-17.1187,29.8361,18.2234,0.668308,0.673231,1,0
-16.9489,29.8066,17.2245,0.669642,0.678567,1,0
-16.6554,29.7556,17.8702,0.671388,0.685552,1,0
-28.3253,28.9619,-35.4931,0.738175,0.952699,1,0
-29.3085,28.9513,-34.9621,0.735724,0.942898,1,0
-33.1776,37.2515,-35.4651,0.47301,0,1,0.10796
-32.1291,37.2928,-35.6641,0.47354,0,1,0.105841
-32.6748,37.8512,-35.6413,0.455647,0,1,0.177411
-30.9933,37.4765,-35.4407,0.468826,0,1,0.124695
-31.5284,36.5704,-35.6474,0.496877,0,1,0.0124903
-30.3666,36.0545,-35.5087,0.514728,0.0589126,1,0
-32.491,36.3917,-35.5407,0.50055,0.00219823,1,0
-33.2015,37.9043,-35.5655,0.453282,0,1,0.186873
-33.4833,36.289,-35.0102,0.50061,0.00244032,1,0
-32.7561,35.433,-35.1645,0.528679,0.114717,1,0
-32.2997,33.9002,-34.8577,0.576094,0.304376,1,0
-32.1379,33.0877,-34.5494,0.601185,0.404741,1,0
-31.8792,32.1239,-34.099,0.631057,0.52423,1,0
-31.5183,31.1554,-33.7076,0.661579,0.646316,1,0
-32.0393,31.8539,-32.9648,0.637511,0.550045,1,0
3.06255,43.9532,23.8882,0.367453,0,1,0.530189
2.51576,43.085,23.9679,0.382813,0,1,0.468747
3.51286,43.0566,23.7877,0.394455,0,1,0.422179
-31.1093,30.3795,-33.4672,0.686294,0.745176,1,0
-31.3805,30.8404,-32.5108,0.670447,0.681787,1,0
-31.7041,31.975,-31.6859,0.633371,0.533484,1,0
-30.0204,29.0924,-34.2871,0.729259,0.917035,1,0
-29.5574,28.182,-34.1885,0.758108,1,0.967568,0
-29.8025,32.8803,-35.6416,0.614363,0.45745,1,0
-27.6593,27.3122,-35.3721,0.789366,1,0.842537,0
-28.5329,27.7458,-35.0243,0.774442,1,0.902232,0
-27.9493,26.9478,-35.1107,0.799823,1,0.800706,0
-28.4609,33.74,-35.2796,0.590665,0.36266,1,0
-28.6722,32.7807,-35.5772,0.61997,0.479879,1,0
-27.8274,33.2063,-35.1168,0.608744,0.434976,1,0
-27.4655,28.1314,-35.5798,0.765267,1,0.938932,0
-27.4281,29.1665,-35.6632,0.734193,0.936773,1,0
-27.5471,32.0872,-35.2997,0.644499,0.577997,1,0
-28.7954,25.5237,21.225,0.744932,0.979728,1,0
-28.5521,25.6641,22.2395,0.741894,0.967577,1,0
-29.4146,25.1662,21.4498,0.753981,1,0.984077,0
18.6608,23.878,-0.147844,0.847423,1,0.610309,0
18.645,23.8828,0.719736,0.847953,1,0.608186,0
17.8175,24.0256,0.299326,0.846889,1,0.612444,0
23.0255,32.0149,11.0672,0.624504,0.498016,1,0
23.4558,32.5815,11.7248,0.613532,0.454127,1,0
24.0322,32.232,11.1703,0.617978,0.47191,1,0
-2.2703,44.1944,25.1836,0.315109,0,1,0.739564
-29.2991,33.7674,-35.5918,0.588085,0.352339,1,0
-29.0702,37.1979,-33.8327,0.478069,0,1,0.0877232
-29.8594,37.2673,-34.8513,0.476221,0,1,0.0951172
-29.1873,36.304,-34.7473,0.50812,0.0324806,1,0
-29.8231,34.747,-35.5827,0.556581,0.226324,1,0
-28.826,34.5796,-35.2198,0.563605,0.254419,1,0
-28.0199,34.9011,-31.6267,0.553717,0.214866,1,0
-27.9861,35.45,-32.4188,0.536462,0.14585,1,0
-27.4928,34.6272,-32.4933,0.564784,0.259137,1,0
-28.5203,36.163,-33.9478,0.513081,0.0523245,1,0
-28.4432,36.3924,-32.8202,0.505018,0.0200725,1,0
-26.5091,31.7126,-34.7228,0.659476,0.637905,1,0
-26.9593,31.1213,-35.2847,0.676076,0.704304,1,0
-27.87,35.2583,-33.5049,0.543489,0.173955,1,0
-27.1591,34.0592,-33.4296,0.583975,0.335902,1,0
-28.4972,35.8346,-31.727,0.522167,0.088668,1,0
-29.2982,35.4408,-35.2072,0.535473,0.141891,1,0
-28.5038,35.38,-34.6127,0.538742,0.154967,1,0
-25.7378,28.139,-35.4882,0.769026,1,0.923895,0
-26.123,27.8079,-35.6158,0.777873,1,0.888508,0
-26.9375,32.9846,-34.3587,0.6185,0.473998,1,0
-26.9221,30.0633,-35.5138,0.708228,0.832912,1,0
-24.3899,29.0651,-33.8987,0.747059,0.988237,1,0
-25.0602,29.5858,-34.4972,0.728272,0.913088,1,0
-24.6628,28.6963,-34.6287,0.755304,1,0.978783,0
-27.7455,30.9319,-35.5994,0.679693,0.718772,1,0
-28.0039,29.9524,-35.6581,0.708886,0.835542,1,0
-22.8542,44.4022,-31.858,0.277656,0,1,0.889377
-23.7688,43.8775,-32.1991,0.289181,0,1,0.843276
-24.3587,29.2683,-33.1745,0.742436,0.969743,1,0
-24.7372,29.8655,-32.5195,0.723996,0.895986,1,0
-24.7903,29.893,-33.5782,0.721439,0.885754,1,0
-21.4537,45.1287,-28.7844,0.264577,0,1,0.941692
-21.8342,44.9449,-29.4678,0.267438,0,1,0.930249
-22.0811,44.7752,-28.6235,0.270758,0,1,0.916969
-5.82983,27.97,19.3363,0.756177,1,0.975292,0
-6.74087,28.1264,19.6348,0.749986,0.999946,1,0
-6.81573,28.1444,18.4454,0.749653,0.998612,1,0
-33.1504,25.7839,23.3947,0.724718,0.898874,1,0
-33.0235,25.5642,22.5951,0.731362,0.925449,1,0
-32.7013,25.0062,23.2085,0.750526,1,0.997895,0
-25.5026,30.8056,-31.8756,0.693071,0.772285,1,0
-26.4227,31.6246,-31.2552,0.664273,0.65709,1,0
-25.9733,31.9715,-32.4371,0.654478,0.617913,1,0
-25.3224,30.9313,-33.2179,0.688167,0.752669,1,0
11.7822,25.1568,-1.17328,0.835276,1,0.658898,0
12.6654,24.9492,-1.82223,0.838309,1,0.646765,0
12.7485,24.9622,-0.498234,0.83769,1,0.649239,0
-26.5208,33.0346,-33.0215,0.618808,0.475231,1,0
-26.051,32.0209,-33.7091,0.651892,0.607568,1,0
-27.6581,41.6369,-31.6223,0.343384,0,1,0.626463
-28.4371,41.1871,-32.1709,0.354784,0,1,0.580863
-28.4352,41.1882,-31.0877,0.354645,0,1,0.581421
40.7356,20.1241,9.7626,0.67866,0.714641,1,0
41.9051,20.2068,9.8717,0.654818,0.619272,1,0
41.2385,19.4808,9.8551,0.686303,0.74521,1,0
-26.8072,32.9051,-31.7248,0.622161,0.488644,1,0
-27.4785,33.968,-31.6311,0.585711,0.342843,1,0
-21.1143,29.9585,12.3481,0.65118,0.60472,1,0
-21.699,29.6208,13.2597,0.65753,0.63012,1,0
-21.9447,29.4789,12.4346,0.661398,0.645592,1,0
-29.22,36.0525,-31.0393,0.512333,0.0493304,1,0
-28.7852,35.1594,-30.9709,0.542381,0.169525,1,0
-29.0209,36.7728,-31.7564,0.490656,0,1,0.0373741
-27.0084,33.7668,-32.4429,0.593838,0.37535,1,0
-27.8297,34.2383,-34.5994,0.576513,0.306053,1,0
-16.0481,29.6671,-28.4155,0.761895,1,0.952419,0
-16.8155,29.7893,-28.9158,0.755715,1,0.977141,0
-16.0248,29.6549,-29.2017,0.761222,1,0.955113,0
-29.6306,40.4981,-36.7146,0.380481,0,1,0.478076
-29.1253,40.7898,-35.9052,0.371075,0,1,0.5157
-28.3822,34.0649,-30.816,0.57895,0.315801,1,0
-21.016,30.0151,-26.2126,0.737135,0.94854,1,0
-27.6484,33.2298,-30.9872,0.608697,0.434788,1,0
-16.6495,46.285,9.8521,0.172712,0,0.690846,1
-16.2152,46.8633,10.345,0.158173,0,0.632694,1
-15.6925,46.4269,9.8039,0.175433,0,0.701731,1
-16.7036,47.8678,24.3116,0.116284,0,0.465137,1
-17.3933,47.483,23.8518,0.122927,0,0.491707,1
-17.4619,47.4367,24.8717,0.123838,0,0.49535,1
-16.8699,29.7958,-27.901,0.756517,1,0.973934,0
-29.4576,33.5923,-30.3307,0.589603,0.358412,1,0
-29.755,36.8903,-30.9931,0.483647,0,1,0.0654135
-30.4728,37.8254,-30.8705,0.451005,0,1,0.19598
-29.6124,37.6808,-31.6469,0.459064,0,1,0.163743
-30.6319,36.6802,-30.4709,0.487004,0,1,0.0519825
-29.2968,34.5441,-30.5066,0.559872,0.239488,1,0
-33.3826,34.3883,-32.3225,0.553942,0.215769,1,0
-30.5973,35.6311,-30.3341,0.520004,0.0800164,1,0
-29.9372,36.1408,-30.6051,0.50677,0.0270793,1,0
-31.7364,36.1052,-30.3154,0.501389,0.00555688,1,0
-32.5759,37.0494,-30.3604,0.469556,0,1,0.121777
-31.5101,37.3847,-30.3432,0.461751,0,1,0.152996
-33.5927,37.6324,-30.5396,0.448712,0,1,0.205153
-33.6143,37.0756,-30.729,0.465992,0,1,0.136033
-33.8655,37.6196,-30.6922,0.448185,0,1,0.207259
7.41712,55.9144,15.7127,0.0870149,0,0.34806,1
8.06324,55.3279,14.9934,0.110156,0,0.440623,1
14.9506,24.5135,4.60362,0.846002,1,0.615994,0
14.3695,24.6021,5.71646,0.846004,1,0.615986,0
13.7231,24.7363,4.58536,0.842615,1,0.629539,0
-33.2813,34.4276,-33.959,0.55587,0.22348,1,0
-33.9439,35.3307,-32.3746,0.522716,0.0908625,1,0
-17.0952,29.8736,-24.2008,0.75688,1,0.972478,0
-17.88,30.0094,-23.5415,0.751334,1,0.994665,0
-18.0083,29.994,-24.5417,0.750637,1,0.997453,0
-33.175,33.899,-33.2588,0.571496,0.285984,1,0
-32.8412,33.4349,-32.3504,0.585101,0.340405,1,0
-32.5723,32.8997,-33.4179,0.604255,0.41702,1,0
-21.5579,45.1117,-34.0067,0.259988,0,1,0.960046
-20.5603,45.6613,-34.003,0.247943,0,0.991774,1
-20.9281,45.4454,-34.8457,0.252982,0,1,0.988072
-32.3618,32.5989,-32.3598,0.612616,0.450466,1,0
-21.783,37.3382,32.7291,0.411699,0,1,0.353205
-21.4274,36.3939,32.6493,0.442953,0,1,0.228189
-20.9686,37.1508,32.6209,0.421193,0,1,0.315226
-19.364,46.3516,24.1283,0.14668,0,0.586719,1
-20.0604,45.9533,24.0712,0.154112,0,0.616448,1
-19.8747,46.0558,24.7083,0.15193,0,0.60772,1
20.9638,23.4902,1.87553,0.8496,1,0.601602,0
21.9437,23.3168,1.36679,0.848848,1,0.604606,0
21.5345,23.394,2.42357,0.849954,1,0.600184,0
13.1125,24.8717,2.79705,0.839859,1,0.640565,0
12.4919,24.9762,3.16256,0.838923,1,0.644309,0
12.7937,24.9348,2.26349,0.838875,1,0.644501,0
14.5122,31.7933,9.778,0.631918,0.527671,1,0
15.3954,31.5647,9.18,0.636819,0.547276,1,0
14.3921,31.6232,8.7497,0.636409,0.545636,1,0
-24.8979,43.2281,21.2112,0.210503,0,0.842013,1
-24.7814,43.2951,20.5469,0.209499,0,0.837997,1
-25.434,42.9205,20.6918,0.216898,0,0.867591,1
-31.6163,39.3516,25.5989,0.302653,0,1,0.789387
-31.6533,39.3302,26.5312,0.303442,0,1,0.786231
-30.8168,39.8132,26.2588,0.292059,0,1,0.831764
41.8167,22.0252,5.22676,0.610205,0.440819,1,0
42.8678,21.7129,4.7177,0.59831,0.393241,1,0
42.5399,22.6955,5.43379,0.578985,0.31594,1,0
-18.1219,30.0097,-33.3814,0.739418,0.957674,1,0
-17.838,29.9606,-32.6101,0.742195,0.968781,1,0
-18.583,30.0894,-32.6193,0.736545,0.946182,1,0
-30.4559,31.3137,-30.8272,0.657901,0.631605,1,0
-28.8795,27.7792,-31.1976,0.772536,1,0.909856,0
-28.1675,27.0945,-30.9301,0.795981,1,0.816076,0
-30.9275,31.1086,-31.3275,0.662507,0.650029,1,0
-2.92818,34.2839,-16.8527,0.635202,0.540806,1,0
-2.97228,34.6365,-17.8705,0.626067,0.504267,1,0
-3.53625,34.5355,-17.6087,0.629073,0.516292,1,0
-2.08258,34.6055,-17.8153,0.626918,0.50767,1,0
-34.4023,36.0715,-32.5201,0.498157,0,1,0.00737273
-34.7316,36.5632,-33.1451,0.483605,0,1,0.0655812
40.267,27.3701,16.2445,0.491776,0,1,0.0328964
39.9015,28.6599,16.5935,0.465216,0,1,0.139138
39.0733,27.6673,16.8106,0.506621,0.0264827,1,0
-29.867,29.5329,-31.1718,0.715295,0.86118,1,0
-30.6728,30.1113,-31.7479,0.694864,0.779458,1,0
-2.80779,35.112,-18.8063,0.613202,0.452808,1,0
-30.2816,29.118,-32.1473,0.726776,0.907102,1,0
16.0821,24.2782,9.482,0.854602,1,0.581592,0
15.5822,24.3535,10.5494,0.854033,1,0.583866,0
15.0413,24.4519,9.2372,0.851456,1,0.594177,0
39.4306,20.5837,5.18031,0.693862,0.775448,1,0
38.3707,19.4351,4.84856,0.742017,0.968068,1,0
39.7417,19.552,4.61185,0.713839,0.855355,1,0
-17.9134,37.1565,-19.9595,0.535724,0.142897,1,0
-18.2717,36.6215,-19.3726,0.55165,0.206599,1,0
-17.2398,36.5905,-19.33,0.555926,0.223705,1,0
38.3551,20.5629,5.79779,0.714741,0.858963,1,0
-10.301,28.7377,16.6444,0.725703,0.902811,1,0
-9.42932,28.5951,16.3242,0.732705,0.930819,1,0
-9.58284,28.6142,17.2711,0.730612,0.92245,1,0
44.3796,24.4568,7.5579,0.49713,0,1,0.0114799
43.8199,24.1163,7.7018,0.516145,0.0645786,1,0
44.1997,24.4078,7.081,0.502418,0.00967182,1,0
-30.2205,28.7927,-33.2984,0.737385,0.949541,1,0
-29.6335,27.7409,-33.1741,0.771164,1,0.915345,0
-30.8147,29.7681,-32.8393,0.70548,0.82192,1,0
-19.8172,46.0924,23.3534,0.151548,0,0.606193,1
-29.0994,26.7817,-32.8937,0.801832,1,0.792674,0
-29.0181,27.0921,-34.0135,0.792659,1,0.829363,0
8.67066,25.5242,10.7582,0.833147,1,0.667411,0
7.76439,25.6879,11.0191,0.830285,1,0.678861,0
8.13691,25.6229,10.1338,0.831135,1,0.675462,0
44.4553,24.3058,8.187,0.499075,0,1,0.00370038
44.3543,24.3922,7.8716,0.499063,0,1,0.00374856
41.1207,21.0881,9.487,0.646481,0.585925,1,0
42.2913,21.4227,9.6441,0.614841,0.459364,1,0
39.2592,20.8812,8.8221,0.687174,0.748697,1,0
40.1775,20.7471,9.3708,0.672994,0.691976,1,0
39.5827,19.8932,9.6283,0.706456,0.825824,1,0
37.4096,19.9231,8.7003,0.746499,0.985997,1,0
38.4472,20.0279,9.1947,0.72442,0.89768,1,0
37.7533,19.1658,9.4769,0.758957,1,0.964173,0
20.4683,23.5756,5.12523,0.854056,1,0.583775,0
21.2166,23.4453,5.04466,0.853559,1,0.585762,0
20.9751,23.4851,5.98108,0.854687,1,0.581252,0
41.4768,22.1517,8.8328,0.611006,0.444023,1,0
40.3185,21.516,8.7963,0.650938,0.60375,1,0
42.2791,22.9976,8.2928,0.573901,0.295603,1,0
43.4652,23.4261,8.6928,0.539418,0.157672,1,0
42.7903,22.475,9.2327,0.577748,0.310992,1,0
40.5403,22.171,7.9126,0.630002,0.520008,1,0
41.3893,22.6945,7.8415,0.599852,0.399409,1,0
-13.8711,29.3228,-27.3002,0.778786,1,0.884858,0
-14.3328,29.4022,-26.4721,0.775969,1,0.896126,0
-14.9982,29.4977,-27.1773,0.770809,1,0.916763,0
-14.5236,29.4116,-28.2266,0.773609,1,0.905563,0
-15.3645,29.5523,-28.0429,0.767205,1,0.93118,0
-22.8948,44.3828,-34.6333,0.275893,0,1,0.896428
-22.1813,44.76,-34.726,0.267211,0,1,0.931155
-22.6482,44.5092,-35.4264,0.272685,0,1,0.909262
19.8885,23.6703,0.640546,0.848401,1,0.606398,0
20.4517,23.5698,0.149846,0.848204,1,0.607185,0
20.7438,23.5236,0.994196,0.848839,1,0.604645,0
38.465,21.0036,6.62272,0.700981,0.803926,1,0
38.9942,21.3945,7.1719,0.680761,0.723045,1,0
38.2172,20.9175,7.4061,0.707339,0.829355,1,0
42.8589,23.5552,7.7532,0.549321,0.197284,1,0
42.0103,23.1417,7.1232,0.576526,0.306103,1,0
-35.3161,29.5351,-32.9038,0.697203,0.788812,1,0
-35.659,30.1291,-32.9903,0.67775,0.711001,1,0
42.6759,20.4042,4.48919,0.636155,0.544618,1,0
41.6532,21.0848,4.74589,0.637773,0.551092,1,0
41.5978,19.9185,4.50255,0.669285,0.677138,1,0
34.4891,18.2274,5.66495,0.840163,1,0.639347,0
35.5997,18.5646,5.3203,0.813923,1,0.74431,0
35.1261,18.9664,6.25475,0.811925,1,0.752301,0
43.8928,20.7818,4.52876,0.603755,0.41502,1,0
37.676,20.555,6.65663,0.726969,0.907878,1,0
39.2327,21.2908,6.17219,0.679763,0.719053,1,0
40.5701,21.7002,5.61597,0.643002,0.57201,1,0
39.9083,21.9012,6.9384,0.650055,0.60022,1,0
43.5567,22.7658,5.03488,0.557935,0.231741,1,0
44.9944,20.0861,4.91194,0.603061,0.412242,1,0
43.609,19.5242,4.8133,0.642631,0.570525,1,0
44.673,22.8852,4.76784,0.533942,0.135766,1,0
44.1771,21.9057,4.56315,0.568178,0.272714,1,0
34.3175,18.6178,6.66581,0.833589,1,0.665645,0
32.9711,29.2483,18.1431,0.586619,0.346477,1,0
31.9599,29.2884,18.139,0.603575,0.414299,1,0
32.264,28.4248,17.9396,0.619284,0.477138,1,0
37.2848,19.9117,5.75514,0.750489,1,0.998044,0
-33.484,26.3618,-33.0811,0.80124,1,0.795039,0
-33.7814,26.8769,-32.8742,0.784346,1,0.862615,0
-33.6728,26.6888,-34.043,0.792022,1,0.83191,0
40.592,20.4308,4.72995,0.675283,0.701134,1,0
40.7283,19.4311,4.50431,0.698274,0.793097,1,0
35.1505,17.8174,4.97927,0.839666,1,0.641335,0
45.0142,21.162,4.56127,0.573071,0.292286,1,0
45.9914,20.7835,4.78482,0.566747,0.26699,1,0
45.8546,21.5047,4.57862,0.549226,0.196906,1,0
40.1995,18.502,4.54671,0.732317,0.929266,1,0
42.4415,19.4028,4.60025,0.667012,0.668047,1,0
42.7276,18.5747,5.05921,0.68423,0.736921,1,0
41.5246,18.721,4.659,0.702232,0.808928,1,0
42.4364,23.1722,6.22852,0.568299,0.273195,1,0
43.1984,23.406,5.86241,0.547952,0.191807,1,0
41.6678,22.6222,6.04003,0.597415,0.389659,1,0
-15.2881,29.5305,-28.8745,0.767223,1,0.931109,0
45.1498,22.0209,4.50883,0.547767,0.19107,1,0
44.6786,24.0049,5.52306,0.505171,0.0206833,1,0
44.126,23.6362,5.46577,0.524713,0.0988513,1,0
44.8212,23.6331,5.13459,0.511879,0.0475157,1,0
45.1221,23.2977,4.82931,0.515253,0.0610107,1,0
45.2077,22.9954,4.68955,0.52137,0.0854814,1,0
41.6764,24.0209,15.6309,0.55365,0.214602,1,0
40.6902,23.7064,15.7206,0.580463,0.321852,1,0
41.5115,23.0292,15.6346,0.583562,0.33425,1,0
38.2063,20.6273,8.3332,0.714417,0.857667,1,0
40.9434,22.4897,6.8938,0.615031,0.460122,1,0
16.4157,24.2344,8.1865,0.853875,1,0.5845,0
16.8327,24.1704,7.4168,0.853898,1,0.584409,0
17.0867,24.1202,8.4207,0.85561,1,0.57756,0
40.9227,24.6246,15.761,0.551604,0.206418,1,0
18.475,23.876,10.8768,0.861773,1,0.552906,0
17.3198,24.0668,10.5074,0.85875,1,0.564998,0
18.0149,23.9577,9.8176,0.859525,1,0.561899,0
39.5873,21.5964,7.9648,0.663472,0.653887,1,0
32.4976,19.1649,5.04359,0.846718,1,0.613129,0
32.2752,19.5502,6.04029,0.840095,1,0.639619,0
31.9541,20.1063,5.29456,0.832271,1,0.670917,0
-35.0352,29.0486,-33.177,0.713557,0.854228,1,0
-35.0235,29.0283,-32.4503,0.713066,0.852263,1,0
14.173,24.5869,10.3162,0.84986,1,0.600558,0
13.057,24.7669,10.6857,0.847014,1,0.611945,0
13.1554,24.7572,9.6289,0.84693,1,0.612279,0
37.3595,20.3892,7.6777,0.736415,0.94566,1,0
11.6959,25.1815,-0.0907339,0.834788,1,0.660848,0
10.8308,25.3627,0.365956,0.832252,1,0.670993,0
10.8654,25.3775,-0.725424,0.831905,1,0.67238,0
11.0271,25.3112,-1.67713,0.833484,1,0.666062,0
-2.7541,36.5263,26.2058,0.507639,0.0305547,1,0
-2.02225,36.0849,26.0469,0.522724,0.090897,1,0
-2.20311,37.2039,25.7905,0.491714,0,1,0.0331426
36.6597,19.1237,9.1066,0.780063,1,0.879749,0
36.3291,19.6821,8.0361,0.772842,1,0.908633,0
-2.83338,35.7411,26.5178,0.528998,0.115992,1,0
3.52086,46.2846,-20.8868,0.422537,0,1,0.309851
2.71133,46.7357,-21.5869,0.406109,0,1,0.375562
