-63.0822,-5.9132,-2.65024,0.953023,-0.302897,0,0,0,0.643289
-62.253,-5.91322,-2.42234,0.950117,-0.311895,0,0,0,0.655705
-62.2704,-5.33575,-1.47869,0.95186,-0.306533,0,0,1,0.652085
-61.6656,-4.7382,-1.85773,0.947098,-0.320946,0,0,1,0.658844
-61.6482,-5.31567,-2.80139,0.945031,-0.326981,0,0,1,0.662465
-61.8395,-3.59789,-1.6672,0.94563,-0.325243,0,0,1,0.650897
-60.0671,-3.162,-1.45574,0.935061,-0.354487,0,0,1,0.674188
-60.8925,-3.68787,-1.1426,0.941992,-0.335635,0,0,1,0.664725
-60.9547,-3.22394,-0.240365,0.943327,-0.331866,0,0,1,0.661005
-60.1293,-2.69807,-0.553502,0.936504,-0.350656,0,0,1,0.670467
-61.4538,-2.97966,-2.62227,0.941124,-0.338062,0,0,1,0.654243
-61.6084,-3.49375,-3.43308,0.940745,-0.339115,0,0,1,0.654988
-62.4005,-2.94539,-3.7945,0.944916,-0.327314,0,0,1,0.641352
-62.2459,-2.4313,-2.98369,0.944047,-0.329812,0,0,1,0.640607
-60.7836,-2.96385,-5.16295,0.930442,-0.366438,0,0,1,0.665702
-63.9288,-3.60639,-4.63447,0.952367,-0.304954,0,0,1,0.62254
-63.6037,-3.53595,-3.71333,0.952636,-0.304113,0,0,1,0.626357
-63.3566,-3.12133,-5.40319,0.946698,-0.322124,0,0,1,0.629572
-64.2723,-2.63846,-5.90171,0.949802,-0.312853,0,0,1,0.614502
-64.2651,-1.55121,-6.1052,0.948198,-0.31768,0,0,1,0.610249
-64.9983,-1.31656,-5.53874,0.953274,-0.302107,0,0,1,0.59831
-64.6433,-0.603699,-4.82452,0.95173,-0.306935,0,0,1,0.600051
-65.8242,-0.692,-6.05795,0.957261,-0.289226,0,0,1,0.584379
-65.7146,-3.68012,-5.52372,0.962273,-0.272086,0,0,1,0.596965
-65.7261,-4.78919,-5.0695,0.962576,-0.271013,0,0,1,0.600581
-65.7347,-5.3943,-6.02772,0.961391,-0.275187,0,0,1,0.603765
-66.4729,-5.9759,-6.21696,0.965405,-0.260756,0,0,0,0.594774
-66.6124,-5.38411,-7.09273,0.965071,-0.261989,0,0,1,0.591235
-66.8898,-5.97341,-7.88746,0.96543,-0.260663,0,0,0,0.589764
-67.7608,-5.33083,-7.94039,0.968877,-0.247542,0,0,1,0.57394
-68.5003,-5.92262,-7.36804,0.972857,-0.231408,0,0,0,0.563707
-69.2214,-5.92262,-7.67453,0.975965,-0.217929,0,0,0,0.552488
-70.5784,-4.73815,-8.12431,0.980767,-0.195183,0,0,1,0.528136
-71.3195,-5.38075,-8.57857,0.984214,-0.176983,0,0,1,0.518588
-72.2222,-4.77207,-8.70515,0.987266,-0.15908,0,0,1,0.502836
-72.6231,-5.38173,-8.15171,0.989128,-0.147058,0,0,1,0.497108
-71.6127,-5.99039,-7.10126,0.987061,-0.160345,0,0,0,0.513523
-71.2631,-4.75522,-5.57452,0.986657,-0.162812,0,0,1,0.514403
-71.6178,-5.93305,-4.28473,0.988764,-0.149483,0,0,0,0.510068
-71.332,-5.3286,-3.43431,0.988824,-0.149087,0,0,1,0.512231
-70.9995,-5.96072,-2.7499,0.98893,-0.148384,0,0,0,0.518143
-69.319,-5.96075,-3.15813,0.98377,-0.179434,0,0,0,0.545952
-69.6092,-5.35772,-3.89544,0.983382,-0.181546,0,0,1,0.540482
-70.0127,-5.96074,-2.49248,0.98635,-0.164665,0,0,0,0.533861
-69.0027,-5.37118,-1.40211,0.983612,-0.1803,0,0,1,0.547389
-69.265,-4.77128,-0.747543,0.984784,-0.173783,0,0,1,0.541112
-69.7904,-5.96073,-1.5251,0.985965,-0.16695,0,0,0,0.536372
-68.1796,-5.97564,-0.818768,0.98174,-0.190228,0,0,0,0.561587
-67.4632,-5.97563,-1.49608,0.97819,-0.207713,0,0,0,0.573919
-66.7211,-4.73746,-0.153309,0.975718,-0.219032,0,0,1,0.580404
-65.4771,-5.96033,-0.23136,0.970675,-0.240394,0,0,0,0.603818
-63.3338,-4.73085,-1.05997,0.95878,-0.28415,0,0,1,0.633116
-64.0631,-5.30829,-1.33571,0.961464,-0.274931,0,0,1,0.624399
-63.6972,-5.38292,-0.246436,0.96208,-0.272768,0,0,1,0.629328
-64.0386,-4.77531,0.519586,0.964456,-0.264244,0,0,1,0.621161
-63.0277,-5.98784,0.219334,0.959554,-0.281526,0,0,0,0.64145
-64.4265,-5.96036,-0.522183,0.964869,-0.262733,0,0,0,0.62061
-64.5729,-4.75495,3.24808,0.969739,-0.244143,0,0,1,0.611027
-65.236,-5.35982,2.74347,0.972602,-0.232478,0,0,1,0.603159
-65.5818,-5.96743,3.43691,0.974801,-0.223077,0,0,0,0.599354
-65.3596,-4.75348,4.73212,0.974071,-0.226242,0,0,1,0.597821
-64.2445,-5.33525,6.35276,0.970987,-0.239132,0,0,1,0.615886
-65.8827,-5.95621,6.04462,0.977524,-0.210823,0,0,0,0.592555
-66.1134,-5.9562,6.99167,0.979521,-0.201344,0,0,0,0.588265
-65.582,-5.31172,7.57582,0.977763,-0.209712,0,0,1,0.594374
-66.3263,-4.69498,7.95023,0.981258,-0.192699,0,0,1,0.580807
-64.7239,-4.69075,7.21635,0.973481,-0.228768,0,0,1,0.605802
-65.3954,-5.92073,9.19536,0.977797,-0.209554,0,0,0,0.598283
-67.2967,-5.35231,9.47177,0.985486,-0.169756,0,0,1,0.566865
-66.7843,-5.96899,10.0028,0.98405,-0.177892,0,0,0,0.576277
-69.1473,-4.77203,8.73889,0.990565,-0.137041,0,0,1,0.536898
-69.3214,-5.97834,9.61677,0.991192,-0.13243,0,0,0,0.536281
-68.5944,-5.36163,9.32079,0.989137,-0.146995,0,0,1,0.546594
-69.8743,-5.38873,9.03486,0.992254,-0.124224,0,0,1,0.526585
-70.5966,-4.79578,9.54269,0.99348,-0.114006,0,0,1,0.513943
-70.1776,-5.97557,7.32842,0.992836,-0.119483,0,0,0,0.523537
-70.4367,-5.97558,8.22329,0.993339,-0.115231,0,0,0,0.51898
-70.6908,-5.36759,6.62038,0.993813,-0.111065,0,0,1,0.514622
-70.7786,-5.95721,5.11871,0.993994,-0.109436,0,0,0,0.515008
-71.5286,-5.95721,4.44911,0.995066,-0.0992131,0,0,0,0.503241
-72.3237,-0.504396,4.22039,0.993586,-0.113081,0,0,1,0.48205
-73.8493,-0.888235,3.40902,0.9964,-0.0847752,0,0,1,0.460216
-72.9504,0.611753,3.26143,0.99353,-0.113573,0,0,1,0.471072
-72.9971,-0.475014,3.28091,0.994655,-0.103256,0,0,1,0.472437
-73.7882,1.04001,3.52667,0.994711,-0.102714,0,0,1,0.457819
-74.457,0.0792998,3.37337,0.996647,-0.0818179,0,0,1,0.449573
-75.1622,0.250527,2.62956,0.99726,-0.073981,0,0,1,0.439173
-75.105,-1.18332,4.65653,0.998125,-0.0612117,0,0,1,0.441031
-74.0507,-1.53617,4.50312,0.997202,-0.0747479,0,0,1,0.45764
-75.823,-2.10468,4.66355,0.999048,-0.0436226,0,0,1,0.431008
-74.4987,-0.46203,6.23851,0.997031,-0.0769965,0,0,1,0.44859
-73.2638,-1.60396,5.35908,0.996259,-0.0864204,0,0,1,0.469353
-73.5022,-1.076,6.24217,0.996091,-0.0883385,0,0,1,0.464518
-72.6274,-0.457441,6.08754,0.994624,-0.103548,0,0,1,0.476707
-72.0051,0.572284,7.38186,0.992157,-0.124996,0,0,1,0.483441
-72.554,0.60433,8.48971,0.9931,-0.117274,0,0,1,0.474928
-72.7955,-0.405192,8.87264,0.994552,-0.104244,0,0,1,0.473096
-72.4715,-2.97385,10.673,0.995935,-0.0900736,0,0,1,0.481665
-74.804,-3.4227,8.37116,0.998827,-0.0484247,0,0,1,0.446864
-74.8206,-2.97534,7.45976,0.998642,-0.0521052,0,0,1,0.446412
-74.1185,-2.88289,8.81356,0.997955,-0.0639245,0,0,1,0.456786
-73.2123,-2.55591,7.36869,0.996714,-0.0810052,0,0,1,0.470685
-74.135,-2.43552,7.90216,0.997647,-0.0685582,0,0,1,0.456333
-74.2519,-1.42401,7.85624,0.996944,-0.0781134,0,0,1,0.45312
-74.3484,-3.65285,6.55293,0.998472,-0.0552525,0,0,1,0.454758
-75.9001,-2.40995,7.27213,0.999239,-0.0390176,0,0,1,0.429178
-77.2368,-3.55878,7.70373,0.999909,-0.0134698,0,0,1,0.409064
-77.3505,-2.47269,8.57257,0.999827,-0.0186102,0,0,1,0.406485
-78.0559,-3.13113,8.14255,0.999986,-0.00535526,0,0,1,0.396027
-75.8559,-3.40635,8.86628,0.999368,-0.0355377,0,0,1,0.430231
-78.5131,-2.95416,10.51,0.999996,-0.00278091,0,0,1,0.388731
-77.8741,-2.78277,11.0187,0.999907,-0.0136269,0,0,1,0.398359
-77.9682,-2.41321,10.3084,0.9999,-0.0141405,0,0,1,0.396788
-77.9975,-2.20868,12.0237,0.999848,-0.0174352,0,0,1,0.396134
-79.025,-2.28044,12.644,0.999986,-0.00536746,0,0,1,0.380526
-79.1495,-2.97222,13.4456,0.999987,-0.00504886,0,0,1,0.379134
-78.1672,-3.04835,14.6944,0.999792,-0.0203745,0,0,1,0.394618
-77.3593,-2.26171,14.9698,0.999376,-0.0353146,0,0,1,0.406287
-78.1342,-3.66659,15.6102,0.999721,-0.0236268,0,0,1,0.395886
-77.1102,-3.53672,16.1154,0.999303,-0.0373226,0,0,1,0.411599
-78.9314,-3.53389,18.3199,0.999647,-0.0265671,0,0,0,0.384986
-76.9174,-2.90373,17.0759,0.998962,-0.045561,0,0,1,0.414077
-78.6163,-2.9474,17.6092,0.999537,-0.0304243,0,0,1,0.388852
-76.5736,-2.08744,16.6886,0.998636,-0.0522191,0,0,1,0.418341
-76.7664,-2.72042,15.7281,0.999059,-0.0433754,0,0,1,0.415862
-75.9484,-2.73939,15.1383,0.998769,-0.0496126,0,0,1,0.428162
-76.2613,-1.40313,12.945,0.998838,-0.0481876,0,0,1,0.421805
-76.2083,-1.20807,14.0894,0.998597,-0.0529551,0,0,1,0.422433
-76.5604,-0.0346432,11.7976,0.998622,-0.0524885,0,0,1,0.415878
-74.5878,1.21857,13.3923,0.995374,-0.0960719,0,0,1,0.443007
-74.7158,-0.554173,14.7444,0.997041,-0.0768749,0,0,1,0.443868
-74.9692,0.0948553,14.8511,0.996601,-0.0823786,0,0,1,0.439129
-74.6558,0.981949,14.5293,0.995473,-0.0950461,0,0,1,0.442335
-74.4981,-0.367672,15.5078,0.996207,-0.0870134,0,0,1,0.446784
-75.7523,1.26421,14.7687,0.99632,-0.0857161,0,0,1,0.425759
-74.2195,2.59432,15.7125,0.992179,-0.124819,0,0,1,0.445368
-76.4087,2.89518,15.2933,0.995263,-0.097222,0,0,1,0.413407
-77.5893,2.98381,14.098,0.996887,-0.0788395,0,0,1,0.396297
-76.4948,2.9233,14.2762,0.995841,-0.0911097,0,0,1,0.412258
-78.0872,3.33612,14.8298,0.996775,-0.0802483,0,0,1,0.388431
-77.9569,1.96445,13.4507,0.998211,-0.0597867,0,0,1,0.392595
-77.0197,1.30056,13.3577,0.997825,-0.065924,0,0,1,0.407246
-78.3047,2.11221,12.3698,0.998684,-0.051283,0,0,1,0.387428
-79.1741,1.5165,12.362,0.999475,-0.0323944,0,0,1,0.375278
-78.7052,3.0687,12.1095,0.998308,-0.0581422,0,0,1,0.380444
-78.0848,3.29386,11.2943,0.997673,-0.0681752,0,0,1,0.38929
-78.3954,3.94459,12.6983,0.997068,-0.0765212,0,0,1,0.383532
-80.1587,5.86155,10.8556,0.997652,-0.0684848,0,0,1,0.355984
-79.9549,5.87941,12.0199,0.99701,-0.0772665,0,0,1,0.358508
-83.0693,6.62753,12.3279,0.998828,-0.0484099,0,0,1,0.313004
-82.6505,7.26893,11.6025,0.997984,-0.0634711,0,0,1,0.318281
-83.5288,7.83224,11.9017,0.997948,-0.0640364,0,0,1,0.304932
-83.6787,8.8025,13.2942,0.996965,-0.077851,0,0,1,0.301097
-83.9476,7.19084,12.6271,0.99876,-0.0497911,0,0,1,0.299655
-85.0131,7.98504,14.7982,0.998864,-0.0476546,0,0,1,0.282912
-84.3915,7.31409,14.2478,0.998928,-0.0462884,0,0,1,0.292676
-86.0505,9.58986,13.052,0.998239,-0.0593151,0,0,1,0.266668
-85.0278,9.05058,14.4649,0.997985,-0.0634578,0,0,1,0.2814
-82.8124,10.0876,15.6251,0.994109,-0.108385,0,0,1,0.310042
-83.6316,10.1131,13.8437,0.99502,-0.0996737,0,0,1,0.299409
-83.7394,10.0959,15.0959,0.994957,-0.100304,0,0,1,0.297519
-82.5025,12.4491,15.0634,0.98694,-0.161091,0,0,1,0.309228
-83.5251,11.8242,14.713,0.991317,-0.131492,0,0,1,0.297058
-83.6584,11.0353,15.4308,0.993196,-0.116454,0,0,1,0.296715
-82.2618,13.6203,13.1429,0.980988,-0.19407,0,0,1,0.3099
-83.1112,14.2014,12.9676,0.98119,-0.193043,0,0,1,0.297156
-82.9113,14.9372,14.9027,0.978632,-0.20562,0,0,1,0.296909
-83.2612,14.2058,15.5733,0.982593,-0.18577,0,0,1,0.294192
-83.5805,14.5086,16.3267,0.982578,-0.185849,0,0,1,0.28896
-83.9354,13.9836,15.6922,0.985506,-0.169643,0,0,1,0.286062
-82.4857,13.5648,15.7275,0.983008,-0.183565,0,0,1,0.306148
-82.1357,14.2962,15.057,0.978642,-0.20557,0,0,1,0.308865
-83.2171,14,17.219,0.98402,-0.17806,0,0,1,0.294838
-84.137,14.5295,18.8518,0.984478,-0.17551,0,0,1,0.280819
-84.968,15.1861,18.9037,0.985089,-0.172044,0,0,0,0.268241
-84.7153,16.1238,18.5292,0.981746,-0.190195,0,0,0,0.268714
-85.609,17.2949,17.7481,0.980277,-0.197626,0,0,0,0.254041
-85.2885,17.9512,16.1937,0.972516,-0.232836,0,0,1,0.256265
-84.891,18.7651,16.538,0.965053,-0.262055,0,0,1,0.25819
-85.3868,20.3453,16.4246,0.956812,-0.290708,0,0,0,0.245406
-84.5941,20.2938,15.9631,0.952096,-0.305799,0,0,1,0.255397
-85.9643,20.8105,15.623,0.95407,-0.299583,0,0,1,0.236488
-85.1716,20.759,15.1616,0.948132,-0.317878,0,0,1,0.246478
-86.176,21.9054,15.9352,0.947993,-0.318291,0,0,0,0.228973
-87.1884,21.7095,15.8874,0.954293,-0.298874,0,0,0,0.217431
-87.6841,22.3181,15.7193,0.951585,-0.307385,0,0,0,0.208561
-86.6212,24.7154,15.4124,0.905945,-0.423396,0,0,0,0.209092
-84.7042,24.5478,13.1835,0.897406,-0.441205,0,0,1,0.232884
-85.2948,25.3042,12.5212,0.889794,-0.456362,0,0,1,0.221519
-85.0833,23.6477,12.7889,0.915083,-0.403266,0,0,1,0.233657
-84.2627,22.9242,11.3565,0.915843,-0.401536,0,0,1,0.24745
-83.1625,21.6137,10.487,0.92048,-0.390789,0,0,1,0.2677
-82.2796,20.9355,10.5083,0.920357,-0.391079,0,0,1,0.281804
-79.5096,20.2274,10.3122,0.910278,-0.413998,0,0,1,0.318401
-79.7233,19.0209,10.3144,0.925421,-0.378941,0,0,1,0.322096
-81.3293,17.9447,10.5153,0.946934,-0.321427,0,0,1,0.307437
-82.1172,18.5598,10.6817,0.946713,-0.322078,0,0,1,0.29497
-82.4886,18.7418,9.59936,0.945917,-0.32441,0,0,1,0.289853
-84.0685,18.1793,10.3031,0.958784,-0.284137,0,0,1,0.272286
-83.517,18.3019,9.36234,0.954599,-0.297895,0,0,1,0.279014
-81.6594,17.0515,9.01798,0.953667,-0.300864,0,0,1,0.30756
-82.4536,16.6875,8.50155,0.961038,-0.276415,0,0,1,0.299004
-81.2293,17.3673,7.38584,0.947684,-0.31921,0,0,1,0.311977
-80.9829,17.441,8.377,0.946139,-0.323761,0,0,1,0.314465
-81.0242,18.5162,8.79201,0.938386,-0.345589,0,0,1,0.309225
-78.6751,17.7899,9.74593,0.932352,-0.361551,0,0,1,0.340773
-76.5606,16.744,8.28768,0.933555,-0.358434,0,0,1,0.371845
-75.3816,16.9031,8.22038,0.925435,-0.378907,0,0,1,0.385122
-74.9349,16.812,9.08381,0.92524,-0.379382,0,0,1,0.390578
-74.3161,16.0084,8.78429,0.928845,-0.370468,0,0,1,0.401963
-74.5543,14.9838,9.53155,0.939027,-0.343843,0,0,1,0.403844
-74.713,15.2327,11.1923,0.938838,-0.34436,0,0,1,0.400181
-75.2059,15.217,10.2593,0.941425,-0.337222,0,0,1,0.394616
-75.9708,14.269,10.226,0.952035,-0.305988,0,0,1,0.389379
-75.9845,13.7917,11.2501,0.956006,-0.293348,0,0,1,0.390782
-77.0733,14.3702,12.4183,0.956992,-0.290113,0,0,1,0.374333
-77.5985,13.8117,13.1952,0.96251,-0.271245,0,0,1,0.369582
-76.1653,14.3001,14.3585,0.953701,-0.300756,0,0,1,0.385422
-77.032,13.0032,14.5891,0.965717,-0.259597,0,0,1,0.379278
-76.1322,12.4649,16.54,0.966119,-0.258099,0,0,1,0.391874
-77.863,11.6048,14.0082,0.975878,-0.218317,0,0,1,0.373418
-77.7011,12.6169,15.5345,0.971562,-0.236785,0,0,1,0.371645
-78.5247,14.2965,15.7289,0.965373,-0.260872,0,0,1,0.355223
-79.5398,14.0879,15.6283,0.971426,-0.237341,0,0,1,0.342912
-79.3181,13.1835,15.9988,0.974923,-0.22254,0,0,1,0.34868
-78.303,13.3921,16.0993,0.970598,-0.240705,0,0,1,0.360991
-80.4349,16.0619,14.0302,0.961435,-0.275031,0,0,1,0.3251
-77.3342,16.7703,14.9373,0.939375,-0.342893,0,0,1,0.360038
-77.9526,15.4892,15.3596,0.953423,-0.301636,0,0,1,0.357842
-78.2813,16.4592,14.8765,0.948353,-0.317216,0,0,1,0.349795
-77.0056,15.8003,15.4204,0.946221,-0.323521,0,0,1,0.368085
-78.0511,14.5416,14.8078,0.96024,-0.279176,0,0,1,0.360577
-78.4263,15.2441,16.2807,0.95777,-0.287536,0,0,1,0.352488
-76.8447,15.7583,16.5575,0.945554,-0.325466,0,0,1,0.369721
-77.6671,15.2072,17.0555,0.954154,-0.299316,0,0,1,0.361707
-76.5487,16.6788,16.9786,0.93743,-0.348174,0,0,1,0.368912
-77.2897,17.7929,15.5015,0.928931,-0.370252,0,0,1,0.355319
-76.7096,16.8821,14.0101,0.932608,-0.360892,0,0,1,0.367362
-75.6661,16.2397,13.6102,0.934345,-0.356371,0,0,1,0.383112
-74.4308,15.7835,14.3215,0.932336,-0.361594,0,0,1,0.399887
-74.7028,16.5663,13.8205,0.926045,-0.377414,0,0,1,0.393031
-74.5015,18.0032,11.7017,0.909106,-0.416566,0,0,1,0.388559
-74.9934,16.2424,11.7088,0.931347,-0.364132,0,0,1,0.391894
-76.2887,18.0188,11.2539,0.919108,-0.394006,0,0,1,0.367704
-75.2966,17.8031,10.9498,0.916336,-0.40041,0,0,1,0.380686
-75.5529,16.8332,10.9611,0.928817,-0.370539,0,0,1,0.382571
-73.6549,15.0278,10.9824,0.934113,-0.356976,0,0,1,0.414015
-73.3044,14.169,11.6529,0.938478,-0.34534,0,0,1,0.422167
-73.2949,13.6761,9.66927,0.942893,-0.333095,0,0,1,0.425135
-72.9595,12.0692,10.7269,0.954697,-0.297578,0,0,1,0.435914
-72.9096,12.3493,11.6634,0.952212,-0.305437,0,0,1,0.435007
-71.2165,12.0308,9.45875,0.944838,-0.327538,0,0,1,0.458031
-71.3402,12.4639,8.40781,0.941193,-0.337869,0,0,1,0.454876
-71.6573,13.3705,9.02913,0.936402,-0.350928,0,0,1,0.446657
-70.8694,14.8963,9.48054,0.916481,-0.400079,0,0,1,0.448274
-70.5831,14.3015,8.01997,0.919038,-0.39417,0,0,1,0.455145
-71.3633,14.2612,8.71262,0.925473,-0.378814,0,0,1,0.446015
-72.5709,13.6746,8.75183,0.938432,-0.345463,0,0,1,0.434284
-72.2769,14.5654,8.43532,0.929046,-0.369964,0,0,1,0.433642
-72.6138,14.7377,7.31629,0.927019,-0.375016,0,0,1,0.429085
-74.9337,13.9024,8.99506,0.949274,-0.31445,0,0,1,0.404172
-74.1247,13.1278,9.11049,0.951494,-0.307667,0,0,1,0.417446
-73.9806,12.8752,7.97164,0.952501,-0.304537,0,0,1,0.420644
-72.283,12.2399,7.60447,0.948379,-0.317139,0,0,1,0.4446
-73.0066,13.1182,7.70798,0.944601,-0.328222,0,0,1,0.431773
-73.3192,12.5485,4.43075,0.949249,-0.314525,0,0,1,0.431263
-74.2818,12.0706,4.46219,0.957503,-0.288423,0,0,1,0.421108
-74.9502,12.8985,5.1872,0.955493,-0.295014,0,0,1,0.409193
-75.746,13.2266,4.6779,0.955847,-0.293865,0,0,1,0.398008
-75.7931,12.9038,3.57164,0.956861,-0.290545,0,0,1,0.398986
-78.7243,13.0994,3.58863,0.969161,-0.24643,0,0,1,0.360766
-78.2146,12.2753,4.0886,0.972495,-0.232923,0,0,1,0.369851
-79.1421,11.6599,4.08162,0.977966,-0.208762,0,0,1,0.35963
-78.0116,12.3561,5.02077,0.971621,-0.236545,0,0,1,0.371982
-80.2737,15.6885,5.42263,0.959551,-0.281536,0,0,1,0.3312
-79.838,14.7083,5.18532,0.965103,-0.261872,0,0,1,0.340364
-79.761,16.1764,7.08803,0.953263,-0.302141,0,0,1,0.335361
-80.1074,16.9874,7.44722,0.945825,-0.324677,0,0,1,0.327405
-80.5857,15.5838,6.50048,0.962359,-0.271783,0,0,1,0.327423
-80.3526,14.5529,6.86219,0.969288,-0.245927,0,0,1,0.333908
-77.5525,13.9964,6.7035,0.961204,-0.275838,0,0,1,0.371735
-76.6388,13.6604,8.78655,0.959789,-0.280721,0,0,1,0.383896
-76.724,13.2612,7.19714,0.962185,-0.272396,0,0,1,0.384817
-73.1275,9.61194,6.80882,0.968769,-0.247965,0,0,1,0.444077
-72.4147,9.20842,6.2125,0.967479,-0.252952,0,0,1,0.4549
-73.0161,10.7151,9.75348,0.964544,-0.263923,0,0,1,0.440805
-72.3601,10.7052,8.82081,0.960943,-0.276747,0,0,1,0.449446
-74.883,11.2762,7.41901,0.967973,-0.251053,0,0,1,0.415378
-74.5389,10.5605,6.8319,0.970725,-0.240194,0,0,1,0.422455
-75.2682,9.64926,9.51393,0.978435,-0.206555,0,0,1,0.415014
-75.7355,10.0248,8.71762,0.977519,-0.21085,0,0,1,0.408013
-75.2176,8.82928,8.90904,0.980773,-0.19515,0,0,1,0.418276
-75.6849,9.20483,8.11273,0.980284,-0.197594,0,0,1,0.411275
-76.9197,11.4963,7.55026,0.972692,-0.232099,0,0,1,0.388283
-76.4672,11.1548,8.52921,0.973576,-0.228363,0,0,1,0.394975
-76.8789,10.2852,8.82037,0.97924,-0.202705,0,0,1,0.392199
-75.6623,8.88195,6.53509,0.980808,-0.194975,0,0,1,0.413038
-75.9357,7.16662,6.21804,0.987172,-0.159662,0,0,1,0.413973
-76.1257,6.77601,5.19747,0.988414,-0.151779,0,0,1,0.412604
-76.4395,7.79138,3.88093,0.986868,-0.161531,0,0,1,0.406269
-75.643,7.50959,4.46911,0.98522,-0.171295,0,0,1,0.417657
-78.9565,6.98866,1.04586,0.993558,-0.113322,0,0,1,0.374095
-78.3163,6.65989,0.283972,0.993121,-0.117091,0,0,1,0.38395
-77.3089,6.922,0.565782,0.990761,-0.135618,0,0,1,0.39731
-77.263,7.56487,-0.251033,0.988595,-0.150601,0,0,1,0.396808
-75.9617,8.79897,-0.995311,0.980512,-0.196458,0,0,1,0.411488
-76.9109,8.09403,-2.95303,0.983889,-0.178783,0,0,1,0.400972
-78.5965,6.49574,-1.3862,0.993583,-0.113105,0,0,1,0.380639
-79.2582,7.08031,-1.86762,0.993342,-0.115206,0,0,1,0.37032
-77.9678,6.39437,-2.14282,0.99213,-0.125215,0,0,1,0.389938
-78.6295,6.97894,-2.62423,0.991697,-0.128598,0,0,1,0.379619
-78.6304,4.32037,-1.82042,0.996724,-0.0808737,0,0,1,0.384131
-78.5427,5.64137,-3.99982,0.994041,-0.109003,0,0,1,0.383942
-80.608,4.14013,-3.84947,0.998337,-0.057652,0,0,1,0.356245
-80.5776,5.7717,-3.97686,0.996477,-0.0838635,0,0,1,0.354505
-79.5047,5.30401,-4.47872,0.995816,-0.0913763,0,0,1,0.370865
-79.3092,5.2892,-5.53427,0.994885,-0.101016,0,0,1,0.374056
-79.7479,4.26776,-4.4342,0.997299,-0.0734554,0,0,1,0.368859
-79.9914,6.03166,-6.08259,0.994393,-0.105751,0,0,1,0.363132
-80.8135,6.64625,-5.58852,0.99481,-0.101755,0,0,1,0.350191
-81.2042,6.37149,-4.53834,0.99613,-0.0878958,0,0,1,0.344754
-82.4143,6.24643,-6.20651,0.997313,-0.0732582,0,0,1,0.327935
-82.5864,5.86174,-5.58376,0.998152,-0.0607654,0,0,1,0.325803
-83.1054,6.47588,-6.09841,0.998064,-0.0621921,0,0,1,0.317588
-83.6811,7.56387,-4.55868,0.997509,-0.070545,0,0,1,0.307521
-83.5585,7.30499,-5.66754,0.99762,-0.0689481,0,0,1,0.309872
-84.5989,7.30897,-4.12266,0.998497,-0.0548045,0,0,1,0.294547
-85.1893,8.19302,-3.48859,0.998332,-0.0577299,0,0,1,0.284857
-86.2238,8.02751,-3.69049,0.99899,-0.0449301,0,0,1,0.270251
-86.2503,7.18103,-4.59991,0.999433,-0.0336661,0,0,1,0.270935
-86.721,7.64371,-5.32411,0.999237,-0.0390613,0,0,1,0.263761
-83.0045,9.2601,-7.11361,0.9935,-0.113832,0,0,1,0.314659
-83.8763,8.83643,-6.53067,0.995454,-0.0952428,0,0,1,0.303034
-81.7477,9.23166,-5.95263,0.991448,-0.130502,0,0,1,0.332238
-81.8721,8.04933,-6.82046,0.993706,-0.112024,0,0,1,0.332915
-82.5015,8.76714,-6.37674,0.993724,-0.111863,0,0,1,0.322587
-81.1183,8.51385,-6.39636,0.991638,-0.129052,0,0,1,0.342566
-79.9974,7.56882,-8.63271,0.990274,-0.139132,0,0,1,0.360719
-81.6894,8.07483,-7.95622,0.992921,-0.118777,0,0,1,0.335632
-83.5534,8.72942,-9.02265,0.994509,-0.104648,0,0,1,0.308205
-82.8677,8.26196,-9.42154,0.994051,-0.108917,0,0,1,0.318851
-82.8053,8.68249,-8.73133,0.993174,-0.11664,0,0,1,0.31886
-82.5407,8.70144,-8.13667,0.992698,-0.120627,0,0,1,0.3224
-82.3906,9.31025,-8.80641,0.990963,-0.134136,0,0,1,0.323526
-80.5027,9.42462,-8.99321,0.9865,-0.163763,0,0,1,0.349443
-80.1817,9.33789,-10.0721,0.985869,-0.167521,0,0,1,0.354182
-79.9323,8.51997,-10.3377,0.986745,-0.162277,0,0,1,0.359739
-80.6032,8.09661,-11.1464,0.988839,-0.148989,0,0,1,0.351374
-81.8193,6.59719,-10.5005,0.994331,-0.106326,0,0,1,0.336888
-84.4866,6.02701,-11.7558,0.997358,-0.0726468,0,0,1,0.299424
-83.7851,5.90319,-11.0974,0.99708,-0.0763593,0,0,1,0.30961
-83.0886,6.63362,-11.2796,0.995438,-0.0954064,0,0,1,0.318766
-82.2487,5.94948,-11.3234,0.995294,-0.0969026,0,0,1,0.332006
-84.3074,6.77754,-12.3184,0.995993,-0.0894262,0,0,1,0.301213
-83.2492,6.98938,-12.2091,0.994286,-0.106751,0,0,1,0.316163
-82.5113,2.57448,-15.8447,0.994501,-0.104727,0,0,1,0.33558
-83.6044,2.56403,-15.9841,0.99552,-0.0945526,0,0,0,0.31902
-81.4226,1.2354,-14.9688,0.995113,-0.0987386,0,0,1,0.353632
-81.9161,0.442339,-14.5688,0.996302,-0.0859215,0,0,0,0.346799
-83.5548,1.04616,-14.2229,0.998018,-0.062927,0,0,0,0.320126
-83.2975,-0.41923,-12.3495,0.999198,-0.040037,0,0,0,0.324114
