-20.3932,58.462,-54.2406,0.275155,-0.9614,0,0.54822
-20.0392,57.8228,-53.5263,0.265761,-0.964039,0,0.561982
-19.9159,57.9079,-54.9212,0.268708,-0.963222,0,0.561307
-19.5619,57.2686,-54.2069,0.258459,-0.966022,0,0.575069
-19.3521,58.5156,-52.8105,0.271557,-0.962422,0,0.552053
-21.8601,59.6907,-54.233,0.293432,-0.95598,0,0.517145
-21.7794,58.6269,-54.4475,0.2796,-0.960117,0,0.537921
-22.4577,58.1784,-53.7738,0.27503,-0.961436,0,0.542851
-23.1831,57.6466,-54.5295,0.271782,-0.962359,0,0.54933
-23.0706,56.4534,-54.3953,0.262693,-0.96488,0,0.57305
-24.8225,58.1147,-55.1887,0.285409,-0.958406,0,0.531311
-24.1097,58.5313,-56.1319,0.286768,-0.958,0,0.52731
-24.2682,57.998,-57.0391,0.283872,-0.958862,0,0.536652
-24.6004,58.8437,-57.7548,0.294476,-0.955659,0,0.518554
-25.5824,58.4104,-58.0588,0.294494,-0.955653,0,0.521272
-25.9403,59.1022,-59.4912,0.304584,-0.952485,0,0.506008
-25.8824,58.287,-60.1142,0.299436,-0.954116,0,0.521974
-25.0927,58.5664,-59.0958,0.296025,-0.95518,0,0.521171
-27.0353,59.246,-58.6532,0.30902,-0.951056,0,0.49673
-25.695,59.8284,-60.2538,0.314551,-0.949241,0,0.493712
-27.1266,60.3114,-58.6909,0.321612,-0.946872,0,0.475688
-28.4717,60.914,-59.8683,0.334237,-0.942489,0,0.456002
-27.2228,59.587,-61.8178,0.319007,-0.947752,0,0.489503
-24.7756,58.7402,-61.7709,0.303753,-0.952751,0,0.519976
-25.5602,58.45,-62.235,0.304045,-0.952658,0,0.520998
-23.4021,58.8721,-62.4752,0.302262,-0.953225,0,0.525288
-22.6442,59.1626,-61.9799,0.301683,-0.953408,0,0.52395
-22.5146,60.2507,-61.8002,0.312327,-0.949975,0,0.50477
-22.3073,60.5131,-60.8741,0.31185,-0.950131,0,0.500816
-23.3152,60.9433,-61.6102,0.323509,-0.946225,0,0.48738
-23.108,61.2057,-60.6842,0.322843,-0.946453,0,0.483426
-23.2252,61.8465,-62.305,0.336377,-0.941727,0,0.471636
-24.7237,61.0747,-62.4856,0.331905,-0.943313,0,0.47689
-25.0058,62.303,-62.8765,0.349897,-0.936788,0,0.452694
-25.6221,61.7237,-62.4576,0.343794,-0.939045,0,0.459364
-24.1074,61.654,-62.9044,0.339404,-0.940641,0,0.47022
-25.4063,59.7927,-63.6108,0.321331,-0.946967,0,0.497134
-24.6808,60.0916,-63.1708,0.32193,-0.946764,0,0.495618
-26.4125,60.3009,-63.4489,0.330135,-0.943934,0,0.481525
-26.5854,61.2487,-62.981,0.3439,-0.939006,0,0.462484
-27.3617,58.8188,-63.9592,0.318013,-0.948086,0,0.503522
-27.3401,57.1372,-64.032,0.295867,-0.955229,0,0.535586
-26.7426,57.8948,-64.3785,0.3059,-0.952064,0,0.524828
-25.9991,56.6471,-62.7094,0.284044,-0.958811,0,0.552846
-25.5196,57.4974,-62.9912,0.293936,-0.955825,0,0.539306
-24.6772,56.9515,-63.3248,0.284162,-0.958776,0,0.554512
-23.7909,57.1841,-62.8117,0.28354,-0.95896,0,0.554986
-25.1568,56.1013,-63.043,0.275738,-0.961233,0,0.568052
-24.7729,55.4768,-62.0926,0.26797,-0.963427,0,0.582315
-23.8968,55.777,-61.537,0.267038,-0.963686,0,0.581421
-24.7047,54.722,-62.993,0.259067,-0.965859,0,0.597148
-25.1507,53.826,-62.6536,0.252193,-0.967677,0,0.612096
-23.8297,54.3543,-63.2892,0.250149,-0.968207,0,0.609017
-24.2757,53.4583,-62.9499,0.243678,-0.969856,0,0.623964
-26.5424,52.0102,-63.2587,0.242026,-0.97027,0,0.639557
-26.9468,52.043,-64.0849,0.24226,-0.970211,0,0.636464
-26.7534,51.269,-64.5078,0.241369,-0.970433,0,0.652422
-26.3351,50.5494,-64.0333,0.239332,-0.970938,0,0.66901
-27.4861,51.6928,-64.1415,0.244469,-0.969657,0,0.639992
-26.9883,49.8224,-63.6494,0.240664,-0.970608,0,0.679556
-24.3513,50.5231,-63.1537,0.229325,-0.97335,0,0.68099
-24.7271,51.1378,-63.7731,0.234533,-0.972108,0,0.666745
-21.8731,50.3195,-61.0095,0.212645,-0.97713,0,0.698419
-23.1534,49.6586,-60.0941,0.215279,-0.976553,0,0.705123
-24.8942,49.4183,-59.4819,0.223737,-0.97465,0,0.700719
-26.5869,50.3152,-58.8775,0.234693,-0.972069,0,0.673775
-26.7865,49.0817,-57.7659,0.233639,-0.972323,0,0.69741
-27.2487,49.8074,-58.3414,0.238771,-0.971076,0,0.680124
-27.2417,49.1604,-56.8518,0.237641,-0.971353,0,0.693466
-31.9579,49.6621,-55.5806,0.28254,-0.959255,0,0.654156
-30.9809,51.0841,-56.3214,0.274428,-0.961608,0,0.63253
-31.5203,50.1839,-56.5024,0.277398,-0.960755,0,0.646634
-31.2315,49.6442,-53.2585,0.280853,-0.959751,0,0.659748
-29.3693,50.6439,-53.6964,0.265703,-0.964055,0,0.651919
-28.4462,49.9434,-53.7257,0.25693,-0.96643,0,0.671563
-28.4423,49.3451,-54.4991,0.252849,-0.967506,0,0.683242
-27.437,50.3388,-53.7756,0.249259,-0.968437,0,0.669839
-28.6809,49.3696,-52.774,0.260253,-0.965541,0,0.68177
-30.5037,49.6408,-50.8008,0.282736,-0.959198,0,0.66537
-29.7413,49.5464,-50.0969,0.277916,-0.960605,0,0.672584
-26.7711,51.3768,-51.1372,0.25128,-0.967914,0,0.653874
-26.951,50.3021,-50.9377,0.249639,-0.968339,0,0.67427
-25.5404,48.8363,-51.1328,0.2285,-0.973544,0,0.711313
-23.9855,49.862,-50.1854,0.213352,-0.976975,0,0.699481
-23.1845,48.5039,-50.6524,0.204837,-0.978796,0,0.730517
-23.2821,49.1402,-49.8329,0.204894,-0.978784,0,0.717654
-23.6452,48.5292,-48.9549,0.205179,-0.978724,0,0.728323
-22.8526,48.408,-48.2715,0.195549,-0.980694,0,0.735147
-23.0722,49.0657,-46.1552,0.19331,-0.981138,0,0.721694
-22.4872,48.3752,-46.6691,0.186607,-0.982435,0,0.738214
-23.1868,49.6901,-46.9036,0.199868,-0.979823,0,0.708242
-22.6019,48.9996,-47.4176,0.192364,-0.981324,0,0.724762
-22.1577,52.9621,-45.2282,0.203584,-0.979057,0,0.648256
-21.6546,53.4422,-46.1487,0.207463,-0.978243,0,0.640607
-21.1519,52.7937,-43.516,0.182693,-0.98317,0,0.656668
-20.0487,53.1274,-43.5349,0.178266,-0.983982,0,0.654507
-21.6589,51.8268,-42.5948,0.172817,-0.984954,0,0.674491
-21.6504,52.8713,-42.4817,0.180326,-0.983607,0,0.653502
-22.6284,51.4204,-42.5885,0.180481,-0.983578,0,0.678543
-21.2715,51.2895,-41.7771,0.158552,-0.987351,0,0.687592
-24.6043,52.2532,-39.6729,0.186989,-0.982362,0,0.65437
-23.7119,52.2224,-40.1256,0.17948,-0.983762,0,0.658968
-21.8185,52.0504,-39.7281,0.150235,-0.98865,0,0.671139
-22.8066,51.5936,-39.8262,0.161514,-0.98687,0,0.676135
-22.6162,51.0153,-39.0369,0.145401,-0.989373,0,0.689332
-23.2846,53.5189,-36.8334,0.153179,-0.988198,0,0.637058
-25.7642,52.0956,-35.5959,0.162933,-0.986637,0,0.655496
-26.5988,52.8467,-32.7855,0.138403,-0.990376,0,0.638944
-25.9879,52.2066,-33.3537,0.135783,-0.990739,0,0.654614
-25.2871,52.9674,-33.6785,0.135657,-0.990756,0,0.642154
-25.8981,53.6075,-33.1102,0.143124,-0.989705,0,0.626484
-26.4868,54.1641,-33.7963,0.161575,-0.98686,0,0.611245
-26.2273,54.9166,-33.1518,0.15659,-0.987664,0,0.597914
-27.3089,55.4391,-32.6703,0.165447,-0.986219,0,0.582113
-27.2653,56.5162,-33.2335,0.176486,-0.984303,0,0.559548
-26.2954,56.7389,-33.8584,0.175185,-0.984536,0,0.559341
-26.0839,57.7135,-33.3558,0.173878,-0.984767,0,0.540849
-25.3838,58.1815,-31.8008,0.148808,-0.988866,0,0.53622
-25.2794,57.9616,-32.8528,0.160984,-0.986957,0,0.540207
-25.0179,59.0963,-33.3569,0.17498,-0.984572,0,0.517578
-27.5181,58.7956,-32.4294,0.185401,-0.982663,0,0.511979
-28.1077,58.0172,-32.3725,0.184452,-0.982842,0,0.525046
-28.8597,58.0105,-31.5115,0.183329,-0.983052,0,0.521937
-31.511,57.9811,-31.8922,0.214965,-0.976622,0,0.50669
-30.7339,59.0272,-33.9665,0.232303,-0.972644,0,0.487486
-30.1917,59.0571,-34.8004,0.236506,-0.97163,0,0.489308
-31.1733,57.9344,-33.7793,0.227186,-0.973851,0,0.507583
-27.5634,59.6512,-35.1047,0.223514,-0.974701,0,0.491694
-27.4755,59.5364,-33.2954,0.201268,-0.979536,0,0.496022
-26.5232,58.1742,-35.5425,0.211111,-0.977462,0,0.527146
-26.315,56.5899,-35.0378,0.188085,-0.982153,0,0.561035
-26.4343,57.0895,-35.6846,0.202051,-0.979375,0,0.549602
-27.0261,56.6706,-35.6192,0.202057,-0.979374,0,0.555234
-25.9505,58.0648,-36.4227,0.214077,-0.976817,0,0.531667
-25.8616,56.9801,-36.5647,0.206953,-0.978351,0,0.554122
-25.3201,59.2088,-37.1881,0.226204,-0.97408,0,0.511166
-26.3242,58.8137,-37.3847,0.228343,-0.973581,0,0.513881
-23.6739,58.4271,-37.9776,0.21423,-0.976783,0,0.534677
-24.9409,58.0535,-39.4688,0.230729,-0.973018,0,0.53517
-24.443,60.0998,-38.0645,0.238182,-0.97122,0,0.497162
-25.4481,58.7582,-38.9045,0.23513,-0.971964,0,0.518636
-24.6763,59.1416,-38.0518,0.228447,-0.973556,0,0.515344
-25.0868,60.167,-37.2007,0.238133,-0.971232,0,0.492983
-24.0197,61.1834,-36.2265,0.232004,-0.972715,0,0.478219
-23.0423,60.5975,-36.807,0.226585,-0.973991,0,0.494408
-23.276,60.0597,-37.8319,0.230698,-0.973025,0,0.503703
-22.2928,61.4432,-36.9369,0.235761,-0.971811,0,0.480842
-21.0863,61.4037,-38.357,0.247301,-0.968939,0,0.487001
-21.4215,61.206,-36.2788,0.219527,-0.975607,0,0.489687
-19.6711,59.2537,-34.9965,0.155844,-0.987782,0,0.535953
-19.4347,58.1994,-34.6741,0.135755,-0.990742,0,0.55835
-19.3644,56.5356,-35.6259,0.129883,-0.991529,0,0.591855
-18.9225,58.2476,-33.6598,0.116003,-0.993249,0,0.559442
-19.3722,57.8578,-32.676,0.101031,-0.994883,0,0.566412
-20.2618,57.983,-32.5895,0.107369,-0.994219,0,0.560884
-20.8058,57.8664,-33.593,0.127516,-0.991837,0,0.560416
-20.6647,58.7474,-35.0162,0.159341,-0.987224,0,0.542456
-21.25,59.254,-34.3723,0.161631,-0.986851,0,0.530082
-23.9503,59.2389,-34.7163,0.190042,-0.981776,0,0.518746
-24.0422,59.2291,-33.7253,0.175391,-0.984499,0,0.519156
-25.7424,61.0951,-37.634,0.252355,-0.967635,0,0.470683
-25.5528,61.6409,-36.8208,0.250862,-0.968023,0,0.461035
-25.3792,63.4029,-36.4644,0.271908,-0.962323,0,0.426804
-24.9131,62.5847,-36.8675,0.260746,-0.965407,0,0.445375
-20.6978,63.9388,-37.9982,0.288633,-0.95744,0,0.440299
-20.8242,62.3455,-38.9455,0.267474,-0.963565,0,0.469929
-19.8407,63.6272,-38.1398,0.282976,-0.959127,0,0.450322
-19.3371,62.0084,-37.5418,0.250777,-0.968045,0,0.48312
-17.2345,60.2716,-36.8966,0.20023,-0.979749,0,0.524733
-18.3982,60.4035,-38.3209,0.226857,-0.973928,0,0.517873
-16.4392,59.7547,-37.502,0.203914,-0.978989,0,0.537674
-15.3769,60.0829,-37.216,0.21008,-0.977684,0,0.534726
-14.9143,60.5667,-37.7431,0.233605,-0.972332,0,0.527676
-14.8352,59.0485,-37.1347,0.193237,-0.981152,0,0.556249
-17.0076,57.8835,-36.7743,0.156307,-0.987708,0,0.572284
-16.0141,57.808,-37.8717,0.179675,-0.983726,0,0.57685
-16.1708,58.0073,-37.1339,0.167092,-0.985941,0,0.572248
-16.1102,57.5453,-36.5789,0.14741,-0.989075,0,0.58169
-15.8611,56.5615,-36.323,0.126535,-0.991962,0,0.601937
-16.0209,58.4192,-35.0234,0.126289,-0.991993,0,0.564533
-15.5547,58.1636,-35.8698,0.141094,-0.989996,0,0.570998
-15.3056,57.1798,-35.6139,0.125112,-0.992143,0,0.591245
-15.7718,57.4354,-34.7675,0.109333,-0.994005,0,0.58478
-17.808,57.0293,-37.4776,0.15857,-0.987348,0,0.586453
-16.4542,56.6984,-34.2964,0.0894791,-0.995989,0,0.597975
-14.6377,57.6299,-34.1737,0.0980216,-0.995184,0,0.583944
-14.8339,57.3337,-33.3972,0.0795659,-0.99683,0,0.589435
-13.6284,56.9585,-34.556,0.106833,-0.994277,0,0.599937
-13.9256,56.8879,-35.5094,0.124976,-0.99216,0,0.600738
-13.6826,55.9748,-36.2032,0.125694,-0.992069,0,0.619503
-13.1416,57.5543,-35.5851,0.143806,-0.989606,0,0.589548
-13.5199,58.6364,-35.9586,0.165769,-0.986165,0,0.567665
-12.8622,58.3512,-36.6621,0.187635,-0.982239,0,0.575417
-12.1275,59.0594,-36.6764,0.214309,-0.976766,0,0.564306
-10.9913,57.0076,-34.8653,0.145086,-0.989419,0,0.60569
-10.6301,56.0492,-34.3632,0.119583,-0.992824,0,0.625418
-10.3819,57.8189,-34.9966,0.177297,-0.984157,0,0.591721
-9.40713,57.6907,-34.7521,0.190032,-0.981778,0,0.596895
-7.5464,56.9123,-33.2456,0.161531,-0.986868,0,0.616387
-7.01798,56.0585,-32.7329,0.14038,-0.990098,0,0.634142
-7.64214,55.1892,-32.3138,0.104747,-0.994499,0,0.649344
-8.01627,55.8455,-30.6386,0.0540495,-0.998538,0,0.634645
-8.86072,55.8975,-30.7067,0.0437086,-0.999044,0,0.631801
-5.98798,55.3761,-29.2832,0.0349425,-0.999389,0,0.647781
-4.61773,54.4562,-28.6089,0.0274896,-0.999622,0,0.668237
-5.73021,54.3613,-27.891,-0.0205141,-0.99979,0,0.667732
-5.35037,55.1283,-28.431,0.0139769,-0.999902,0,0.653385
-4.99757,53.6892,-28.0689,-0.00920972,-0.999958,0,0.682584
-3.16385,53.9965,-27.0864,-0.0269975,-0.999636,0,0.678245
-3.17158,54.4588,-26.1027,-0.0597149,-0.998215,0,0.668115
-3.59437,53.9787,-23.2758,-0.12375,-0.992313,0,0.676032
-6.44105,53.9764,-23.0567,-0.124094,-0.99227,0,0.675586
-7.20079,53.248,-22.9436,-0.124347,-0.992239,0,0.690215
-7.03313,54.0823,-25.973,-0.0814878,-0.996674,0,0.6718
-6.09229,54.2348,-23.9996,-0.113969,-0.993484,0,0.669991
-5.08054,54.2346,-24.2365,-0.10938,-0.994,0,0.670461
-4.58302,53.707,-25.0291,-0.094752,-0.995501,0,0.68145
-5.19671,53.2131,-25.6222,-0.0877442,-0.996143,0,0.691131
-4.78669,53.9877,-26.3382,-0.0626824,-0.998034,0,0.676018
-4.17299,54.4816,-25.745,-0.0723923,-0.997376,0,0.666337
-6.22553,51.1396,-27.3882,-0.0783762,-0.996924,0,0.732313
-6.34865,49.942,-27.6532,-0.0824302,-0.996597,0,0.756461
-5.96505,49.1711,-26.856,-0.0986081,-0.995126,0,0.772506
-5.42098,49.6512,-26.051,-0.103511,-0.994628,0,0.763074
-4.26706,48.2085,-24.6917,-0.128814,-0.991669,0,0.792512
-5.35389,48.7089,-24.3013,-0.129426,-0.991589,0,0.782369
-2.92812,50.3938,-24.3982,-0.115104,-0.993353,0,0.748497
-2.0916,51.0968,-22.2587,-0.141241,-0.989975,0,0.732946
-1.4838,50.7229,-23.9162,-0.117812,-0.993036,0,0.741314
-1.57592,50.4128,-21.5895,-0.147574,-0.989051,0,0.745795
-2.23968,49.6319,-20.1645,-0.157921,-0.987452,0,0.762229
-2.27851,48.7907,-19.589,-0.160773,-0.986991,0,0.779362
-2.35776,49.4504,-21.2964,-0.15122,-0.9885,0,0.765946
-1.88568,48.4105,-21.7914,-0.149509,-0.98876,0,0.786519
-4.30705,46.3351,-18.3689,-0.162547,-0.986701,0,0.832099
-2.74415,46.0292,-17.7151,-0.165084,-0.98628,0,0.83619
-2.96635,45.6594,-20.1604,-0.159438,-0.987208,0,0.843569
-1.33982,45.1587,-23.4479,-0.146878,-0.989155,0,0.852399
-1.65618,45.2213,-22.5268,-0.151937,-0.98839,0,0.851057
-1.87513,45.9373,-24.0298,-0.142027,-0.989863,0,0.837537
-2.46784,45.3769,-24.841,-0.13689,-0.990586,0,0.849722
-1.0517,46.5671,-26.2346,-0.122244,-0.9925,0,0.826043
-1.0806,45.8433,-25.6076,-0.130036,-0.991509,0,0.840025
-2.34799,46.1384,-27.6015,-0.0994061,-0.995047,0,0.83597
-2.33577,46.1086,-27.0083,-0.111371,-0.993779,0,0.83633
-2.95424,45.5025,-27.2222,-0.106675,-0.994294,0,0.848642
-4.03565,45.645,-27.1619,-0.106758,-0.994285,0,0.845474
-6.36187,46.0258,-28.0625,-0.0991408,-0.995073,0,0.836326
-5.97928,47.3646,-29.5741,-0.0671475,-0.997743,0,0.809441
-5.85809,49.521,-29.3733,-0.0557564,-0.998444,0,0.765954
-6.40345,48.7578,-29.4489,-0.0596156,-0.998221,0,0.780619
-6.05136,49.5201,-30.0304,-0.0384719,-0.99926,0,0.765724
-4.06815,49.7253,-30.5772,0.0157098,-0.999877,0,0.765009
-0.87069,48.6171,-31.1365,0.0343895,-0.999409,0,0.794216
-1.5549,48.898,-30.3593,0.0188961,-0.999821,0,0.786105
-3.45268,48.9024,-30.9944,0.0230636,-0.999734,0,0.783191
-2.60958,50.5044,-31.3081,0.0774865,-0.996993,0,0.753943
-1.68114,49.614,-31.0749,0.0596155,-0.998221,0,0.773295
-2.67251,49.5286,-31.6506,0.0648357,-0.997896,0,0.773357
-0.996931,49.3331,-31.852,0.0794006,-0.996843,0,0.781406
-1.61821,50.5898,-30.7323,0.0801586,-0.996782,0,0.753881
-3.09079,51.2509,-32.3672,0.116569,-0.993183,0,0.73907
0.310392,49.0355,-29.4279,-0.00616622,-0.999981,0,0.783803
-0.79178,49.3623,-29.2402,-0.00550036,-0.999985,0,0.776027
1.05514,49.4698,-31.0274,0.0688955,-0.997624,0,0.7813
0.248844,48.7356,-30.6083,0.0283728,-0.999597,0,0.792324
1.40905,47.6229,-31.988,0.0512691,-0.998685,0,0.818707
2.14594,47.0832,-31.7065,0.0178175,-0.999841,0,0.82806
1.76929,46.4684,-30.9354,-0.0199308,-0.999801,0,0.836542
2.7674,48.8141,-31.6648,0.0709465,-0.99748,0,0.797803
1.72955,48.766,-31.7909,0.0830973,-0.996541,0,0.797942
0.782405,48.3342,-36.3089,0.26475,-0.964317,0,0.817946
0.0435595,47.8462,-36.4572,0.237638,-0.971354,0,0.823452
-0.56897,47.9958,-35.6756,0.192245,-0.981347,0,0.815827
-4.34222,49.159,-37.2309,0.179506,-0.983757,0,0.781187
-5.35359,48.9762,-36.6981,0.138473,-0.990366,0,0.780845
-5.38831,50.2204,-38.6447,0.214918,-0.976632,0,0.75784
-5.54711,51.3169,-38.7279,0.234523,-0.972111,0,0.73594
-6.36265,51.179,-38.0453,0.1945,-0.980902,0,0.735078
-7.36952,51.6224,-38.2933,0.183474,-0.983025,0,0.72331
-6.19196,51.7966,-37.103,0.188146,-0.982141,0,0.72293
-6.99688,51.6585,-34.4647,0.102518,-0.994731,0,0.721937
-7.73822,52.4023,-34.6939,0.106139,-0.994351,0,0.705347
-7.82635,51.905,-35.6699,0.119739,-0.992805,0,0.715199
-8.64736,52.1698,-33.8988,0.0716725,-0.997428,0,0.707567
-8.27568,51.4489,-33.0024,0.0456455,-0.998958,0,0.722676
-7.28703,51.0524,-33.4522,0.064063,-0.997946,0,0.732856
-5.71689,49.7227,-32.895,0.0484721,-0.998825,0,0.762989
-8.31183,49.6424,-29.5472,-0.0586805,-0.998277,0,0.759992
-7.87918,50.1402,-30.3187,-0.0333254,-0.999445,0,0.750177
-6.75886,50.1428,-30.4103,-0.023387,-0.999726,0,0.751862
-9.0001,49.1013,-30.2355,-0.051257,-0.998685,0,0.769753
-8.56745,49.5991,-31.007,-0.0259657,-0.999663,0,0.759938
-9.05148,47.7736,-30.0737,-0.0600209,-0.998197,0,0.797125
-7.93244,46.9169,-29.4685,-0.0825501,-0.996587,0,0.816386
-8.44097,46.9952,-29.8175,-0.0704399,-0.997516,0,0.814093
-8.55877,46.3499,-29.1395,-0.082029,-0.99663,0,0.827409
-8.75169,47.7269,-31.9166,-0.0287552,-0.999586,0,0.797711
-10.1674,47.9177,-29.7724,-0.0631381,-0.998005,0,0.792768
-10.2329,46.6176,-30.9153,-0.0489914,-0.998799,0,0.818736
-10.7926,47.3327,-30.3078,-0.056294,-0.998414,0,0.803603
-10.6295,47.2979,-28.8674,-0.0765639,-0.997065,0,0.805522
-12.1347,48.1316,-27.9513,-0.0816558,-0.996661,0,0.786954
-12.7102,47.6113,-27.292,-0.086642,-0.99624,0,0.797497
-12.3866,46.9503,-26.6538,-0.0932399,-0.995644,0,0.812106
