-20.6993,63.9388,-37.9968,0.288633,-0.95744,0,0.440272
-20.8258,62.3455,-38.9441,0.267474,-0.963565,0,0.4699
-19.8423,63.6272,-38.1383,0.282976,-0.959127,0,0.450297
-19.3387,62.0085,-37.5403,0.250777,-0.968045,0,0.483102
-17.2361,60.2716,-36.8951,0.20023,-0.979749,0,0.524724
-18.3998,60.4035,-38.3194,0.226857,-0.973928,0,0.517859
-16.4407,59.7548,-37.5005,0.203914,-0.978989,0,0.537665
-15.3785,60.0829,-37.2146,0.21008,-0.977684,0,0.534718
-14.9159,60.5668,-37.7417,0.233605,-0.972332,0,0.527666
-14.8368,59.0485,-37.1333,0.193237,-0.981152,0,0.556244
-17.0092,57.8835,-36.7728,0.156307,-0.987708,0,0.572279
-16.0156,57.8081,-37.8702,0.179675,-0.983726,0,0.576844
-16.1724,58.0073,-37.1324,0.167092,-0.985941,0,0.572243
-16.1118,57.5453,-36.5775,0.14741,-0.989075,0,0.581688
-15.8627,56.5615,-36.3216,0.126535,-0.991962,0,0.601937
-16.0225,58.4192,-35.0219,0.126289,-0.991993,0,0.564532
-15.5563,58.1636,-35.8683,0.141094,-0.989996,0,0.570997
-15.3071,57.1798,-35.6124,0.125112,-0.992143,0,0.591246
-15.7734,57.4354,-34.766,0.109333,-0.994005,0,0.584781
-17.8096,57.0294,-37.4761,0.15857,-0.987348,0,0.586448
-16.4558,56.6984,-34.2949,0.0894791,-0.995989,0,0.597977
-14.6393,57.6299,-34.1723,0.0980216,-0.995184,0,0.583947
-14.8354,57.3337,-33.3957,0.0795659,-0.99683,0,0.589439
-13.63,56.9585,-34.5545,0.106833,-0.994277,0,0.599941
-13.9272,56.8879,-35.5079,0.124976,-0.99216,0,0.60074
-13.6842,55.9748,-36.2017,0.125694,-0.992069,0,0.619507
-13.1432,57.5543,-35.5836,0.143806,-0.989606,0,0.589551
-13.5214,58.6365,-35.9571,0.165769,-0.986165,0,0.567665
-12.8638,58.3512,-36.6607,0.187635,-0.982239,0,0.575417
-12.1291,59.0594,-36.675,0.214309,-0.976766,0,0.564305
-10.9929,57.0076,-34.8638,0.145086,-0.989419,0,0.605698
-10.6317,56.0492,-34.3618,0.119583,-0.992824,0,0.625427
-10.3835,57.8189,-34.9952,0.177297,-0.984157,0,0.591728
-9.40872,57.6907,-34.7507,0.190032,-0.981778,0,0.596903
-7.548,56.9123,-33.2441,0.161531,-0.986868,0,0.616399
-7.01958,56.0585,-32.7315,0.14038,-0.990098,0,0.634156
-7.64374,55.1892,-32.3123,0.104747,-0.994499,0,0.649358
-8.01787,55.8455,-30.6371,0.0540495,-0.998538,0,0.634658
-8.8623,55.8975,-30.7052,0.0437086,-0.999044,0,0.631813
-5.98957,55.3761,-29.2818,0.0349425,-0.999389,0,0.647795
-4.61932,54.4562,-28.6075,0.0274896,-0.999622,0,0.668251
-5.73181,54.3613,-27.8895,-0.0205141,-0.99979,0,0.667745
-5.35196,55.1283,-28.4295,0.0139769,-0.999902,0,0.653398
-4.99917,53.6892,-28.0675,-0.00920972,-0.999958,0,0.682598
-3.16545,53.9965,-27.0849,-0.0269975,-0.999636,0,0.678259
-3.17318,54.4588,-26.1012,-0.0597149,-0.998215,0,0.668129
-3.59596,53.9787,-23.2744,-0.12375,-0.992313,0,0.676044
-6.44264,53.9764,-23.0552,-0.124094,-0.99227,0,0.675598
-7.20238,53.2481,-22.9421,-0.124347,-0.992239,0,0.690227
-7.03473,54.0823,-25.9716,-0.0814878,-0.996674,0,0.671813
-6.09388,54.2348,-23.9981,-0.113969,-0.993484,0,0.670003
-5.08214,54.2346,-24.2351,-0.10938,-0.994,0,0.670474
-4.58461,53.707,-25.0277,-0.094752,-0.995501,0,0.681463
-5.19831,53.2131,-25.6208,-0.0877442,-0.996143,0,0.691144
-4.78828,53.9878,-26.3367,-0.0626824,-0.998034,0,0.676032
-4.17459,54.4816,-25.7436,-0.0723923,-0.997376,0,0.66635
-6.22713,51.1396,-27.3867,-0.0783762,-0.996924,0,0.732327
-6.35025,49.942,-27.6518,-0.0824302,-0.996597,0,0.756475
-5.96665,49.1711,-26.8545,-0.0986081,-0.995126,0,0.77252
-5.42258,49.6512,-26.0495,-0.103511,-0.994628,0,0.763087
-4.26865,48.2086,-24.6903,-0.128814,-0.991669,0,0.792524
-5.35548,48.7089,-24.2998,-0.129426,-0.991589,0,0.782381
-2.92971,50.3939,-24.3967,-0.115104,-0.993353,0,0.74851
-2.09319,51.0968,-22.2573,-0.141241,-0.989975,0,0.732958
-1.48539,50.7229,-23.9148,-0.117812,-0.993036,0,0.741326
-1.57752,50.4128,-21.588,-0.147574,-0.989051,0,0.745807
-2.24127,49.6319,-20.1631,-0.157921,-0.987452,0,0.762241
-2.28011,48.7907,-19.5876,-0.160773,-0.986991,0,0.779373
-2.35935,49.4504,-21.295,-0.15122,-0.9885,0,0.765958
-1.88727,48.4105,-21.7899,-0.149509,-0.98876,0,0.786531
-4.30864,46.3351,-18.3674,-0.162547,-0.986701,0,0.83211
-2.74574,46.0292,-17.7136,-0.165084,-0.98628,0,0.8362
-2.96794,45.6594,-20.159,-0.159438,-0.987208,0,0.84358
-1.34141,45.1587,-23.4465,-0.146878,-0.989155,0,0.852411
-1.65778,45.2213,-22.5254,-0.151937,-0.98839,0,0.851069
-1.87673,45.9373,-24.0284,-0.142027,-0.989863,0,0.837549
-2.46944,45.3769,-24.8396,-0.13689,-0.990586,0,0.849735
-1.0533,46.5671,-26.2332,-0.122244,-0.9925,0,0.826057
-1.0822,45.8434,-25.6062,-0.130036,-0.991509,0,0.840038
-2.34959,46.1384,-27.6,-0.0994061,-0.995047,0,0.835984
-2.33737,46.1086,-27.0069,-0.111371,-0.993779,0,0.836344
-2.95583,45.5025,-27.2207,-0.106675,-0.994294,0,0.848656
-4.03725,45.645,-27.1604,-0.106758,-0.994285,0,0.845488
-6.36346,46.0258,-28.0611,-0.0991408,-0.995073,0,0.83634
-5.98088,47.3646,-29.5726,-0.0671475,-0.997743,0,0.809457
-5.85969,49.521,-29.3718,-0.0557564,-0.998444,0,0.765969
-6.40505,48.7578,-29.4475,-0.0596156,-0.998221,0,0.780635
-6.05296,49.5201,-30.029,-0.0384719,-0.99926,0,0.76574
-4.06975,49.7253,-30.5758,0.0157098,-0.999877,0,0.765026
-0.872287,48.6171,-31.135,0.0343895,-0.999409,0,0.794233
-1.55649,48.898,-30.3579,0.0188961,-0.999821,0,0.786122
-3.45428,48.9024,-30.9929,0.0230636,-0.999734,0,0.783209
-2.61118,50.5044,-31.3066,0.0774865,-0.996993,0,0.75396
-1.68273,49.614,-31.0734,0.0596155,-0.998221,0,0.773312
-2.67411,49.5286,-31.6492,0.0648357,-0.997896,0,0.773375
-0.998528,49.3331,-31.8506,0.0794006,-0.996843,0,0.781423
-1.61981,50.5898,-30.7309,0.0801586,-0.996782,0,0.753897
-3.09239,51.2509,-32.3657,0.116569,-0.993183,0,0.739087
0.308796,49.0355,-29.4264,-0.00616622,-0.999981,0,0.783819
-0.793377,49.3623,-29.2388,-0.00550036,-0.999985,0,0.776043
1.05354,49.4698,-31.026,0.0688955,-0.997624,0,0.781316
0.247248,48.7357,-30.6068,0.0283728,-0.999597,0,0.79234
1.40745,47.6229,-31.9866,0.0512691,-0.998685,0,0.818724
2.14434,47.0832,-31.7051,0.0178175,-0.999841,0,0.828077
1.76769,46.4684,-30.9339,-0.0199308,-0.999801,0,0.836558
2.7658,48.8141,-31.6634,0.0709465,-0.99748,0,0.79782
1.72795,48.766,-31.7895,0.0830973,-0.996541,0,0.797959
0.780808,48.3342,-36.3075,0.26475,-0.964317,0,0.81797
0.0419629,47.8462,-36.4557,0.237638,-0.971354,0,0.823477
-0.570567,47.9958,-35.6742,0.192245,-0.981347,0,0.815851
-4.34382,49.159,-37.2295,0.179506,-0.983757,0,0.781219
-5.35519,48.9762,-36.6966,0.138473,-0.990366,0,0.780876
-5.38991,50.2204,-38.6432,0.214918,-0.976632,0,0.757876
-5.5487,51.3169,-38.7264,0.234523,-0.972111,0,0.735972
-6.36425,51.179,-38.0439,0.1945,-0.980902,0,0.735107
-7.37112,51.6224,-38.2919,0.183474,-0.983025,0,0.723338
-6.19356,51.7966,-37.1016,0.188146,-0.982141,0,0.722954
-6.99848,51.6585,-34.4632,0.102518,-0.994731,0,0.721956
-7.73981,52.4023,-34.6924,0.106139,-0.994351,0,0.705364
-7.82795,51.905,-35.6684,0.119739,-0.992805,0,0.715219
-8.64895,52.1698,-33.8973,0.0716725,-0.997428,0,0.707583
-8.27728,51.4489,-33.001,0.0456455,-0.998958,0,0.722692
-7.28863,51.0524,-33.4507,0.064063,-0.997946,0,0.732874
-5.71849,49.7227,-32.8935,0.0484721,-0.998825,0,0.763008
-8.31343,49.6424,-29.5458,-0.0586805,-0.998277,0,0.760006
-7.88078,50.1402,-30.3173,-0.0333254,-0.999445,0,0.750192
-6.76046,50.1428,-30.4088,-0.023387,-0.999726,0,0.751877
-9.0017,49.1012,-30.2341,-0.051257,-0.998685,0,0.769767
-8.56905,49.5991,-31.0056,-0.0259657,-0.999663,0,0.759954
-9.05308,47.7736,-30.0723,-0.0600209,-0.998197,0,0.797139
-7.93404,46.9169,-29.4671,-0.0825501,-0.996587,0,0.816401
-8.44257,46.9952,-29.8161,-0.0704399,-0.997516,0,0.814108
-8.56037,46.3499,-29.138,-0.082029,-0.99663,0,0.827423
-8.75329,47.7269,-31.9152,-0.0287552,-0.999586,0,0.797728
-10.169,47.9176,-29.771,-0.0631381,-0.998005,0,0.792781
-10.2345,46.6176,-30.9138,-0.0489914,-0.998799,0,0.818751
-10.7942,47.3327,-30.3064,-0.056294,-0.998414,0,0.803617
-10.6311,47.2979,-28.8659,-0.0765639,-0.997065,0,0.805535
-12.1363,48.1316,-27.9499,-0.0816558,-0.996661,0,0.786965
-12.7118,47.6113,-27.2905,-0.086642,-0.99624,0,0.797507
-12.3882,46.9503,-26.6523,-0.0932399,-0.995644,0,0.812117
