53.1019,7.63109,-5.16999,10.2712
60.1165,-11.8905,2.70165,22.2518
54.9653,-9.36746,0.149146,368.533
58.5769,8.26756,-5.44549,10.757
57.9349,4.43629,-4.10383,14.1173
43.4135,-10.1045,-1.75714,24.7069
41.3664,-17.6386,-1.4532,28.4658
46.6804,-3.17473,1.82939,25.5169
42.0809,-11.1692,-2.11946,19.8545
50.8003,6.08332,-3.59189,14.1431
51.0847,6.58024,-0.111102,459.8
36.1254,-15.8812,-10.5429,3.42651
43.8796,-12.0918,-5.29685,8.2841
44.4489,-5.75382,3.7077,11.9883
46.5716,-11.6813,0.427574,108.921
37.4169,-20.204,-4.61181,8.11327
46.3261,-14.0411,0.337767,137.154
44.8299,-13.2318,2.53794,17.6639
40.289,-17.2744,-4.35311,9.25524
49.7209,10.5968,-7.74584,6.41905
35.0119,-19.8467,-1.34068,26.1151
44.2068,11.0459,-4.9132,8.99755
32.5474,-17.7271,-3.05621,10.6496
36.4386,-18.0351,1.236,29.4812
38.1527,-16.8069,2.36424,16.1374
29.7842,-10.1367,3.8948,7.64718
26.637,-9.42514,1.24191,21.4485
29.9944,-13.488,0.997647,30.0652
21.6597,-17.3183,-2.19872,9.85105
27.5316,-11.0626,-1.66119,16.5735
36.3566,-4.04812,1.865,19.4942
35.4522,-6.12144,2.18467,16.2277
46.1038,10.8512,3.21938,14.3207
30.7792,-7.7753,-4.19304,7.34055
31.6219,-12.4492,-7.86759,4.01927
38.383,-4.64742,-2.63591,14.5616
51.6053,8.30404,5.02481,10.2701
49.5122,7.90839,2.07227,23.8928
44.0378,-2.69592,1.75924,25.0323
39.7101,2.78694,-1.65183,24.0401
35.8359,-4.19977,-0.16213,221.032
-35.9837,28.8481,-11.3478,3.17099
-41.7641,19.6809,-19.1525,2.1806
-36.5126,23.3034,-10.6441,3.43031
59.1008,12.0072,-9.68074,6.10499
44.1096,-23.4406,0.328278,134.366
-40.8564,36.956,-13.3355,3.06374
55.5971,-21.9704,13.189,4.21541
43.5003,-20.7334,-5.01793,8.66898
58.8091,-7.80179,6.83538,8.60364
50.4244,-10.554,3.30907,15.2382
47.8375,-28.4731,-5.83097,8.20404
38.6543,-32.1968,-9.76812,3.95719
33.5807,-24.1619,-5.85381,5.73655
44.8392,-6.47348,5.29097,8.47467
38.3168,-18.7046,1.57135,24.3846
33.4555,-24.5178,-2.78178,12.0266
41.671,-20.9868,-2.47164,16.8597
41.6741,-18.4476,-2.62107,15.8997
31.4487,-20.0073,-0.605706,51.9207
40.5992,-14.5153,6.71374,6.04718
28.2402,-18.2811,1.76353,16.0134
39.2489,-19.0663,-0.338381,115.99
42.2207,-16.7213,4.56243,9.25398
32.218,-27.429,-13.5192,2.38313
147.026,42.3636,29.4345,4.99501
-166.056,29.8982,-22.5597,7.36073
74.5923,17.2065,6.02655,12.3773
103.795,-4.01181,2.11772,49.0127
90.4396,-11.5659,3.76558,24.0174
61.8062,-12.3744,5.49562,11.2464
53.118,-13.233,4.68609,11.3352
104.202,29.755,11.5413,9.0286
24.4445,-22.1533,-15.8675,1.54054
39.4874,-17.8541,-4.56576,8.64859
-31.8852,21.3446,-3.87092,8.23711
28.3996,-21.5659,4.35674,6.51855
-45.8888,15.5899,-3.94244,11.6397
-77.7678,-17.1976,-7.14887,10.8783
-48.8701,-5.35669,2.73235,17.8857
-35.7309,8.44131,-3.51237,10.1729
-50.3918,7.27986,-2.93561,17.1657
-32.9421,16.3684,2.70603,12.1736
-37.9809,6.12142,0.68902,55.1231
-38.1868,20.6659,3.76413,10.1449
-30.0873,11.6938,-2.34556,12.8274
23.299,-22.6859,-1.44016,16.1781
33.2148,-18.723,-6.86177,4.84056
84.2828,-17.0887,16.9134,4.98321
91.9508,22.3053,-9.92801,9.26176
63.6764,4.41997,-3.65116,17.44
96.7525,20.1002,16.145,5.99272
111.123,22.6165,2.23196,49.7871
121.742,19.5677,9.59722,12.6852
44.9606,-29.402,-16.2429,2.76801
106.893,15.1713,8.39348,12.7353
90.3396,20.8636,7.05186,12.8107
52.8187,-22.4043,-10.4485,5.05513
91.2407,15.2399,6.65313,13.714
80.9537,28.6802,7.29348,11.0995
32.2002,-24.9635,-2.33603,13.7842
-23.1508,21.924,5.44379,4.25269
23.6417,-18.2123,8.74827,2.70245
-27.444,15.9275,-6.78113,4.04712
-47.7547,-13.1046,6.97553,6.84603
-51.113,12.5422,-7.57885,6.74416
-29.4371,13.822,-0.822402,35.7941
21.4488,-19.7587,5.05303,4.24473
-29.7059,5.54411,-1.61253,18.4219
-74.0761,-25.442,-9.58853,7.72549
-19.8841,7.71848,-4.65048,4.27571
20.6123,-8.20015,4.58254,4.49802
-28.681,-7.42893,5.41367,5.29788
21.7776,-14.9775,3.80817,5.71866
-8.14874,6.99672,-1.60484,5.07759
15.5502,4.19643,-2.14621,7.24544
-15.6572,10.4423,-0.956117,16.3759
13.0054,-8.78018,-0.00903927,1438.76
16.8228,-6.68484,5.87414,2.86388
-17.6971,11.1563,-6.07883,2.91126
20.1503,-5.49262,0.469047,42.9601
22.1804,-10.5072,2.28835,9.69274
23.4583,-14.9006,-2.31702,10.1243
24.4036,-13.7921,0.136231,179.134
23.1768,-18.167,-4.37496,5.29761
30.5515,-15.7235,3.22726,9.46669
34.5648,-9.34496,7.28032,4.74771
24.6795,-11.2382,2.99047,8.25272
-20.3282,9.95152,-5.98556,3.3962
24.9341,-11.5089,3.43625,7.25618
26.0991,-13.653,3.4784,7.5032
28.6442,-17.7617,2.70686,10.5821
23.3677,11.1885,2.16441,10.7963
-13.4828,7.07736,0.477936,28.2104
-14.181,5.99505,-2.10137,6.74843
-25.366,-10.3561,0.512942,49.452
-14.7291,10.5358,0.755916,19.4851
-14.3388,10.0636,-0.443812,32.3084
28.3578,-15.716,-0.530347,53.4702
42.2323,-4.88299,1.53336,27.5423
48.4601,12.7499,-1.48209,32.6971
-25.6924,23.6322,-12.8083,2.00592
27.3515,-23.4898,-5.67815,4.81697
51.0747,4.81953,-4.62576,11.0414
84.9057,15.8031,2.19638,38.6572
63.8247,-11.977,-1.97519,32.3132
79.9876,19.4735,7.55764,10.5837
92.6347,17.6138,-4.99936,18.5293
67.1865,-27.937,-2.7737,24.2227
52.1742,-31.2004,-6.78256,7.69241
51.2522,-34.5308,-4.46242,11.4853
73.3974,-18.2167,9.19701,7.98057
89.6668,-24.6232,2.23506,40.1183
65.8062,-52.1872,-3.86547,17.0241
69.7801,-54.2221,-11.3929,6.12489
-64.3884,58.1834,-13.0975,4.91606
-55.1092,51.7089,-3.40693,16.1756
-62.7655,46.6729,-6.77431,9.26523
-73.1857,43.7931,-8.10144,9.03366
61.0885,-57.6036,-10.1854,5.99765
-63.8076,45.0903,-9.48854,6.72471
69.5217,-47.8322,7.51391,9.25239
92.1137,20.8706,-3.49511,26.355
-68.367,52.0936,-5.80646,11.7743
64.7239,-36.3644,-4.8361,13.3835
60.4692,-41.733,-9.93263,6.08794
62.3307,-42.195,-7.80604,7.98492
66.5139,-31.4477,1.90442,34.926
75.7308,-19.5516,-1.36662,55.4147
75.0674,-31.2768,-7.7141,9.7312
63.9349,-27.6885,-8.58552,7.44683
90.4482,-13.5686,6.87175,13.1623
81.6502,-18.6831,7.1524,11.4158
59.2716,-38.4835,-14.0078,4.23132
88.26,-20.684,5.58483,15.8035
115.146,20.5185,-3.15186,36.5328
140.094,42.5328,24.0615,5.82235
89.2091,-18.0872,-0.359946,247.841
57.695,-36.3366,-9.23981,6.24418
63.8449,-24.3279,-5.23621,12.193
63.1064,-32.8314,-4.66163,13.5374
45.9918,-45.718,-21.8373,2.10612
66.0251,-21.1371,-4.13507,15.9671
78.1733,-11.5391,9.29033,8.41448
-62.8684,-39.628,18.6263,3.37526
41.7572,-34.1939,-19.8982,2.09854
73.9953,-19.4822,-12.2253,6.05265
72.684,4.17167,-3.1776,22.8739
78.7656,-13.2588,-5.62381,14.0057
55.8333,-22.4229,-4.71902,11.8316
67.0331,-14.5575,2.22332,30.15
-41.9098,38.0326,-18.2031,2.30234
-54.6016,34.0085,-12.6199,4.32663
-59.2608,36.7115,-27.0765,2.18864
47.6201,-29.737,-9.54,4.99162
116.467,28.2728,7.39022,15.7596
107.517,19.9162,-6.81546,15.7755
56.1373,-37.398,-12.6965,4.42149
77.1207,-21.6965,4.64627,16.5984
-75.4196,-38.1184,19.9949,3.77194
-43.2715,32.9437,-13.8533,3.12354
-68.8702,-25.521,25.4417,2.70698
-39.5006,37.6607,-9.11677,4.33274
31.0889,-30.0109,-8.93926,3.47779
43.4162,-24.7194,-11.3462,3.82651
48.3473,-24.2978,-8.72436,5.54165
87.8106,-38.6865,12.7579,6.88287
68.3822,-40.7201,0.774212,88.325
54.4613,-47.9007,-1.2342,44.1269
209.005,63.8679,60.1753,3.47327
207.316,57.6413,49.4168,4.19526
109.45,21.6091,15.7417,6.95286
86.6344,6.72183,-2.50962,34.5209
76.5952,-21.4794,0.29007,264.057
266.951,93.5282,84.3169,3.16604
102.632,19.6411,11.0521,9.28625
101.435,21.2711,14.7062,6.89738
69.2484,10.6535,-0.344182,201.197
64.3746,-5.20387,4.81324,13.3745
102.23,14.2473,12.8747,7.94035
62.2214,-9.90025,7.26366,8.56612
104.432,25.7124,6.83151,15.2868
90.9469,17.6097,14.9756,6.073
95.8198,22.2511,11.516,8.32054
88.1933,15.6372,14.8716,5.93032
131.498,37.5981,30.2552,4.3463
71.624,-5.22929,2.48357,28.8391
132.435,31.2396,16.5538,8.00029
111.621,17.5833,-4.69327,23.7832
86.3748,26.456,11.2799,7.65741
67.881,19.1156,-0.791553,85.7568
45.0888,-20.0402,-5.8932,7.65099
98.1836,40.3503,18.6871,5.25408
57.3744,9.0659,-2.53112,22.6676
53.929,-7.48044,7.25646,7.43185
78.6419,24.7561,13.9044,5.65589
85.2858,18.6242,9.8088,8.69483
89.8279,14.032,4.1215,21.7949
109.538,27.716,11.9038,9.20194
88.7871,15.8716,3.92368,22.6285
63.2574,-9.40848,2.62793,24.0712
96.4089,14.7765,3.63249,26.5407
72.2864,5.89989,-4.9066,14.7325
72.0168,7.28729,-4.92537,14.6216
66.5131,-7.48453,2.21902,29.974
96.4473,30.4621,7.47854,12.8965
78.1294,-7.99473,-1.45179,53.8157
76.2556,6.15754,1.70201,44.8033
55.1114,-13.9963,-8.35234,6.59833
64.8872,-9.39198,4.86708,13.3318
58.8079,-15.1518,1.55286,37.8708
49.8483,-19.9146,-5.25496,9.48595
59.8939,11.2445,-0.0578808,1034.78
53.3242,4.40819,-2.19905,24.2488
57.6058,-9.85986,0.803396,71.7028
43.1488,-18.0909,-8.03205,5.37208
55.4128,-15.7417,4.74046,11.6893
54.5627,-16.8463,6.29569,8.66669
43.1141,-22.8385,2.03078,21.2303
47.2983,-26.8045,-6.44453,7.33928
55.823,-28.1156,-3.77409,14.7911
52.0971,-28.8821,-6.35116,8.20277
-99.0402,-24.4654,-5.11924,19.3466
56.7894,-13.5163,4.83038,11.7567
49.9093,-20.8317,-13.3646,3.73444
47.9302,-10.3812,3.03661,15.7841
51.6304,-12.6546,-2.56137,20.1573
-52.0941,-38.1001,28.6968,1.81533
65.419,11.1141,-0.765149,85.4984
72.3769,-7.01845,-6.4656,11.1941
45.0566,-22.1314,-20.8904,2.15681
37.4949,-26.4533,-3.91016,9.5891
-60.8577,22.3554,-13.5079,4.50533
-55.1326,26.6234,-9.86842,5.58677
47.3333,-27.422,7.56941,6.25323
46.0436,-27.9065,6.05092,7.60935
48.3468,-28.005,5.18442,9.3254
-67.9182,31.5975,2.09089,32.483
-77.231,32.195,8.63899,8.93981
-54.4171,43.2299,14.3792,3.78444
-76.5281,42.3756,33.8954,2.25777
-67.0178,47.0755,11.6003,5.77727
-106.103,27.9869,12.3957,8.55966
-95.4361,24.2036,-6.78894,14.0576
-56.8478,41.7942,2.69098,21.1253
-56.4486,40.8991,8.64167,6.53215
-63.8646,44.6603,24.5474,2.60168
61.618,-48.6461,42.9169,1.43575
-57.423,45.8756,18.0101,3.18838
-65.5934,41.115,-0.159332,411.678
-85.6553,36.9724,-0.47821,179.117
-97.3692,40.5042,-0.0874365,1113.6
-80.421,43.3735,15.4631,5.20081
-58.5579,53.3318,11.6666,5.01927
-87.694,34.3803,-3.85651,22.7392
-62.392,47.122,8.20488,7.60426
-109.527,28.8912,-1.2749,85.9106
72.6228,-36.7504,29.2695,2.48118
-110.074,-36.4781,28.5859,3.85064
-82.6108,38.5955,-5.63831,14.6517
-53.8667,50.9995,3.63692,14.8111
-108.256,-40.2378,-6.52123,16.6005
-68.0323,17.2023,-6.36448,10.6894
68.1154,-66.1228,12.6524,5.38359
-153.188,-40.5642,1.98613,77.1289
-68.095,55.2259,8.93069,7.62484
-84.8633,48.8887,-5.51362,15.3916
90.6739,-82.5095,68.7276,1.31932
-68.4885,36.0134,-11.6359,5.88596
-59.447,43.4589,-2.27679,26.11
-76.0092,52.1014,10.1836,7.4639
70.7681,-32.7907,9.94212,7.11801
45.81,-39.8164,-8.0865,5.66499
46.5926,-36.2547,-0.321221,145.049
-44.8845,9.60526,-3.89107,11.5353
50.892,-27.6815,9.42963,5.39703
-47.6295,35.4714,-14.4998,3.28483
45.8818,-38.0625,5.7212,8.0196
-42.5609,41.4972,-4.56132,9.33083
47.2288,-33.869,3.34998,14.0982
57.0483,-16.2167,11.4414,4.98614
42.5636,-37.4756,-2.02376,21.0319
55.7117,-18.5687,-1.56114,35.6865
56.5489,-16.721,0.104688,540.168
46.1777,-36.9759,-0.689781,66.9455
44.6041,-31.7668,2.34216,19.044
42.8061,-26.5998,2.04408,20.9415
50.4719,-27.4989,0.444066,113.659
58.4872,-30.8862,3.26089,17.936
61.9026,-19.4496,9.69688,6.38376
47.1799,-46.0288,-17.2987,2.72736
44.8067,-38.1173,-14.0592,3.187
-52.4121,40.1648,-3.00662,17.4322
-45.7843,41.8416,-11.6777,3.92066
57.6344,-41.0618,-12.306,4.68343
-46.178,40.5475,-18.293,2.52435
47.129,-41.0253,-8.11956,5.80437
49.1011,-41.2094,-10.4234,4.71066
-54.5946,41.112,-1.77768,30.7112
-52.2021,43.8564,-3.43333,15.2045
46.7028,-26.1454,-2.05269,22.752
36.6541,-24.562,-7.26252,5.04703
37.7665,-31.4905,-0.256425,147.281
-38.7282,36.5222,-11.3883,3.4007
40.0895,-36.7173,0.212851,188.345
32.9498,-31.8868,-0.526932,62.5315
-49.4634,25.8574,0.515082,96.0301
-52.2694,13.1539,-12.3444,4.23425
-51.4833,24.0087,7.6837,6.70033
-60.244,21.6323,0.240413,250.585
-109.846,-28.1535,-7.41887,14.8063
-80.1414,-11.5008,9.87917,8.11216
-59.7091,27.0092,-1.76015,33.9228
-93.2177,14.083,-5.576,16.7177
-93.8931,-10.1931,3.06,30.6841
-95.7815,2.47832,-2.26534,42.2813
-139.807,-15.7379,2.63294,53.0991
-120.48,9.75694,1.58784,75.8767
-124.261,9.08187,0.454271,273.539
-163.307,-20.606,0.155054,1053.23
-171.311,-15.8539,10.5782,16.1947
-140.051,20.6165,3.83938,36.4775
-94.061,27.1131,8.26964,11.3743
-92.446,17.9802,15.6692,5.89984
-162.566,-17.4092,-8.01043,20.2943
-110.085,-13.6617,2.54317,43.2865
-95.1018,19.1776,5.11789,18.5822
-123.869,8.53608,-2.91487,42.4956
-116.397,17.8134,-12.1868,9.55107
-176.446,-18.3798,-1.44637,121.992
-145.992,-14.9476,0.664889,219.574
-88.1039,9.48543,1.28847,68.3788
-73.2159,27.807,4.76216,15.3745
-53.5173,22.1298,-0.0405666,1319.24
-46.9638,25.7697,3.3625,13.9669
31.7249,-14.462,9.38644,3.37987
25.0268,-3.16808,1.38988,18.0065
-70.8022,-21.6746,20.7021,3.42005
24.7662,-10.5629,-2.93768,8.43054
42.4973,4.35041,-1.91387,22.2049
28.8863,13.5593,-0.445279,64.8723
33.3339,11.4944,-11.3617,2.9339
-45.2657,16.882,-0.978461,46.2622
35.2966,-24.7498,-6.74972,5.22934
43.3353,-14.369,13.1871,3.28618
-42.5577,34.9486,7.06056,6.02753
47.8839,-10.6405,7.48637,6.39613
39.2495,-20.5288,-3.16606,12.397
44.9253,-7.85818,0.0202983,2213.25
79.0444,11.4425,-7.31021,10.8129
57.045,-49.4254,-1.32705,42.9863
-85.9669,22.9812,-15.889,5.41048
-70.6875,22.8513,-6.54085,10.8071
50.489,-44.4415,4.51598,11.1801
-52.4866,32.3457,6.11776,8.57938
-53.9226,32.6467,-2.45596,21.9558
-40.8574,30.4227,-3.79648,10.7619
-46.373,23.5654,-6.80539,6.81416
54.8357,21.8281,-13.0426,4.20434
-80.4989,13.8008,-7.76391,10.3683
-65.5754,48.6917,12.4949,5.24816
-107.309,17.0768,-9.25286,11.5974
-89.2555,20.961,6.8881,12.9579
-90.4975,22.72,-4.68311,19.3242
-77.9705,30.3183,-0.99998,77.972
-102.045,18.1403,5.88748,17.3326
-125.953,-9.47574,5.83185,21.5974
-84.3115,37.8845,25.8515,3.26138
-107.831,10.2344,4.03074,26.7521
-127.182,9.82884,-0.563733,225.607
-136.563,-7.56878,-0.528479,258.407
-130.253,23.1834,-1.6489,78.994
-108.409,12.5648,2.53474,42.7695
-129.19,10.5855,-5.25123,24.6018
-124.762,-8.20321,0.987977,126.28
-108.811,26.6166,8.2188,13.2392
-113.597,6.03354,-3.9949,28.4354
-116.403,-6.94701,-2.18236,53.3384
-121.029,-4.06451,2.72563,44.4041
-122.736,-6.11411,0.430124,285.351
-109.09,5.24149,-2.60934,41.8076
-103.986,6.81662,-2.7798,37.4078
-114.095,-8.17781,-4.44502,25.668
-107.187,-4.32211,-1.82144,58.8471
-98.0951,7.35837,-0.540272,181.566
-108.388,-6.99872,0.472794,229.25
-102.28,-3.83068,0.133253,767.562
-109.483,-8.03415,-3.28949,33.2826
-98.8584,4.85295,1.01131,97.7527
-104.035,1.38938,-0.657436,158.244
-107.404,-5.78023,-1.64412,65.3262
-105.796,-4.17702,-0.23658,447.188
-90.9879,4.31106,2.07965,43.7515
-90.5193,8.41977,0.164661,549.733
-95.2513,5.12298,-0.339523,280.544
-99.5511,8.71681,-3.05702,32.5647
-107.059,-10.3066,-4.98069,21.4949
-97.1756,3.63768,2.09603,46.3618
-90.7164,4.66753,2.16647,41.8729
-98.6455,9.91144,-2.56851,38.4058
-84.3102,18.5734,-0.430982,195.623
-92.5246,7.52947,-1.73348,53.3752
-80.1457,14.7942,-0.800087,100.171
-87.2166,6.24506,-0.950363,91.7719
-87.0051,-5.908,4.13666,21.0327
-96.9174,-3.20386,1.81023,53.5386
-75.0946,26.5408,0.0372318,2016.95
-89.1822,16.9751,-9.77921,9.11957
-88.5567,14.5855,-10.1577,8.71821
-91.0126,5.17549,-4.28438,21.2429
-79.7539,23.2699,6.79946,11.7294
-81.0177,18.2963,14.7799,5.4816
-95.6639,17.2135,-5.02584,19.0344
-94.8998,-10.1926,4.25207,22.3185
-103.312,-13.8718,6.52798,15.826
-97.0611,-12.4589,2.06322,47.0435
-89.311,9.09567,1.43897,62.0662
-81.6849,13.8454,-1.27301,64.1668
-97.9256,7.16988,-2.23897,43.7368
-107.302,-3.49587,0.549025,195.442
-116.933,-4.70465,2.98659,39.1527
-109.456,-13.6519,-0.747288,146.472
-108.344,-17.2481,15.8446,6.83791
-81.2366,21.4149,6.96629,11.6614
-105.553,10.2322,-4.80187,21.9816
-102.946,-6.08585,3.23988,31.7746
-101.797,7.80825,-4.66647,21.8146
-100.734,4.74721,0.471201,213.781
-106.598,4.51745,-1.43044,74.521
-100.366,10.3253,1.51265,66.3512
-117.632,-7.89613,6.62079,17.767
-102.301,8.67396,4.26955,23.9605
-99.956,10.5378,6.95099,14.3801
-113.519,3.38411,-0.81122,139.936
-107.764,0.250887,0.045239,2382.11
-125.276,-19.1952,-9.25044,13.5427
-100.608,16.6696,8.97248,11.2129
-115.954,-2.67451,-0.765603,151.455
-109.983,-2.349,1.90724,57.6661
-113.967,-3.15698,0.926883,122.958
-115.948,-9.8719,-2.6198,44.2583
-106.941,4.79919,1.81615,58.883
-112.379,4.42072,1.00534,111.782
-113.171,-2.51868,-0.213004,531.307
-105.176,4.60273,2.44032,43.0992
-111.418,2.81044,-1.64011,67.9332
-103.476,11.5669,2.24374,46.1178
-108.398,7.37107,-4.93046,21.9853
-108.425,12.3113,1.71888,63.0788
-113.132,4.73952,-2.94334,38.4365
-117.803,-7.82449,-1.49992,78.5397
-118.057,13.4665,-1.61237,73.2191
-125.692,-6.36228,-0.311566,403.418
-143.096,-14.4306,-8.16699,17.5213
-159.037,-28.2161,-19.2943,8.24268
-108.19,21.5792,10.1792,10.6285
-154.056,-4.61496,4.35624,35.3645
-124.296,7.67932,2.38043,52.2159
-149.843,-3.19086,2.44624,61.2544
-126.528,-5.06572,1.19213,106.136
-132.159,-3.74547,3.48749,37.8953
-133.458,-4.5219,1.64111,81.3215
-144.749,-8.68226,-5.22004,27.7295
-129.354,6.00844,1.3317,97.1345
-125.554,6.01457,-3.60188,34.8578
-151.581,-9.12068,0.700356,216.434
-153.934,-12.993,-3.20243,48.0679
-124.581,5.21565,-4.55611,27.3437
-112.793,10.7092,3.50083,32.2188
-153.316,-16.1157,0.412919,371.299
-117.159,8.87625,1.67829,69.8087
-115.506,29.7989,14.1854,8.1426
-150.548,-3.96228,0.845104,178.141
-175.94,-18.6454,1.99977,87.98
-135.174,-14.1931,-6.84308,19.7534
-122.827,12.8948,-0.930248,132.037
-121.813,-4.52085,2.50694,48.5902
-123.25,-15.6228,-0.468523,263.06
-118.596,5.42993,-1.20255,98.6203
-137.925,-3.04793,-0.577534,238.818
-118.558,10.7386,8.88531,13.3432
-73.8185,21.838,7.91873,9.32201
-100.896,10.2516,-6.82341,14.7867
-100.33,2.78708,-1.34422,74.638
-93.7874,-10.5862,-4.3344,21.6379
-91.9823,4.26784,0.80805,113.832
-97.4587,10.3476,0.750992,129.773
-109.254,-1.22578,1.20734,90.4907
-100.798,10.1082,-1.98945,50.6659
-120.718,-7.64374,1.83254,65.8749
-106.201,6.54817,2.07855,51.0937
-141.719,-22.8205,-22.2519,6.36885
-108.955,11.2154,2.04231,53.349
-100.638,14.9834,7.91252,12.7188
-103.646,10.4872,4.1263,25.1183
-93.1657,14.9605,5.74878,16.2062
-97.4295,30.5012,7.87555,12.3711
-60.7569,43.6211,7.92422,7.66725
52.9748,-49.937,2.7644,19.1632
59.6351,-50.644,21.0152,2.83771
49.7097,-33.4003,7.62833,6.51646
-49.2982,33.3321,-10.9896,4.48591
-55.5335,31.7944,0.229888,241.567
110.051,34.6617,9.0923,12.1038
44.5081,-31.7188,-6.35865,6.99961
109.427,22.7281,18.7486,5.83655
92.146,35.1988,18.1057,5.08932
53.8022,-34.6306,6.88572,7.81359
59.8378,-35.9813,-6.16566,9.70502
50.1886,-14.8335,7.91835,6.33827
-29.0681,24.2295,-17.4116,1.66947
37.7674,-21.7234,3.91448,9.64813
36.7026,-14.9039,-0.705894,51.9945
38.0955,-26.6818,-3.20161,11.8989
49.4083,-16.345,4.70624,10.4985
43.4963,-14.6966,2.95615,14.7138
50.3767,-9.82245,1.43058,35.2142
49.7301,-11.115,-6.78102,7.33372
53.5017,-24.5222,-1.35662,39.4377
-38.1474,36.885,-4.91926,7.75469
41.3535,-26.9556,5.44873,7.58957
46.0477,-20.3895,-1.26509,36.3988
36.4061,-13.7982,-0.227824,159.8
44.1991,-4.19101,2.73999,16.1311
53.7211,8.34857,4.79152,11.2117
53.6675,9.50424,3.59667,14.9214
44.8138,3.92803,-1.42346,31.4824
51.2137,9.09998,6.53741,7.83394
39.0701,2.94933,-2.91837,13.3877
32.0245,-9.54117,-7.50367,4.26785
45.4658,-14.3524,-0.996933,45.6057
47.175,-10.2022,-2.30153,20.4972
50.9563,-13.3161,2.4744,20.5934
56.2134,-10.9268,8.06628,6.96893
47.5679,-14.0426,-0.331443,143.518
31.0931,-25.5904,-16.6865,1.86337
60.0099,-10.014,5.06406,11.8502
47.9453,-29.7364,0.163196,293.79
48.537,-38.4975,-14.7914,3.28144
44.9548,-22.7277,-11.5685,3.88597
54.6557,-30.9211,-6.26392,8.72549
56.8185,-35.1808,-8.2455,6.89085
51.8525,-37.1265,-13.7431,3.77299
66.4404,-22.2832,-4.05154,16.3988
67.6453,-24.6741,-15.2808,4.42681
60.8616,-30.8478,-12.1985,4.98926
63.5847,-24.9567,-8.58845,7.40351
72.5619,-19.6706,-8.85615,8.1934
52.8575,-19.0185,-5.46413,9.67353
63.0693,-6.84295,4.49437,14.033
62.6193,12.9495,-6.91871,9.05072
55.7097,-6.95294,1.94133,28.6966
75.0559,11.6515,1.88816,39.7508
73.067,23.6138,6.34713,11.5118
49.4899,-6.86278,6.83507,7.24058
52.4942,8.38184,1.63523,32.1021
42.6621,-11.998,2.65216,16.0858
63.0072,12.0045,2.38268,26.4439
51.1758,12.335,2.21174,23.1382
28.105,18.5943,-0.371036,75.7474
38.3876,17.4986,-3.99176,9.61671
29.0504,17.8538,-9.82666,2.95629
54.9529,17.6596,1.41443,38.8515
38.3653,10.4434,-2.38957,16.0553
39.0594,12.2087,-1.3866,28.1691
33.8366,5.29864,-1.97777,17.1085
41.8805,9.96128,-8.15779,5.13381
44.6516,13.5445,5.59912,7.97474
56.8545,30.3072,9.13159,6.22613
44.1529,15.7713,2.02921,21.7587
59.7537,4.3278,1.8983,31.4775
68.1051,12.1868,7.99901,8.51419
74.6816,18.7223,16.2443,4.5974
57.1061,16.2521,-0.102674,556.187
43.8863,15.4034,3.8085,11.5233
54.7184,18.7007,2.33007,23.4836
67.7723,40.3501,11.5134,5.8864
52.7315,14.8861,-0.509917,103.412
69.7689,23.8924,-0.714644,97.6275
66.3132,12.7455,1.62943,40.6972
57.8939,23.0923,0.155576,372.127
76.9568,33.5383,9.82667,7.83142
68.3452,27.4745,0.756538,90.3394
63.6257,22.8715,6.91955,9.19506
64.2571,14.65,-7.19576,8.92986
67.3247,19.0041,8.10094,8.31073
116.475,37.496,23.2709,5.0052
90.6615,18.9973,6.38801,14.1924
90.4317,25.6703,6.20252,14.5798
94.7895,29.779,11.5698,8.19281
96.7321,31.5484,5.88643,16.4331
92.8032,28.2896,5.53328,16.7718
96.0773,22.3912,4.68873,20.4911
81.9291,8.87308,-3.99905,20.4871
162.052,82.9908,58.2774,2.78069
75.6806,13.0387,2.57931,29.3415
79.4018,23.402,8.07098,9.83794
76.0419,25.3017,-0.142775,532.598
68.1245,26.1032,-1.85348,36.7549
43.001,-15.0321,4.38164,9.81392
53.8446,13.7614,-1.05612,50.9835
83.2264,22.488,7.78125,10.6958
71.3165,16.2757,1.63931,43.5039
53.5592,-7.63635,3.18227,16.8305
74.7441,14.6782,3.94888,18.928
70.8476,11.1431,-2.1464,33.0076
45.4621,-27.7795,-9.28544,4.89606
63.199,-5.99819,0.554252,114.026
75.7032,-17.6736,0.952729,79.4593
80.8443,8.47503,-0.598159,135.155
64.0559,-37.0418,4.3862,14.604
60.1528,-40.736,1.42151,42.3162
57.0584,-42.9331,-0.421461,135.383
-59.7618,56.2,-9.1077,6.56169
-60.5083,40.2315,-18.1113,3.34092
-99.4467,-41.0239,29.9229,3.32343
65.6963,-31.1459,14.8483,4.4245
61.9105,-59.5853,0.431532,143.467
-89.936,46.5354,-1.62332,55.4024
-65.4073,55.4609,9.08272,7.20129
-94.5532,26.3053,-8.94529,10.5702
-125.609,28.0295,-19.258,6.52242
-119.254,18.7991,-16.273,7.32834
-62.0074,52.3453,15.6998,3.94957
-122.929,16.9759,-9.22434,13.3266
-145.203,-21.1595,-1.03459,140.348
-99.9774,24.4462,0.071954,1389.46
-100.568,16.6274,-4.48194,22.4385
-95.4622,19.3278,0.648135,147.288
-117.555,-14.0408,11.7544,10.001
-86.9027,39.2266,16.81,5.16971
