-86.585,32.3053,11.0527,-0.123514,-0.0825115,0.988907,0,1,0.767539
-87.7573,32.0412,10.3215,-0.127877,-0.0869507,0.987971,0,1,0.75573
-87.5828,34.8314,8.58453,-0.113872,-0.0657183,0.991319,0,1,0.715422
-86.5919,35.3653,9.24099,-0.107948,-0.0598066,0.992356,0,1,0.726323
-86.9005,35.7374,10.4292,-0.106554,-0.0572674,0.992656,0,1,0.75148
-86.1356,36.3616,8.53424,-0.101443,-0.0520811,0.993477,0,1,0.709691
-88.8726,34.9613,9.10454,-0.116185,-0.0652315,0.991083,0,1,0.729241
-90.8878,34.5188,7.61513,-0.121328,-0.0675016,0.990315,0,1,0.703713
-89.2624,33.7109,9.14024,-0.122572,-0.0743368,0.989672,0,1,0.732598
-90.4207,33.4727,8.28886,-0.126242,-0.0769616,0.98901,0,1,0.718203
-89.5053,33.5988,10.3978,-0.122325,-0.0738931,0.989736,0,1,0.759607
-90.2999,35.2237,13.6418,-0.114439,-0.0613557,0.991534,0,1,0.82714
-90.5955,36.1699,14.329,-0.110215,-0.0544361,0.992416,0,0,0.84111
-89.6752,36.9798,14.329,-0.105862,-0.0507329,0.993086,0,0,0.838152
-89.0494,35.4873,12.9486,-0.112555,-0.0617293,0.991726,0,1,0.809333
-88.677,33.8578,14.4038,-0.121241,-0.0752933,0.989763,0,0,0.840721
-88.8185,30.7384,14.3769,-0.138123,-0.102428,0.985104,0,0,0.84521
-89.6031,30.8732,13.6126,-0.136344,-0.0979997,0.985802,0,1,0.831375
-91.8813,28.3796,14.3802,-0.149568,-0.115859,0.98194,0,0,0.859409
-91.8099,29.2412,13.6159,-0.14401,-0.106897,0.983786,0,1,0.841249
-90.9792,27.867,13.6792,-0.153677,-0.124025,0.980307,0,1,0.843385
-90.9078,28.7285,12.9149,-0.147976,-0.114542,0.982336,0,1,0.825224
-91.0801,26.6447,12.8778,-0.161112,-0.135634,0.977572,0,1,0.830473
-89.6765,26.4879,14.39,-0.162657,-0.141969,0.976416,0,0,0.857737
-90.2187,25.8855,13.5886,-0.165817,-0.145983,0.975292,0,1,0.844716
-87.7218,23.9165,14.4048,-0.175227,-0.168893,0.969933,0,0,0.859181
-87.3451,21.9755,12.9136,-0.188204,-0.193887,0.962802,0,1,0.834097
-86.3806,20.85,14.3079,-0.193893,-0.207686,0.958787,0,0,0.863166
-85.9769,18.8108,14.3647,-0.205991,-0.233288,0.950339,0,0,0.871128
-86.1093,19.8152,13.5816,-0.200258,-0.220659,0.954571,0,1,0.851607
-84.825,16.7981,12.9031,-0.219876,-0.261376,0.93986,0,1,0.846685
-84.0685,16.1238,13.6294,-0.223321,-0.269862,0.936644,0,1,0.861551
-83.4013,16.945,14.3633,-0.217385,-0.259166,0.941051,0,0,0.869672
-82.2487,16.7595,14.3633,-0.217319,-0.260618,0.940665,0,0,0.866231
-81.7135,15.6292,14.3633,-0.222116,-0.270813,0.936656,0,0,0.869465
-80.9119,15.5001,13.5906,-0.220835,-0.269749,0.937266,0,1,0.851639
-82.1854,14.7621,13.6566,-0.227754,-0.281228,0.932223,0,1,0.861547
-81.3839,14.633,12.8839,-0.226874,-0.280745,0.932583,0,1,0.843721
-82.3626,13.8261,14.3843,-0.231939,-0.289747,0.928575,0,0,0.881644
-81.7946,12.7434,14.3843,-0.234811,-0.297414,0.925423,0,0,0.885176
-83.565,14.1352,13.6503,-0.232698,-0.289415,0.928488,0,1,0.870289
-84.3869,14.4624,14.3571,-0.231424,-0.286433,0.929731,0,0,0.885896
-87.5274,14.7514,14.3625,-0.226648,-0.276617,0.93387,0,0,0.897536
-87.4556,10.5423,14.4711,-0.238566,-0.302663,0.922757,3,0,0.925435
-87.2889,10.5578,11.3116,-0.247015,-0.311895,0.917445,3,0,0.862738
-87.0689,11.3089,10.5542,-0.25104,-0.315803,0.915012,3,1,0.841844
-85.755,11.2362,9.19912,-0.26141,-0.332016,0.906328,0,1,0.809563
-86.7679,11.0897,8.72722,-0.264672,-0.334038,0.904636,0,1,0.806316
-85.7765,11.2364,10.4115,-0.253927,-0.321881,0.912093,0,1,0.833666
-86.4318,9.92502,8.30017,-0.26956,-0.343757,0.899538,3,0,0.804588
-85.4188,10.0715,8.77207,-0.266208,-0.341463,0.901408,3,1,0.807835
-87.0874,12.2652,6.68337,-0.274045,-0.34207,0.898826,0,1,0.759226
-88.0164,12.0293,6.21701,-0.277202,-0.343712,0.897229,3,1,0.756401
-88.8706,11.8163,6.98223,-0.270834,-0.333141,0.903142,3,0,0.77688
-88.4302,12.3354,3.97401,-0.289146,-0.355812,0.888703,0,1,0.71238
-87.6443,14.4338,4.8015,-0.271783,-0.327709,0.904843,3,1,0.709757
-88.5687,15.2206,4.81015,-0.264768,-0.311704,0.912545,0,1,0.708648
-86.7208,14.4626,4.02736,-0.274862,-0.334412,0.901454,0,1,0.69007
-89.1969,17.318,5.31634,-0.244611,-0.275038,0.929796,0,1,0.708623
-88.996,17.2782,4.16608,-0.250946,-0.282334,0.925912,0,1,0.684839
-88.1728,18.3004,4.05941,-0.242893,-0.271037,0.931419,0,1,0.673689
-88.3738,18.3402,5.20967,-0.236698,-0.26348,0.935175,0,1,0.697473
-87.3172,18.0865,5.8252,-0.23468,-0.265925,0.934991,0,1,0.707099
-86.0027,20.0547,6.09308,-0.218502,-0.241753,0.945416,0,1,0.697764
-88.1452,20.2213,6.37741,-0.218556,-0.236338,0.946772,0,1,0.711054
-87.2584,19.3556,6.48954,-0.223413,-0.24789,0.942675,0,1,0.713987
-87.3723,19.1929,7.79219,-0.221459,-0.246839,0.943412,0,1,0.74158
-86.2011,19.8179,8.31435,-0.21482,-0.239112,0.946931,0,1,0.744679
-85.3257,20.1254,7.28446,-0.213252,-0.23628,0.947995,0,1,0.719166
-84.3092,18.4653,8.26503,-0.221146,-0.254726,0.941387,0,1,0.742878
-83.2724,16.5347,8.2216,-0.232575,-0.278304,0.93191,0,1,0.747577
-83.5814,15.5078,8.84052,-0.237419,-0.288486,0.927582,0,1,0.766703
-82.9973,15.8325,10.1505,-0.230832,-0.279985,0.93184,0,1,0.789108
-80.8117,13.7012,8.61763,-0.24026,-0.303375,0.922084,0,1,0.761016
-80.6721,13.012,11.554,-0.234445,-0.296598,0.925778,0,1,0.823035
-82.2016,13.7425,10.1488,-0.239938,-0.300746,0.923029,0,1,0.797043
-81.1889,13.9891,10.743,-0.233888,-0.292756,0.927141,0,1,0.803595
-81.0243,10.5465,8.32364,-0.254052,-0.33108,0.908759,0,1,0.774692
-81.33,11.6176,7.67607,-0.254481,-0.329117,0.909352,0,1,0.756464
-79.9463,10.6358,9.07087,-0.24582,-0.320111,0.914932,0,1,0.783975
-79.289,11.8821,8.95898,-0.239491,-0.308869,0.920458,0,1,0.771669
-77.5783,10.6305,8.40839,-0.232877,-0.304589,0.923577,0,1,0.760678
-76.4817,11.0338,6.06945,-0.230361,-0.302733,0.924817,0,1,0.707146
-77.6079,11.1067,6.34289,-0.237629,-0.311026,0.920215,0,1,0.716738
-77.1145,11.4222,7.52396,-0.23064,-0.300341,0.925527,0,1,0.736823
-78.2341,12.3009,5.97536,-0.241542,-0.313062,0.918504,0,1,0.705234
-79.3232,11.7497,5.54164,-0.251446,-0.32702,0.910951,0,1,0.704167
-78.0515,12.7788,4.86423,-0.240433,-0.310768,0.919573,0,1,0.679483
-79.1406,12.2276,4.43051,-0.251869,-0.326749,0.910932,0,1,0.678415
-77.4237,10.247,-0.373879,-0.252243,-0.338097,0.906677,0,1,0.586865
-77.0863,14.2896,-0.535615,-0.234421,-0.301422,0.924225,0,1,0.55938
-75.4762,12.3223,-0.89519,-0.230535,-0.304724,0.924119,0,1,0.556479
-77.4189,10.9006,-2.99001,-0.251842,-0.337237,0.907109,0,1,0.531312
-76.8812,10.0496,-2.50954,-0.25044,-0.338012,0.907209,0,1,0.543396
-75.8573,9.48328,-3.11709,-0.242543,-0.329005,0.912649,0,1,0.529672
-76.6533,8.30246,-3.14349,-0.249658,-0.340942,0.906327,0,1,0.540287
-77.6773,8.86877,-2.53594,-0.258064,-0.351165,0.900048,0,1,0.554011
-78.2177,11.0922,-5.83334,-0.260223,-0.350876,0.899539,0,1,0.477259
-78.3971,11.6803,-4.89365,-0.256671,-0.342354,0.903833,0,1,0.492963
-76.8574,11.1229,-5.94286,-0.248378,-0.334678,0.90901,0,1,0.468727
-76.4303,11.672,-7.14065,-0.24094,-0.324212,0.914787,0,1,0.439704
-79.5866,13.6826,-5.80617,-0.258321,-0.336863,0.905424,0,1,0.467853
-80.8466,13.7917,-5.81569,-0.267899,-0.347065,0.898764,0,1,0.472631
-81.055,13.1736,-6.95372,-0.272441,-0.356939,0.893516,0,1,0.455205
-81.37,14.1094,-7.94549,-0.266246,-0.345401,0.899895,0,1,0.431051
-80.3369,14.0887,-8.66297,-0.255835,-0.334233,0.907103,0,1,0.41247
-79.363,13.5826,-7.88944,-0.255642,-0.336709,0.906242,0,1,0.426527
-79.795,13.0645,-6.94421,-0.263758,-0.347594,0.899783,0,1,0.450427
-79.6364,15.2712,-8.86472,-0.241911,-0.313108,0.918391,0,1,0.398188
-79.5732,15.1546,-10.1244,-0.243136,-0.316513,0.916899,0,1,0.373785
-81.4763,14.9093,-12.73,-0.260855,-0.341261,0.903048,0,1,0.332714
-81.5482,15.0769,-11.3832,-0.259324,-0.337144,0.905033,0,1,0.358072
-80.1242,15.7127,-14.1941,-0.245712,-0.320833,0.914709,0,0,0.292908
-81.0311,15.9514,-13.4912,-0.249988,-0.324555,0.912234,0,1,0.308996
-80.6481,16.9316,-12.7703,-0.240438,-0.309251,0.920083,0,1,0.315408
-79.7412,16.6928,-13.4731,-0.235019,-0.304036,0.923216,0,1,0.29932
-76.8401,18.902,-14.1876,-0.19557,-0.250623,0.948125,0,0,0.262211
-74.6829,17.0403,-14.1556,-0.200801,-0.262682,0.943757,0,0,0.264703
-75.3888,16.5146,-13.435,-0.207794,-0.272314,0.939503,0,1,0.284229
-73.6092,16.6686,-14.1556,-0.198232,-0.260702,0.944848,0,0,0.262769
-70.8458,15.2749,-14.1559,-0.188203,-0.250614,0.949617,0,0,0.259988
-73.5164,11.2128,-14.1644,-0.222676,-0.303607,0.926411,0,0,0.29094
-73.097,9.56586,-11.234,-0.221956,-0.304407,0.926322,0,1,0.355776
-75.3083,9.31023,-11.3971,-0.24064,-0.330769,0.912515,0,1,0.364823
-74.2606,9.39616,-10.6559,-0.23077,-0.316652,0.920042,0,1,0.373765
-74.6381,10.3731,-9.91517,-0.232027,-0.316795,0.919676,0,1,0.384403
-74.1015,12.5243,-10.5149,-0.221029,-0.297802,0.928687,0,1,0.358339
-73.8654,11.4958,-9.81472,-0.221526,-0.300057,0.927843,0,1,0.376698
-74.4782,13.4982,-9.84655,-0.218881,-0.292401,0.93091,0,1,0.367785
-75.5092,13.4531,-10.5469,-0.227823,-0.30473,0.92479,0,1,0.358381
-75.1325,12.4792,-11.2152,-0.229848,-0.310066,0.922512,0,1,0.348935
-75.9441,11.3648,-11.2562,-0.242329,-0.329592,0.912494,0,1,0.358353
-78.5501,12.1279,-10.7064,-0.258182,-0.348169,0.901177,0,1,0.376821
-77.4813,12.1636,-9.97431,-0.249739,-0.337015,0.907773,0,1,0.385735
-77.1162,11.1982,-10.6648,-0.251314,-0.341721,0.905576,0,1,0.376642
-78.185,11.1626,-11.3969,-0.259896,-0.353609,0.898563,0,1,0.367729
-79.7503,8.71342,-8.47792,-0.280497,-0.384869,0.879316,0,1,0.449798
-78.6216,8.8817,-10.6261,-0.271016,-0.373191,0.887287,0,1,0.400675
-81.3573,6.39111,-11.0968,-0.295418,-0.410117,0.862863,0,0,0.427178
-81.2964,7.20866,-10.2451,-0.294992,-0.408122,0.863954,0,1,0.43655
-81.8161,6.62949,-9.22024,-0.294433,-0.406642,0.864842,0,0,0.464001
-80.2038,7.36664,-9.96931,-0.28534,-0.394723,0.87337,0,1,0.433559
-80.7235,6.78748,-8.94444,-0.286897,-0.396526,0.872042,0,1,0.46101
-80.8533,6.06103,-6.67649,-0.283086,-0.390591,0.875957,0,0,0.511211
-78.9378,6.63646,-7.14983,-0.271582,-0.375349,0.886203,0,1,0.485539
-80.1313,6.46304,-7.58963,-0.280624,-0.387674,0.878042,0,1,0.485863
-77.8544,5.93768,-7.71399,-0.261421,-0.362395,0.894611,0,1,0.472592
-77.5805,4.91943,-7.14545,-0.254846,-0.353872,0.899905,0,1,0.488496
-76.0219,8.11804,-5.25622,-0.244666,-0.335265,0.9098,0,1,0.496471
-78.0669,8.63453,-5.92233,-0.263674,-0.361041,0.894497,0,1,0.491017
-76.6773,8.69001,-6.0365,-0.250761,-0.343063,0.905222,0,1,0.480925
-80.1683,9.7936,-7.62393,-0.281758,-0.383258,0.879616,0,1,0.461198
-79.1612,10.0509,-7.12752,-0.271794,-0.369727,0.888499,0,1,0.463569
-78.8185,9.85446,-5.80789,-0.268426,-0.364745,0.891576,0,1,0.489061
-81.9291,10.2056,-4.7807,-0.294588,-0.393609,0.870798,0,1,0.523289
-81.5246,10.7171,-3.72,-0.289125,-0.383529,0.877104,0,1,0.538129
-83.8679,8.94141,-4.68686,-0.308522,-0.411754,0.85748,3,1,0.546402
-82.7011,9.03585,-4.40813,-0.301327,-0.404304,0.863563,0,1,0.544015
-83.9723,8.14973,-5.49766,-0.307067,-0.412561,0.857615,3,0,0.537853
-81.5118,10.7008,-7.45963,-0.290437,-0.390323,0.873667,0,1,0.465174
-81.8008,11.8613,-6.81352,-0.288267,-0.381923,0.878087,0,1,0.4706
-82.8145,11.7499,-7.70265,-0.294617,-0.389526,0.872622,0,1,0.459458
-83.1826,12.7401,-8.36141,-0.288552,-0.377624,0.879851,0,1,0.440872
-83.9039,11.7338,-7.05775,-0.299759,-0.392577,0.869498,0,1,0.477856
-84.272,12.724,-7.71652,-0.293043,-0.379471,0.877569,0,1,0.45927
-86.3161,9.81733,-5.69789,-0.312419,-0.408127,0.857803,3,0,0.533484
-84.0383,11.5095,-4.99221,-0.303199,-0.394823,0.867286,0,1,0.520571
-83.8036,12.3112,-5.70253,-0.298078,-0.387163,0.872499,0,1,0.499439
-83.2958,11.9053,-5.05761,-0.296308,-0.387473,0.872964,0,1,0.512504
-82.6426,12.2405,-4.83382,-0.288871,-0.37778,0.87968,0,1,0.510837
-81.8526,13.2806,-4.98561,-0.276006,-0.356876,0.892446,0,1,0.496801
-81.5002,12.9181,-3.92094,-0.274645,-0.355932,0.893243,0,1,0.518627
-83.5485,12.6982,-1.76833,-0.289441,-0.37096,0.88239,0,1,0.572465
-83.1609,11.7721,-1.04757,-0.291148,-0.378334,0.87869,0,1,0.591404
-83.5814,11.9521,-2.72621,-0.29495,-0.38206,0.875805,0,1,0.559232
-83.1938,11.026,-2.00545,-0.296671,-0.388729,0.872282,0,1,0.578171
-84.6229,13.5019,-1.73348,-0.289682,-0.364114,0.885159,0,1,0.57284
-83.7944,15.1248,-3.03078,-0.272337,-0.337971,0.900893,0,1,0.532537
-83.8363,14.4005,-1.81443,-0.278745,-0.348326,0.894969,0,1,0.561402
-81.8903,17.132,-1.34649,-0.243895,-0.297573,0.92302,0,1,0.546332
-82.6876,16.91,-2.53772,-0.25246,-0.307888,0.917316,0,1,0.526937
-80.8098,19.7117,-2.63233,-0.216247,-0.255536,0.942305,0,1,0.503941
-78.1266,18.9313,-2.48694,-0.207752,-0.251971,0.945172,0,1,0.501268
-79.1465,18.2772,-2.43396,-0.218981,-0.267025,0.93848,0,1,0.508708
-79.8226,18.8992,-3.22158,-0.216489,-0.261333,0.940658,0,1,0.492362
-78.8027,19.5534,-3.27456,-0.205774,-0.247859,0.946691,0,1,0.484922
-77.0616,18.3135,-3.19217,-0.207247,-0.256098,0.944173,0,1,0.486369
-78.2328,18.2522,0.629655,-0.213075,-0.257402,0.94252,0,1,0.567559
-78.8814,17.8454,1.73687,-0.217298,-0.262632,0.940109,0,1,0.594057
-80.5962,20.2594,0.829851,-0.206862,-0.238707,0.948803,0,1,0.57087
-80.1554,20.5724,3.98568,-0.198774,-0.225134,0.953836,0,1,0.632433
-79.4744,21.5287,3.54274,-0.189811,-0.211766,0.958711,0,1,0.617746
-80.5527,23.8492,3.12037,-0.175939,-0.185341,0.966796,0,1,0.604528
-80.0342,24.4418,2.2357,-0.168275,-0.175604,0.969973,0,1,0.583002
-80.3478,23.6256,1.46821,-0.177917,-0.191246,0.965283,0,1,0.570866
-80.8663,23.033,2.35288,-0.184508,-0.199659,0.962337,0,1,0.592393
-81.3682,25.2344,0.214528,-0.16585,-0.170213,0.97135,0,1,0.543411
-81.3785,23.9618,0.437568,-0.178939,-0.191133,0.965116,0,1,0.55183
-80.686,23.4751,-0.534754,-0.181392,-0.198359,0.963198,0,1,0.53148
-78.4737,23.6891,-0.806751,-0.170151,-0.188098,0.967299,0,1,0.518689
-79.1396,22.8551,1.01843,-0.179579,-0.198148,0.963581,0,1,0.560569
-77.5007,25.3271,0.117394,-0.151216,-0.158714,0.975676,0,1,0.530183
-77.4737,24.1847,1.75397,-0.162792,-0.173856,0.971222,0,1,0.566728
-77.3197,25.3301,1.276,-0.151607,-0.15751,0.97581,0,1,0.553436
-76.1655,25.9605,1.31375,-0.141552,-0.145276,0.979213,0,1,0.54971
-76.3465,25.9576,0.155147,-0.141108,-0.147062,0.97901,0,1,0.526457
-76.4861,27.0039,-0.563415,-0.130823,-0.132957,0.98245,0,1,0.509617
-75.4821,26.5283,-1.24207,-0.132274,-0.140096,0.981263,0,1,0.494292
-74.1545,25.3662,0.167211,-0.139201,-0.149571,0.978903,0,1,0.52267
-74.8665,26.2604,2.86034,-0.134413,-0.133155,0.981938,0,1,0.577574
-72.7248,26.8702,0.818037,-0.12089,-0.122366,0.985095,0,1,0.529394
-73.4965,28.2119,2.051,-0.112308,-0.103225,0.988297,0,1,0.554168
-74.6,28.9016,1.82082,-0.110671,-0.0986997,0.988944,0,1,0.550872
-76.5451,28.4217,2.4675,-0.121179,-0.108304,0.986705,0,1,0.569398
-75.8117,28.1757,1.66336,-0.120855,-0.112489,0.986276,0,1,0.551541
-74.8677,29.7837,2.79496,-0.104903,-0.0845492,0.990882,0,1,0.570369
-73.986,29.7926,3.56852,-0.10337,-0.0808883,0.991348,0,1,0.584507
-77.6904,31.3979,0.213583,-0.105121,-0.084163,0.990892,0,1,0.521685
-77.8254,31.7072,1.29676,-0.10228,-0.0756482,0.991875,0,1,0.544147
-75.8962,32.6198,2.18272,-0.0886595,-0.0559671,0.994488,0,1,0.557636
-77.0165,32.8126,1.42358,-0.0921678,-0.0609865,0.993874,0,1,0.544172
-76.2061,32.8868,0.604161,-0.0894973,-0.0609193,0.994122,0,1,0.525417
-76.4815,32.0496,-0.113059,-0.0955739,-0.0732932,0.99272,0,1,0.511587
-73.0583,31.3907,-1.60788,-0.0874542,-0.0793965,0.992999,0,1,0.473625
-72.4304,32.3751,-1.82492,-0.0816089,-0.0715998,0.994089,0,1,0.467025
-74.0327,31.9979,-2.23369,-0.0884813,-0.0791228,0.99293,0,1,0.462321
-73.4049,32.9823,-2.45074,-0.0813234,-0.0700496,0.994223,0,1,0.455721
-71.3391,32.8936,-3.85079,-0.0772694,-0.0756486,0.994136,-3,1,0.422104
-71.343,31.9243,-4.89149,-0.080657,-0.0878016,0.992867,0,1,0.401332
-70.2544,35.8714,-6.13241,-0.0656562,-0.0693514,0.995429,-3,0,0.371205
-71.5488,35.8238,-6.4154,-0.0660407,-0.0657275,0.99565,0,1,0.368411
-72.4114,35.7685,-5.43801,-0.0698649,-0.0611588,0.99568,0,1,0.390648
-72.7412,37.5103,-6.52942,-0.0675128,-0.0551035,0.996196,0,1,0.368771
-71.5593,37.0529,-6.91174,-0.065146,-0.06196,0.99595,-3,0,0.358111
-71.7673,36.2186,-7.75033,-0.0627483,-0.0654979,0.995878,-3,1,0.341065
-72.819,36.3871,-8.12143,-0.0637194,-0.0647727,0.995864,-3,1,0.335567
-71.7774,36.6746,-8.38634,-0.0592781,-0.064894,0.99613,0,1,0.327831
-71.5333,37.429,-8.68038,-0.0571434,-0.0629844,0.996377,-3,0,0.32115
-71.5572,36.3402,-8.97256,-0.0558033,-0.0674269,0.996162,0,1,0.315022
-72.2791,37.1403,-10.8694,-0.0525917,-0.0639997,0.996563,0,1,0.277057
-71.0657,36.9348,-13.6522,-0.0413423,-0.0670759,0.996891,-3,0,0.21626
-70.5539,36.2915,-14.2783,-0.0404001,-0.0717313,0.996605,-3,0,0.201858
-71.5722,36.3984,-12.8743,-0.0444542,-0.068228,0.996679,-3,1,0.233558
-71.4051,35.0711,-12.7572,-0.0453026,-0.0748932,0.996162,0,1,0.235808
-70.738,34.5143,-13.5351,-0.0434271,-0.0787356,0.995949,0,1,0.218399
-69.173,34.8311,-11.6937,-0.0485881,-0.0849026,0.995204,-3,0,0.252894
-68.7017,34.5356,-14.2749,-0.0416581,-0.0854183,0.995474,-3,0,0.198035
-67.4006,33.3409,-14.2749,-0.0505602,-0.0973142,0.993969,0,0,0.195733
-67.4979,32.4889,-13.5241,-0.0588062,-0.105271,0.992703,0,1,0.212541
-67.1593,31.5201,-14.1582,-0.0681414,-0.115172,0.991006,0,0,0.199734
-66.642,32.8528,-12.898,-0.0638439,-0.110368,0.991838,0,0,0.222879
-63.0971,30.591,-14.2797,-0.0898304,-0.136076,0.986617,0,0,0.188414
-64.7501,27.2938,-12.6065,-0.10341,-0.147041,0.98371,0,1,0.23499
-64.3932,28.0525,-13.3592,-0.0989257,-0.143511,0.984692,0,1,0.216763
-63.4648,26.572,-14.1607,-0.109497,-0.152531,0.982214,0,0,0.201792
-64.3257,26.2087,-13.408,-0.110961,-0.153992,0.981822,0,1,0.220184
-63.4347,25.7182,-11.2955,-0.116144,-0.156939,0.980755,0,1,0.263164
-61.3018,26.2942,-13.4167,-0.115826,-0.156831,0.98081,0,1,0.213168
-60.5166,26.0551,-14.165,-0.116575,-0.157138,0.980672,0,0,0.196533
-61.3359,25.4908,-12.6859,-0.118214,-0.158689,0.980226,0,1,0.230549
-60.4993,24.2308,-12.707,-0.121993,-0.161819,0.979251,0,1,0.231963
-61.1877,23.4187,-13.4511,-0.123854,-0.164291,0.978606,0,1,0.220557
-60.383,23.238,-14.1818,-0.124442,-0.164358,0.978519,0,0,0.204349
-60.9912,22.7262,-11.313,-0.126946,-0.166576,0.977823,0,1,0.266307
-62.0246,22.6731,-10.6011,-0.127935,-0.16789,0.977469,0,1,0.283203
-62.2029,20.6484,-9.92054,-0.135471,-0.176398,0.974952,0,1,0.303931
-62.1025,20.4334,-8.63085,-0.136066,-0.176146,0.974915,0,1,0.330921
-62.7084,21.4,-5.91327,-0.135555,-0.171872,0.975748,0,1,0.384776
-63.6345,22.2035,-5.21361,-0.133684,-0.168114,0.976661,0,1,0.398481
-64.1297,23.0725,-5.86065,-0.130284,-0.164945,0.97766,0,1,0.383682
-63.0562,23.1968,-4.69011,-0.129734,-0.161326,0.978337,0,1,0.405125
-63.5513,24.0659,-5.33715,-0.126134,-0.157979,0.979353,0,1,0.390326
-63.341,23.9385,-7.91031,-0.124948,-0.162258,0.978805,0,1,0.337522
-62.3261,23.5958,-8.62793,-0.125447,-0.163414,0.978549,0,1,0.321632
-62.0639,25.5953,-8.00252,-0.119088,-0.155169,0.980684,0,1,0.328229
-61.7129,24.9556,-9.99405,-0.121203,-0.159883,0.979667,0,1,0.288298
-61.6579,24.7213,-8.65748,-0.122202,-0.159257,0.979645,0,1,0.316333
-59.5791,25.2352,-9.90038,-0.122076,-0.159228,0.979665,0,1,0.284749
-58.1784,24.2548,-11.2046,-0.123874,-0.161024,0.979146,0,1,0.257945
-59.214,24.1628,-10.5828,-0.12394,-0.161406,0.979075,0,1,0.273153
-61.4973,22.3968,-8.61875,-0.129648,-0.167732,0.97727,0,1,0.323728
-61.7744,21.4682,-7.97685,-0.133045,-0.171308,0.976193,0,1,0.340377
-60.4257,22.4192,-8.00936,-0.129363,-0.165903,0.97762,0,1,0.334026
-60.7028,21.4906,-7.36745,-0.132296,-0.169135,0.976674,0,1,0.350675
-60.0804,23.5461,-5.77247,-0.127841,-0.160158,0.978778,0,1,0.375737
-61.4721,25.2225,-5.9211,-0.121853,-0.153758,0.980566,0,1,0.370767
-63.106,26.5758,-2.96429,-0.118707,-0.142847,0.9826,0,1,0.431534
-63.5773,27.1568,-5.72331,-0.11225,-0.142082,0.98347,0,1,0.374498
-62.9271,26.2399,-5.33186,-0.117843,-0.14773,0.981982,0,1,0.383308
-64.2798,26.9135,-4.75384,-0.113705,-0.140699,0.983501,0,1,0.396583
-65.3883,26.4166,-5.06152,-0.114698,-0.142696,0.983098,0,1,0.393847
-63.6296,25.9967,-4.36239,-0.118341,-0.145794,0.982212,0,1,0.405393
-64.2913,24.796,-4.38714,-0.123154,-0.151913,0.980691,0,1,0.409405
-66.8102,27.5177,-6.32998,-0.105674,-0.136436,0.984997,0,1,0.368357
-69.3779,27.9184,-4.12961,-0.105266,-0.125372,0.986509,0,1,0.418405
-68.5986,27.072,-4.5371,-0.110201,-0.134225,0.984804,0,1,0.409995
-66.8666,26.0507,-3.20221,-0.117967,-0.141426,0.982895,0,1,0.436007
-66.2486,24.9191,-3.51379,-0.124077,-0.150693,0.980763,0,1,0.43107
-67.2704,23.8486,-4.99764,-0.130174,-0.162554,0.978075,0,1,0.405654
-66.0463,24.2144,-5.52705,-0.12726,-0.160254,0.978838,0,1,0.391254
-64.2492,26.9274,-7.60326,-0.110661,-0.146097,0.983061,0,1,0.337809
-63.5083,26.4941,-7.91197,-0.11442,-0.150817,0.981918,0,1,0.330901
-64.5108,26.9577,-6.79208,-0.110001,-0.142961,0.983596,0,1,0.355117
-64.3341,27.8315,-7.44571,-0.105567,-0.140165,0.984484,0,1,0.339119
-64.5773,26.4967,-8.26939,-0.113548,-0.150797,0.982022,0,1,0.325966
-65.3715,25.6167,-9.64564,-0.116113,-0.155636,0.980966,0,1,0.301608
-64.4266,23.5102,-9.90159,-0.12599,-0.166488,0.977961,0,1,0.300091
-64.9685,24.4512,-10.588,-0.121664,-0.162537,0.979173,0,1,0.284461
-63.4532,23.5412,-10.6093,-0.125251,-0.165837,0.978167,0,1,0.283411
-63.9951,24.4822,-11.2957,-0.120903,-0.161996,0.979357,0,1,0.267782
-66.6596,22.8599,-14.1994,-0.131843,-0.176862,0.975365,0,0,0.218465
-66.2146,22.4103,-13.4513,-0.135283,-0.180647,0.9742,0,1,0.234263
-65.9634,23.0623,-13.4513,-0.128879,-0.173243,0.97641,0,1,0.231579
-67.821,23.2438,-14.1994,-0.131378,-0.176445,0.975504,0,0,0.219888
-68.9722,24.5309,-13.5124,-0.124812,-0.168761,0.977723,0,1,0.232745
-68.049,24.3641,-14.1994,-0.124801,-0.169121,0.977662,0,0,0.216986
-73.8032,28.02,-13.4511,-0.104149,-0.136803,0.985108,0,1,0.235864
-73.2522,29.4335,-13.4178,-0.0875328,-0.119829,0.988928,0,1,0.232298
-72.4743,29.8449,-14.1528,-0.0798711,-0.114203,0.990241,0,0,0.21453
-73.5029,30.4246,-12.6784,-0.0808722,-0.110073,0.990628,0,1,0.2466
-72.725,30.8361,-13.4134,-0.0727153,-0.104718,0.99184,0,1,0.228832
-73.2323,31.5655,-14.1696,-0.066856,-0.0962059,0.993114,0,0,0.213228
-75.2972,31.678,-13.4256,-0.0796475,-0.0994032,0.991854,0,1,0.233233
-74.3838,31.9986,-14.1696,-0.0712933,-0.0938457,0.993031,0,0,0.215271
-76.5968,29.7753,-12.7216,-0.102554,-0.121874,0.987233,0,1,0.254232
-76.1984,28.8012,-13.4656,-0.108907,-0.132189,0.985223,0,1,0.239733
-75.3739,29.2983,-14.174,-0.0996469,-0.124729,0.987174,0,0,0.22194
