-46.1654,29.8532,-6.29775,-0.701628,-0.712543,0,0.835772
-45.7444,28.6592,-6.43383,-0.679183,-0.733969,0,0.844497
-44.6763,29.137,-6.39176,-0.657928,-0.753081,0,0.831199
-46.7436,28.3172,-8.53194,-0.706411,-0.707802,0,0.855805
-46.5592,28.3906,-9.95564,-0.702931,-0.711258,0,0.85346
-47.3484,30.2291,-9.30243,-0.735404,-0.677629,0,0.842086
-48.2986,30.4281,-10.1913,-0.756068,-0.654493,0,0.848389
-48.8657,31.5028,-10.2273,-0.774538,-0.632527,0,0.843556
-49.9543,30.9858,-9.80028,-0.784393,-0.620264,0,0.858144
-49.9746,30.4579,-6.41724,-0.777511,-0.628869,0,0.862997
-49.7372,31.7826,-6.63268,-0.78372,-0.621115,0,0.848713
-48.8957,29.0985,-5.21162,-0.748278,-0.663385,0,0.866261
-49.9722,29.5174,-4.4842,-0.769488,-0.638661,0,0.871767
-49.0145,27.7869,-5.07736,-0.737623,-0.675213,0,0.880248
-46.8989,28.0626,-4.4806,-0.706247,-0.707966,0,0.860081
-46.9969,30.1663,-5.39491,-0.72416,-0.689632,0,0.839758
-46.7725,31.1525,-4.43938,-0.723441,-0.690387,0,0.828236
-47.4419,30.3093,-3.78028,-0.729796,-0.683665,0,0.842247
-43.7626,29.8751,-4.38158,-0.640516,-0.767945,0,0.816795
-42.8734,28.3414,-5.72471,-0.605096,-0.796153,0,0.826046
-42.6306,27.1473,-5.18548,-0.593414,-0.804898,0,0.836969
-41.9207,25.3801,-6.16882,-0.557122,-0.830431,0,0.851207
-42.8701,26.0829,-6.04825,-0.590203,-0.807255,0,0.84988
-42.9245,26.1438,-7.36957,-0.592652,-0.805459,0,0.849493
-41.9751,25.441,-7.49014,-0.560568,-0.828108,0,0.85082
-45.2835,24.9043,-8.16309,-0.640664,-0.767821,0,0.879726
-45.441,23.765,-7.66254,-0.633199,-0.773989,0,0.893027
-44.8148,21.6639,-8.46875,-0.603103,-0.797664,0,0.911319
-46.0693,21.7739,-9.09606,-0.624358,-0.781139,0,0.918962
-46.8639,22.7295,-9.03903,-0.649162,-0.76065,0,0.914484
-45.2735,20.5098,-8.07191,-0.602189,-0.798353,0,0.927263
-46.528,20.6199,-8.69922,-0.619259,-0.785187,0,0.934906
-46.7974,20.4422,-6.60367,-0.628813,-0.777556,0,0.938885
-46.9691,21.5203,-5.63105,-0.644241,-0.764823,0,0.928652
-45.9289,22.0886,-5.12548,-0.631479,-0.775393,0,0.915
-47.4438,21.0759,-4.52138,-0.648492,-0.761221,0,0.936962
-48.6417,21.8244,-4.24061,-0.672694,-0.739921,0,0.938278
-49.0481,22.5044,-5.23915,-0.684446,-0.729063,0,0.93428
-48.9947,23.8692,-3.4403,-0.699428,-0.714703,0,0.920029
-49.5501,25.2708,-0.669285,-0.721918,-0.691979,0,0.910541
-50.1778,24.4689,-0.024665,-0.721044,-0.69289,0,0.923987
-51.2184,25.2574,0.595787,-0.739864,-0.672756,0,0.925066
-53.3686,24.7303,2.56357,-0.756737,-0.65372,0,0.949542
-55.2343,26.4265,3.72264,-0.788138,-0.615499,0,0.950068
-54.5003,26.5904,2.70282,-0.78689,-0.617093,0,0.941743
-53.881,25.672,5.32852,-0.772211,-0.635366,0,0.944781
-54.3293,24.9578,6.21214,-0.769216,-0.638989,0,0.95596
-52.9804,24.1338,7.77869,-0.748264,-0.663401,0,0.951817
-53.5066,23.5661,8.63371,-0.745723,-0.666256,0,0.962085
-53.9352,25.7073,10.4274,-0.773136,-0.63424,0,0.944566
-54.3451,24.9714,11.2242,-0.769619,-0.638503,0,0.955592
-52.1147,24.2897,10.8236,-0.742925,-0.669375,0,0.942408
-52.638,23.8573,11.6518,-0.741614,-0.670827,0,0.951301
-53.7556,24.0654,11.7842,-0.754344,-0.65648,0,0.959165
-51.9291,22.7157,10.9148,-0.713187,-0.700974,0,0.956269
-52.8693,22.6542,10.4233,-0.723953,-0.68985,0,0.965194
-52.3564,23.2993,10.9416,-0.73054,-0.682869,0,0.954307
-50.7818,22.421,9.98573,-0.696968,-0.717103,0,0.949739
-50.0917,21.7779,10.6697,-0.681893,-0.731452,0,0.950747
-50.8685,20.3745,11.0941,-0.668383,-0.743817,0,0.97152
-50.1541,20.61,10.1556,-0.667817,-0.744326,0,0.96338
-49.7104,20.0266,12.9595,-0.651706,-0.758472,0,0.965965
-50.2716,19.4426,13.7422,-0.649866,-0.760049,0,0.976545
-54.3253,24.669,14.4051,-0.757236,-0.653141,0,0.958489
-51.1299,25.1176,10.6185,-0.739138,-0.673554,0,0.925586
-51.8377,26.0617,9.95412,-0.756395,-0.654116,0,0.922425
-51.7626,25.9513,8.62995,-0.75711,-0.653287,0,0.922881
-51.7506,27.1522,8.0837,-0.768867,-0.639409,0,0.91081
-51.6572,27.3754,5.55227,-0.768453,-0.639906,0,0.907864
-50.4896,26.9416,6.19186,-0.752196,-0.65894,0,0.901906
-49.8785,29.0953,5.89777,-0.761567,-0.648086,0,0.875502
-49.4239,27.7621,6.21662,-0.745531,-0.666471,0,0.884615
-49.69,28.5264,8.11551,-0.755546,-0.655096,0,0.879502
-51.7629,28.3931,8.75693,-0.780614,-0.625014,0,0.898994
-50.7679,28.9468,8.76398,-0.773471,-0.633832,0,0.884978
-50.7867,30.0316,7.81209,-0.784002,-0.620758,0,0.874513
-50.4173,31.0756,8.29768,-0.789268,-0.614048,0,0.861641
-49.7088,29.6112,7.16361,-0.76564,-0.64327,0,0.869038
-48.8366,30.5126,7.06982,-0.75999,-0.649934,0,0.852873
-49.3144,31.4892,7.59842,-0.776017,-0.630712,0,0.847772
-49.9368,29.6949,3.89641,-0.768293,-0.640098,0,0.870205
-49.4419,29.1852,2.76497,-0.755477,-0.655175,0,0.870765
-48.3797,28.6591,3.2014,-0.731708,-0.681619,0,0.866766
-49.4494,30.3965,2.01285,-0.76649,-0.642256,0,0.859279
-53.1367,30.3719,2.93041,-0.819783,-0.572674,0,0.89379
-56.4279,28.4705,6.98239,-0.817138,-0.576442,0,0.942809
-52.7569,27.7196,7.53782,-0.783745,-0.621083,0,0.914429
-54.775,27.024,7.9998,-0.79346,-0.608623,0,0.939994
-53.6968,26.6981,7.73094,-0.78069,-0.624919,0,0.933181
-55.1335,26.2221,8.77799,-0.789701,-0.613492,0,0.950799
-54.7522,27.0374,11.6748,-0.791027,-0.611782,0,0.939628
-53.9732,27.1631,10.8763,-0.787795,-0.615937,0,0.930999
-54.8916,25.8513,11.8497,-0.780379,-0.625306,0,0.952135
-54.5219,26.3877,13.0483,-0.779923,-0.625876,0,0.94372
-55.3314,26.2549,13.8049,-0.780807,-0.624772,0,0.952457
-54.3825,27.5738,12.8733,-0.790333,-0.612678,0,0.931213
-55.8724,27.1858,14.4068,-0.79304,-0.60917,0,0.948898
-57.0123,30.9095,13.6777,-0.8535,-0.521092,0,0.927894
-57.8251,31.2893,13.0647,-0.86529,-0.501272,0,0.93342
-58.5556,32.6511,14.3941,-0.886578,-0.46258,0,0.930479
-60.3799,37.3185,14.3466,-0.929118,-0.369783,0,0.917053
-59.2974,38.4497,13.5845,-0.932471,-0.361246,0,0.896943
-60.07,38.3454,14.3466,-0.934241,-0.356643,0,0.906573
-58.1446,38.7758,14.2449,-0.929615,-0.368533,0,0.881555
-55.2974,37.973,14.3065,-0.904172,-0.427168,0,0.855199
-54.4698,37.1045,14.3065,-0.891187,-0.453637,0,0.852557
-54.6294,36.2999,13.5271,-0.885175,-0.465259,0,0.860359
-55.6337,36.2793,12.7945,-0.894959,-0.446148,0,0.871291
-57.1394,35.7088,14.2744,-0.900299,-0.435272,0,0.891972
-56.6729,36.7771,13.5739,-0.904925,-0.42557,0,0.878933
-55.4571,33.6509,13.4933,-0.870168,-0.492756,0,0.889554
-56.1361,34.2345,12.7607,-0.882172,-0.470928,0,0.892269
-55.8572,32.5694,14.2727,-0.860985,-0.508631,0,0.902459
-56.4985,32.0924,10.2117,-0.863596,-0.504185,0,0.913062
-57.1532,29.9525,9.36594,-0.842937,-0.538012,0,0.93751
-54.6118,31.1984,11.3179,-0.837363,-0.546647,0,0.901121
-56.1278,29.4917,8.56783,-0.83034,-0.557257,0,0.930927
-56.4259,28.4644,8.20089,-0.818619,-0.574336,0,0.942897
-55.3055,27.9397,8.61217,-0.807614,-0.589711,0,0.936454
-55.0074,28.9669,8.9791,-0.817083,-0.57652,0,0.924484
-53.7677,29.5605,8.77907,-0.813596,-0.58143,0,0.906976
-53.7127,30.7292,8.12141,-0.825087,-0.565005,0,0.896049
-51.7162,32.4375,5.43652,-0.82172,-0.569892,0,0.861706
-51.957,32.4326,8.58452,-0.824627,-0.565677,0,0.864233
-49.5333,32.9288,5.47878,-0.789957,-0.613162,0,0.83668
-50.6684,32.8998,4.6938,-0.80963,-0.586941,0,0.847558
-47.0872,33.8986,2.85233,-0.742129,-0.670257,0,0.805348
-45.8437,33.9261,2.3059,-0.712555,-0.701616,0,0.794054
-44.3051,32.6938,3.16666,-0.66993,-0.742424,0,0.792958
-43.5306,32.2809,1.20765,-0.648155,-0.761508,0,0.790849
-43.1354,35.7217,2.06593,-0.647146,-0.762366,0,0.753931
-44.4664,35.802,2.40856,-0.68843,-0.725303,0,0.7645
-43.304,37.794,3.30973,-0.661284,-0.750136,0,0.735761
-44.4729,37.5731,3.73215,-0.695395,-0.718628,0,0.748271
-45.0422,36.6294,3.29893,-0.708146,-0.706066,0,0.761949
-44.2252,37.7173,5.058,-0.690043,-0.723769,0,0.744798
-43.0563,37.9382,4.63557,-0.653144,-0.757234,0,0.732289
-42.2295,39.0115,5.02182,-0.639726,-0.768603,0,0.714967
-42.5708,39.7569,5.845,-0.658844,-0.75228,0,0.711284
-41.9651,40.0864,4.32866,-0.639525,-0.76877,0,0.702816
-40.8573,40.374,3.80902,-0.607337,-0.794444,0,0.690213
-42.6862,40.1163,3.2404,-0.654933,-0.755687,0,0.709003
-43.5558,41.1071,3.12178,-0.688074,-0.72564,0,0.708435
-46.4017,41.3567,1.75814,-0.765706,-0.643191,0,0.73475
-45.7153,40.1066,-1.57218,-0.734854,-0.678225,0,0.737796
-45.5113,41.281,-2.01761,-0.733578,-0.679606,0,0.726223
-47.8657,39.7013,-1.76702,-0.795055,-0.606538,0,0.762987
-46.9366,40.4685,-1.40431,-0.768287,-0.640106,0,0.747281
-46.7326,41.6429,-1.84973,-0.769824,-0.638256,0,0.735709
-45.4228,41.8788,-4.2635,-0.739908,-0.672708,0,0.720563
-45.3038,41.0642,-5.31696,-0.73386,-0.6793,0,0.726038
-45.0854,39.7759,-4.83071,-0.717439,-0.696621,0,0.734574
-44.7736,39.8591,-3.51329,-0.707821,-0.706392,0,0.730803
-41.781,40.1993,-4.72406,-0.631939,-0.775018,0,0.699896
-41.9639,41.2525,-5.59326,-0.644171,-0.764882,0,0.69222
-40.5831,42.2077,-2.23223,-0.603382,-0.797453,0,0.670556
-39.6078,41.3111,-2.16679,-0.564197,-0.82564,0,0.670441
-37.6182,41.4861,-2.22336,-0.493743,-0.869608,0,0.652383
-38.7152,41.5417,-2.98515,-0.538625,-0.842546,0,0.660609
-38.3969,41.2975,0.0899162,-0.531645,-0.846967,0,0.660661
-39.0597,41.7337,0.415408,-0.553607,-0.832778,0,0.661558
-38.6769,40.7077,0.957544,-0.535408,-0.844594,0,0.668838
-37.8189,40.8923,-0.255412,-0.505071,-0.863078,0,0.659985
-37.5132,41.4483,-0.794658,-0.487089,-0.873352,0,0.652093
-37.1304,40.4222,-0.252522,-0.467072,-0.884219,0,0.659373
-38.8165,40.6995,-0.865751,-0.535965,-0.84424,0,0.670107
-36.032,38.9213,-0.833514,-0.413229,-0.910627,0,0.667665
-35.8345,38.8661,-2.10395,-0.407818,-0.913063,0,0.666988
-37.1242,39.1809,-1.01496,-0.459306,-0.888278,0,0.672345
-37.5342,37.1921,-3.69838,-0.464111,-0.885777,0,0.696107
-36.9266,39.1257,-2.2854,-0.452633,-0.891697,0,0.671668
-37.0378,40.4049,-2.95166,-0.463197,-0.886255,0,0.658986
-37.7768,38.228,-3.24977,-0.480723,-0.876873,0,0.687151
-37.6602,40.1175,-4.31015,-0.485558,-0.874205,0,0.666483
-38.649,40.7843,-4.34074,-0.526283,-0.850309,0,0.667494
-38.1703,38.9986,-4.5841,-0.494522,-0.869165,0,0.681824
-39.1591,39.6653,-4.6147,-0.537044,-0.843554,0,0.682835
-36.9179,40.5495,-5.4085,-0.459354,-0.888253,0,0.656213
-36.1229,44.0158,-4.26357,-0.49146,-0.8709,0,0.614358
-36.1243,44.0047,-3.10213,-0.488828,-0.87238,0,0.61448
-39.1146,42.8,-3.43378,-0.570543,-0.821268,0,0.652098
-38.2616,43.8005,-3.23204,-0.560908,-0.827878,0,0.635136
-37.3284,44.863,-1.83656,-0.552304,-0.833643,0,0.61667
-37.3537,44.8468,-0.688683,-0.549013,-0.835814,0,0.617102
-38.1009,43.5842,0.728257,-0.549234,-0.835669,0,0.635831
-36.0459,43.9239,0.611862,-0.47745,-0.878659,0,0.614995
-37.0875,43.7335,0.03056,-0.515106,-0.857126,0,0.62538
-36.065,43.9355,1.7473,-0.473976,-0.880538,0,0.615042
-34.5486,42.5353,1.68466,-0.389358,-0.921086,0,0.618505
-35.1218,43.4792,2.31518,-0.432778,-0.901501,0,0.612146
-33.2529,42.8846,1.52954,-0.33855,-0.940948,0,0.6057
-35.5391,40.2842,1.56721,-0.403851,-0.914825,0,0.650099
-35.7728,37.7684,-0.184457,-0.397639,-0.917542,0,0.678689
-36.6973,36.9741,0.487476,-0.443405,-0.896321,0,0.693062
-35.14,35.833,-0.68649,-0.381527,-0.924358,0,0.696842
-34.7075,36.9388,-0.709068,-0.36252,-0.931976,0,0.682101
-33.4853,37.1837,-0.107668,-0.312504,-0.949916,0,0.672907
-32.7751,39.4062,-0.271508,-0.281269,-0.959629,0,0.643724
-32.3442,37.3837,-1.01129,-0.266489,-0.963838,0,0.665735
-35.2089,39.8776,-0.284432,-0.390156,-0.920749,0,0.652135
-31.6793,41.3141,-3.14562,-0.250228,-0.968187,0,0.616066
-32.5124,42.0228,-2.50083,-0.284017,-0.958819,0,0.611356
-31.592,42.6595,-1.88779,-0.244284,-0.969704,0,0.598989
-31.5962,42.6547,-0.737075,-0.243666,-0.969859,0,0.59902
-33.2142,42.8774,0.375079,-0.332277,-0.943182,0,0.605562
-32.4325,42.0026,-0.228418,-0.282246,-0.959342,0,0.611186
-31.7513,39.9544,0.495744,-0.242115,-0.970248,0,0.632725
-30.8475,41.9524,-0.00698253,-0.20524,-0.978712,0,0.603975
-29.8484,41.4083,-0.407903,-0.161576,-0.98686,0,0.607706
-29.2041,42.2433,0.210217,-0.133241,-0.991084,0,0.594916
-30.2032,42.7873,0.611137,-0.171146,-0.985246,0,0.591185
-28.6492,43.0033,2.94479,-0.104405,-0.994535,0,0.583582
-27.4289,42.6313,2.59335,-0.0570653,-0.99837,0,0.58631
-29.282,42.1734,2.51982,-0.140335,-0.990104,0,0.595956
-27.0042,43.5921,1.81542,-0.0219841,-0.999758,0,0.573475
-24.5148,44.1583,0.0464357,0.0669843,-0.997754,0,0.565585
-24.3789,45.1638,0.524492,0.0954183,-0.995437,0,0.552643
-23.3642,44.128,-0.522407,0.0989161,-0.995096,0,0.567145
-22.4905,43.1912,-0.275347,0.107031,-0.994256,0,0.580125
-24.416,45.114,1.67671,0.0937125,-0.995599,0,0.553323
-24.8223,43.9752,1.94338,0.0567702,-0.998387,0,0.568052
-24.1557,43.4318,2.81254,0.065538,-0.99785,0,0.575222
-26.0649,44.0105,2.36125,0.0245386,-0.999699,0,0.567141
-25.7201,43.2587,3.8105,0.0217072,-0.999764,0,0.577122
-26.8763,42.7911,4.8846,-0.0506378,-0.998717,0,0.583377
-25.2669,42.6811,4.63856,0.0165578,-0.999863,0,0.584517
-24.8727,41.4608,4.35749,0.0138829,-0.999904,0,0.599975
-25.9641,41.0434,4.26626,-0.0249139,-0.99969,0,0.605639
-26.6608,42.137,3.98468,-0.0362263,-0.999344,0,0.591887
-26.2848,43.0467,4.36598,-0.0121559,-0.999926,0,0.579802
-27.7009,43.255,4.64019,-0.0801973,-0.996779,0,0.578496
-27.2476,42.6773,5.46824,-0.0738698,-0.997268,0,0.585892
-27.2257,43.4323,6.44669,-0.0614001,-0.998113,0,0.576276
-27.8867,42.4459,6.73979,-0.0987284,-0.995114,0,0.589998
-29.088,42.866,7.071,-0.141721,-0.989907,0,0.586972
-30.1299,42.7298,6.48881,-0.193873,-0.981027,0,0.592242
-30.9292,41.9694,6.8948,-0.237868,-0.971298,0,0.604956
-32.0353,42.726,7.19052,-0.289166,-0.957279,0,0.600619
-32.696,41.3443,5.64953,-0.306848,-0.951758,0,0.620841
-32.9454,42.0981,4.65928,-0.325401,-0.945576,0,0.613171
-31.8125,42.6723,4.13022,-0.264377,-0.964419,0,0.599955
-32.9492,39.6348,2.24974,-0.301682,-0.953409,0,0.642208
-32.6867,38.724,3.05216,-0.294982,-0.955503,0,0.651526
-33.4834,37.78,2.3184,-0.31914,-0.947708,0,0.666327
-32.9131,36.591,1.98642,-0.297933,-0.954587,0,0.677289
-31.6982,36.2063,2.61056,-0.260736,-0.96541,0,0.676957
-31.2565,36.4187,5.29585,-0.25122,-0.96793,0,0.672924
-30.576,37.0432,4.40055,-0.227015,-0.973891,0,0.663353
-29.5225,36.6203,5.0434,-0.187393,-0.982285,0,0.665258
-28.6624,36.4924,4.56848,-0.15096,-0.98854,0,0.665039
-28.7141,37.1994,5.24056,-0.154253,-0.988031,0,0.656706
-30.203,35.9958,5.93869,-0.217187,-0.97613,0,0.674829
-30.3663,34.794,5.79056,-0.215359,-0.976535,0,0.689594
-32.1921,33.431,7.25643,-0.278402,-0.960465,0,0.71114
-30.1881,37.2277,8.60792,-0.215041,-0.976605,0,0.660086
-31.1435,36.6444,7.99586,-0.250827,-0.968032,0,0.669819
-30.1734,37.2137,9.99072,-0.213488,-0.976946,0,0.660201
-29.2267,36.5699,10.6548,-0.174318,-0.984689,0,0.66514
-30.682,32.0966,7.54691,-0.216628,-0.976254,0,0.722152
-30.3219,31.2631,8.47636,-0.210924,-0.977502,0,0.731143
-29.368,30.6276,7.85879,-0.177463,-0.984128,0,0.736561
-27.5462,31.9065,6.73824,-0.112473,-0.993655,0,0.718336
-26.8939,33.3338,8.59876,-0.0964301,-0.99534,0,0.700504
-26.6553,34.7252,10.7758,-0.0894788,-0.995989,0,0.683468
-24.0509,35.8024,8.33086,0.0166351,-0.999862,0,0.669667
-24.5884,35.5074,7.12286,-0.00679128,-0.999977,0,0.673162
-25.2169,37.663,8.22055,-0.0244015,-0.999702,0,0.646851
-22.6372,35.9847,8.14266,0.0574775,-0.998347,0,0.66843
-21.5617,35.1546,10.9532,0.0780977,-0.996946,0,0.679769
-21.1231,35.6644,9.9,0.0930191,-0.995664,0,0.674343
-21.2733,36.952,9.92098,0.0888572,-0.996044,0,0.658654
-22.1697,36.1898,11.596,0.0585792,-0.998283,0,0.666483
-21.9617,37.3149,10.9766,0.0665533,-0.997783,0,0.653245
-23.2038,37.8028,9.14745,0.0399204,-0.999203,0,0.645821
-23.1346,37.8906,10.4326,0.0403795,-0.999184,0,0.644784
-22.9256,39.0826,10.9646,0.0471639,-0.998887,0,0.630552
-19.6726,38.4607,10.8735,0.133988,-0.990983,0,0.643426
-19.9995,37.5507,9.87565,0.125299,-0.992119,0,0.653784
-18.0663,36.6536,10.8894,0.175448,-0.984489,0,0.66919
-19.0796,36.6335,9.8618,0.150694,-0.98858,0,0.666794
-20.1446,36.6013,14.2342,0.109539,-0.993983,0,0.664801
-20.2892,41.1356,12.7873,0.131225,-0.991353,0,0.609764
-20.4633,44.1339,12.8131,0.150179,-0.988659,0,0.572701
-20.8697,44.8265,13.5502,0.14595,-0.989292,0,0.563157
-21.5782,44.2133,14.2669,0.118602,-0.992942,0,0.569228
-22.4027,45.1526,13.668,0.120192,-0.992751,0,0.555766
-22.8258,45.7271,14.4081,0.12018,-0.992752,0,0.547895
-22.727,46.8076,14.4081,0.141611,-0.989922,0,0.534345
-26.1686,43.9724,13.821,-0.00927339,-0.999957,0,0.568262
-25.9213,43.2141,13.107,-0.0115862,-0.999933,0,0.577917
-26.429,42.3184,13.7034,-0.043499,-0.999053,0,0.589782
-28.9665,41.6082,14.2988,-0.149084,-0.988825,0,0.602847
-29.7805,42.0348,13.6933,-0.190537,-0.98168,0,0.599632
-30.5747,42.6736,14.4015,-0.227881,-0.973689,0,0.594623
-36.0942,43.9166,14.3969,-0.512602,-0.858627,0,0.615525
-35.9788,42.7907,11.7632,-0.4942,-0.869348,0,0.626341
-34.928,43.1378,11.8825,-0.461393,-0.887196,0,0.614695
-35.6019,41.841,10.9121,-0.47322,-0.880944,0,0.63361
-33.7373,42.979,9.40227,-0.385486,-0.922714,0,0.607754
-35.0583,41.8601,7.49199,-0.426067,-0.904691,0,0.629396
-35.3326,42.7646,8.12634,-0.45491,-0.890537,0,0.621739
-35.3653,43.5565,7.24614,-0.471803,-0.881704,0,0.613304
-35.0909,42.652,6.61179,-0.44215,-0.896941,0,0.620961
-36.2803,44.039,6.68639,-0.51906,-0.854738,0,0.615823
-36.3166,42.4556,5.72939,-0.483579,-0.875301,0,0.632632
-34.8947,41.4997,3.35828,-0.39935,-0.916798,0,0.632251
-34.6874,43.314,4.43649,-0.431459,-0.902133,0,0.610836
-35.216,42.793,3.43632,-0.434931,-0.900464,0,0.620456
-35.9419,40.587,3.56864,-0.43377,-0.901023,0,0.649506
-36.4862,42.6138,3.70599,-0.476293,-0.879287,0,0.632249
-35.9575,43.1347,4.70617,-0.47922,-0.877695,0,0.62263
-36.8803,41.4423,3.9166,-0.480373,-0.877065,0,0.64737
-36.9833,41.4222,5.35698,-0.49116,-0.871069,0,0.648456
-38.921,40.9076,4.0941,-0.544452,-0.838792,0,0.668506
-37.8173,40.3879,2.19565,-0.501938,-0.864904,0,0.66492
-36.5065,40.0567,2.40834,-0.442596,-0.896721,0,0.658861
-38.3003,39.2375,2.56684,-0.509839,-0.86027,0,0.6803
-40.1425,38.6452,2.23654,-0.573232,-0.819393,0,0.700744
-39.0441,38.8214,1.57341,-0.536546,-0.843871,0,0.690291
-38.6399,37.5408,-2.69435,-0.512175,-0.858881,0,0.700334
-40.0709,38.1539,-1.82529,-0.561324,-0.827596,0,0.705
-38.3973,36.505,-3.14297,-0.493271,-0.869876,0,0.709291
-41.5858,36.9223,-2.81361,-0.602547,-0.798083,0,0.729168
-40.9283,37.2317,-5.97672,-0.583999,-0.811755,0,0.720776
-41.1083,37.9471,-4.89356,-0.594813,-0.803864,0,0.715263
-42.0454,37.0352,-6.38022,-0.626505,-0.779417,0,0.731887
-44.9936,36.2441,-5.33245,-0.705044,-0.709164,0,0.764796
-43.8233,36.3263,-4.80822,-0.667891,-0.74426,0,0.753761
-45.9978,36.2895,-4.50276,-0.732746,-0.680502,0,0.773734
-46.731,37.2366,-5.12061,-0.751613,-0.659605,0,0.772261
-48.0743,36.908,-5.59306,-0.782756,-0.622329,0,0.788134
-47.036,40.0262,-7.35746,-0.775133,-0.631799,0,0.751959
-47.4724,38.4962,-8.57419,-0.774952,-0.632021,0,0.768964
-47.491,37.8622,-10.7121,-0.778632,-0.62748,0,0.774566
-48.4638,39.212,-10.7131,-0.807032,-0.590508,0,0.772923
-48.604,38.2875,-11.3807,-0.802418,-0.596763,0,0.782146
-48.7441,40.0005,-10.7975,-0.820335,-0.571883,0,0.76981
-49.2406,39.5617,-10.0325,-0.82438,-0.566036,0,0.778461
