21.5075,57.501,9.35995,0.108249,0.978024,-0.178188,0.190202
29.0705,72.8355,5.54042,0.28891,0.876376,-0.385352,0.378078
-32.1818,29.4021,6.65028,-0.391297,0.670125,0.630729,0.172716
-23.932,42.2527,23.0559,-0.521979,0.686473,0.506253,0.366069
-2.37471,62.6115,-55.3669,0.170644,0.971336,0.165489,0.161345
30.7994,62.3302,1.33374,0.284708,0.876174,-0.388922,0.30529
-10.4408,77.826,-4.96857,-0.548803,0.835915,-0.00786615,0.549016
-17.3948,132.254,20.126,0.15566,0.558269,-0.814927,0.93747
0.574669,77.0083,-33.5813,-0.152172,0.97483,0.162942,0.402908
-17.8584,103.092,23.7418,-0.111439,0.63829,-0.761687,0.672173
18.7821,57.4788,-1.82969,-0.0068593,0.996032,0.0887258,0.201378
-5.63283,60.8361,3.4297,-0.45178,0.841578,0.296044,0.319806
-38.4394,36.2815,24.1214,-0.434612,0.678374,0.592386,0.411347
-23.387,58.0249,14.623,-0.561553,0.723761,0.401034,0.461623
9.43159,86.3147,-20.1805,-0.446095,0.88884,0.104706,0.512923
-18.4702,92.8845,-7.78259,-0.534357,0.73411,-0.418981,0.815831
35.3876,61.9166,-2.53755,0.352607,0.807997,-0.472027,0.351077
-43.3712,31.7035,7.26122,-0.373258,0.669781,0.641928,0.254577
-10.0634,131.385,19.34,0.157655,0.556612,-0.815676,0.950154
4.33438,70.8264,-19.6212,-0.186796,0.959568,0.210563,0.34233
-25.8526,100.688,13.5062,-0.216836,0.651938,-0.726607,0.772281
-7.93926,77.8,-59.1903,0.108512,0.979557,0.169392,0.343843
-6.79864,64.8833,-62.5816,0.18389,0.969184,0.163911,0.166072
37.839,60.7415,22.8053,0.578448,0.320535,-0.750104,0.153906
-15.9931,74.398,1.84411,-0.628232,0.776642,-0.0463891,0.553752
-1.87459,73.9341,-12.8042,-0.341941,0.923077,0.176081,0.425189
62.2366,62.6059,23.7192,0.616298,0.266001,-0.741229,0.339089
22.113,64.9134,6.28187,0.0866387,0.988294,-0.125577,0.287976
-16.1842,72.0324,-52.8247,0.122019,0.97758,0.171603,0.27173
-22.2034,40.4526,17.2141,-0.50683,0.687714,0.519782,0.298461
38.5459,56.0755,11.1082,0.492927,0.55755,-0.667953,0.233948
-32.9963,44.5847,24.4357,-0.507628,0.682528,0.525804,0.457807
-17.7304,42.2886,15.6485,-0.521329,0.697635,0.491448,0.274517
-20.8735,109.93,3.72246,-0.147165,0.639233,-0.7548,0.926703
13.0014,54.5076,0.651205,-0.0699302,0.984902,0.15836,0.160221
22.1019,49.7423,7.06898,0.137823,0.968843,-0.205787,0.103569
-22.0181,94.5752,-0.48146,-0.458005,0.702941,-0.544156,0.819071
-19.0079,119.078,35.5932,0.0819311,0.594911,-0.799605,0.671219
-0.882419,89.6641,-28.2445,-0.286578,0.947196,0.143847,0.584122
-7.76939,96.3929,9.5493,-0.441232,0.736723,-0.5124,0.694375
-25.4819,128.02,19.5879,0.1234,0.57006,-0.812283,0.901347
16.1615,54.6623,-3.11478,-0.0253841,0.986924,0.159178,0.158668
5.54726,83.3369,-33.7205,-0.202177,0.967456,0.152162,0.473297
-24.0862,94.7701,1.90126,-0.426673,0.692202,-0.58207,0.816922
49.8267,60.0426,24.5881,0.612153,0.26764,-0.744068,0.220847
-10.0613,60.9607,-54.3505,0.16023,0.972467,0.169214,0.12955
-34.6413,40.9689,15.9581,-0.463214,0.677138,0.571767,0.370975
10.8746,63.6838,-6.05634,-0.0191437,0.930094,0.366822,0.266153
-1.27574,60.1236,-1.54687,-0.332172,0.897813,0.289127,0.268822
2.53573,82.7895,-13.5938,-0.459131,0.881904,0.106977,0.514704
-12.8323,43.1438,9.81391,-0.515941,0.714437,0.472635,0.211549
-10.1448,80.7257,-41.9924,-0.0458849,0.985091,0.165804,0.436671
-20.8887,108.925,3.89951,-0.173617,0.645577,-0.743698,0.915827
24.3584,61.3132,-10.0399,0.0286003,0.999078,0.0320178,0.265251
-27.9309,108.551,16.0635,-0.0766579,0.620236,-0.780661,0.80441
44.5345,52.718,17.1328,0.560368,0.393266,-0.728923,0.209659
-6.15167,85.6484,-55.3662,0.0406176,0.985066,0.16732,0.461041
-19.6554,100.258,-1.49729,-0.384424,0.690673,-0.612527,0.871018
-13.1292,64.2776,24.0868,-0.595676,0.738756,0.315292,0.49067
45.5099,67.7897,7.67164,0.560387,0.377945,-0.736969,0.386129
57.4419,66.4431,34.4116,0.633304,0.264734,-0.727215,0.212084
-27.9303,104.851,4.46577,-0.209075,0.647096,-0.733181,0.895309
7.59021,84.5333,-32.497,-0.221885,0.963668,0.148694,0.485001
2.14931,77.5426,-17.52,-0.311286,0.936197,0.163203,0.443568
-3.67257,83.7238,-59.4687,0.0745439,0.983001,0.167789,0.4269
42.5126,69.0926,22.6084,0.620343,0.232689,-0.74902,0.219578
-3.98114,77.0283,-29.2906,-0.201921,0.96575,0.162957,0.426432
65.23,75.1133,18.0589,0.601407,0.26845,-0.752492,0.463821
-9.1879,69.0059,0.654039,-0.526804,0.83417,0.163211,0.435683
-21.7862,119.154,30.8741,0.0790828,0.592581,-0.801619,0.719874
-5.10952,71.3661,-54.6567,0.11316,0.979289,0.167893,0.274207
-1.68097,79.4488,-32.9352,-0.176241,0.971161,0.160576,0.441406
-16.2279,44.5277,9.62766,-0.517885,0.710067,0.477074,0.246822
60.041,63.9301,22.3551,0.614814,0.26769,-0.741853,0.33912
-13.465,85.1258,-7.8757,-0.578041,0.793265,-0.19131,0.671583
-8.71407,76.1549,-36.4293,-0.0980239,0.981342,0.165408,0.396973
-21.7743,80.7604,2.25535,-0.616524,0.733315,-0.286612,0.666411
43.3646,69.0173,16.7719,0.596299,0.267775,-0.756786,0.286417
49.209,56.241,23.1704,0.600028,0.289166,-0.745888,0.213149
-29.2461,49.9997,24.4167,-0.541751,0.690334,0.479525,0.482551
11.6832,81.3842,-8.18498,-0.687557,0.723646,0.0600184,0.449407
14.1628,51.4211,5.61782,-0.0184974,0.999226,0.034712,0.12127
-19.0347,78.1293,9.86344,-0.682281,0.687426,-0.248874,0.598688
-9.13586,75.1918,-36.4488,-0.086989,0.98232,0.16577,0.384153
-4.49927,80.6856,-28.3184,-0.239616,0.958061,0.157172,0.479525
-13.7232,32.1417,15.3577,-0.489799,0.682675,0.542265,0.154745
63.5994,63.9042,26.6909,0.619358,0.266415,-0.738524,0.32656
-8.40336,57.2508,24.5263,-0.570332,0.739577,0.357417,0.392899
9.3402,80.123,-40.3522,-0.108021,0.981573,0.157624,0.415038
2.24558,68.8523,10.6344,-0.428848,0.87788,0.213113,0.383056
-15.5168,62.534,2.8996,-0.552632,0.790146,0.265082,0.408064
-16.6183,132.984,17.9027,0.15956,0.555909,-0.815785,0.967836
30.071,52.9578,14.9459,0.387942,0.736132,-0.554626,0.128497
-6.73734,75.273,-65.9867,0.148954,0.974533,0.167624,0.295503
-21.5944,25.7383,22.031,-0.436781,0.681042,0.587712,0.201351
-4.79948,53.9967,18.6445,-0.53978,0.756811,0.368612,0.306943
-0.631016,88.7365,2.31802,-0.563966,0.817084,-0.119649,0.600925
12.4781,81.1475,-47.4898,-0.0436491,0.986138,0.160081,0.416818
26.7849,60.1985,15.946,0.34154,0.771692,-0.536508,0.189319
-24.878,116.892,5.11559,-0.0255098,0.606499,-0.794675,0.976965
31.8175,53.3843,10.3086,0.370682,0.76354,-0.528773,0.172633
-4.22803,77.8001,-35.9784,-0.126568,0.97836,0.163681,0.414581
-14.755,100.24,15.2015,-0.262376,0.680815,-0.683849,0.721846
-23.0718,34.868,8.62398,-0.456354,0.677016,0.577399,0.18999
-17.7974,81.9335,-3.55003,-0.600911,0.771183,-0.210199,0.661447
41.3476,61.2581,24.4091,0.600024,0.277867,-0.750174,0.16417
-13.774,49.7802,27.6498,-0.56703,0.707525,0.421765,0.385183
-25.8199,112.803,25.894,0.0267611,0.601092,-0.798732,0.725984
-27.6649,122.496,25.201,0.0875806,0.585749,-0.805746,0.800807
-0.325165,70.1567,-46.2479,0.0437558,0.984989,0.166978,0.282537
-18.9827,108.086,18.6818,-0.0578433,0.623201,-0.77992,0.76402
21.7201,74.6604,3.21555,0.0728329,0.997338,-0.00361367,0.404783
-2.67689,68.7199,17.5234,-0.558503,0.799237,0.222024,0.427828
-32.3304,42.3022,18.7625,-0.484197,0.680262,0.55027,0.391392
-11.7087,55.9668,14.9126,-0.548654,0.748379,0.372703,0.358004
-1.8568,79.4559,-18.4294,-0.352937,0.925024,0.140592,0.484591
-11.204,71.4631,12.0774,-0.693911,0.718322,0.0500046,0.498521
-16.4134,120.684,34.1584,0.0865163,0.593039,-0.800512,0.701583
-29.8219,34.6555,6.617,-0.42301,0.671479,0.608423,0.209699
-23.0025,92.214,-1.79258,-0.494786,0.710538,-0.500323,0.809531
49.4035,68.6977,27.2988,0.645539,0.245452,-0.72321,0.224743
-7.84347,72.0143,-68.1453,0.163229,0.97245,0.166425,0.245618
50.4284,64.4716,4.51831,0.563659,0.377188,-0.734859,0.434
-1.20409,58.936,-2.67327,-0.319699,0.901138,0.29282,0.249615
-26.3949,100.134,12.7195,-0.232825,0.654639,-0.719194,0.777479
-7.50204,59.4271,13.2093,-0.533039,0.779681,0.328585,0.354379
2.66895,81.4921,-43.6116,-0.0641076,0.98479,0.16149,0.435221
35.1269,64.8041,2.7373,0.400388,0.736103,-0.545749,0.344109
-7.76522,78.6752,-38.2994,-0.0909673,0.982126,0.164784,0.422739
-36.442,35.3366,21.7039,-0.432596,0.678491,0.593725,0.372504
-3.6557,80.1205,-34.5137,-0.159507,0.973935,0.161272,0.449674
-10.6168,60.6156,20.9107,-0.579256,0.746308,0.327851,0.423253
9.60028,79.1721,-4.28942,-0.499489,0.854556,0.142286,0.445703
-8.45829,80.0296,-32.973,-0.167387,0.972472,0.162113,0.463397
-5.05307,68.4006,-8.20795,-0.379644,0.902846,0.201838,0.381061
-2.90929,75.1836,-20.6611,-0.288717,0.943053,0.165207,0.426666
-20.058,111.423,11.4008,-0.0521613,0.618159,-0.784321,0.864531
-23.2128,101.313,19.3778,-0.164421,0.645208,-0.746104,0.712604
-28.3363,43.2884,25.7832,-0.519444,0.683944,0.512248,0.424156
-24.7428,110.748,26.8985,0.0131201,0.604906,-0.796189,0.700228
-44.2599,30.4692,15.1138,-0.363049,0.684849,0.631804,0.312407
3.09233,77.4045,-45.9479,-0.0171702,0.986352,0.163752,0.377182
-2.57204,89.7614,-18.782,-0.405031,0.906783,0.117023,0.616515
-20.4539,88.1615,-3.89794,-0.555981,0.737027,-0.384287,0.758041
-4.16348,67.8017,-8.77727,-0.353956,0.910704,0.212915,0.366028
9.66937,83.1162,-30.4145,-0.249906,0.95741,0.144614,0.464309
-39.046,28.6118,17.4977,-0.365819,0.691014,0.623439,0.289579
54.8973,66.5811,33.1544,0.637759,0.264659,-0.723339,0.204066
8.20726,70.4414,-8.78598,-0.11873,0.943292,0.310007,0.34782
11.3521,85.7655,-37.5132,-0.165092,0.974404,0.152583,0.486012
-30.8554,16.9636,18.6751,-0.280214,0.735573,0.616777,0.147883
-1.67454,87.4667,-6.35127,-0.536999,0.843166,-0.0265218,0.603982
-8.81561,77.6144,-28.9919,-0.214411,0.963277,0.161636,0.448732
-9.03724,107.178,11.316,-0.150474,0.653092,-0.742178,0.808866
-40.0478,23.7543,22.6754,-0.331953,0.710303,0.620706,0.289806
-24.7827,82.819,10.7118,-0.566257,0.704426,-0.427946,0.663812
-11.7731,85.5041,12.266,-0.598508,0.757859,-0.259687,0.5983
36.8042,61.6246,3.34368,0.423909,0.698838,-0.576131,0.321854
-24.9988,120.794,14.1958,0.0670261,0.583855,-0.809086,0.908482
-2.49495,73.102,-32.7244,-0.140598,0.975972,0.166466,0.359611
58.8457,76.8653,17.0717,0.5908,0.301376,-0.748417,0.430471
-48.1139,24.4459,16.0626,-0.337743,0.694955,0.634797,0.279981
13.92,74.2368,-34.5751,-0.152929,0.975676,0.157066,0.337544
-16.8544,119.894,9.96565,0.0577685,0.587227,-0.807358,0.948481
52.0813,78.9109,16.4978,0.588717,0.313623,-0.745018,0.392657
33.0874,59.0812,16.7695,0.482655,0.551444,-0.680406,0.180386
-3.71534,88.955,-5.89718,-0.553062,0.827506,-0.0967246,0.63675
4.61228,66.2056,-66.8363,0.260785,0.953847,0.148888,0.200462
-9.40434,80.2065,-33.6284,-0.158227,0.973927,0.162574,0.465023
-25.6336,102.491,23.0081,-0.110807,0.631564,-0.767365,0.685747
-14.5724,107.001,1.97106,-0.248686,0.669697,-0.699758,0.895402
5.49905,67.3723,-54.5711,0.128425,0.978202,0.163181,0.235338
11.8928,84.8394,-27.0536,-0.313139,0.940433,0.132398,0.480769
-28.0668,25.9594,16.1237,-0.397338,0.685188,0.610442,0.196313
2.31146,65.7325,-50.1436,0.106574,0.98034,0.166058,0.218785
-21.0058,108.735,24.0897,-0.0235637,0.614244,-0.788764,0.714947
-17.9554,114.425,21.2188,0.0327919,0.599613,-0.799618,0.788016
-10.1069,76.0207,1.72039,-0.60134,0.798993,-0.00115665,0.526015
11.2854,74.9393,-8.2803,-0.425204,0.886731,0.181412,0.390848
-2.24284,80.7803,4.83358,-0.555936,0.830922,0.022449,0.525057
45.788,64.2309,7.48454,0.551613,0.412971,-0.724692,0.370125
2.79637,55.3343,1.6922,-0.285902,0.912634,0.292162,0.199648
-9.6837,81.9962,3.93974,-0.622526,0.771463,-0.131554,0.583739
-11.5411,52.6665,9.18262,-0.516891,0.755889,0.401815,0.294427
-24.225,114.979,8.04052,-0.0311648,0.608594,-0.79287,0.930903
-27.3798,98.8466,20.1995,-0.187435,0.646655,-0.739395,0.695008
68.8937,72.043,18.5787,0.605092,0.259185,-0.752786,0.476788
-13.1475,87.1706,-2.96658,-0.576777,0.771476,-0.268612,0.684507
23.3829,65.6305,5.48117,0.127932,0.976508,-0.173395,0.299248
52.2423,82.7583,19.3625,0.587359,0.328166,-0.739808,0.381735
-1.12855,57.7882,13.0261,-0.478771,0.813306,0.330622,0.29276
-28.8865,14.5684,12.3047,-0.324879,0.703959,0.631582,0.0647382
-45.6412,23.1004,19.5157,-0.325382,0.704687,0.630509,0.283797
-4.87766,75.8956,-34.981,-0.122598,0.978623,0.165126,0.39389
15.3415,77.9537,-40.7295,-0.106403,0.981867,0.156892,0.377132
6.80529,85.6178,-27.4893,-0.295946,0.945011,0.139174,0.508029
-7.30034,83.8243,-45.9208,-0.0287021,0.98585,0.165154,0.464693
64.6985,70.5349,18.6444,0.604742,0.265732,-0.750782,0.437073
11.4848,69.4299,12.4662,-0.190184,0.971141,0.14393,0.358136
11.5908,74.304,4.23097,-0.198611,0.95479,0.2212,0.403531
-29.5762,11.0194,15.8668,-0.292545,0.721351,0.627749,0.0630162
-1.22435,73.7409,-9.28082,-0.360117,0.914712,0.183353,0.425993
-12.8995,119.179,14.1008,0.0738051,0.584362,-0.80813,0.901836
46.2903,62.1537,3.93887,0.537108,0.45705,-0.708957,0.391716
5.23538,71.3445,-48.9838,0.0468819,0.985206,0.164836,0.294084
-18.4797,26.131,10.9763,-0.432431,0.674892,0.597934,0.102014
-18.306,69.8859,-57.9199,0.140315,0.975017,0.172202,0.225608
-13.9044,31.4851,17.2639,-0.490599,0.681916,0.542498,0.163642
-1.78975,82.7636,-40.9982,-0.0977752,0.982026,0.161445,0.462559
-24.476,123.639,9.19002,0.0744691,0.580542,-0.810818,0.983101
19.9525,58.5695,-6.68284,-0.00608793,0.992715,0.120333,0.215719
-8.22325,125.139,24.8501,0.13048,0.570116,-0.811136,0.84453
-8.9848,61.3958,10.9084,-0.536787,0.787668,0.302388,0.376074
3.43095,85.0759,-15.2107,-0.464522,0.879606,0.102535,0.535086
-15.9243,76.4238,-4.92702,-0.587246,0.80743,-0.0565641,0.579236
50.2582,78.0133,11.2153,0.587681,0.300336,-0.751285,0.428505
-7.10321,80.3332,-52.38,0.0475385,0.984643,0.167982,0.397775
-35.8212,38.5404,22.9221,-0.453789,0.677501,0.578851,0.407921
10.8251,73.1127,-10.505,-0.298197,0.925842,0.232152,0.370481
-25.5699,15.8519,10.0547,-0.353108,0.686695,0.635425,0.0427377
-9.22315,101.979,11.5616,-0.277038,0.688685,-0.670047,0.747767
2.59676,70.4451,-18.5442,-0.204253,0.955087,0.214685,0.34547
-10.8685,76.2415,-40.389,-0.0383778,0.985244,0.166799,0.382075
-10.9333,113.196,7.05769,-0.0652784,0.626254,-0.776881,0.911949
-21.7062,109.177,28.1117,0.00964531,0.607177,-0.794508,0.674989
7.56231,83.2743,-7.72673,-0.561566,0.822861,0.08686,0.496058
-5.1764,51.0752,25.7846,-0.558664,0.730712,0.392369,0.320098
11.0864,69.8616,-44.4638,-0.00669357,0.986483,0.163729,0.279674
45.5349,57.0155,12.8038,0.557595,0.400106,-0.727326,0.279621
6.19515,77.3725,4.24832,-0.39047,0.904994,0.168876,0.451358
14.7879,70.5903,-9.90124,-0.255701,0.927069,0.274153,0.33333
-13.2479,81.7571,-3.30935,-0.588757,0.796678,-0.136638,0.620295
46.5327,54.9031,15.5194,0.569456,0.367413,-0.735342,0.25269
-16.2076,60.6578,5.3652,-0.548778,0.773657,0.316697,0.398633
-2.15687,87.0481,-11.0776,-0.492926,0.868329,0.0550366,0.59692
56.4441,69.9807,11.2887,0.595364,0.278151,-0.753773,0.441726
-9.54104,79.3703,-33.3859,-0.15534,0.974322,0.162992,0.454987
23.0022,70.3822,-6.44573,-0.051535,0.997025,0.0573101,0.358019
6.12325,90.0675,-34.1172,-0.225261,0.962884,0.148698,0.556168
-21.9129,118.635,5.30284,0.00316242,0.600145,-0.799885,0.986778
-12.5469,40.2177,13.753,-0.519104,0.702485,0.486874,0.206901
-15.9493,128.237,20.4925,0.140757,0.564141,-0.813592,0.904937
-5.35737,82.5546,-45.063,-0.039982,0.985558,0.16455,0.450128
-4.52838,82.3804,11.0128,-0.624111,0.78126,-0.0109112,0.543982
-4.58493,74.8086,-33.8706,-0.128742,0.977745,0.165651,0.382776
-31.6848,31.6083,23.0921,-0.433372,0.681019,0.590256,0.321844
53.3137,69.9327,32.5424,0.645861,0.268707,-0.714605,0.210483
-17.6439,29.7657,12.2637,-0.456298,0.677275,0.57714,0.138021
-22.7252,101.678,12.8415,-0.215351,0.656192,-0.723212,0.77792
-25.7778,32.3325,19.2372,-0.455291,0.67915,0.575731,0.263305
-2.57427,56.7902,23.7464,-0.548055,0.758365,0.352871,0.34153
-16.7869,52.8408,27.8013,-0.573324,0.707601,0.413039,0.435847
1.31354,84.6748,-47.3589,-0.0436442,0.985751,0.162453,0.469468
9.51888,73.2757,-23.6663,-0.218162,0.960587,0.172272,0.351913
-26.8425,118.925,7.77854,0.016722,0.595893,-0.802889,0.964518
38.7976,72.0704,16.3933,0.598476,0.210041,-0.773116,0.270373
3.10428,88.2226,-42.1849,-0.121284,0.980011,0.157698,0.524675
-26.2449,88.5663,14.1872,-0.440304,0.691796,-0.572321,0.684747
-25.2738,16.8852,19.1431,-0.346529,0.704691,0.619135,0.124327
-10.8058,37.5141,11.4374,-0.512012,0.700347,0.497351,0.155249
-9.02065,79.9344,-36.8261,-0.109619,0.98033,0.164124,0.446985
-1.59209,54.5205,18.8983,-0.528366,0.769523,0.358697,0.289912
34.7105,51.3992,11.0664,0.422229,0.689181,-0.588857,0.167263
-1.51971,67.7097,-67.4627,0.223873,0.962654,0.152245,0.203301
21.1334,65.8097,9.67943,0.0878839,0.983971,-0.155169,0.289339
-0.82172,80.0069,-7.97508,-0.46922,0.878595,0.0888982,0.506342
3.65574,59.7524,-2.91221,-0.229122,0.929159,0.290116,0.238354
-1.98346,61.0188,1.98095,-0.388934,0.874375,0.290169,0.294716
5.04516,65.6323,-37.4114,-0.0513714,0.98451,0.167631,0.239557
-9.85816,83.7807,4.40831,-0.613783,0.768831,-0.179359,0.602408
-2.88574,78.1549,-19.3034,-0.324485,0.933718,0.151263,0.469914
11.1937,78.0088,-46.4681,-0.0359248,0.986339,0.160762,0.379496
-31.7487,21.0541,12.943,-0.343545,0.697832,0.628496,0.144745
-24.4907,22.7642,9.82014,-0.38684,0.676867,0.626264,0.0975399
50.4778,58.7408,26.685,0.614299,0.264895,-0.743282,0.200743
-9.55039,78.2486,-51.6656,0.0596889,0.98382,0.168922,0.369793
52.4466,70.9953,33.1537,0.649004,0.269535,-0.711438,0.201721
9.21528,74.6012,-22.8424,-0.2284,0.958717,0.169395,0.371119
26.7185,69.2001,12.7732,0.327288,0.809081,-0.48813,0.296813
-4.97456,124.408,19.9187,0.141465,0.563589,-0.813852,0.896787
6.26823,76.2147,-60.7713,0.118526,0.979518,0.162776,0.337777
-27.7842,108.915,13.3842,-0.0845919,0.621307,-0.778987,0.834886
7.72664,63.359,13.6948,-0.31696,0.92296,0.218361,0.301273
-7.84442,119.27,30.3901,0.0967912,0.587181,-0.803648,0.739398
-6.71646,85.8729,-51.6805,0.0125101,0.985987,0.166351,0.474345
-5.07982,85.0679,4.66457,-0.586533,0.799478,-0.129665,0.584996
-31.0511,23.5657,4.57868,-0.375328,0.671042,0.6394,0.0955314
43.9774,65.4727,26.3332,0.624907,0.242372,-0.742123,0.179999
-11.4819,75.0907,13.9591,-0.775738,0.623662,-0.0963099,0.534795
-16.758,40.0032,28.5163,-0.535515,0.68885,0.488579,0.330772
-7.15726,75.9469,-28.647,-0.216168,0.962698,0.162741,0.423582
-2.00319,63.8223,-61.2036,0.210921,0.964457,0.159167,0.164696
3.49136,83.1392,-42.7782,-0.0860367,0.983364,0.159978,0.457306
6.17119,60.8129,15.3559,-0.40557,0.872633,0.272076,0.287273
-11.1369,73.5141,-67.2677,0.151725,0.973829,0.169225,0.26198
-12.2237,82.7104,7.28993,-0.658666,0.722114,-0.211446,0.598563
31.6955,62.0432,0.0932133,0.287388,0.875102,-0.389364,0.313534
7.25394,82.1226,-45.3053,-0.0555759,0.985473,0.160481,0.436224
-15.6299,70.1088,9.47574,-0.63653,0.76041,0.128863,0.51279
23.3738,63.2877,14.7848,0.220465,0.899892,-0.376283,0.236552
26.454,61.1694,-5.19201,0.106413,0.988489,-0.107542,0.280077
16.1851,75.8177,-26.8844,-0.280697,0.949417,0.14077,0.356469
51.6892,61.5977,24.9976,0.619301,0.260672,-0.740619,0.237836
-6.26282,43.1001,11.9901,-0.519688,0.728014,0.447123,0.178324
43.3942,71.1596,16.391,0.596845,0.263963,-0.757694,0.298834
-9.09554,114.82,12.0163,0.0127706,0.604102,-0.796804,0.88413
4.59368,71.2182,-14.1945,-0.169583,0.953824,0.247915,0.356615
7.78312,84.9703,-7.01485,-0.545742,0.833394,0.0872891,0.513551
13.9383,76.4729,-43.1625,-0.0673826,0.98492,0.159352,0.35926
37.8892,63.8715,3.34549,0.447353,0.657877,-0.605866,0.348119
10.4247,68.5661,6.48044,-0.184465,0.963396,0.194527,0.342271
8.6044,87.413,-39.0531,-0.14936,0.97664,0.154485,0.510276
-20.8021,87.2514,-0.867245,-0.559597,0.732833,-0.387049,0.737235
3.26426,72.5385,-21.0365,-0.213201,0.958195,0.190808,0.365743
-5.7358,82.3636,-39.4439,-0.104361,0.981183,0.162446,0.466376
21.4199,49.7469,5.841,0.107644,0.981432,-0.158759,0.104831
-21.2411,106.459,7.16621,-0.177843,0.646763,-0.741667,0.865114
0.159394,51.0807,18.4093,-0.528682,0.760993,0.37601,0.242131
-25.3145,118.524,7.07927,0.00617973,0.598645,-0.800991,0.968679
0.428223,73.6389,-28.8751,-0.184048,0.968365,0.168511,0.371138
-19.0201,108.705,27.5052,-0.00101525,0.610453,-0.792052,0.677589
45.2539,76.0445,15.0338,0.590691,0.289406,-0.753212,0.344492
-18.0631,135.105,21.9343,0.157707,0.558074,-0.814666,0.938724
17.9964,72.6385,-5.22564,-0.231655,0.959835,0.158279,0.364841
-19.229,126.333,13.8177,0.120876,0.567849,-0.814209,0.957557
52.0553,56.7268,19.3438,0.5978,0.291115,-0.746918,0.273593
-0.0398854,64.7758,-8.35024,-0.261445,0.927206,0.268208,0.303439
-20.7958,28.7039,10.6599,-0.436059,0.674723,0.595484,0.135978
17.4784,72.8226,-4.48765,-0.226934,0.959437,0.167276,0.367664
2.94691,72.6443,-4.53001,-0.324746,0.920412,0.217674,0.39915
-15.3592,109.777,23.5485,-0.0022629,0.610843,-0.791749,0.726474
-25.909,94.2831,3.1314,-0.411348,0.686315,-0.599804,0.812972
7.20198,73.4649,-60.598,0.132863,0.977882,0.161538,0.304731
48.0311,79.2905,15.3239,0.590959,0.302171,-0.747971,0.374936
12.8007,79.0194,-13.0097,-0.623409,0.778167,0.0762752,0.418071
-19.8693,26.0139,25.3654,-0.452441,0.680002,0.57697,0.217083
1.8318,73.7327,-18.3636,-0.247784,0.950041,0.189801,0.392569
8.0528,64.7419,-8.18561,-0.0802114,0.935399,0.344376,0.277143
-26.6077,127.474,24.6946,0.112796,0.577602,-0.808488,0.842096
-0.036762,70.6397,-31.4078,-0.144042,0.974872,0.169929,0.325837
-38.3931,38.3662,19.0511,-0.437247,0.676577,0.592502,0.390642
-8.0169,76.1905,-42.3109,-0.0207509,0.985731,0.167043,0.374351
-16.9696,51.2127,9.75245,-0.532247,0.730743,0.427466,0.320161
-23.9522,87.0197,10.4799,-0.50603,0.70151,-0.501815,0.691697
-30.5917,105.858,10.7673,-0.145773,0.633459,-0.759921,0.84608
-24.696,88.3006,11.625,-0.471223,0.697027,-0.540465,0.696442
-15.2202,110.985,8.02583,-0.101172,0.634308,-0.766431,0.886661
-4.58552,62.8552,-61.341,0.197863,0.966707,0.162257,0.146464
