2959,50.0581,21.8378,13.3984,1.204,32.1595,0.665324,-1.49487
2960,-26.9533,19.4227,-24.1759,2.17548,11.3273,-0.257001,-0.619981
2961,19.3169,-4.537,15.7562,-0.747735,-9.21069,1.06807,0.12255
2962,62.2988,16.3249,43.502,1.88897,-29.3934,0.123885,0.576539
2963,0.199542,0.00880586,0.168418,-0.0949063,0.0686449,0.00712641,0.0408922
2964,38.7489,31.9305,13.2212,11.2537,13.1737,0.348581,0.762518
2965,0.262731,0.0361769,0.231724,0.0100987,0.0829013,-0.0121559,0.0174596
2966,-45.6429,-3.34454,-43.9573,16.8769,8.30741,0.220265,1.88164
2967,-23.924,-4.9045,-22.4062,-5.99014,-5.06435,0.224439,-1.80212
2968,44.5935,-7.705,37.5493,-6.93359,-19.1931,-2.39495,-1.03632
2969,0.584661,0.266227,0.0589497,0.168866,0.292413,0.236199,0.0318571
2970,-25.2991,-5.59657,-22.9061,-3.51224,-6.84634,0.780285,0.280236
2971,-49.8261,-2.25933,-46.0298,-4.35897,-13.2953,0.728626,1.70518
2972,-37.0497,-5.60064,-20.1339,-2.50776,-23.0198,-0.229112,1.6774
2973,-44.3645,-7.19408,-43.0292,6.55659,7.04342,0.481643,-0.0822264
2974,0.267603,0.0658394,0.212845,0.0318506,0.10511,-0.00911537,0.00472536
2975,-35.6065,-23.6403,2.1866,-1.68734,21.232,1.22074,0.149663
2976,38.0268,33.2539,8.89427,8.65993,-11.7574,-0.519825,0.95435
2977,-32.5179,12.6102,-32.5128,0.574414,-0.478167,-0.871281,0.0115039
2978,0.651141,0.0567753,0.219908,0.162209,-0.431461,0.168063,-0.10625
2979,-34.8328,22.3476,-31.2951,-3.07826,-14.0685,-0.21306,-1.50479
2980,-0.206517,0.0159565,-0.0450309,-0.12142,0.13704,0.0836677,-0.0127545
2981,35.9168,35.4112,-17.6015,6.39281,-3.9331,-2.51015,0.254091
2982,18.1057,13.2497,4.37063,3.09878,-8.16316,-0.0965972,-0.597728
2983,-69.8183,-18.5863,-69.2283,-8.1001,-4.87525,0.83907,-2.86869
2984,66.6452,48.1414,7.92977,3.89735,32.9507,-1.35842,0.872514
2985,-12.2378,1.26371,-12.0767,0.493714,-1.41354,-0.226865,-0.385
2986,63.8572,-3.80775,63.6283,0.236339,3.9271,2.98412,0.0682203
2987,22.4386,19.5849,1.23252,1.9717,-6.58271,-3.33019,2.30981
2988,-0.900326,-0.671461,-0.0959277,-0.869516,-0.337131,0.0126361,-0.114886
2989,31.2681,1.40029,28.7745,-0.307869,8.61405,0.471723,0.405507
2990,-30.0104,5.57791,-28.6516,-4.0648,6.92283,-2.03197,0.165152
2991,-24.6531,-19.8203,-8.90527,-0.281114,-8.72195,0.380828,-0.274155
2992,-28.4447,11.2597,-25.9954,-3.49911,9.85203,1.03278,0.598939
2993,-3.42755,-2.9512,-1.26717,0.0773126,-0.997282,0.0978672,0.297687
2994,-16.999,4.67317,-15.7118,2.92728,2.75952,-0.289252,4.28106
2995,-39.1184,10.3244,-38.5362,-0.0472693,-5.31229,-1.04811,0.780824
2996,58.24,-6.38816,57.9547,-4.16249,-4.09448,-1.1165,1.19881
2997,-1.96676,0.445267,-1.84005,0.0978501,-0.54628,-0.0249629,-0.0728746
2998,0.244815,0.00638417,0.183813,-0.0132335,-0.112966,-0.0362213,0.0263026
2999,0.460249,0.135167,0.188191,-0.0739219,0.295851,-0.0564108,0.0897117
3000,-32.4079,14.496,-27.6753,-0.1088,14.8955,0.0145772,0.26454
3001,-16.729,-9.3803,-13.5598,-11.7708,-1.52543,1.77343,3.22665
3002,-49.0076,7.07293,-44.6912,-0.623648,-15.2551,1.83474,-3.33675
3003,3.58536,0.691,-0.24766,3.12573,-1.2776,-1.09096,-0.0837232
3004,-16.985,-5.17415,-12.7746,-0.903054,-7.05064,0.57921,-0.194476
3005,-1.78907,-1.67394,-0.0180437,-0.218505,0.450598,-0.0501978,-0.304242
3006,65.794,50.1954,17.2771,1.78664,-27.502,-1.2695,-0.901634
3007,-5.04404,-2.48459,-2.86751,-2.03379,-2.10906,0.115039,1.05325
3008,-32.6917,11.0783,-32.0757,-1.44752,5.09754,-0.458435,0.782732
3009,-380.922,-143.952,-379.426,-127.847,-6.19351,4.35065,18.2596
3010,0.39795,0.299307,-0.141913,-0.0250445,0.15058,-0.150585,-0.0148113
3011,1.25592,0.839157,0.410276,0.133758,-0.559481,-0.0987778,0.189745
3012,-30.2446,22.8523,-29.1904,3.74099,7.46295,0.743609,-0.316399
3013,-35.1115,-19.5003,-31.8467,-12.7935,5.33778,-2.40931,4.79723
3014,-55.8693,-0.922234,-52.3939,-1.12189,12.9607,-1.3203,4.47236
3015,-33.1473,16.8122,-28.9133,2.15868,14.5381,0.367825,-0.24417
3016,-4.05513,-1.94603,-1.20453,-0.709072,-2.43085,-0.0451287,-0.352532
3017,-230.511,-158.632,-108.119,-48.4333,-92.247,8.9436,15.4395
3018,0.582424,0.528401,-0.0238897,0.151987,0.110436,0.10777,0.0660422
3019,-33.8939,-8.37542,-29.5271,-20.0874,7.83607,-4.5751,3.64086
3020,-27.275,8.21801,-27.0634,-4.4824,2.70445,0.171303,0.368989
3021,-32.8334,3.73408,-23.6269,0.860701,18.3425,0.23446,0.564226
3022,-49.7596,2.51012,-36.5699,2.15784,26.2064,-0.203824,-1.72246
3023,51.5707,-2.50929,44.4198,1.33029,-19.6607,0.438499,-0.249074
3024,-13.2383,11.801,-12.8452,1.99551,-0.442517,0.187987,2.41895
3025,32.2993,-0.629343,32.254,1.65617,-1.10735,0.0956086,-0.492967
3026,-0.839755,-0.681643,-0.088216,-0.164581,-0.344437,0.00747184,0.0121939
3027,-0.205371,-0.205353,0.176432,-0.0502808,0.00187332,0.00123713,0.0159967
3028,26.2292,13.0138,13.4197,1.09113,-12.9471,0.552991,-1.23275
3029,-64.9092,-25.6393,-64.2924,0.238291,-0.605761,1.16575,6.2708
3030,69.3356,62.7685,-2.35973,-0.21749,21.6308,-1.78129,0.30988
3031,23.7374,5.89065,14.6077,-1.17184,12.7546,-0.623047,1.04281
3032,6.81308,4.42704,0.80313,5.96979,-1.62855,1.3159,0.139213
3033,40.754,-19.6287,33.3587,-8.86183,-21.1188,-0.567497,0.468904
3034,-41.5967,-2.28542,-33.8532,-2.52702,16.7494,-3.38598,3.40916
3035,-3.58635,-1.58588,-1.37203,-1.10608,-1.96714,0.074311,0.759748
3036,44.7468,44.4984,-10.187,10.4151,-3.18334,-1.42408,0.978024
3037,49.2553,18.6956,15.2895,4.96584,32.2164,1.60422,-1.3345
3038,-34.2796,-32.3327,6.2672,0.272744,-8.51916,-2.04464,-1.34803
3039,-33.0475,-31.9087,-7.49868,1.08674,4.09677,3.99757,-0.360477
3040,-32.361,-8.02924,-16.0567,6.58958,19.9108,0.606722,-0.16382
3041,-35.3724,-25.5421,1.73614,2.65603,18.9168,-2.23131,0.853597
3042,2.64938,2.47666,0.25899,0.953219,-0.614142,0.204755,0.179931
3043,1.50402,1.39368,-0.633147,-0.0485927,-0.461718,-0.0622922,0.297034
3044,-29.5861,16.6111,-24.5245,2.07059,15.2912,-0.797785,-0.181998
3045,-30.9517,-6.99503,-29.4489,-10.8546,3.4114,3.48977,4.96046
3046,0.412676,0.338055,0.0802249,0.0791995,0.139216,-0.0911543,0.0429617
3047,-10.3666,-9.93194,5.26178,-0.463506,-1.74843,-1.5512,0.112036
3048,-0.811866,0.311586,-0.582349,-0.157825,0.245192,-0.278214,0.260197
3049,-7.79092,-3.68232,-4.44549,1.46443,-3.70276,0.478984,-0.153402
3050,52.1806,8.83645,43.1351,2.01592,-19.8003,0.407564,0.0496348
3051,-26.6653,-0.527795,-24.7768,-0.633871,4.8534,0.156972,5.09883
3052,21.5136,21.2303,2.65449,7.04726,-0.788169,-1.66984,4.13442
3053,-26.428,-1.97484,-17.0997,-3.35677,-15.0124,-1.05539,2.25262
3054,-17.0261,-3.4292,-4.54631,1.27032,-13.016,0.366519,0.252369
3055,0.335463,0.264452,-0.0203773,-0.176564,0.153057,0.0567632,-0.0123302
3056,-0.599408,-0.420449,0.189379,0.0935825,0.375649,0.0382667,0.0939415
3057,-21.563,11.4422,-21.556,-0.209071,0.442337,-0.584204,-0.158273
3058,42.9281,-1.41505,29.5475,-0.296905,24.3581,-0.1573,-0.054856
3059,-0.516786,-0.226608,-0.178736,-0.472475,-0.164482,0.10814,-0.0299599
3060,-1.30799,0.0267974,-0.636529,0.650695,-0.944861,-0.307513,0.287931
3061,-101.399,-42.8559,-79.0784,-19.6165,35.4379,4.44656,-5.71852
3062,-14.1436,-8.702,-6.87815,-0.0239287,-6.28771,-0.494426,0.543118
3063,-10.3859,-3.17705,-3.60245,-1.18995,-6.98303,0.166336,-0.580058
3064,27.1095,11.5702,16.0995,2.54749,-13.0738,-0.962183,-0.303805
3065,51.3169,33.0438,13.1293,-1.02678,-26.3698,-0.0993787,2.49925
3066,0.696181,-0.391924,0.671298,-0.138846,-0.148077,-0.107203,0.0478679
3067,13.8015,13.0298,-3.12699,-0.839714,-1.6526,-2.85441,1.28063
3068,0.91337,0.847473,0.0364128,-0.0426054,0.186979,-0.171896,0.0684201
3069,-36.2295,-2.60501,-18.8991,0.0391012,-24.1225,-0.69491,-0.446925
3070,25.5328,25.28,-12.7096,-2.14709,-2.962,-0.776527,0.341964
3071,0.543294,0.157119,-0.0171504,0.0830895,0.369752,0.202447,0.076507
3072,1.00251,0.0455777,0.996319,-0.46946,-0.0529916,0.130532,0.0760675
3073,-20.1298,3.98157,-9.12947,5.70879,-15.3234,2.5507,4.05924
3074,-8.00032,-3.48822,-5.35285,-3.35957,-3.4498,-0.00373177,-0.211083
3075,28.8626,-21.4581,26.938,3.68405,-9.79734,0.909011,0.831787
3076,-44.4698,8.15587,-39.842,-1.05634,15.5569,-0.646674,0.929647
3077,-29.3202,5.30044,-25.7375,-4.01115,11.1022,0.143514,-0.708213
3078,13.0133,12.9504,-10.61,2.73899,-0.000939606,-0.8043,-0.0765727
3079,-8.72866,-0.0578206,-7.17525,1.49271,-3.58359,-0.486507,1.0598
3080,0.62073,0.605229,0.0373332,0.0183739,0.0494921,-0.0857609,0.0406186
3081,-3.61316,-1.89201,-1.22559,-0.816475,-1.93749,0.165592,0.571431
3082,-26.9784,15.8663,-22.4392,1.73995,13.9354,-0.103454,0.403322
3083,-32.9764,16.4829,-26.6922,2.37335,17.6084,-0.814224,0.443376
3084,25.3284,18.7548,3.38803,-0.746849,12.0057,-0.425843,0.180371
3085,0.373437,-0.223642,0.223952,0.031183,0.295856,-0.010369,-0.0262852
3086,12.5869,10.6007,-3.34944,3.57134,2.14772,-3.95157,0.309438
3087,-3.93011,-1.04758,-2.17368,-1.08367,-2.04108,-0.130073,1.03226
3088,52.6679,8.49095,41.3371,-0.204884,22.3692,1.33576,-0.217274
3089,-47.9544,-35.3795,-23.0039,-1.07619,17.5664,3.379,0.372087
3090,-6.25963,-2.09106,-3.91041,-1.53063,-2.45406,-1.67079,-0.932553
3091,-72.4786,-7.03788,-55.1865,5.76022,33.6085,-2.76253,-2.99149
3092,-34.5349,10.6003,-30.0193,-2.13824,14.2177,-0.0678748,-1.11679
3093,-0.948178,-0.444554,-0.267641,-0.24826,-0.565939,0.21737,-0.079899
3094,-66.2095,-28.448,-32.6943,1.78285,35.1454,-3.93052,3.71623
3095,1.06657,-0.0231041,0.57951,0.545219,0.0203701,-0.354092,0.451292
3096,-26.9704,-12.9866,-8.99637,5.54538,15.8215,0.772709,-0.666504
3097,-25.352,-19.6842,-3.12086,1.82689,-10.5869,4.16871,-0.0913817
3098,-154.653,-60.0188,-132.128,-10.9543,-45.8171,7.3555,-10.5678
3099,21.0637,9.64246,10.2058,3.96622,11.1303,-0.89852,1.31038
3100,53.4232,-3.59939,52.7433,-0.525831,6.19828,1.54969,-0.744256
3101,-29.9271,1.41732,-24.4572,-0.155625,12.9571,-1.8583,1.06828
3102,-22.5198,8.18226,-19.8006,-0.869596,8.80404,1.45415,-1.63207
3103,0.916859,0.226985,0.768696,0.148257,-0.211581,-0.289238,0.143467
3104,-17.262,5.45419,-15.6286,4.20587,-5.96541,0.44107,1.08252
3105,25.0234,16.0998,6.60332,1.49952,12.7902,0.838383,0.234224
3106,55.2334,-7.42872,55.1394,-2.37005,2.42568,-0.174418,-0.0664909
3107,94.5322,90.1734,5.99671,6.42436,19.6166,-1.12859,0.368586
3108,-60.4437,-13.8584,-50.3647,-2.53069,21.2745,3.11739,-3.1554
3109,75.7024,35.8168,37.4309,2.55484,-39.0632,1.09589,0.066304
3110,-0.290624,-0.282562,0.272426,0.110218,-0.0673649,0.00180585,-0.00831515
3111,27.7787,22.9967,-13.5171,-9.01037,-13.9209,-1.62507,0.555836
3112,-19.984,6.60864,-17.9325,2.56088,-7.16085,-2.14204,-1.08329
3113,-3.10028,-3.05311,-0.339523,-0.641818,-0.360199,0.0539446,-0.255008
3114,0.775505,-0.0187351,0.744777,-0.509952,-0.114552,0.0574262,-0.126638
3115,-26.1869,-16.9229,-5.56271,1.80579,-13.1875,3.51523,2.02183
3116,-0.534859,-0.437244,-0.0538358,0.237842,0.048521,0.227753,-0.218839
3117,17.6186,17.387,-9.47107,-2.48126,2.35977,0.660198,0.717974
3118,0.100007,0.0196959,0.0905176,-0.0405502,0.0270657,0.020206,0.000249779
3119,-18.4982,-10.7811,-6.63911,0.213452,-9.56043,-0.309341,-0.144973
3120,-31.504,-18.1364,-30.6405,-12.1432,2.75105,1.47106,-2.08666
3121,41.463,-11.867,27.65,-1.00586,27.1398,-1.28416,0.900617
3122,29.3561,12.9568,15.2231,2.10442,15.2234,-0.788455,0.921677
3123,55.1739,1.15872,55.1351,3.98225,-1.44044,2.29595,0.206038
3124,-0.147003,0.00432211,-0.0199938,-0.133125,0.0209099,-0.0417794,0.0112804
3125,-83.9872,-23.1757,-73.2691,-3.38158,25.082,0.963207,-5.08472
3126,-25.0116,-4.74399,-23.6445,-9.51285,2.79226,1.98354,4.1509
3127,-43.5759,-11.4583,-33.2193,-3.05632,-17.6231,-4.94281,-2.51322
3128,-20.0871,0.104975,-17.1466,-1.38139,-7.53083,-0.472233,-1.39321
3129,3.03745,2.48401,-0.277062,1.32676,-1.27557,-0.562799,-0.644107
3130,-118.599,-52.9677,-75.3283,-12.6638,-50.6351,-7.07531,-15.5729
3131,71.6557,70.6295,-5.2567,4.22236,8.88322,0.295364,-3.75075
3132,50.9336,50.911,-27.2145,3.24972,-1.24785,-0.350448,0.683278
3133,-4.50917,-4.10398,-0.241953,-0.160264,-1.2974,0.184707,0.10295
3134,27.8383,-10.244,12.8506,-4.00215,-23.8085,0.299086,1.99803
3135,-3.29754,-2.0759,-0.707791,-0.490467,-1.77044,-0.0524524,-0.183187
3136,63.6366,63.3398,-17.5217,7.94316,4.81213,-1.08903,4.90644
3137,42.3404,-11.0164,32.0484,-6.87112,-23.4199,-1.67539,-1.5167
3138,38.8477,-18.7535,38.7326,6.73405,-2.55011,-0.585363,-0.295683
3139,-18.8032,-5.95977,-12.5878,2.23595,-8.93299,0.789726,-0.762445
3140,56.5869,9.53399,43.6091,-0.144871,24.7018,-1.31973,-0.0536802
3141,-12.5042,-11.8601,-2.52824,-0.649355,2.52806,0.0832406,-0.466783
3142,-48.4781,-14.0244,-25.6885,-3.91137,-28.0203,0.424051,-0.0880849
3143,-129.396,-76.3811,-69.997,-7.22522,55.6498,-6.4017,4.20891
3144,28.9024,28.5193,-8.25369,6.29444,3.45833,-1.19693,0.21952
3145,44.348,7.7607,19.8705,-4.12504,-29.909,-1.3846,0.0284718
3146,-23.657,-10.8085,8.35981,-4.27096,-20.2146,0.447177,1.32782
3147,0.578964,0.23143,0.454487,-0.455651,0.198295,-0.0546122,0.138998
3148,51.0709,26.7052,11.846,1.61577,30.8992,-0.176946,-1.18883
3149,-44.5682,6.32212,-38.9872,3.93613,16.7567,-0.677183,1.53337
3150,1.72777,1.3297,0.372471,0.214744,-0.681948,0.120336,-0.319368
3151,51.3272,-2.65122,51.1399,-1.60522,-3.14536,0.401328,-0.438653
3152,-38.2808,7.61807,-37.5661,7.7068,5.5467,-0.057858,-1.43557
3153,1.31492,0.69129,-0.229606,0.407175,-0.4748,-0.454644,0.479548
3154,-42.1479,-25.7919,-38.6817,-24.5,5.40102,-0.771037,5.18925
3155,-5.04403,-2.48458,-2.86751,-2.03379,-2.10906,0.115039,1.05325
3156,29.1286,6.65648,25.0789,3.63431,9.5396,1.09694,-0.474085
3157,10.2117,10.1195,-6.00856,-1.60469,-0.997342,0.570347,-0.541403
3158,-53.9264,1.41835,-50.1684,-3.9529,-14.2081,1.52481,1.95759
3159,66.0225,-1.99458,65.5691,5.23619,5.37892,0.477265,-1.34329
3160,1.04885,0.936079,0.076669,0.131691,0.024771,-0.321321,0.0309001
3161,-60.1393,5.71641,-49.1909,23.9321,26.7876,-2.2733,1.16975
3162,-3.05638,-1.07274,-3.00481,0.112624,0.31569,-0.163464,0.0387521
3163,55.0022,30.2912,13.0534,0.782657,32.1668,-0.336764,-1.59868
3164,57.8728,0.746239,54.7428,-0.0120766,13.3649,-0.1254,0.458749
3165,56.9834,0.151154,49.423,-1.47495,-20.7277,-1.02863,-0.56445
3166,-24.8956,19.3554,-23.5286,-0.022068,7.54132,0.400935,1.49474
3167,-33.5124,-32.2734,7.95286,8.8602,5.19455,4.8349,-1.23945
3168,0.811682,-0.0545823,-0.35372,0.793611,0.0330629,-0.0255908,0.142953
3169,31.6395,23.5802,5.13983,10.7468,-14.3283,3.1577,1.12303
3170,1.88247,1.84725,0.329441,0.216345,-0.0348472,-0.239028,0.0206131
3171,-36.6486,1.10709,-35.4497,2.30008,-6.7263,-0.907029,0.31096
3172,-3.06485,-1.64644,-0.764382,0.0717579,-1.80174,-0.0187869,-0.168605
3173,-29.9914,-9.21138,-9.02009,11.3549,-20.1612,-5.41286,-2.25381
3174,64.2965,64.2898,-14.4891,8.76248,0.153014,0.591988,1.59273
3175,-9.25979,-8.34783,-1.32559,-0.839415,-2.33097,-1.22185,-0.538274
3176,-24.1938,-18.2068,-4.96596,-2.05933,-10.5086,1.90303,0.764985
3177,-66.304,-13.9637,-58.7605,-4.14094,-19.6146,3.87869,-4.9076
3178,57.9834,57.7219,-22.6002,2.0298,-0.636399,-3.80159,-1.82828
3179,-65.2473,-39.0022,-26.6815,3.11581,31.7299,2.47883,-0.739913
3180,-1.9879,-1.04425,-1.06753,-0.070456,-0.723334,-0.910632,0.08154
3181,-0.212937,0.025852,0.00882792,-0.208196,0.00484835,0.0334264,0.00440076
3182,5.46135,5.32156,1.09861,3.22265,-0.428264,-0.5004,-0.364653
3183,-41.661,14.8149,-34.6075,0.754548,19.9545,-0.210967,-0.433592
3184,25.633,-1.61914,24.2356,-1.86139,-6.00314,-0.313201,-1.50498
3185,-59.6898,-57.1898,-36.9549,-18.1248,7.49242,-2.0547,-2.81534
3186,48.6012,16.4423,24.0245,2.43099,-28.1131,-0.275171,-0.368667
3187,-4.11953,-2.2616,-2.31046,-1.68676,-1.82418,-0.115682,-0.0954535
3188,-0.206095,0.0376883,0.00708035,-0.20487,0.00324276,-0.00974628,0.0132098
3189,32.5128,0.297103,31.5553,3.05995,-5.548,0.421947,0.318069
3190,30.1516,29.2464,-12.8511,1.71839,-6.18805,-0.834417,-1.30801
3191,-35.9519,10.999,-32.0523,-2.36507,13.5049,-0.0368059,-0.722111
3192,-0.709226,-0.583303,0.33015,0.184732,0.360612,0.0997431,0.211889
3193,47.4406,-15.6777,45.6692,-6.33312,-10.5741,0.53196,0.0918037
3194,0.183815,0.172004,0.0459978,-0.100055,0.0365365,-0.0259363,0.00520925
3195,0.3191,0.249775,0.0133508,0.0573126,0.0949165,-0.102135,-5.11954e-05
3196,61.1367,2.86084,54.9374,0.0227808,-19.007,0.974773,0.377801
3197,-30.8449,14.6575,-24.0678,3.79998,17.4879,1.07476,-0.978502
3198,41.806,37.3911,10.9582,5.52179,-11.5972,-1.7066,-0.781762
3199,69.957,49.4818,22.4414,6.86246,-31.1896,-1.00096,-0.956452
3200,-103.186,-39.8762,-76.5714,-0.538525,40.9442,-2.24404,2.26533
3201,-3.15304,-1.97611,-0.645256,-0.10969,-1.71435,-0.0668048,-0.0823284
3202,32.2186,27.0223,3.22119,0.194465,-12.1185,1.52984,-1.2496
3203,-42.9075,10.675,-34.1574,-0.953605,21.6445,0.439583,-0.361549
3204,-28.8182,-4.00899,-0.655093,0.4427,26.385,0.881648,-0.792109
3205,-103.432,-49.3633,-98.6833,-16.902,-15.838,1.56075,-3.53819
3206,32.3304,11.8508,6.60253,-0.471714,-22.9457,-1.00698,-0.33638
3207,22.7648,-0.619222,17.345,2.26126,11.257,-0.664746,0.202225
3208,0.514887,0.416494,0.078425,0.0355449,0.182873,0.110101,-0.0191722
3209,-4.43697,-3.38352,-1.62784,0.0827675,-1.71858,0.0435768,0.085976
3210,70.534,41.9429,22.955,3.76866,-36.8815,-0.164952,0.253829
3211,22.0634,6.29341,12.3949,-0.583305,-12.3382,1.04327,0.228687
3212,68.7784,64.8673,-5.98965,3.43755,17.0916,-1.07468,2.44349
3213,-52.0382,-24.8644,-51.5305,-2.57759,-3.59463,-4.74403,-0.622693
3214,59.3554,52.7158,-6.29445,2.62488,20.8754,-1.96858,5.24044
3215,-0.470596,-0.378174,0.0666127,-0.196505,-0.209175,-0.068924,0.0368047
3216,36.2489,11.3421,10.9326,6.66896,25.1016,-1.95636,2.70818
3217,11.138,11.077,-9.67006,1.5551,0.757151,0.581824,-0.434842
3218,-31.8986,-21.1417,-29.0807,2.40377,-5.41216,-2.67156,-0.441686
3219,-25.3781,-23.385,2.46968,7.03727,-7.24173,2.00161,-0.440323
3220,-0.0826562,0.0182351,0.0165529,-0.0798953,0.00929667,-0.0163261,-0.00492726
3221,-30.6579,-10.1462,-10.3196,-6.99043,20.2599,-0.471058,2.31581
3222,-0.298666,0.058021,-0.171308,-0.148408,0.194644,-0.0653962,0.0183802
3223,0.278225,0.27631,0.064137,-0.0821892,0.00142924,0.0262137,-0.00107463
3224,0.290332,0.0134825,0.29015,0.0606643,0.00256212,-0.00513015,0.00607584
3225,-55.3818,-21.7092,-26.7265,-4.88765,-30.901,3.1856,0.942997
3226,-1.71739e-29,-1.2958e-29,-1.52882e-29,-1.17703e-29,-1.73651e-30,1.14362e-31,-2.56128e-30
3227,-105.137,-68.7347,-43.7534,-9.58314,-46.2474,10.175,2.6828
3228,-12.6713,-12.397,8.99623,0.234977,2.43807,0.0249454,0.310286
3229,-26.6526,-17.0482,12.4248,-0.0827442,-19.1741,-1.84435,-0.892743
3230,-9.56105,-4.0839,-6.13465,-3.03066,-4.28785,0.0259759,-0.694581
3231,-144.417,-36.9647,-137.133,-27.6409,-27.9671,0.772773,-1.01276
3232,-39.7765,-11.8713,-30.5411,-9.70064,-16.0533,0.664125,-0.28971
3233,41.0283,25.3474,2.43777,10.223,24.528,3.1298,-2.29577
3234,33.5477,-5.2766,14.4208,-6.10917,-27.2483,-0.00236573,0.344848
3235,-42.2522,-26.9611,-15.1429,0.727076,20.3548,0.311245,-0.360318
3236,-18.1811,6.4669,-16.5671,0.808212,-6.30637,-0.577892,0.0583807
3237,37.1472,-8.54957,27.2239,-11.3759,21.2107,2.52474,0.772228
3238,-3.41762,-1.85164,-1.19879,-1.1594,-1.8573,-0.0298999,-0.154598
3239,-19.2187,6.20678,-14.3134,1.00302,11.1248,1.10225,-0.389318
3240,0.456362,0.309916,0.0407815,-0.0476352,0.210636,0.119679,0.0417456
3241,17.5096,-10.2472,17.0009,1.57898,-3.55223,-0.924545,0.809409
3242,45.5363,-6.6624,45.1893,-1.87987,4.16794,1.7204,-0.955088
3243,-39.7387,3.47942,-33.8284,2.14525,15.9689,1.61252,-0.0461855
3244,-0.426601,-0.0883019,-0.357706,0.337722,-0.127302,0.0901365,-0.158576
3245,-13.7018,7.99476,-12.769,1.23275,4.46512,0.190174,-0.416527
3246,50.2048,32.3464,12.5346,0.0233527,-25.9364,0.540531,1.06547
3247,-32.8414,17.5707,-21.2591,1.78215,-23.9322,-1.73292,-1.9404
3248,0.77146,0.324623,-0.245268,0.123212,0.462312,0.390533,0.00244936
3249,-0.504977,0.105656,-0.314643,-0.0824914,-0.18966,-0.200812,0.278812
3250,-33.1108,14.2713,-28.9019,0.631066,14.1168,0.223866,-0.252313
3251,-1.06709,-0.714182,-0.200275,-0.329796,0.525185,0.164812,0.00801624
3252,58.24,31.6116,19.063,-0.0465606,32.2913,-0.796541,-0.0707413
3253,-0.165306,0.0304216,0.0114511,-0.15734,0.00608839,0.0392138,-0.00317282
3254,14.9229,9.1066,1.73105,1.50426,-8.74657,-0.220495,-1.05152
3255,49.5622,33.3677,15.3641,0.386784,-23.5047,-0.859515,0.777522
3256,60.5246,3.66827,55.8995,3.34003,16.1756,-0.452967,-1.02132
3257,-29.8923,-26.732,7.99391,1.4871,-10.6479,-2.21604,-0.277322
3258,-40.4013,7.8826,-37.7063,-0.516174,11.2709,-1.20514,1.3158
3259,-15.7859,-15.45,-4.88129,-0.769269,0.195936,2.23765,0.202596
3260,-52.8917,9.58069,-43.8199,7.64425,-23.2937,-1.23372,5.29555
3261,-85.462,-54.7439,-32.409,6.08101,40.3479,-0.206174,2.00351
3262,-30.7609,-14.6652,-6.4894,5.75494,-19.7314,0.0806441,1.64456
3263,-31.0147,-28.611,-1.80943,-0.62691,-7.4767,3.52916,1.26888
3264,-61.5814,-17.0567,-61.3368,3.50159,-2.3696,-1.66944,-2.68709
3265,19.3148,17.1149,-13.7374,0.806123,-8.50623,-0.321286,0.48353
3266,-204.921,-158.591,-90.0893,-39.7665,-71.372,-13.6947,-6.94985
3267,-112.958,-69.9184,-56.0347,-8.59583,49.3658,-1.37204,4.02621
3268,40.6597,32.945,6.39151,2.96589,-15.9509,-2.67265,1.35543
3269,-135.932,-44.1337,-117.414,2.49665,-41.1938,9.82777,-6.54853
3270,-56.6602,-37.7811,-22.2212,-3.8651,25.3623,-1.64645,2.1843
3271,-26.7431,2.69659,-21.4566,1.39169,-12.4653,0.0576384,0.464991
3272,-17.0595,8.88534,-16.8219,-1.76063,2.46738,0.157882,0.228818
3273,-47.8122,-13.8056,-39.5118,-6.28542,-16.782,-1.4373,-0.170325
3274,-3.47997,-3.0729,-2.56757,-1.39932,-0.609152,-0.00650171,-0.0320293
3275,-0.632305,-0.289604,-0.226753,-0.142435,0.370423,0.145256,0.109982
3276,0.425708,0.156102,0.106355,0.0504542,0.288658,0.081515,-0.0271942
3277,-98.0271,-38.6865,-97.9454,2.11332,-0.599946,5.07041,-2.79764
3278,-27.9966,2.49279,-26.817,-12.6374,4.26458,-1.80163,2.7304
3279,-113.677,-69.2912,-113.153,-27.9919,3.03731,0.516263,5.23759
3280,42.8647,12.8145,23.474,-1.3574,-24.0057,-1.80034,1.63189
3281,-30.1693,14.7597,-23.2684,-0.351822,-17.2531,-0.328523,-2.74071
3282,-6.14817,2.50503,-4.84848,1.4271,3.15167,1.14049,-0.646204
3283,58.296,28.9895,23.9525,-4.65147,31.7172,0.572851,0.42381
3284,-0.114103,-0.0483357,-0.0424435,-0.0868411,0.039866,0.0243872,-0.0146329
3285,-31.2997,4.84645,-26.3997,-3.12016,13.2822,0.438951,0.899929
3286,4.37228,4.35986,0.653689,2.31579,0.107587,-0.139146,0.0257425
3287,-42.205,35.4055,-42.0766,-12.5806,1.66134,-0.285901,1.65251
3288,-90.064,-60.0267,-14.2474,11.2381,-47.7201,-0.0349736,-0.577949
3289,0.240571,-0.0309231,0.235733,-0.0419522,-0.0209886,0.0218192,0.0317306
3290,53.4859,19.9353,26.7127,-6.18427,29.9064,-2.46468,-0.420689
3291,61.489,1.78184,61.2366,1.23639,-3.88151,1.64649,0.164345
