32,-0.536087,-7.39589,-9.85367,-1.20563,7.35547,0.175888,-1.164
33,-2.61152,-4.71484,-6.90175,-5.49835,-0.0722029,0.15725,3.51647
34,0.405585,0.219508,0.0997917,0.0760737,-0.206521,0.0418495,-0.110123
35,-1.69923,-4.91819,-11.1863,-2.99919,-5.15827,0.705786,2.31355
36,-1.81905,-8.29636,-16.1176,-3.78157,9.55223,0.447063,-1.29868
37,0.469014,-3.04142,-4.29167,-0.0289721,-3.88207,-0.00113636,0.481318
38,0.397253,-0.0946901,-0.783638,-0.302897,0.605966,0.447909,-0.195341
39,-2.1012,-2.70563,-18.1775,-2.41954,0.681773,0.430478,-0.0614661
40,1.569,0.633415,0.480739,0.294159,-0.887457,-0.387037,0.157024
41,14.7021,14.7017,-19.4607,3.99363,0.0233356,-0.0631803,-5.32738
42,6.04869,2.61629,-3.76693,4.01222,-2.93599,-2.59676,-1.49653
43,-0.351539,-0.917,-1.17625,-0.759481,0.506575,0.022461,-0.40867
44,0.175316,-1.51473,-1.07363,-1.32175,-0.892705,0.275311,-0.917109
45,0.839618,-2.02969,-7.02307,-1.00418,-4.71162,0.920931,1.95369
46,28.2781,-19.8982,10.0517,-41.0099,-29.6286,19.9051,12.7813
47,0.0966806,-0.379999,-1.70237,-0.381697,0.926045,-0.111588,0.219873
48,58.8878,-10.5127,49.6417,-42.7175,24.6513,-5.92162,-4.93399
49,-0.529529,-0.737106,-1.2351,-0.746199,0.369908,0.00616295,0.0892259
50,0.431779,0.430604,0.00864575,0.0312037,0.0222874,0.00076786,-0.0254906
51,-29.1115,-51.277,-96.1588,-47.2921,38.0405,-6.40469,5.62706
52,-0.480157,-2.5101,-3.60222,-0.691531,-1.23659,-0.089552,-0.755506
53,0.0956979,0.0604722,0.0738626,-0.0337664,-0.00958398,-0.0051869,-0.0511568
54,10.7439,10.2027,1.94643,1.55398,2.17586,-0.0829511,-0.343494
55,0.482819,-1.12728,-7.59603,-1.03907,0.503259,1.17115,-2.66987
56,11.9483,3.49586,1.50745,3.82003,-6.45085,-3.50834,3.38994
57,1.61901,1.53316,-0.379726,0.242183,0.408637,-0.0912285,0.695938
58,-1.08989,-6.8831,-20.8623,-3.98066,-9.58732,2.88336,2.38719
59,7.46288,4.20898,-8.86875,3.67201,3.84176,2.98706,-0.00946864
60,0.0765822,-3.55862,-5.34733,-0.36,-4.40741,0.427762,0.342581
61,0.350641,0.308205,0.240762,0.205169,0.0526949,-0.0126747,-0.0636156
62,1.27103,-7.24019,-5.5,0.440714,7.13445,-1.32753,0.410812
63,3.60053,3.22801,-3.9964,0.212432,-1.63266,-0.434655,-0.777168
64,0.419822,0.109826,0.150274,-0.0432185,-0.261901,-0.0435305,0.111749
65,-2.2206,-3.86064,-26.8677,-2.30523,4.65909,0.357525,-1.29203
66,1.3737,0.980101,-5.85238,-1.5873,-1.46306,-0.752928,-1.14999
67,14.5794,14.5337,0.138075,1.79612,0.549005,0.538191,0.65152
68,1.41469,-0.755581,-6.98564,-0.55415,-4.2592,-0.306173,-0.317983
69,0.279332,-0.947513,-1.50638,0.0387731,1.47898,-0.0653095,0.0530549
70,11.6669,11.3206,0.415412,6.5173,1.91925,-0.381362,0.407447
71,0.227875,-5.8635,-7.1146,-1.45748,6.64819,-0.357233,0.769497
72,-7.51519,-102.97,-7.62584,-196.141,-1.88606,70.2801,4.55803
73,0.0765209,-0.250688,0.052224,-0.0148797,0.0655593,-0.060927,-0.0176848
74,0.166392,-0.635838,-2.34778,-0.454237,-1.39809,-0.362575,-0.82021
75,2.16127,-20.6241,-1.29831,-11.3981,-8.77767,-9.44523,-2.77058
76,2.08433,0.510859,-5.09471,2.02404,0.569553,-0.280207,-0.167749
77,1.76542,1.33981,0.603717,0.18609,-0.686573,-0.120976,0.0940924
78,0.855404,0.315194,-2.4965,-0.330887,-1.15944,0.252485,-0.418514
79,-0.233343,-0.684582,-1.47116,-0.486426,0.746313,-0.146539,0.269097
80,-0.0588069,-8.17099,-0.477074,-2.32558,0.711266,-1.09759,0.96451
81,12.1047,8.77437,-12.6811,-0.205364,8.83146,2.57283,-3.06671
82,-1.47605,-5.09182,-11.3396,-1.73999,5.7943,0.0229736,-0.427317
83,-24.7771,-26.7587,-77.6527,-37.2561,-10.2356,0.61236,3.45413
84,76.7601,34.2527,34.3074,-32.5677,41.2752,21.1092,-5.17903
85,2.45163,0.640338,-11.5509,0.737299,-0.539302,1.67703,-0.996339
86,-1.1198,-8.1765,-14.4376,-1.68597,9.55332,0.495403,-1.12272
87,4.34272,2.17302,1.82579,0.749699,-2.30797,0.228154,0.712644
88,0.551109,0.497408,0.0498184,0.0822635,0.103421,0.108036,0.0675835
89,0.227722,0.221333,0.00962841,0.00197242,0.0305393,0.0208126,0.007222
90,3.42064,3.20495,-4.01772,0.38748,-1.26483,-0.0514591,-0.554136
91,13.5012,13.3945,-25.5063,2.91721,-1.72201,-0.0286031,-11.3562
92,0.401231,0.285029,-0.735126,0.121863,0.358133,0.0809503,-0.334738
93,0.382354,0.00121102,-15.4112,-1.23584,2.06416,0.510921,-0.691713
94,-2.55897,-7.05693,-9.48148,-3.0186,-0.892819,-0.680585,1.41596
95,0.633733,0.250748,-0.638371,-0.215779,0.697713,0.170378,-0.338607
96,3.38503,3.2597,-4.01157,-0.334315,-0.914055,0.164155,-0.40271
97,-5.01881,-9.06333,-23.4981,-6.81819,-7.6389,1.40124,0.339239
98,0.952345,-2.78096,0.430891,0.28682,1.19808,-0.701911,-0.0450814
99,-1.91479,-5.98601,-13.8948,-1.92741,6.68274,-0.208619,0.298209
100,4.68967,4.136,0.0714605,0.934956,-1.56465,-0.236995,0.177849
101,1.84731,1.63091,-5.18692,-1.39592,-1.1925,0.138508,-0.445181
102,40.7972,-44.6896,-44.4652,6.84813,8.66464,32.2608,39.5955
103,2.83993,1.80785,-2.68823,0.652578,-2.37663,0.00722488,0.364532
104,-1.78262,-3.55787,-10.732,-2.06223,0.418111,0.492483,-1.24094
105,0.636029,0.0185527,0.0829478,0.0342523,-0.574938,-0.00982472,-0.112488
106,-37.5263,-188.856,-45.4113,-38.0918,4.64398,-4.68777,-1.66008
107,-1.59831,-2.81254,-11.1121,-1.8024,-0.279211,0.445074,-0.519718
108,15.1991,3.09545,-47.0921,11.2262,-5.98391,6.92085,2.46068
109,17.4221,-13.5368,2.30429,16.0074,10.5329,-4.89145,-1.05674
110,-2.42128,-5.44467,-45.9492,-9.95317,-10.8198,-3.42058,-8.04542
111,9.88043,-35.7081,8.78805,-2.2284,-4.89421,1.8515,2.81076
112,1.43163,-0.729503,-1.90657,-0.616919,-2.40062,0.284936,-0.845583
113,-0.520581,-1.14147,-1.91843,-1.08291,-0.131286,-0.00184296,0.877352
114,-19.3858,-20.5361,-31.6963,-20.6582,-3.05354,0.522347,3.47278
115,-0.319496,-3.88726,-13.6029,-0.499457,-1.11613,0.614698,-0.786378
116,-9.65593,-13.3495,-102.093,-18.3474,-4.46886,-4.45463,11.6058
117,1.64367,0.552181,-3.64756,0.853475,-2.39441,-0.408172,-0.738518
118,-14.7043,-23.3422,-46.5899,-17.0534,16.5907,0.788142,-1.29938
119,0.261836,-0.195234,-1.1391,-0.416093,0.0637219,0.519542,-0.42119
120,0.494748,0.275491,0.226255,0.160532,-0.197239,-0.0377937,0.138747
121,-1.01314,-6.81459,-3.24216,-1.98356,3.11619,0.435618,-0.955513
122,-8.43337,-13.6451,-42.0772,-9.67929,5.44737,0.0637466,-5.96596
123,83.8874,-26.0282,-3.37284,69.4044,12.9689,-18.6831,-28.9304
124,-9.46646,-39.9818,-10.116,-16.1063,-4.33469,4.66948,0.215519
125,0.635757,0.622603,0.0772651,0.0742826,0.0857013,-3.52458e-05,-0.0083262
126,12.3522,2.6893,4.89028,3.93763,-7.70891,1.71231,-1.89606
127,133.334,60.6151,32.3589,4.70016,-72.4506,-32.2788,25.2093
128,4.16092,1.99006,-2.58241,0.785027,3.77622,0.752669,-0.571795
129,0.564512,0.353231,0.11396,0.0333864,-0.284589,-0.056145,0.110651
130,24.3302,13.0042,-12.1428,21.0591,6.70168,-3.58791,10.453
131,7.97237,6.88897,0.747655,0.572672,2.76031,-0.373379,-0.229922
132,5.60772,-15.7911,5.44415,2.91969,0.243398,3.38166,-0.626929
133,13.3338,9.82814,1.1183,6.66412,-2.67779,4.49867,0.416151
134,-0.878005,-12.8528,-6.78718,-2.13658,1.52645,3.02677,1.29353
135,7.95596,7.25121,-10.3804,-1.86393,3.54145,1.05842,-3.21038
136,0.196424,-4.61281,-8.94297,-0.587621,-6.50919,-0.476757,-0.152684
137,0.259213,0.0689655,-0.0348803,-0.259363,0.226568,0.0215974,0.0861985
138,0.25291,0.118703,-0.150409,-0.187037,0.186978,0.0301769,0.206684
139,0.360305,0.224383,0.240921,0.144019,0.0593229,0.0136771,0.135779
140,0.670409,0.637265,-0.0649687,-0.0276372,0.15159,-0.0333159,-0.0148356
141,3.32849,-0.396374,-0.622299,2.56232,0.594477,0.659612,-1.68764
142,5.60202,1.92596,3.03174,0.400148,-2.99144,0.519561,-0.412204
143,52.1107,8.99563,-37.1045,36.8634,-0.460378,24.3426,11.8417
144,95.484,40.9787,13.2598,12.9929,-64.582,-25.9266,-10.7173
145,0.457111,0.326667,-0.960112,0.197043,0.34761,0.161274,-0.257185
146,7.04287,6.25374,-6.51883,4.0454,3.25475,-0.303603,1.88176
147,0.516963,0.424573,0.14657,0.121604,0.161821,-0.0703329,-0.049229
148,38.7183,13.2278,-16.0895,31.9459,15.073,7.37013,10.2371
149,0.39028,-0.637001,-1.47644,0.361522,1.03649,0.171873,-0.171983
150,22.9701,-23.6352,-58.0445,19.1868,-43.0752,-8.17565,2.28175
151,1.89541,0.0829865,-5.04516,1.76724,-2.22985,0.44866,0.284092
152,10.0696,5.82277,-0.167507,3.71117,-6.4315,1.76115,0.994423
153,-0.80806,-36.2667,-46.9564,-6.78871,-32.6675,7.51271,-1.47221
154,2.05293,-3.44036,1.74509,1.06411,0.506103,0.0632353,0.502215
155,0.265036,0.119588,0.0459826,0.0807679,0.17734,-0.00712841,-0.0141154
156,334.773,173.805,221.51,160.475,85.1955,-48.1914,-78.8899
157,1.3728,-2.41705,-8.66091,-0.7138,0.991661,2.75225,-1.64693
158,-1.62296,-2.91163,-7.51955,-2.03053,-0.583892,0.389275,-1.10157
159,154.144,63.904,54.846,9.85079,81.3377,-31.3279,-30.6429
160,0.20985,0.136329,-0.362006,-0.0579246,0.178575,0.0929534,-0.0817144
161,0.734038,0.106528,-2.94902,-0.203305,1.51793,-0.324473,0.691987
162,0.332249,-2.75042,-2.4579,-0.454108,2.90891,1.05868,-1.13725
163,0.627766,-0.607194,-2.37509,-0.281617,1.90359,-0.655738,0.814505
164,-0.0278184,-1.30034,-8.16702,-0.503474,-2.45153,-0.0410805,-1.35211
165,1.0305,-0.817623,0.802133,0.120063,0.0601123,-0.128057,0.455967
166,5.88729,-15.5263,5.47355,3.75113,-2.11127,0.326527,0.694118
167,137.15,39.7589,54.7697,-16.8144,62.3786,-69.3748,-22.1655
168,-0.260396,-0.854788,-1.71072,-0.789851,0.893404,0.0423847,-0.301582
169,0.864721,-0.853122,-4.5931,-0.0289213,3.05516,-0.87212,1.44649
170,-0.0967639,-0.824956,-2.37805,-0.636491,1.27075,-0.101088,0.359447
171,0.213246,0.0682007,0.00444498,0.0264373,0.173996,0.00556919,-0.0104141
172,-0.0858561,-1.65912,-11.1523,-1.00024,1.92773,-0.853773,3.02759
173,1.87244,-2.44224,1.36367,0.358182,1.33259,-0.590974,-0.190714
174,0.661094,0.630289,0.447669,0.43528,-0.0754506,0.0568326,0.0803586
175,0.253145,0.196342,0.13655,0.032675,0.0650806,0.036904,0.0485956
176,272.182,113.603,182.154,76.6678,48.3775,-20.9919,-114.041
177,-0.0656182,-1.04091,-1.70406,-0.678155,0.341382,-0.0317658,0.974884
178,0.767464,-0.156883,-2.27263,-0.199356,1.54317,-0.711474,0.746838
179,0.186829,0.0583004,0.107941,0.0612291,-0.084417,-0.00249791,-0.0558928
180,3.29788,2.43875,-10.7484,1.68972,3.2903,-0.411151,0.14649
181,-0.00759357,-0.764597,-1.81508,-0.480428,1.16265,0.0429751,-0.167295
182,0.325396,-0.142962,-1.88308,0.215849,0.672771,0.211833,-0.173662
183,-2.15219,-3.95441,-16.4352,-3.25484,4.90119,-0.835302,1.44542
184,-1.57505,-8.26599,-26.877,-10.0309,11.328,4.11306,-0.939091
185,0.0187968,-2.57603,-46.5998,-14.169,10.5321,-4.60103,13.8442
186,0.949353,0.683124,-1.47091,0.448483,0.772993,0.0275616,0.215938
187,0.253581,0.253203,0.0316165,0.0417107,0.00915976,0.00156716,-0.0366738
188,193.084,190.723,-9.37022,31.0651,15.469,14.4238,-8.11667
189,1.30388,0.321394,-0.535304,0.538976,1.21177,0.455089,-0.124309
190,-0.460177,-2.13363,-10.37,-0.824606,-1.03098,0.186332,-1.67057
191,0.439532,-0.665299,-0.570993,-0.983288,-0.899753,-0.174247,-0.76448
192,-0.635923,-1.17357,-1.41271,-1.09007,0.524604,0.115041,-0.449571
193,-19.9425,-22.7998,-70.0508,-72.9758,-5.25556,12.2036,16.3723
194,-0.0922973,-1.79402,-2.31049,-0.219695,1.60694,0.349769,-0.527511
195,-12.2337,-20.1004,-48.2275,-13.6259,2.13341,3.27133,-1.94969
196,3.65658,1.46484,-17.5702,-0.42386,3.90108,2.35269,0.525245
197,1.0482,0.0913553,-1.19066,0.160776,0.71486,-0.355787,1.40042
198,0.296626,-14.7385,-7.1316,0.0518534,9.68972,-1.68499,0.828651
199,5.46324,5.36524,-1.59967,-1.10616,0.80518,-0.176801,-0.219339
200,0.411082,-2.45118,-6.55204,0.340101,-1.44161,-0.383065,0.157713
201,0.201265,-0.219799,-1.36915,-0.201442,0.777311,0.262337,-0.30427
202,146.893,74.3903,40.8896,20.8695,-72.7149,21.7077,-41.1045
203,3.62058,1.92946,-6.86376,0.327125,-3.40674,2.05573,2.44497
204,7.24135,-7.22146,2.09464,6.43957,-5.43761,0.491417,1.74539
205,-0.763901,-4.07267,-6.97234,-0.897494,-2.45302,-0.0503687,0.726258
206,0.892016,-2.2029,0.311802,0.329451,1.2518,-0.234311,-0.105881
207,8.40406,8.29189,0.628758,-0.0512903,0.932706,-0.023755,-0.210152
208,0.601681,0.440142,0.0827792,-0.0271889,-0.261467,0.109423,-0.0532907
209,1.3434,1.32018,-0.560299,0.167334,0.147964,0.0816323,0.404354
210,8.02108,-10.2261,7.4818,6.33786,-0.858456,-1.60188,0.801904
211,0.396084,0.190907,-1.55594,0.200227,0.604022,0.126371,-0.22879
212,-0.597144,-0.850865,-0.845343,-0.960244,0.215248,0.166421,-0.270243
213,0.494034,0.436371,0.200164,0.124095,0.129768,0.00357645,0.0179524
214,0.0415853,-3.42347,-4.87991,0.0368337,-2.17842,0.083484,0.15114
215,1.53048,-1.38543,-6.7008,-0.255523,-4.8063,0.932894,0.859644
216,0.381114,0.371408,0.0359715,0.000440665,0.051697,0.0194331,0.050931
217,-2.16203,-3.97829,-7.66131,-2.26245,0.263648,0.239873,0.577853
218,0.502744,0.0609593,-0.245318,-0.155637,-0.429963,0.284793,-0.118418
219,17.1788,-6.96767,-37.0932,16.2695,3.39331,-4.62177,-0.502488
220,0.985097,0.957669,0.176979,0.156482,-0.1455,0.0356118,0.0204224
221,-0.291781,-2.51577,-3.40513,-1.02986,-2.6293,-0.247139,-0.351006
222,0.0707497,-0.383579,-1.24882,-0.198988,0.56062,-0.140112,0.550003
223,0.34149,0.00317694,0.176405,-0.0410156,-0.234202,0.00302448,-0.0315227
224,0.0460276,-1.09445,-7.61991,-0.238901,0.62488,0.569937,-0.340844
225,0.787859,-1.56609,-3.94163,0.553779,2.87284,-0.733403,0.812458
226,0.604656,0.199056,0.323929,0.199306,-0.336695,0.00377483,-0.0191873
227,0.246513,0.189597,0.131587,0.0197022,0.071922,0.018304,0.0497519
228,1.02243,-0.651798,-11.8426,-1.84945,-4.47014,1.26256,2.03486
229,0.315633,0.273424,0.0474978,0.0297347,-0.0918148,-0.0476677,0.0223182
230,0.80556,0.316101,-1.33562,0.74547,0.976889,-0.108098,0.13248
231,1.10866,-21.3069,0.353777,0.0285456,-4.10346,-0.205975,-0.1008
232,-0.875362,-2.25886,-4.48998,-1.67498,-0.678963,-0.746844,0.774061
233,0.927446,-0.62633,-1.47981,0.497783,1.91055,-0.0656755,0.23812
234,0.223694,0.091435,0.150102,0.0593748,-0.0549628,0.0377844,-0.0725683
235,0.0180744,-2.01694,-2.45384,-0.793484,2.203,0.419285,-0.705163
236,-0.785337,-2.28942,-5.32481,-0.808765,-2.49737,-0.00281701,-0.100604
237,4.04437,-1.1998,-5.01306,0.468052,6.59529,-0.518081,-0.988358
238,0.685462,0.573821,0.254394,0.190679,0.217451,0.0262859,0.00942389
239,-0.211169,-0.736629,-14.824,-1.81072,2.64606,-0.398347,0.71315
240,-0.711673,-6.14876,-12.6113,-1.95286,-8.00317,-1.13146,-1.31907
241,1.50577,-3.58487,0.137277,-0.47034,2.40865,0.32442,0.515426
242,0.993746,-2.87543,-4.22027,-0.377202,-4.47301,-0.0659544,0.166214
243,-6.41718,-20.2025,-76.6307,-25.8885,11.1533,16.3112,-9.95737
244,0.140548,-4.05279,-5.68996,-0.724123,4.78766,-0.786972,0.387434
245,-2.48167,-5.25076,-9.97215,-2.81344,0.283665,-0.0311369,1.57573
246,0.511048,0.0386541,-3.7274,-1.52673,1.37934,-0.670421,1.47886
247,0.52828,-2.10449,-4.1469,0.141341,-0.815372,0.651806,-0.796943
248,0.726782,-2.34799,-3.13406,0.55881,-3.30913,-0.147592,0.0606749
249,104.468,30.8178,54.3213,1.90105,-59.8059,-22.993,-30.9594
250,-3.1955,-11.424,-56.4054,-8.39032,2.45082,2.21602,-16.194
251,0.287169,0.104489,0.073868,0.0422406,0.196928,-0.00488787,-0.0104765
252,-0.300869,-1.30008,-1.86819,-1.26331,0.0637927,-0.275424,1.19481
253,5.25078,3.45122,-10.1858,1.89279,4.71252,-1.01282,-0.285633
254,2.02804,-1.01944,-4.46318,1.70488,-0.330694,0.804339,-0.758682
255,53.0315,-0.92522,49.4669,10.8983,12.3874,0.962658,5.28805
256,0.33396,-1.00769,-0.882675,0.158856,0.93563,-0.329351,0.460276
257,0.204385,-24.0938,-0.255111,-1.46379,1.6893,2.93019,0.466902
258,2.08895,1.1527,-4.36836,1.49308,0.0606673,-0.73046,0.456684
259,1.3806,-1.63341,-7.81167,1.28688,4.51057,-0.52727,0.728972
260,-1.00887,-6.72397,-8.01206,-1.53069,5.68812,0.337975,0.484245
261,18.5913,-1.87994,10.7747,15.3838,-6.49719,-1.83479,3.60237
262,0.17406,0.0950976,0.049425,0.0659502,-0.0207395,0.00826756,-0.110887
263,17.972,17.9001,4.16961,4.56246,0.77585,-0.594146,-0.393618
264,1.10073,-2.9705,-6.40991,-0.271727,5.52214,-0.0869211,-0.049828
265,1.28091,-3.45966,-9.39656,0.619079,-6.87165,0.386243,-0.112287
266,28.5145,-27.3945,-46.7337,2.77518,-55.6228,18.0377,-1.96963
267,-2.73722,-6.44146,-13.4431,-3.10671,0.880437,-0.627035,1.81165
268,2.45481,2.32577,-0.806302,-0.240262,-0.41761,-0.447169,0.0316415
269,122.727,81.3123,-13.6729,-16.3745,-74.9895,-3.85103,-16.2226
270,42.5656,33.6396,30.319,35.0548,0.323618,6.81115,-5.56702
271,-0.0894659,-1.53874,-2.6384,-0.369876,1.86242,-0.339172,0.258993
272,0.00142398,-0.252378,-0.163927,-0.344146,0.168474,0.1136,0.0501829
273,1.03663,0.596771,0.403503,0.278975,-0.525308,0.0409633,-0.017066
274,1.95715,1.75093,-4.96807,-0.907956,-1.19494,0.03811,0.172277
275,36.4458,-25.6542,-23.8914,36.2044,23.3081,0.086719,-3.56082
276,3.24373,3.16432,0.0181546,0.724357,-0.482705,0.156765,0.150718
277,0.526934,0.417543,0.128291,0.0224901,0.192554,0.0679721,0.0464739
278,2.49573,-1.69899,-3.80705,-0.02853,-4.9835,-0.732058,-1.82675
279,0.0626682,-1.26502,-1.63167,0.0578159,1.41179,0.0465024,-0.0244971
280,0.34703,-0.523643,-2.12275,-0.686194,1.36462,-0.296122,-0.0914343
281,12.184,2.32173,8.00301,2.92899,-6.15639,0.374891,-1.53307
282,0.379362,0.285846,0.20757,0.149558,-0.089816,0.0214593,-0.118075
283,-1.72655,-3.13974,-12.7913,-2.10689,3.46444,0.593792,-0.875601
284,0.448551,0.340291,0.246297,0.164793,0.146078,-0.0090061,-0.0260038
285,0.0535489,-0.156707,-0.0412764,-0.294339,-0.140088,-0.00130761,0.0218865
286,5.1644,-28.1676,-6.0118,-45.8759,-17.1077,39.0094,16.4295
287,-2.60114,-6.937,-8.21946,-2.92847,0.376981,-0.1222,-1.3344
288,0.271167,0.232394,0.0515459,-0.01599,0.0911234,-0.0110815,0.0654513
289,12.3662,2.63848,-10.5694,2.1161,5.38126,-9.70728,2.01728
290,264.678,204.025,165.644,111.561,54.1633,42.3236,41.3362
291,8.42772,4.0514,-6.6287,-66.6079,-5.41808,-16.5924,-10.4801
292,0.408791,0.389873,-0.0374686,-0.109482,-0.0903287,0.018296,0.000815597
293,9.6101,5.9788,-27.1857,-0.724556,11.4785,-2.20992,4.83949
294,121.573,49.0029,8.61724,17.568,-80.4208,-21.8909,23.9231
295,0.675684,0.57726,0.156979,0.21369,0.0832399,0.187419,0.0585657
296,-2.88285,-11.6079,-42.1671,-5.34428,-2.11845,-4.63315,-0.914528
297,1.26224,-14.0368,1.21214,-0.881902,-0.659729,0.161534,-0.208442
298,0.746218,-1.83629,-2.37131,-0.734474,2.76556,0.953643,-1.44074
299,-126.087,-320.034,-158.743,-128.636,-8.34858,18.1048,6.04488
300,2.89067,2.08204,-6.58218,0.610694,-2.7389,0.539628,1.21449
301,-1.95816,-2.53441,-10.7473,-2.72977,0.380082,0.445256,-2.20436
302,-1.08292,-3.05386,-7.51258,-2.1497,3.27417,-0.873938,2.27206
303,0.499092,0.342093,0.196618,0.16152,-0.18369,0.0537934,-0.104221
304,0.135786,-0.0132093,0.043118,-0.0072952,-0.0653343,0.0207183,-0.0856539
305,2.18185,-0.100278,0.87881,1.61765,1.60555,-0.36206,-0.041773
306,1.27415,0.990425,0.0978833,0.122764,-0.55809,0.130607,-0.0357969
307,0.861827,-0.421424,-1.28282,0.593336,0.618347,-0.363405,0.728078
308,1.68049,-3.17649,-5.50852,-0.988231,5.89483,-0.300885,0.0625409
309,0.186966,0.0587775,0.10809,0.0613493,-0.084347,-0.00247263,-0.0558054
310,18.4206,18.1152,11.0309,-73.226,-1.31414,-2.40995,0.856135
311,0.295576,0.170062,0.154325,0.0590031,0.0969562,0.0177388,0.110922
312,0.220067,0.0732055,0.107542,0.0680538,0.127945,0.00173947,-0.0142131
313,324.759,97.8657,168.828,128.743,101.95,-51.3488,-119.427
314,167.315,133.909,4.21649,10.554,-72.8869,-8.10607,7.40305
315,-7.98058,-30.8749,-32.6021,-14.6601,-23.3802,-1.01575,1.18604
316,-0.00614805,-0.279766,-0.834841,-0.403459,0.353667,-0.0516098,0.446192
317,7.31394,5.31624,-6.7732,1.47072,5.04752,-1.59549,1.56275
318,0.3061,0.299438,-0.00815027,-0.0160504,0.0124001,0.0441719,0.0101246
319,80.7812,49.6327,11.1148,47.4449,7.46712,-32.0318,2.49336
320,0.368686,0.219814,0.185653,0.11262,0.164353,-0.0134564,-0.00527107
321,-0.479453,-3.3518,-4.64228,-1.02612,3.45438,0.50988,-0.675367
322,1.97838,-1.40952,-2.23364,0.127165,-3.77641,-0.338928,-0.309838
323,1.7627,-1.92078,-6.60008,-0.160815,5.2175,-1.34564,0.726029
324,-0.032114,-2.23296,-4.64851,-0.63812,3.10118,-0.589327,0.497964
325,-0.355247,-0.818583,-1.43119,-0.822578,0.597142,0.0281174,0.341446
326,9.16757,7.54944,-6.64334,1.83672,0.682453,-3.34654,-1.1105
327,-1.21445,-2.38024,-3.81544,-2.39927,-0.398514,-0.0336628,-1.7197
328,0.682906,0.356548,-0.0221996,0.0497764,-0.42145,0.126386,-0.143334
329,1.32948,-0.163357,-5.852,0.0153715,-3.20802,-0.0708308,-0.76625
330,-0.719959,-4.16328,-6.10233,-0.929067,-2.07373,-0.197077,0.785588
331,118.739,39.0646,104.7,28.7997,-10.5392,-34.3897,-35.3653
332,-0.835858,-3.17162,-17.5425,-3.0939,3.55779,-2.29263,3.78812
333,0.952848,0.812007,0.324987,0.17654,0.289639,0.0671239,0.0168211
334,-0.668611,-7.88361,-10.05,-1.52473,3.11101,-0.371629,2.75432
335,0.253703,-0.505949,-0.757481,-0.567628,-0.227776,-0.0115743,-0.883388
336,72.2214,3.38434,14.6601,54.1243,14.5255,19.5208,22.0447
337,-1.98178,-3.43699,-7.32281,-3.17575,-1.79764,0.743051,2.51218
338,0.138217,-4.00784,-3.04123,-2.6664,2.46083,-1.65123,2.9011
339,5.9918,5.01675,-20.1794,2.38305,4.98088,0.334234,-0.113425
340,-0.0592941,-1.86774,-2.64764,-1.39934,-0.436186,0.569814,-1.56012
341,3.02243,1.66021,0.0516935,0.175102,-1.96013,-0.242659,0.299954
