4643,27.5151,-16.2968,17.8641,-3.68445,-20.4342,2.58931,-0.724699
4644,-53.6473,-8.15557,-1.60526,-2.3813,47.3591,4.61325,-6.9928
4645,0.142698,-0.119829,0.133348,0.0163951,0.0467275,0.0269885,0.00649199
4646,0.166329,-0.117726,0.154075,0.0752012,-0.0149223,-0.0258356,0.0305527
4647,147.856,99.887,53.2006,2.50612,67.3388,-0.759913,-3.21473
4648,0.00247552,-0.00129147,-0.000534543,0.0019121,-0.000449158,0.000902617,-0.000905458
4649,-224.595,-30.2784,-177.937,-18.9294,95.0123,2.26116,7.53444
4650,-380.469,-373.228,-192.195,52.7698,-24.5167,29.2418,83.1301
4651,110.791,110.215,10.0504,23.0855,7.41345,1.61045,0.63652
4652,45.1816,35.3413,7.60648,3.72238,19.1924,0.867849,0.736587
4653,-11.0588,-2.76376,-4.64514,-1.3474,7.28486,-0.56725,-0.105827
4654,1.37859,0.691856,1.34249,0.980383,0.125357,-0.015179,0.0752849
4655,157.589,3.29676,140.922,-33.4411,44.769,-13.4662,30.3294
4656,98.6857,96.6861,8.75685,22.8557,-13.0026,2.93773,-0.510353
4657,79.2086,6.08833,77.549,-0.516335,-10.6686,-4.25924,2.24025
4658,-320.605,7.81431,-320.574,-21.7544,-1.25745,-18.7614,2.8703
4659,-730.502,-629.235,-609.223,-328.302,57.3567,152.525,-37.3627
4660,-63.9985,-31.3543,-11.9291,-17.1837,40.7048,2.28439,-4.98029
4661,31.1447,5.13462,28.1326,-3.45938,-8.79582,0.254239,-1.0552
4662,-12.8992,-8.30639,-3.85079,-2.69646,6.20429,0.566914,-1.83441
4663,-30.1918,-20.9709,4.7676,-20.8849,-7.70233,-8.36945,0.00646933
4664,-63.0793,-62.7334,-5.65575,-33.8109,2.24754,-2.68926,1.4511
4665,57.0337,1.3199,40.0186,0.657388,-20.3071,-13.4954,17.6763
4666,-0.251062,-0.0579773,-0.158499,-0.0782735,-0.12954,0.00621761,-0.035412
4667,147.123,42.7326,146.96,6.77205,3.91568,4.71902,1.32351
4668,64.0593,26.4491,35.0559,11.0349,28.855,-10.316,-10.6493
4669,117.427,117.334,-2.50516,9.11974,-3.17019,0.862349,-5.0742
4670,26.4787,6.92222,18.0213,3.52396,12.8558,1.5956,-0.662954
4671,107.633,-2.57345,107.387,-3.11442,5.19665,2.76398,-0.450591
4672,115.467,114.911,4.94641,10.7051,-6.75852,3.40178,-7.50181
4673,81.6733,81.5397,-5.61263,-6.11577,3.27686,1.06869,-2.8212
4674,38.1657,0.265781,9.9179,-0.504994,32.7154,-2.79844,1.87413
4675,-237.989,-236.683,-166.724,-3.99728,9.6424,4.68161,39.113
4676,423.682,20.7261,423.674,-3.97986,-0.693739,17.5368,-1.62104
4677,-45.1704,1.51339,-45.0994,0.882943,1.76753,0.650179,-0.411192
4678,332.839,215.926,170.406,45.5531,135.685,15.4894,19.6467
4679,525.278,-12.9412,502.902,11.5423,103.599,-6.72216,36.6539
4680,-60.9407,-4.10381,-60.9123,-9.86793,-0.302541,1.34025,1.16214
4681,-20.906,16.0724,-18.4171,6.29142,9.53828,3.58151,1.80004
4682,43.8484,3.89955,42.5504,2.65404,-7.02758,1.95994,-1.24757
4683,-68.8359,-44.2964,18.7923,-12.8878,-46.2765,-3.83409,2.76509
4684,37.697,-20.1839,29.4705,2.3175,21.8195,0.087736,0.166985
4685,33.0602,-8.98598,32.9744,5.64446,-0.0463501,-1.85268,1.52875
4686,-40.555,-1.88096,-40.2787,-8.60226,1.27239,-6.23279,2.48865
4687,27.5996,3.08045,23.5394,2.37064,9.17186,0.953432,-4.33821
4688,19.0188,-14.1604,18.5249,-0.777447,4.00998,0.75611,-0.520284
4689,-151.256,-45.4279,-80.5321,-19.1127,86.446,-9.21496,-3.71636
4690,-293.226,2.25844,-292.608,-4.75723,13.4128,-22.6708,0.521127
4691,-140.273,51.1091,-105.305,48.8923,81.7706,-15.605,-4.28825
4692,-14.0178,-12.5227,5.17252,-4.75361,-5.34931,-0.289151,0.347766
4693,57.3498,-3.12104,50.0039,14.6209,19.6799,5.40148,4.54791
4694,-58.1735,-7.81073,-57.9512,-8.79579,0.614087,-0.893566,3.24588
4695,74.6442,11.8303,56.3805,-8.93224,32.9184,-9.53745,-4.1201
4696,132.62,76.7386,69.0573,42.8831,-59.5979,-0.876021,-0.559551
4697,-47.6816,-37.6752,21.6417,-7.43153,-26.2961,1.36119,-0.615052
4698,-15.3885,4.5984,-15.0464,6.70502,1.80783,0.137375,1.99884
4699,109.415,12.6514,98.9484,8.26997,-30.5461,-5.61313,7.33946
4700,-132.052,-58.298,-53.4004,-12.1484,76.0686,-3.85351,0.868527
4701,78.2514,28.0533,60.2189,28.9274,29.7011,0.506936,-5.05774
4702,1.89702e-29,1.13486e-29,1.85161e-29,1.13486e-29,-1.65664e-30,0.0,8.46559e-31
4703,72.8055,40.4969,17.4946,-15.5753,-42.0798,14.8201,12.8841
4704,17.5453,9.13372,9.09512,-2.74846,5.84551,8.30141,1.51801
4705,-1.12244,-0.798606,0.3547,0.00288693,0.653948,0.293527,0.225997
4706,98.5605,22.2061,96.675,16.8734,-10.5086,-5.98681,5.14872
4707,89.3575,-16.884,87.6082,64.4911,9.48787,3.70991,4.39226
4708,94.3956,55.0496,38.4954,8.40421,46.5032,1.97374,6.64342
4709,0.0970929,0.0714686,-0.0310929,0.0350772,0.0569646,0.00943222,-0.011445
4710,200.402,29.5124,199.72,31.7255,-6.19887,0.741719,-8.74657
4711,-141.723,-140.871,5.37661,-42.4151,-10.9364,1.40578,7.62745
4712,210.362,53.2478,209.874,46.5788,-8.39426,-3.15571,-2.71725
4713,91.1804,26.5484,90.3335,11.5525,7.33407,-3.14279,-0.725837
4714,-72.0729,-5.30646,-71.8692,-7.08536,-3.63283,3.10929,0.457035
4715,-33.2169,-30.1539,-10.6767,-17.3174,-3.43783,-5.98037,-2.17019
4716,15.8216,4.22047,7.90533,-3.94764,3.42795,6.63068,8.54376
4717,31.746,24.6011,10.4324,2.83603,12.2931,-0.749512,-0.877492
4718,6.97565,3.56551,3.10484,1.48184,3.6077,-0.127934,0.680261
4719,-9.67076e-16,-7.80027e-16,-5.34511e-16,-6.26579e-16,-2.45517e-16,-6.13792e-17,-1.07414e-16
4720,-90.9988,-83.7935,70.7573,-5.32273,-30.6832,11.7831,-4.73874
4721,90.9151,55.1247,36.4419,2.95375,43.9925,4.06606,0.91087
4722,-41.4131,-38.6731,13.3818,0.515585,-9.38431,-6.26446,-3.55255
4723,66.3148,15.3305,65.9741,2.11889,3.78166,-2.38411,2.14206
4724,88.1163,-13.3214,84.4849,7.25187,8.33334,0.344016,-15.4649
4725,218.578,82.7383,217.017,19.1813,-14.0436,-18.5611,2.72453
4726,65.9271,1.257,44.366,6.97525,-22.5851,-19.5525,20.1021
4727,87.7183,28.671,55.328,11.1053,43.6803,2.27133,0.75672
4728,58.0098,34.1331,-19.5981,21.6108,42.8241,3.36233,-0.666937
4729,63.3046,59.8665,-5.1146,0.237251,15.3282,0.252536,-3.39245
4730,140.652,65.4667,61.2787,0.887343,-77.2108,12.3868,9.36194
4731,-25.6932,-13.6411,-6.51647,-11.6998,10.1193,6.39903,-5.26517
4732,35.9806,-16.3355,34.6647,2.93204,-7.94863,0.265223,1.93189
4733,22.1669,8.40181,13.0732,5.07005,-11.1882,0.324613,0.21823
4734,-1.75063e-11,-1.3005e-11,-7.97684e-12,-7.98666e-12,6.53664e-12,-5.38173e-13,-1.88557e-13
4735,-9.41547e-12,-3.18452e-12,-5.19579e-12,-3.18452e-12,5.02818e-12,-5.97097e-13,5.18531e-13
4736,3.73121e-11,3.62249e-11,3.52192e-11,2.72409e-11,1.50846e-12,8.56363e-13,-1.19419e-12
4737,79.1375,79.0106,5.64039,15.8124,3.00866,0.602542,-2.92526
4738,147.448,15.1905,111.481,36.5382,-67.818,-4.83091,9.00545
4739,712.934,183.464,676.218,156.187,138.771,-14.9542,-9.93162
4740,224.367,131.223,67.1517,21.2208,-117.945,-34.4694,-4.94676
4741,-29.4837,5.43193,-29.1671,3.41091,3.08847,1.65653,1.34051
4742,92.9289,28.708,37.4744,33.2171,58.8967,-6.31567,-3.43368
4743,127.922,62.012,106.783,5.92164,37.2402,0.676581,-3.84066
4744,-20.7981,-14.3124,-19.4956,-6.20545,2.77837,0.905278,1.66209
4745,24.4285,-14.2908,22.1644,9.19215,5.32477,-7.47847,-3.56791
4746,294.197,77.4229,294.014,43.2032,6.26599,6.54819,0.461541
4747,116.907,90.3942,-93.6783,42.6485,61.9674,-24.9116,0.403409
4748,21.8218,-15.6556,21.0822,-1.05722,-5.24825,0.0774571,-0.316269
4749,-24.1327,-23.2206,14.0945,3.58162,2.17933,-4.81927,-2.89614
4750,61.9665,-16.5419,61.6854,-5.42034,1.36271,3.05592,-4.21447
4751,61.4888,56.8158,3.01443,-0.463691,-16.2425,2.75925,-1.44001
4752,-0.165344,0.0230694,-0.160509,0.015249,-0.0289139,-0.00215954,-0.00814754
4753,-0.0304305,-0.0188375,-0.014344,0.00274694,0.0124056,0.00545173,-0.00344305
4754,37.4593,-1.45186,17.3444,1.07527,-27.9764,-0.337964,-0.130257
4755,0.00447932,-0.00336735,0.00408289,-0.000761191,-0.00174503,0.00108335,3.47393e-05
4756,-13.4731,1.22785,-4.32726,-0.477798,-11.5118,0.873557,0.619398
4757,103.66,65.3331,67.285,10.0396,-36.5757,-0.335748,-12.05
4758,129.053,-23.3348,127.772,-31.7579,13.9399,-1.88884,-0.774145
4759,3.62837,3.31041,1.18744,1.33981,-0.862145,0.154255,-0.0597994
4760,-138.425,14.5446,-88.5594,17.6532,87.3024,6.36075,1.10504
4761,50.608,45.9257,-9.38126,7.16504,-16.5998,1.3902,-2.0712
4762,-55.3906,-3.91188,-55.3808,-1.44851,-0.523131,0.720682,0.48359
4763,75.8196,-52.5264,64.8492,7.2937,-31.4989,23.5273,-8.64974
4764,108.549,49.9359,105.178,46.6652,-1.56531,-5.85597,-14.4414
4765,14.9309,9.49364,12.8791,10.2601,-1.04284,-1.04218,2.67755
4766,138.991,15.3532,133.767,7.47082,-20.4946,-4.85147,14.6829
4767,31.8488,14.4321,8.04281,0.463997,-20.2801,1.22269,-1.02739
4768,55.4426,30.2496,40.3676,23.8483,-17.784,0.0212009,8.93981
4769,-38.6912,-33.1015,32.9644,-4.27847,19.8349,-1.76255,0.309269
4770,164.328,46.1054,148.97,42.1431,-39.6634,-6.70714,13.5563
4771,37.0762,5.925,22.1478,4.22117,21.5635,1.93073,-1.10929
4772,102.9,-36.897,83.973,-30.3863,-50.8088,2.718,8.8261
4773,-0.184974,-0.050792,-0.0539236,-0.0313717,-0.12251,-0.0104594,-0.0446062
4774,170.977,18.2871,170.956,-7.94547,-1.55887,-5.69546,-0.997352
4775,28.5879,9.60988,28.2054,-1.90223,2.69295,-4.72805,0.575404
4776,70.618,-55.7584,62.3747,4.2356,-32.2758,-9.01507,-2.42851
4777,38.1725,3.01295,30.4724,9.74771,16.2453,-1.77085,-1.52634
4778,-24.6599,-13.5196,-21.5638,-8.78947,-5.77871,0.105496,1.19542
4779,-18.5022,-4.61373,-15.519,-5.41146,-6.34691,0.831167,0.658527
4780,37.2012,-10.2181,29.9353,1.11719,18.0042,-2.07321,-3.14696
4781,9.71942,-7.98599,8.20071,-2.32234,-4.97225,1.57168,-0.765298
4782,42.7118,-10.6454,39.668,-4.76194,-12.1938,2.12429,-3.00542
4783,-11.8342,4.58679,-6.8535,-2.31545,-8.55547,-0.86681,2.67782
4784,59.8408,57.1087,4.24802,4.83844,-12.2396,-1.02446,1.85636
4785,-33.8306,-23.0398,-22.5892,-15.5766,10.344,-0.629808,4.31092
4786,109.688,65.5092,42.5226,4.91343,52.8538,11.4337,6.3337
4787,72.8702,60.8435,-48.767,51.0683,-38.2449,2.4914,7.30143
4788,-12.0701,0.7898,-8.68471,1.56489,6.58156,0.393658,0.682229
4789,70.8349,36.6368,27.2436,0.0597671,38.5866,-1.00467,-0.801199
4790,167.089,18.945,155.431,8.36757,40.7622,0.266334,-8.45252
4791,7.75174,5.7701,4.27178,2.0687,-2.60943,0.853828,0.641647
4792,447.615,73.3303,444.95,32.3817,31.3384,-21.1766,5.91058
4793,-1.71695e-29,-1.05582e-29,-8.15412e-31,-5.84043e-30,9.78743e-30,-2.92651e-30,-7.00197e-33
4794,36.442,-2.72293,31.4849,5.08766,13.3824,-2.77051,-2.51395
4795,59.6478,9.04861,59.2842,17.1677,3.98898,-0.54698,1.48813
4796,-263.301,54.8142,-262.847,2.83531,11.962,28.2349,0.033388
4797,-38.9709,-4.36087,-33.8417,-0.984852,-13.2977,1.37757,0.341546
4798,817.568,148.935,817.45,132.07,-8.62287,1.24588,2.15667
4799,66.1693,1.7268,34.312,-1.77665,45.2825,-2.03289,3.03708
4800,15.8761,-11.5642,12.2447,-11.6142,-9.10072,-1.53888,3.58855
4801,176.597,-25.7701,174.954,-98.4888,11.2921,-10.2717,-16.1052
4802,97.5844,92.1887,12.2476,20.9194,-21.4173,0.87808,-1.50487
4803,147.298,26.0196,146.525,22.9099,9.68,2.45158,-0.00775084
4804,57.2083,3.79868,56.3723,2.94242,-6.37794,3.18543,-1.62524
4805,117.876,117.691,2.15031,8.85405,3.79395,2.65757,-2.34439
4806,79.6509,12.2294,47.5265,-0.0102534,46.4257,1.21659,2.68956
4807,46.2078,4.98356,39.3035,-0.243413,16.8704,1.11705,-0.578657
4808,1.24764e-30,8.42657e-31,9.23975e-31,6.6808e-31,-3.55597e-31,-7.591e-32,1.37337e-32
4809,-210.196,-84.3662,-146.341,-58.8225,88.3079,-10.6145,9.37301
4810,-65.4697,-5.58442,-64.6825,-12.6543,6.15656,-2.19588,2.626
4811,-17.3852,10.962,-16.7439,5.32755,-4.22043,-0.222451,-0.510234
4812,23.0899,-10.4093,12.9778,-4.40715,18.4034,0.408875,-0.445128
4813,11.2053,10.5297,6.75177,7.1753,0.950384,1.32079,0.26627
4814,87.7919,24.8885,61.4924,5.53147,40.5001,5.20122,0.929457
4815,0.00328875,0.000237926,0.00259687,0.000183931,0.00143943,0.000206109,0.000101212
4816,147.741,98.203,64.237,3.94896,64.151,-3.98549,-2.6942
4817,31.9981,-4.53301,30.9332,6.31513,-5.02706,0.407656,-3.03912
4818,695.323,245.799,620.614,122.154,181.987,-3.02721,-23.0969
4819,85.0948,-21.1295,83.0645,-20.2657,10.7162,1.10766,9.8884
4820,39.6248,-20.2918,39.4292,-11.0558,3.27975,1.77498,0.80461
4821,-115.53,-86.0915,-71.8532,-60.019,35.8563,-0.0928778,0.239084
4822,0.168446,-0.143233,0.127562,0.0610249,-0.0522276,0.0378656,0.0638235
4823,94.2439,38.3287,47.1782,1.97104,51.0156,2.14996,4.96495
4824,-23.8745,20.2467,-23.0854,7.49248,5.43909,0.0161048,1.93084
4825,13.2957,-7.01265,13.1668,0.392689,-0.241078,-0.411906,-1.28001
4826,0.00218651,-0.000712289,0.00114223,-0.000370623,0.00172825,0.000678967,-0.000222162
4827,93.9799,26.4929,88.4371,16.0747,19.2299,-1.34671,-1.83902
4828,-12.0228,0.159632,-8.19091,3.94602,6.82379,-1.44981,-0.422743
4829,-48.1923,-14.6725,-48.1671,-14.5986,0.749474,-0.66434,-0.54721
4830,0.555777,0.0340773,0.390182,0.108959,0.293546,0.0519079,-0.0155065
4831,117.095,1.05024,111.152,-14.2638,22.5639,3.59734,-14.986
4832,148.729,70.4136,74.8775,7.0678,76.0484,2.51835,-1.57674
4833,-137.062,-130.295,-21.712,-29.7938,-27.6309,-3.85496,-0.6016
4834,-15.6125,2.77897,-12.1541,1.098,-7.72199,-0.516971,-1.68246
4835,-189.433,-17.6003,-186.228,-7.0336,-22.7591,-0.0995476,-5.88322
4836,-74.0718,-73.0253,13.2024,-10.0436,2.28882,-7.97146,-0.929272
4837,18.1879,7.64639,10.6152,0.643165,8.91445,-0.558854,-0.300503
4838,95.2555,-0.732462,84.7598,-10.4712,-31.6064,-1.82714,2.45691
4839,85.2681,68.4573,2.53936,35.7011,-33.5078,15.7449,7.82428
4840,-0.0126023,-0.0111503,-0.00793423,0.00108619,-0.000280805,0.00372442,0.00364784
4841,-139.958,15.1395,-95.5876,8.51258,-80.9463,30.9915,1.2087
4842,-6.10161,-5.64071,-3.40068,-3.78067,-0.52939,-0.903059,-0.0371237
4843,43.2828,24.4556,-3.64416,0.922767,-29.4013,-3.37945,1.22532
4844,-238.999,-149.368,-159.111,-85.3963,75.7363,30.4242,-22.0107
4845,83.9374,-8.00097,80.7493,-4.01471,17.1031,-2.57818,-0.274346
4846,-0.0793162,-0.0134692,-0.0737638,-0.00711427,0.0185726,0.00398751,-0.00362747
4847,10.3158,6.74433,-0.0106208,7.53112,-6.07079,-0.198245,-0.478849
4848,38.4099,33.1271,15.188,9.66712,-11.0288,1.72124,1.23586
4849,-124.246,15.2337,-117.759,18.3817,-30.0717,6.4212,-2.05839
4850,47.882,36.637,35.828,25.7776,-10.1392,4.09381,-4.05631
4851,0.126394,0.0362433,0.0866986,0.113262,-0.045343,0.000554837,-0.0146118
4852,-16.7227,6.50665,-15.4964,-2.83191,4.97751,-4.23399,0.540326
4853,-280.868,24.395,-265.853,-34.7177,67.2128,-9.28881,5.24639
4854,-72.6982,-35.0783,-15.6561,-24.1481,46.3231,5.95048,7.66687
4855,-70.1011,-64.8679,12.5768,-21.5219,18.0285,-8.36371,-1.90101
4856,-26.5649,-1.28861,-20.7806,-11.2326,-9.07579,2.20855,5.3904
4857,0.484829,0.108983,0.354569,0.17615,-0.219695,-0.0216553,-0.0364419
4858,114.896,14.612,98.3373,8.60962,-40.0198,-7.20417,5.01311
4859,-44.5368,-35.9999,-43.0589,-26.6878,2.88318,-1.91837,-3.61105
4860,14.6513,0.734002,10.736,5.91039,7.07631,0.830802,-2.08304
4861,181.154,83.8957,175.925,18.4053,-22.3454,-2.80307,-4.5608
4862,-34.351,-26.6362,-33.5711,-22.8788,-2.07649,-2.19701,-0.957098
4863,5.50889,-0.517692,5.33548,0.501566,-0.384112,-0.663617,-0.899519
4864,-20.8475,-19.2506,12.1236,3.56343,4.90797,4.96673,2.60172
4865,-57.2021,0.46405,-57.1135,-3.35976,-1.90238,0.460735,-1.1952
4866,115.472,73.5109,40.3007,2.6426,55.8406,3.4888,5.18947
4867,-183.712,16.8788,-183.711,27.7232,-0.339557,-10.7583,0.376875
4868,-207.036,-199.079,-50.9414,-54.0852,-34.9992,3.47602,2.75264
4869,106.857,58.3841,39.2341,36.784,56.0928,-11.4066,-0.320207
4870,-189.248,31.2932,-186.132,-4.25535,17.2932,-20.0385,16.3864
4871,-62.7495,-47.2138,20.1966,-8.44594,-35.8767,-1.5211,1.23418
4872,2.25725e-31,1.9367e-31,1.49202e-31,1.2217e-31,-4.48881e-32,-2.66116e-32,-3.90014e-33
4873,-349.768,9.20131,-347.852,-39.6458,13.0016,2.82269,21.2668
4874,51.8349,4.67796,51.2508,4.18282,-5.19723,1.32549,-0.588091
4875,45.2096,39.7417,-13.3824,-10.5129,17.6499,-2.87295,-0.0957093
4876,-25.9809,-13.947,-9.51259,-1.57957,-14.0773,1.24343,-1.3523
4877,-24.8301,-24.6944,12.6351,-6.45642,1.99618,0.742643,0.145498
4878,39.5961,7.59631,35.7825,-0.518066,10.6374,-4.15079,-1.93458
4879,-0.794492,-0.676478,-0.374217,-0.288872,-0.212103,-0.0697362,-0.00936874
4880,24.8634,4.43109,17.7256,11.5699,-10.9887,-2.49921,2.6496
4881,-469.976,-28.3961,-469.919,-36.9387,1.47253,-1.57319,4.73569
4882,52.5466,-20.4566,34.7661,-30.6469,36.0266,-4.24836,2.46222
4883,77.6074,1.94321,74.7705,9.3413,-14.6502,-3.75014,-0.881744
4884,-12.9487,-3.51164,2.21664,0.940577,-11.7947,0.5137,1.78227
4885,-2.02487,-1.35529,0.0778694,-0.110988,0.680656,-1.02233,-0.333544
4886,52.1457,-21.0406,51.0438,-0.304756,8.05864,0.428359,3.30694
4887,10.7245,7.67463,-7.21097,4.40902,-7.39291,-0.172116,-0.727961
4888,42.6653,6.38454,39.3768,-9.57801,10.8456,-4.21552,2.81041
4889,104.97,-15.8419,103.503,-1.8219,-11.6902,5.93866,6.55399
4890,30.745,-4.56895,25.8418,-1.44239,-13.1379,0.835451,1.01557
4891,135.868,-46.323,135.514,1.83033,7.82783,1.64383,1.50428
4892,36.2287,4.22936,32.5325,-2.96107,-10.8701,3.73051,0.890982
4893,-35.3119,4.49651,-35.2121,8.02164,-1.26682,1.6555,1.55221
4894,0.00849338,0.000138006,0.00433454,0.00558929,0.0029491,0.00046437,-0.00315961
4895,-173.364,17.6699,-166.561,10.9321,-35.5594,-4.05454,6.57462
4896,505.369,191.119,393.574,57.3615,187.167,20.2327,-0.11692
4897,-155.415,38.8621,-154.858,24.6801,-9.41373,16.0859,3.46183
4898,-239.973,-37.0617,-225.574,-18.0971,53.6801,4.92289,7.93655
4899,-54.4729,-49.9131,3.51862,-0.470481,15.9707,3.39835,1.62034
4900,-0.133908,0.022714,-0.132532,-0.00800307,0.00565432,0.0167972,-0.0114531
4901,38.577,20.442,37.2722,8.56577,4.86429,4.15342,-1.16111
4902,96.7725,4.49546,94.8369,1.54431,13.0956,-3.8203,-2.16439
4903,108.509,-63.9484,101.805,6.08533,-33.8971,-8.58819,0.373596
4904,70.9636,18.1346,69.5717,4.79243,8.30222,-4.26512,3.06595
4905,63.5665,-1.67809,57.1382,8.37961,17.565,-6.39097,-7.90866
4906,61.9705,25.2383,58.8138,21.3848,-8.08744,1.1597,7.72499
4907,-57.7156,11.963,-13.1437,25.4018,55.6666,-5.38806,-1.43447
4908,34.081,-20.8175,32.8828,1.08222,8.02039,-0.190137,-0.906505
4909,102.055,16.5959,98.4934,7.29835,17.1013,-5.22032,-2.59066
4910,40.6341,-9.43308,40.2323,1.83041,-4.39204,-0.429735,-0.838626
4911,139.967,18.0368,139.879,18.6744,3.27952,0.767367,-0.0379969
4912,0.377389,0.374407,-0.0279061,0.120885,-0.0301699,-0.0135879,0.00206704
4913,17.9538,9.80235,7.30327,-0.580736,9.2915,-0.260204,-0.753931
4914,-25.0132,0.928039,-24.4895,-2.60749,0.69627,-0.411731,3.35229
4915,84.0923,-13.9337,67.8568,14.2643,39.8774,5.23359,-1.16846
4916,45.2598,-9.5527,9.9461,4.49578,-43.8093,1.37165,-2.39283
4917,0.0273226,0.0108735,-0.00517098,0.0252576,0.015789,0.00361045,-0.00816283
4918,-20.9948,-0.874749,-20.0065,-3.29197,-4.06967,-0.830943,-1.54012
4919,83.9825,83.9706,19.7384,27.9204,-0.144696,-0.817562,-7.0267
4920,66.0335,-15.512,45.2547,2.66098,41.1086,-3.18433,-0.262106
4921,102.075,-25.0611,99.8827,-15.5686,-16.576,2.01512,2.18213
4922,33.2578,-8.7295,32.971,-1.01061,3.42301,0.521319,0.472737
4923,-1.40722e-29,-5.98719e-30,1.116e-30,5.12437e-32,1.02485e-29,-4.62601e-30,-8.42014e-31
4924,103.724,87.747,56.9035,63.2494,6.00766,-23.6383,24.5457
4925,61.9662,-11.7191,48.0735,1.13843,31.9784,-1.48468,1.58402
4926,89.6513,89.5825,0.990604,15.7345,1.79226,1.42219,6.19675
4927,-32.7948,11.0515,-29.2772,-1.20243,12.3411,-1.07767,-1.48164
4928,151.806,70.1937,144.761,2.21554,23.8436,2.66444,-4.20276
4929,103.093,101.908,12.819,24.331,6.90929,6.95146,3.03491
4930,-38.8684,26.4081,-36.6642,-7.80165,3.27573,0.810072,-7.91868
4931,102.409,60.1943,17.5295,36.1621,-55.0815,-21.1332,-0.664581
4932,14.2905,4.71099,8.0137,5.49821,-6.27263,2.63218,-2.4604
4933,0.00480859,0.000452795,0.00433693,0.00136423,-0.00111144,0.000312101,-0.000722576
4934,-80.2533,-72.7309,-4.01984,-8.83991,-20.5586,-10.1547,-6.25931
4935,107.931,40.3561,68.325,6.56809,51.2833,-8.39302,-1.9321
4936,743.363,120.117,725.574,123.742,56.2651,-37.1801,-85.2283
4937,-14.8222,-12.2977,4.56613,-8.18089,6.68664,1.24878,0.128846
4938,3.74388e-29,2.8154e-29,3.67639e-29,2.63249e-29,-2.32926e-30,9.11639e-32,-9.80382e-31
4939,-16.4275,-4.19348,-12.8564,-1.74439,6.60916,-0.0112899,0.0941382
4940,71.4883,64.9868,10.2969,16.9611,18.9046,-7.61639,5.30137
4941,159.418,-1.1162,159.156,8.41743,-5.14498,2.18749,3.88596
4942,18.1562,-5.12778,10.6816,-9.83593,-13.1723,2.98564,0.895727
4943,110.821,-13.2572,105.922,13.2179,24.4876,1.36541,2.26797
4944,245.059,84.527,242.425,35.6897,-20.5627,-6.10106,-1.199
4945,121.987,31.5031,102.401,10.5592,-41.0404,3.32274,11.909
4946,-305.003,-12.6902,-301.009,-6.60136,-32.8993,-11.4643,-8.03065
4947,139.158,104.904,44.6524,9.93056,56.8043,-1.46802,-3.84032
4948,34.8191,30.3893,0.478657,-1.65804,-11.6494,4.15271,-0.0659438
4949,50.7228,-14.6647,44.2672,-0.989937,20.5324,-0.171048,-0.596471
4950,0.35268,0.292913,0.142698,0.132148,-0.110501,-0.018874,2.33792e-05
4951,27.9944,-7.15749,20.0207,3.23578,13.3746,-8.04548,-5.06988
4952,52.6242,-9.56246,51.2196,-2.35819,-8.47209,2.9701,-3.30093
4953,157.564,13.0706,145.852,2.29482,40.1709,0.0939955,-9.21881
4954,-348.464,0.277367,-344.996,-21.3227,-22.298,1.02187,-25.9087
4955,-22.7723,2.93486,-21.183,0.645439,-6.39039,-1.54328,0.246979
4956,299.158,86.5917,298.968,23.6225,-2.82945,0.413182,-6.48646
4957,4.89589e-29,3.2488e-29,4.4837e-29,3.48519e-29,-3.74027e-30,-2.66443e-30,6.08495e-30
4958,-7.37407,-4.53718,-3.74659,-0.943147,-3.20113,0.133694,0.163296
4959,118.662,39.461,86.5997,0.0604,50.0586,-5.70145,-3.46546
4960,-60.5564,-8.85721,-22.5426,1.61129,-44.3314,0.0364342,0.0405265
4961,102.812,-7.4454,77.5202,-7.01151,-52.7224,-5.45905,0.382316
4962,-76.5872,-34.7792,-67.407,-17.2908,-19.1047,-0.638134,-4.8739
4963,67.2872,-7.25909,39.6661,-14.3355,45.2891,3.50361,0.818294
4964,-135.507,9.82893,-88.6025,-16.1506,81.9972,1.0514,-8.16701
4965,-20.9779,-10.2571,-18.4813,-18.1471,-1.25915,1.53437,-2.65671
4966,-272.75,9.33316,-272.721,-29.179,1.60104,2.84237,-2.21151
4967,-86.7753,-82.8846,34.8155,21.211,-8.95711,-20.2402,30.1058
4968,-89.9378,36.842,-89.5327,24.8555,-6.86488,-3.3649,-1.77423
4969,166.182,9.8668,164.874,12.6446,-12.1077,5.33329,7.94845
4970,-11.5282,5.68596,-6.13925,0.114097,-9.51265,-1.85984,-0.202212
4971,-14.4496,-13.9329,-0.417469,-10.8228,-1.22117,1.15729,0.659826
4972,44.2154,-33.8223,42.9851,-4.02306,-9.47296,0.911879,-1.85868
4973,1.77634e-29,8.92312e-30,1.76699e-29,5.81202e-30,-8.83117e-31,2.46893e-30,1.30584e-33
4974,2.55181e-29,2.54003e-29,7.94998e-30,1.39364e-29,1.30617e-30,6.30731e-31,-1.96573e-30
4975,-176.576,-98.978,-116.588,-84.4661,63.578,-5.50629,22.3999
4976,-40.1996,-0.81654,-40.0693,-6.32956,2.23943,3.70608,-0.10641
4977,-61.5589,-7.30152,-61.3865,-12.5698,-3.05589,-3.46532,0.079819
4978,18.0126,6.55301,6.88974,-0.745984,11.2881,-0.237814,0.495165
4979,92.0991,-58.8352,77.5553,0.2215,-46.7688,1.46336,2.63966
4980,181.94,16.6838,179.268,17.077,21.0053,7.27941,-1.54556
