28,80.8196,48.2572,18.5587,-15.4869,45.0227,-0.296668,-0.566361
29,111.389,81.9423,44.8394,18.3097,43.09,-13.442,2.24067
30,93.8279,60.7274,25.2005,-6.02589,47.5347,-3.43314,-1.08911
31,104.588,72.7654,35.4606,8.55397,46.8586,3.51688,-1.67042
32,96.3572,62.9486,28.4493,-3.57017,47.6192,0.0821871,-1.94535
33,101.867,69.9042,20.5611,-8.10745,50.9456,-3.74835,2.60209
34,109.29,78.6118,29.8368,2.57222,49.3496,0.146237,2.47551
35,105.331,75.9476,22.1208,2.82606,49.425,-0.689197,-1.61139
36,113.673,91.3888,19.1142,-0.28184,45.885,-2.40589,1.92675
37,106.764,80.4456,17.0,-3.84159,48.5921,-0.632387,-1.16279
38,121.651,97.838,21.9126,3.41331,48.6378,-1.75694,-3.25493
39,124.427,105.44,18.2395,4.14445,44.7843,-3.94418,1.17179
40,130.351,110.231,18.5033,8.2157,47.2658,-4.59256,0.860442
41,121.077,99.0372,11.0511,-10.9004,49.2422,-0.0600782,1.1927
42,106.176,87.0412,14.4758,4.5569,41.883,0.97668,-3.79483
43,105.726,87.9213,18.1179,-1.7365,39.4472,-2.27481,0.318202
44,122.434,100.835,17.3715,1.55631,47.5934,-1.10735,-2.35295
45,109.872,91.2443,18.7239,9.38779,41.1533,-3.93407,3.88972
46,127.741,107.038,20.0195,11.3421,47.1692,2.25635,0.272949
47,86.9313,58.583,-9.99218,-13.5061,52.4072,-4.19914,5.79003
48,98.5356,76.0359,10.8627,5.97665,44.4054,-0.895292,-0.0229275
49,96.81,69.8111,15.0231,-1.84929,46.9633,-3.57434,3.14029
50,90.562,62.7105,4.1317,-6.78427,49.0533,1.91413,-5.22888
51,79.2355,49.7891,24.5595,-2.85751,40.1205,-1.07726,0.469388
52,93.2788,63.4561,21.2697,0.422968,46.3405,0.599344,-1.37123
53,85.706,62.6421,14.5246,7.09959,40.5042,-1.38986,0.483013
54,75.0391,38.2036,11.2999,2.8267,48.4341,-2.11455,0.799155
55,69.8785,26.5245,15.5187,-7.411,48.4997,1.4839,-4.48928
56,70.9952,26.3228,16.5288,-6.58192,49.3259,-0.347598,0.805291
57,82.6487,51.9747,18.3266,3.56425,44.4149,-0.143721,-0.715497
58,79.8951,44.4195,18.6467,4.68897,46.5415,-0.225432,-3.47645
59,55.9512,23.7201,-6.35639,-3.83184,44.801,1.52871,-0.683805
60,30.662,2.82265,-14.2664,-5.54582,35.3361,1.25106,0.0765928
61,47.728,1.75376,2.49876,0.54701,45.5998,1.07835,-1.25178
62,46.138,4.2077,1.61572,1.13141,43.2043,0.8501,-1.3692
63,62.6104,17.4544,10.4578,-3.91707,48.4976,1.87681,-4.11231
64,59.098,12.3631,3.59677,-4.59235,50.9005,-2.3565,0.550114
65,58.0165,28.9777,3.75942,6.87549,39.559,-2.81087,-0.488052
66,74.5911,39.9209,8.56744,5.27607,47.6274,-0.816181,-5.30843
67,77.2117,58.8381,10.2889,13.2249,35.026,1.09632,-5.20595
68,72.6756,55.4076,2.83189,6.13723,34.6855,-1.31432,-0.740544
69,85.8115,62.3285,2.61803,13.6259,44.1725,0.0822027,-2.87936
70,53.5148,32.0083,-8.06551,-1.94238,36.3911,2.29298,-3.4646
71,57.3171,31.0683,0.618179,-3.63167,38.5597,1.4864,-4.00151
72,67.9875,40.2796,-1.24581,-3.77902,43.7089,-2.13268,-1.13695
73,79.266,48.9144,5.10123,4.42579,47.4286,0.472354,-2.6928
74,57.9357,18.3306,3.5384,-4.24696,46.4144,-2.29915,3.11521
75,52.2294,20.3812,-4.53139,4.40943,42.3643,-3.66345,0.474682
76,42.4767,4.88718,-13.0088,2.34988,45.6691,1.47296,-1.70269
77,50.686,21.1338,0.774332,1.52042,38.181,5.7282,-2.11004
78,34.1234,-6.46056,-1.39322,6.91867,37.957,-1.39999,1.98117
79,33.772,-10.0962,7.23144,3.51028,34.1204,3.49843,-2.96977
80,43.4151,-4.26756,8.13099,2.75471,41.0172,0.430408,-0.521875
81,44.9533,-13.4324,19.0689,-2.24661,38.8624,1.82465,-2.11076
82,53.6549,10.7084,14.7612,5.62046,40.8357,-0.62913,-1.16992
83,53.0666,10.0706,14.1329,4.40839,40.8981,-0.478636,-0.772855
84,44.2593,-14.55,18.4153,-3.22755,38.9849,-0.480662,0.131789
85,62.8461,17.8911,19.3897,-0.880826,44.1854,-0.542877,-0.788086
86,74.0424,34.2084,24.094,5.25086,44.6045,-0.696113,1.14482
87,73.9667,26.3243,31.0494,1.44467,45.1842,-2.1404,-0.130409
88,72.3329,22.6247,23.7859,-5.32302,49.0893,0.0991046,-2.40927
89,89.4527,50.5009,33.4715,9.26,46.6171,-1.66514,-1.91172
90,77.7716,34.276,33.7534,3.7642,43.7442,-2.70359,1.38891
91,83.1684,38.797,31.4414,-0.861069,47.9042,0.558693,-1.46796
92,74.636,32.0663,23.5625,-4.44208,46.5924,-1.41073,-0.945302
93,75.1191,33.6646,25.8453,-0.103175,45.1695,-2.2322,0.373883
94,71.7851,28.2525,19.2879,-3.37278,47.805,-2.35975,2.42541
95,76.7094,37.6424,31.257,-3.56959,42.1272,-0.124275,-1.29041
96,83.8197,47.1679,19.8211,-4.18346,48.3946,-1.66394,-0.7519
97,86.5883,49.6434,20.8274,-4.32881,49.284,-1.12982,0.277564
98,81.0815,51.0954,25.0718,1.69553,40.9415,0.260648,-3.31341
99,81.6299,47.3899,14.5042,1.33374,47.9412,0.333736,-0.710046
100,89.4517,59.4789,23.3125,5.12918,44.5185,1.01755,-0.354508
101,86.0971,53.4914,-2.30821,-11.9211,53.6891,-3.8171,6.32807
102,119.097,95.307,20.4028,5.11273,48.4393,-1.51477,0.381619
103,120.567,101.046,10.9785,-3.55333,46.2191,1.31406,1.2782
104,135.646,116.487,24.249,21.4954,46.0115,3.8777,0.762217
105,123.446,101.232,19.6688,7.42403,48.0006,-2.22725,2.24136
106,125.49,106.284,23.2088,4.7755,44.0159,5.17739,1.07509
107,115.66,90.4351,20.4475,4.66245,49.0049,-0.161617,1.25575
108,118.34,96.7707,24.5911,1.38604,44.5496,6.60424,0.483991
109,128.011,104.569,21.6859,10.3233,49.9115,0.762556,0.925013
110,123.832,102.238,17.1304,0.988724,47.7667,4.03902,2.34529
111,99.3316,73.5315,15.9122,-2.25659,46.3046,1.29536,3.3256
112,100.634,76.1926,17.4804,-1.84174,44.8042,3.76136,3.30388
113,116.777,88.1533,21.928,-1.20757,51.8717,1.6412,7.01202
114,120.755,91.8181,31.867,9.21336,50.4885,3.56084,3.18478
115,112.002,84.6322,18.4427,-0.635335,50.4871,3.50123,0.468895
116,126.025,103.448,34.4745,16.4674,45.445,-0.313184,3.43899
117,98.7636,70.9681,28.0163,3.5561,44.2819,3.57511,-1.33771
118,91.2129,58.425,22.5592,-1.14065,47.3803,1.53503,1.93247
119,104.311,74.2971,32.7486,1.60963,46.2668,2.70293,0.80861
120,108.614,78.3013,34.6317,11.3159,47.2166,3.01134,1.80667
121,102.11,65.4086,32.2699,4.31659,50.5963,2.88741,-1.03336
122,100.335,65.5193,30.7953,-0.66801,49.1063,3.62059,0.180723
123,125.725,102.201,19.0089,2.78448,49.8379,4.11158,3.05679
124,101.736,69.6822,24.0523,-0.0546075,49.8731,0.821057,1.64859
125,94.2698,66.1718,1.54208,-8.96271,50.9427,4.94798,-2.84277
126,94.5242,65.8145,2.09365,-8.23301,51.4122,0.245263,5.67354
127,92.5715,66.4807,11.4064,-2.44312,46.0016,0.42431,1.59676
128,97.8418,72.0118,16.0633,5.45773,45.9365,2.09733,-0.945261
129,93.5797,68.6255,25.1156,12.4989,41.3126,-0.705825,3.54016
130,78.292,56.255,13.1985,4.50673,37.8724,0.888911,-0.832105
131,73.2837,39.7596,0.0525359,-7.67742,49.5043,-1.0002,4.71117
132,86.0701,58.5686,14.578,9.73786,44.3388,-0.061908,0.859199
133,104.021,81.7836,33.1542,17.6361,39.6437,-2.17852,7.95382
134,75.4659,48.9635,-11.3266,-11.7469,47.9024,-2.37104,8.56148
135,93.5742,71.4386,15.4394,12.1986,41.5078,1.0901,2.90614
136,72.4204,45.5636,7.34602,2.1959,41.688,-0.588315,5.97424
137,79.4489,56.358,15.5134,10.9277,38.414,1.56073,-1.15714
138,56.5951,23.5786,-5.9928,-9.45235,45.4285,2.19853,-0.712553
139,62.5842,38.2622,-6.47034,-2.95445,40.9797,-0.815593,2.1214
140,72.8288,45.7755,-2.66395,-4.31436,45.1914,-1.68486,2.36988
141,71.0736,44.3243,-1.14561,2.18422,43.9479,-1.52456,1.49928
142,62.7472,30.5307,10.147,2.81437,41.1001,-1.63756,5.24799
143,67.9063,45.8367,3.74779,10.8169,37.6291,1.43228,-2.55663
144,79.2714,60.5713,0.79645,-12.1803,38.3055,-0.773318,0.654332
145,146.978,132.681,16.2426,8.26235,43.2299,-1.56641,6.62577
146,96.5574,70.1718,-2.18233,-9.44379,50.9536,4.77591,-3.22499
147,129.719,108.89,20.3127,11.3558,47.736,0.314765,-1.5501
148,110.759,94.299,12.3458,5.25013,40.1148,4.58019,-2.91929
149,119.06,99.8883,7.99392,-6.20551,45.9686,3.54008,1.78663
150,109.412,90.3261,14.2072,-4.65814,42.6232,0.298583,0.804491
151,109.857,91.0018,9.08151,1.80045,43.4874,1.19321,4.40483
152,128.978,108.784,20.1139,5.16434,46.7222,2.81984,3.20361
153,129.114,108.594,18.3965,7.52011,47.4852,4.90123,-1.33698
154,127.79,107.032,20.6249,1.96856,47.0675,3.82856,-1.216
155,108.815,89.337,11.4777,-3.14549,43.5426,1.94523,-4.08586
156,135.248,116.294,8.51335,-1.53552,48.9855,0.187159,3.77538
157,138.714,124.631,8.91264,5.17522,42.7147,1.81879,0.17925
158,153.795,138.095,7.21071,2.94466,47.9324,3.58263,-4.9017
159,156.348,140.627,9.30868,1.00399,47.8599,3.00161,5.249
160,163.135,158.196,2.97149,8.19664,27.7126,4.22219,2.85128
161,126.787,121.894,-15.6669,-3.32687,26.3006,1.58503,3.32305
162,130.715,125.439,-1.63003,-7.19887,26.4132,0.241866,2.55843
163,129.266,124.64,-13.0706,0.55566,25.5573,0.968633,6.70075
164,101.023,95.022,-14.4648,3.21008,26.3246,-1.66039,7.72586
165,80.0879,69.9753,-10.6652,-4.03388,30.1968,1.20316,3.40778
166,102.632,95.6534,6.89693,9.65192,25.8468,-1.29434,4.38146
167,92.4482,85.4218,-3.97159,-6.31396,25.9968,-0.427038,-3.2278
168,121.464,112.3,-16.5725,-5.18177,35.5357,0.0312104,5.33627
169,114.895,108.046,-3.0106,0.300119,28.4158,-0.190892,0.4511
170,110.488,98.5134,-1.37189,-1.85371,36.579,0.93157,0.872394
171,114.21,102.651,-11.7877,-8.67478,38.1314,2.69178,-3.84741
172,114.386,99.4024,-13.8812,-7.57483,43.7478,1.05307,5.01899
173,110.114,99.1279,-3.67942,-4.00335,35.2818,3.99947,-5.43629
174,156.64,139.631,18.6017,5.86898,48.3236,3.67677,0.168526
175,108.872,90.0217,-2.4063,-4.88212,45.5903,1.57782,6.91953
176,121.065,106.399,-0.303554,-7.38389,41.926,5.54952,-2.03029
177,137.775,122.71,1.85567,-0.944927,45.2035,3.68633,-4.82016
178,119.727,102.495,9.17337,1.84266,43.5982,1.03633,2.76092
179,124.966,110.709,27.8617,14.8677,37.097,0.0599351,7.84956
180,99.5966,77.7011,-8.95895,-12.0495,48.6496,-1.28366,10.0266
181,105.476,87.1714,6.39627,1.55021,42.5683,-0.22389,3.44233
182,67.8802,45.7446,1.90469,-1.80876,38.2054,-0.327515,2.10625
183,83.4536,67.9735,-6.07803,-4.19812,37.187,-1.16941,6.9861
184,62.9982,46.0419,-7.33697,11.0971,34.5206,-2.62993,3.65229
185,61.8957,41.5621,-10.793,-0.699495,38.4167,0.647099,1.36649
186,25.9356,6.56766,-19.7408,-0.797512,29.6846,-3.06895,2.53018
187,8.89548,-1.71037,-27.5872,-2.84968,19.594,-0.333686,-1.20633
188,18.8116,-7.6099,-20.2957,4.27996,32.0254,-2.23089,0.66628
189,-2.8194,-25.072,-23.2466,-7.94782,21.1735,-2.6207,3.65597
190,-9.24592,-41.444,-58.2101,-9.55802,9.81886,1.13559,-3.88267
191,8.2499,-18.7088,-33.7315,7.29755,25.2428,-1.49195,-2.59755
192,-24.1545,-58.5299,-87.4939,-25.6691,3.28455,-1.41679,9.7153
193,18.779,-17.6033,-17.705,16.24,15.9709,-2.45442,9.44117
194,-4.71444,-28.418,-45.2482,-5.06401,18.7643,1.24147,1.72039
195,15.2576,-24.5143,-34.6268,14.9748,15.9183,-2.43326,-1.44076
196,-17.6696,-56.8653,-91.2008,-17.8116,4.17999,1.95298,1.59867
197,7.56654,-37.8502,-58.9597,6.48463,-1.87618,-2.10798,7.99936
198,-9.75597,-67.3764,-81.9769,-12.182,-9.71481,1.39258,13.2295
199,8.9994,-69.1683,-57.1914,7.20596,-9.21155,-10.3936,-6.40045
200,-34.6944,-116.566,-140.009,-34.8624,-23.9894,1.31348,4.18478
201,14.0513,-59.1567,-42.1708,12.4218,-5.8442,-3.43083,8.7753
202,-0.0429133,-51.5859,-83.0552,-0.424187,-13.4773,-1.44439,4.82708
203,5.35813,-20.1065,-63.4885,4.22191,-0.544795,-2.03919,8.14
204,-10.802,-36.0228,-74.1083,-11.0007,-7.13716,2.22617,0.99307
205,3.31265,-47.2335,-49.9213,1.02438,-16.0046,2.41639,-9.46492
206,21.5759,8.31772,-27.8299,20.7433,3.46703,-1.20225,6.23808
207,-1.16892,-15.7954,-62.8374,-1.49172,8.31336,-0.767264,4.44727
208,10.087,-22.5708,-48.2911,9.20972,-6.91121,3.65297,-4.39149
209,-18.3592,-66.9792,-84.925,-18.5974,-17.4125,1.10048,-3.19312
210,-18.3727,-60.0952,-84.5387,-19.043,-15.6705,-1.1723,-6.63892
211,8.96634,-21.5497,-47.9698,8.91588,10.1328,-0.0893191,1.66942
212,15.5678,-22.4122,-55.6761,14.108,9.93195,-1.73533,-9.28099
213,-5.64097,-61.009,-83.259,-5.70164,-11.9185,-1.82815,-0.242052
214,3.05017,-75.1481,-80.0251,0.697923,-25.7737,-3.14169,-13.9203
215,15.4943,-46.2943,-81.0807,15.3476,-42.2598,-2.42917,0.200137
216,10.7704,-78.7619,-62.0194,10.6129,-31.4476,-0.865861,2.73083
217,-51.0681,-162.893,-193.203,-51.1897,-58.3059,-2.27476,1.7153
218,-9.59968,-108.188,-120.054,-9.89098,-39.8187,4.71628,4.39462
219,22.8973,-71.5708,-65.0913,20.344,-31.6791,-9.23219,-14.3978
220,-90.2321,-237.82,-198.274,-90.8732,-65.8617,8.92376,1.15593
221,9.25025,-81.6358,-89.7241,8.73709,-37.7187,2.77755,-4.82096
222,-131.568,-238.452,-322.105,-132.77,-72.7414,11.1923,9.66306
223,-52.3035,-157.16,-188.49,-52.9216,-61.1289,5.02973,-3.22368
224,-42.8922,-144.423,-176.861,-43.4709,-56.7052,5.86323,-1.68128
225,13.6734,-86.0872,-75.2524,13.2087,-36.1595,-3.72495,-6.31906
226,-8.26026,-108.998,-127.252,-10.5626,-39.1543,1.6485,-14.7256
227,-26.7821,-118.668,-135.608,-27.0666,-38.5127,-0.723958,4.78014
228,25.1768,-64.8814,-77.6568,22.2246,-24.9415,4.40382,-14.9836
229,17.4539,-59.2084,-56.8145,16.1636,1.16864,5.08064,-8.492
230,-7.60747,-88.3755,-114.522,-7.72657,-24.9592,-1.02472,2.92773
231,-17.7035,-112.205,-134.109,-18.0313,-38.7248,-1.36618,-6.12495
232,-16.4283,-99.7963,-105.642,-16.8787,-21.9137,6.10382,2.15031
233,3.0828,-84.9021,-82.1045,3.02192,-36.1841,1.83995,2.01172
234,1.22658,-72.6044,-100.075,1.19716,-32.8296,-1.25968,-1.38889
235,-29.3626,-128.818,-121.801,-29.6524,-26.5622,5.02211,-0.416342
236,-38.9361,-123.71,-152.75,-39.2637,-20.4957,1.92968,-5.09047
237,-10.215,-103.947,-127.963,-11.1662,-45.3608,9.40201,3.67255
238,-122.065,-292.526,-342.141,-122.071,-163.614,-0.723834,-1.13295
239,-123.589,-292.162,-341.644,-124.582,-164.51,2.35487,-5.13361
240,-27.3881,-154.815,-145.877,-31.235,-78.5248,5.13966,-12.8055
241,27.9325,-88.2072,-75.2887,21.2492,-94.8442,3.14158,-10.4738
242,-117.835,-318.3,-296.729,-118.594,-165.734,-2.87599,3.10459
243,-114.289,-316.273,-294.641,-115.192,-165.712,-4.0585,2.70879
244,48.8359,-63.73,-62.0553,30.052,-96.9273,-9.47639,14.0518
245,-79.7713,-221.487,-300.197,-98.9976,-157.751,-15.7601,10.4436
246,-11.3105,-135.199,-163.53,-20.7744,-121.484,1.31061,18.9692
247,-125.913,-255.557,-326.233,-130.496,-152.96,13.0474,7.33721
248,11.3536,-54.8172,-154.46,-4.5105,-95.6424,-0.21586,-21.2264
249,-159.466,-293.554,-370.448,-167.956,-162.384,8.20564,-0.76274
250,-136.348,-198.732,-420.417,-148.541,-112.256,13.8818,-2.35496
251,-58.5185,-165.284,-194.803,-61.5536,-71.9725,16.4255,17.7504
252,1.03096,-81.3153,-90.3035,0.964575,-16.7164,-0.639117,2.19445
253,-7.06504,-95.4772,-84.087,-7.91096,-11.5293,-7.36736,3.22506
254,13.0697,-68.0143,-57.8134,12.4492,-12.9329,5.2226,-3.58884
255,-11.3706,-102.401,-89.103,-12.0222,-4.38837,6.28866,-3.79992
256,-12.2692,-96.779,-106.372,-12.6213,-17.6525,-3.10175,-5.28929
257,-25.5242,-99.0128,-164.878,-26.3297,-39.275,3.89574,10.5019
258,-10.8811,-93.4957,-115.756,-11.6966,-28.3734,6.15192,-3.71823
259,-7.33986,-101.179,-133.823,-10.1073,-47.7297,-9.00693,-18.5274
260,13.8869,-22.9679,-167.509,5.33753,-50.2827,13.7076,-1.02752
261,-14.5843,-69.5693,-235.307,-17.9812,-71.5603,13.6543,16.8839
262,-112.066,-157.734,-409.247,-112.648,-76.0764,3.79766,-0.413881
263,-141.047,-175.519,-426.817,-141.179,-76.0197,1.19867,-0.61511
264,-130.247,-196.469,-414.779,-135.292,-111.226,-10.5986,0.288253
265,-38.401,-82.0114,-242.99,-40.1046,-74.0693,-7.87395,-18.0861
266,-41.2291,-112.245,-211.475,-41.8524,-43.3932,-4.74565,3.73364
267,-53.9091,-78.5393,-292.489,-55.3009,-53.3886,5.76143,14.8172
268,31.9104,1.62325,-144.958,28.6354,-40.3876,9.10593,4.01283
269,-11.8445,-43.9643,-253.328,-13.7502,-15.278,-0.903909,-21.4156
270,-128.625,-154.933,-443.868,-128.904,-42.1831,-2.10594,1.86157
271,-112.391,-132.907,-416.568,-118.967,7.52736,-11.2854,-6.39538
272,-5.23191,-25.4357,-213.425,-9.68936,15.3749,-3.39864,-25.0455
273,-9.23174,-32.1231,-254.267,-18.2345,-19.5275,-11.8707,15.3724
274,-66.5398,-101.803,-315.16,-68.6464,39.5819,-1.54571,-18.6689
275,-17.0665,-45.9751,-193.374,-18.1546,43.9479,-1.07713,12.3494
276,-63.6665,-111.688,-262.053,-63.7676,75.1466,-1.63107,0.631073
277,22.2119,-2.2797,-107.372,17.6479,35.8674,6.82575,4.32517
278,-17.6586,-48.5403,-155.274,-18.285,21.4675,3.60749,2.50714
279,-86.9683,-127.772,-275.396,-87.1519,76.0826,2.6706,-4.34235
280,14.443,-11.9204,-139.968,10.4168,33.7384,8.84432,-22.1725
281,16.8184,-5.14077,-122.234,14.1959,40.9579,6.82872,-7.14547
282,-56.092,-85.9306,-275.697,-57.3322,40.4276,2.8152,-16.4886
283,68.6683,66.8931,-63.1051,48.9911,-5.01556,-5.90067,-13.9406
284,5.6289,-2.80122,-127.154,-10.7321,13.0981,10.6951,1.10149
285,28.4258,17.227,-126.495,27.9991,19.1774,1.3586,-7.98112
286,-17.6728,-53.1018,-177.888,-18.101,1.5382,-0.857039,-8.04142
287,-23.0116,-57.8194,-188.065,-23.2695,0.0404544,-1.52111,-5.61924
288,29.408,20.3861,-130.675,28.2689,16.1962,-2.00728,-5.9212
289,9.70053,-1.68075,-156.364,8.88734,21.2969,1.66809,-11.5936
290,-103.216,-113.171,-353.309,-104.944,2.01214,-4.04716,5.35897
291,-69.555,-95.3119,-328.995,-71.4666,9.40721,-3.43255,20.5477
292,-73.4627,-102.356,-329.47,-74.6441,23.1316,2.18531,-17.2835
293,29.9906,2.70393,-153.03,23.4966,-11.8744,-2.62428,-34.4601
294,-88.2084,-117.953,-358.015,-89.8483,-26.8397,-5.26328,-17.9406
295,-81.2101,-119.848,-371.573,-83.0549,-29.3166,-7.77167,-14.5855
296,36.3913,-13.5471,-157.851,28.2321,-44.6904,-17.6468,-33.0166
297,-176.769,-233.043,-470.491,-180.369,-93.0807,-7.81772,5.81484
298,28.8277,-5.15272,-146.258,26.4947,-39.8837,-8.60888,-5.6892
299,47.3068,-38.186,-177.012,38.2536,-62.9319,-21.2223,-41.5782
300,-142.16,-203.612,-470.367,-142.311,-91.8359,-2.51667,-6.81041
301,-3.37293,-86.2163,-137.733,-3.77726,-33.1369,1.46577,-6.18316
302,-27.4574,-98.3529,-154.906,-27.6893,-25.3082,-3.68916,0.855961
303,-10.7638,-92.9149,-109.829,-10.9354,-27.6585,1.39229,4.11314
304,4.75899,-77.4712,-83.7854,4.72429,-6.99405,1.63736,0.568967
305,14.021,-72.7581,-60.7021,13.9991,-16.7337,-0.947838,-1.09245
306,0.417425,-73.9712,-85.2444,-0.441281,-18.1415,-6.31538,-6.65906
307,5.10196,-68.69,-96.8096,4.99981,-15.9179,-0.668634,-3.22039
308,16.6219,-61.4505,-65.2035,15.8951,-22.8486,-4.94006,-7.02455
309,-43.8239,-122.638,-139.353,-44.0246,-35.6457,2.40182,4.26846
310,5.34725,-66.3809,-101.113,3.94782,-25.4184,-9.98156,-4.54486
311,-5.39078,-85.6864,-74.4842,-7.63119,-16.4583,-13.402,-3.22809
312,-3.54736,-84.1601,-71.4793,-5.47096,-19.5224,-12.4113,-3.90275
313,-1.52759,-76.5802,-36.2131,-1.71123,-0.315399,-3.38998,1.01462
314,0.575387,-71.1602,-101.313,-1.57022,-24.9017,-12.354,-2.99173
315,6.97928,-73.1693,-76.2684,6.4064,-18.8497,-6.19928,1.25494
316,2.29979,-67.8895,-98.5899,1.75583,-25.3648,2.10057,-5.88376
317,2.14881,-68.5529,-71.4556,1.66371,-20.6554,-5.62214,-3.24576
318,-2.06125,-76.1038,-30.8509,-2.47314,-9.55762,-4.77665,-2.30731
319,3.38917,-52.5542,-17.1194,3.21048,-4.49422,-3.16166,-0.257138
320,-2.01969,-54.1946,-14.3459,-2.03368,-2.83073,-0.850078,-0.0866897
321,3.4749,-58.7337,-28.0739,2.90976,-18.007,-5.85076,-2.31931
322,7.06197,-44.5211,-26.5615,6.87184,-8.74598,-3.11164,-0.248786
323,-6.81211,-75.1527,-56.9606,-7.21947,-20.6004,-5.08645,-2.65785
324,-2.60826,-48.7815,-64.2928,-2.73833,-15.9995,-1.98769,-2.26954
325,3.44912,-45.4782,-61.8568,3.19402,-16.7471,-3.40588,-2.20165
326,-1.12893,-58.9188,-88.866,-2.37414,-22.4969,-6.01545,-9.33406
327,-2.74755,-51.5267,-61.9879,-2.8601,-26.2499,-0.833604,-2.55455
328,-5.58548,-33.0242,-54.1015,-6.36719,-26.3161,-1.53721,-5.49814
329,-8.0317,-39.5118,-59.1588,-8.63867,-24.1522,-3.98462,-4.88594
330,-0.109749,-26.9524,-50.947,-0.797914,-14.5289,-4.0206,-4.09798
331,4.4422,-38.5998,-54.341,3.4558,-29.4988,-3.2459,-7.57262
332,1.9796,-41.8788,-65.3103,1.90866,-21.8865,-1.0491,-2.13103
333,-4.19295,-48.3848,-90.5632,-5.87955,-25.7494,-7.65348,-9.53608
334,-12.3773,-53.948,-95.4521,-12.9145,-26.008,0.811031,-5.39453
335,-1.53847,-29.3315,-90.6161,-2.97629,-15.8039,-1.47852,-11.2742
336,-6.61622,-28.8119,-72.4676,-7.54465,-18.3024,-3.09804,-7.57231
337,-7.41312,-28.6843,-68.8596,-7.72993,-22.0829,-2.06954,-4.25743
338,-0.800727,-17.2604,-47.3946,-0.861499,-20.3075,-0.985622,-1.41031
339,-2.17214,-22.748,-60.8081,-2.41948,-19.5114,0.174146,-2.97614
340,6.38976,-23.4716,-45.9288,5.75923,-24.0872,-4.31438,-3.96621
341,-7.66704,-22.3911,-102.298,-8.98814,-0.334339,4.28267,-2.57445
342,-17.1003,-35.0728,-126.546,-19.3906,23.8488,6.09819,-3.94502
343,-9.67221,-29.5315,-116.256,-11.31,26.0698,5.69273,-6.81651
344,1.8133,-30.314,-135.209,-2.04105,22.8124,11.1137,-8.982
345,20.9274,-10.7448,-95.1802,19.3154,32.7802,6.56449,-11.3398
346,50.5105,27.7503,-80.2966,45.3204,35.1008,-6.25889,-6.6563
347,-12.5349,-55.7696,-147.368,-15.2413,56.094,2.23692,-15.5815
348,-47.8719,-88.9443,-255.138,-49.1353,38.1628,-0.52126,-14.2101
349,-62.0096,-92.1817,-269.094,-62.1652,29.2079,-1.58352,-2.06764
350,26.0089,15.9472,-117.314,21.8999,-1.13443,-6.39749,-3.15216
351,19.6824,-18.7281,-122.72,-5.52855,-19.5754,-30.9881,-10.5065
352,0.627602,-34.7311,-201.551,-3.82818,-33.1235,-12.5474,-12.499
353,-15.534,-88.9883,-289.062,-22.6394,-56.0632,-22.8439,-17.913
354,-68.9578,-222.91,-258.238,-78.0597,-133.122,-15.511,10.2344
355,65.9281,-59.3068,-46.3123,60.2695,-55.8403,22.4004,21.9997
356,-37.2383,-183.609,-261.062,-41.0313,-113.836,-7.30029,15.8605
