2672,11.7639,3.50317,11.715,-2.69824,0.635557,0.179936,0.0185949
2673,12.2557,4.55233,11.9852,-1.14896,-1.38327,-1.06569,0.349486
2674,32.3321,8.47447,31.1896,3.42065,5.21018,0.924319,0.168376
2675,41.204,7.03007,38.129,0.376181,10.2502,0.101353,0.112461
2676,27.4914,2.85302,24.9267,-3.18337,7.94394,-1.99498,0.322696
2677,36.5753,-0.076605,33.0711,-4.21837,11.332,-0.143301,0.184332
2678,22.9035,8.02889,22.2974,0.836299,3.00264,0.769279,-0.149649
2679,14.7162,7.03223,14.1527,0.626558,2.04022,-1.14753,-0.245839
2680,16.82,6.68003,16.4539,-0.680314,1.92457,-0.254903,0.169018
2681,57.3188,12.3094,49.5516,5.43065,18.4859,-0.61447,3.26428
2682,64.3175,17.5038,54.9514,6.11335,20.7882,-0.234523,2.90554
2683,44.4641,13.5296,39.7799,4.08355,12.0362,-1.08553,0.628595
2684,31.1127,7.51125,27.3951,-1.38159,9.36659,0.0911962,0.0572587
2685,66.2915,21.4623,56.6292,9.59952,20.8123,-0.540286,0.2906
2686,40.192,2.38174,35.7822,-5.24763,12.7889,-1.87987,-1.31814
2687,39.241,5.35334,33.8495,-0.859665,13.5168,0.190397,-0.126975
2688,62.4083,18.1896,54.2409,11.7132,18.9978,0.0609058,0.495381
2689,62.7828,15.8272,54.5078,7.34657,19.7082,-1.27476,0.949541
2690,20.3971,6.89264,18.9092,-1.90702,4.46999,0.467093,-0.585345
2691,23.0227,8.35667,21.9237,0.888216,4.00512,0.0962995,0.311192
2692,33.6935,5.60175,30.404,-1.77616,9.56989,-1.37006,-0.552114
2693,24.7364,9.7488,24.037,4.20327,3.1574,-0.877758,1.02223
2694,7.21746,4.42523,6.82835,-3.1454,-0.978952,-1.20133,0.251054
2695,13.3876,5.22912,13.2115,-1.77826,1.1538,-0.668386,-0.346053
2696,9.77979,3.81677,8.7841,0.449194,-2.38968,-0.319202,0.467111
2697,19.6591,6.76653,17.7223,-1.20141,4.98347,-1.29945,0.966938
2698,34.7945,-0.651711,30.0218,-5.06172,12.9836,-1.94459,-0.107128
2699,42.0075,8.40867,38.3163,1.99015,11.1364,0.476024,-0.199899
2700,42.962,8.88912,39.5409,5.18784,10.7964,0.285859,-0.154798
2701,13.079,4.24486,12.7069,-0.755698,1.76309,0.0474593,-0.538475
2702,25.4735,7.96663,24.1394,0.77232,4.77469,-0.315352,0.973226
2703,72.5592,20.8114,65.0226,10.9366,19.7407,-0.455392,-0.427084
2704,10.2575,4.55418,10.0362,0.167657,-1.1112,-0.488788,-0.313413
2705,-6.34876,3.50285,-4.02399,0.0838322,-4.7844,0.081762,-0.128939
2706,-17.494,-1.75517,-14.2035,-1.32324,-7.18605,-1.06721,0.0958435
2707,-16.1982,0.0568203,-13.156,-0.300453,-7.01977,-0.24222,0.518247
2708,-14.7289,3.37425,-11.405,1.1184,-7.75707,-0.142794,0.0882726
2709,13.2727,10.6391,11.5456,4.16716,-1.96074,1.19724,-0.621039
2710,-10.4395,-3.43553,-2.54363,-9.41128,0.706304,-1.36692,2.30308
2711,11.4481,6.87699,10.2551,2.80375,-2.25102,-1.09751,0.300993
2712,23.4078,7.75358,21.3538,-2.87663,5.67032,0.781372,-0.249654
2713,11.036,2.89942,10.9539,-4.81079,0.553992,0.515123,0.80236
2714,24.8606,7.68024,22.7781,0.996508,5.97494,0.552361,0.137568
2715,19.301,10.6672,18.5003,6.27867,1.28089,0.852442,2.68443
2716,11.325,5.85996,10.7338,-0.580514,-1.76046,-0.850479,0.258513
2717,15.1435,6.90532,15.051,0.87664,-0.850501,-0.153868,0.243285
2718,10.9178,3.17736,10.6645,-2.37051,1.39859,0.379018,-0.159206
2719,15.9676,6.58435,14.9839,-0.542255,3.01897,0.89418,0.163368
2720,9.90088,8.99846,7.52769,2.43981,-1.26329,1.55786,0.482097
2721,9.74912,6.45377,8.05809,1.85711,-2.31356,-0.64024,0.270566
2722,-8.4431,-8.02378,-0.653916,-7.36661,0.033004,0.664315,-0.380165
2723,6.16882,3.62752,-0.860499,-2.29212,-4.22606,0.0867406,0.25879
2724,-11.4033,0.315566,-8.02974,-1.15032,-6.28681,-0.710031,0.474577
2725,-11.8471,1.90647,-8.82407,0.149778,-6.42439,-0.194252,-0.424261
2726,-8.62861,1.47941,-5.00441,-0.958953,-6.00672,-0.0797097,0.694975
2727,-13.3211,-1.86894,-9.23891,-3.84415,-6.80424,-0.588353,-0.261723
2728,-18.8146,-1.84492,-16.2381,-2.90736,-6.61,0.31915,-0.291277
2729,6.91547,3.4497,2.5546,-2.09194,-3.81724,-1.24918,-0.218515
2730,10.3252,9.48944,10.1255,2.8919,-0.320886,0.886705,-0.363916
2731,-6.5055,-0.973907,-0.71937,-5.27523,-4.6415,1.23264,0.310134
2732,6.52812,4.15821,0.0341086,0.0186351,-3.91443,-0.103572,0.259256
2733,-7.86184,0.051724,-3.64029,-0.447384,-5.77384,-0.310547,0.482973
2734,5.44587,2.54035,-1.17,-1.23781,-4.30611,-0.729632,0.152054
2735,7.85348,3.33047,1.05616,-0.532125,-5.43993,-1.22398,-0.0401637
2736,4.30034,1.66363,-1.18868,0.463798,-3.78189,0.0843952,-0.376479
2737,10.0765,5.6515,4.59526,2.38919,-4.80802,-0.581651,0.766733
2738,-6.8098,2.43123,-3.13863,-0.285093,-5.78659,-0.706212,0.997687
2739,8.48163,4.04473,1.52432,0.144429,-5.55148,0.430935,0.233658
2740,7.19764,4.37065,0.341792,0.895595,-4.38437,-0.41909,-0.0581373
2741,-6.62935,2.38099,-3.62052,0.421715,-5.20592,-0.49331,0.201732
2742,-10.5079,2.16485,-6.82626,2.93943,-6.80719,-0.196986,0.687772
2743,-12.0956,0.80248,-8.62488,-0.681437,-6.68998,-0.00451549,0.0982634
2744,10.3181,6.9795,-4.5885,2.6755,-6.4307,-1.83887,0.545625
2745,-11.6595,0.182104,-8.64533,-0.842,-5.95654,0.77974,0.0472672
2746,-10.1461,2.64237,-7.09437,0.48491,-6.24037,-0.110725,0.319321
2747,-12.5259,-1.04019,-9.69449,-2.15294,-5.69717,-1.10199,0.308677
2748,-15.0153,1.08386,-12.5924,-0.30871,-6.24044,0.54083,0.0331771
2749,5.31717,3.03621,-2.5362,1.79798,-4.20303,-0.47897,-0.273112
2750,-14.9205,0.37007,-11.9082,-0.637921,-6.78505,-0.146495,-0.0777049
2751,-13.4875,2.98509,-11.1931,1.38987,-6.11873,-1.04627,-0.177592
2752,-13.9414,0.660318,-11.1388,-1.51231,-6.39662,0.113718,0.0194958
2753,-11.9778,1.12967,-8.2872,-0.453918,-6.95431,0.606001,-0.220428
2754,-23.8906,-1.49895,-20.3611,2.8072,-8.87984,-0.103226,-0.424196
2755,-30.1347,-3.74227,-26.3476,-2.24321,-9.98195,0.197703,0.499704
2756,-28.9606,-3.0398,-25.6769,0.189348,-9.22184,-0.152114,-0.231288
2757,-28.3894,-2.50817,-25.0588,0.85627,-9.28296,-0.225661,-0.0855726
2758,-21.862,-1.27133,-19.0569,-0.617858,-7.59928,0.212023,0.0322742
2759,-12.9059,-0.282844,-9.50919,-1.7123,-6.54302,0.227542,-0.358731
2760,-12.4725,5.00121,-9.97123,0.264849,-6.59255,-0.376569,-0.280824
2761,-11.5931,0.76561,-6.82481,-0.384363,-7.67661,0.477232,-0.298102
2762,-16.9937,-3.40657,-15.3039,-5.09788,-4.73319,0.239327,-0.780878
2763,5.72239,3.82473,1.27932,-0.579734,-2.88733,0.0439194,-0.494065
2764,6.43445,3.29284,-0.696685,0.893418,-4.68197,-0.363331,0.377343
2765,-7.38036,1.06278,-4.77275,-0.929392,-4.66726,0.654505,0.0586371
2766,-11.5743,3.27791,-8.28764,2.82442,-6.98585,0.837817,-0.501274
2767,-21.2341,-0.495585,-18.206,-1.07215,-7.91383,0.0331707,0.392581
2768,-14.1715,1.23543,-11.5567,-0.0350286,-6.33594,-0.0436,-0.343389
2769,-19.5826,0.160045,-17.1059,-1.90215,-6.99088,0.306204,-0.254327
2770,-18.9486,-0.363553,-16.6587,-2.04984,-6.51754,-0.809932,0.551589
2771,-20.9487,0.13252,-18.0427,0.271611,-7.8262,0.385726,-0.0383633
2772,-25.2047,-1.84417,-21.6987,0.117823,-9.04999,-0.340084,0.132209
2773,-29.0991,-3.78019,-25.1479,0.00194559,-9.99913,0.549095,0.0439905
2774,-30.0493,-4.01283,-26.613,-2.2281,-9.44371,0.685304,-0.801846
2775,-25.2539,-1.8397,-22.5087,-0.126373,-8.01644,-0.583105,0.0829563
2776,-20.7469,-0.00533112,-16.9882,0.184489,-8.82937,-0.670475,0.359574
2777,-21.9507,-0.358987,-19.2288,-0.696514,-7.66263,-0.2913,0.334747
2778,-22.2374,-2.35915,-19.4285,0.839819,-7.46388,-0.0389949,0.398467
2779,-19.856,0.953605,-15.7327,1.08487,-9.26307,0.778678,-0.350631
2780,-18.6687,0.522694,-15.1259,-0.0901231,-8.24353,-0.102683,-0.138652
2781,-22.0902,-2.11588,-18.7433,-0.948034,-8.17568,-0.00926414,-0.101653
2782,-18.0517,0.63079,-15.814,-0.565525,-6.46515,0.677176,-0.160177
2783,-24.7473,-0.639717,-21.5299,-1.18938,-8.80101,0.162521,-0.383354
2784,-10.5178,2.2972,-7.02675,2.12313,-6.67747,-0.711903,-0.0128687
2785,-22.1486,-2.48511,-18.502,-1.07067,-8.46642,0.552064,-0.0761584
2786,-21.6562,-1.30052,-18.5684,1.26299,-7.92339,-0.240168,-0.194879
2787,-21.205,-1.65552,-17.9439,-0.902391,-7.9796,-0.350259,-0.143585
2788,-17.1313,0.322787,-14.7664,0.588054,-6.42242,-0.318073,-0.0601289
2789,-17.1442,0.625957,-14.7216,0.70541,-6.56036,-0.353066,0.025844
2790,-23.7556,-1.50981,-20.02,2.61745,-9.11414,0.198899,-0.284539
2791,-24.1879,-0.722108,-20.3964,0.763695,-9.43038,-0.241213,0.302746
2792,-17.4782,1.20875,-14.4524,-0.308622,-7.51901,0.972337,-0.3115
2793,6.99402,3.78094,-0.961765,1.27597,-4.99655,0.631181,-0.0380772
2794,-9.1709,1.47873,-5.23479,-1.2699,-6.47439,0.539727,-0.343771
2795,-12.2244,-0.907754,-9.3095,-0.870165,-5.74298,0.451489,-0.30126
2796,-20.4906,-3.12163,-15.6037,-0.619797,-9.20781,0.627426,-0.668099
2797,-11.7357,1.75849,-7.64241,0.0358013,-7.42134,0.162874,0.282515
2798,-17.1085,-0.449144,-12.3971,0.651847,-8.85641,-0.0335496,0.256314
2799,-10.9196,3.31282,-7.81984,2.00372,-6.6362,-0.860924,0.135791
2800,-18.8666,-3.19451,-13.4832,-2.58988,-9.15848,-0.917248,-0.176764
2801,-7.46072,2.15799,-2.54194,0.395729,-6.87197,0.701281,-0.768799
2802,-8.5247,0.348001,-3.89352,-0.274167,-6.39764,-0.15359,-0.276377
2803,-12.2243,-0.761245,-6.38308,-0.184244,-8.1792,0.865395,-0.369201
2804,-20.7292,-2.52273,-14.8581,-1.51044,-10.3178,-0.833299,-0.20484
2805,-25.5384,-5.12649,-20.0649,-4.16474,-10.5188,-0.853003,-0.623624
2806,-9.00716,0.666176,-4.44402,-0.450666,-6.616,-0.0862335,-0.512631
2807,-7.92677,1.31535,-3.49955,0.349897,-6.38974,0.0343538,-0.304631
2808,-9.02138,2.03844,-4.65118,1.20592,-6.91757,-0.809893,-0.15837
2809,-16.0637,-2.96982,-9.84137,-1.65561,-9.0147,-0.674182,-0.0155712
2810,-13.5326,-0.499817,-8.57923,0.0326872,-8.03404,0.0561757,0.0652352
2811,-13.5172,-1.74174,-8.61447,-2.7739,-7.57908,-0.165473,0.619797
2812,-9.89486,1.753,-3.85769,1.5399,-8.38175,0.318197,-0.484356
2813,-13.7564,0.760911,-9.31942,1.69804,-8.01038,0.89494,0.0182993
2814,-16.0849,-1.97019,-10.6104,-0.0473027,-8.78987,0.0810585,0.0548616
2815,-15.9334,-2.02105,-10.8775,1.20124,-8.38639,0.474663,-0.390002
2816,-20.7066,-4.44611,-13.8077,-0.931435,-10.5769,0.0895717,-0.671446
2817,-15.6286,-1.45932,-10.4717,1.39318,-8.54582,-0.475167,0.5001
2818,-23.0321,-3.08008,-16.6138,1.08289,-11.3154,0.28525,-0.0116255
2819,-14.9992,-2.87605,-7.90595,0.576086,-9.27256,0.661392,-0.377672
2820,-13.5356,-2.33602,-9.22608,-2.27463,-6.94526,-0.77323,0.64547
2821,-10.981,-0.511162,-5.19807,1.50941,-7.73479,-0.372752,-0.650906
2822,-10.8725,-0.879695,-2.72792,0.219591,-9.01674,1.26758,-0.836746
2823,-14.4023,-4.39296,-8.289,-2.723,-7.8224,0.670131,-0.505944
2824,-19.222,-3.16981,-12.7909,0.64331,-10.154,0.787577,-0.0982423
2825,-18.185,-3.64551,-11.5318,-0.547357,-9.83527,0.115114,-0.0310643
2826,-14.1899,-1.32195,-7.81716,-0.57525,-9.05547,0.153186,-0.0471657
2827,-15.0119,-2.83383,-7.97153,0.473815,-9.25823,-0.398726,0.127966
2828,-13.1505,0.557701,-5.78107,2.06945,-10.0509,0.956067,-0.668231
2829,-28.8799,-5.90262,-22.6119,0.405595,-11.9901,-0.415676,0.789406
2830,-26.1176,-4.62801,-20.4447,0.582913,-11.0338,-0.337292,-0.276107
2831,-24.7,-4.83101,-19.1675,-0.527348,-10.4843,-0.701728,0.437146
2832,-20.1978,-4.58383,-13.9134,-0.487467,-9.90158,0.473179,0.0235615
2833,-23.3408,-5.84019,-18.0867,-0.510034,-9.58897,-0.0870503,0.046838
2834,-22.5953,-4.81698,-16.3508,-1.30132,-10.5196,0.113411,0.585213
2835,-20.1001,-3.93306,-13.6591,-0.949126,-10.2034,-0.317918,0.365226
2836,-20.0602,-2.44782,-12.718,0.498734,-11.3578,0.826995,0.0723109
2837,-18.711,-4.83134,-12.2923,-0.292642,-9.43709,1.13297,-0.572033
2838,-23.6883,-5.3123,-16.7451,1.13213,-11.2873,-0.217891,-0.366483
2839,-23.6798,-6.04578,-16.4475,-1.40528,-11.2829,0.0592306,0.502078
2840,-22.4194,-3.97169,-14.3211,1.18048,-12.2159,0.803274,-0.07166
2841,-20.7466,-5.92133,-14.7716,-1.61453,-9.39887,-0.78502,1.05637
2842,-25.8871,-6.4011,-18.9083,-0.845665,-11.6042,0.388008,1.07659
2843,-23.2476,-4.6842,-16.9071,-0.286422,-10.8481,0.0382405,0.138171
2844,-13.4776,-2.86797,-5.67931,1.47014,-9.09337,-0.257972,0.479783
2845,-14.6375,-3.85333,-7.82156,-0.716798,-8.572,0.219244,0.00319538
2846,-14.5674,-4.07297,-7.70953,-0.569099,-8.48339,0.186964,-0.122473
2847,-12.785,-1.51448,-5.49357,1.32203,-9.06441,0.550561,-0.309849
2848,-23.8082,-7.98221,-15.586,-0.865146,-11.4056,0.418814,-0.0721658
2849,-29.1213,-10.6084,-20.8485,-3.01236,-12.358,-0.355221,-0.544277
2850,-18.973,-6.37624,-11.5911,-0.406305,-9.64062,-0.467451,0.620409
2851,-14.7925,-4.92135,-5.99246,-0.335569,-9.31957,0.260195,-0.108967
2852,-17.4827,-4.6644,-8.33692,-1.05583,-10.8275,0.493906,-0.429198
2853,-18.5245,-5.96359,-10.5244,-1.35867,-10.02,-0.129074,-0.243802
2854,-21.4854,-6.4159,-13.2074,-0.459074,-11.1689,0.0465879,-0.0697568
2855,-18.7997,-4.65049,-10.9836,0.0793829,-10.5069,1.27422,-0.437207
2856,-20.2274,-6.84482,-12.6596,-1.1903,-10.0563,0.900592,-0.219568
2857,-22.7189,-6.09402,-14.1917,0.0738821,-11.9056,-0.434506,0.480787
2858,-27.6006,-8.08432,-18.8791,-2.32195,-13.0464,0.0484767,0.0292118
2859,-22.0389,-5.77836,-14.0126,2.46048,-11.405,-0.336122,-0.576734
2860,-23.2086,-6.8946,-14.6694,-0.413919,-11.8021,-0.465638,0.499334
2861,-18.5115,-4.12398,-10.4746,0.13845,-10.7513,0.412747,-0.0793665
2862,-21.9448,-7.18254,-13.7373,-0.138178,-11.0053,-0.219829,-0.0925513
2863,-21.8043,-6.64513,-14.6559,0.578598,-10.407,0.438666,-0.00438671
2864,-28.4677,-8.06482,-19.9668,-1.53935,-13.1697,-0.504501,0.282134
2865,-28.4896,-8.64661,-20.292,-0.713544,-12.754,-0.377877,0.261137
2866,-24.8071,-11.5196,-12.2534,-0.117687,-12.9109,0.0108283,-0.470866
2867,-21.5993,-10.7408,-10.3248,-0.425766,-11.0646,-0.606253,0.639815
2868,-20.331,-10.6525,-8.68375,-0.889721,-10.6166,0.138765,0.0256233
2869,-23.3385,-12.317,-9.97336,-0.187263,-12.1357,0.0913416,0.151401
2870,-17.8159,-10.0592,-6.41835,0.606662,-9.40135,0.35536,-0.205428
2871,-21.9895,-11.4117,-10.4162,0.142739,-11.0643,0.00356266,-0.062948
2872,-21.6523,-10.4604,-9.60667,-0.389208,-11.6108,0.115319,-0.0428239
2873,-23.8026,-12.3359,-10.5967,-0.265769,-12.3028,0.462964,-0.117343
2874,-22.5649,-13.2514,-8.51836,-0.263119,-11.4328,0.404308,0.0247467
2875,-18.2494,-12.6422,-3.19208,0.455864,-9.18412,0.454591,-0.222772
2876,-18.3504,-12.6345,-5.38238,-0.378544,-8.60906,-0.253869,0.542586
2877,-20.1883,-14.0538,-5.38894,-0.639412,-9.52715,0.0383539,0.196777
2878,-21.7453,-15.0699,-5.8256,-0.192236,-10.3043,0.452141,-0.160792
2879,-17.6067,-13.8803,-2.39898,0.0285984,-7.5157,0.481658,-0.0381808
2880,-15.5614,-12.6544,-2.57455,-0.630371,-6.14427,-0.132184,0.304931
2881,-17.5104,-13.6731,-4.17018,-0.555853,-7.15167,0.0829947,0.288164
2882,-17.7128,-13.4515,-3.8488,0.212593,-7.68631,-0.280151,0.545
2883,-16.9972,-13.1404,-2.87337,-0.422595,-7.38046,-0.0369397,0.0456348
2884,-17.2006,-12.9246,-2.61137,0.374788,-7.89587,-0.381463,0.308195
2885,-17.8658,-13.1326,-2.86527,0.27654,-8.42098,0.627628,-0.538022
2886,-15.4108,-11.8819,-1.67689,0.267119,-6.9597,0.137358,0.0852281
2887,-16.8057,-12.6735,-3.01895,-0.171878,-7.53152,0.493428,0.0928212
2888,-14.9008,-12.1154,-1.53677,-0.402335,-6.1002,-0.31138,0.442547
2889,-16.9347,-13.0786,-3.53247,-1.39397,-7.18633,0.487473,-0.51914
2890,-14.7029,-10.8026,0.679405,1.00299,-7.73717,0.606247,-0.478206
2891,-13.8772,-10.8506,-0.437097,0.770242,-6.36154,-0.388807,-0.187346
2892,-13.8737,-11.0188,-0.487501,1.2959,-6.17678,-0.0687734,-0.43041
2893,-17.029,-13.2286,-3.10216,-0.556302,-7.26984,0.0902087,0.401963
2894,-13.9512,-11.7061,-0.285307,-0.152123,-5.53801,0.0358505,0.171585
2895,-13.3973,-11.0097,0.526797,0.230332,-5.76461,0.0530037,0.160019
2896,-16.9659,-14.0982,-3.00803,-2.23372,-6.30843,0.26395,0.50839
2897,-15.0127,-12.7648,-2.26266,-1.64221,-5.35361,0.11465,-0.253539
2898,-14.8285,-12.0252,-1.5083,-0.367627,-6.11064,-0.196475,0.350196
2899,-19.001,-14.5316,-4.18416,0.160755,-8.1218,0.508054,0.130129
2900,-13.9446,-12.1043,1.05346,0.186241,-5.25153,-0.164978,0.0683916
2901,-17.8811,-14.7551,-5.29532,-2.78736,-6.26399,-0.0354706,0.783571
2902,-15.7766,-12.2696,-1.83385,-0.0273302,-6.98541,0.276538,0.125113
2903,-14.7132,-11.9928,-1.34643,-0.0148902,-6.02606,0.407054,-0.380408
2904,-16.4249,-12.9363,-2.60137,-0.630602,-6.92833,0.310845,0.386295
2905,-18.6444,-14.1527,-4.43616,-1.58687,-7.96001,0.600606,0.250702
2906,-12.453,-10.0695,3.28386,2.43132,-6.12454,0.238632,-0.614012
2907,-19.1822,-14.3161,-5.65077,-2.12681,-8.10001,0.482064,0.103171
2908,-17.3157,-13.5948,-2.99548,-0.892867,-7.29846,0.140188,-0.00429803
2909,-19.0755,-14.702,-5.70485,-1.6647,-7.64254,0.42167,-0.217215
2910,-14.3372,-10.8684,0.309279,1.99073,-7.12771,0.328365,-0.617228
2911,-16.936,-12.573,-2.05037,0.918078,-7.86527,0.884307,1.94037
2912,-14.7149,-12.2452,0.671435,1.02662,-6.16298,0.218917,-0.221697
2913,-14.3946,-12.2022,0.264213,0.595494,-5.66882,-0.00241265,0.147384
2914,-13.8211,-12.4178,2.44733,0.423502,-4.74436,0.683324,-0.524152
2915,-15.1676,-13.3457,-1.92401,-1.03365,-4.9093,0.0583194,-0.612517
2916,-14.8119,-12.5399,-0.194295,0.256061,-5.76298,-0.0294995,0.0688117
2917,-13.5253,-11.9122,0.153859,0.493824,-4.69685,0.14054,-0.18796
2918,-18.2444,-15.4129,-3.48883,-1.63855,-6.46317,-0.163814,0.155287
2919,-15.4498,-12.9511,-1.97882,-0.541934,-5.801,0.0973771,-0.0107973
2920,-12.2324,-10.9913,0.219585,0.203779,-3.93087,-0.12917,0.264474
2921,-13.229,-12.303,1.00013,-0.423234,-3.60117,0.426765,0.0175284
2922,-11.6638,-10.975,0.982325,0.126866,-2.94764,0.211998,-0.294923
2923,-11.302,-10.6995,2.14287,-0.0388252,-2.8458,0.0103322,-0.191804
2924,-14.6482,-12.9625,-2.11458,-0.837113,-4.59585,0.0286624,0.125561
2925,-11.8743,-10.6259,0.584765,0.799972,-3.93526,0.179176,0.269514
2926,-12.6911,-10.6507,0.81243,1.1702,-5.24848,0.256006,-0.446927
2927,-17.4931,-14.4921,-3.24198,-1.43638,-6.53745,0.220691,-0.084477
2928,-16.7042,-13.8703,-1.90694,0.110501,-6.38413,0.921439,0.542287
2929,-11.3827,-10.1142,2.49299,0.986051,-4.19303,-0.167355,0.11525
2930,-16.5184,-13.519,-3.91016,-1.63285,-6.13951,0.226058,0.319178
2931,-18.5055,-14.6929,-3.49803,0.444527,-7.55256,0.630114,-0.316173
2932,-13.2569,-11.579,0.441036,1.46421,-4.79262,0.0787955,0.141238
2933,-16.2481,-12.9027,-2.73508,-0.00126342,-6.7167,0.411197,-0.153802
2934,-11.4484,-10.9278,1.59678,-3.28305,-2.45043,-0.83097,0.696834
2935,-13.1894,-11.8248,1.10154,-1.77188,-4.39875,0.368743,-0.0691519
2936,-11.0037,-9.80494,3.80202,0.670918,-4.21282,0.219356,-0.65506
2937,-8.83761,-8.0359,4.08373,0.0703682,-3.20036,0.217777,0.266909
2938,-8.91579,-8.1394,3.7067,0.26854,-3.11193,0.205374,0.344623
2939,-16.0466,-12.5883,-2.35713,1.08342,-6.87356,0.374075,-0.0541971
2940,-15.0569,-12.1775,-0.417172,0.257176,-6.48944,0.138251,0.15506
2941,-14.1597,-11.7515,-0.606842,-1.5886,-5.71274,-0.0387796,0.192699
2942,-10.7575,-9.77954,1.84651,0.113912,-3.50737,-0.144172,0.000420897
2943,-13.9648,-11.5549,-1.40253,-0.821355,-5.50219,-0.37791,0.862053
2944,-13.4965,-10.9884,-1.01942,-0.322248,-5.58163,0.316685,0.147359
2945,-11.0161,-9.98643,1.32823,-0.268855,-3.56308,-0.0299281,-0.291449
2946,6.39286,-6.23191,6.36066,0.401419,-0.593208,-0.455248,-0.182024
2947,-9.8336,-9.04525,2.57454,-0.755852,-3.12502,-0.153006,0.175763
2948,-11.801,-10.8066,1.58085,-1.97453,-3.61058,-0.453928,0.0282563
2949,-8.1473,-7.79706,5.37324,-0.211122,-2.02955,0.642042,-0.271721
2950,-6.66613,-6.57321,4.66115,-1.18358,-1.01527,-0.143935,0.462808
2951,-7.72129,-6.37541,4.65957,1.42639,-4.06262,0.392514,-0.154581
2952,-12.211,-10.696,1.94217,-0.772718,-4.62792,0.216716,-0.223751
2953,-15.8805,-13.1971,-1.75845,-0.298604,-6.14914,0.234388,0.159757
2954,-15.1016,-11.7734,-2.1199,0.774326,-6.57305,0.0959726,-0.149498
2955,6.47053,-4.76182,6.42156,-1.83204,0.181694,-0.00638178,-0.618129
2956,8.13815,-4.45589,8.13762,-0.131675,0.0101115,-0.200056,0.0654277
2957,8.94261,-2.71403,8.93266,2.1636,-0.190476,-0.325336,0.209827
2958,8.78598,-3.49088,8.76658,1.10983,-0.116741,0.141658,-0.373313
2959,10.0141,1.35707,8.21777,-0.70619,3.91674,0.61125,0.232269
2960,9.1354,-0.308472,9.04733,-0.276941,0.766526,-0.313647,-0.467492
2961,14.7665,6.62271,10.4581,-0.0256298,5.90898,-0.512719,-0.183437
2962,24.6098,14.482,8.70047,-1.39333,12.693,-0.0347175,0.227474
2963,8.07327,-2.86214,7.58145,-2.91695,2.31909,0.884988,-0.178319
2964,12.6881,4.49413,9.68162,0.110385,4.95484,0.550878,0.0263625
2965,14.4989,4.53768,12.1229,1.64699,4.84654,0.526817,-0.736389
2966,-11.2952,-9.49531,0.311285,-0.696553,-4.5655,0.24401,-0.0958763
2967,-8.54953,-5.91669,2.21965,1.61131,-5.28124,0.769098,-0.222267
2968,-10.6082,-8.69338,2.31532,-0.977451,-4.95881,0.266989,0.192774
2969,5.37539,-4.96492,5.24698,-1.19144,-1.14521,0.193777,-0.0805125
2970,6.43246,-5.7747,6.32141,0.765962,-1.16247,-0.186679,0.0263122
2971,-7.62203,-7.49123,4.78692,-2.29706,-1.26207,0.1354,-0.211725
2972,15.3889,7.02912,11.1802,0.597158,5.90341,-0.340714,-0.527893
2973,9.8022,2.50167,7.40499,-1.20527,4.17723,-0.286856,0.443126
2974,8.18009,-0.642771,8.08193,-0.206697,0.82878,-0.162042,0.427879
2975,7.65599,-0.464897,7.57341,0.766117,0.803012,-0.232824,-0.124853
2976,8.5357,-2.80678,8.48464,-0.0895105,0.759078,0.390435,-0.0740649
2977,10.9414,-3.94223,10.8469,0.752889,0.443217,0.565611,-0.92579
2978,10.7898,0.41939,10.1062,0.601149,2.6226,0.381542,-0.551464
2979,7.48223,-5.22826,7.46554,0.323673,-0.207326,-0.122431,-0.310585
2980,-6.5357,-6.51332,5.33194,-1.97903,0.284436,0.2405,-0.977569
2981,9.6193,-5.18854,9.40847,1.82985,-0.971242,0.399768,-1.04358
2982,9.71087,-1.32721,9.23498,-0.210516,2.28581,-0.218642,0.204052
2983,14.7243,4.34069,12.2611,1.82736,5.04242,-0.083312,0.473472
2984,10.033,-0.736486,9.21248,-0.774355,2.96515,0.0555922,-0.227351
2985,19.4624,10.5973,11.2649,-0.206639,8.49061,-0.166013,-0.975498
2986,11.4942,1.04626,10.813,1.71387,2.65381,-0.0866542,0.286982
2987,19.4163,11.0956,11.4824,-0.115532,8.1244,-0.73159,0.569818
2988,11.1756,3.13793,8.30308,-2.59812,4.80475,0.885504,-0.599416
2989,12.3277,3.75554,9.58063,-0.31885,4.83868,0.0195841,-0.458175
2990,11.3103,2.79763,8.48828,-1.79358,4.89615,-0.253045,-0.134126
2991,14.467,6.22952,10.9248,-0.02056,5.37852,-0.11617,-0.58858
2992,10.5903,-0.217146,9.97176,-0.873232,2.54008,0.0950394,-0.519233
2993,10.0461,-1.31405,9.48603,-1.46331,2.5017,0.312915,-0.393172
2994,26.646,17.0669,10.4524,-0.244473,12.454,-0.806798,0.815144
2995,29.5921,18.5202,16.3808,4.11418,12.0436,-0.879842,-0.720038
2996,18.6934,8.83474,12.6043,-0.916867,7.71385,-0.307397,-0.782146
2997,12.065,-1.18897,11.8466,1.41244,1.68134,0.312873,0.192913
2998,9.95966,-1.89582,9.92852,0.734575,0.28884,0.585449,-0.485014
2999,11.0673,1.65737,10.211,-1.99071,2.80979,0.462293,-0.613082
3000,10.6708,-3.33178,10.5852,-1.83593,1.03879,-0.51807,-0.288732
3001,8.74534,-6.51775,8.66967,-1.49438,-0.755205,0.527499,-0.59961
