1606,-0.594454,0.179522,0.0622893,-0.518642,0.0380799,0.00965873,0.223115
1607,-1.60486,-0.374049,-0.413345,-1.52534,0.0101296,0.31141,-0.0268903
1608,-0.321388,0.136685,0.124368,-0.261852,-0.0589249,0.0878999,0.125428
1609,-0.300384,-0.0365778,-0.0503341,-0.300321,0.00300664,-0.00228659,-0.00329349
1610,-0.313055,-0.00749537,-0.00926383,-0.312985,0.000651979,-0.00457037,0.00052066
1611,-0.317242,-0.0054026,-0.00424769,-0.317221,-0.000133268,-0.00116592,0.00230301
1612,-0.308306,-0.0419704,-0.0267397,-0.307507,-0.00903568,0.0084337,0.0119467
1613,-0.315475,-0.0621559,-0.0361513,-0.315236,0.00101871,-0.00335629,0.00734237
1614,-0.236448,-0.00784603,-0.00366944,-0.234652,-0.00572582,-0.0068051,0.0194224
1615,-0.325435,-0.0356079,-0.0326092,-0.325397,0.00394919,-0.00297359,0.00143959
1616,-0.291611,-0.0179437,-0.000831889,-0.291267,-0.00243531,0.00325413,0.00940253
1617,-0.302924,-0.00278908,0.00410897,-0.302916,-0.000653024,0.00123482,0.000833685
1618,-0.297435,0.0127622,0.0182962,-0.297339,0.000713834,-0.00353654,0.00417904
1619,-0.313232,-0.00302957,-0.00160777,-0.31319,-0.000405279,0.00350254,0.000930504
1620,-0.302381,-0.000661594,0.00476942,-0.302351,-0.000384957,0.00297622,0.000447848
1621,-2.16641,-0.892644,-1.15373,-2.12328,0.0405123,0.16356,-0.144423
1622,-0.305677,0.0015372,0.00371862,-0.305631,0.00113354,0.00363754,-0.00101514
1623,-0.248996,0.0485059,0.0184832,-0.244848,-0.0140326,-0.0287466,0.020474
1624,-0.290615,0.0212338,-0.00308185,-0.289283,0.00427897,-0.0183718,0.00822651
1625,-0.302401,-0.00619635,-0.00472724,-0.302345,0.00352309,0.00182709,-0.00361922
1626,-0.299162,0.0182839,0.0475463,-0.294453,0.00301675,0.027578,-0.028058
1627,-0.297429,-0.00293522,-0.00368487,-0.297374,0.00152046,-0.0025121,0.00314336
1628,-0.291324,-0.00151196,-0.00422476,-0.291307,0.00582241,0.00220858,-0.0003042
1629,-0.297962,-0.0363674,-0.0430401,-0.294754,0.00595249,-0.0217694,0.0183708
1630,-0.308108,-0.0228373,-0.0177562,-0.307433,0.0101747,-0.00901912,0.0103138
1631,-0.213036,0.0555082,0.130762,-0.209844,0.00650195,0.0238422,-0.0186442
1632,-0.0881188,0.0195247,0.00823207,-0.0823759,0.00582865,0.0120793,-0.0198726
1633,-0.337993,-0.0564662,-0.0535102,-0.335636,0.00809499,-0.0172666,0.0187084
1634,-0.312658,-0.0236869,-0.0234043,-0.312509,-0.00309548,-0.0054636,0.00369643
1635,-0.292789,0.00380086,0.0342742,-0.291908,0.00132082,-0.0155331,0.00462156
1636,-0.29639,0.008152,0.00326379,-0.29579,0.00113093,-0.00918214,0.00980583
1637,-0.304634,-0.00947756,-0.010588,-0.303494,0.000928578,-0.0134617,0.0124014
1638,-0.292172,0.00416637,0.0110515,-0.291728,0.00176747,-0.00741608,0.00880546
1639,-0.179169,-0.0132015,-0.0282842,-0.166676,-0.0155322,0.0240496,0.0344365
1640,-0.301814,0.00733049,0.00245317,-0.301516,-0.000529578,-0.00733591,0.00614783
1641,-0.270787,0.0228248,0.0162421,-0.270153,0.00230686,-0.0104994,0.00853634
1642,-0.315146,-0.00725458,-0.000683667,-0.314533,0.00138448,-0.00961452,0.00987763
1643,-0.306078,0.00507949,0.0073793,-0.305359,0.00244358,-0.0118099,0.00911951
1644,-0.301752,0.00309427,-0.00131322,-0.300903,0.00217719,-0.0118477,0.0107231
1645,-0.305934,-0.0015033,-0.00322515,-0.305867,0.00179084,-0.00186919,0.00406892
1646,-0.299546,0.00214457,0.00158829,-0.299513,0.00153293,-0.00269276,0.00159807
1647,-0.301241,0.00174998,0.00253038,-0.301153,0.00155287,-0.00337981,0.00389111
1648,-0.292815,0.000837456,-0.00108285,-0.292772,-0.000312797,0.00230352,0.00270517
1649,-0.30642,-0.0025614,0.000207156,-0.306407,0.000668169,-0.00124146,0.00158638
1650,0.202853,0.173919,0.0325249,-0.082238,0.0670325,0.0595351,-0.0885002
1651,-0.304307,-0.00288972,-0.00102871,-0.304267,0.00199371,-0.00199203,0.00287024
1652,-0.302657,0.00382286,-0.00139414,-0.302655,-0.000641433,0.000398995,-0.000653144
1653,-0.300401,0.0656793,0.0257648,-0.290392,-0.0171578,0.0249388,0.0508298
1654,-0.40549,-0.0913527,-0.0945743,-0.351407,0.0254456,0.00290542,-0.128976
1655,-0.279468,0.0548658,0.0579787,-0.269902,-0.019604,0.0499701,0.0236295
1656,-0.421004,-0.0411161,-0.0757924,-0.394021,-0.0251921,0.0452278,0.0831405
1657,-0.386448,-0.00824484,-0.0163943,-0.361203,-0.0367276,0.0781347,0.0501694
1658,-0.401639,0.0635871,0.0058211,-0.33795,-0.028358,0.0526721,0.149829
1659,0.162843,0.146701,0.0237989,0.0531886,0.0473284,-0.0126399,0.0318305
1660,-0.326826,0.0327327,0.0450815,-0.312524,-0.023973,0.0539827,0.0443028
1661,0.180997,0.0191325,0.180019,-0.0827183,-0.0117296,-0.0438561,-0.00885841
1662,-0.363841,0.117864,0.135072,-0.348071,0.00737973,0.0837377,-0.0233275
1663,-0.378455,-0.0232714,0.00123708,-0.371001,-0.0115363,0.0448645,0.0245763
1664,-0.319544,0.0112776,0.00814656,-0.31918,0.00232394,-0.00176144,0.0107629
1665,-0.30374,0.0043517,0.00674083,-0.303695,-0.000632558,-0.00150535,0.00341061
1666,-0.291942,0.0279498,0.0152288,-0.291636,0.00278776,-0.00492434,0.00836166
1667,-0.41828,0.0185101,-0.0236045,-0.409379,-0.00338582,0.0223098,0.0551732
1668,-0.236002,0.0883253,-0.041885,-0.215386,0.0215122,-0.031782,0.0559635
1669,-0.348102,0.0305044,-0.00778038,-0.342156,0.00452038,-0.0116077,0.0434745
1670,-0.292085,0.00386241,-0.00307572,-0.291736,-0.00180893,-0.00886387,-0.00486364
1671,-0.269001,-0.0220891,0.00854472,-0.267705,-0.00171483,-0.0117125,-0.0142586
1672,-0.284925,-0.0135775,-0.00526372,-0.281891,-0.011997,-0.0151341,-0.0240535
1673,-0.361026,0.00208095,-0.0169576,-0.352095,0.00880251,-0.0326609,0.0446053
1674,-0.197681,0.00685088,0.0307851,-0.180557,-0.0201732,0.0303085,0.0504986
1675,-1.30692,-0.624604,-0.637746,-0.826237,0.0141219,-0.0515145,0.563662
1676,-0.393267,-0.0299402,-0.195452,-0.279923,-0.0146422,-0.0448347,-0.144012
1677,-0.139844,-0.00690346,-0.0854821,-0.0969633,-0.0075393,-0.0650933,-0.0206757
1678,-0.758886,-0.0461236,-0.164004,-0.60038,-0.0732764,-0.0890244,-0.285071
1679,-0.288181,-0.00554542,-0.00123177,-0.288108,-1.41549e-05,-0.00402844,0.00214523
1680,-0.295312,0.00562971,-0.0777101,-0.28797,0.00608414,-0.0382374,0.0224678
1681,-0.428932,-0.232225,-0.232225,-0.378893,-2.68353e-29,0.0690303,0.0712588
1682,-0.268967,-0.013029,-0.023633,-0.267711,-0.00378471,0.0108665,0.0137967
1683,0.236295,0.221622,0.124723,0.0687896,0.0364233,-0.0384189,0.057745
1684,-0.366073,-0.040968,-0.148309,-0.306887,-0.0397259,-0.0947483,-0.0704114
1685,-0.473052,0.0295358,-0.0667623,-0.402348,-0.0640105,-0.0783831,-0.142604
1686,-0.290168,0.00181163,0.00114313,-0.290167,0.00033013,0.000159845,0.000475819
1687,-0.138375,0.0827921,-0.0681154,-0.0264357,-0.00430557,-0.0426463,-0.0844829
1688,-0.170065,0.0271132,0.0296432,-0.167653,-0.00595058,0.0199418,0.00827495
1689,-1.19262,-0.106951,-0.147896,-1.15303,-0.00952832,0.177603,-0.106467
1690,0.0745783,0.0384768,0.03668,0.0573493,-0.0153733,0.00434714,-0.0210344
1691,-0.430013,0.0536605,-0.0945088,-0.332901,-0.0718861,-0.0722767,-0.156696
1692,-0.628202,-0.0587508,-0.230636,-0.407378,0.113977,0.090858,-0.259882
1693,0.141197,0.134565,-0.0195963,0.0124769,-0.0160607,-0.0285557,-0.0956563
1694,0.0486374,0.00169551,0.0133341,0.0113569,0.0283051,-0.0314042,0.00171066
1695,-0.181925,0.0679384,0.0777404,-0.172981,-0.0202268,-0.0342853,-0.0302992
1696,-0.296354,-0.00192817,-0.0021651,-0.296085,0.00045138,-0.00840363,0.00289594
1697,-0.313495,-0.103072,-0.107958,-0.312724,0.0213879,-0.000995594,0.0123858
1698,0.0886596,-0.0300707,0.0883001,-0.0490092,-0.000642727,-0.0365627,0.00651071
1699,-0.311205,-0.0631814,-0.0387764,-0.310891,-0.000921914,-0.00131184,0.00914831
1700,-0.311862,-0.0430868,-0.0453665,-0.311609,-0.00201434,0.00614852,0.00542824
1701,-0.324768,-0.0938524,-0.105309,-0.31938,0.00980807,-0.00643224,0.033503
1702,-0.290169,-0.0372561,-0.0559523,-0.287607,-0.00671722,0.0150097,0.0193778
1703,-0.333887,-0.122198,-0.129214,-0.329003,0.000994522,0.00668316,0.0309594
1704,-0.274996,-0.00635382,0.0523167,-0.269932,-0.00503761,0.0276553,0.0264135
1705,-0.311017,-0.00730338,-0.0152834,-0.311013,0.00303282,0.00108534,-0.000321886
1706,-0.330344,-0.0253617,-0.027451,-0.330324,-0.000962025,-0.000478399,-0.00236971
1707,-0.284954,-0.0921414,-0.114573,-0.274871,0.00416953,-0.039843,0.0168888
1708,-0.288832,-0.0950229,-0.0825834,-0.287663,0.0141854,-0.00398322,0.014642
1709,0.0678013,0.027478,0.0269618,-0.0316724,0.0351759,-0.00656162,-0.0258864
1710,-0.271239,-0.00256388,0.0503075,-0.264379,-0.009077,0.0284814,0.034162
1711,-0.295397,-0.0928105,-0.0818649,-0.294495,-0.0099928,0.00651261,0.0118203
1712,-0.303697,0.0031746,0.00230821,-0.30365,0.00165083,-0.0018279,0.00332493
1713,-0.0889611,0.0311559,0.0116029,-0.0851364,0.00485604,0.00698212,-0.0182418
1714,-0.152804,0.0272882,0.012001,-0.128764,0.0353985,0.0449715,-0.0361276
1715,-0.302481,-0.00301485,0.000157183,-0.302448,-0.00150425,0.000991325,-0.00296717
1716,-0.291544,0.010206,0.00294502,-0.291517,0.000132808,-0.000796604,0.00267468
1717,-0.320388,-0.0669723,-0.0546655,-0.31993,0.00137345,0.00336097,-0.0104614
1718,-0.305952,-0.00358946,-0.00152485,-0.305833,-3.15742e-06,-0.00305466,0.00516008
1719,-0.291555,-0.00650651,-0.00470098,-0.288434,-0.00806855,-0.0286163,-0.0076304
1720,-0.308277,-0.00269441,-0.00127122,-0.308201,0.00122838,-0.0007135,0.00476686
1721,-0.290801,0.0196579,0.0136929,-0.290478,-0.00150512,-0.00813025,-0.00574169
1722,-0.318755,-0.0132038,-0.0106685,-0.318744,0.000701005,-0.00165623,-0.000742583
1723,-0.25832,0.0373379,0.0331194,-0.255953,0.00714221,-0.0198319,0.0168973
1724,-0.315754,-0.000737223,-0.00683286,-0.311745,0.00909569,-0.0246617,0.0246156
1725,-0.280243,-0.0138176,0.00686072,-0.275618,0.00452335,-0.0263658,0.0236056
1726,-0.296702,0.0159596,0.0113807,-0.296694,-0.000337064,-2.53719e-05,-0.00155793
1727,-0.184893,-0.0297887,0.060359,-0.146779,-0.0376443,-0.0516128,-0.0577869
1728,-0.295217,0.0277774,0.0178079,-0.295012,-0.000328945,0.0023861,-0.00766696
1729,0.102357,0.0886327,-0.00464079,-0.0711836,0.0271184,-0.0410601,0.0290886
1730,-0.296131,0.0102462,0.0100757,-0.296013,0.00140757,0.00431703,-0.004167
1731,-0.303587,0.0138669,0.0122175,-0.303575,0.000489003,0.00163545,-0.00110691
1732,-0.305414,0.00789397,0.00669498,-0.305404,0.000271802,-0.000521569,0.00175736
1733,0.0223177,0.00113278,0.00508745,0.0118668,0.0127139,0.00516501,0.00629399
1734,0.0722733,0.0402779,-0.0338754,-0.0323163,0.0462072,-0.0382673,0.00711339
1735,-0.298418,0.00933713,0.00856435,-0.298407,0.000242823,0.00164888,-0.000786454
1736,-0.309326,0.000228914,-0.00200603,-0.309256,-0.000221167,-0.00205454,-0.0041549
1737,-0.303061,0.0109703,0.00960504,-0.303053,0.000877697,0.00152507,-9.58992e-05
1738,0.0484257,0.0162608,0.0170047,0.014179,-0.00680974,-0.0263807,0.0138581
1739,-0.310323,-0.00214827,-0.00203454,-0.310207,-0.000464279,-0.000314913,-0.00598379
1740,-0.303305,-0.00909424,-0.00584985,-0.3033,-0.00131242,0.00122331,-0.000109231
1741,0.20462,0.204474,0.0194704,0.017062,-0.00296084,0.00482441,0.0388239
1742,-0.297078,-5.94197e-05,-0.00213476,-0.296892,-0.00105075,-0.00241534,-0.00698952
1743,-0.299433,5.19374e-05,0.00137906,-0.29942,0.00156877,0.00173728,-0.000810099
1744,-0.29184,0.00633261,0.00984479,-0.291821,0.000619289,0.00227622,-0.000732871
1745,-0.312742,0.000771095,0.00233881,-0.312677,0.00101849,0.00344485,-0.00293377
1746,-0.0942582,-0.00742503,-0.0153748,-0.0761044,-0.0244902,0.011546,0.031329
1747,-0.300949,0.00698409,0.00729958,-0.300938,0.000971903,0.00133419,-0.00121883
1748,-0.303561,0.00271501,0.00192294,-0.303477,0.00122498,0.00342797,-0.00368968
1749,-0.292383,0.00631648,0.00801847,-0.292371,0.000208705,-0.000598416,0.00176806
1750,-0.318236,-0.0610559,-0.0578603,-0.317759,-0.00634914,-0.0109576,0.00195764
1751,0.0915774,0.0243107,0.0741045,0.0290546,-0.0342746,0.0038825,0.0012408
1752,-0.359274,-0.118792,-0.120215,-0.357984,0.00849367,-0.0140351,-0.0110975
1753,-0.310305,0.000548191,-0.000855221,-0.310246,-0.000723187,0.00405702,0.00138758
1754,0.09653,0.0570885,0.0894725,-0.0522766,-0.00843096,-0.0216503,0.0221969
1755,-0.288315,-0.0892917,-0.0821398,-0.28825,-0.0132304,-0.00359672,0.000405656
1756,-0.314784,-0.0137662,-0.0156519,-0.314775,-0.000534252,-6.88842e-05,0.00160326
1757,-0.342168,-0.00784887,0.00259845,-0.334962,-0.0117505,0.0348492,0.0338505
1758,0.067884,0.0475816,0.0425371,0.00666235,-0.0209693,0.008277,0.023157
1759,-0.309113,0.0148542,0.0143847,-0.304246,-0.00766741,0.0293013,0.0260808
1760,-0.291956,0.00546182,0.0214122,-0.291539,-0.00379855,0.00768473,0.00817036
1761,-0.301408,0.00589166,0.0137629,-0.30053,-0.00733453,0.0107571,0.0123172
1762,-0.21442,-0.0904422,-0.033037,-0.104066,-0.0710933,0.0476815,0.0864066
1763,-0.29879,0.0165852,0.00807805,-0.298587,-0.000213123,-0.00524154,-0.00597432
1764,-0.264546,0.0295319,0.015802,-0.262071,-0.00326925,0.0227413,0.0139204
1765,-0.274182,0.0300386,0.0385895,-0.273424,-0.00143267,0.0119628,0.00942399
1766,-0.0730076,0.0225355,0.0033659,-0.0449889,-0.0252836,0.0468818,0.00628629
1767,-0.323751,0.0246048,0.0212415,-0.323602,-0.00470677,0.00719414,-0.00051578
1768,-0.28052,0.0369643,0.0530556,-0.279039,-0.00695259,0.0215473,0.00199726
1769,-0.311953,0.058955,0.0601324,-0.303144,-0.0137883,0.0384229,0.0409291
1770,-0.274895,0.0119867,0.0207062,-0.273373,-0.00606232,0.0147356,0.0147157
1771,-0.338706,0.0426019,0.0509534,-0.336045,-0.00299882,-0.0106626,0.0304271
1772,0.0779844,0.00917745,0.0431553,-0.0372575,-0.0415352,0.0229984,0.0462767
1773,0.104725,0.0503525,0.0766994,-0.0408839,-0.0384885,-0.0200699,-0.0245905
1774,-0.367465,0.155319,0.127949,-0.36181,0.00624438,-0.0129912,0.0512369
1775,0.0854495,-0.0192054,0.0806751,0.0461141,0.0211472,-0.0187116,-0.000466311
1776,-0.343588,-0.000965583,-0.0157857,-0.339964,0.00528471,-0.0216166,0.0268839
1777,-0.274122,-0.0124087,-0.00601246,-0.273319,0.00124624,0.00816006,-0.0120881
1778,-0.269807,0.00960364,0.0550373,-0.258859,0.0167769,-0.051336,0.0190726
1779,0.150487,0.139185,-0.00100334,-0.0224247,0.0279203,-0.0368677,0.0251717
1780,-0.294171,0.059854,0.0388644,-0.288818,-0.0011436,-0.00789021,0.0415514
1781,-0.278744,0.0224733,0.0331493,-0.275287,0.004261,-0.0222639,0.0234475
1782,-0.277182,0.0567181,0.0502716,-0.271919,0.00836415,-0.0307202,0.0274679
1783,-0.230092,0.115242,0.0796576,-0.214273,0.0149155,-0.0185165,0.0668981
1784,0.107379,0.085633,0.0417985,0.0586401,0.0366362,-0.00302782,-0.00855521
1785,-0.338507,0.0559435,0.0165255,-0.321626,0.0169271,-0.0346511,0.0685322
1786,-0.10158,0.0679972,0.0938159,-0.0791544,-0.0023168,-0.0607062,-0.0108097
1787,-0.304521,0.00431995,0.0192994,-0.304041,0.00110727,-0.00904466,0.00831466
1788,-0.377788,0.0814298,0.00149185,-0.34186,-0.0164017,0.00920911,0.116014
1789,-0.246817,0.0721973,0.053465,-0.240862,0.00786121,-0.0234739,0.0350402
1790,-0.421079,-0.0281623,-0.0209413,-0.416567,0.00681168,-0.0292628,0.030038
1791,-0.229704,0.0188865,0.0202273,-0.228409,0.000723811,0.0120773,-0.0132737
1792,-0.362099,0.00539429,-0.022164,-0.353016,0.00763275,-0.0322285,0.0454384
1793,-0.313813,0.0152089,0.0103153,-0.312983,0.0063975,-0.0112694,0.0117709
1794,-0.275592,-0.00104055,0.00248175,-0.275295,-0.00215681,0.00498711,-0.00761808
1795,-0.159688,-0.152933,-0.0919359,-0.0705055,-0.0172205,0.0116187,0.0110059
1796,-0.319108,0.0449904,0.0487323,-0.318863,0.00461178,0.00930353,-0.00143543
1797,-0.268357,0.031108,0.0256605,-0.266835,-0.00390344,-0.0158619,-0.0139514
1798,0.0634522,0.0435901,-0.0317429,0.017317,0.0295513,-0.0236412,0.00481145
1799,-0.289004,0.0345125,0.0715526,-0.281998,-0.00392295,-0.0475273,-0.00235753
1800,-0.0867957,-0.0198002,0.00494029,-0.0423455,0.0415,0.0183418,-0.0396622
1801,-0.301827,-0.00179813,0.00925006,-0.300629,-0.00592063,-0.0156496,-0.0105818
1802,-0.314758,0.0494097,0.0469924,-0.310557,-0.0116921,-0.0249587,-0.0291989
1803,-0.294578,0.0180135,0.0489673,-0.291502,-0.00447457,-0.0295268,-0.00949349
1804,0.201164,0.0654337,0.181164,0.0814051,0.0500774,-0.0226755,-0.00492715
1805,0.0764805,0.0338019,0.0323137,0.0436704,0.0229646,-0.0322471,0.000961818
1806,-0.0692029,-0.0395126,-0.047958,-0.0295452,0.0142395,0.0309778,0.00457321
1807,-0.24489,-0.115392,-0.0421025,-0.189968,0.0629335,-0.0504281,0.053442
1808,0.234266,0.176069,0.0900045,0.132394,0.0882584,-0.0197317,0.0614077
1809,-0.0423299,-0.0387887,-0.00448166,0.00654926,0.0023955,-0.0130044,-0.00241902
1810,0.1047,0.0392884,0.00364284,0.048063,0.0643973,-0.019776,0.0631468
1811,-0.336491,0.0607077,0.125223,-0.270751,0.0433322,-0.122506,0.099663
1812,-0.520312,-0.0304201,-0.0467802,-0.427434,0.0536429,-0.154047,0.127291
1813,-0.587642,-0.0955327,0.00440087,-0.35286,0.163978,-0.222268,0.194679
1814,-0.818166,-0.409385,-0.443494,-0.599219,0.137971,-0.195769,0.136597
1815,-0.301649,-0.00179533,0.00666288,-0.301649,0.000629032,-0.000234021,-0.000195651
1816,-0.314908,-0.0129686,-0.0171994,-0.3149,-0.00556273,-0.00131482,-0.000887003
1817,0.131136,0.110774,0.0243483,0.0519118,0.0445892,0.000985519,-0.0290659
1818,-0.278016,-0.0135423,0.0126358,-0.272654,0.00371798,0.0277393,0.0270873
1819,-0.275741,-0.00362171,-0.00248027,-0.275041,-0.00191859,0.0100383,-0.00955859
1820,0.10802,0.10694,-0.0575193,-0.0174936,-0.0114791,-0.00228035,0.0482102
1821,-0.0264622,-0.0138142,-0.0118793,0.0132285,0.00561507,-0.0124948,0.0126363
1822,-0.166741,0.150006,-0.0702308,-0.114158,-0.0125455,-0.0142801,-0.0700513
1823,0.0326161,0.0306533,0.00360965,0.00952144,0.00363622,-0.00671052,0.010583
1824,-0.33229,-0.0581705,-0.0475188,-0.331516,-0.00346778,0.0122272,0.00791005
1825,-0.334275,-0.0490401,-0.0615408,-0.332975,-0.00177533,0.0175256,0.00768646
1826,-0.464443,-0.0149614,0.00442819,-0.417236,-0.0502225,-0.102602,-0.0935075
1827,-0.466579,-0.0061296,-0.060774,-0.44015,-0.0274961,-0.0534846,-0.0871976
1828,-0.533041,-0.0853084,-0.109597,-0.487061,-0.0362665,-0.102421,-0.0890816
1829,-0.192611,0.123998,0.0276489,-0.0856166,-0.0550048,-0.0605549,-0.131267
1830,-0.294027,0.0883064,0.138991,-0.175664,-0.110911,-0.148511,-0.112873
1831,-0.0342018,-0.0286895,-0.0171825,0.00160486,-0.00799019,0.000948796,0.0125461
1832,-0.274065,0.0245859,0.0710948,-0.225338,-0.034929,-0.0880837,-0.0777833
1833,-0.29612,0.00204568,0.00950269,-0.296106,3.66294e-05,0.00204998,-0.000126983
1834,0.0893699,0.0609805,0.0516001,0.0731239,0.0265687,-0.0101553,-0.00325434
1835,0.129614,0.0943072,0.0506254,-0.0852859,-0.052514,-0.0479342,-0.0598104
1836,-0.276065,0.0222833,0.00234755,-0.276018,0.00183608,-0.00354289,-0.00127327
1837,-0.379785,-0.1308,-0.148101,-0.364321,0.00151582,-0.0565031,-0.0250839
1838,-0.346757,-0.0949136,-0.102673,-0.333001,0.0123406,-0.0552707,-0.022605
1839,-0.0517765,-0.0126211,-0.0129245,-0.0220908,-0.0247218,0.0111228,0.0178078
1840,-0.154498,-0.112379,0.0111531,-0.0794642,-0.0343168,0.0404513,0.0376269
1841,-0.288015,-4.54462e-05,-0.00200871,-0.287612,-0.00120254,-0.00744232,-0.00773064
1842,-0.319545,-0.0242235,-0.0648147,-0.31597,-0.00252477,-0.017158,-0.0254821
1843,-0.306604,-0.0472493,-0.0671864,-0.304337,-0.0155202,-0.0242447,0.00101731
1844,-0.331591,-0.0772959,-0.0648832,-0.329089,0.0219335,-0.022876,-0.0128176
1845,-0.247682,-0.0211123,-0.0358892,-0.242499,-0.00760644,0.0190711,0.0268686
1846,-0.283369,-0.00986898,-0.00567898,-0.281292,-0.00212304,-0.0200237,-0.0128621
1847,0.0232586,0.0168951,-0.00114029,-0.0143845,-0.0120023,-0.00584908,-0.00349416
1848,-0.270533,-0.144155,-0.115412,-0.263944,-5.83147e-05,0.0288077,0.00181796
1849,0.138864,0.00820532,0.12524,0.0235815,0.0231697,0.0221049,-0.0364979
1850,-0.323124,-0.128843,-0.122682,-0.320196,-0.00526809,0.0235975,0.00288345
1851,0.154969,0.146554,-0.0369826,0.066216,-0.00160306,0.0272533,0.0148432
1852,-0.0891838,-0.0583415,0.0790252,-0.0192678,0.0167654,0.0425953,-0.0188482
1853,-0.302678,-0.00760275,0.0219103,-0.302239,-8.43298e-05,-0.010001,0.00572907
1854,-0.228226,-0.0609432,-0.0667445,-0.221297,-0.00282016,0.0318713,0.0112223
1855,-0.212211,-0.0491564,-0.0567588,-0.203753,0.000859217,0.037107,0.0016378
1856,0.0832387,0.0638717,-0.0141973,-0.00600782,-0.0352938,0.0338633,0.0301718
1857,0.187856,-0.0369594,0.183556,0.0147081,-0.0224908,0.0681864,-0.0108586
1858,-0.283029,0.00795562,0.000843501,-0.27838,-0.00315641,0.0241257,-0.027678
1859,-0.247879,-0.077812,-0.0742606,-0.231765,-0.000554406,0.0392661,-0.0351084
1860,-0.297611,-0.122838,-0.150681,-0.273692,0.000972903,0.0393231,-0.0468382
1861,-0.299294,-0.000876027,-0.00327469,-0.299235,0.00164692,-0.00334204,0.00250461
1862,0.132097,0.013138,0.123879,-0.0685064,-0.0218392,0.0539991,0.0371361
1863,-0.286852,-0.14832,-0.114301,-0.276015,0.00406683,0.0264578,-0.0308023
1864,-0.336611,-0.12681,-0.11619,-0.32644,0.00345916,0.00540798,-0.0469295
1865,-0.22943,-0.05045,-0.0286802,-0.204374,-0.000402613,0.0383867,-0.0582005
1866,-0.0373103,-0.0189704,-0.0206589,-0.0172624,-0.0105808,-0.00369515,0.0164005
1867,0.160186,-0.0132222,0.156443,-0.111678,-0.0254563,0.0782747,0.012621
1868,-0.336077,-0.0912908,-0.0745455,-0.331969,0.0120022,0.0244935,-0.0195927
1869,-0.29226,-0.00850218,-0.000724736,-0.292171,0.00172402,0.00231348,-0.00451361
1870,-0.302507,-0.0255768,-0.047007,-0.298785,0.00743081,0.0205529,-0.0231299
1871,-0.30341,-0.0225346,-0.0391427,-0.302019,0.00667536,0.0120226,-0.0149298
1872,-0.334017,-0.125113,-0.118575,-0.326694,-0.00573697,0.0295431,-0.0268317
1873,-0.313128,0.00117988,0.00206085,-0.313126,0.000244663,-0.000606563,-7.33066e-05
1874,0.202944,0.0665385,0.198734,-0.0326908,0.0125864,0.0512513,-0.0304127
1875,-0.294988,0.0220688,0.0860812,-0.280086,-0.009982,-0.0599609,-0.0349399
1876,-0.0966212,0.00644814,0.0229242,-0.0927184,0.00320253,0.0184967,-0.00777302
1877,-0.29467,0.0109867,0.0168037,-0.294601,0.000989943,-0.00452142,0.000762324
1878,-0.169349,0.0536253,0.13253,-0.165047,-0.00276893,0.0283099,0.014262
1879,-0.101504,0.0555611,0.0600326,-0.0869322,0.0291542,0.00789578,-0.0455776
1880,-0.30902,0.00431983,0.00400123,-0.309001,-0.000649421,0.00153702,0.00189765
1881,-0.310276,0.00244682,0.00255924,-0.310261,-0.0002233,-0.00166006,0.00137282
1882,-0.30847,0.00131835,0.00124762,-0.308457,0.000145357,-0.00125326,0.00149138
1883,-0.304192,0.00666045,0.00327056,-0.30419,0.000110155,0.000308822,0.000608097
1884,-0.309942,0.0025835,-0.00029808,-0.309898,2.51484e-05,-0.000212453,0.0036961
1885,-0.297473,0.00400922,0.00838722,-0.297453,0.000167293,0.0024224,0.000646848
1886,-0.220265,-0.0399013,-0.0227341,-0.19908,-0.00481982,-0.0299771,-0.0557533
1887,-0.30538,-0.0119868,-0.00789426,-0.305339,-0.00331781,-0.0022954,-0.00263461
1888,0.175514,0.174293,0.0158431,-0.094209,-0.0111396,0.0146859,0.0604457
1889,-0.307097,-0.0999546,-0.0999045,-0.301989,-0.00414355,-0.0195379,-0.0256128
1890,-0.162834,0.153109,-0.0120043,-0.131755,-0.00845787,0.00862128,0.0679248
1891,0.0495829,0.0128149,0.0323378,0.0271946,0.0100525,-0.0111722,-0.0135389
1892,-0.270682,-0.0963337,-0.133517,-0.255027,0.0157946,-0.0429947,-0.0300833
1893,-0.0785756,0.051129,0.0557768,-0.0735139,-0.0116839,0.0216159,0.0119997
1894,-0.344656,-0.0863401,-0.0738463,-0.329975,-0.00829782,-0.051578,-0.0327772
1895,-0.402098,-0.161417,-0.149172,-0.39183,-0.00378318,-0.0342852,-0.0363596
1896,-0.275254,-0.100683,-0.134162,-0.252375,-0.0294604,-0.0358218,-0.0399304
1897,-0.298398,-0.00216678,0.0013781,-0.298394,0.000592922,-0.00112303,0.000125285
1898,-0.307588,0.00136829,-0.000591915,-0.307519,0.000746959,0.00116038,-0.00445751
1899,0.0904036,0.0662696,0.0741232,0.0233455,-0.0196305,0.00524698,0.00880937
1900,-0.304629,0.0059184,0.00261046,-0.304563,-0.000108105,0.001007,-0.0044135
1901,-0.309538,-0.00203647,-0.0028383,-0.309455,0.00149933,0.00327199,-0.00385365
1902,-0.312665,0.00338762,0.00436857,-0.312593,-0.00220353,0.00314282,0.00357529
1903,-0.310348,-0.00683423,-0.00490788,-0.310244,0.00244301,0.00177715,-0.00531276
