4752,17.0091,-10.0316,15.1652,-3.11245,-7.01264,-0.820886,0.499974
4753,53.7608,26.7082,43.0297,20.1009,-17.0342,-1.46094,-0.503522
4754,39.0671,15.5087,27.5173,6.71355,-16.1227,-0.821593,-4.64559
4755,29.4063,10.0253,18.6199,2.37189,-14.455,-3.10194,-1.93722
4756,8.62045,-10.0217,2.66525,-7.15467,10.5232,0.778446,-0.925487
4757,31.2405,3.99849,25.6742,6.72517,12.1397,0.281649,-2.08444
4758,38.7993,8.65569,34.5656,9.42309,11.14,-0.0519625,-1.83261
4759,30.4782,8.27211,26.773,9.12179,8.96055,-0.979195,1.77603
4760,15.0553,-0.366847,10.2682,0.0642936,8.32316,-0.3555,2.29485
4761,18.6121,-5.42028,16.3355,-0.756462,6.64152,-0.264911,2.99613
4762,27.9078,-5.42074,26.9842,3.34317,3.8055,-0.692989,3.54428
4763,34.8627,-11.2751,30.2347,2.84891,14.5964,-0.926061,0.865114
4764,10.7398,-8.27157,7.88608,-6.6079,7.33116,0.638498,-0.926252
4765,12.793,2.16515,7.37718,-0.173377,7.51665,0.612467,0.70128
4766,16.3867,0.250936,12.0503,0.0128741,8.34485,-1.04058,-0.0432953
4767,54.6228,10.4159,52.7559,13.1576,-6.38949,-1.92059,5.97047
4768,37.5179,3.56879,34.62,3.80735,-6.32813,1.35797,-7.35168
4769,20.9201,-9.03854,20.8847,-2.88523,-0.27851,-2.48935,0.857957
4770,22.0985,-12.0001,21.3765,-4.81311,4.50271,-1.83501,-1.60645
4771,22.2921,-6.30349,21.7315,-1.35376,3.99601,-4.64816,0.872463
4772,68.0121,18.3311,67.785,21.2396,-3.33774,-1.243,0.283006
4773,40.9151,0.790644,40.8908,4.35428,0.39151,-1.62707,0.880292
4774,17.6238,1.4923,12.6431,1.96796,8.82874,-0.553952,1.82804
4775,8.76681,4.00175,1.00778,-4.0529,5.76782,-1.46911,-1.32239
4776,3.81848,-1.1396,-1.70065,-6.09139,4.94615,-1.47927,-0.877584
4777,13.8919,-7.43792,10.4414,-2.49,8.5136,-1.05267,1.34501
4778,18.7707,-0.374262,16.4276,1.2331,6.60126,-0.448091,1.23809
4779,13.4182,-4.13508,3.85425,-4.2491,12.9525,0.243761,0.152995
4780,20.7385,-5.43822,14.4195,-1.04643,12.8357,0.237219,0.62183
4781,27.0719,-11.3114,18.5002,-6.2452,18.1261,-2.92461,0.754901
4782,26.256,-11.0961,18.0381,-3.01842,17.2235,-1.4783,3.52086
4783,13.8448,-16.077,6.56892,-7.77058,14.7385,-0.512761,0.844674
4784,25.6652,-5.91293,15.5655,-3.24326,17.8108,-0.36606,1.45526
4785,28.7947,6.65968,25.1937,6.40739,8.92739,-0.563963,0.128824
4786,19.7416,2.46826,7.7328,-2.85015,14.395,-0.312809,-0.273326
4787,10.9772,6.81406,2.85699,-1.14017,5.14127,-2.55253,-1.17069
4788,28.9913,0.973491,19.5174,0.853685,16.283,-1.44243,1.3891
4789,26.4124,10.9984,15.9111,4.99133,12.7165,-1.7411,0.969964
4790,9.90812,-2.75883,4.00324,-2.32837,8.58947,-1.46377,0.00791655
4791,19.016,2.87871,10.6651,0.499394,11.6086,-1.20814,0.918921
4792,24.8265,5.55058,15.7146,0.979259,13.2197,-1.59736,2.1366
4793,0.151441,-5.69956,-2.58788,-5.188,3.97854,-0.62176,-0.000700284
4794,7.84672,-4.00265,2.43452,-3.23138,7.95123,0.442566,0.624319
4795,2.7645,-4.96006,-0.875798,-6.28009,4.91074,-1.97044,-0.851622
4796,10.8044,-4.41155,5.64059,-5.10246,8.85105,-0.87135,0.998777
4797,9.49285,-4.89171,5.35288,-2.7515,7.71293,-1.8441,1.21683
4798,17.3111,-6.30645,6.73532,-6.28427,15.7907,-1.14005,1.41463
4799,9.87627,4.96477,2.06689,-1.23132,6.19231,-1.34181,1.536
4800,4.87106,0.315324,0.682873,-1.67458,4.28492,-1.19646,0.133115
4801,10.5726,2.59526,2.56159,-3.27489,7.97927,-1.65516,1.02057
4802,9.72212,4.27682,1.13229,-2.52945,6.77972,-2.47066,1.78975
4803,9.59179,4.16785,-0.0200805,-1.85496,6.71981,-3.0085,0.180443
4804,9.79025,-3.15834,0.515803,-4.86914,10.9531,-1.25618,0.695012
4805,9.08368,1.58144,0.282405,-3.60349,7.80971,-2.02412,-0.748221
4806,10.5794,3.45653,4.13523,-0.438455,6.64525,-2.26087,0.52242
4807,5.15449,-2.67923,1.68907,-2.55755,4.99417,-1.7467,-0.322215
4808,2.83591,-4.42428,1.03271,-2.69303,3.4904,-1.03639,-0.322431
4809,5.88656,0.210974,1.87857,-2.59583,4.76913,-1.08771,0.980511
4810,6.74411,2.06075,1.0572,-1.03768,4.85079,-2.31887,0.305072
4811,7.01246,2.34912,-1.04106,-1.46499,5.94865,-1.82518,0.427593
4812,18.1707,13.3298,5.61261,2.04333,6.33743,-4.83266,-0.613468
4813,14.2047,8.11252,2.43715,-0.05426,7.20728,-4.55687,-0.539295
4814,6.30986,0.690128,1.05095,0.140606,5.16887,-2.55725,0.762602
4815,3.58186,-3.9514,2.17673,0.417003,3.24808,-1.4888,0.526079
4816,3.38921,-0.343149,-0.866021,-0.858346,3.68157,-2.12931,0.724952
4817,2.56976,-3.97675,0.734328,-1.34849,3.2838,-1.29903,-0.178486
4818,16.1086,5.44308,9.59759,1.91532,8.32611,-1.978,1.15036
4819,4.09611,-0.85032,2.18049,0.052302,3.07029,0.0860395,-0.253197
4820,19.3044,6.22995,7.24429,0.939004,12.5209,-1.71377,0.519655
4821,9.46609,2.91353,3.5279,-1.14579,6.2378,-0.779221,0.724086
4822,19.1582,4.32082,1.64906,-2.26357,16.1095,-2.09013,1.64368
4823,8.21515,2.04881,-0.294064,-2.90828,7.24367,-0.389278,0.458458
4824,7.55255,1.21333,-0.851771,-3.60366,7.29778,-0.211344,0.427665
4825,21.7811,7.43737,6.82617,4.61949,13.7042,-1.99301,-3.70246
4826,19.4463,6.34164,7.42414,1.229,12.5238,-1.63923,0.584888
4827,6.70212,1.25662,1.97172,-1.98889,5.00753,-1.32562,0.193723
4828,3.62274,-1.09917,-1.37911,-5.3313,4.3959,-2.14877,-0.692909
4829,7.0473,-4.78536,1.69562,-4.3923,7.95657,-1.18073,0.663794
4830,4.59789,-3.08291,2.34001,-3.7703,3.78258,-2.20826,-0.660394
4831,9.63469,1.71743,3.81726,-0.543265,6.78319,-0.510854,0.193947
4832,16.2424,-0.0182715,14.0798,0.928175,5.91769,-1.19547,0.0639444
4833,7.05182,-10.5578,-7.17178,-14.9638,-15.299,0.553086,-4.0477
4834,2.73939,-1.87855,2.02299,-3.78945,1.68253,-0.836937,-0.507006
4835,0.392,-5.79521,-0.220412,-4.98906,1.75825,-1.01447,-0.478541
4836,1.6205,-3.07591,0.532371,-4.22467,2.16877,-1.34023,-0.0689229
4837,20.1511,-3.75796,18.5122,0.948472,6.108,0.2447,-1.2901
4838,26.5738,-0.00344248,26.1941,4.65361,0.393286,0.114545,-2.86424
4839,24.8842,4.52876,23.8531,4.52502,4.48701,0.648692,-1.06829
4840,0.0827863,-5.93024,-0.472881,-5.50891,1.82789,-0.519762,0.149689
4841,8.57294,2.80697,6.51497,0.593504,3.44175,-0.623854,0.5404
4842,0.0701769,-7.56991,-0.615848,-4.91466,2.21964,-0.98766,0.73408
4843,1.33014,-6.02448,0.949134,-3.49109,1.59498,0.402603,0.323152
4844,5.75513,-1.46182,4.55084,-0.239491,2.94636,-0.709175,0.197643
4845,6.96313,0.359766,5.54797,-1.00188,3.02491,-1.04118,0.956637
4846,0.85932,-7.02781,0.80612,-3.64824,0.590576,-0.693361,-0.147895
4847,1.06513,-2.40608,0.737012,-0.819406,1.05778,-0.265733,-0.022834
4848,2.69523,-0.396022,2.69505,-1.47524,0.00799346,-0.162708,-0.0256232
4849,-0.144144,-7.80612,-0.160675,-4.29476,-0.309539,-0.731263,0.098625
4850,1.04451,-2.76105,1.03969,-1.83111,-0.116962,-0.298398,0.0500593
4851,-0.490424,-7.91344,-0.547167,-4.15519,-0.252314,-0.817008,0.387187
4852,2.58535,2.04417,2.54552,-0.414809,0.126174,-0.221243,0.225654
4853,-1.5284,-8.62429,-1.58724,-4.58567,-0.643998,-0.0292389,0.0319774
4854,1.09815,-2.9168,1.06018,-1.66606,0.03833,-0.393441,0.323871
4855,0.286999,-7.1631,0.230694,-2.81643,-0.261847,-0.302276,-0.3922
4856,1.27617,-3.17766,1.25627,-1.44331,-0.213632,-0.0873546,0.157841
4857,3.43893,-0.0458113,1.70766,-0.83803,2.45453,-0.902194,0.537441
4858,8.41756,2.68613,6.4762,0.728035,3.27517,-0.482387,1.00629
4859,-0.891427,-7.82653,-0.939981,-3.80173,-0.0122245,-0.112981,-0.375903
4860,1.44039,-3.87401,0.908869,-1.94537,1.34533,-1.55796,-0.353473
4861,4.18717,-1.72785,3.47648,-0.69471,2.04451,-0.814017,0.419643
4862,7.9651,2.43362,7.67874,0.960638,-0.330877,-1.76274,1.20505
4863,4.92495,-0.8333,4.39837,-0.0214711,1.38931,-0.729739,1.13988
4864,0.616039,-8.02653,0.367557,-2.54512,1.03069,-0.646921,-0.548029
4865,-0.876816,-9.38097,-1.03341,-4.77063,1.09599,-0.571112,0.316864
4866,-0.826872,-7.97706,-1.22821,-6.33722,1.64363,-2.09291,0.141737
4867,2.74617,-1.95522,2.21446,-1.35541,1.56942,-0.561075,0.364687
4868,1.59323,-7.44018,0.666907,-4.67211,2.85469,-1.92069,0.230508
4869,11.6867,1.35664,8.64936,2.20241,5.55824,-0.497998,0.932107
4870,14.8237,2.90449,11.5203,2.92558,6.27325,-1.02243,0.682445
4871,13.8466,-2.15956,9.76331,-0.2133,8.07431,-1.85754,1.31346
4872,4.07654,-2.11445,0.707047,-1.52761,4.49947,0.206193,0.59595
4873,12.705,2.75538,9.26818,1.90527,5.84197,-2.10938,1.50048
4874,11.5137,3.25904,6.60392,1.10443,6.36457,-0.524412,0.244432
4875,12.6115,2.51957,9.1141,1.79958,5.88713,-0.255033,0.975222
4876,12.4178,5.75945,7.31357,2.35433,5.82721,-0.736586,0.434681
4877,5.55886,-0.660934,3.05068,-0.418632,3.47499,-0.315788,2.01447
4878,5.20256,-1.85199,1.25312,-1.86804,5.21796,-0.527534,1.18532
4879,2.15265,-4.71852,0.160712,-3.07965,3.64977,-1.86675,0.489769
4880,1.48966,-2.04813,1.48083,0.171547,0.0161792,-0.402098,0.107437
4881,-0.753335,-8.33858,-0.800951,-3.02297,0.529289,-0.306746,-0.133884
4882,-0.375732,-7.82554,-0.512704,-1.69201,-0.705861,0.26196,0.327501
4883,0.383733,-6.53585,0.275298,-0.874175,-0.527008,0.526912,0.328524
4884,-0.222738,-4.81739,-0.488826,-0.546335,-0.978398,0.648498,0.0223308
4885,1.25828,-1.22142,0.817021,1.04502,-1.04257,0.41443,0.153737
4886,-0.835749,-5.00005,-1.1673,-1.91899,-1.0421,0.605814,-0.113768
4887,0.191964,-3.90267,-0.221553,0.06962,-0.962339,0.409258,-0.0273336
4888,0.892486,-1.66542,0.196183,-0.0666275,-1.30203,0.0781754,0.218933
4889,1.22716,-1.25386,0.687462,0.351891,-1.14149,0.0130291,0.118691
4890,0.943914,-1.79532,0.299747,-0.0958971,-1.30052,0.62939,0.144166
4891,-0.588737,-5.09044,-1.28759,-0.852289,-0.597292,0.557588,-0.273159
4892,0.632958,-4.40217,0.311891,-0.647523,-1.24746,0.443004,-0.0123494
4893,2.06493,-1.39015,1.03376,-0.104143,-1.574,-0.104945,0.777017
4894,-0.0607934,-4.74701,-0.590182,-0.700115,-0.835542,-0.345403,0.421656
4895,0.0759516,-6.24901,-0.333108,-0.901938,-0.548475,0.448906,-0.545869
4896,0.204088,-7.11894,0.0458407,-1.33117,-0.915967,0.0443557,-0.253384
4897,1.07669,-1.97654,0.574435,0.568336,-0.592886,-0.4216,0.335579
4898,0.925693,-1.72274,0.652819,0.102463,-0.806397,0.114991,0.184584
4899,0.941987,-1.77361,0.712471,0.351172,-0.732928,0.0338872,0.145953
4900,1.29302,-1.56253,0.731144,-0.135211,-1.12422,0.156484,0.473098
4901,0.982808,-1.93806,0.462562,-0.223036,-1.00965,0.0873772,0.484128
4902,1.1131,-1.67861,0.483556,1.02468,-0.559356,0.114199,0.231047
4903,1.37641,-0.312607,-0.0705477,0.268189,-1.25659,-0.180529,0.612429
4904,-1.27116,-6.07742,-1.80112,-2.13022,-1.0172,0.120978,0.544611
4905,1.88773,-0.0776841,0.253404,0.448566,-1.68619,-0.0186933,0.503657
4906,2.24717,0.993895,0.178695,0.0664241,-1.60109,-0.0526278,0.156791
4907,1.1689,-0.652857,-0.241101,-0.6667,-1.5923,0.185147,0.344002
4908,1.43687,-0.101112,0.209412,0.0814718,-1.36925,0.0188904,0.12366
4909,0.364503,-1.91913,-0.101293,-0.64413,-0.97425,0.161378,-0.154803
4910,1.24003,-0.0893243,-0.316427,-0.00367955,-1.43446,0.00444599,0.107985
4911,1.60276,0.0670311,0.0441616,0.109206,-1.54703,0.0818452,0.0988535
4912,-1.1384,-4.85908,-1.42216,-1.33116,-0.579439,0.336922,0.229673
4913,1.05761,-3.81096,0.618514,-0.496231,-1.23429,0.196251,0.491399
4914,0.65337,-2.23045,0.212161,-0.270922,-1.03312,0.702857,0.020419
4915,0.310107,-2.07892,-0.325182,-0.997355,-1.03571,-0.0399245,0.476079
4916,0.157726,-3.09238,-0.130238,-0.307349,-0.936533,0.317294,0.00279349
4917,0.131361,-1.70172,-0.60655,-0.263186,-1.08418,0.251053,-0.0381146
4918,0.518414,-1.91506,-0.277361,0.465799,-0.771747,0.176473,0.204091
4919,0.976432,-0.945125,-0.0512398,0.927455,-0.986289,0.119229,0.208441
4920,0.115126,-1.77606,-0.595243,-0.250722,-1.05689,0.0372829,0.229918
4921,0.517086,-1.7967,0.0600982,-0.151482,-1.02476,0.221403,0.0530661
4922,0.704285,-2.16875,0.0286153,0.395938,-1.06866,-0.28625,0.172524
4923,0.937091,-0.940817,-0.142485,0.872897,-1.06485,0.196855,-0.032331
4924,0.203049,-2.53866,-0.268422,-0.248743,-1.09765,0.38428,0.0409533
4925,1.79167,-0.816325,0.929286,0.533257,-1.49955,0.0964886,0.0702658
4926,-0.439973,-3.89578,-1.20522,-0.452555,-0.672038,0.208139,0.0459017
4927,0.574691,-1.79546,-0.135756,0.549314,-0.717807,0.169636,-0.0294115
4928,0.636838,-0.974006,-0.663379,0.600282,-1.04344,0.182281,0.0183513
4929,0.520654,-2.09098,0.12298,-0.269783,-1.00057,0.0259797,0.116387
4930,0.512263,-4.28369,0.0355402,-0.663376,-1.41548,0.552391,-0.0930117
4931,0.592935,-3.80674,-0.103777,-1.04115,-1.31735,1.01726,-0.345672
4932,0.607894,-3.124,-0.00144029,-0.334114,-1.1633,-0.333065,0.370597
4933,-0.827384,-5.59038,-1.15714,-1.26695,-0.67903,0.101723,-0.304704
4934,1.14993,-2.84588,0.595975,0.463538,-1.05816,0.234848,-0.366896
4935,0.154962,-1.29188,-0.840331,-0.0424147,-1.11979,0.2782,0.0792713
4936,-0.0864468,-1.57487,-1.10879,-0.518315,-1.05166,0.314844,-0.0969419
4937,1.72685,0.855602,-0.590027,-0.236149,-1.41576,0.0570246,0.271215
4938,1.25133,0.476664,-0.450194,0.108232,-1.14729,-0.0242874,0.015947
4939,0.418237,-0.553673,-0.665815,-0.159983,-0.953262,0.180495,-0.107932
4940,1.96465,1.59685,-0.413641,0.208655,-0.918797,-0.107583,0.109575
4941,1.92599,1.24208,0.00194122,0.625081,-1.14349,0.0828504,0.0133869
4942,1.88325,1.18354,-0.101002,0.598758,-1.10958,-0.185377,0.23294
4943,0.81466,0.545879,-0.536095,-0.201004,-0.527876,0.193698,-0.144094
4944,1.09946,0.582645,-0.936466,-0.0921387,-1.02294,0.0277963,0.170589
4945,1.69554,1.53845,-1.25546,-0.368214,-0.588415,-0.222753,0.308324
4946,0.490456,-0.229791,-0.823294,0.00188662,-0.972605,0.059414,0.0935231
4947,0.311536,-0.341321,-0.856621,-0.370702,-0.856482,0.12578,-0.00618225
4948,1.12177,0.745391,-0.750136,0.089153,-0.832902,0.0708592,-0.0144192
4949,1.63348,1.50044,-0.365421,0.412154,-0.514826,-0.0595839,-0.14082
4950,1.5968,0.978526,-0.874227,0.135686,-1.20301,-0.0696328,0.299608
4951,0.889343,0.0476099,-0.733468,0.264444,-1.135,-0.0484355,0.174421
4952,1.03879,0.920579,-1.18888,-0.310844,-0.505321,-0.0587407,0.0475416
4953,1.41735,1.20861,-1.10324,0.0714845,-0.693671,0.161447,0.023581
4954,0.0208395,-0.573959,-1.26324,-0.102018,-0.853203,0.00785392,0.0972379
4955,0.797364,0.60153,-0.930298,0.234409,-0.56009,-0.0807838,0.0270627
4956,0.467603,0.172945,-1.37399,-0.119171,-0.734383,-0.0050833,0.0686616
4957,1.43004,1.2811,-0.931691,0.212225,-0.591424,-0.0209349,0.0442232
4958,1.10823,0.971974,-1.07906,-0.0194279,-0.54076,0.0531546,-0.00252908
4959,1.33921,1.16001,-0.863511,0.0597318,-0.622152,0.0716852,0.0175986
4960,0.77709,0.624869,-1.22943,-0.1511,-0.544237,-0.0487939,0.0609106
4961,0.987303,0.791147,-0.952365,-0.0328001,-0.616706,0.00233152,0.0355057
4962,1.23621,1.23132,-1.00998,0.184269,-0.023255,-0.0703131,-0.0396567
4963,1.2501,1.24272,-1.17965,0.121697,-0.0955746,-0.0648884,-0.0252732
4964,0.305663,-0.00164344,-1.24447,-0.0261823,-0.5495,0.196313,0.00873755
4965,0.930299,0.923203,-0.881646,-0.0359507,-0.0166732,0.0809448,-0.08544
4966,0.783097,0.775552,-1.24749,-0.239747,-0.0854579,0.0633816,-0.00393025
4967,0.0480633,-0.134128,-1.3804,-0.0589629,-0.385637,0.0867635,-0.016915
4968,0.762985,0.637751,-1.06128,0.00793544,-0.40413,0.162251,-0.00876192
4969,0.143088,-0.31212,-1.51321,0.0376893,-0.806024,0.0611069,-0.0410203
4970,0.273597,-0.222699,-1.49302,0.244703,-0.806776,0.0447374,-0.0336466
4971,-0.176269,-0.564257,-1.7705,-0.399102,-0.786005,1.09997e-05,-0.0205501
4972,0.0329244,-0.293766,-1.31141,-0.12648,-0.662279,-0.0088474,-0.00128832
4973,0.891547,0.888981,-0.896494,-0.0507493,-0.0155014,-0.0480657,-0.023149
4974,1.27811,1.26995,-0.924093,-0.305192,-0.0424126,0.109742,0.106212
4975,0.844562,0.578482,-1.04456,0.108097,-0.669027,0.118973,-0.076872
4976,1.0762,1.01817,-0.86796,0.233175,-0.320436,-0.0573533,0.0539596
4977,0.270477,0.0830716,-1.32978,-0.347345,-0.535082,0.062568,-0.0293758
4978,0.461555,0.187423,-0.858243,0.0288675,-0.565685,0.0712359,-0.104307
4979,1.29201,1.1161,-0.895345,-0.0103497,-0.619986,0.0394487,0.0847783
4980,1.99242,1.99116,-0.631768,-0.159653,0.0319664,-0.0430915,-0.0190588
4981,0.280727,-0.357808,-1.42588,0.215821,-0.995218,0.0595389,-0.00326261
4982,0.231988,-0.220073,-1.12108,0.0401036,-0.722551,0.0765782,-0.0658997
4983,0.502024,-0.152716,-0.931168,0.483991,-0.696745,0.0548156,-0.0381052
4984,-0.0085797,-0.627827,-1.75104,-0.34506,-1.02845,0.0237487,-0.0680126
4985,0.32009,0.117734,-1.18829,-0.315315,-0.523783,0.0898348,-0.0689376
4986,0.0651907,-0.745666,-1.40284,-0.185628,-1.09081,0.0546448,0.0611349
4987,0.480273,-0.76643,-1.40362,0.479316,-1.16589,0.0344406,0.0342516
4988,0.784871,-0.117193,-1.28042,0.783222,-0.900538,-0.0312085,-0.0569349
4989,-0.0143007,-0.736138,-1.252,-0.166846,-0.911498,-0.0348585,0.0703515
4990,0.705096,0.471501,-0.60736,-0.326606,-0.531336,-0.130107,0.0197226
4991,1.09321,0.664272,-0.438771,-0.198559,-0.809637,0.0444257,0.0143187
4992,1.6776,1.59342,-0.29667,0.591909,-0.404377,0.0231818,-0.074043
4993,0.694223,0.0748127,-0.670824,-0.141158,-0.907835,0.114174,-0.00024291
4994,1.61536,1.50364,-0.461123,0.180137,-0.481006,0.0262702,0.0234526
4995,0.628486,-0.0804075,-0.932238,0.163698,-0.978647,0.198126,-0.0194733
4996,0.505081,-0.210474,-1.075,-0.248372,-1.06303,-0.00995261,0.0102576
4997,0.526601,-0.450941,-1.08524,0.526331,-0.992368,-0.00543,-0.0175441
4998,0.538144,-0.41208,-1.25939,0.479029,-1.12479,0.146721,0.043314
4999,1.42264,1.35551,-0.495874,-0.227884,-0.326323,-0.104742,0.193951
5000,1.54477,1.22385,0.24884,-0.299538,-0.611163,-0.159157,0.179683
5001,3.64511,3.58338,0.42265,-0.0581962,-0.194531,-0.413876,0.25246
5002,0.559433,-0.110408,-0.927765,0.192478,-0.998088,0.0166353,0.0266432
5003,0.396984,-0.662929,-1.3091,0.394468,-1.09328,-0.0114751,-0.0490258
5004,0.837597,0.101317,-0.590069,0.482969,-1.01028,0.0433983,-0.0612035
5005,0.661475,-0.43807,-0.856213,0.657549,-0.868638,-0.0471843,-0.0770342
5006,0.27991,-0.132393,-0.858828,-0.727858,-0.669162,-0.123603,0.0255714
5007,0.931171,0.486404,-0.250037,0.17822,-0.721211,-0.0236257,-0.132216
5008,2.0788,1.64561,0.188303,0.210967,-0.879963,-0.160291,0.105981
5009,2.41878,2.38781,0.512632,0.544567,-0.220044,0.081677,-0.174278
5010,1.88554,1.85788,-0.17814,-0.686796,-0.232501,0.0515733,-0.0856844
5011,1.94767,1.94158,-0.0137622,-0.0235319,-0.108624,0.0120692,-0.00968983
5012,0.487476,0.190259,-0.958641,-0.176029,-0.642965,0.049006,-0.0841967
5013,1.7329,1.31704,-0.221446,0.525714,-0.830445,0.188971,-0.198783
5014,1.12674,0.833764,-0.516515,0.0543029,-0.688542,-0.00031407,-0.164598
5015,0.468778,-0.569076,-1.12164,0.414098,-1.10438,-0.187012,-0.105655
5016,-0.0571266,-0.929182,-1.09699,-0.177743,-0.916653,-0.127539,-0.0458399
5017,0.664865,-0.439018,-0.643937,0.657839,-0.900461,-0.0798572,-0.0383611
5018,0.493018,-0.521059,-1.06986,0.45445,-1.08859,-0.154919,-0.0896505
5019,0.0868854,-0.720491,-1.39854,-0.195839,-1.09343,-0.0645928,-0.0517518
5020,-0.112816,-1.04728,-1.50699,-0.276928,-1.1414,-0.0614142,-0.0731041
5021,-0.18168,-1.09003,-1.58379,-0.442994,-1.12662,-0.075789,-0.0591679
5022,0.723382,0.642673,-0.663382,-0.299037,-0.276291,-0.152064,0.0490904
5023,0.90055,0.510592,-0.630827,-0.388851,-0.75448,-0.105768,0.0958676
5024,4.59286,4.41247,1.63268,1.92532,-0.27632,0.639458,-0.0288696
5025,0.365252,-0.414646,-0.954654,-0.327815,-1.01164,-0.00338336,-0.0773076
5026,0.231911,-0.596487,-0.903271,0.0208526,-0.964948,-0.0995309,-0.0687637
5027,0.790721,-0.0125617,-0.59213,0.346809,-1.05363,-0.0496516,-0.0458967
5028,0.588432,-0.245754,-0.90478,-0.343296,-1.11533,-0.089258,-0.0765512
5029,0.0569918,-0.733137,-1.03707,-0.0911825,-0.915929,-0.0894166,-0.0368668
5030,0.0158874,-0.787144,-1.07112,-0.130713,-0.929227,-0.0666097,-0.0363594
5031,0.201382,-0.206571,-0.963427,-0.339292,-0.68796,-0.0488237,-0.032458
5032,0.38471,-0.0264781,-0.66163,0.322656,-0.632028,-0.0309476,0.0192975
5033,1.17872,0.737511,-0.405577,0.277896,-0.81228,0.0890617,-0.116153
5034,0.209324,-0.312952,-0.948875,-0.347916,-0.746277,-0.176289,-0.0380848
5035,0.749522,0.348532,-0.757984,-0.369539,-0.776517,0.0427052,0.0177566
5036,0.898077,0.390096,-0.595753,-0.052618,-0.868927,-0.0114192,0.064838
5037,1.85442,1.47673,-0.0237111,0.119717,-0.841891,0.0266238,0.00810033
5038,0.603626,0.129333,-0.771542,-0.61736,-0.806849,0.0595408,0.0452099
5039,0.667532,0.257212,-0.517584,-0.00219667,-0.684022,0.0398317,-0.106355
5040,1.91715,1.63307,0.0871861,0.355025,-0.645076,-0.26364,0.0948996
5041,1.18363,1.13604,-1.30588,-0.323864,-0.316208,0.0885506,-0.134311
5042,0.727506,0.682954,-0.885112,-0.111152,-0.26084,-0.0454783,-0.00603366
5043,0.312473,-0.0255024,-1.11094,-0.323762,-0.619497,-0.215806,-0.016755
5044,0.680272,0.364574,-0.945328,-0.112656,-0.662603,-0.201635,-0.0282306
5045,0.343752,0.0485458,-0.956668,0.189521,-0.530627,-0.117994,-0.0194435
5046,0.425095,-0.470138,-1.35298,0.405935,-1.08193,-0.100869,-0.061342
5047,0.442328,-0.33335,-1.6314,0.382566,-0.817022,-0.196963,-0.0987096
5048,0.3793,-0.594539,-1.47285,0.345386,-1.12006,-0.159022,-0.11596
5049,0.38041,-0.378358,-1.35537,0.25625,-1.03351,-0.218773,-0.156435
5050,0.14674,-0.219605,-1.28932,-0.0719448,-0.695572,-0.138224,-0.123822
5051,0.215819,-0.551408,-1.442,-0.266173,-1.10822,-0.207844,-0.144376
5052,0.649435,0.517827,-0.976395,0.11263,-0.451599,-0.0500253,0.0270054
5053,0.565016,0.472335,-1.29585,-0.177297,-0.41125,0.0143988,-0.0994071
5054,1.04383,0.980756,-1.73145,-0.603719,-0.418365,-0.0412809,-0.252702
5055,1.78242,1.76127,-1.13902,-0.0835074,0.247905,0.0126124,0.0278975
5056,1.3936,1.30374,-0.911036,0.114653,-0.451331,-0.0431048,0.000933588
5057,1.26444,1.25662,-1.27274,-0.0117679,0.137529,-0.0163277,-0.0960625
5058,1.00592,0.893658,-1.01217,0.0758447,-0.475964,-0.0192908,-0.074571
5059,1.46001,1.45382,-0.656563,0.429043,0.111067,0.0152852,0.0773947
5060,0.874412,0.803855,-0.892931,0.273056,-0.26828,-0.145894,-0.0815027
5061,0.70365,0.561388,-1.2236,0.274399,-0.514142,0.0158389,-0.114648
5062,-0.531713,-0.858228,-1.8759,-0.597563,-0.36996,-0.139098,-0.0795049
5063,0.116795,-0.0465623,-1.26019,-0.010737,-0.470313,-0.0479013,-0.0869048
5064,0.205384,-0.140277,-1.27818,0.183881,-0.540103,-0.0824094,-0.0943156
5065,-0.0332164,-0.447252,-1.73353,-0.315987,-0.818056,-0.0924465,-0.0342715
5066,0.360455,-0.137419,-1.49248,0.138593,-0.828211,-0.208005,-0.0927682
5067,0.965218,0.920403,-0.908935,0.133688,-0.246366,-0.106739,-0.0389977
5068,0.459855,0.354078,-1.13495,0.159782,-0.325526,0.103918,-0.0228413
5069,0.50409,-0.0426392,-1.43492,0.47855,-0.767509,-0.117934,-0.156245
5070,0.356205,-0.497567,-1.36731,0.330596,-0.915527,-0.147228,-0.145077
5071,0.260162,-0.149862,-1.20059,-0.040409,-0.761957,-0.11636,-0.106762
5072,0.510542,0.428371,-1.21955,0.183587,-0.375924,-0.0344003,-0.100706
5073,0.799255,0.683103,-1.24599,-0.325945,-0.486873,-0.00983369,-0.111687
5074,1.04071,1.01601,-0.681456,-0.163028,-0.0927944,-0.154126,-0.00230192
5075,1.72655,1.70765,-0.326089,0.318491,0.172794,0.0808397,-0.029999
5076,0.546263,0.331163,-1.0252,-0.512795,-0.576341,-0.098653,-0.0982393
5077,0.418751,0.272089,-0.973419,-0.0995346,-0.448826,-0.0428072,-0.033896
5078,1.48788,1.46362,-0.571324,0.37176,-0.0460054,-0.161396,-0.0173799
5079,0.569594,0.556427,-1.0671,-0.421347,-0.0965016,0.0852062,-0.0147564
5080,0.690511,0.653348,-0.744913,-0.675952,-0.230593,-0.0061802,0.0410456
5081,1.3005,0.990524,-0.30815,-0.371246,0.701618,-0.00079529,-0.18352
