130,10.8458,0.0376809,10.8456,0.0315111,0.0190003,-0.00889031,0.0344245
131,10.7993,0.0163202,10.799,0.0265249,0.046088,0.000878799,0.03661
132,10.4518,-0.11043,10.4499,-0.181898,-0.110274,-0.0322674,0.0849621
133,10.732,-0.0386479,10.7318,-0.0348065,0.0493215,-0.00718973,-0.00809178
134,10.8722,0.0416583,10.872,0.0323504,0.0397244,-0.00569381,-0.00294071
135,10.763,0.913432,10.7567,0.722808,-0.0277546,0.0262894,0.249404
136,11.1988,2.28249,11.0914,1.73385,0.0786594,-0.127385,1.0062
137,15.3133,8.35067,13.6248,8.35067,-2.02346,-8.3961e-29,2.76809
138,10.8262,2.01873,10.8062,2.23269,-0.194598,-0.180124,0.362296
139,10.6778,2.81417,10.6481,3.48359,0.0647736,-0.106761,0.458977
140,11.4327,1.80101,11.4253,1.77094,-0.055985,-0.2317,0.2599
141,11.6521,2.06261,11.6464,2.0591,-0.0774387,-0.118315,0.220272
142,11.1047,1.39931,11.0975,0.940255,-0.121882,0.0149246,0.24145
143,10.1379,1.9413,10.1355,1.54163,-0.0736642,0.0816349,0.123018
144,10.8515,0.0332832,10.8512,0.0215144,0.054471,-0.00523096,-0.0278965
145,10.7535,-0.0450349,10.753,-0.0947203,0.070945,0.000671139,-0.0283298
146,10.7921,-0.0370259,10.7915,-0.0552319,0.0640547,-0.00712552,-0.0457695
147,11.2994,0.120025,11.2993,0.107834,0.00257228,-0.0217863,0.0344695
148,10.6008,-0.0625914,10.5977,-0.171172,-0.175352,-0.0383123,0.0507052
149,11.2653,0.0985388,11.2636,0.0752999,-0.124799,-0.0204872,0.0589438
150,10.8349,0.0311327,10.8343,0.108361,0.000602229,-0.00881578,-0.0793311
151,11.3149,0.11482,11.3141,0.217275,-0.0898443,-0.0166259,0.0165596
152,11.3307,0.265819,11.3298,0.335533,-0.0134992,0.0231863,0.0982937
153,11.2663,0.300341,11.2653,0.226052,-0.0630827,-0.0275937,0.0811522
154,11.3372,0.256715,11.3357,0.243275,-0.11388,-0.0304046,0.0593175
155,11.475,0.569639,11.4747,0.616985,0.0483961,-0.067767,0.0169054
156,10.7384,-0.030743,10.7382,-0.0319132,0.051676,-0.00559822,-0.00743388
157,10.8687,0.0442728,10.8685,0.0372685,0.0432842,-0.00327309,0.00356369
158,10.822,-0.00636191,10.8216,-0.0105347,0.0570503,-0.00318983,-0.0332537
159,11.0727,0.522189,11.0725,0.369389,-0.034964,0.0932396,0.0285318
160,10.7339,-0.0473877,10.7336,-0.0538633,0.0509782,-0.000987845,-0.0260669
161,10.8184,0.0809584,10.8183,0.0447519,0.0313653,-0.0157047,-0.00434198
162,10.8675,0.0236285,10.8671,0.0115197,0.0476996,-0.00665801,-0.0431036
163,10.704,-0.0706048,10.704,-0.0639155,0.00900638,-0.00697421,0.00312761
164,10.8169,-0.0288362,10.8169,-0.0591992,0.0185526,-0.00747538,-0.0128162
165,11.029,0.19092,11.0283,0.0348526,-0.0160473,-0.0937914,0.0829525
166,11.002,0.446563,11.0011,0.290087,0.095602,-0.224663,0.0319375
167,11.632,1.72938,11.6159,1.46798,-0.2587,0.209545,-0.302478
168,11.0245,0.16479,11.0239,0.0320928,-0.0118437,-0.0974993,0.0773988
169,10.7127,0.526601,10.7044,0.119406,0.20738,-0.0154296,-0.20679
170,11.1127,0.621052,11.1116,0.533217,0.0794337,-0.0300266,0.0720279
171,11.2993,0.439764,11.299,0.495642,-0.0393886,-0.102459,0.0425792
172,11.0761,-0.0176205,11.0749,-0.0388616,-0.112875,0.00402229,0.00801556
173,11.0362,-0.090622,11.0356,-0.101449,-0.0818535,0.0128269,0.0214408
174,10.8706,-0.148488,10.8701,-0.159636,-0.046443,0.00501038,-0.0593303
175,10.9577,-0.0654411,10.9565,-0.0818368,-0.117024,0.00240059,0.000479373
176,11.0699,-0.0699225,11.0691,-0.0544686,-0.0655416,0.00136775,-0.0674582
177,11.114,-0.0189168,11.1128,-0.0273151,-0.0861412,0.018048,-0.0714065
178,11.0845,0.029211,11.0837,0.0134185,-0.0948494,-0.00527752,-0.0210407
179,10.5811,2.00154,10.4582,0.937527,-0.683263,-0.119241,-0.821981
180,11.2342,0.0759272,11.2318,0.122149,0.144703,0.0451894,0.0784051
181,11.1963,0.0175387,11.1948,0.0338332,0.0920093,0.00511545,0.0915717
182,11.0553,0.0542056,11.0532,0.0198845,0.150791,0.0115311,0.0237013
183,11.1357,0.105407,11.1336,0.23136,0.149401,0.043738,0.0143929
184,10.8019,-0.116355,10.7999,-0.061792,0.137479,0.0571567,0.0606964
185,10.176,-0.191203,10.1087,0.543601,-0.634649,-0.0285798,-0.525069
186,11.2797,0.0275432,11.2772,0.091503,0.164741,0.00571716,0.031565
187,11.0865,0.117515,11.0822,0.130485,0.20761,0.0352512,0.0654516
188,10.7188,0.0929873,10.7177,0.0433211,0.0698099,0.0118258,0.0866891
189,10.632,0.03209,10.6302,-0.0391966,0.100362,-0.00255404,0.0936046
190,10.7446,0.142857,10.7432,0.106538,0.077778,-0.0126111,0.0917092
191,10.6011,0.0924887,10.5973,0.0590655,0.145823,-0.0306051,0.140683
192,10.9093,-0.0499024,10.9086,-0.0271058,0.0355181,-0.00381552,-0.0771182
193,10.8045,-0.107389,10.8037,-0.0987585,0.00413983,-0.00185943,-0.090986
194,10.9002,-0.0624088,10.8999,-0.0476584,0.0410843,-0.0199835,-0.0272576
195,10.918,-0.0438545,10.9179,-0.0263332,0.0134323,0.00791129,-0.0332884
196,11.094,-0.0350125,11.0935,-0.0284178,-0.0186346,-0.0117424,-0.0718405
197,11.1395,0.00496117,11.1394,0.00220218,0.0184062,-0.00731336,-0.0258014
198,11.1183,0.49967,11.1182,0.456478,0.0277628,-0.0560846,0.00576923
199,11.4923,0.774884,11.4922,0.749142,-0.00997522,-0.0323808,-0.03225
200,11.4199,1.51968,11.4163,1.24231,0.179447,0.11909,-0.0596622
201,12.1277,2.13344,12.1233,2.49757,0.204536,0.097509,0.0347246
202,10.6997,-0.00386966,10.6994,-0.0133793,-0.0177733,0.00279347,0.0494027
203,10.9639,0.0176922,10.9636,0.572103,0.0416465,0.0777262,0.0438199
204,11.3996,0.415934,11.3994,0.714063,-0.0376254,0.0613871,-0.0204434
205,11.3072,0.422864,11.3061,0.587336,0.112649,-0.0827331,0.000381382
206,11.2331,1.17208,11.2274,0.875258,0.209991,0.0513297,0.116489
207,10.6162,0.0174216,10.6155,-0.0214756,-0.011116,-0.00413413,0.0850708
208,11.5498,0.375983,11.5492,0.445727,0.0057401,0.0356122,0.0771892
209,11.1299,-0.00277976,11.1298,0.0223632,-0.0205779,-0.0303039,0.0022029
210,11.0917,0.139959,11.09,0.193047,0.132472,0.0109104,0.0292895
211,11.6275,0.633686,11.627,0.768443,-0.027448,-0.0195247,-0.069543
212,11.395,2.16659,11.3485,1.88151,0.22816,0.288112,-0.629964
213,11.521,1.63069,11.5084,1.0063,0.0285552,-0.0764484,-0.36284
214,11.2422,1.4906,11.2363,0.650533,0.10659,-0.0807683,-0.22231
215,11.1813,0.901229,11.1649,0.642035,-0.0996844,0.0228144,-0.403412
216,11.2765,2.83337,11.2426,1.88536,0.0424124,-0.0721111,-0.56168
217,11.2757,0.0411095,11.2746,0.0423057,-0.110059,0.00435234,0.0165688
218,11.3005,0.0667998,11.3001,0.0550852,-0.067043,-0.00458678,0.0152757
219,11.14,-0.0344582,11.1385,-0.0385475,-0.131193,-0.00524219,0.00504145
220,11.2042,0.00113412,11.2041,-0.0126032,-0.0242466,-0.0109791,0.0188679
221,11.4035,0.454103,11.4031,0.42021,-0.0548686,-0.0952566,0.0191859
222,10.6958,0.0556456,10.6956,0.0290281,-0.0495607,-0.00739544,-0.00319949
223,11.3218,0.856007,11.3213,0.386819,-0.0278619,0.110543,-0.0690807
224,11.4091,1.16173,11.4014,1.59445,0.235751,-0.227636,-0.143329
225,10.5293,0.0944936,10.5182,0.209392,0.286114,0.0499911,-0.185402
226,11.2373,0.404686,11.2372,0.654889,0.0370448,-0.121684,-0.0144151
227,11.4748,1.36138,11.4725,1.29798,0.153491,-0.0137717,0.0112973
228,11.1437,0.0259653,11.1429,0.00448203,-0.0623156,-0.00440669,0.0753976
229,10.6487,0.170515,10.6483,0.170961,-0.064532,-0.0485331,-0.0236201
230,11.0877,-0.0116412,11.0866,-0.0465884,-0.105884,0.00355962,0.0150621
231,11.1899,0.140538,11.1884,0.162014,-0.080012,-0.0322791,0.0997244
232,10.9423,-0.0757954,10.9401,-0.115437,-0.146289,-0.00702436,0.0493458
233,10.6742,-0.0217171,10.6739,-0.0175523,-0.0463307,-0.0085043,-0.039313
234,10.8002,0.0313181,10.7998,0.0271715,-0.0106141,-0.00845602,0.0580417
235,10.7146,-0.0658705,10.7141,-0.0545499,-0.0532813,0.0112572,-0.0512843
236,10.8069,-0.00991546,10.8064,0.00567419,-0.0499086,0.010603,-0.0613229
237,10.796,-0.0273423,10.7954,-0.0204523,-0.0490288,0.0179417,-0.0570067
238,10.714,-0.0553646,10.7132,-0.0230599,-0.0656548,0.00479458,-0.062439
239,10.3468,0.304047,10.3406,0.228089,-0.191726,-0.0152785,0.161188
240,10.0671,0.215066,10.0638,0.242716,-0.113563,-0.0120693,0.141058
241,10.1746,0.470454,10.1734,0.475734,-0.100886,-0.0198651,0.0367798
242,10.0416,0.296442,10.0338,0.174435,-0.119082,-0.0204694,0.249962
243,9.8876,0.0714969,9.87842,0.0359795,-0.178743,-0.0158432,0.241346
244,9.8916,0.0559702,9.8845,-0.0391687,0.0963601,-0.00413606,0.247227
245,12.2266,-1.36255,12.1424,-0.899633,-0.964191,0.162021,0.467407
246,10.3719,0.313824,10.3709,0.330454,0.044457,0.0465702,0.0878774
247,10.1841,0.0770382,10.1804,0.0351032,0.0119638,-0.00243954,0.191335
248,10.1378,0.308134,10.1319,0.369779,0.106382,-0.0304781,0.215112
249,10.2526,0.371157,10.2515,0.369496,0.039003,-0.00720117,0.0940719
250,10.3719,0.244315,10.3668,0.195377,0.0517944,0.0274237,0.221221
251,10.0013,0.154702,9.9731,0.225369,0.458454,-0.0834733,0.262317
252,10.2985,0.557077,10.2786,0.495421,0.37773,-0.0478797,0.230166
253,10.3295,0.0285923,10.3256,0.0776107,0.195884,0.000289384,-0.0469916
254,10.6806,0.0830513,10.68,0.0839635,-0.011624,0.003477,0.0749421
255,10.7045,0.378487,10.6991,0.513998,0.234075,-0.0136542,-0.0371823
256,10.7291,0.199997,10.7234,0.329029,0.241942,-0.00407553,-0.030621
257,10.8626,-0.0367738,10.8618,-0.0234569,0.0663586,-0.0136615,-0.0685997
258,10.6962,-0.0774913,10.6953,-0.108266,0.073122,-0.0190136,-0.0637804
259,10.8124,-0.0144106,10.8119,-0.0256867,0.062924,-0.00199373,-0.0481494
260,10.8378,-0.0406249,10.8367,-0.0331374,0.0708549,-0.018064,-0.0772861
261,13.597,-6.03949,13.0945,-3.14248,-1.79478,0.0261726,-2.37797
262,10.8032,-0.0120412,10.8023,-0.040091,0.0635893,-0.0174188,-0.0728131
263,11.2233,0.742474,11.2165,1.19642,-0.266614,0.0441681,-0.0247524
264,11.5159,1.69052,11.5141,1.7275,-0.134486,-0.111304,-0.0196317
265,11.4295,0.604563,11.4293,0.69181,0.0457923,0.00321949,-0.0156528
266,11.3029,0.454145,11.3017,0.965728,-0.0686281,-0.0339102,-0.0865989
267,11.5207,1.07933,11.5116,0.922848,-0.234425,-0.0939278,0.201037
268,11.1555,0.311669,11.152,0.766193,-0.194863,0.0263307,0.018102
269,11.0282,0.00706308,11.0259,0.0147593,0.127012,0.0540036,0.0957888
270,11.444,0.495293,11.4425,0.651793,-0.114664,0.00810682,0.052531
271,11.4863,0.566804,11.4854,0.816427,-0.0791709,0.00364449,-0.0538319
272,10.5292,0.157789,10.4685,0.896047,-0.40194,-0.357694,-0.672761
273,10.7242,0.127199,10.7241,0.146883,-0.0296209,0.0135616,-0.0105265
274,10.7243,0.107262,10.7229,-0.0094831,-0.0850779,0.000820082,0.083339
275,11.1695,0.706859,11.168,0.798901,-0.0891263,0.0428428,0.0868043
276,11.4061,0.872888,11.4052,1.23961,0.0847852,-0.0261046,-0.0390035
277,11.4598,0.623069,11.4596,0.708858,0.0243225,0.127239,-0.0374881
278,13.2804,0.498687,13.2243,0.0871759,-0.74206,0.141562,0.422188
279,11.0265,0.0407834,11.0265,0.0911159,-0.0159832,0.00415807,0.017422
280,11.6082,1.19587,11.6082,1.10741,-0.0267072,0.0804076,0.0107648
281,11.6163,1.55102,11.6147,1.48291,0.0825557,0.0375233,-0.0976175
282,11.3761,0.355556,11.3758,0.369057,-0.0417303,0.0845248,-0.024991
283,10.8088,0.0675678,10.8078,-0.0311737,-0.00313753,-0.0616426,0.102183
284,11.1482,0.12902,11.147,0.113171,-0.0649369,0.0707665,-0.0905392
285,10.9031,0.692971,10.8934,0.553277,-0.190331,-0.0962029,0.250347
286,11.2525,0.224361,11.2518,0.232569,-0.0761024,0.03405,-0.0394319
287,11.1062,0.507194,11.1039,0.57937,0.114885,0.0620601,0.10575
288,11.5585,1.49519,11.5578,1.05997,0.0697378,0.13038,-0.0453001
289,10.9296,-0.00373057,10.9263,-0.0379714,-0.168346,-0.0506215,0.0865004
290,11.0236,0.0693317,11.0211,0.0813064,-0.114457,-0.0364781,0.118454
291,11.0112,-0.0475682,11.0078,-0.0448041,-0.0571038,-0.0382642,0.182904
292,11.1232,-0.0100528,11.1222,-0.0272306,-0.0515037,-0.0086521,0.0958922
293,11.2181,0.168877,11.2142,0.140232,-0.194267,-0.0493213,0.0742805
294,11.0541,0.0708799,11.052,0.0636754,-0.116778,-0.0449521,0.0965464
295,11.0381,-0.02064,11.035,0.000365345,-0.0568409,-0.0243743,0.174869
296,11.032,-0.0187773,11.0305,-0.0141992,-0.106728,-0.00538524,0.0674655
297,10.9764,-0.0423016,10.9751,-0.0487766,-0.0829394,-0.00607255,0.0834869
298,11.3054,0.663247,11.3042,0.421854,-0.0388943,0.0549137,-0.110476
299,11.2869,1.03069,11.2858,0.952672,0.0964849,-0.0320522,-0.0455567
300,10.702,0.31222,10.694,0.301643,0.225269,-0.0602875,-0.178427
301,11.3399,0.0981818,11.3386,0.149058,-0.0890472,-0.0137273,0.0816476
302,11.4008,0.879345,11.3996,0.888346,0.112028,-0.113458,-0.00206398
303,11.6948,0.79822,11.6945,0.82699,0.00893753,0.0173755,-0.0474407
304,11.1454,0.501216,11.1453,0.494383,0.0169745,-0.115661,-0.00678568
305,8.83406,-0.246492,8.83259,-0.615521,0.111878,0.0284847,-0.028243
306,9.24023,0.0304971,9.23627,0.0748187,0.166683,-0.000915157,0.0930543
307,9.22148,0.199359,9.2208,0.164163,0.0770077,-0.052019,-0.0154098
308,9.61043,0.368258,9.60952,0.407851,0.0284487,-0.0406503,0.0872618
309,9.25652,0.135496,9.25533,0.116308,-0.0110725,-0.0282674,-0.103405
310,8.85536,-0.0811974,8.85198,-0.117372,0.135574,-0.0087127,-0.108522
311,9.22164,0.0785064,9.21742,0.0227411,0.0865768,0.038052,-0.177244
312,10.5555,0.136295,10.5539,-0.0299381,0.0236397,-0.000296479,0.130276
313,9.50879,0.120316,9.50429,0.229065,0.203387,-0.0112369,-0.0291401
314,9.77102,0.145773,9.75338,0.334921,0.409532,-0.0182224,-0.0452184
315,9.87153,0.203103,9.85857,0.289652,0.353953,0.00299843,-0.00472997
316,9.33927,0.0269536,9.32764,0.0973031,0.291423,-0.0380595,0.153672
317,10.059,0.330004,10.0435,0.442067,0.355053,0.0261327,0.154999
318,9.58324,0.0676547,9.57008,0.0639735,0.268978,-0.0315163,0.230889
319,10.1821,0.547548,10.1662,0.55932,0.3561,-0.0252581,0.165547
320,11.4438,1.28164,11.4352,1.76317,0.235266,-0.151716,-0.172418
321,11.1809,0.254263,11.1801,0.725591,-0.0570395,-0.0467999,0.0741681
322,11.5468,0.975547,11.5461,1.13841,0.0751675,0.027727,0.0359542
323,11.3372,0.522638,11.3366,0.426882,0.0329376,-0.0156543,0.0684686
324,10.7086,0.292955,10.6948,0.483273,0.320489,-0.0609024,-0.197712
325,10.9899,0.31346,10.9877,0.466304,0.109146,0.0235978,0.106921
326,13.6273,-1.06862,13.2997,0.202087,-1.59733,-0.590908,-1.50082
327,11.0993,0.369809,11.0977,0.278957,0.0586045,0.0713464,-0.117125
328,11.1996,0.807174,11.1984,0.761892,0.0807634,-0.0583907,-0.0811406
329,10.7853,-0.13483,10.7836,-0.0962246,-0.087753,0.0401195,-0.107532
330,10.8821,-0.0243604,10.8795,-0.0404139,-0.110645,0.0541982,-0.130033
331,10.928,0.00620684,10.9254,-0.0281669,-0.142268,0.0387768,-0.0896626
332,10.9494,0.0266829,10.9464,-0.0161757,-0.154558,0.0542196,-0.0929377
333,10.893,-0.0243278,10.8907,-0.0743706,-0.136048,0.0178717,-0.0806378
334,10.8558,-0.0405738,10.8529,-0.0467244,-0.121161,0.0471879,-0.130704
335,10.9685,1.82597,10.8613,1.65197,0.00178487,-0.0562983,0.999236
336,11.0762,2.59386,10.8438,1.15571,0.0279155,0.076751,1.5177
337,12.1964,5.32052,11.6053,4.52109,0.239024,0.0372174,2.11363
