3758,7.60305,0.326079,4.96203,0.230765,4.37756,0.200184,0.116859
3759,6.6847,-0.998677,4.12509,-0.656141,4.42383,0.359693,0.0957641
3760,-5.10467,-2.25797,2.26734,-1.68336,4.43569,-0.73917,0.0675595
3761,6.49014,0.0276293,3.63665,1.13341,4.28203,-0.00353322,-0.29249
3762,-5.09546,-2.10352,-1.34175,-0.425906,3.33766,-0.00396552,0.372233
3763,10.8822,1.80434,6.71194,1.59324,6.14685,0.344789,0.0393738
3764,6.77573,-1.09501,4.42029,-1.48019,4.2969,-0.47736,-0.0207903
3765,7.16292,-1.12978,4.8249,-0.320897,4.39582,0.722889,-0.141449
3766,7.12679,0.227015,4.06585,0.874414,4.58734,-0.0588139,-0.223542
3767,7.04485,-0.123981,4.28709,0.260184,4.44612,0.081468,-0.0935924
3768,11.2112,0.969598,8.62999,0.58998,5.14148,0.170438,-0.0521625
3769,12.0213,0.907954,8.96844,-0.412988,5.82171,-0.0701636,0.23642
3770,15.9654,4.03642,13.0248,2.54636,5.92254,-0.968518,0.427684
3771,13.989,1.62453,10.9144,-0.53409,6.16435,-0.400155,0.0639052
3772,14.4994,1.9706,11.2496,0.276478,6.38067,0.180805,-0.149598
3773,15.3933,3.65327,11.9913,1.63622,6.31964,0.668269,-0.323584
3774,10.844,-3.41869,7.01662,-2.75545,7.38834,-0.0519784,-0.00844929
3775,13.7297,3.26891,10.1827,0.994378,6.0913,0.0565643,-0.0657659
3776,14.8734,3.12177,10.6556,1.4905,7.04004,0.264789,-0.0878399
3777,13.628,5.14167,11.6379,2.23024,4.10575,0.115389,0.149654
3778,15.3814,2.19692,11.8178,-0.445888,6.85369,0.464796,-0.126995
3779,14.4741,3.35863,10.5567,-0.107944,6.59673,-0.124634,0.260291
3780,11.0685,1.8909,7.39619,-0.591916,5.79995,0.148125,-0.37875
3781,11.4656,1.8222,8.43106,0.550265,5.4095,0.0185269,0.0136317
3782,10.4875,1.23206,7.45571,0.0678587,5.29517,0.0710706,0.115211
3783,11.6413,1.67694,9.08609,-0.23978,5.04338,-0.417686,0.039267
3784,10.5276,1.30424,7.42075,0.232474,5.3504,0.171877,0.079125
3785,9.69422,2.78402,7.30927,2.19603,4.05847,-0.270709,0.0586566
3786,10.8679,1.18594,7.37585,1.38366,5.78694,0.188595,0.448573
3787,7.04587,-0.182347,2.9434,-0.360396,5.4321,-0.124465,0.480008
3788,6.75403,-0.765923,2.88851,-2.04626,5.39152,-0.263886,0.184176
3789,-7.98953,-5.51342,1.83168,-3.06323,4.93019,0.0651997,-0.0218235
3790,10.3363,1.94271,5.68793,0.667387,6.07126,-0.809868,-0.983722
3791,-4.0261,-1.39258,0.322839,-0.916672,3.37455,-0.330665,-0.147739
3792,-3.44608,-0.111788,0.0584313,1.46749,3.26863,-0.625573,0.586752
3793,2.81639,-0.898618,1.08555,-0.142084,2.5319,-0.420398,0.162603
3794,3.44436,-0.0295454,1.60856,1.08239,2.52516,-0.145412,0.13165
3795,9.97342,0.955586,6.63573,0.351316,5.48212,-0.310746,-0.030181
3796,9.142,-0.410401,5.60717,-0.296836,5.80489,-0.536382,0.0644651
3797,11.1299,0.408,8.3152,-0.295017,5.49192,0.643409,-0.192595
3798,10.5965,1.66081,7.03024,0.0018773,5.64434,0.123236,-0.174094
3799,15.3419,2.62864,11.1418,-0.197524,7.30597,-0.0675456,-0.118793
3800,17.6412,3.9205,13.3404,-0.471833,7.6782,0.626291,-0.0833466
3801,15.5818,2.72078,11.8701,0.0465693,6.90883,0.10604,-0.126607
3802,-3.64033,-1.23683,0.268914,-0.259011,3.02212,0.299224,-0.228262
3803,-5.87932,-2.23074,-2.46457,-0.72061,3.52784,-0.154521,-0.286328
3804,-5.94349,-1.99112,-2.15084,0.649834,3.79227,0.428225,-0.593244
3805,-4.15227,-1.20727,-0.371053,0.336734,3.33584,0.00460921,0.114462
3806,-4.66166,-1.74968,-1.13121,-0.662388,3.17483,-0.0297909,-0.557885
3807,-4.73664,-1.99033,-0.832098,-0.239233,3.27335,0.210101,0.134478
3808,-7.10128,-2.10126,-3.33503,-1.93185,4.19444,0.456926,-0.743439
3809,4.67069,-0.974063,1.56849,0.494885,4.16103,-0.47542,-0.029401
3810,-6.57396,-2.51253,-0.630574,-2.39791,4.86483,-0.128466,0.542486
3811,7.43225,3.17226,4.08341,2.6332,3.73531,0.936346,-0.239579
3812,-4.83376,-1.70065,1.02939,-0.372578,4.09925,0.917306,-0.247442
3813,4.38699,-1.3785,1.40134,0.316201,4.1289,-0.482395,0.00493099
3814,-4.72762,-1.1202,-2.27864,-0.2906,2.97139,-0.00697594,0.0749292
3815,-7.11573,-2.53669,-5.57559,-1.58873,2.56055,0.655191,-0.400717
3816,-2.66849,-0.406762,-0.350288,1.44915,2.20762,-0.677701,0.13826
3817,-2.76118,-0.136086,-0.268466,1.61296,2.18369,0.702448,-1.09813
3818,-16.9856,-12.8768,-11.0875,-7.36367,4.91585,-0.416775,-0.100061
3819,-3.8318,-0.665611,-0.057366,1.2545,3.44036,-0.247915,0.158605
3820,-4.96646,-1.33662,-1.06791,-0.0624482,3.74882,0.211796,-0.143674
3821,5.24192,0.277157,2.34688,1.28575,3.77653,-0.113198,-0.211274
3822,-4.8003,-2.5535,1.58264,-0.0785433,3.76636,-0.367568,-0.0477238
3823,5.91023,-0.879644,2.58743,0.106767,4.24954,1.17628,1.19087
3824,-4.86643,-1.51624,0.406301,-0.734838,4.173,0.179474,-0.331882
3825,6.02262,1.01854,2.85713,3.0272,3.94793,0.175139,-0.527845
3826,4.7218,-0.0563369,1.30232,0.371238,4.03035,-0.132293,-0.182374
3827,4.43898,-1.62241,1.6632,-1.19741,4.09999,-0.0432763,0.148196
3828,11.196,2.64373,8.24273,3.91729,4.86338,-0.202891,-1.05286
3829,5.53093,-1.25821,2.76585,-0.289608,4.33259,0.0992511,-0.0948488
3830,-4.57638,-2.36294,-2.93397,-0.249207,1.89937,-0.0181743,0.21741
3831,-4.44997,-1.23038,-0.484996,-0.242499,3.5629,-0.146591,0.142914
3832,6.4963,-0.0216935,3.11134,-0.620956,4.66913,-0.153616,-0.425161
3833,-5.23838,-2.66076,0.259443,-1.95723,3.76432,-0.201446,-0.254827
3834,11.8523,2.44692,7.84694,1.02144,6.13504,-0.3418,0.0258418
3835,-6.69778,-2.89539,-6.39817,-0.155996,1.06585,-0.508729,-0.216652
3836,-8.6817,-3.22229,-8.61514,0.283351,-0.346493,0.345087,0.609399
3837,-9.07874,-4.93814,-8.91259,-2.49038,0.755238,-0.246515,0.387103
3838,-6.27504,-2.69321,-5.55302,0.639176,1.59653,0.180382,0.348324
3839,-6.21706,-4.53394,-6.00255,-1.30617,0.545303,-0.71487,-0.649125
3840,-5.06578,-0.672077,-3.7216,0.512705,2.36986,-0.678956,0.234572
3841,-8.23604,-3.28392,-7.76914,-1.14117,1.52043,0.296653,0.117006
3842,-2.48167,-0.408419,-0.120563,1.73367,2.11135,0.301479,-0.631072
3843,-17.1154,-6.22677,-16.2407,-1.1386,-3.07545,0.00108117,-0.311606
3844,-17.4857,-5.59936,-16.9798,-0.272897,-2.45116,0.603066,-0.0366953
3845,-9.6886,-3.77674,-8.81283,1.66817,-1.42248,-0.803248,-2.25635
3846,5.0458,-0.399006,-2.70817,4.74445,-1.46746,-0.19841,1.41767
3847,-15.6844,-7.70599,-15.5787,-2.72731,-0.914193,-0.467643,0.162462
3848,-11.77,-2.31925,-10.8535,2.44434,-2.87635,0.392253,0.644909
3849,-17.2947,-5.6168,-14.9203,0.89945,-5.26507,-0.293577,0.0240689
3850,-15.7919,-4.00746,-14.8477,0.0858641,-3.17279,-0.253807,-1.12683
3851,-13.5936,-3.87473,-12.546,0.140631,-3.18213,0.483225,0.122615
3852,-14.2242,-9.71753,-13.5494,-2.75137,-1.74357,0.514946,-0.146393
3853,-13.5338,-6.96572,-12.9156,-3.32009,-1.66241,-1.6567,-0.971541
3854,-16.4697,-6.18096,-15.0071,-1.97232,-3.86105,0.182772,-0.513848
3855,-14.6928,-4.94971,-13.2561,0.810538,-3.74111,0.138379,-0.00407812
3856,-9.39918,-2.8826,-9.09036,-0.550969,1.28803,0.586685,-0.574738
3857,-11.8038,-4.6588,-11.1306,-0.496423,-2.15638,0.964891,-0.79121
3858,-3.46661,-0.622291,0.397408,1.58763,3.27917,0.745726,0.222708
3859,-3.79444,-1.17456,0.143701,1.46961,3.18706,-0.273596,0.232894
3860,-6.45236,-2.34194,-5.90666,0.435748,1.44867,0.239296,-0.407119
3861,-6.15102,-3.11886,-5.73192,-1.68235,1.11901,-0.26252,-0.261933
3862,-6.96806,-2.54631,-5.46332,-1.27361,2.57927,-0.432373,-0.217196
3863,-6.01543,-1.48926,-4.50399,0.201171,2.58601,0.31377,-0.27925
3864,4.74134,3.18615,-0.0771901,3.05669,2.72807,0.339612,-0.365076
3865,-9.34942,-5.04514,-9.08272,-1.63178,1.07043,-0.0610525,-0.0768943
3866,4.28077,1.59861,2.46219,4.03193,1.35006,-0.0428955,-0.510058
3867,-3.66686,-0.800423,-0.0716875,1.57402,3.20793,0.162852,0.344835
3868,-28.6797,-8.43346,-25.1932,-2.41899,-8.4008,0.368165,-0.285617
3869,-24.2469,-1.30679,-19.4419,5.50589,-10.4522,0.998247,0.670832
3870,-44.1296,-15.248,-35.2445,-5.20775,-15.9962,1.66808,0.0718458
3871,-28.2402,-8.49387,-24.7366,-2.08008,-8.3166,0.143815,0.0899391
3872,-22.3224,-6.70143,-18.9277,-0.906965,-7.24949,0.470874,0.586918
3873,-17.4801,-5.10465,-16.5547,-1.2072,-3.37741,0.272453,-0.318615
3874,-17.862,-4.1175,-16.0025,0.876734,-5.04919,-0.727425,-0.0283496
3875,-18.5242,-7.4113,-17.4194,-1.30575,-3.50386,0.378052,-0.113862
3876,-47.2805,-18.9611,-37.9232,-8.99692,-16.2783,-0.354727,0.307901
3877,-23.7254,-3.80386,-18.0431,2.34716,-10.6396,0.64755,-0.334531
3878,-28.6274,-4.5407,-23.2508,1.84744,-11.1959,-1.0546,-1.80144
3879,-25.4382,-8.157,-21.2604,-2.15416,-8.43938,-0.30163,-0.998345
3880,-27.5285,-11.0345,-22.6695,-2.72584,-8.94644,0.227715,-0.522807
3881,-25.1232,-3.5996,-19.2132,3.56839,-11.2392,-0.327198,-0.914568
3882,-44.4236,-14.0977,-37.9033,-7.07723,-14.0617,0.650283,-0.290093
3883,-21.505,-2.536,-15.3586,3.26686,-10.7925,0.401414,-0.614785
3884,-20.7086,-3.66185,-14.2039,4.57306,-10.4576,-1.17929,-0.776971
3885,-23.707,-6.64406,-16.7993,1.24001,-10.8505,-0.468596,-0.141504
3886,-36.1125,-12.6317,-28.4673,-5.21989,-13.3554,-0.118536,-1.16191
3887,-39.1198,-13.7565,-31.0762,-3.69921,-14.2495,-0.697241,-0.769146
3888,-34.468,-11.3158,-26.7741,-2.26843,-13.3178,-0.3,-0.859401
3889,-18.4864,-1.08663,-9.89503,4.95509,-12.2263,-0.913889,0.562328
3890,-24.8474,-7.98035,-18.1765,-1.20025,-10.5863,-0.279817,-0.61748
3891,-23.8813,-7.7261,-17.2922,-0.218351,-10.3154,-0.919209,0.833581
3892,-13.2151,-2.90557,-10.7327,1.81533,-5.04387,0.0215988,0.460527
3893,-27.4185,-10.4771,-23.5263,-4.93641,-8.11947,0.765153,-0.229659
3894,-25.0141,-7.5294,-21.1195,-1.56748,-8.2521,-0.019594,0.0278931
3895,-23.239,-4.31834,-19.3346,0.284255,-8.59495,0.467909,-0.257343
3896,-14.3712,-0.714808,-12.2527,2.96439,-5.36108,0.615701,-0.732429
3897,-38.0563,-9.56198,-33.1131,-2.61747,-11.8553,-0.483119,-0.414808
3898,-19.9446,2.29161,-16.496,7.11451,-8.25656,-0.847336,-2.90227
3899,-39.7331,-10.6884,-34.84,-4.37969,-11.8743,-0.603642,-0.919887
3900,-40.3693,-10.6149,-36.5154,-6.8581,-10.7029,0.341301,0.24095
3901,-20.3207,2.51813,-18.0041,4.63305,-7.27135,0.275962,-0.284392
3902,-39.5309,-9.86987,-35.4185,-6.36368,-11.0096,0.253391,0.831669
3903,-19.3398,-5.63092,-18.2915,-0.582547,-3.79039,0.408261,-0.180726
3904,-18.0917,-3.21017,-17.0855,1.76911,-3.86956,1.14757,-0.267154
3905,-14.598,-4.13242,-13.7441,0.353775,-2.98899,-0.343985,0.0407335
3906,-16.7448,-4.71254,-15.91,-0.321409,-3.16913,-0.0302035,-0.033261
3907,-24.1049,-0.777701,-19.6767,2.3764,-10.1412,-0.393659,-0.545671
3908,-24.0179,-0.850603,-19.5071,2.96814,-10.2146,-0.0367915,-0.423207
3909,-22.8397,1.15138,-18.25,4.22264,-10.493,0.812638,-0.44748
3910,-38.6868,-10.1382,-32.1198,-4.56077,-13.6853,0.764118,0.11094
3911,-22.9123,-2.87768,-17.579,2.93508,-10.3273,-0.612996,-0.1891
3912,-12.6882,-4.58524,-11.5687,-0.3236,-3.00545,-0.35475,-0.108858
3913,-13.3636,-4.23007,-12.3143,0.222682,-3.09558,0.0697787,0.0138431
3914,-20.6078,-5.65446,-18.5211,0.240183,-5.56355,0.257607,0.494703
3915,-20.1501,-6.25844,-19.108,-1.11806,-3.79104,0.756548,-0.586055
3916,-12.7827,-3.96468,-12.0005,0.622551,-2.62581,0.672789,-0.25985
3917,-20.6609,-6.81405,-19.6174,-1.93011,-3.79398,-0.362903,-0.17439
3918,-28.2884,-7.95566,-25.4581,-2.51729,-7.57009,0.726214,-0.822895
3919,-37.9427,-9.14877,-32.7946,-3.33295,-12.1734,0.478689,-0.427951
3920,-40.6604,-12.3178,-35.6741,-7.21363,-11.8875,-0.257656,-0.00920915
3921,-25.984,-5.50957,-21.9721,-0.363458,-9.06319,0.784093,-0.331842
3922,-23.0738,-1.18065,-19.2683,3.24212,-9.10917,1.89317,-0.15371
3923,-36.2469,-11.45,-30.3316,-4.82213,-12.0909,1.30274,-1.4256
3924,-35.7822,-12.5091,-27.6834,-1.9879,-13.7173,0.148775,-0.767871
3925,-26.8299,-7.335,-19.2385,1.92305,-12.1637,-0.154252,-0.139234
3926,-19.1547,-4.22906,-13.2075,1.6462,-9.40222,1.03928,-1.36738
3927,-34.8986,-14.9564,-24.7354,-3.01389,-14.1997,0.583449,-1.70765
3928,-16.6565,-5.24032,-7.90489,4.72837,-9.98872,0.386753,-0.841994
3929,-18.3508,-6.83064,-10.2985,1.63784,-9.63029,0.251209,-0.0213073
3930,-19.9681,-7.97859,-12.031,0.383264,-9.74544,0.284643,0.334918
3931,-22.9418,-11.1671,-16.1969,-2.32089,-8.90224,0.140761,0.43835
3932,-19.2768,-7.4493,-11.3509,1.01255,-9.6457,0.466307,-1.47949
3933,-12.7094,-2.28998,-9.77343,3.10746,-5.53052,0.354481,-0.102579
3934,-17.4785,-2.08935,-9.8364,5.51747,-10.7743,-3.30183,0.827651
3935,-14.9788,-3.79914,-11.8892,1.36291,-5.8652,0.1185,-0.516153
3936,-25.5509,-11.2566,-15.4562,-0.104058,-11.9828,-0.391295,-0.795292
3937,-20.99,-7.96231,-12.3183,1.00441,-10.608,-0.624377,-0.35378
3938,-14.1709,-4.02088,-10.7558,2.1927,-5.88718,0.294373,-0.262213
3939,-35.1743,-17.5106,-23.8284,-4.28921,-14.1259,-0.0441634,-1.19811
3940,-21.0173,-8.21257,-12.9552,-0.78136,-10.1511,1.59797,-0.722552
3941,-25.1077,-9.18962,-16.2318,1.51356,-11.8854,0.37805,-0.479087
3942,-27.5414,-13.1822,-17.5321,-3.16721,-11.951,-0.0296216,-1.2114
3943,-34.3206,-16.62,-22.9563,-2.90027,-14.1358,-0.897413,-0.82082
3944,-19.1766,-5.35189,-12.1294,2.53187,-9.86765,-0.0562345,0.336415
3945,-29.6818,-10.8397,-21.0455,-0.845353,-12.7217,-0.559533,-0.784596
3946,-24.1785,-9.12378,-19.9905,-2.38278,-7.91278,0.52916,-1.07349
3947,-24.5433,-10.1318,-19.7531,-3.83675,-8.30674,-0.147681,0.300746
3948,-38.4309,-15.7233,-28.762,-4.25946,-14.8156,0.482446,-0.601027
3949,-22.4623,-7.96112,-18.2343,-2.12207,-7.81856,0.377772,-0.70785
3950,-23.7108,-10.1646,-18.8048,-2.00521,-8.1511,0.207163,-0.293429
3951,-19.183,-5.3953,-12.1521,2.55198,-9.84327,0.859458,-0.893697
3952,-37.0189,-16.2326,-26.3804,-4.45279,-14.837,0.0577011,-1.29281
3953,-35.5585,-14.8733,-24.9057,-2.17224,-14.8345,-1.03201,0.0534098
3954,-12.1261,-1.79356,-10.8779,1.50352,-3.57268,0.56846,-0.615042
3955,-17.0437,-5.58241,-12.4009,1.12886,-7.26754,-0.314739,-0.591727
3956,-23.4077,-9.60085,-17.908,-1.10645,-8.66723,0.355783,-1.36788
3957,-16.1562,-6.97686,-13.2662,-0.336204,-5.10037,0.48132,-1.20857
3958,-14.512,-4.32868,-11.3392,1.37864,-5.64114,0.351931,-1.06583
3959,-9.63105,-1.86775,-9.22001,0.269152,-1.78543,0.0901163,-0.0848924
3960,-15.8985,-6.20937,-11.1304,1.77946,-6.60823,-0.832573,-1.57657
3961,-16.0242,-5.98818,-13.026,-1.12809,-5.47529,0.139592,-0.484061
3962,-9.54039,-3.20557,-9.30337,-0.924106,-1.21155,0.668202,-0.340838
3963,-13.931,-3.63329,-11.0835,1.57636,-5.41468,-0.0995123,0.135108
3964,-17.6632,-8.03095,-15.3442,-3.21977,-4.72583,-0.20398,0.0340011
3965,-36.1522,-19.4342,-23.4953,-7.28852,-14.5303,-0.152346,-0.765122
3966,-33.9599,-16.8941,-22.0761,-5.04658,-14.1833,-1.33992,-0.551519
3967,-25.4425,-13.7323,-18.7801,-5.5659,-8.83213,0.574847,-0.290539
3968,-23.2131,-11.2061,-16.6707,-1.89239,-8.86268,-0.0155074,-0.0955584
3969,-8.67831,-1.34234,-8.6254,-1.87069,-0.0142567,0.357541,-0.599952
3970,-7.0207,0.611758,-6.95258,0.738809,-0.682929,-0.268674,0.257118
3971,-6.3625,0.421189,-6.35429,0.567539,-0.235975,-0.00807017,-0.00238923
3972,-14.0664,-5.08627,-12.0761,-1.7836,-4.22638,-0.172869,0.203462
3973,-8.54831,-2.89182,-8.47971,-1.17552,-0.607857,-0.410309,0.199368
3974,-6.56004,0.72577,-6.52738,1.60745,0.00845349,0.601707,-0.514106
3975,-10.9614,-3.60314,-9.26718,1.14016,-3.5235,0.457375,-0.510521
3976,-12.4712,-4.60934,-11.4546,-0.515129,-2.82281,0.271727,0.0920992
3977,-12.2204,-3.74771,-11.0986,-0.625117,-3.08284,0.307839,-0.0962674
3978,-8.7986,-2.10992,-8.58452,0.615408,-1.18662,0.126872,-0.205706
3979,-19.0485,-7.03869,-9.2426,2.29427,-10.848,-0.667281,0.206621
3980,-12.0742,-2.98878,-9.84404,1.09005,-4.50134,0.677239,-0.343845
3981,-10.5834,-2.99313,-9.87868,-0.3557,-2.23624,0.00359992,-0.685804
3982,-13.1022,-4.7849,-11.3709,0.832557,-3.78798,-0.0666362,-0.262433
3983,-15.4522,-6.2318,-12.9475,0.0479016,-4.78614,0.122058,-0.624622
3984,-25.6199,-11.2247,-15.272,0.802621,-12.2047,0.309371,-0.355129
3985,-36.5167,-16.9208,-25.1022,-3.57635,-14.9122,-1.13502,-0.615788
3986,-20.3791,-7.31639,-11.8656,2.03191,-10.532,0.483682,-1.09037
3987,-27.3008,-15.109,-14.8459,-2.6847,-12.213,-1.7278,-0.588129
3988,-30.4499,-16.2463,-18.2796,-2.1693,-13.1336,-0.778939,-0.13883
3989,-20.7916,-11.8195,-13.7137,-2.46682,-7.95088,-0.0130807,-0.755452
3990,-12.0404,-3.64645,-6.91565,3.54952,-6.22594,-1.20749,-1.89959
3991,-15.4676,-3.02895,-11.985,1.10811,-6.47952,1.08078,0.766402
3992,-18.0772,-7.06354,-13.5528,-1.61248,-7.05417,-0.125099,-0.23995
3993,-20.536,-7.72332,-10.6104,2.69729,-10.7002,-2.7026,-2.47865
3994,-32.3577,-18.1292,-19.5655,-3.33105,-13.4822,-0.697427,-0.039918
3995,-12.2817,-4.07922,-11.131,-0.613568,-3.06906,-0.322983,0.284585
3996,-14.2097,-6.05562,-8.98856,0.661854,-6.52097,0.0255246,0.284928
3997,-20.2571,-11.16,-11.0654,-0.687946,-9.13299,-0.0720951,-0.595137
3998,-17.2074,-6.57728,-12.8794,0.39724,-6.77449,0.348653,-0.655739
3999,-13.7996,-6.43304,-8.59799,0.555329,-6.18505,-0.143984,0.472356
4000,-17.6936,-8.20619,-14.2668,-3.30228,-5.62757,-0.169034,-1.02983
4001,-15.044,-8.32531,-9.24176,0.00118753,-6.23125,-0.142154,0.721611
4002,-7.10689,0.313989,-6.92215,1.24675,-1.16063,0.413392,0.0989259
4003,-9.42574,-1.3798,-9.15582,-0.905938,-1.37612,0.0330941,-0.548309
4004,-7.84718,0.817601,-7.16331,3.21701,-2.33008,-1.69656,-0.327868
4005,-10.8357,-2.87495,-10.0609,-0.614608,-2.48336,0.0564267,-0.0461448
4006,-11.2775,-3.12071,-10.4863,-1.38131,-2.53541,-0.194671,0.234738
4007,-23.7967,-13.9537,-14.3851,-3.71486,-9.6152,0.368678,0.257378
4008,-8.18785,-1.77286,-6.8336,1.86468,-2.86949,0.307692,-0.980078
4009,-33.3335,-20.9573,-18.8332,-5.85437,-13.3938,-0.28529,0.690002
4010,-22.0316,-12.3973,-13.817,-2.10412,-8.86807,-0.207493,-0.824417
4011,-15.427,-6.00771,-10.8361,0.415111,-6.4963,-0.20467,-1.18189
4012,-12.9519,-5.86249,-8.01614,1.5614,-5.86178,-0.13305,-1.0266
4013,-7.43588,-0.77709,-7.35129,-0.0246983,-0.575794,0.211766,-0.525991
4014,-30.0415,-14.8684,-18.4685,-3.27499,-13.2453,0.0368059,0.500634
4015,-18.2329,-4.37286,-10.4107,3.07864,-10.4118,0.0786664,-0.180446
4016,-33.7654,-20.5172,-19.0771,-5.93274,-13.9475,0.0603371,-0.423897
4017,-36.7068,-22.5884,-22.3256,-8.30744,-14.2365,0.465225,0.384774
4018,-19.1843,-7.52212,-9.18804,2.76737,-10.7971,0.249621,-0.207857
4019,-19.763,-8.22981,-9.83959,1.90416,-10.6981,0.0764478,-0.0911309
4020,-14.066,-5.28366,-8.7707,2.77371,-6.75536,0.811406,0.664878
4021,-13.5635,-4.30256,-9.53848,1.61502,-6.08906,0.187273,-0.694126
4022,-25.3829,-11.9893,-19.0019,-2.9974,-9.24413,-0.190629,0.274514
4023,-6.45347,-1.78705,-6.43677,-0.177322,0.131803,-0.0357916,0.284369
4024,-10.4408,-3.94031,-8.50853,0.358859,-3.31725,-0.656151,-1.26827
4025,-6.8307,-2.2109,-6.81425,-0.796459,0.137487,0.606539,-0.253208
4026,-7.3211,-0.125349,-7.20487,-0.847727,0.913164,-0.373768,-0.0948208
4027,-7.22131,-0.233724,-7.06324,-0.278727,0.998157,0.139557,-0.307899
4028,-5.87086,-0.00412885,-5.54654,-0.0103797,1.35399,0.589706,-0.125902
4029,-7.18567,0.783012,-6.70182,-1.48688,1.82589,0.255987,-0.551746
4030,-5.8758,0.254079,-5.608,-0.453883,1.27618,0.0654896,0.120448
4031,-13.3944,-6.88899,-11.0612,-1.95688,-3.88717,0.422038,-0.597092
4032,-11.1355,-5.04594,-8.54412,1.39648,-3.97039,0.0812304,0.130363
4033,-10.0415,-2.60424,-9.51298,0.157591,-1.98234,-0.114813,-0.0100239
4034,-11.5672,-4.62783,-11.281,-2.28815,-1.4055,0.875531,-0.0568543
4035,5.88607,4.77734,-4.90267,4.75248,-2.8569,0.52878,-0.375521
4036,-11.0674,-2.80174,-10.8011,-0.390717,-1.4795,0.151059,-0.152304
4037,7.4578,3.78872,0.989378,-0.481758,4.87162,0.192313,-0.286748
4038,-4.93304,0.967482,-4.34159,-0.268539,1.7251,-0.201004,-0.695674
4039,8.21968,4.70037,2.41097,0.245933,4.51927,-0.408808,0.319344
4040,-4.66783,1.47125,-3.87771,-0.660164,2.18967,-0.187678,-0.257908
4041,-3.48757,1.77462,-2.08533,0.31327,2.71609,0.174266,0.12517
4042,-9.7046,-4.48102,-7.19307,0.756381,-3.61986,0.385928,-0.0900021
4043,-12.1287,-4.38267,-11.1733,-0.823146,-2.69698,0.250435,0.343885
4044,-6.56697,0.606549,-6.44576,0.407862,0.899671,0.48004,-0.180974
4045,-8.72646,-1.80367,-8.66191,-0.611726,-0.49013,-0.242184,-0.474714
4046,3.986,3.33834,-3.09205,2.61816,1.62209,-0.486515,-0.520083
4047,14.2979,6.78002,6.74863,1.39753,7.50856,0.506129,0.296928
4048,7.44472,3.43108,1.90561,-0.374776,4.70355,-0.383083,-0.0101274
4049,-6.24618,1.2569,-4.46367,-1.38672,3.59893,0.145248,-0.452983
4050,4.39145,2.50213,-1.55029,0.0739906,3.3482,0.308045,-0.359153
4051,8.23994,3.63834,2.22003,-0.193004,5.2631,-0.0673611,0.118996
4052,11.2529,5.49939,4.88604,0.876686,6.0513,-0.25378,0.107784
4053,9.26215,1.31541,1.5774,-2.0869,7.81421,0.107705,-0.204932
4054,8.39505,4.05242,2.89736,-0.429742,4.88283,-0.304037,0.0855816
4055,4.54193,3.64666,-1.08428,1.91778,2.2157,-0.46255,0.561643
4056,6.00426,2.7977,0.248295,0.0915421,4.2877,0.237805,0.0471321
4057,-3.68711,1.87877,-2.38244,0.545243,2.67555,0.182383,-0.191996
4058,7.92414,4.0341,2.16929,0.828699,4.73122,-0.116499,0.0786368
4059,6.42514,3.88382,-0.30125,0.498549,4.13431,0.018542,0.0265303
4060,8.05322,4.28283,1.33129,0.436291,5.03427,0.0232127,-0.00474993
4061,8.61738,4.84895,2.35371,0.894849,4.85809,-0.0603905,-0.00271086
4062,13.0131,6.28426,5.45808,-0.260446,7.12985,-0.140896,0.0909879
4063,11.8093,4.85175,4.86259,-1.51935,6.93751,-0.195243,-0.428976
4064,13.6428,6.28078,6.85909,0.25537,7.06697,-0.0499844,0.0385328
4065,15.9603,8.0648,8.61931,1.66358,7.60752,0.21416,0.187733
4066,15.45,8.83302,7.223,2.6692,7.35089,0.651378,0.156463
4067,12.3861,6.179,6.08288,-0.190388,6.25486,0.00449996,-0.0665073
4068,13.2829,5.81697,6.3266,-0.240894,7.20636,0.141463,-0.0610373
4069,9.67733,4.54406,3.51606,-0.178519,5.62288,-0.140495,0.0106259
4070,12.0512,5.18032,5.43779,0.326283,6.74085,-0.245904,0.198165
4071,11.1495,5.50632,4.04765,1.22953,6.32918,-0.0673812,0.254863
4072,8.28556,3.52899,2.26496,0.220129,5.35137,0.107177,-0.105424
4073,-8.21197,-2.9815,-8.20122,-2.24529,0.0527409,-0.391312,0.242354
4074,-6.00712,-1.7844,-5.98437,0.169621,-0.0283081,0.0794271,-0.373729
4075,-6.41356,-2.13362,-6.40465,-1.388,0.191327,0.300982,0.0557952
4076,-13.1648,-5.50913,-13.0009,-0.87283,-0.981977,0.20516,-0.708808
4077,-9.20136,-2.22947,-8.55992,1.30812,-2.03625,-0.0337805,-0.690866
4078,3.99701,2.2027,-0.624144,1.17344,2.87836,0.372789,-0.700074
4079,5.30069,2.94175,-1.38123,0.912975,3.9558,0.342434,-0.11652
4080,4.84533,2.30225,-1.89043,-0.354787,4.13711,0.111313,-0.0122458
4081,-6.81841,-0.425132,-6.66182,-0.0975486,1.00053,0.230654,0.0256335
4082,-18.873,-7.62867,-14.5142,-0.972959,-6.95597,-0.205954,1.12632
4083,-13.9559,-3.28091,-12.0068,0.406171,-4.56127,0.0438182,-0.073434
4084,-5.70514,-0.617641,-5.2406,3.28649,-1.4878,-0.219187,0.578348
4085,-5.50668,-0.307542,-5.12696,3.58859,-1.25238,-0.520022,-0.714856
