2.00529,45.3329,8.42645,0.454694,0,1,0.181223
3.3608,45.057,7.94476,0.442729,0,1,0.229085
3.8689,46.1484,7.20879,0.459677,0,1,0.161293
4.30465,46.9306,6.21713,0.471051,0,1,0.115798
3.07951,47.1291,6.71962,0.479436,0,1,0.0822561
5.11055,46.009,6.78109,0.451992,0,1,0.19203
8.34305,44.2374,7.66567,0.405621,0,1,0.377515
9.14901,44.7233,6.96344,0.413322,0,1,0.346712
7.98009,45.0146,6.89478,0.422791,0,1,0.308836
16.6088,39.7318,11.5803,0.265228,0,1,0.939089
6.29916,43.9893,8.06292,0.409461,0,1,0.362154
7.48807,43.6116,8.19475,0.396768,0,1,0.412926
7.18732,44.5773,7.56543,0.417114,0,1,0.331543
2.30543,48.1531,6.25499,0.499761,0,1,0.000955813
10.2757,42.1667,9.11579,0.351161,0,1,0.595355
9.08582,42.3229,8.87002,0.360885,0,1,0.556461
9.55114,41.3088,9.16103,0.337295,0,1,0.650821
14.2838,43.6264,8.74089,0.36828,0,1,0.526878
13.8256,42.8821,9.5287,0.348488,0,1,0.60605
15.1346,43.3822,9.37661,0.355817,0,1,0.576733
-12.6753,65.0512,15.6002,0.703595,0.81438,1,0
-11.4321,65.2427,16.1726,0.694538,0.778151,1,0
-12.508,66.027,16.2603,0.705407,0.82163,1,0
16.0993,42.2343,10.9233,0.309563,0,1,0.761746
11.1252,42.9617,8.8533,0.364611,0,1,0.541555
12.404,42.8654,9.16418,0.355307,0,1,0.578772
11.9759,43.6249,8.27466,0.377193,0,1,0.491229
5.14374,44.3305,8.00549,0.421314,0,1,0.314746
5.41328,43.2788,8.2749,0.400411,0,1,0.398356
11.886,38.8562,9.36069,0.27819,0,1,0.88724
12.9198,39.1172,9.87498,0.278463,0,1,0.886146
12.0627,39.8841,9.76927,0.29509,0,1,0.819642
6.88647,41.4036,8.53078,0.356126,0,1,0.575497
7.8287,42.4989,8.65725,0.372278,0,1,0.51089
6.56778,42.8171,8.4579,0.385561,0,1,0.457755
5.96847,45.0938,7.39581,0.431766,0,1,0.272935
-4.33381,26.9878,13.8154,0.225051,0,0.900202,1
-5.01179,25.9398,13.6468,0.213259,0,0.853035,1
-4.48778,26.6121,12.7053,0.212161,0,0.848645,1
-7.03691,42.8639,13.4906,0.493945,0,1,0.0242191
-5.85239,42.3339,13.5193,0.476328,0,1,0.0946888
-6.05314,43.4599,13.0151,0.492955,0,1,0.0281801
12.3182,40.9519,9.95218,0.3127,0,1,0.7492
12.8704,41.9444,9.84243,0.330998,0,1,0.676007
11.5189,41.8614,9.50041,0.337938,0,1,0.648249
-19.8216,25.2014,16.1538,0.335614,0,1,0.657544
-19.0124,26.3499,16.4321,0.35004,0,1,0.599839
-20.1513,26.5359,15.8788,0.356471,0,1,0.574117
-15.7401,13.0447,12.0791,0.0821462,0,0.328585,1
-15.7946,13.9424,13.005,0.105113,0,0.420453,1
-16.8244,13.2286,12.6887,0.0973436,0,0.389374,1
4.21939,44.4963,8.0307,0.428702,0,1,0.285191
3.66293,44.1352,8.34749,0.425131,0,1,0.299478
6.78397,46.453,5.43751,0.454477,0,1,0.182091
8.70562,45.4497,6.06961,0.430182,0,1,0.279272
5.55078,41.9935,8.343,0.375568,0,1,0.49773
11.2416,40.6609,9.61934,0.315159,0,1,0.739363
10.1758,40.4042,9.27395,0.3159,0,1,0.736399
10.9823,39.5899,9.33766,0.296379,0,1,0.814485
-7.94282,33.6737,16.33,0.376133,0,1,0.495467
-8.65402,34.5677,16.3037,0.395693,0,1,0.417228
-9.11035,33.5339,16.5239,0.384889,0,1,0.460445
14.0078,41.8022,10.2791,0.32103,0,1,0.715878
15.0242,42.53,10.2429,0.330162,0,1,0.67935
8.33211,41.3446,8.88452,0.345092,0,1,0.619632
-9.89944,44.0315,2.46214,0.496369,0,1,0.0145256
-9.66026,43.7905,1.40986,0.489342,0,1,0.0426335
-10.0733,43.5695,2.39052,0.489146,0,1,0.0434155
7.78109,40.2539,8.49465,0.327677,0,1,0.689291
9.02236,40.295,8.90988,0.320597,0,1,0.717613
-5.00654,26.5259,14.7258,0.230399,0,0.921596,1
-23.9691,16.4614,7.75425,0.150794,0,0.603178,1
-22.9186,15.7747,7.62497,0.131791,0,0.527163,1
-23.7432,15.5738,8.53701,0.142007,0,0.568028,1
-15.8658,77.589,14.9707,0.867311,1,0.530755,0
-15.413,78.447,15.7644,0.865271,1,0.538918,0
-15.3263,78.5104,14.5578,0.884001,1,0.463997,0
-13.0854,59.7744,12.226,0.687231,0.748922,1,0
-12.2651,59.0762,12.1255,0.676487,0.705947,1,0
-12.0959,60.0511,12.7781,0.679678,0.718713,1,0
22.2142,43.7969,14.2866,0.291239,0,1,0.835042
23.2391,44.3449,14.9452,0.29478,0,1,0.820881
22.9076,44.8824,14.0056,0.31079,0,1,0.756841
14.1218,40.6991,10.5868,0.298633,0,1,0.80547
15.0828,41.4616,10.8456,0.305011,0,1,0.779956
26.9549,43.0721,17.908,0.273307,0,1,0.906771
26.0846,43.7478,17.6636,0.274844,0,1,0.900625
26.0181,42.6888,17.2399,0.270271,0,1,0.918918
-1.83633,77.1299,11.6818,0.899783,1,0.400869,0
-2.65094,77.3436,12.1313,0.89622,1,0.415121,0
-1.8243,76.4913,12.3712,0.881496,1,0.474015,0
3.07993,51.257,2.24218,0.549774,0.199097,1,0
-4.91819,48.7871,8.59697,0.543977,0.175908,1,0
-4.42429,48.4515,9.05789,0.537747,0.150989,1,0
-3.83708,48.9161,8.65217,0.539461,0.157843,1,0
-3.35892,48.195,9.17942,0.527373,0.109492,1,0
-4.81119,29.5853,4.18233,0.203949,0,0.815796,1
-5.53323,28.3696,4.63758,0.19143,0,0.765719,1
-5.99301,29.5327,3.99203,0.210312,0,0.841248,1
-15.9959,77.4762,16.1828,0.847798,1,0.608809,0
24.2994,43.0383,16.2124,0.272606,0,1,0.909578
23.6851,43.7582,15.7094,0.281654,0,1,0.873382
23.3496,42.7435,15.5615,0.271206,0,1,0.915176
14.1791,39.368,10.4457,0.275264,0,1,0.898945
15.2546,40.2229,11.0423,0.281145,0,1,0.875419
-16.3937,69.505,2.81994,0.945139,1,0.219443,0
-16.5055,68.2999,2.47657,0.934065,1,0.263742,0
-16.8604,68.7293,3.6411,0.925985,1,0.296061,0
-16.2954,10.6089,7.72584,0.00795814,0,0.0318326,1
-16.1825,10.8312,8.40602,0.0169945,0,0.067978,1
-16.6939,10.2221,8.48392,0.0109085,0,0.043634,1
-20.3639,10.9488,10.7674,0.0656497,0,0.262599,1
-19.5708,10.4624,10.6347,0.0517071,0,0.206828,1
-19.6747,11.1799,11.0951,0.0681505,0,0.272602,1
-6.50731,38.7649,-31.3284,0.253758,0,1,0.984968
-5.77928,38.2368,-31.3608,0.243926,0,0.975702,1
-5.88281,39.0284,-30.8616,0.260615,0,1,0.95754
-6.42,50.88,-7.10553,0.604199,0.416797,1,0
-6.0035,50.0256,-7.3012,0.581405,0.325619,1,0
-6.96577,50.026,-6.82765,0.592665,0.370658,1,0
-5.63965,56.2868,9.50205,0.635053,0.54021,1,0
-5.60632,57.4472,9.23207,0.653348,0.613394,1,0
-6.24713,57.116,10.1335,0.64401,0.57604,1,0
7.68145,44.5384,-6.60285,0.40369,0,1,0.385239
8.01881,45.043,-7.24775,0.409429,0,1,0.362286
8.12102,45.1122,-6.07899,0.414359,0,1,0.342564
-8.40591,72.7552,21.9863,0.698804,0.795218,1,0
-8.23018,73.2752,21.2692,0.715849,0.863395,1,0
-8.95192,73.1513,22.0105,0.703743,0.814973,1,0
30.4071,53.1092,10.9379,0.498656,0,1,0.005375
29.9778,52.605,10.6095,0.493769,0,1,0.0249245
30.0086,52.7223,11.696,0.480565,0,1,0.0777387
-21.4356,28.0264,7.2449,0.316266,0,1,0.734935
-21.5256,27.8935,8.41409,0.324803,0,1,0.700789
-20.835,28.8377,8.01437,0.333032,0,1,0.66787
-12.5059,82.9114,14.3018,0.939879,1,0.240486,0
-12.2168,83.3546,13.5737,0.955985,1,0.176061,0
-12.7044,82.6207,13.69,0.945328,1,0.218687,0
-17.9661,9.97423,9.82294,0.0266735,0,0.106694,1
-18.753,10.1301,10.3125,0.0383643,0,0.153457,1
-18.428,10.77,9.33898,0.0378004,0,0.151202,1
-5.70262,70.8313,18.9732,0.716891,0.867565,1,0
-5.04547,71.5725,19.1795,0.722927,0.89171,1,0
-5.86329,71.1671,19.9655,0.706876,0.827505,1,0
-8.50803,53.6835,10.1388,0.612024,0.448094,1,0
-9.36054,54.648,10.4808,0.624791,0.499163,1,0
-9.71886,53.5867,9.77299,0.619246,0.476985,1,0
20.3106,40.4309,13.4621,0.256878,0,1,0.972487
19.1685,40.0771,12.8149,0.257268,0,1,0.970928
20.1758,39.2775,12.9197,0.249434,0,0.997737,1
34.0772,52.3824,8.65436,0.559115,0.236459,1,0
33.3534,52.0459,8.20918,0.554327,0.21731,1,0
33.2841,52.8688,8.78705,0.554191,0.216766,1,0
-9.30966,74.3445,4.79316,0.965264,1,0.138946,0
-9.01259,75.1972,5.4302,0.967825,1,0.128699,0
-8.42354,74.67,5.34319,0.96079,1,0.15684,0
-6.97798,70.0751,3.17812,0.916399,1,0.334402,0
-8.00027,70.9769,3.26807,0.932376,1,0.270495,0
-6.79329,71.0159,3.87868,0.922119,1,0.311522,0
28.1357,50.09,14.3782,0.399252,0,1,0.402994
27.5734,49.5971,13.1665,0.406106,0,1,0.375578
27.4006,49.1937,14.4261,0.382937,0,1,0.468253
-2.89177,74.6311,15.3045,0.815887,1,0.736453,0
-2.60266,75.0743,14.5765,0.831881,1,0.672474,0
-3.50592,75.6335,14.7218,0.837295,1,0.650822,0
-23.276,13.0614,10.8969,0.119852,0,0.479408,1
-22.548,12.5333,10.8646,0.10605,0,0.424199,1
-22.3464,13.6331,11.5404,0.128983,0,0.51593,1
-17.2756,57.8668,4.0636,0.77462,1,0.901521,0
-17.0809,58.9796,3.39208,0.796102,1,0.815593,0
-16.7101,57.7733,2.85978,0.781008,1,0.875967,0
28.7518,44.9134,19.7377,0.282307,0,1,0.870772
28.7371,45.899,20.237,0.284214,0,1,0.863143
27.9568,45.5523,19.5345,0.282929,0,1,0.868285
-5.87216,37.0173,1.3486,0.330898,0,1,0.676408
-5.23041,35.736,1.71331,0.304117,0,1,0.78353
-6.52358,35.828,2.12707,0.316128,0,1,0.73549
-6.62446,45.74,11.3237,0.525328,0.101311,1,0
-5.36322,46.0034,11.2455,0.518858,0.0754309,1,0
-6.22136,46.6752,10.4881,0.531882,0.127528,1,0
-5.76863,69.793,16.0102,0.745354,0.981415,1,0
-6.50975,68.5253,16.1628,0.727349,0.909397,1,0
-5.96996,69.1287,14.9742,0.751064,1,0.995744,0
-6.70102,66.2005,13.337,0.733493,0.933973,1,0
-6.40614,67.4243,13.6087,0.74652,0.986082,1,0
-6.88998,66.6675,14.5108,0.725074,0.900296,1,0
-1.08155,41.9058,-24.8368,0.336162,0,1,0.655352
-1.89084,41.8118,-25.777,0.331721,0,1,0.673117
-0.884079,41.105,-25.8124,0.317588,0,1,0.729648
23.6574,45.7053,13.6937,0.328621,0,1,0.685514
24.4678,46.1494,14.4604,0.328184,0,1,0.687265
24.435,46.4736,13.3551,0.346795,0,1,0.612819
21.3599,42.6924,14.0864,0.278135,0,1,0.88746
20.7116,41.5936,13.8203,0.2671,0,1,0.931598
21.8084,41.6697,14.5076,0.264451,0,1,0.942195
25.3688,44.4731,17.182,0.281901,0,1,0.872398
25.6864,45.5674,17.2612,0.29355,0,1,0.825802
24.8605,45.165,16.451,0.294066,0,1,0.823736
-19.34,17.23,14.1399,0.190391,0,0.761565,1
-18.731,16.4858,14.0052,0.173369,0,0.693475,1
-18.4355,17.4756,14.4337,0.19098,0,0.763919,1
23.8067,45.2731,14.722,0.310896,0,1,0.756418
24.58,45.7298,15.5123,0.310234,0,1,0.759065
24.0748,44.751,15.6587,0.294701,0,1,0.821198
24.5235,44.1037,16.4173,0.281718,0,1,0.873128
21.9936,44.5561,13.2103,0.312851,0,1,0.748594
21.1235,43.6464,13.322,0.297466,0,1,0.810135
22.3746,42.6714,14.8772,0.273052,0,1,0.907793
22.9716,41.5717,15.1699,0.262116,0,1,0.951536
-6.72334,61.7895,11.0441,0.699286,0.797144,1,0
-6.82366,60.4772,11.0647,0.681392,0.725568,1,0
-6.35607,61.0448,10.1022,0.69762,0.790481,1,0
19.1246,43.5558,11.6155,0.318563,0,1,0.72575
19.1539,42.6854,12.4797,0.293292,0,1,0.826833
20.1131,43.5692,12.4513,0.303989,0,1,0.784044
-1.8263,56.7295,3.21227,0.661302,0.645209,1,0
-2.2934,57.6938,3.31518,0.679373,0.71749,1,0
-2.64569,57.0696,4.25803,0.666165,0.664659,1,0
19.4055,41.4417,13.06,0.271605,0,1,0.913578
20.2607,42.637,13.2724,0.284632,0,1,0.861471
8.72318,48.9271,-27.3687,0.453277,0,1,0.186892
9.06923,49.0307,-26.0689,0.456459,0,1,0.174164
8.77503,47.9308,-26.8283,0.435353,0,1,0.258589
21.0882,44.3561,12.3268,0.317607,0,1,0.729572
20.1508,44.2543,11.4382,0.323969,0,1,0.704123
22.8291,45.3189,12.964,0.329425,0,1,0.6823
-14.8883,72.0146,2.64865,0.976094,1,0.0956238,0
-15.4418,72.7924,3.64215,0.974299,1,0.102803,0
-14.374,73.1658,3.13845,0.98319,1,0.067242,0
18.1308,42.8016,11.6722,0.306666,0,1,0.773335
18.2369,41.7898,12.303,0.28457,0,1,0.86172
13.2673,45.1526,5.91865,0.416395,0,1,0.334419
12.4222,44.7139,6.6145,0.405482,0,1,0.378073
13.6186,44.6174,6.9051,0.400277,0,1,0.398894
21.2151,44.9088,11.2778,0.337362,0,1,0.650551
20.2488,44.8228,10.2483,0.346568,0,1,0.613728
18.1776,43.5804,10.8054,0.330101,0,1,0.679597
-4.57756,56.6915,7.6584,0.650067,0.600268,1,0
-5.10175,57.64,8.21874,0.661887,0.647547,1,0
-5.10201,56.5627,8.62379,0.643867,0.575469,1,0
0.313639,49.4735,6.65754,0.528996,0.115984,1,0
25.752,35.4777,12.7484,0.24533,0,0.981321,1
26.7451,35.2758,12.7878,0.252254,0,1,0.990986
26.6112,36.0193,13.4318,0.252403,0,1,0.990387
-5.66415,54.9881,9.60163,0.617719,0.470877,1,0
-5.11639,53.7163,9.27678,0.60138,0.405521,1,0
-4.72784,54.7142,8.75299,0.61602,0.464079,1,0
-3.18624,53.4368,7.45535,0.599489,0.397957,1,0
-3.97908,54.6321,7.818,0.61677,0.467079,1,0
-4.15368,53.5823,8.48085,0.600227,0.400909,1,0
-6.8334,59.1582,10.9635,0.664722,0.658889,1,0
-6.17721,58.4814,9.93958,0.66307,0.652281,1,0
-6.33265,59.8206,10.1108,0.680234,0.720937,1,0
-5.96937,61.5404,9.14688,0.713191,0.852763,1,0
-6.29914,62.2571,10.0192,0.715658,0.862633,1,0
-5.59091,58.5606,8.82657,0.671939,0.687755,1,0
-5.92377,59.379,9.31792,0.680291,0.721165,1,0
-7.88834,31.7469,3.70131,0.260782,0,1,0.95687
-8.2896,30.4419,3.97983,0.242613,0,0.97045,1
-9.03579,31.5691,3.93032,0.267423,0,1,0.930309
-6.9248,43.926,-2.71175,0.468796,0,1,0.124816
-6.5874,44.6165,-3.70992,0.479942,0,1,0.0802333
-5.93435,43.6083,-3.42194,0.454761,0,1,0.180957
-6.20344,51.5093,-33.2674,0.49391,0,1,0.0243598
-6.02697,51.5936,-34.4751,0.491796,0,1,0.0328155
-6.81577,50.745,-33.7789,0.476914,0,1,0.0923456
-6.57512,63.0566,10.9002,0.718348,0.873392,1,0
-6.37073,64.2838,10.7164,0.737438,0.94975,1,0
-6.76784,63.9177,11.8201,0.720516,0.882062,1,0
-10.623,64.1064,15.598,0.686263,0.745052,1,0
-9.91466,63.119,14.951,0.680599,0.722397,1,0
-9.26208,64.2414,15.4622,0.685939,0.743758,1,0
-7.10155,67.187,15.7328,0.716275,0.865102,1,0
-7.42547,67.6932,16.954,0.706649,0.826594,1,0
-8.04325,66.559,16.4586,0.699643,0.798573,1,0
-3.80187,43.9879,-5.97162,0.444614,0,1,0.221545
-4.78003,44.9909,-6.35129,0.471201,0,1,0.115197
-3.63156,44.5838,-7.13471,0.453706,0,1,0.185175
-11.5182,23.6473,4.00757,0.150451,0,0.601804,1
-12.4796,23.5725,3.89538,0.154939,0,0.619755,1
-11.8926,24.5428,4.1124,0.168794,0,0.675177,1
-8.5748,63.3414,14.467,0.68532,0.741279,1,0
-8.08368,64.6939,14.9431,0.695486,0.781944,1,0
-6.46352,67.9196,14.8081,0.737521,0.950084,1,0
-10.4251,68.0463,18.2448,0.697056,0.788225,1,0
-9.81213,68.8884,18.928,0.6967,0.786802,1,0
-10.9491,68.9723,18.6669,0.703067,0.812269,1,0
-2.85203,45.5994,-11.0158,0.460429,0,1,0.158285
-3.06858,46.0234,-12.1943,0.466203,0,1,0.135188
-2.07993,45.2551,-11.964,0.447071,0,1,0.211715
-3.92623,43.3042,-4.8831,0.433181,0,1,0.267277
-3.10131,42.4414,-4.58931,0.411084,0,1,0.355662
-4.08349,42.5694,-3.86212,0.420143,0,1,0.31943
-2.29405,41.6181,-4.33228,0.390258,0,1,0.438967
-3.24597,41.7012,-3.61314,0.397906,0,1,0.408376
-3.3945,40.8702,-2.65594,0.381126,0,1,0.475497
-4.24941,41.7766,-2.87883,0.405224,0,1,0.379105
-2.79835,44.7562,-21.8089,0.403564,0,1,0.385744
-3.76135,45.4381,-21.8005,0.418146,0,1,0.327417
-3.47145,44.7727,-22.7748,0.400988,0,1,0.396049
-6.60595,70.2676,19.395,0.70422,0.81688,1,0
8.70421,41.842,-7.32244,0.354501,0,1,0.581995
9.92015,42.189,-6.95885,0.364394,0,1,0.542423
9.66676,40.9975,-7.20735,0.343958,0,1,0.624169
0.485324,36.4646,-0.276673,0.278452,0,1,0.886192
0.36921,35.7714,0.645287,0.26822,0,1,0.927122
-0.613545,35.8975,0.23808,0.274158,0,1,0.903368
39.7429,44.9446,10.4665,0.518835,0.0753389,1,0
39.8886,45.608,9.6175,0.537795,0.151178,1,0
40.4011,45.8591,10.4934,0.533883,0.135532,1,0
-6.93931,64.8851,12.857,0.722034,0.888135,1,0
-7.60944,64.1326,13.8415,0.700932,0.803726,1,0
-7.24497,63.4914,12.8573,0.703476,0.813905,1,0
-6.18881,69.4688,17.1903,0.725107,0.900428,1,0
-6.91489,68.6413,17.378,0.712475,0.849902,1,0
-7.60471,65.9466,15.3408,0.705859,0.823436,1,0
-8.64966,65.4073,15.9739,0.692469,0.769874,1,0
-6.83217,69.3459,18.283,0.708563,0.834251,1,0
-7.88152,68.4022,18.1374,0.699626,0.798502,1,0
-8.57226,67.2539,17.489,0.695081,0.780324,1,0
-9.87971,67.1032,17.6425,0.693196,0.772786,1,0
-9.25355,66.2086,16.8863,0.691469,0.765875,1,0
-6.11413,41.7805,-1.58905,0.419516,0,1,0.321935
-6.26763,42.7345,-2.30121,0.439196,0,1,0.243214
-5.27844,41.825,-2.18496,0.413745,0,1,0.345018
-10.4395,69.8288,19.3879,0.702419,0.809674,1,0
-9.06228,69.8319,19.6893,0.696465,0.785861,1,0
-5.56503,69.7755,14.024,0.772248,1,0.91101,0
-6.00618,68.6274,13.8323,0.759643,1,0.96143,0
-6.77805,71.1042,20.5746,0.697728,0.790911,1,0
-7.78749,70.4366,20.1524,0.696177,0.78471,1,0
-5.93427,70.1976,18.1831,0.720345,0.881382,1,0
-7.78985,69.4582,19.1612,0.698256,0.793022,1,0
36.3738,47.4357,6.5661,0.558602,0.23441,1,0
37.4557,47.9116,7.3118,0.564667,0.258668,1,0
37.4056,46.9482,6.83588,0.560902,0.243609,1,0
-24.8733,22.4776,12.346,0.293806,0,1,0.824778
-24.0472,23.6615,12.8787,0.311751,0,1,0.752996
-24.413,23.6398,11.6719,0.303202,0,1,0.787192
-5.92658,40.2345,-0.521517,0.38867,0,1,0.44532
-6.58889,39.3865,0.384156,0.378956,0,1,0.484177
-6.87744,40.4704,-0.171979,0.401077,0,1,0.395692
-9.39019,58.6517,12.4055,0.654385,0.617539,1,0
-10.116,59.3758,12.8451,0.661975,0.647898,1,0
1.84565,35.9051,3.00316,0.270183,0,1,0.919268
1.56225,35.4865,3.50538,0.265378,0,1,0.938487
1.69492,35.787,2.51451,0.267306,0,1,0.930774
-9.20676,68.0233,18.3158,0.694,0.775999,1,0
-10.5704,75.5716,20.7174,0.754196,1,0.983217,0
-10.8555,76.4258,20.0211,0.775267,1,0.898933,0
-11.373,76.1074,20.8041,0.759892,1,0.960433,0
-7.22901,65.3897,14.1732,0.71284,0.851361,1,0
-7.0422,62.6448,11.9525,0.702268,0.809071,1,0
-9.95342,65.1523,16.286,0.68803,0.75212,1,0
-7.02376,73.1472,5.02084,0.940919,1,0.236325,0
-7.4485,72.029,4.14033,0.936604,1,0.253586,0
-8.0434,72.8714,4.40394,0.947155,1,0.211382,0
26.6623,36.7998,1.07059,0.384896,0,1,0.460418
27.0103,37.6179,0.183538,0.408809,0,1,0.364762
27.7906,37.4416,1.02957,0.407241,0,1,0.371036
-21.71,24.7068,15.2204,0.332804,0,1,0.668782
-21.2541,23.7237,15.5454,0.317052,0,1,0.731792
-20.8075,24.6352,15.7302,0.329931,0,1,0.680275
24.1396,39.8302,14.8678,0.256734,0,1,0.973065
23.1244,40.394,14.7979,0.255827,0,1,0.976694
23.1893,39.4215,14.2423,0.252761,0,1,0.988957
-9.37174,62.1779,14.2392,0.676418,0.705672,1,0
-8.39691,60.3699,12.7887,0.667178,0.668711,1,0
-7.39168,61.2604,12.1518,0.682017,0.72807,1,0
-8.12742,61.4966,13.0373,0.677635,0.710541,1,0
-8.59713,57.9995,11.9348,0.647857,0.59143,1,0
-7.79436,57.3373,11.378,0.641727,0.566909,1,0
-7.62835,58.5295,11.6212,0.653594,0.614378,1,0
-4.6322,31.5333,16.0626,0.313832,0,1,0.744672
-5.51294,32.3378,16.1553,0.33412,0,1,0.663522
-5.75854,31.1965,16.3561,0.320192,0,1,0.719234
-26.9496,19.8753,10.2667,0.247364,0,0.989456,1
-26.2266,20.3252,11.4061,0.260107,0,1,0.959573
-26.283,21.0211,10.2168,0.260811,0,1,0.956757
3.5061,57.1012,-16.3551,0.636727,0.546909,1,0
2.82092,57.493,-17.2526,0.644854,0.579417,1,0
2.46563,57.6928,-16.0997,0.652286,0.609143,1,0
2.36716,43.3161,-40.1251,0.321694,0,1,0.713226
2.24152,44.4288,-39.6223,0.344336,0,1,0.622655
3.06448,43.7044,-39.2191,0.332121,0,1,0.671516
-8.95093,61.2753,13.5402,0.671918,0.687673,1,0
-10.0565,61.2232,13.8557,0.672006,0.688025,1,0
-9.57579,60.3135,13.267,0.665819,0.663276,1,0
-7.51111,59.8001,11.8884,0.666364,0.665455,1,0
-8.40731,59.1166,12.3187,0.656522,0.626088,1,0
-6.77193,54.8326,10.2653,0.615746,0.462986,1,0
-6.19355,53.7826,9.85175,0.60365,0.414601,1,0
18.9542,38.8161,12.186,0.248065,0,0.992259,1
17.9988,39.8292,12.1993,0.258948,0,1,0.964208
17.6462,38.7751,11.6241,0.250248,0,1,0.999008
-2.95546,43.1057,-5.61677,0.42216,0,1,0.311361
-4.42123,47.4032,-15.4217,0.486161,0,1,0.0553554
-4.06006,46.9996,-16.7505,0.471083,0,1,0.115668
-3.42608,46.5743,-15.533,0.465812,0,1,0.136753
-6.90059,57.8745,10.8611,0.64966,0.59864,1,0
-7.05101,56.6779,10.779,0.636143,0.544574,1,0
37.4217,43.9485,6.53358,0.534892,0.139568,1,0
36.7809,43.2653,6.04495,0.527089,0.108355,1,0
36.6493,44.2061,5.67631,0.540027,0.160109,1,0
-10.2269,55.5754,10.7707,0.637805,0.551219,1,0
-9.05873,55.7632,11.0669,0.631585,0.52634,1,0
-9.93835,56.5876,11.4146,0.642145,0.56858,1,0
-8.82374,56.8817,11.5569,0.639137,0.556549,1,0
-7.97226,56.1861,11.0865,0.631328,0.525313,1,0
6.9721,38.3695,7.16192,0.297129,0,1,0.811485
6.289,39.2194,7.40803,0.316999,0,1,0.732004
5.90692,38.4056,6.7609,0.303059,0,1,0.787765
-16.9326,60.1481,2.82592,0.817808,1,0.728766,0
-16.4534,58.9727,2.0281,0.805117,1,0.779532,0
-17.102,74.1688,17.4101,0.791181,1,0.835276,0
-17.5293,73.1687,16.5926,0.792848,1,0.828607,0
-16.9294,72.9573,17.7009,0.77278,1,0.908881,0
-6.24139,70.2148,3.76254,0.909463,1,0.362148,0
-5.86943,70.7879,4.43857,0.909485,1,0.362062,0
-9.77231,27.3499,4.34019,0.202723,0,0.810892,1
-10.4642,26.4495,4.33728,0.192659,0,0.770635,1
-10.8676,27.5368,4.39097,0.214313,0,0.857253,1
-5.67282,52.6607,9.50991,0.590295,0.361179,1,0
-6.7937,52.7755,9.796,0.594375,0.377502,1,0
