-27.143,24.6153,3.64418,0.0116532,0.0470565,0.998824,-2,1,0.490425
-34.2167,29.3472,6.85854,-0.0829231,-0.263557,0.961073,0,0,0.553322
-20.1765,0.386452,-28.9449,0.856805,0.101122,-0.505628,0,0,0.342791
-13.8317,16.212,-23.3333,0.943273,-0.0137984,-0.33173,0,1,0.441689
11.8606,49.8243,-4.21284,0.407806,-0.857985,0.312339,0,0,0.177968
0.609583,45.7751,3.44898,0.383816,-0.800394,0.460494,0,1,0.237839
-31.5933,30.6823,1.59635,-0.185561,-0.563465,0.80503,0,1,0.404952
-24.9178,0.426815,20.4125,0.785992,-0.0343947,0.617279,0,0,0.645992
-26.5917,31.7373,-3.37188,-0.192114,-0.960774,0.200012,1,1,0.256767
-29.3218,21.5639,0.588417,-0.0078094,-0.0493052,0.998753,-2,0,0.439416
-22.3639,11.8244,-18.5454,0.861063,0.146703,-0.486876,0,1,0.219284
-48.2044,39.2603,-1.09805,-0.280404,-0.484149,0.828839,0,1,0.345385
-14.133,15.7951,-24.7581,0.922969,0.0310959,-0.383616,0,1,0.449608
-13.7055,20.2657,21.6178,0.867278,0.150072,0.474665,0,1,0.957633
-7.24021,36.4654,2.68755,0.342057,-0.765223,0.545372,1,0,0.348033
-25.7703,29.3463,4.27118,-0.0816951,-0.480763,0.873036,0,1,0.469627
-24.6848,23.2047,1.06182,-0.0111613,-0.242322,0.970132,0,1,0.447032
-3.73497,33.9602,6.50577,0.246129,-0.570438,0.783595,0,1,0.507196
-21.8496,16.3023,-13.2201,0.90062,-0.38901,0.193792,0,1,0.265777
-16.7135,19.0596,24.3807,0.919509,0.132233,0.370159,0,1,0.918753
-20.3735,24.3746,13.2985,0.391661,0.251874,0.884964,0,1,0.708105
-20.4551,21.0544,-7.77912,0.249424,-0.738024,0.626984,0,1,0.341516
-16.1956,9.17629,-27.129,0.86124,0.122374,-0.493245,0,1,0.428114
-18.0954,4.16068,-29.2534,0.863079,0.108389,-0.493302,0,1,0.400606
4.61858,40.5456,-0.880738,0.362248,-0.741696,0.564503,0,1,0.322166
-19.1575,14.1576,28.7269,0.97461,0.0703106,0.212586,0,0,0.868126
-13.9038,23.037,19.2134,0.716158,0.21751,0.663179,0,1,0.919189
-24.8838,8.35755,-30.4952,0.830432,0.135308,-0.540439,0,0,0.284348
4.54472,46.4925,-6.38751,0.419372,-0.860894,0.288077,0,1,0.152632
-6.0111,23.9431,5.20074,0.032737,-0.0377244,0.998752,-2,0,0.59014
-13.7089,16.4436,-15.4085,0.949646,-0.311615,0.0326804,0,1,0.413332
-47.8807,36.5124,-2.11034,-0.238968,-0.417586,0.876651,0,0,0.348299
-24.0283,10.2195,-27.1753,0.835474,0.141574,-0.53098,0,1,0.262083
-38.6666,40.8824,2.52371,-0.300247,-0.547331,0.781205,0,1,0.32609
-22.5731,31.5217,4.38863,-0.0863457,-0.818625,0.567801,0,1,0.426405
-13.9038,28.5732,6.86893,0.175348,0.130233,0.975855,0,1,0.579577
-22.6583,17.1449,-10.6948,0.706951,-0.548788,0.446152,0,0,0.296
-11.0948,28.2121,1.12709,0.156961,-0.50939,0.8461,0,1,0.454232
-9.48133,27.2895,-4.4155,0.127384,-0.456767,0.880419,0,1,0.369448
-16.3148,27.5692,-10.5231,0.151278,-0.770394,0.619361,0,1,0.24789
-34.0471,37.4299,1.98514,-0.305646,-0.616121,0.725931,0,1,0.32652
-14.8168,25.4363,-14.1493,0.459099,-0.683611,0.567366,0,1,0.2692
-25.8104,14.0817,27.572,0.942379,0.0960329,0.320468,0,0,0.714357
6.47065,34.0319,-1.1077,0.314299,-0.617789,0.7208,0,0,0.441829
-31.1796,22.8358,2.16704,0.00629851,0.0281072,0.999585,-2,1,0.465694
0.401187,48.8931,2.90779,0.405521,-0.839091,0.3626,0,1,0.15766
-16.7077,6.25632,24.1982,0.999593,0.015897,-0.0236935,0,1,0.886579
-21.3637,0.219073,-20.0413,0.832072,0.0533025,-0.5521,-1,0,0.203909
-21.973,8.10536,-19.1427,0.789021,0.198522,-0.581408,0,1,0.207254
-18.0795,25.7215,-17.7633,0.684635,-0.587337,0.431638,0,1,0.203815
-38.5841,42.8325,-0.406735,-0.326829,-0.572793,0.751726,0,1,0.237068
-12.1269,23.3172,-6.1632,0.0431471,-0.284169,0.957803,-2,1,0.368375
-24.7733,15.4655,17.2167,0.847742,0.13632,0.512591,0,1,0.664067
-26.495,20.9343,-13.5296,0.685174,-0.523795,0.506138,0,1,0.160821
-35.9273,36.7317,1.29519,-0.281797,-0.559395,0.77953,0,1,0.339098
-7.74948,24.3443,-6.25163,0.0442166,-0.12961,0.990579,-2,0,0.348906
-9.21575,22.083,3.4234,0.0319042,0.00761059,0.999462,-2,0,0.546364
-24.6701,31.6198,6.19826,-0.123749,-0.565923,0.815118,1,0,0.483464
-2.24784,39.0867,2.29389,0.344048,-0.720069,0.602604,0,1,0.335951
-26.3755,11.0239,-23.198,0.833888,0.151976,-0.530598,0,1,0.16763
-23.2975,22.4145,2.03725,0.00186811,-0.230006,0.973188,0,1,0.469883
-34.1878,36.9961,-4.45885,-0.302593,-0.605879,0.735763,0,1,0.20164
-21.9602,5.82808,22.344,0.945728,0.0417269,0.322269,0,1,0.743561
-23.6639,27.699,-14.1801,0.410605,-0.673586,0.614562,0,1,0.126422
-28.9096,25.6713,-6.69123,-0.0165379,-0.39511,0.918485,-2,0,0.278173
-24.6028,27.365,14.8635,0.34006,0.372959,0.863285,0,1,0.719813
-22.495,20.3758,-15.9628,0.842718,-0.451461,0.293273,0,1,0.209013
-5.12375,25.11,-1.11456,0.10549,-0.178013,0.978358,0,1,0.457654
-46.3006,34.023,-1.20141,-0.192735,-0.350474,0.916527,0,0,0.377717
2.03465,35.4365,-2.52722,0.346601,-0.67648,0.649802,0,1,0.36239
7.52798,41.7972,6.02306,0.30472,-0.663469,0.683341,0,1,0.427574
-1.45892,27.1114,5.70879,0.054643,-0.160257,0.985562,-2,0,0.598297
-10.0734,31.4978,-0.200919,0.28691,-0.841397,0.457967,0,1,0.37412
-23.9784,20.8908,2.99554,-0.00235629,-0.177421,0.984132,-2,1,0.488624
-17.8579,4.06223,-30.8859,0.86462,0.1068,-0.490944,0,1,0.425963
-0.222977,39.7759,6.79755,0.312381,-0.667535,0.675881,0,0,0.419323
-36.4664,35.186,5.29594,-0.21982,-0.484809,0.846546,0,1,0.453137
-2.49762,30.5063,6.03499,0.15623,-0.377613,0.912689,0,1,0.567618
-25.6936,18.7717,-9.78753,0.501426,-0.543654,0.673062,0,0,0.263041
-38.9016,37.1239,5.0425,-0.238485,-0.472858,0.848251,0,1,0.436637
-21.527,23.5475,17.1359,0.593417,0.274828,0.756522,0,1,0.763355
-22.414,0.323225,21.0067,0.837548,-0.0141832,0.54618,0,0,0.715901
-25.4632,5.81724,-29.0276,0.830222,0.123864,-0.543498,0,1,0.246564
-16.5364,0.324755,-23.5557,0.918476,0.0649894,-0.390099,0,0,0.357299
-13.8349,16.8315,25.525,0.964636,0.0848763,0.249547,0,0,0.983386
-5.68384,29.1055,-3.28581,0.236257,-0.526108,0.816941,0,1,0.386531
-14.7238,18.8336,25.1969,0.935149,0.115637,0.334851,0,0,0.96877
-25.7758,26.3135,-1.61419,-0.0474771,-0.531429,0.845771,0,1,0.376461
-25.1095,21.4197,-8.28096,0.24996,-0.487236,0.836732,0,1,0.285435
-8.21674,27.4262,6.77307,0.0847406,-0.137095,0.986926,0,0,0.603635
-20.9822,14.0692,14.3767,0.854278,0.0779401,0.513941,0,0,0.704713
-42.7172,33.5093,-4.80863,-0.18436,-0.33622,0.923562,0,1,0.282952
-17.6098,0.619335,26.3108,0.998417,0.0373016,0.0420953,0,1,0.867368
-48.9916,40.9819,-0.15212,-0.307659,-0.528625,0.79114,0,1,0.351176
-26.4329,3.06069,-24.6101,0.825229,0.097117,-0.556387,0,1,0.161682
-39.752,42.2473,4.86053,-0.312795,-0.56034,0.766928,0,1,0.359815
-9.52293,29.7193,-6.88206,0.200891,-0.826311,0.526169,0,0,0.299905
-42.0615,43.5086,0.928572,-0.337595,-0.584427,0.737886,0,1,0.281226
-20.2885,3.42288,-29.1514,0.853233,0.107933,-0.510239,0,1,0.350643
4.09364,51.8072,-6.99087,0.429983,-0.885039,0.178383,0,0,0.0392467
-23.7483,24.2848,-13.824,0.517645,-0.623001,0.586442,0,1,0.174239
-15.7329,32.5589,-0.972481,0.153425,-0.922759,0.353519,1,0,0.29633
-21.7026,20.9952,18.7833,0.748312,0.220948,0.625469,0,1,0.769584
-39.1872,33.1739,0.573872,-0.164957,-0.348818,0.922559,0,1,0.389606
-34.0135,25.4753,-2.03519,-0.0321615,-0.0943222,0.995022,-2,1,0.37439
-26.4103,0.54351,21.8002,0.810714,-0.0336663,0.584473,-3,0,0.628649
-26.085,0.272013,21.6346,0.803388,-0.0352107,0.594413,-3,0,0.63442
-8.46988,29.6207,-6.24903,0.231086,-0.788417,0.570085,0,1,0.316283
-42.667,51.8555,3.77295,-0.396385,-0.672212,0.625308,0,0,0.195864
-23.8527,18.1897,-12.3447,0.767178,-0.493627,0.409598,0,1,0.238393
-13.2864,17.6105,-23.1106,0.962625,-0.0791619,-0.259012,0,0,0.444964
-23.5468,5.95132,-19.6764,0.790607,0.153849,-0.592681,-1,1,0.166444
-15.8794,23.9149,16.0273,0.554306,0.254951,0.792304,0,1,0.821232
-29.4567,23.96,-2.81651,-0.0148903,-0.175275,0.984407,0,1,0.367391
-32.832,23.9804,5.01304,0.00429404,0.0308126,0.999516,-2,1,0.527446
-49.8375,43.2368,-2.64058,-0.340673,-0.576967,0.742328,0,1,0.282669
-32.0772,25.4393,-6.56451,-0.0697918,-0.239808,0.968308,-2,0,0.276044
-49.3681,51.9741,6.59671,-0.392378,-0.666362,0.634036,0,0,0.304748
0.887712,36.9713,-6.78944,0.387139,-0.754812,0.529511,0,0,0.269207
-23.0502,19.5775,23.1464,0.875801,0.175078,0.449799,0,1,0.780111
-19.8603,8.84724,-21.8502,0.835794,0.15096,-0.527882,0,1,0.288145
-1.36591,26.6885,-3.80558,0.22655,-0.320029,0.919922,0,1,0.417342
0.760797,43.6183,-6.5786,0.417843,-0.8445,0.335003,0,0,0.163585
9.83586,40.3988,2.71762,0.314995,-0.676241,0.66594,0,0,0.420565
-13.6164,28.1469,-11.4648,0.161564,-0.761485,0.627725,0,0,0.241323
-13.6836,23.7645,17.1663,0.621667,0.240494,0.745448,0,1,0.880085
-23.0552,17.6759,-17.2999,0.971394,-0.237408,-0.00558177,0,1,0.207335
-13.0509,4.25946,-25.3465,0.895236,0.0934317,-0.435688,0,0,0.465988
-23.067,15.4375,19.4174,0.89971,0.12763,0.417411,0,1,0.721292
6.76332,43.1022,-0.348932,0.368258,-0.77053,0.52026,0,1,0.301043
-24.1266,11.3851,-20.1133,0.843265,0.155481,-0.514519,0,1,0.187974
1.02346,28.0159,1.33045,0.143609,-0.302,0.942429,0,0,0.512206
1.29892,43.103,-3.34475,0.406658,-0.825146,0.392126,0,1,0.211467
3.97203,50.4343,4.36757,0.400073,-0.83377,0.380487,0,1,0.178191
-12.358,24.6639,-5.96628,0.0562557,-0.372598,0.926286,-2,1,0.362611
-41.4675,35.0006,-6.87469,-0.212472,-0.384578,0.898307,0,0,0.217902
-16.0511,22.5977,-20.125,0.900116,-0.406515,0.15664,0,1,0.298443
-20.6091,9.75814,18.306,0.97973,0.0628097,0.190222,0,1,0.758249
-34.6173,27.8247,4.66689,-0.025714,-0.11972,0.992475,0,1,0.513543
-14.2542,18.6668,24.8897,0.936627,0.112667,0.331718,0,0,0.976171
-26.7025,0.520884,22.5258,0.824006,-0.0288926,0.565845,0,0,0.629802
-50.0012,46.9902,-1.7264,-0.374917,-0.633657,0.676695,0,1,0.248434
-17.2453,17.3905,12.6797,0.658951,0.0249307,0.751773,0,1,0.735246
-13.4307,1.34421,21.8899,0.948334,0.0781571,-0.307496,0,0,0.972432
6.93685,50.6476,-6.80036,0.422011,-0.87658,0.231331,0,0,0.0925047
-18.5595,1.94067,-22.7541,0.882314,0.0708307,-0.4653,0,1,0.305056
-13.4543,13.2599,-21.4845,0.923699,0.0393598,-0.381091,0,1,0.440825
-25.1369,17.4643,-18.3829,0.982022,-0.163965,-0.093534,0,1,0.161256
-18.7983,16.5989,-25.773,0.922608,0.0342442,-0.384215,0,1,0.350166
-23.3611,26.5201,-3.46052,-0.00632991,-0.694546,0.719421,0,1,0.339842
-13.0549,7.17019,24.9474,0.997074,0.0127484,-0.0753742,0,0,0.981634
-16.7694,5.20563,26.0733,0.999395,0.0287056,0.0196457,0,1,0.891198
-19.4343,24.6237,10.4398,0.271682,0.185989,0.944244,0,1,0.653007
-14.1058,31.1617,-6.41487,0.10522,-0.957737,0.267709,1,0,0.254368
-26.5926,0.271497,22.1514,0.817416,-0.0312816,0.575198,-3,0,0.628563
-40.3224,43.5584,4.17877,-0.334984,-0.588295,0.735999,0,1,0.328744
-45.0588,33.1285,5.17374,-0.158726,-0.321931,0.933363,0,0,0.518257
-29.1116,28.6002,-3.05371,-0.130088,-0.7055,0.696669,0,1,0.325563
1.32079,51.3817,-1.328,0.424243,-0.872165,0.24361,0,1,0.0635451
-26.1042,2.72697,26.4395,0.903582,0.0183108,0.428024,0,1,0.676179
-23.3676,28.4035,9.52361,0.0904125,0.219746,0.971359,0,1,0.614551
-36.0781,27.0038,-3.28641,-0.0660637,-0.133568,0.988835,0,1,0.341452
-18.607,2.80925,-27.3544,0.8665,0.100216,-0.489013,0,1,0.362317
-14.0193,20.7981,-4.96118,0.118414,-0.464587,0.877575,2,1,0.41576
11.7652,50.4967,-4.75727,0.409672,-0.86135,0.300409,0,0,0.158441
-19.3795,0.345908,28.8,0.98604,0.0319407,0.163417,0,0,0.837531
-11.0212,30.7391,-0.455276,0.252869,-0.821266,0.511449,0,1,0.378225
5.96776,49.7352,-3.86232,0.418395,-0.868398,0.266139,0,1,0.12324
-25.3432,18.7816,24.9927,0.90552,0.150899,0.396565,0,0,0.738269
-24.75,7.97399,-29.441,0.829738,0.134818,-0.541626,0,1,0.272121
-41.4569,38.6777,-5.07987,-0.266824,-0.468181,0.842384,0,1,0.220623
-16.3648,15.4816,-12.9462,0.887677,-0.423885,0.179864,0,0,0.376803
-24.0932,16.2583,-21.4215,0.956445,-0.0223036,-0.291059,0,1,0.198056
-46.2163,47.0302,0.126451,-0.37323,-0.633629,0.677653,0,1,0.246623
-41.544,50.2841,-0.213287,-0.394066,-0.666465,0.63288,0,1,0.143352
3.99262,50.3567,6.41231,0.396868,-0.828204,0.395694,0,1,0.203774
-21.8373,13.6261,23.5931,0.948639,0.0967569,0.301203,0,1,0.775271
10.8722,47.9859,2.65776,0.370423,-0.79236,0.484719,0,1,0.27851
-27.3649,31.7704,-0.678932,-0.213363,-0.886256,0.411128,1,1,0.310256
-13.9489,14.5038,27.3502,0.98404,0.0615423,0.166968,0,0,0.983409
-36.4976,38.424,-3.77723,-0.289435,-0.538733,0.791198,0,1,0.214728
-24.0669,28.9637,-2.54162,-0.0862964,-0.851292,0.517547,0,1,0.320042
-1.82267,31.9388,-1.83616,0.301428,-0.590496,0.748636,0,1,0.397084
-24.1745,2.34277,21.6561,0.827833,-0.00760524,0.560923,-3,1,0.679333
-11.3825,24.1324,1.33223,0.0397026,-0.0982953,0.994365,0,1,0.495679
-27.1179,24.5647,-3.58688,-0.00105772,-0.338744,0.940878,0,1,0.35318
-41.9296,33.3337,5.11231,-0.149764,-0.319351,0.935727,0,1,0.501116
-35.9996,27.3055,-1.62092,-0.0499294,-0.125772,0.990802,0,1,0.376876
2.58042,30.9444,-5.61931,0.341041,-0.601026,0.722813,0,0,0.379305
-23.0781,26.1208,0.13326,-0.0251328,-0.526675,0.849695,0,1,0.411626
-15.8567,18.8506,-7.44943,0.322525,-0.723777,0.61002,0,0,0.417382
-26.8376,8.97396,22.5918,0.913123,0.0935374,0.39681,0,0,0.635962
3.58683,49.7237,-2.74442,0.42233,-0.871201,0.250292,0,1,0.109397
-6.83192,27.0525,4.8003,0.0786345,-0.159003,0.984142,0,1,0.564143
-17.1881,6.95823,-25.9618,0.86205,0.116553,-0.49324,0,1,0.38726
-40.8118,27.9841,0.943564,-0.0239176,-0.0935416,0.995328,0,0,0.434954
-40.8631,49.9565,-2.12281,-0.393804,-0.664569,0.635033,0,1,0.10872
-13.0902,22.8491,-0.950669,0.0208794,-0.155276,0.98765,0,1,0.456101
-17.2507,22.7111,21.4629,0.785651,0.212245,0.581124,0,1,0.89548
-20.83,20.6293,-23.847,0.977277,-0.147166,-0.152553,0,1,0.251253
0.347189,51.571,-1.09971,0.424526,-0.872028,0.243607,0,1,0.0519088
-15.4938,0.407225,25.133,0.991513,0.0538905,-0.11831,0,0,0.915053
-7.21475,34.5849,-3.51882,0.385956,-0.902893,0.189266,0,1,0.283068
6.1319,37.746,6.12353,0.270083,-0.586465,0.763619,0,1,0.498604
-40.7863,37.211,-5.28853,-0.247929,-0.441906,0.86212,0,1,0.227809
-6.73224,28.8692,-5.46148,0.22598,-0.580647,0.782165,0,1,0.346364
-17.2331,28.5422,-4.51785,0.0709465,-0.862012,0.501898,0,1,0.312025
-22.6426,2.97711,-31.4197,0.843009,0.109289,-0.52668,0,1,0.329636
-40.7768,50.0736,3.94525,-0.393764,-0.668661,0.630748,0,1,0.211763
-9.86523,27.0625,0.316661,0.123106,-0.365925,0.922466,0,1,0.459382
-15.0464,23.2763,17.5984,0.647877,0.229586,0.726323,0,1,0.867218
-25.4786,8.91237,28.9792,0.94653,0.0560495,0.317708,0,1,0.71342
-37.646,25.953,-2.13909,-0.033969,-0.0576924,0.997756,-2,1,0.36981
7.18874,47.9444,6.89021,0.367568,-0.783293,0.501344,0,0,0.299422
1.90234,49.1659,5.62546,0.398756,-0.829175,0.391744,0,1,0.199668
-16.4873,15.357,19.2689,0.930964,0.0800383,0.356231,0,1,0.863092
-26.0496,16.1526,23.2774,0.912192,0.136222,0.386458,0,1,0.692113
-16.7919,23.1051,-1.12294,0.0686498,-0.503297,0.861382,0,1,0.436794
8.79443,40.4195,0.702917,0.333235,-0.701462,0.630004,0,1,0.383098
-31.3792,32.795,-6.57708,-0.263189,-0.806351,0.529651,0,0,0.210364
1.19229,51.8683,-1.05281,0.423482,-0.870751,0.249912,0,0,0.0544768
12.0366,49.9908,1.89608,0.383144,-0.815978,0.432874,0,0,0.238093
-23.7771,17.9433,11.2959,0.499143,0.0923789,0.861581,0,1,0.613167
-26.6128,26.6626,-7.46572,0.0625194,-0.645672,0.761052,-2,0,0.255781
-37.1156,27.8412,6.04295,-0.00405808,-0.0875121,0.996155,0,1,0.549747
-18.4621,5.1123,-27.2706,0.859271,0.111256,-0.499274,0,1,0.370421
-24.8294,10.7904,-17.9796,0.838747,0.170255,-0.51722,0,1,0.151633
-27.7772,24.8194,1.24668,-0.0185022,-0.140361,0.989927,-2,1,0.443339
-16.7911,17.0789,-21.4081,0.969118,-0.103227,-0.223952,0,1,0.354828
7.60366,36.03,3.39366,0.274709,-0.584246,0.76367,0,0,0.489819
-14.0015,15.0078,-17.6968,0.972338,-0.116665,-0.202358,0,1,0.411311
-22.8576,29.62,-12.1439,0.220397,-0.753996,0.618801,0,0,0.138057
-25.2057,0.238665,20.7858,0.789464,-0.0353223,0.612779,0,0,0.644219
-25.1164,11.7501,-28.781,0.837662,0.142732,-0.52721,0,1,0.261727
-6.24234,24.8788,-5.04955,0.0674158,-0.136742,0.98831,-2,1,0.37557
0.601273,42.3861,-6.14085,0.413302,-0.831398,0.371428,0,1,0.187398
-16.9153,4.68519,-28.8977,0.867915,0.107678,-0.4849,0,1,0.42307
-1.60419,32.6786,-6.84041,0.354728,-0.675455,0.646474,0,0,0.307744
-22.0633,0.318862,-23.5912,0.837922,0.0733541,-0.540839,0,0,0.235311
-23.2774,10.6934,27.3796,0.955457,0.0672898,0.287356,0,1,0.757147
-31.6662,32.5746,-4.7014,-0.269592,-0.801511,0.53376,0,1,0.246595
-23.0796,23.069,12.3019,0.359578,0.257765,0.896806,0,1,0.655588
-13.1885,23.539,17.4795,0.646493,0.231384,0.726986,0,0,0.895377
-33.8802,29.9908,6.0728,-0.101047,-0.311668,0.944803,0,1,0.526931
-15.3463,18.4877,20.9723,0.884797,0.129206,0.447705,0,1,0.91031
-43.782,42.6763,0.852668,-0.32322,-0.55997,0.762864,0,1,0.306125
-17.9992,2.15986,-25.1733,0.877529,0.0870608,-0.471554,0,1,0.347183
-10.0844,29.0287,-6.49635,0.1757,-0.788695,0.589143,0,1,0.311798
-24.6293,3.87321,20.0867,0.850041,0.0259276,0.526078,-3,0,0.652571
-15.8233,12.8674,-20.7221,0.91821,0.0533798,-0.392482,0,1,0.381643
-31.8181,28.2483,6.418,-0.0491852,-0.163368,0.985338,0,1,0.546201
-33.5092,34.3863,6.53443,-0.217795,-0.548343,0.807395,0,0,0.470358
-40.0252,43.6088,-3.76691,-0.336464,-0.577194,0.74407,0,1,0.172268
-26.0026,14.9852,18.6974,0.881433,0.139432,0.451259,0,1,0.650047
-15.1735,4.93784,27.1494,0.999407,0.0319325,-0.0129164,0,1,0.932959
-25.385,7.9437,22.6872,0.912107,0.0815268,0.401764,0,1,0.6677
-17.8448,1.66978,20.029,0.999052,0.027166,-0.0340144,-3,0,0.848589
2.50478,50.2102,0.120112,0.41603,-0.859517,0.296899,0,1,0.117194
-32.5135,24.1247,-5.48777,-0.0488548,-0.151014,0.987324,-2,1,0.303972
-28.475,25.5449,-2.52132,-0.0358269,-0.3289,0.943685,0,1,0.365825
-13.4367,21.2552,18.2181,0.738734,0.180267,0.649443,0,1,0.906038
-33.0386,25.2683,0.320278,-0.00759433,-0.0504241,0.998699,0,1,0.425273
8.9275,44.6078,6.5861,0.334321,-0.723942,0.603438,0,0,0.3872
-7.46547,26.1672,1.20324,0.0972132,-0.203976,0.974137,0,1,0.492428
8.42661,43.877,-6.52213,0.401621,-0.825805,0.395912,0,0,0.23588
-37.576,29.3391,-0.819469,-0.071099,-0.175301,0.981944,0,1,0.385938
-5.77989,37.3644,-4.50885,0.41018,-0.875487,0.25549,0,0,0.23093
-21.413,23.5758,-3.32305,0.0246452,-0.693706,0.719836,0,1,0.377602
-24.4603,23.0423,5.80335,0.0488103,0.123734,0.991114,0,1,0.530048
-26.0813,17.4198,-18.4963,0.982615,-0.154132,-0.103493,0,1,0.13893
-6.47644,29.4537,-3.70454,0.266087,-0.640857,0.72007,0,1,0.37202
-19.6364,13.6524,17.298,0.938883,0.0738601,0.33622,0,1,0.771092
-16.2072,7.89672,27.424,0.997906,0.0313648,0.0565637,0,1,0.91281
-13.1781,22.042,12.8908,0.46423,0.167761,0.869682,0,0,0.778379
-21.5294,3.59118,22.7438,0.93091,0.0187359,0.364769,0,1,0.755669
-20.2337,22.4324,18.1045,0.676489,0.240782,0.695979,0,1,0.79223
-14.3467,3.52353,-21.0537,0.92093,0.0708421,-0.383236,0,1,0.388457
11.0803,44.9009,-4.20512,0.395296,-0.82405,0.40581,0,0,0.266482
-24.9831,9.30014,25.8077,0.939793,0.0690744,0.334691,0,1,0.704235
-13.6362,22.6806,17.6025,0.675103,0.212441,0.706473,0,1,0.890131
7.46639,51.0885,-3.43505,0.415425,-0.866862,0.275629,0,1,0.113288
-17.9634,15.3624,-13.6516,0.940496,-0.333046,0.0674375,0,1,0.336157
-44.1768,50.9384,-2.51832,-0.394069,-0.664587,0.634849,0,1,0.11676
-11.6651,27.1538,-5.00582,0.113902,-0.606057,0.787224,0,1,0.354114
-17.6463,11.2044,-25.4973,0.865402,0.118585,-0.486844,0,1,0.381298
-15.2618,8.25643,-23.7591,0.874775,0.112855,-0.471203,0,1,0.408841
-11.908,32.549,0.0881795,0.267138,-0.888487,0.373132,1,1,0.344105
-29.8714,31.8746,-3.46032,-0.243315,-0.876086,0.416259,0,1,0.269299
-21.2966,21.6916,10.3135,0.337621,0.0775189,0.938085,0,1,0.630268
-43.6702,46.4155,3.73761,-0.366466,-0.628516,0.686054,0,1,0.299765
2.89057,35.0788,-6.40174,0.36721,-0.694297,0.618957,0,1,0.317202
-21.0999,3.55177,-25.1757,0.844195,0.101217,-0.526393,0,1,0.283433
-37.9691,35.0387,6.14006,-0.193885,-0.421566,0.885828,0,1,0.484134
-24.668,15.4977,-21.7923,0.937148,0.0220404,-0.348234,0,1,0.190265
-16.3466,1.02417,24.0486,0.990466,0.0525941,-0.127325,0,1,0.893772
-42.7108,49.9171,3.86384,-0.391642,-0.665413,0.635485,0,1,0.231654
-24.7637,0.368697,-23.9173,0.829063,0.0764172,-0.553908,0,0,0.181733
-13.6839,16.3449,-22.8067,0.949511,-0.0310127,-0.312196,0,1,0.440118
10.1588,45.2899,-3.60844,0.394736,-0.824809,0.404812,0,1,0.255623
1.55572,44.9567,-6.19163,0.421377,-0.856379,0.298423,0,1,0.151618
-37.038,38.1524,-3.83085,-0.281471,-0.523341,0.804294,0,1,0.221293
8.41343,47.7232,5.87802,0.361515,-0.774374,0.51928,0,1,0.30294
-13.696,21.3371,-7.13748,0.199917,-0.555719,0.806976,-2,1,0.385186
-24.1958,1.8297,22.563,0.838771,-0.0103801,0.544386,0,1,0.687733
-19.9501,23.122,-13.1364,0.541795,-0.640498,0.544262,0,1,0.247415
-22.3258,6.88088,-28.8246,0.837233,0.126467,-0.532021,0,1,0.312173
-29.6156,27.1103,-0.848478,-0.0869213,-0.417117,0.904687,0,1,0.387638
-21.6065,9.96246,26.2663,0.966858,0.0600313,0.248155,0,1,0.785992
-25.7207,32.5385,-0.751264,-0.196884,-0.917215,0.346343,1,1,0.283859
-32.4066,22.7111,-1.48856,-0.00814679,-0.0550495,0.99845,-2,0,0.393563
-20.7223,29.1122,-6.90501,0.053453,-0.86373,0.501111,0,1,0.24794
-16.4877,23.6818,15.8091,0.548265,0.245318,0.799515,0,1,0.807495
-26.4112,21.6468,15.4361,0.56712,0.261504,0.781019,0,1,0.656028
-23.8057,1.21439,-27.8914,0.8377,0.102665,-0.536394,0,1,0.254959
7.70613,40.1352,1.31258,0.326439,-0.686945,0.649264,0,1,0.387831
-14.6684,20.1904,10.5125,0.42138,0.00272852,0.90688,0,1,0.705537
-14,9.5247,-25.8483,0.870351,0.116043,-0.478563,0,1,0.462954
-20.6556,23.1841,-4.88763,0.0775398,-0.749938,0.656948,0,1,0.360271
-20.659,20.1054,-24.2788,0.973253,-0.110365,-0.201491,0,1,0.265571
-23.8132,30.8421,-0.358197,-0.121663,-0.884432,0.450531,1,1,0.326502
-21.6533,21.8149,-8.16325,0.250079,-0.703169,0.665593,0,1,0.31515
7.53558,49.662,-5.42067,0.418129,-0.870161,0.260745,0,1,0.127739
-22.0234,32.0925,-3.20574,-0.0650111,-0.934051,0.351173,1,0,0.244778
-9.61852,33.0673,-5.86304,0.294064,-0.948327,0.119173,0,1,0.264494
-16.6652,5.83658,-31.0636,0.864946,0.111968,-0.489216,0,1,0.458471
-19.0977,7.64576,-18.5546,0.814179,0.177057,-0.552959,-1,0,0.26245
-49.1656,44.8595,-6.44491,-0.356022,-0.599739,0.716632,0,0,0.185331
-15.9343,24.5157,16.4308,0.545966,0.269162,0.793393,0,1,0.831059
-9.02553,29.7498,-5.95998,0.220015,-0.810212,0.543277,0,1,0.316167
-23.1389,10.0779,-29.115,0.835068,0.140033,-0.532026,0,1,0.305461
-22.0549,12.3902,-21.151,0.879171,0.111051,-0.463385,0,1,0.245552
-30.5356,24.0059,0.158239,-0.0133708,-0.0874039,0.996083,-2,1,0.42552
-20.6728,9.53179,-30.538,0.841708,0.133215,-0.523242,0,0,0.37538
4.0751,48.2613,4.36713,0.389443,-0.815892,0.42738,0,1,0.227908
6.82542,35.2948,-3.28971,0.34153,-0.663713,0.665464,0,1,0.394666
