-7.14689,74.6544,-12.475,0.499713,-0.00284628,-0.982942,0.183891,0,1,0.0694276
-5.81611,73.2468,-13.1857,0.653693,0.0219683,-0.994352,-0.103836,0,1,0.124855
-5.94908,75.6423,-12.9262,0.658865,0.038293,-0.998365,0.0424334,0,1,0.12708
-6.08593,76.5224,-13.3317,0.320647,0.0389111,-0.970073,0.239675,0,1,0.0254175
-7.80262,73.814,-9.81082,0.641423,0.159274,-0.986909,0.0253285,0,1,0.119683
-7.03125,73.7105,-9.83822,0.40647,0.013589,-0.999907,0.00144996,0,1,0.0442607
-6.66403,74.5949,-11.0837,0.475011,0.0342496,0.993605,-0.107596,0,1,0.0622259
-6.81369,75.1661,-9.49164,0.325771,0.155057,-0.981218,0.114757,0,1,0.0264411
-7.30264,74.8241,-9.7337,0.531243,0.136772,0.95406,-0.266577,0,1,0.0792358
-7.45704,74.3202,-9.84265,0.350741,0.00455518,-0.990706,0.135941,0,1,0.0316055
-7.4335,74.7062,-10.4721,0.269948,-0.0201286,-0.200517,-0.979483,0.133034,1,0
-7.58505,75.2695,-9.46424,0.38246,0.123656,0.0406945,0.99149,0.154388,1,0
-7.94422,75.9811,-9.8142,0.189461,0.0786171,-0.958445,0.274229,0,1,0.00293327
-8.32677,76.0151,-9.04439,0.329919,0.015473,-0.411542,-0.911259,0.143727,1,0
-7.96761,75.3035,-8.69443,0.23172,0.0617736,-0.981383,0.181854,0,1,0.00944906
-6.55223,75.4216,-7.90176,0.273652,0.140601,0.22206,0.964842,0.133652,1,0
-7.4165,75.621,-7.90277,0.212037,-0.10902,-0.226838,-0.967812,0.12402,1,0
-7.58315,75.1527,-7.23072,0.313112,0.141445,-0.971685,0.189268,0,1,0.0239342
-7.93879,75.6644,-6.57212,0.129866,-0.0859121,-0.259095,-0.962023,0.113126,1,0
-6.66159,75.3428,-5.46316,0.239255,0.127834,0.16318,0.97828,0.128107,1,0
-5.8175,74.8311,-6.4875,0.334306,0.113561,-0.9891,0.0937273,0,1,0.0281731
-6.71888,74.9533,-7.22971,0.19796,-0.0587653,0.987315,-0.147498,0,1,0.00419339
-6.34863,74.7228,-6.78293,0.530272,0.166701,0.982735,-0.0802631,0,1,0.0789228
-6.39153,74.6528,-6.06334,0.269298,-0.093884,-0.109678,-0.989523,0.132926,1,0
-7.91389,75.2869,-5.049,0.157795,-0.127454,-0.303741,-0.944191,0.1166,1,0
-8.2347,75.9407,-4.38444,0.0655335,-0.237594,-0.477655,-0.84581,0.105925,1,0
-8.11643,76.9247,-4.3471,0.322728,0.203027,0.602931,0.771527,0.142365,1,0
-7.71747,77.2585,-3.57197,0.453367,0.223168,0.679044,0.699354,0.170982,1,0
-7.76061,76.6849,-3.11381,0.202149,0.249272,0.513952,0.820803,0.122597,1,0
-7.11858,77.456,-4.04719,0.348265,0.35224,0.591405,0.725374,0.147304,1,0
-8.80028,77.3729,-4.50393,0.413283,0.240051,0.620372,0.746669,0.16127,1,0
-7.51754,77.1222,-4.82232,0.171787,0.225151,0.520461,0.823667,0.118426,1,0
-8.82322,77.9251,-5.02729,0.451553,0.168211,0.683091,0.710698,0.170523,1,0
-8.04784,77.8034,-5.95257,0.302489,0.143887,0.635304,0.758739,0.138652,1,0
-8.03026,77.9111,-5.16255,0.459276,0.14773,0.69187,0.706747,0.172491,1,0
-8.8408,77.8175,-5.81731,0.0837281,0.495247,0.719454,-0.486946,0.010844,1,0
-8.07819,75.9088,-3.48793,0.311951,0.308703,0.531727,0.78865,0.140367,1,0
-9.4608,75.4103,-4.87898,0.0101093,0.133794,0.463031,0.876186,0.100521,1,0
-9.40866,75.8317,-3.68199,0.242629,0.242702,0.571885,0.783609,0.128632,1,0
-9.13793,76.0249,-4.38933,0,0.207458,0.46582,0.860217,0.0984119,1,0
-9.73153,75.2171,-4.17163,0.398136,0.0583335,0.6331,0.771869,0.157827,1,0
-10.4557,75.2928,-4.00813,0.340478,0.0980258,0.597254,0.796039,0.145767,1,0
-9.00391,73.8805,-6.1455,0.0836999,0.137965,-0.986589,0.0872215,0.0108472,1,0
-8.72655,74.909,-5.35551,0.174676,0.109662,0.304187,0.946279,0.11881,1,0
-5.56257,75.8584,-3.89621,0.27918,-0.160542,-0.191415,-0.96829,0.134585,1,0
-6.03111,75.15,-3.60598,0.130384,-0.24505,-0.147603,-0.958209,0.113188,1,0
-5.57376,74.3327,-3.34386,0.0918487,-0.191449,0.975894,0.104775,0.00990061,1,0
-4.8088,74.4129,-3.60279,0.282124,-0.24389,0.968495,0.050343,0,1,0.0180971
-7.47959,75.7038,-5.66553,0.166025,-0.118658,-0.284902,-0.951184,0.117667,1,0
-8.98298,74.7887,-6.15203,0.249288,0.110867,0.312936,0.943281,0.129679,1,0
-8.27389,74.6155,-7.41071,0.229896,0.024631,0.973096,-0.229079,0,1,0.0091546
-8.62954,75.1271,-6.75212,0.254619,0.094489,0.294385,0.951004,0.13053,1,0
-5.74475,76.415,-8.69637,0.214223,0.0608058,0.992599,-0.105123,0,1,0.00667417
-4.92452,76.3871,-8.68993,0.36809,0.0675903,-0.985291,0.156951,0,1,0.0353727
-5.04358,75.6377,-9.18192,0.45041,-0.0619577,0.977761,-0.20036,0,1,0.0554493
-5.8638,75.6656,-9.18835,0.292944,0.0406775,0.119079,0.992051,0.136961,1,0
-4.55485,77.1126,-9.1625,0.266399,0.0135825,0.977142,-0.212153,0,1,0.0152907
-6.33198,75.0006,-8.72082,0.381912,-0.050199,0.993794,-0.099261,0,1,0.0384834
-6.6787,76.4566,-13.9597,0.366902,0.011896,0.969339,-0.245438,0,1,0.0351098
-2.6686,75.792,-14.0739,0.64254,0.0492691,0.996833,0.0624174,0,1,0.120147
-5.01116,75.4076,-12.9554,0.608426,0.0167724,-0.998754,0.0469937,0,1,0.106476
-5.51747,74.0063,-13.5736,0.442835,-0.0669245,-0.994802,-0.0767503,0,1,0.0534387
-2.95642,72.9883,-14.2017,0.790429,-0.00484171,0.972263,0.23384,0,1,0.193566
-3.63057,72.9367,-13.7308,0.723147,0.00641207,-0.962023,-0.272895,0,1,0.157056
-4.12723,75.1567,-14.2951,0.635414,-0.00872543,-0.992209,-0.124276,0,1,0.117202
-3.68753,73.8529,-13.4315,0.734637,-0.0192206,-0.987482,-0.156557,0,1,0.162897
-3.47052,75.1552,-15.8893,0.775961,0.00351761,0.991752,0.128124,0,1,0.18523
-3.29685,74.5367,-16.3352,0.711399,0.0294334,-0.97949,-0.199331,0,1,0.151241
-2.5981,74.4971,-15.7667,0.831166,-0.0306826,-0.962176,-0.270696,0,1,0.218582
-2.77177,75.1156,-15.3207,0.819986,-0.0297009,-0.98591,-0.164619,0,1,0.211481
-1.38037,73.2587,-16.385,1.18045,0.120524,-0.807139,-0.577928,0,1,0.563661
-1.66564,73.6168,-13.9417,0.779333,0.0661632,0.97072,0.230924,0,1,0.187149
0.539235,74.2495,-15.8343,0.848076,0.0261855,0.956321,0.291145,0,1,0.229676
-0.764981,73.8846,-14.9977,0.812019,-0.0138718,-0.930819,-0.365217,0,1,0.206532
-0.0745596,74.3078,-13.1909,0.870954,0.048479,0.962614,0.266504,0,1,0.24539
0.179811,75.1748,-13.1265,0.794703,0.0975514,0.975962,0.194887,0,1,0.196081
-0.888228,76.4605,-12.7212,0.687281,0.0286945,0.998071,0.0550502,0,1,0.139786
-0.560687,77.2555,-13.8136,0.774574,0.0711577,0.996489,0.0441209,0,1,0.184446
0.876659,77.9239,-13.0327,0.724397,0.0149008,0.999311,0.0339941,0,1,0.157684
2.64702,78.5006,-12.3339,0.691953,0.0334401,0.999322,0.0153984,0,1,0.141955
2.79154,78.838,-11.5884,0.670682,0.0814268,0.996672,0.00390531,0,1,0.132263
3.88394,73.3567,-14.8163,1.11014,0.0382955,0.888495,0.457285,0,1,0.470313
3.52335,73.1331,-15.4316,1.11765,-0.0665347,-0.890421,-0.450249,0,1,0.479578
2.96686,73.6233,-15.8151,1.0235,-0.0737178,-0.904916,-0.419158,0,1,0.374254
3.30213,73.5956,-16.523,1.13472,-0.0667751,-0.877749,-0.474445,0,1,0.501252
3.10928,75.3521,-15.3777,1.01171,-0.0714874,-0.942551,-0.326323,0,1,0.362607
4.59271,76.2763,-16.8163,1.06586,0.0575469,0.939181,0.338567,0,1,0.418834
4.79661,77.5699,-16.5383,1.06273,-0.080303,-0.96125,-0.263722,0,1,0.415391
3.91253,78.8969,-16.4525,0.898155,0.0614754,0.979523,0.191716,0,1,0.265182
2.9894,80.0994,-16.3718,0.66931,0.0541367,0.997784,-0.0386743,0,1,0.131653
3.92542,81.0865,-16.1094,0.708113,-0.0401946,-0.998198,-0.0445473,0,1,0.149643
3.38313,80.6492,-15.7705,0.638156,-0.0606072,-0.997754,-0.028516,0,1,0.11833
4.66377,81.0278,-17.8782,0.686698,-0.07301,-0.988194,-0.134691,0,1,0.139516
3.62245,78.4011,-17.1432,0.90226,-0.0581683,-0.985382,-0.160123,0,1,0.268278
5.03483,78.126,-17.8254,1.0545,0.0404162,0.944274,0.326669,0,1,0.406453
4.19583,79.0996,-19.1386,1.06197,-0.0317608,-0.980482,-0.194026,0,1,0.414557
4.98604,80.7859,-18.5412,0.936969,0.0775866,0.994136,0.0753319,0,1,0.29566
2.76978,79.8143,-19.895,0.874147,0.0245257,0.993523,0.110952,0,1,0.247649
-1.00891,78.9913,-21.0102,0.649383,0.0477563,0.97308,0.225467,0,1,0.123022
-0.382123,79.4996,-23.2235,0.911595,0.0441424,-0.991608,-0.12151,0,1,0.275428
0.0298303,80.2766,-23.2806,0.748272,0.0151336,0.999846,0.00888387,0,1,0.170033
-0.691652,81.4007,-23.9466,0.677843,-0.0286709,-0.989441,-0.142075,0,1,0.135473
0.171086,80.2222,-24.3223,0.964401,0.00118031,0.986804,0.161914,0,1,0.318903
0.606493,79.9503,-22.6246,0.89052,0.123156,0.986238,0.110301,0,1,0.259501
1.36014,79.9627,-22.7733,1.00085,-0.0193399,-0.99747,-0.068408,0,1,0.352152
2.11523,81.0063,-23.7265,0.956582,-0.0550624,-0.989003,-0.137264,0,1,0.312128
1.57885,80.4324,-23.7286,0.986915,0.0420577,0.984842,0.168279,0,1,0.339107
2.51454,80.3738,-27.7463,1.25554,-0.0493679,0.998679,-0.0142229,0,1,0.681522
2.15576,81.0397,-27.2643,0.896036,-0.0502101,0.989257,0.137293,0,1,0.263595
0.981313,80.2856,-26.9052,0.985342,0.0258217,0.998018,0.0573841,0,1,0.337661
1.76978,80.0631,-28.0076,1.17099,-0.0370546,-0.998615,-0.0373511,0,1,0.55021
1.411,80.729,-27.5256,0.923952,0.0426736,0.99098,0.127037,0,1,0.285133
1.38492,80.4143,-26.1482,0.878875,0.00538084,-0.993088,-0.117252,0,1,0.251026
2.2111,80.7922,-26.4734,0.942517,0.0331727,-0.993438,-0.109453,0,1,0.300243
1.73388,79.1809,-24.7203,0.919681,0.0167124,0.993415,0.113343,0,1,0.281748
2.13077,79.0971,-25.3948,1.17933,0.0229909,0.994446,0.102707,0,1,0.562047
0.441003,83.0985,-26.185,0.683442,0.02939,0.985299,-0.168289,0,1,0.13802
-0.678897,82.6495,-30.1423,0.764122,0.118774,0.979107,-0.165054,0,1,0.178614
-1.0124,82.5268,-30.8244,0.495299,-0.00527372,0.96512,-0.261753,0,1,0.0681105
-1.61172,83.0728,-30.94,0.640225,0.00266602,-0.962399,0.271626,0,1,0.119185
-0.953534,80.9629,-31.0778,0.976679,0.00926269,-0.989323,0.145443,0,1,0.329792
-0.355564,80.5154,-30.9442,0.847842,-0.0026951,0.990937,-0.134304,0,1,0.22952
0.0103021,80.624,-30.0729,1.0114,0.0885463,0.992309,-0.0865018,0,1,0.362299
0.532148,81.5248,-29.2142,0.894784,0.0287659,-0.992503,-0.118791,0,1,0.262661
-0.25416,81.1942,-29.5244,0.814753,0.0603083,0.985607,0.15793,0,1,0.20822
-2.21106,80.4467,-31.0912,0.770489,-0.418987,-0.597402,0.683784,0,1,0.18215
-2.35159,80.964,-31.0453,0.781931,0.0202096,0.999705,-0.0134853,0,1,0.188636
-1.74086,80.6529,-31.4225,0.94823,-0.00260552,-0.991862,0.12729,0,1,0.305024
-2.86931,81.5301,-31.6519,0.79228,0.0119924,-0.99139,0.130392,0,1,0.194653
-3.60031,83.0849,-30.5222,0.667901,0.0595652,-0.916499,-0.395577,0,1,0.13103
-3.52705,82.3149,-30.7119,0.513602,-0.00589563,-0.950112,-0.311853,0,1,0.0736604
-4.52416,83.3334,-31.9308,0.495329,0.0315657,-0.669108,0.742494,0,1,0.0681194
-5.41497,83.6819,-31.6547,0.0698711,0.215295,0.239859,0.946634,0.0124135,1,0
-4.62786,84.2182,-30.6489,0.0546077,0.114903,0.195479,0.973953,0.0140854,1,0
-5.42459,84.2058,-31.0194,0.0669103,0.0380279,-0.135803,-0.990006,0.0127424,1,0
-5.66506,84.904,-31.5022,0.293929,-0.149015,-0.983549,-0.102103,0.137133,1,0
-7.19793,86.2065,-32.3352,0.622698,-0.00590117,0.992208,0.124454,0.223508,1,0
-6.37796,84.1915,-32.4359,0.185374,-0.00563174,0.959306,0.282312,0.120256,1,0
-6.52691,82.7309,-32.731,0.562898,0.0970305,-0.663745,0.741639,0,1,0.0898257
-6.10677,83.0248,-31.4618,0.171535,0.100198,0.462984,0.880685,0,1,0.000355267
-6.63661,83.2831,-32.1325,0,-0.0772158,-0.0108597,-0.996955,0.031436,1,0
-7.73017,82.7548,-33.2051,0.240163,-0.201562,-0.943143,-0.264297,0.128248,1,0
-7.40215,82.6618,-32.5351,0.545664,-0.298619,-0.651754,0.697168,0,1,0.0839644
-7.07064,85.4037,-31.9046,0.412354,0.062906,0.998004,0.00546549,0.161055,1,0
-7.15382,87.5426,-31.5268,0.717719,0.0200557,-0.998465,0.0516357,0.263297,1,0
-6.5212,87.5799,-30.7097,0.741546,0.00781613,-0.997986,0.0629537,0.274715,1,0
-6.10251,88.3323,-30.437,0.609725,0.013363,0.997909,-0.0632323,0.218721,1,0
-6.29235,88.9691,-30.9664,0.861114,0.00168115,0.997281,0.0736778,0.342508,1,0
-5.20254,88.3863,-30.6409,0.692625,-0.0238754,0.998295,-0.0532708,0.251929,1,0
-5.39238,89.0231,-31.1703,0.898504,-0.00978822,0.996864,0.078527,0.367834,1,0
-4.88555,87.7218,-31.1853,0.612392,-0.0164317,-0.988504,-0.150301,0.219693,1,0
-6.70693,86.8047,-32.0442,0.616364,0.0172424,-0.987597,-0.156062,0.221153,1,0
-5.65544,84.3802,-32.1375,0.212378,0.174704,-0.962702,-0.2066,0.124069,1,0
-3.29727,84.5945,-31.1608,0.392349,0.0599932,0.495921,-0.866293,0,1,0.0408988
-2.30286,85.4038,-30.7266,0.328004,0.0407485,-0.968142,-0.247063,0.143362,1,0
-1.8716,85.1416,-30.0867,0.119807,-0.00263087,0.0673123,0.997728,0.00651451,1,0
-2.34349,83.8743,-29.9108,0.279716,-0.07102,-0.908875,-0.410977,0,1,0.0176608
-2.53327,84.7215,-29.7932,0.428292,-0.00994574,-0.700886,-0.713204,0,1,0.0496758
-2.96452,84.9837,-30.4331,0.305844,-0.356532,0.458035,-0.814302,0,1,0.0225275
-2.89411,83.3785,-30.7363,0.32307,0.13146,0.936148,0.326106,0,1,0.0259
-3.41664,83.8366,-31.3464,0.184432,0.0700891,-0.510858,0.856803,0,1,0.00219935
-4.12284,83.543,-31.1323,0.392952,0.125856,-0.605279,0.786001,0,1,0.0410402
-2.75771,80.0975,-29.2372,0.78253,-0.112363,0.991419,-0.0667984,0,1,0.188981
-2.99471,80.8667,-29.0462,0.78364,0.154024,-0.987904,-0.017963,0,1,0.18962
-3.43411,79.26,-32.3129,0.953556,-0.00667152,0.994461,-0.104891,0,1,0.309538
-4.95745,77.9318,-31.1812,0.832976,0.00722913,0.998484,0.0545734,0,1,0.219749
-4.57326,78.0122,-31.8622,0.907102,-0.0175337,-0.993425,-0.113134,0,1,0.271968
-4.9195,79.2012,-31.4929,0.93753,0.0436041,0.998753,0.0243247,0,1,0.296121
-5.11715,78.4329,-31.7341,1.04136,-0.0325791,-0.977559,-0.208128,0,1,0.392526
-5.395,77.2779,-31.0404,1.05637,0.0041352,-0.997957,-0.0637549,0,1,0.408461
-4.53571,78.0402,-30.3365,0.992825,0.0599895,0.998199,-0.000203699,0,1,0.344587
-4.26153,76.899,-29.7591,1.15057,-0.00946625,0.990209,0.139269,0,1,0.522144
-4.63555,76.6108,-29.1149,1.13437,0.0152052,-0.993118,-0.116123,0,1,0.500799
-5.59292,78.6777,-29.1914,0.866597,0.0337369,0.996878,0.0713871,0,1,0.242333
-5.64338,78.0633,-27.7007,1.02421,-0.0613104,0.991582,0.114044,0,1,0.374972
-4.80706,77.9651,-27.3191,1.03248,0.0161119,-0.987944,-0.153972,0,1,0.383348
-3.17098,78.5718,-24.9127,0.855086,0.0626484,-0.99749,-0.0330043,0,1,0.234403
-3.2638,78.3178,-25.7102,0.960666,0.030065,-0.99635,-0.0798925,0,1,0.315651
-2.41679,81.1606,-26.1938,0.803575,0.0385989,-0.998269,-0.0443771,0,1,0.201384
-2.97174,80.6989,-26.7469,0.836375,0.0113772,0.999886,0.00991149,0,1,0.221954
-1.9969,80.3202,-25.9803,0.791141,-0.0118141,-0.98184,-0.189344,0,1,0.193983
-2.04471,79.6471,-26.5411,0.997596,0.137518,0.988254,0.0666587,0,1,0.349066
-2.50323,80.03,-27.0674,0.806826,0.0120789,0.999864,0.0112103,0,1,0.203354
-3.97881,79.1645,-26.6833,0.869593,-0.00093381,0.984475,0.175521,0,1,0.244432
-4.8089,80.0981,-27.6123,0.800839,0.0434114,-0.997457,-0.0565207,0,1,0.199737
-6.95177,77.7744,-29.6097,0.81569,0.0134895,-0.988763,-0.14888,0,1,0.208801
-6.39416,77.368,-29.6023,0.796419,-0.211837,0.976923,-0.0273145,0,1,0.197098
-6.97218,78.7177,-29.8104,0.912093,-0.000229109,0.998665,-0.0516491,0,1,0.275814
-6.44483,77.5599,-30.9048,0.977928,-0.0380787,-0.99208,-0.119693,0,1,0.330917
-6.91106,78.3527,-31.3174,0.77115,-0.0118456,-0.998437,0.0546235,0,1,0.18252
-8.814,77.6758,-32.0026,0.830661,0.0189903,-0.993279,-0.114172,0,1,0.218258
-7.99908,77.4661,-32.0079,0.859057,0.0307169,-0.999044,-0.0310979,0,1,0.237115
-7.6532,78.1959,-32.0638,0.799669,-0.00200622,0.996273,-0.0862285,0,1,0.199036
-8.46812,78.4056,-32.0585,0.758269,-0.00430379,-0.999981,-0.00434566,0,1,0.175408
-7.31626,78.299,-32.9754,0.92295,-0.0297138,0.995184,0.0934082,0,1,0.284336
-8.01579,78.1428,-34.3127,0.730503,0.0539048,-0.991754,0.116269,0,1,0.160778
-8.4178,79.3651,-33.2239,0.521321,-0.0243415,-0.994224,-0.104526,0,1,0.0760721
-8.72486,79.2499,-33.9001,0.604695,-0.0673126,-0.990618,-0.118934,0,1,0.105045
-7.92889,78.9132,-34.1366,0.806547,0.000631189,-0.993371,0.114951,0,1,0.203184
-7.62183,79.0283,-33.4605,0.662983,0.0695834,-0.987313,0.142724,0,1,0.12887
-6.53996,78.8258,-32.9831,0.837422,-0.0949059,-0.994161,-0.051343,0,1,0.222636
-5.56651,77.922,-33.3412,0.958937,0.0338914,-0.99471,0.096976,0,1,0.314155
-5.74121,78.6585,-33.2666,1.03956,0.0167689,-0.990319,0.137791,0,1,0.390652
-6.37094,78.8614,-32.079,0.743493,-0.0312526,-0.99839,-0.0473393,0,1,0.167506
-6.1733,79.6296,-31.8377,0.717899,0.00240397,-0.991818,-0.127635,0,1,0.154439
-2.27308,77.6508,-31.5561,1.14964,-0.0229256,-0.999296,0.0296838,0,1,0.520897
-2.66005,77.4858,-32.287,1.14462,0.00790271,0.998639,-0.0515476,0,1,0.514211
-6.89106,76.2059,-33.2844,1.09637,-0.0188183,0.996425,0.0823576,0,1,0.453747
-6.16422,76.3965,-33.4165,1.08305,-0.0120575,-0.99696,-0.0769747,0,1,0.438196
-6.84552,79.5551,-33.4682,0.635986,0.0616942,-0.978391,0.197346,0,1,0.117437
-8.92715,78.8455,-32.7336,0.716954,0.0533947,-0.988816,0.139251,0,1,0.153971
-9.10823,79.5004,-31.6308,0.401259,-0.0771981,0.994688,-0.0680906,0,1,0.0430073
-9.65865,79.5538,-31.9009,0.512824,0.0436509,-0.997267,0.0596154,0,1,0.0734199
-8.93396,79.6157,-32.1325,0.323807,-0.0389376,-0.998795,-0.0298707,0,1,0.0260473
-9.50142,78.2882,-31.0904,0.743482,-0.028307,-0.998872,-0.0381137,0,1,0.1675
-9.08189,77.6037,-29.9639,0.768673,0.0355171,-0.999,-0.0271472,0,1,0.181136
-8.7675,75.6659,-29.4693,0.888967,0.0249563,-0.998401,-0.0507177,0,1,0.258357
-8.51488,76.4856,-31.0565,0.896001,-0.0440373,0.997923,0.0470082,0,1,0.263569
-8.38936,77.2726,-29.5865,0.824378,-0.000319437,0.991617,0.129214,0,1,0.21425
-9.09155,77.0944,-30.7854,0.947741,0.0195397,-0.995531,-0.0923865,0,1,0.304612
-9.72584,77.3336,-29.5759,0.643316,0.0666466,-0.995214,0.0714659,0,1,0.120471
-8.64542,79.5781,-30.6446,0.379004,-0.918995,-0.0882313,0.38427,0.153646,1,0
-8.64727,78.9918,-30.0194,0.632318,-0.047932,0.973244,-0.224718,0,1,0.115938
-9.31939,78.3795,-30.1962,0.691661,0.0332586,-0.985528,0.166217,0,1,0.141819
-10.0885,78.5602,-29.9307,0.326207,0.0420952,-0.928086,0.36998,0,1,0.0265287
-9.06454,79.6591,-29.6362,0.442941,-0.0694719,0.997569,-0.0055297,0,1,0.0534668
-9.961,79.3011,-29.5301,0.175697,0.0639211,-0.993405,-0.0951821,0,1,0.000944356
-9.06269,80.2454,-30.2613,0.271007,0.0319259,-0.47559,0.879087,0,1,0.0161025
-10.5676,79.7285,-29.9172,0.443379,-0.264057,0.936391,-0.231184,0,1,0.0535821
-10.9258,79.8162,-29.1763,0.193433,0.293879,-0.47508,0.829418,0,1,0.00351918
-10.3271,80.3316,-31.0672,0.0453393,0.410481,-0.257728,0.87469,0.0150723,1,0
-11.2235,80.4111,-29.0262,0.0943847,0.198096,-0.631957,0.749258,0.00960237,1,0
-10.7203,80.9871,-27.8671,0.554045,0.287584,0.768784,0.571197,0.199721,1,0
-11.0438,80.934,-28.4873,0.414049,-0.0513236,-0.641306,0.765567,0,1,0.0461107
-10.5555,80.1545,-27.5347,0.291173,0.2155,0.561642,-0.798823,0,1,0.0197588
-11.3699,81.0954,-27.8347,0.333496,-0.026593,-0.900789,-0.433441,0.144412,1,0
-11.9426,80.7467,-27.629,0.459688,0.0101753,-0.924091,-0.382036,0.172597,1,0
-12.0081,80.2946,-27.0761,0.394489,0.304459,-0.611051,0.730699,0,1,0.0414014
-11.2705,79.8107,-26.9493,0.16806,-0.02258,-0.628839,0.777207,0.00013229,1,0
-12.3718,80.4337,-26.3684,0.465407,0.0553812,-0.873367,-0.483904,0.174078,1,0
-11.9814,80.2116,-25.7454,0.269108,0.159261,-0.490508,0.85676,0,1,0.0157669
-12.8077,81.4849,-24.8375,0.556479,-0.0325724,-0.872059,-0.488316,0.200502,1,0
-12.1981,81.083,-24.5741,0.61905,-0.0250729,0.900117,0.434926,0.222148,1,0
-13.3695,81.0125,-24.499,0.660764,0.0136245,-0.892901,-0.450048,0.238411,1,0
-12.8189,79.5505,-24.6449,0.454413,0.0069832,-0.828603,-0.559794,0.171247,1,0
-12.652,80.2182,-24.1601,0.452791,-0.0261894,-0.81526,-0.578503,0.170836,1,0
-10.9946,80.9892,-23.6419,0.336071,0.178921,-0.883375,-0.433169,0.144909,1,0
-10.2247,80.7993,-24.1484,0.408205,0.139704,0.68407,-0.715913,0,1,0.0446815
-8.80668,79.1661,-25.5834,0.696597,-0.0461864,0.983987,-0.172152,0,1,0.144135
-8.84843,78.2156,-25.7058,0.609321,0.113709,-0.992926,0.0341855,0,1,0.106821
-10.3657,77.0226,-27.8473,0.761275,0.0212001,-0.999686,0.0133417,0,1,0.177049
-9.70205,78.135,-27.5943,0.583244,0.0491834,-0.995143,-0.0852704,0,1,0.0970513
-9.8391,77.5813,-28.1628,0.697386,0.00731097,-0.999725,0.0222892,0,1,0.144508
-10.4113,77.8386,-25.7298,0.207608,-0.0074588,0.995607,-0.0933325,0,1,0.00565387
-10.5402,77.4069,-26.3951,0.550126,0.0570633,-0.992257,0.110317,0,1,0.0854598
-9.69568,77.2255,-26.7037,0.844551,-0.0217463,0.997987,-0.0595734,0,1,0.227328
-11.0732,77.7578,-26.9703,0.391549,-0.172936,0.931765,-0.319228,0,1,0.0407117
-10.2286,77.5764,-27.2788,0.68261,0.0695312,0.995714,-0.0609783,0,1,0.13764
-8.88983,77.7982,-26.4709,0.853018,0.0476271,-0.996776,0.0645644,0,1,0.233001
-11.4341,78.4741,-26.7895,0.409005,-0.154624,0.929828,-0.333932,0,1,0.044876
-12.4814,79.5121,-25.3854,0.322113,0.286905,-0.746271,0.600637,0,1,0.0257091
-11.0322,79.1539,-25.6467,0.512296,-0.126047,0.956194,-0.264206,0,1,0.0732567
-11.1954,78.5056,-26.0129,0.542112,0.0874234,-0.911346,0.402251,0,1,0.0827851
-10.2063,79.4374,-25.2411,0.468426,-0.0426418,-0.962611,0.267509,0,1,0.0603742
-9.48356,79.025,-25.1508,0.508116,-0.00687397,-0.92396,0.382426,0,1,0.0719724
-12.2611,76.4031,-23.0037,0.337908,0.0368876,-0.930616,0.364134,0,1,0.0289143
-11.4098,76.6402,-23.0586,0.436614,0.0301143,-0.931115,0.36348,0,1,0.0518137
-11.2057,77.4988,-22.837,0.324328,-0.00808935,-0.880007,0.474893,0,1,0.0261517
-10.9669,77.7198,-23.6571,0.526881,0.00706441,0.995422,-0.0953162,0,1,0.077836
-11.0064,76.1685,-23.6689,0.553286,0.0574838,-0.995972,0.068821,0,1,0.0865279
-11.0709,76.5577,-24.6177,0.583113,0.0503607,-0.997373,0.052058,0,1,0.0970037
-10.278,76.4944,-24.8938,0.838517,-0.0102508,0.999653,-0.02427,0,1,0.223352
-11.4886,75.8527,-24.3831,0.580117,0.0829998,-0.994747,0.0599131,0,1,0.0959187
-10.5887,76.8734,-23.9034,0.250229,0.0532168,-0.996203,-0.0689062,0,1,0.0125088
-9.40809,79.0316,-23.4897,0.474691,-0.010631,0.913736,-0.406168,0,1,0.0621353
-9.30759,78.2158,-23.4498,0.550406,0.0650381,-0.997399,0.0310665,0,1,0.0855543
-10.1328,79.0912,-23.1235,0.250984,0.0708207,-0.808613,0.584063,0,1,0.0126363
-10.0323,78.2754,-23.0836,0.558759,-0.117794,0.988108,-0.0988279,0,1,0.0883967
-11.7686,78.9996,-25.2073,0,0.0446428,-0.792251,0.60856,0.0199735,1,0
-11.4084,78.9894,-27.3086,0.218162,-0.89866,0.223792,0.377263,0.124917,1,0
-11.1331,79.9438,-26.064,0.313699,0.0333198,0.768193,0.63935,0.140687,1,0
-9.52532,78.0745,-25.2732,0.162222,0.908929,0.0585731,-0.412817,0.117171,1,0
-9.46293,81.4037,-26.0276,0.368592,0.154637,0.793933,-0.588012,0,1,0.0354838
-8.38634,81.4993,-24.9693,0.166857,0.0834168,-0.589009,0.803809,0.000300232,1,0
-9.68398,80.4808,-26.2584,0.315264,0.0380242,-0.723878,0.68888,0,1,0.0243551
-8.9062,79.832,-26.2737,0.111282,0.983016,0.0248913,0.181825,0.110935,1,0
-8.18639,80.2487,-25.9766,0.112561,-0.201288,0.731326,-0.651649,0.0074131,1,0
-9.82816,81.9128,-26.7778,0.422286,-0.0309112,-0.899524,-0.435776,0.163374,1,0
-9.3194,82.5102,-27.1469,0.405921,0.0395111,0.943119,0.3301,0.159581,1,0
