28.5569,23.8634,-0.0133984,0.992177,-0.0590169,0.110005,0,1,0.810879
26.8604,21.3845,1.51049,0.993765,-0.0436375,0.102604,0,1,0.784233
27.0915,20.3325,-0.992265,0.991185,-0.0413464,0.125871,0,1,0.784097
27.224,21.4505,-2.17013,0.991402,-0.0442561,0.123142,0,1,0.783903
27.5122,21.7655,-0.719166,0.991544,-0.0472537,0.120862,0,1,0.791864
27.647,23.2055,-1.00645,0.99227,-0.0516941,0.112816,0,1,0.793622
28.6148,22.2082,-2.52013,0.989772,-0.0514034,0.133079,0,1,0.807399
29.5633,23.6037,-2.94619,0.98983,-0.0575424,0.130101,0,1,0.823081
30.8915,22.5496,-6.23544,0.98527,-0.0569751,0.161237,0,1,0.836931
30.6299,22.2059,-6.34186,0.985207,-0.055054,0.162287,0,1,0.832043
30.7512,19.4931,-5.03974,0.982917,-0.051509,0.176697,0,1,0.837848
30.1003,19.8934,-4.44462,0.98397,-0.0516631,0.170687,0,1,0.82831
28.8606,21.5237,-2.92665,0.98831,-0.0505721,0.143829,0,1,0.810751
29.2005,21.8805,-3.76566,0.987941,-0.0519849,0.145845,0,1,0.81463
28.0427,20.9231,-4.259,0.988518,-0.0458476,0.143979,0,1,0.793136
28.0144,18.6478,-3.65248,0.986976,-0.0413872,0.155455,0,1,0.794151
28.4031,17.9941,-5.15789,0.985656,-0.0397493,0.164018,0,1,0.796711
26.5871,17.581,-5.2094,0.988096,-0.0334773,0.150154,0,1,0.764777
26.9084,18.009,-5.10687,0.987975,-0.0358812,0.150395,0,1,0.770748
26.6407,16.9969,-5.43532,0.987573,-0.0325146,0.153763,0,1,0.765068
26.1094,17.2635,-4.9036,0.98831,-0.0316495,0.149137,0,1,0.757234
26.4108,18.0731,-5.71689,0.98853,-0.0340834,0.147127,0,1,0.760302
28.2986,13.5895,-4.44394,0.983329,-0.0330936,0.1788,0,1,0.797512
27.648,13.072,-4.47346,0.984183,-0.0311215,0.174401,0,1,0.7861
27.8525,12.3626,-3.9931,0.983581,-0.0309351,0.177794,0,1,0.791364
28.7281,13.3829,-8.53099,0.982924,-0.0337869,0.180884,0,0,0.792378
31.5866,13.2388,-7.51769,0.978993,-0.0394497,0.200043,0,1,0.845509
31.1054,12.2817,-8.62686,0.97957,-0.0375027,0.197578,0,0,0.833737
29.1352,15.407,-8.36954,0.982974,-0.0367538,0.18003,0,0,0.799648
32.442,17.2326,-8.07066,0.979195,-0.046993,0.197406,0,0,0.857366
34.1424,15.6548,-8.0681,0.976388,-0.0473983,0.210762,0,0,0.887215
32.6666,15.7742,-7.77213,0.978126,-0.0452818,0.203023,0,1,0.86255
32.9866,15.2183,-8.32835,0.977631,-0.0445995,0.205545,0,0,0.866282
33.175,15.7996,-7.16098,0.977457,-0.0464536,0.205962,0,1,0.87355
33.4757,14.0636,-6.27858,0.97606,-0.0445868,0.21288,0,1,0.882379
32.9695,13.7803,-8.46964,0.977324,-0.0426198,0.207417,0,1,0.865966
32.6278,14.3309,-8.44392,0.977864,-0.0427844,0.204823,0,1,0.859917
33.5786,14.2401,-7.28068,0.976269,-0.0446419,0.211912,0,1,0.880634
34.1204,13.4384,-8.29546,0.975919,-0.0436853,0.213715,0,0,0.886797
32.4309,12.9506,-7.49545,0.977833,-0.0406026,0.205411,0,1,0.860428
32.9196,13.2547,-7.99758,0.977225,-0.0418904,0.208031,0,1,0.866998
33.6953,12.1515,-8.50198,0.976382,-0.0416124,0.212006,0,0,0.879234
31.8314,11.9304,-8.63503,0.978501,-0.0386596,0.202588,0,0,0.84646
32.7811,10.2455,-8.79724,0.977405,-0.0393253,0.207687,0,0,0.863405
30.6381,11.233,-7.69837,0.98029,-0.0355602,0.194338,0,1,0.829264
30.7791,10.356,-6.46412,0.979764,-0.0359509,0.196902,0,0,0.83637
30.2615,10.8428,-6.84582,0.980442,-0.0350833,0.193655,0,1,0.825747
30.4127,10.8833,-4.519,0.978806,-0.036396,0.20153,0,1,0.835861
30.701,11.6817,-4.82155,0.978432,-0.03776,0.203088,0,1,0.839595
30.0485,10.3928,-5.08819,0.980184,-0.0347712,0.195016,0,0,0.827919
31.8756,11.6436,-5.69014,0.977159,-0.0395986,0.208787,0,1,0.857522
31.9564,10.8409,-4.46309,0.975843,-0.039958,0.214789,0,1,0.863345
32.3565,12.3105,-3.66313,0.974364,-0.0420857,0.221008,0,1,0.872203
31.5505,10.4552,-1.43319,0.971726,-0.0402914,0.232648,0,0,0.866265
30.4739,10.3246,0.490105,0.97047,-0.0378544,0.238233,0,0,0.85338
30.1323,10.8222,0.983911,0.970937,-0.0367647,0.236494,0,1,0.848513
29.5019,10.3588,1.41205,0.971996,-0.035165,0.232352,0,0,0.838755
28.0566,12.3702,-0.720504,0.981101,-0.0309805,0.190999,0,1,0.804615
28.7543,10.3536,-0.808506,0.977866,-0.0332373,0.206573,0,0,0.817963
28.377,10.8218,-0.210837,0.978597,-0.0315585,0.203354,0,1,0.812693
28.2225,12.3958,-1.58045,0.981406,-0.0316345,0.189317,0,1,0.805062
30.1371,10.3536,-1.41977,0.974998,-0.0371753,0.219081,0,0,0.841023
29.5969,12.2366,-2.54073,0.978633,-0.0358671,0.202462,0,1,0.82682
29.4625,11.3378,-2.35344,0.978455,-0.0349871,0.203475,0,1,0.825424
30.1531,10.844,-2.19164,0.976388,-0.0369075,0.212846,0,1,0.838528
30.407,12.337,-2.18137,0.976209,-0.0388539,0.213323,0,1,0.842327
30.7518,11.4381,-2.09455,0.974913,-0.0388058,0.219177,0,1,0.849214
29.5173,12.2759,-3.54982,0.979701,-0.0355631,0.197284,0,1,0.822299
29.2724,10.3928,-4.72403,0.981167,-0.0332695,0.190276,0,0,0.815306
28.297,10.3549,-2.87753,0.981846,-0.0308986,0.187149,0,0,0.803508
27.191,10.3978,-4.71289,0.984009,-0.0291532,0.175718,0,0,0.778312
27.4385,10.8915,-4.00883,0.98376,-0.0292473,0.17709,0,1,0.784575
27.5491,10.3549,-3.40253,0.983364,-0.0292174,0.179283,0,0,0.788528
27.228,10.3564,-6.95716,0.98431,-0.0292323,0.174012,0,0,0.772283
28.814,10.8798,-5.92775,0.982023,-0.032622,0.18592,0,1,0.803177
28.6407,10.3481,-6.55353,0.98226,-0.0323568,0.184711,0,0,0.798407
26.0469,13.9003,-8.52246,0.986667,-0.0283703,0.160261,0,0,0.745728
26.9769,14.3296,-6.36208,0.985791,-0.0308071,0.165129,0,1,0.768455
24.4581,15.2632,-8.36306,0.988727,-0.0265077,0.147367,0,0,0.718249
25.2221,16.3715,-7.68819,0.988676,-0.0283787,0.147356,0,1,0.733673
25.5592,16.871,-8.13794,0.98861,-0.0292365,0.14763,0,0,0.73837
25.7716,16.1822,-7.21422,0.988178,-0.029093,0.150525,0,1,0.744674
24.5926,16.7922,-7.60918,0.989453,-0.0276817,0.142181,0,1,0.722947
24.9297,17.2917,-8.05892,0.989163,-0.0291124,0.143903,0,0,0.727644
23.1217,16.345,-6.9382,0.990609,-0.0244966,0.134511,0,1,0.698654
23.8088,15.6838,-8.26339,0.989349,-0.0256891,0.143278,0,0,0.70711
21.9072,15.7651,-7.79495,0.990881,-0.0222044,0.132896,0,0,0.674552
21.8697,13.8026,-7.27995,0.990263,-0.0208038,0.137648,0,1,0.675142
21.3862,14.7332,-6.91737,0.990861,-0.0206951,0.133291,0,1,0.667448
22.1452,14.4769,-6.75798,0.99048,-0.0214016,0.135986,0,1,0.681543
22.2549,12.9198,-7.59676,0.98966,-0.0209283,0.141901,0,1,0.681251
22.2444,11.9255,-8.26871,0.989262,-0.0208055,0.144664,0,0,0.67931
23.0546,12.041,-7.87891,0.988922,-0.0216243,0.146853,0,1,0.694912
23.1113,12.6145,-7.27452,0.989074,-0.0218189,0.145797,0,1,0.697547
23.498,10.7523,-7.68659,0.988349,-0.0221134,0.15059,0,1,0.703735
22.9721,11.2461,-7.42145,0.988849,-0.0213188,0.14739,0,1,0.694896
23.6419,12.9072,-7.95849,0.98865,-0.0230677,0.148454,0,1,0.705045
24.1614,13.7657,-7.93198,0.988514,-0.0245587,0.149122,0,1,0.714268
24.1865,14.4364,-7.33393,0.98889,-0.0248752,0.146554,0,1,0.716378
24.7028,14.6451,-7.89154,0.98837,-0.0262706,0.149783,0,1,0.723919
24.4012,13.0712,-7.44837,0.988121,-0.0245063,0.151711,0,1,0.719974
24.6778,13.9745,-8.48959,0.988082,-0.0258132,0.151747,0,0,0.721809
23.5852,12.3337,-8.56287,0.988451,-0.0228285,0.149809,0,0,0.70241
24.1921,11.9261,-8.63753,0.987753,-0.0238804,0.154185,0,0,0.71303
26.9557,12.2388,-8.64756,0.984701,-0.0293525,0.171762,0,0,0.761505
28.013,10.6013,-8.82153,0.98372,-0.0301557,0.177161,0,0,0.78005
29.3283,10.7136,-7.82678,0.981942,-0.0329406,0.18629,0,1,0.806215
29.4486,10.2267,-8.38027,0.981977,-0.0328401,0.186124,0,0,0.806756
27.6525,11.8409,-8.66836,0.983908,-0.0303499,0.176079,0,0,0.773671
28.2622,11.9533,-8.13348,0.983194,-0.0316318,0.179805,0,1,0.78598
28.3754,11.2088,-7.72045,0.983039,-0.0314368,0.180683,0,1,0.789591
27.7657,11.0964,-8.25533,0.983806,-0.030198,0.176677,0,1,0.777282
28.0426,12.5064,-7.51778,0.983413,-0.0317899,0.178572,0,1,0.783973
28.0513,15.0981,-7.31444,0.984721,-0.0337441,0.17084,0,1,0.784301
27.5571,14.8355,-7.87815,0.985359,-0.0320825,0.167449,0,1,0.773994
28.6014,14.8335,-7.85292,0.983649,-0.0348979,0.176684,0,1,0.792188
28.1072,14.5709,-8.41663,0.984361,-0.0331487,0.173015,0,0,0.781881
29.1202,14.2822,-7.39826,0.982493,-0.0360506,0.182778,0,1,0.802733
27.586,16.5371,-7.63874,0.986102,-0.0338884,0.162651,0,1,0.775119
28.8414,17.7619,-5.35223,0.984314,-0.0408444,0.171631,0,1,0.803861
28.467,17.3631,-4.8009,0.984727,-0.0397139,0.169513,0,1,0.798912
30.6656,18.1712,-5.83738,0.981895,-0.0471511,0.183463,0,1,0.834067
30.4099,18.5017,-5.25031,0.982348,-0.0482444,0.180737,0,1,0.831345
30.0228,18.0548,-5.34993,0.982395,-0.0456424,0.181154,0,1,0.82438
30.0867,17.4238,-4.99294,0.982202,-0.0442693,0.182535,0,1,0.826581
28.0262,18.5945,-6.68976,0.986603,-0.0390442,0.158396,0,1,0.785693
27.4759,18.6717,-7.20383,0.987326,-0.0370733,0.154313,0,1,0.774661
27.1469,21.2678,-7.19375,0.989033,-0.0419732,0.141603,0,0,0.769734
27.1281,20.4822,-6.8451,0.988743,-0.0402251,0.144114,0,1,0.770067
25.908,21.7948,-7.00902,0.99105,-0.0395216,0.127508,0,0,0.749285
26.1291,22.3849,-6.33368,0.991365,-0.041417,0.124416,0,1,0.755216
26.148,23.0619,-6.68469,0.991591,-0.0424609,0.122248,0,0,0.75504
26.9182,23.2705,-6.61764,0.991039,-0.0452975,0.125657,0,0,0.768429
27.0379,23.8569,-6.41707,0.991644,-0.047609,0.119898,0,0,0.7714
29.2331,25.6389,-5.09324,0.990933,-0.0577553,0.121312,0,1,0.813317
30.3132,24.1353,-6.28232,0.987313,-0.0584318,0.147641,0,0,0.827312
29.9913,23.5865,-5.88681,0.98746,-0.0566411,0.14736,0,1,0.822845
29.6781,23.8269,-5.1894,0.988489,-0.0561132,0.140503,0,1,0.819671
28.1681,22.5343,-5.73747,0.989278,-0.0483835,0.137797,0,1,0.79186
28.3647,23.3059,-5.4072,0.989859,-0.0505676,0.132749,0,1,0.796465
28.9301,23.6964,-5.77166,0.98918,-0.0533485,0.13666,0,1,0.80526
29.2433,23.456,-6.46907,0.98801,-0.0540369,0.144625,0,0,0.808433
27.7822,23.8848,-5.7915,0.991006,-0.0504045,0.123964,0,1,0.785798
28.6809,22.1963,-6.34516,0.987993,-0.0492618,0.146435,0,1,0.798716
29.1907,22.7274,-6.7123,0.98738,-0.052104,0.14955,0,0,0.806494
27.9787,22.1888,-6.93004,0.988721,-0.0466292,0.142325,0,0,0.785079
27.8747,19.988,-6.43409,0.987612,-0.0417386,0.151265,0,1,0.784005
29.187,21.472,-6.01787,0.98661,-0.0499159,0.15527,0,1,0.808129
29.1997,20.9391,-6.74413,0.98623,-0.048305,0.158169,0,1,0.806054
28.5955,20.9944,-7.26748,0.987079,-0.0458426,0.153538,0,0,0.794083
30.5738,20.6512,-7.34301,0.984368,-0.0510905,0.168552,0,0,0.827712
29.9128,21.0859,-7.231,0.985446,-0.0504094,0.16234,0,0,0.816866
29.4562,19.2209,-7.69886,0.985153,-0.0443411,0.165852,0,0,0.807288
30.5014,19.8929,-7.53023,0.983959,-0.0495655,0.171372,0,0,0.825783
31.0659,19.5798,-7.07059,0.982966,-0.0502689,0.176782,0,1,0.836954
30.4177,19.2683,-6.61523,0.983348,-0.0483848,0.17517,0,1,0.82726
29.8532,19.5813,-7.07487,0.984586,-0.0473377,0.168372,0,1,0.816088
31.705,17.3959,-7.5381,0.980204,-0.0465018,0.192452,0,1,0.846466
30.4771,18.4691,-6.8019,0.982503,-0.0466828,0.180303,0,1,0.827725
30.3577,16.8601,-8.15794,0.981869,-0.0421195,0.18482,0,0,0.821245
29.8346,18.0546,-7.41758,0.983305,-0.0435146,0.176685,0,1,0.81465
29.3782,18.4934,-7.85489,0.984591,-0.0426083,0.169604,0,0,0.805386
29.1781,16.8385,-7.04634,0.983581,-0.0393205,0.176131,0,1,0.804561
28.2373,17.0325,-8.06674,0.985466,-0.0360608,0.166,0,0,0.785055
29.1382,17.6884,-6.89852,0.983972,-0.0409567,0.173558,0,1,0.804284
27.6683,18.2498,-7.84297,0.986939,-0.0361526,0.156988,0,0,0.776071
27.2534,16.2546,-8.26973,0.986633,-0.0321475,0.159754,0,0,0.767446
26.3912,17.0566,-7.60463,0.987651,-0.0317584,0.15342,0,1,0.754446
26.1087,16.6817,-7.66397,0.987971,-0.0303613,0.151631,0,1,0.749371
26.6224,16.6879,-8.20058,0.987425,-0.0314226,0.154936,0,0,0.756751
26.8963,16.9361,-7.03833,0.987178,-0.0328386,0.156211,0,1,0.764927
26.6998,18.3045,-6.73902,0.988118,-0.0346987,0.149729,0,1,0.762519
26.3871,18.0032,-7.94447,0.98802,-0.0326674,0.15083,0,0,0.753448
26.8922,17.8827,-7.37817,0.98757,-0.0340895,0.153441,0,1,0.763929
25.4464,18.9008,-6.65069,0.989831,-0.0325254,0.138479,0,1,0.741025
26.0121,18.8306,-7.22127,0.989015,-0.0336611,0.143929,0,1,0.749235
24.2465,17.1684,-6.96732,0.990191,-0.0270837,0.137071,0,1,0.71868
23.5586,16.8387,-7.51501,0.990392,-0.0257877,0.135865,0,1,0.704958
24.1564,18.9765,-7.69258,0.990999,-0.0295054,0.130575,0,0,0.715601
24.7267,18.5248,-7.27015,0.99023,-0.0301406,0.136149,0,1,0.726634
23.7105,18.5673,-7.19302,0.991318,-0.0277113,0.128532,0,1,0.708998
24.2807,18.1157,-6.7706,0.99063,-0.0281877,0.133635,0,1,0.720031
21.1137,19.7656,-6.57634,0.993473,-0.0254553,0.111187,0,0,0.664822
24.0243,19.9413,-4.75133,0.992728,-0.0306739,0.116402,0,1,0.721367
24.8844,21.2491,-4.42862,0.992722,-0.0353534,0.115125,0,1,0.737723
24.303,21.3392,-3.79535,0.993721,-0.0335724,0.106735,0,1,0.729094
24.8707,23.5638,-6.43403,0.994222,-0.0371292,0.100721,0,0,0.73398
24.1321,22.4684,-6.16055,0.993921,-0.0343521,0.104596,0,1,0.721073
24.7331,22.1884,-5.70281,0.993293,-0.0360721,0.109856,0,1,0.732496
22.181,24.3138,-5.72777,0.996141,-0.0324142,0.0815668,0,0,0.689167
22.3579,24.6343,-5.08824,0.996649,-0.0332012,0.0747543,0,1,0.694044
23.3741,21.4053,-6.98886,0.993375,-0.0315921,0.110492,0,0,0.704992
22.7452,22.2864,-6.01143,0.994724,-0.0309988,0.0977897,0,1,0.696874
22.4165,22.9351,-6.31174,0.99521,-0.0313608,0.0925975,0,0,0.690791
22.3164,19.7668,-7.19498,0.992728,-0.0269334,0.117331,0,0,0.684763
21.9926,17.2755,-6.93073,0.991724,-0.0235769,0.126202,0,1,0.678747
20.8378,16.5582,-6.98344,0.991747,-0.0217612,0.126354,0,0,0.657665
21.4397,16.9347,-7.35651,0.991562,-0.0227419,0.127624,0,0,0.667622
21.8208,18.0952,-5.871,0.992638,-0.0240225,0.118714,0,1,0.678702
21.0285,19.0258,-6.6654,0.993071,-0.0245169,0.114931,0,0,0.662733
21.824,18.5881,-6.62017,0.992543,-0.0247706,0.119354,0,1,0.676972
20.962,16.8179,-6.15213,0.992188,-0.021727,0.122841,0,1,0.66217
21.8427,17.1697,-6.0424,0.992066,-0.0232317,0.12355,0,1,0.678395
20.5515,19.3594,-5.08508,0.994114,-0.0235593,0.105748,0,1,0.658065
22.2203,20.6228,-6.30921,0.993615,-0.0278601,0.109326,0,1,0.685721
22.0995,21.3322,-6.64288,0.994054,-0.0288112,0.105007,0,0,0.683137
21.0576,20.7046,-5.52377,0.994383,-0.0261298,0.102569,0,1,0.666821
22.92,20.7541,-4.11941,0.994451,-0.0284815,0.101269,0,1,0.703601
23.7398,20.5075,-3.98747,0.993826,-0.0302245,0.106751,0,1,0.71843
23.4891,20.1513,-3.24731,0.994331,-0.0282369,0.102513,0,1,0.715526
21.3078,20.1125,-2.17448,0.996253,-0.0214886,0.0837728,0,1,0.678601
22.0949,21.0994,-2.87847,0.995761,-0.0257771,0.0882916,0,1,0.691749
21.7603,22.0142,-3.08501,0.996249,-0.0273019,0.0821129,0,1,0.685729
22.1577,22.3706,-3.71968,0.995962,-0.0290974,0.0849252,0,1,0.691733
22.7429,21.8121,-4.2533,0.995103,-0.0299054,0.0942112,0,1,0.700657
20.1956,23.3477,-4.46014,0.996703,-0.0284438,0.0759844,0,0,0.655418
22.2937,21.9571,-5.23474,0.994956,-0.0295189,0.095872,0,1,0.69044
21.5298,22.3842,-5.34403,0.995499,-0.0290697,0.0902008,0,1,0.676847
20.8342,21.9516,-5.59021,0.99535,-0.0276899,0.092257,0,0,0.663438
21.188,23.9173,-4.53935,0.996814,-0.0305658,0.073669,0,1,0.6736
21.021,23.4399,-4.56589,0.996518,-0.0295038,0.0779838,0,1,0.670158
21.0094,23.7859,-5.18227,0.996474,-0.0303548,0.0782162,0,0,0.668931
21.3402,24.873,-4.3016,0.99747,-0.0319462,0.0635104,0,1,0.67776
20.591,24.6424,-4.48252,0.997305,-0.0307585,0.0666082,0,0,0.663724
21.7263,26.167,-4.09215,0.998199,-0.0343166,0.0492106,0,1,0.686561
20.7397,26.2029,-2.99094,0.998823,-0.0325618,0.035953,0,1,0.670969
21.6052,25.8582,-3.24824,0.998331,-0.0334355,0.0470844,0,1,0.685605
19.4989,24.1452,-2.07215,0.998606,-0.0269019,0.045418,0,0,0.648075
20.0602,23.7335,-2.46257,0.998063,-0.0271687,0.0559699,0,1,0.657217
20.6323,24.2767,-2.29357,0.998258,-0.0287696,0.0515119,0,1,0.668347
20.071,24.6885,-1.90315,0.998798,-0.0283087,0.0400245,0,1,0.659205
19.398,22.0139,-2.07225,0.997447,-0.0229087,0.0676424,0,0,0.644798
19.399,23.8644,-1.45805,0.998893,-0.0254427,0.0395783,0,0,0.647016
22.1217,22.6369,-2.62181,0.996768,-0.0282196,0.0752108,0,1,0.693525
23.2298,20.5256,-1.82922,0.995507,-0.0264281,0.0909231,0,1,0.714029
25.3216,21.0722,-2.49576,0.99325,-0.0357583,0.110343,0,1,0.749804
25.7843,21.6478,-1.92442,0.993403,-0.0389576,0.107853,0,1,0.75924
25.9974,23.462,-0.781366,0.995334,-0.0434115,0.0861724,0,1,0.765352
24.518,22.9658,-0.651431,0.996591,-0.035719,0.0743617,0,1,0.739595
24.6563,22.8142,-3.22472,0.994801,-0.0365664,0.0950418,0,1,0.737222
23.9988,23.1983,-2.97261,0.995763,-0.0349469,0.0850556,0,1,0.726382
23.9313,23.1016,-1.4154,0.99659,-0.0344503,0.0749787,0,1,0.72813
24.7493,24.3381,-6.16223,0.994972,-0.0378968,0.0927015,0,0,0.733195
25.4925,23.4369,-3.31093,0.994379,-0.0406715,0.0977588,0,1,0.751932
25.4145,24.2954,-3.49336,0.995167,-0.0417171,0.0888897,0,1,0.750752
26.7201,22.9074,-3.8256,0.992402,-0.044448,0.114725,0,1,0.771908
25.8791,24.1526,-4.27847,0.994235,-0.0428818,0.0982792,0,1,0.757037
26.5635,24.5128,-6.18193,0.992881,-0.0471192,0.109393,0,0,0.76451
27.3601,23.0387,-2.58264,0.992064,-0.0483894,0.116046,0,1,0.785632
27.8935,23.464,-3.33031,0.991481,-0.0510707,0.119821,0,1,0.793445
28.1056,24.3071,-2.98855,0.992175,-0.0536286,0.112755,0,1,0.798109
29.1869,24.3519,-2.84613,0.991117,-0.0575472,0.119899,0,1,0.81696
27.9134,25.0094,-3.43317,0.993003,-0.0529811,0.105534,0,1,0.794395
26.4103,25.4818,-3.27886,0.995349,-0.0479048,0.0835749,0,1,0.769224
27.1976,23.6353,-1.81476,0.993008,-0.0495861,0.107132,0,1,0.784407
26.3568,23.7371,-1.78042,0.994496,-0.0454104,0.0944189,0,1,0.77003
25.9842,23.1689,-2.47638,0.994015,-0.0423795,0.100684,0,1,0.762112
25.4959,24.0824,-0.489756,0.996613,-0.0426271,0.0703251,0,1,0.757292
25.9923,25.437,-0.600775,0.997269,-0.0473557,0.0566704,0,1,0.766273
26.7781,26.0092,-0.929533,0.996793,-0.0517363,0.0610455,0,1,0.779675
27.3991,26.0299,-0.445178,0.996457,-0.0552455,0.0634213,0,1,0.790899
27.3556,25.7509,-1.54594,0.995568,-0.053284,0.0774941,0,1,0.788655
27.9766,25.7716,-1.06158,0.99515,-0.057169,0.0800504,0,1,0.799879
26.9942,27.5874,-0.321809,0.99788,-0.0542153,0.0360103,0,1,0.784923
27.5846,26.964,-0.146271,0.997174,-0.0572681,0.0486327,0,1,0.794676
28.939,27.0985,-0.923067,0.995742,-0.0623904,0.0678695,0,1,0.817157
28.3707,27.498,-0.401115,0.996867,-0.0605776,0.0508671,0,1,0.808121
28.3584,29.7395,-1.09786,0.998179,-0.0590618,0.0122628,0,1,0.809428
26.5844,27.3575,-1.79614,0.997593,-0.0506861,0.0473148,0,1,0.776293
27.6924,29.6426,-3.8675,0.997776,-0.0550121,0.0376455,0,0,0.79466
27.1521,29.0246,-3.60153,0.997806,-0.0524257,0.0404434,0,1,0.785285
27.789,28.4711,-3.31726,0.997014,-0.0551148,0.0540867,0,1,0.795592
28.3293,29.0891,-3.58323,0.997016,-0.0577989,0.0511702,0,1,0.804967
27.7472,27.2847,-2.89183,0.996164,-0.0546442,0.0683506,0,1,0.794279
27.9071,27.5598,-4.91546,0.995025,-0.054353,0.0834947,0,0,0.793308
28.9901,26.9204,-4.08317,0.993484,-0.058545,0.0977893,0,1,0.812662
28.716,26.5073,-4.82197,0.992837,-0.0568972,0.105061,0,1,0.805934
26.4647,25.4978,-4.33876,0.994556,-0.0476102,0.0926914,0,1,0.76798
26.2806,24.7545,-4.64492,0.994093,-0.0457821,0.0984028,0,1,0.763602
27.9641,25.3557,-5.21822,0.992009,-0.0530898,0.114453,0,1,0.791374
27.3406,25.8003,-5.67153,0.993005,-0.0512678,0.106357,0,0,0.779946
26.8702,24.9108,-4.60914,0.993544,-0.0482536,0.102673,0,1,0.773925
27.0224,25.0399,-5.44754,0.992892,-0.0493576,0.108302,0,1,0.774607
27.646,24.5953,-4.99423,0.992135,-0.0507776,0.114411,0,1,0.786035
27.4938,24.4662,-4.15583,0.9926,-0.0502471,0.11055,0,1,0.785354
26.5326,26.3213,-4.89662,0.995202,-0.0485043,0.0849713,0,1,0.76866
25.9159,26.6007,-5.3138,0.995969,-0.0462067,0.0768792,0,0,0.757631
25.072,24.7153,-5.46291,0.995076,-0.0403302,0.0905392,0,1,0.740746
25.4735,25.3173,-5.82936,0.995054,-0.0427224,0.0896747,0,0,0.747311
26.0447,24.7187,-5.54299,0.994069,-0.0443992,0.0992794,0,1,0.757344
25.6432,24.1168,-5.17655,0.994166,-0.0419957,0.0993535,0,1,0.750779
23.7426,24.9491,-5.25947,0.996172,-0.0366639,0.0793577,0,1,0.718375
24.3483,24.9798,-4.74418,0.996078,-0.0387941,0.0795152,0,1,0.730103
24.0129,24.6783,-5.97891,0.995606,-0.0363155,0.086316,0,0,0.721241
23.4305,25.8219,-5.49476,0.996809,-0.0372195,0.0706182,0,0,0.7134
24.0362,25.8526,-4.97947,0.996808,-0.0392737,0.0695154,0,1,0.725127
22.124,25.5272,-5.23724,0.997255,-0.0341203,0.06572,0,0,0.690475
22.6999,26.071,-5.23058,0.997412,-0.0358105,0.0623398,0,0,0.701492
23.9344,26.2806,-4.24492,0.997495,-0.039633,0.0585957,0,1,0.725414
22.0407,24.4288,-2.82711,0.99769,-0.0319085,0.0599741,0,1,0.692814
22.4914,25.77,-2.67104,0.998293,-0.0350797,0.0466932,0,1,0.702253
24.0235,25.9125,-3.35926,0.997544,-0.0396501,0.0577418,0,1,0.728103
23.2412,26.2577,-3.04458,0.998146,-0.0378212,0.0476892,0,1,0.715403
23.6188,26.8263,-2.34049,0.998569,-0.0387282,0.0368829,0,1,0.723749
23.3765,27.6586,-2.36721,0.999012,-0.0386122,0.0220011,0,1,0.720638
24.0899,28.2339,-2.25336,0.999038,-0.0408011,0.0160973,0,1,0.734092
23.9776,28.5436,-3.19783,0.998984,-0.0409312,0.0188555,0,1,0.731172
23.6349,29.183,-3.40578,0.999157,-0.0403925,0.00731359,0,1,0.726031
24.1184,29.4796,-3.911,0.99911,-0.0416839,0.00641803,0,0,0.734203
23.2447,26.5156,-1.56486,0.998832,-0.0368934,0.0312062,0,1,0.717956
21.7913,26.5288,-1.46167,0.999194,-0.0334341,0.0222249,0,1,0.692616
21.4316,26.5079,0.090165,0.999518,-0.0307921,-0.00396823,0,1,0.688004
24.1593,28.5244,4.02098,0.995475,-0.0432858,-0.0845944,0,1,0.73678
23.6169,29.9168,3.97479,0.990916,-0.039635,-0.128509,0,1,0.728678
24.1549,29.4,4.40541,0.991571,-0.0431094,-0.122181,0,1,0.736645
26.1355,30.3111,3.13586,0.994381,-0.0525338,-0.091904,0,1,0.771667
24.1373,33.4009,3.52281,0.972315,-0.0308456,-0.23163,0,1,0.742788
24.7845,32.676,3.45696,0.978156,-0.0360309,-0.204726,0,1,0.75191
21.9739,32.9206,3.53554,0.972585,-0.0275483,-0.230912,0,1,0.706382
21.7121,33.148,2.79333,0.976163,-0.0268674,-0.215367,0,1,0.703731
22.311,33.7346,2.90799,0.971423,-0.0251144,-0.236022,0,1,0.71492
22.5729,33.5072,3.65021,0.967495,-0.0261655,-0.251532,0,1,0.717571
21.7156,32.4184,2.21699,0.982758,-0.0289475,-0.182614,0,1,0.702451
19.3602,32.4211,3.61161,0.97567,-0.0275589,-0.217504,0,0,0.660363
19.905,30.8051,2.45729,0.989983,-0.029872,-0.13799,0,1,0.667331
20.4274,31.3329,2.67975,0.986526,-0.0296843,-0.160892,0,1,0.677478
19.4279,31.1705,2.00306,0.990739,-0.0297398,-0.132484,0,0,0.659485
19.9528,30.5119,1.50856,0.993468,-0.030327,-0.110009,0,1,0.66773
19.9683,30.3862,1.07673,0.994691,-0.0306714,-0.0982292,0,1,0.667856
19.3971,30.0443,1.36958,0.994679,-0.0304003,-0.0984376,0,0,0.65692
19.8546,31.0733,3.41653,0.984564,-0.0295359,-0.172516,0,1,0.666362
19.3322,30.5455,3.19406,0.988515,-0.0295924,-0.148197,0,0,0.656216
20.3865,30.0708,4.41459,0.984914,-0.0304068,-0.17035,0,1,0.672783
