0,6.5625,15,0.00667621,0,0.0267049,1
0,7.5,15,0.00974084,0,0.0389634,1
1.01625,7.23528,15,0.0309646,0,0.123859,1
34.1326,34.3944,0,0.520825,0.0832985,1,0
33.0936,33.7071,0,0.516682,0.0667296,1,0
33.8236,32.7878,0,0.493073,0,1,0.0277087
17.3408,53.8247,0,0.855192,1,0.579232,0
19.2002,54.7599,0,0.877826,1,0.488697,0
42.8865,23.7158,14.1204,0.253308,0,1,0.986769
6.93428,-0,15,0.11443,0,0.45772,1
35.3596,21.3462,9.63224,0.246848,0,0.987394,1
33.7653,21.1272,8.71371,0.251653,0,1,0.993387
24.5496,20.8264,4.14633,0.308068,0,1,0.767726
51.9522,45.1278,8.27804,0.650226,0.600904,1,0
51.51,46.9564,9.05435,0.689644,0.758576,1,0
0,42.4687,1.32871,0.414832,0,1,0.340673
-0,41.3786,2.62395,0.383512,0,1,0.46595
-0,32.6878,3.00851,0.196593,0,0.786372,1
14.6739,41.9798,15,0.622093,0.48837,1,0
14.0781,40.0558,15,0.585864,0.343457,1,0
34.6707,45.7509,13.715,0.706979,0.827916,1,0
23.9909,30.5578,0,0.5088,0.0352003,1,0
32.4744,59.8461,0,0.994861,1,0.0205549,0
35.1058,35.6945,13.8094,0.536651,0.146602,1,0
28.7858,21.7565,15,0.300229,0,1,0.799084
39.674,23.2868,0,0.262999,0,1,0.948005
47.4672,42.8233,0,0.618913,0.475651,1,0
45.4558,42.099,0,0.611191,0.444765,1,0
11.6375,50.0133,0,0.751013,1,0.995948,0
50.58,49.3485,11.7978,0.741912,0.967647,1,0
51.1887,47.8952,12.7773,0.710451,0.841804,1,0
36.3192,42.0881,0,0.640531,0.562126,1,0
37.2841,43.7106,0,0.665677,0.662708,1,0
35.8488,43.9938,0,0.673999,0.695997,1,0
14.9886,24.9466,0,0.404911,0,1,0.380357
15.9631,23.2036,0,0.395572,0,1,0.417711
19.562,32.0592,0,0.53897,0.155882,1,0
24.5305,59.1557,15,0.979171,1,0.0833173,0
0,15.2344,0,0.047664,0,0.190656,1
31.5324,21.7523,0,0.280602,0,1,0.877593
15.6891,-0,8.13353,0.120033,0,0.48013,1
22.7666,29.9294,15,0.499941,0,1,0.000237089
21.4132,59.3816,0,0.980058,1,0.0797688,0
16.4883,8.98671,0,0.263559,0,1,0.945764
35.4851,59.4721,15,0.98388,1,0.0644786,0
35.8086,59.4002,13.6216,0.981977,1,0.0720911,0
11.7339,43.4804,0,0.618469,0.473878,1,0
10.6115,45.2197,0,0.639494,0.557978,1,0
25.751,32.047,9.19694,0.535029,0.140118,1,0
2.97881,60,11.887,0.932657,1,0.269371,0
4.7225,60,11.6539,0.93876,1,0.244961,0
4.06954,60,13.1579,0.936536,1,0.253855,0
45.8362,35.4775,0,0.479206,0,1,0.0831756
47.9883,34.7942,0,0.456172,0,1,0.175313
8.79923,8.52044,15,0.190529,0,0.762115,1
19.6571,20.8266,13.4788,0.353856,0,1,0.584575
20.8489,20.8266,14.1563,0.340919,0,1,0.636324
2.31142,-0,0,0.0530628,0,0.212251,1
51.404,47.2658,3.72242,0.696411,0.785646,1,0
50.9819,48.4071,2.43951,0.721316,0.885264,1,0
17.9339,-0,2.11701,0.119894,0,0.479577,1
1.67078,43.0621,15,0.460031,0,1,0.159876
34.3306,59.6288,13.7962,0.988015,1,0.0479383,0
33.6059,34.3161,1.52228,0.52361,0.09444,1,0
34.0421,34.4094,3.46673,0.521358,0.0854323,1,0
32.4937,33.3573,2.90288,0.515135,0.0605419,1,0
11.9081,36.5978,15,0.50618,0.0247207,1,0
13.2001,38.4025,15,0.551121,0.204483,1,0
14.3227,36.651,15,0.542984,0.171936,1,0
1.44468,60,7.40021,0.928759,1,0.284966,0
36.444,39.9483,15,0.603468,0.413873,1,0
37.824,39.1945,15,0.584903,0.33961,1,0
32.6531,21.0097,5.84144,0.256891,0,1,0.972434
18.4914,17.5029,5.08979,0.345066,0,1,0.619736
7.69939,49.7627,0,0.713036,0.852145,1,0
5.56495,50.2334,0,0.703924,0.815698,1,0
43.9808,30.72,0,0.392709,0,1,0.429163
45.0881,32.239,0,0.417978,0,1,0.328086
43.252,32.395,0,0.430278,0,1,0.278887
18.4914,13.9088,3.70343,0.316549,0,1,0.733804
36.4049,40.5028,12.2096,0.613477,0.453908,1,0
36.2978,41.8677,10.6726,0.637861,0.551446,1,0
36.1408,42.6366,12.874,0.650682,0.60273,1,0
37.02,21.6612,10.2879,0.243713,0,0.974852,1
36.6398,21.5754,8.77631,0.243987,0,0.97595,1
25.538,49.8468,15,0.776577,1,0.893691,0
24.4003,50.7148,15,0.795499,1,0.818002,0
25.8988,51.2396,15,0.808214,1,0.767145,0
6.17169,23.3594,0,0.232129,0,0.928517,1
7.17886,21.6927,0,0.239466,0,0.957865,1
8.14163,23.3211,0,0.272602,0,1,0.909592
25.462,30.8664,15,0.510145,0.0405784,1,0
0,60,10.3125,0.928242,1,0.287034,0
1.01393,60,9.68701,0.928594,1,0.285624,0
18.4914,33.1847,12.8259,0.543565,0.174259,1,0
13.6608,-0,14.2005,0.130046,0,0.520185,1
26.4135,32.0502,1.02257,0.530976,0.123905,1,0
32.9391,59.7785,12.7836,0.992203,1,0.0311885,0
18.4914,7.18042,0.952129,0.238936,0,0.955745,1
19.5994,20.8266,4.41172,0.353784,0,1,0.584864
48.6747,52.4889,0,0.813587,1,0.74565,0
49.7766,50.9151,0,0.777818,1,0.888729,0
48.571,52.4706,1.22297,0.813443,1,0.746226,0
22.8752,48.7706,8.61805,0.75209,1,0.991638,0
23.6316,48.7745,7.35116,0.752604,1,0.989583,0
0,16.5023,10.4258,0.0570579,0,0.228232,1
46.3408,33.5793,0,0.439141,0,1,0.243436
18.4914,46.6789,15,0.716329,0.865317,1,0
-0,33.8907,12.8748,0.215726,0,0.862905,1
-0,11.7224,1.40978,0.0267248,0,0.106899,1
31.8762,32.9808,7.53873,0.511576,0.0463056,1,0
35.9191,58.4919,15,0.962295,1,0.15082,0
18.4914,7.02905,4.50465,0.241305,0,0.965219,1
18.4914,8.65394,5.33714,0.263151,0,1,0.947395
18.4914,8.54856,3.45053,0.26047,0,1,0.958121
24.2109,60,0,0.996818,1,0.0127263,0
23.3142,60,0,0.995113,1,0.0195466,0
24.2805,58.8424,0,0.971538,1,0.113846,0
37.1614,57.7814,0,0.946791,1,0.212837,0
37.1548,56.3875,0,0.917448,1,0.330209,0
7.97206,38.6278,15,0.472619,0,1,0.109524
9.72373,37.6083,15,0.485296,0,1,0.0588174
7.94486,36.6978,15,0.436405,0,1,0.25438
36.6361,44.472,15,0.68045,0.721801,1,0
42.431,56.5776,15,0.912788,1,0.348848,0
25.0349,60.0013,3.07131,0.998237,1,0.00705082,0
27.0959,59.999,2.55129,0.999686,1,0.00125485,0
26.3454,60.0017,4.50348,0.99931,1,0.00275816,0
27.1656,60.0005,13.6815,0.999406,1,0.00237738,0
40.5462,24.5892,0,0.286125,0,1,0.855498
5.77856,-0,0,0.10124,0,0.404961,1
22.2185,50.3148,0,0.785475,1,0.8581,0
33.1991,58.6653,15,0.967407,1,0.130373,0
18.4914,47.4764,13.7487,0.728888,0.915552,1,0
38.5175,36.4705,15,0.53292,0.131679,1,0
14.7594,26.4511,15,0.419084,0,1,0.323664
12.681,26.5748,15,0.393059,0,1,0.427765
13.8401,28.1786,15,0.427509,0,1,0.289964
22.6821,23.0994,15,0.37187,0,1,0.512519
23.3899,21.8265,15,0.340745,0,1,0.637022
17.8312,24.6571,15,0.417325,0,1,0.330698
0,26.6626,4.29851,0.130655,0,0.522619,1
-0,28.0766,5.18943,0.143296,0,0.573186,1
-0,56.3024,13.8793,0.837409,1,0.650366,0
50.1288,30.5982,12.0902,0.360672,0,1,0.557313
49.503,29.6023,13.755,0.343391,0,1,0.626435
5.23197,21.6994,0,0.199166,0,0.796663,1
6.29367,20.0768,0,0.208524,0,0.834095,1
0,2.44766,2.75564,0.00114339,0,0.00457357,1
3.12717,9.83881,0,0.0816625,0,0.32665,1
5.24472,9.43445,0,0.122451,0,0.489803,1
4.89408,11.3482,0,0.129131,0,0.516522,1
39.2005,34.88,15,0.499096,0,1,0.00361457
5.71649,25.5127,15,0.240892,0,0.963566,1
5.05161,47.047,15,0.616624,0.466498,1,0
0,35.4357,1.61378,0.242381,0,0.969523,1
13.1662,32.982,15,0.478996,0,1,0.0840174
50.8902,48.762,0,0.729144,0.916577,1,0
50.5994,49.2769,1.27863,0.74085,0.963401,1,0
50.4828,49.65,0,0.749134,0.996538,1,0
10.1482,28.8063,15,0.370082,0,1,0.519673
11.9633,28.3619,15,0.399921,0,1,0.400315
17.8967,10.4496,0,0.281076,0,1,0.875696
0,21.0938,15,0.0865848,0,0.346339,1
15.9201,38.7343,0,0.590496,0.361982,1,0
52.0084,44.8516,6.29389,0.644538,0.57815,1,0
7.20547,1.306,0,0.120231,0,0.480922,1
8.80243,27.635,15,0.329958,0,1,0.680168
10.6572,26.9816,15,0.36164,0,1,0.553439
18.4914,32.0592,3.75,0.532481,0.129922,1,0
33.5259,46.844,13.5182,0.725615,0.902461,1,0
34.244,46.1513,12.0501,0.713435,0.853738,1,0
11.1893,-0,5.20004,0.128082,0,0.512329,1
9.16991,-0,4.49936,0.128575,0,0.514302,1
39.0525,46.0079,0,0.705328,0.821312,1,0
40.8034,45.2557,0,0.686748,0.746993,1,0
40.4076,47.1861,0,0.725684,0.902736,1,0
26.5078,48.7775,5.68198,0.75529,1,0.97884,0
-0,37.2111,9.47747,0.277237,0,1,0.891052
-0,36.6779,7.70119,0.265464,0,1,0.938145
-0,38.5362,8.58362,0.308072,0,1,0.767712
27.1686,24.6269,0,0.372216,0,1,0.511136
18.4914,43.024,0,0.660913,0.643652,1,0
21.198,60,3.89481,0.993968,1,0.0241276,0
20.1831,60,5.62949,0.992594,1,0.0296238,0
13.7517,60,12.1466,0.979292,1,0.0828309,0
15.4774,60,11.4303,0.983501,1,0.0659959,0
7.27729,18.8231,0,0.222433,0,0.889731,1
8.8275,18.4729,0,0.254528,0,1,0.981887
8.12141,20.0924,0,0.247849,0,0.991396,1
11.3996,49.8354,15,0.744547,0.97819,1,0
10.6904,48.0219,15,0.700026,0.800105,1,0
9.39216,49.4806,15,0.721359,0.885435,1,0
0,29.5313,15,0.161852,0,0.647407,1
1.66047,28.9679,15,0.193423,0,0.773693,1
0,38.5839,10.7971,0.307221,0,1,0.771114
0,39.3344,13.1643,0.326644,0,1,0.693426
18.4914,0.968122,5.45941,0.14158,0,0.56632,1
36.1148,38.336,1.12322,0.578302,0.313208,1,0
2.56081,-0,3.6424,0.0587435,0,0.234974,1
6.49875,32.8054,15,0.344355,0,1,0.62258
4.62051,30.1928,0,0.265295,0,1,0.938821
5.70485,31.2877,0,0.302864,0,1,0.788543
22.6542,32.0563,2.42006,0.544703,0.178811,1,0
18.4914,32.9919,9.52382,0.543595,0.174378,1,0
0,11.6312,6.29151,0.0262115,0,0.104846,1
0,10.7028,4.91629,0.0215741,0,0.0862963,1
0,57.7329,10.3032,0.875128,1,0.499487,0
45.2175,55.6933,2.63831,0.889041,1,0.443835,0
39.4855,32.7595,0,0.457635,0,1,0.169461
40.2803,31.1699,0,0.422163,0,1,0.311348
-0,2.29887,12.216,0.000666388,0,0.00266555,1
45.534,25.3782,11.5872,0.274301,0,1,0.902797
46.1303,25.8249,13.4989,0.280774,0,1,0.876902
45.09,55.8246,15,0.890732,1,0.43707,0
45.4834,55.4882,13.7249,0.882839,1,0.468643,0
46.2918,54.9222,15,0.869481,1,0.522075,0
0,19.3245,8.39786,0.0708077,0,0.283231,1
0,20.7493,9.31131,0.0774243,0,0.309697,1
51.9461,35.6882,2.7451,0.457604,0,1,0.169586
51.5581,34.0994,2.15258,0.426587,0,1,0.293652
0.793739,5.86326,15,0.02293,0,0.09172,1
1.54415,4.55979,15,0.0351508,0,0.140603,1
29.3828,48.5098,12.4934,0.753136,1,0.987456,0
0,16.5385,6.93271,0.0542459,0,0.216984,1
0,16.3646,8.56168,0.0535666,0,0.214266,1
0,14.9081,7.37245,0.0445535,0,0.178214,1
42.9087,57.0869,8.75831,0.923373,1,0.30651,0
42.5452,57.2728,10.4849,0.928237,1,0.287053,0
44.0112,56.4725,9.72233,0.907964,1,0.368144,0
45.474,55.4949,9.09763,0.883778,1,0.464888,0
29.3364,31.5258,0,0.500956,0.00382366,1,0
9.59918,0.836988,0,0.138628,0,0.55451,1
45.3094,35.6579,15,0.485598,0,1,0.0576064
25.506,20.8266,15,0.303177,0,1,0.787294
2.10379,60,0.948122,0.928961,1,0.284158,0
-0,4.89659,6.50079,0.000765924,0,0.0030637,1
30.1556,57.1947,0,0.937995,1,0.248021,0
32.0627,57.3097,0,0.940891,1,0.236437,0
44.7096,54.2388,0,0.859506,1,0.561975,0
20.4585,48.7673,6.57012,0.749826,0.999303,1,0
7.87733,15.5283,0,0.214666,0,0.858665,1
9.30737,16.7263,0,0.2524,0,1,0.990399
25.6863,26.1633,0,0.412083,0,1,0.35167
43.8048,56.6478,15,0.911235,1,0.355061,0
35.3656,44.6413,12.6753,0.686213,0.744852,1,0
1.29429,40.9847,15,0.393293,0,1,0.426827
12.7128,0,15,0.132352,0,0.529408,1
12.22,60,0.877752,0.974185,1,0.103258,0
18.4914,6.7507,2.52382,0.236515,0,0.94606,1
28.3241,32.1942,13.6846,0.520897,0.0835864,1,0
6.64725,45.4886,0,0.59757,0.390279,1,0
7.62491,47.4064,0,0.655213,0.620851,1,0
8.12617,40.2142,15,0.505696,0.0227826,1,0
19.362,60,3.9321,0.991916,1,0.032338,0
13.5977,34.8701,15,0.510134,0.0405354,1,0
1.95283,43.2027,0,0.467773,0,1,0.128907
28.8599,32.2184,8.58702,0.519515,0.0780606,1,0
30.7024,32.5911,8.89855,0.512795,0.0511781,1,0
11.8168,46.5076,15,0.677896,0.711583,1,0
11.0124,45.2297,15,0.6447,0.578799,1,0
10.0352,46.3607,15,0.658646,0.634585,1,0
8.41168,8.32195,0,0.179502,0,0.718009,1
8.53866,9.86704,0,0.190448,0,0.761791,1
6.98517,8.84987,0,0.154596,0,0.618385,1
18.4914,41.4576,0,0.645742,0.58297,1,0
17.4874,40.9479,0,0.631724,0.526896,1,0
18.4914,40.4133,0,0.631117,0.524468,1,0
19.4009,20.8266,2.95846,0.355062,0,1,0.579753
11.0038,32.1867,15,0.429367,0,1,0.282533
11.5323,34.3412,15,0.468613,0,1,0.125549
18.4914,37.5186,7.65319,0.594084,0.376336,1,0
18.4914,39.366,7.41514,0.617255,0.469022,1,0
18.4914,38.199,5.94512,0.602826,0.411304,1,0
52.2261,43.4443,3.28886,0.615094,0.460378,1,0
39.6558,40.0779,15,0.593364,0.373456,1,0
36.1279,42.6975,2.86791,0.651824,0.607298,1,0
36.3263,40.8862,2.43597,0.620428,0.481712,1,0
36.2964,41.6515,1.29279,0.634078,0.536311,1,0
-0,18.9443,1.05411,0.0692692,0,0.277077,1
49.792,47.702,15,0.711061,0.844243,1,0
50.455,46.0321,15,0.674547,0.698189,1,0
48.6995,46.2179,15,0.683908,0.735631,1,0
-0,58.03,13.7143,0.882068,1,0.471729,0
45.8205,55.242,1.33952,0.877922,1,0.48831,0
47.1118,54.1204,1.3754,0.851366,1,0.594538,0
10.2589,2.17085,0,0.156365,0,0.625461,1
28.5476,50.9988,0,0.80512,1,0.779519,0
1.07547,60,8.51331,0.928634,1,0.285465,0
41.4129,55.8166,15,0.899006,1,0.403977,0
14.7036,22.9251,15,0.385278,0,1,0.458887
13.6365,24.7211,15,0.389737,0,1,0.441054
15.7755,24.6528,15,0.410718,0,1,0.357127
32.767,21.0236,13.7876,0.257287,0,1,0.970854
30.7094,51.4699,0,0.816049,1,0.735804,0
6.11603,0.895517,0,0.104818,0,0.41927,1
34.5808,51.6898,0,0.820974,1,0.716104,0
35.617,53.4182,0,0.856095,1,0.575622,0
-0,1.34638,10.779,0.00294281,0,0.0117712,1
18.4914,10.7028,13.6884,0.281459,0,1,0.874164
31.043,31.1852,15,0.480738,0,1,0.0770498
44.5623,44.0337,0,0.652713,0.610854,1,0
44.0764,45.8518,0,0.690565,0.762261,1,0
51.824,35.2767,13.8024,0.449094,0,1,0.203623
51.8689,35.3665,15,0.450597,0,1,0.19761
0,58.5997,7.05226,0.895966,1,0.416137,0
39.0105,46.6774,15,0.717811,0.871245,1,0
41.0297,46.9295,15,0.719516,0.878062,1,0
1.04746,-0,8.7653,0.0307132,0,0.122853,1
15.8363,45.2874,15,0.684205,0.736821,1,0
14.3057,44.1403,15,0.654975,0.619898,1,0
42.2323,54.2417,15,0.864039,1,0.543846,0
40.1561,54.6362,15,0.875893,1,0.49643,0
0.882926,25.7901,15,0.143369,0,0.573477,1
1.27241,60,5.94901,0.928085,1,0.287662,0
47.1782,46.2429,0,0.689364,0.757457,1,0
25.7554,20.8263,14.248,0.301273,0,1,0.794908
22.9806,32.0545,13.7198,0.544944,0.179775,1,0
2.84255,60,6.55851,0.931104,1,0.275583,0
4.73034,1.01319,0,0.0883004,0,0.353201,1
5.92805,2.16154,0,0.104609,0,0.418436,1
4.77089,58.5943,0,0.905987,1,0.376052,0
0,37.5,0,0.286045,0,1,0.855818
8.66502,1.8028,0,0.137851,0,0.551403,1
11.2877,12.101,15,0.260587,0,1,0.957652
12.8125,13.5172,15,0.294797,0,1,0.820813
34.0853,34.4423,13.6579,0.522112,0.0884463,1,0
10.7604,60,0,0.96772,1,0.129122,0
30.952,20.8941,2.02498,0.265221,0,1,0.939116
12.2872,19.5429,0,0.327109,0,1,0.691563
13.1714,21.518,0,0.35369,0,1,0.585239
17.4595,28.3838,0,0.464356,0,1,0.142577
16.8844,4.66643,15,0.20457,0,0.818282,1
19.7274,60,15,0.992096,1,0.0316177,0
47.3814,26.8998,15,0.296737,0,1,0.813052
50.3918,31.2491,3.1198,0.373836,0,1,0.504657
9.4919,30.5559,15,0.377199,0,1,0.491204
8.54391,29.2181,15,0.340703,0,1,0.637187
7.19723,30.6158,15,0.329211,0,1,0.683155
18.8212,32.0592,3.70015,0.5347,0.1388,1,0
16.9327,42.3297,0,0.644348,0.577393,1,0
14.9799,42.131,0,0.625871,0.503482,1,0
16.1702,40.7174,0,0.616201,0.464805,1,0
20.3766,53.3971,0,0.85037,1,0.598519,0
41.3278,57.8272,13.3133,0.94163,1,0.233481,0
18.4914,35.9514,1.2291,0.576028,0.304114,1,0
8.14618,26.6632,0,0.304011,0,1,0.783955
9.11823,24.9712,0,0.307651,0,1,0.769396
10.0842,26.6283,0,0.344094,0,1,0.623625
-0,46.8115,14.3758,0.548609,0.194437,1,0
49.83,50.692,1.37418,0.773066,1,0.907734,0
50.9746,32.4758,1.47042,0.396311,0,1,0.414754
50.5728,31.4169,0,0.377008,0,1,0.491969
3.60904,50.4638,0,0.692276,0.769102,1,0
13.7049,-0,13.117,0.128779,0,0.515115,1
2.20193,8.35212,15,0.058621,0,0.234484,1
25.5089,60.0008,1.16402,0.998805,1,0.00477979,0
32.0546,33.0198,0,0.512179,0.048717,1,0
41.3971,52.5248,0,0.830836,1,0.676655,0
41.5214,50.4843,0,0.788737,1,0.84505,0
43.118,51.5629,0,0.807806,1,0.768775,0
49.5458,51.1674,11.8932,0.782652,1,0.869393,0
48.342,52.7634,12.2374,0.819034,1,0.723865,0
32.1391,22.0001,15,0.282464,0,1,0.870142
40.941,29.5501,0,0.385841,0,1,0.456634
39.2298,29.8353,0,0.401266,0,1,0.394935
12.2471,40.0865,15,0.564752,0.25901,1,0
25.1315,32.0503,1.16619,0.536752,0.147007,1,0
22.209,25.6547,0,0.420411,0,1,0.318356
20.2176,26.1543,0,0.436862,0,1,0.252553
20.8983,24.2093,0,0.402432,0,1,0.390272
38.0642,23.0926,0,0.26883,0,1,0.924679
0.833895,60,0.978055,0.926601,1,0.293595,0
49.8771,48.01,0,0.716777,0.867109,1,0
18.4914,37.13,0.836557,0.591196,0.364782,1,0
12.6994,48.2458,15,0.721491,0.885962,1,0
9.41535,60,0,0.960551,1,0.157797,0
8.98546,60,1.036,0.958075,1,0.167699,0
-0,41.3131,13.5023,0.379942,0,1,0.480232
13.4899,1.42823,15,0.157221,0,0.628886,1
0,48.9011,1.0872,0.609994,0.439974,1,0
2.32406,-0,7.42571,0.0566707,0,0.226683,1
-0,34.7861,11.0228,0.231491,0,0.925965,1
0,36.6094,10.9577,0.265086,0,1,0.939658
21.3615,20.8266,6.76739,0.334662,0,1,0.661352
0,24.1258,2.36568,0.107184,0,0.428734,1
49.3713,32.1939,15,0.396618,0,1,0.413528
14.8782,60,14.2571,0.98241,1,0.0703595,0
13.8006,60,13.5934,0.97865,1,0.0854006,0
0,41.1328,15,0.374113,0,1,0.503547
36.3462,39.9916,1.28574,0.605666,0.422663,1,0
27.7713,22.732,15,0.328816,0,1,0.684737
0,34.4672,3.20315,0.221234,0,0.884937,1
15.5294,53.3779,15,0.840563,1,0.637749,0
3.25016,21.7175,0,0.157466,0,0.629866,1
-0,45.1038,6.63138,0.495269,0,1,0.0189249
24.6725,55.5739,0,0.901114,1,0.395542,0
0,29.859,8.26222,0.164202,0,0.656809,1
18.4914,17.3569,12.3244,0.344222,0,1,0.623112
7.3862,42.4125,0,0.538302,0.153206,1,0
5.95031,43.7383,0,0.546026,0.184106,1,0
20.3717,20.8266,1.65565,0.346081,0,1,0.615675
47.034,54.2706,15,0.853789,1,0.584844,0
45.8645,53.2101,15,0.834506,1,0.661978,0
36.3761,55.0501,0,0.889943,1,0.44023,0
5.88704,60,13.3482,0.944715,1,0.221141,0
1.19425,3.32024,0,0.0266213,0,0.106485,1
0,2.34375,0,0.00129828,0,0.00519311,1
10.0575,12.9969,0,0.242642,0,0.970569,1
18.4914,1.26137,13.4472,0.144752,0,0.579009,1
42.6869,44.6082,0,0.669529,0.678117,1,0
2.9131,46.8511,15,0.58531,0.34124,1,0
23.3696,49.8471,15,0.776862,1,0.892551,0
0,52.2096,13.1926,0.71962,0.878479,1,0
0,7.27195,13.3567,0.00904854,0,0.0361942,1
22.5266,58.6541,0,0.96456,1,0.141761,0
48.097,27.7186,15,0.310444,0,1,0.758223
0,3.28118,1.25236,0.00187659,0,0.00750637,1
24.0649,31.087,15,0.520742,0.0829673,1,0
18.4914,3.48487,1.76428,0.186446,0,0.745783,1
18.4914,35.8832,10.2118,0.575389,0.301557,1,0
17.5524,-0,2.92727,0.11989,0,0.479559,1
35.7862,37.061,12.7198,0.556841,0.227365,1,0
-0,14.4356,9.66156,0.0394507,0,0.157803,1
0,8.70298,1.0874,0.0112311,0,0.0449243,1
36.4632,40.437,0,0.61356,0.45424,1,0
6.22152,-0,12.5539,0.109418,0,0.437671,1
0,8.90432,13.8344,0.0158244,0,0.0632977,1
15.7668,15.8347,15,0.329695,0,1,0.68122
16.0055,17.7101,15,0.343665,0,1,0.625338
52.1827,37.1908,13.7319,0.486365,0,1,0.0545388
31.898,33.2084,1.17142,0.517247,0.0689874,1,0
31.0972,32.6925,0,0.513206,0.0528234,1,0
35.9118,29.3647,15,0.410634,0,1,0.357463
37.0917,30.6472,15,0.429057,0,1,0.283771
23.6339,60.0003,1.54194,0.995726,1,0.0170976,0
9.18508,7.00302,0,0.185801,0,0.743205,1
7.3216,7.15317,0,0.153877,0,0.615509,1
1.42231,29.5356,0,0.185101,0,0.740404,1
4.83456,13.3311,0,0.13945,0,0.557801,1
6.40476,14.3963,0,0.177205,0,0.708818,1
34.6402,48.4179,15,0.755383,1,0.978469,0
35.7994,49.1364,15,0.768991,1,0.924037,0
15.1206,11.6613,0,0.288739,0,1,0.845046
16.005,13.2978,0,0.309562,0,1,0.761751
0,20.625,0,0.0797853,0,0.319141,1
11.603,46.899,0,0.684438,0.737753,1,0
12.4889,48.4783,0,0.72455,0.898199,1,0
36.657,54.1796,15,0.870507,1,0.517973,0
37.1379,52.0912,15,0.82704,1,0.69184,0
1.6726,20.0069,15,0.110281,0,0.441124,1
18.4914,7.31241,14.3665,0.237007,0,0.948028,1
33.4364,53.5264,15,0.858832,1,0.56467,0
36.4182,45.3697,0,0.698317,0.793266,1,0
18.4914,11.1697,12.1456,0.286201,0,1,0.855194
25.6117,60.0012,13.9492,0.998412,1,0.00635273,0
18.4914,9.49016,12.5655,0.265354,0,1,0.938585
49.754,44.2921,15,0.641211,0.564843,1,0
51.4047,47.3613,0,0.698483,0.793933,1,0
50.4159,46.3491,0,0.680754,0.723017,1,0
18.4914,6.09861,12.462,0.222916,0,0.891665,1
21.3396,51.8873,0,0.818758,1,0.724967,0
2.75388,12.3655,0,0.0907678,0,0.363071,1
30.3319,22.0439,15,0.29489,0,1,0.820439
-0,57.6405,5.82158,0.871723,1,0.513107,0
12.5048,2.71564,15,0.174521,0,0.698084,1
34.9374,45.563,0,0.702845,0.811379,1,0
33.6831,46.8669,0,0.72456,0.898241,1,0
33.9368,48.1116,0,0.74941,0.997639,1,0
15.6512,7.49438,15,0.240204,0,0.960818,1
17.5938,60,4.04963,0.989331,1,0.0426765,0
18.4475,60,2.46508,0.990594,1,0.0376253,0
19.7414,59.008,15,0.970273,1,0.118906,0
20.6327,32.0592,0,0.543801,0.175205,1,0
18.4914,17.4031,6.84452,0.341691,0,1,0.633235
20.5125,60,14.0754,0.992401,1,0.0303969,0
35.0814,35.439,0,0.532864,0.131457,1,0
34.7294,35.4786,0.801531,0.535644,0.142577,1,0
17.6525,2.15115,0,0.162596,0,0.650384,1
28.4764,56.6349,15,0.924759,1,0.300966,0
28.381,54.8783,15,0.886644,1,0.453426,0
26.5224,55.9744,15,0.910689,1,0.357245,0
35.5038,36.1278,0,0.54363,0.17452,1,0
20.0584,20.8266,5.71996,0.347188,0,1,0.611247
18.4914,37.5627,13.6509,0.593793,0.375172,1,0
2.9222,-0,11.7254,0.0644725,0,0.25789,1
-0,7.66626,3.74745,0.00955541,0,0.0382217,1
-0,5.97269,3.19881,0.00469438,0,0.0187775,1
12.5945,16.6945,15,0.3111,0,1,0.7556
41.0955,26.4982,0,0.322535,0,1,0.709862
28.1998,48.6941,0.878963,0.755495,1,0.978021,0
18.4914,33.4804,8.07278,0.548603,0.194412,1,0
18.4914,35.1759,14.288,0.56712,0.268479,1,0
50.8271,35.7963,15,0.463794,0,1,0.144825
47.3298,26.9162,1.97766,0.297456,0,1,0.810176
-0,40.8975,1.14213,0.372268,0,1,0.510927
7.22414,1.13716,15,0.119253,0,0.477014,1
14.8328,60,6.44326,0.981486,1,0.0740554,0
14.9426,60,8.40937,0.981453,1,0.0741867,0
13.3672,60,8.04462,0.976245,1,0.0950218,0
20.5542,50.2284,0,0.782816,1,0.868737,0
-0,2.61417,8.94926,0.00160273,0,0.00641092,1
0,5.80433,12.3642,0.00426382,0,0.0170553,1
20.2622,20.8266,9.1586,0.34734,0,1,0.61064
16.9932,37.5092,15,0.581288,0.325154,1,0
30.4824,31.4373,0,0.491904,0,1,0.032385
30.629,25.5918,0,0.368375,0,1,0.526502
29.0691,25.0894,0,0.366851,0,1,0.532598
2.727,44.9896,0,0.527751,0.111002,1,0
52.1356,36.7274,1.33405,0.477931,0,1,0.0882755
13.745,13.3762,0,0.298009,0,1,0.807965
-0,40.2153,9.46709,0.352605,0,1,0.589582
-0,40.1161,7.5094,0.349879,0,1,0.600483
-0,41.7605,8.42808,0.390619,0,1,0.437523
12.8939,2.57809,0,0.178073,0,0.712291,1
2.92801,3.47187,15,0.0582651,0,0.23306,1
47.0367,51.8285,15,0.803491,1,0.786036,0
30.4632,22.3072,0,0.298745,0,1,0.805021
0,10.8396,3.07381,0.0211252,0,0.0845006,1
1.0951,16.5134,0,0.0778383,0,0.311353,1
31.0078,29.4014,15,0.443783,0,1,0.224866
32.3853,30.4605,15,0.457373,0,1,0.170507
1.41733,37.2353,15,0.305999,0,1,0.776006
