16.2406,10.3528,-11.0963,0.943833,0.330422,0,0,1,0.633966
21.4639,24.0326,-13.4029,0.989277,-0.146054,0,0,0,0.681874
19.7909,19.9741,-12.8723,0.997381,-0.0723308,0,0,1,0.675384
20.3856,20.9211,-12.6336,0.995956,-0.0898418,0,0,1,0.677881
20.067,22.8023,-13.8766,0.988853,-0.148895,0,0,1,0.673371
18.0136,13.6046,-10.0065,0.967119,0.254324,0,0,1,0.653324
19.5819,19.066,-12.12,0.998814,-0.0486808,0,0,1,0.673424
21.1362,21.03,-11.9588,0.996812,-0.0797833,0,0,1,0.682799
22.1327,24.0553,-12.545,0.990384,-0.138342,0,0,0,0.686594
20.2969,18.7852,-10.6605,0.999988,-0.00493845,0,0,1,0.677185
18.2379,11.881,-9.02891,0.936542,0.350556,0,0,1,0.645961
17.8921,12.6138,-10.077,0.958107,0.28641,0,0,1,0.649599
21.2707,21.9349,-11.3845,0.993664,-0.112393,0,0,1,0.681391
20.5106,21.9933,-10.7256,0.989289,-0.145969,0,0,1,0.673502
21.0294,20.7529,-10.4707,0.996668,-0.081562,0,0,1,0.67994
20.0782,18.1029,-9.8699,0.999139,0.04148,0,0,1,0.673983
20.3046,19.6121,-10.6733,0.998951,-0.0457995,0,0,1,0.676403
19.7246,19.1283,-11.1321,0.999197,-0.0400663,0,0,1,0.672842
21.3391,20.193,-11.2616,0.998433,-0.055969,0,0,1,0.684827
21.6655,21.3463,-10.0931,0.996595,-0.0824573,0,0,1,0.68319
21.0931,21.6894,-10.5647,0.994405,-0.105633,0,0,1,0.678846
22.1026,24.7937,-11.1774,0.979411,-0.201879,0,0,0,0.679671
22.4716,24.832,-10.3432,0.979715,-0.200394,0,0,0,0.680988
20.415,23.8928,-13.4315,0.982587,-0.185804,0,0,1,0.672482
19.0322,17.5265,-9.68612,0.9979,0.0647694,0,0,1,0.666195
17.8628,16.6015,-10.4473,0.995322,0.0966115,0,0,1,0.659395
18.4735,19.152,-11.7737,0.997771,-0.0667378,0,0,1,0.664762
19.9949,20.1721,-9.88242,0.996649,-0.0818029,0,0,1,0.671517
14.9441,7.1145,-7.81435,0.807966,0.58923,0,0,1,0.596289
15.58,7.67329,-8.30481,0.843421,0.537253,0,0,1,0.605793
16.404,10.2778,-8.98651,0.903105,0.42942,0,0,1,0.626883
16.445,11.3206,-9.03019,0.914965,0.403533,0,0,1,0.632085
16.9059,14.1849,-10.1831,0.972267,0.233872,0,0,1,0.648791
15.2325,5.95795,-7.83484,0.805005,0.593269,0,0,1,0.590895
14.043,3.04545,-7.73562,0.782975,0.622053,0,0,1,0.563857
16.1319,11.8276,-10.0364,0.939838,0.341619,0,0,1,0.636086
21.1486,24.9132,-10.8674,0.971239,-0.238107,0,0,1,0.668317
21.4957,22.8935,-8.49452,0.982874,-0.184277,0,0,1,0.67454
20.5027,20.1569,-8.7464,0.997807,-0.0661931,0,0,1,0.673719
17.3011,11.9029,-7.43055,0.897869,0.440263,0,0,1,0.634013
15.5792,9.2298,-7.33854,0.827663,0.561225,0,0,1,0.6096
17.6271,14.4524,-8.42499,0.960306,0.27895,0,0,1,0.649163
19.0735,16.6317,-8.10209,0.989106,0.147206,0,0,1,0.662355
19.0139,17.6714,-8.5812,0.997589,0.0693934,0,0,1,0.664103
18.6163,19.2142,-10.7859,0.998157,-0.0606831,0,0,1,0.66418
20.9392,23.9834,-11.2944,0.977792,-0.209577,0,0,1,0.671289
18.4031,13.4035,-7.94267,0.941195,0.337864,0,0,1,0.649173
18.2365,12.387,-7.98972,0.925391,0.379015,0,0,1,0.644306
15.2557,5.34161,-6.78807,0.767771,0.640724,0,0,1,0.580921
16.7822,8.01942,-6.8942,0.816725,0.577027,0,0,1,0.608031
17.3415,9.70956,-7.37053,0.871687,0.490064,0,0,1,0.623451
16.5919,9.12043,-6.87539,0.833371,0.552714,0,0,1,0.613031
21.0153,18.9561,-7.66596,0.999654,0.0263201,0,0,1,0.677224
20.7904,17.9775,-8.20799,0.996904,0.0786272,0,0,1,0.676478
20.2848,19.2264,-8.22295,0.99993,-0.0118032,0,0,1,0.672637
20.0599,18.2478,-8.76498,0.999012,0.044452,0,0,1,0.671891
21.0502,18.378,-5.43199,0.992886,0.119066,0,0,1,0.67241
21.2801,19.287,-5.92423,0.999058,0.0433863,0,0,1,0.675423
20.2736,18.1712,-6.0248,0.992483,0.122386,0,0,1,0.667769
20.5036,19.0801,-6.51705,0.999329,0.0366248,0,0,1,0.670782
15.6204,6.93326,-5.9612,0.74297,0.669325,0,0,1,0.589173
17.7483,10.2548,-6.39925,0.855706,0.517462,0,0,1,0.624602
16.9987,9.66562,-5.90411,0.814069,0.580768,0,0,1,0.614182
17.6669,11.4053,-6.41559,0.869417,0.494079,0,0,1,0.629961
18.8255,14.5164,-5.94435,0.926968,0.375141,0,0,1,0.649126
19.48,15.4907,-5.63679,0.950024,0.312176,0,0,1,0.655931
19.2164,16.4074,-6.17269,0.972651,0.232273,0,0,1,0.657943
23.2462,23.1476,-5.49363,0.98267,-0.185366,0,0,1,0.683872
23.1277,24.1138,-5.99499,0.971235,-0.238123,0,0,1,0.680016
19.5014,13.6841,-6.27728,0.92712,0.374765,0,0,1,0.65205
20.5796,18.5308,-4.3106,0.991022,0.133697,0,0,1,0.66614
21.1587,20.0499,-5.08079,0.999802,-0.0198873,0,0,1,0.671777
16.4431,10.2408,-5.39434,0.792577,0.609772,0,0,1,0.61134
18.5333,14.1587,-4.94775,0.886959,0.461848,0,0,1,0.641913
19.5243,15.7752,-4.44249,0.930958,0.365127,0,0,1,0.653014
23.4396,23.6336,-1.65374,0.963007,-0.269478,0,0,0,0.672963
22.2957,22.149,-3.74196,0.984349,-0.176229,0,0,1,0.673178
22.1019,21.76,-5.11469,0.990656,-0.136387,0,0,1,0.676012
22.4896,22.1496,-5.9677,0.98959,-0.143915,0,0,1,0.680468
22.8942,23.0481,-3.51043,0.973868,-0.227116,0,0,1,0.674795
22.2222,23.855,-8.54899,0.97805,-0.208368,0,0,1,0.677938
22.1068,22.0694,-8.8128,0.992921,-0.118776,0,0,1,0.68342
23.469,24.502,-8.08275,0.982625,-0.185601,0,0,0,0.68732
23.097,23.866,-8.85411,0.98617,-0.165738,0,0,1,0.688132
22.5942,24.491,-7.77763,0.970156,-0.24248,0,0,1,0.677126
21.9785,21.4609,-8.05434,0.994977,-0.100101,0,0,1,0.682372
22.3314,25.5985,-8.02415,0.952175,-0.305553,0,0,0,0.669145
21.6367,20.6265,-8.65371,0.998115,-0.0613735,0,0,1,0.682083
21.765,21.235,-9.41217,0.996711,-0.0810327,0,0,1,0.683131
24.0568,21.0866,-7.49395,0.999504,-0.0314801,0,0,1,0.700349
23.6634,19.2368,-7.75804,0.999276,0.0380553,0,0,1,0.69863
23.0646,19.1582,-8.55091,0.999361,0.0357478,0,0,1,0.695142
24.6459,23.0134,-7.58246,0.996436,-0.0843558,0,0,1,0.703939
19.2964,8.31099,-7.22243,0.884845,0.465886,0,0,1,0.629038
18.8748,4.82778,-7.11945,0.850118,0.526593,0,0,1,0.605693
19.0895,9.39773,-7.21427,0.888851,0.458197,0,0,1,0.633267
20.2314,10.8486,-7.1743,0.911505,0.411289,0,0,1,0.648698
20.0601,11.6346,-7.99014,0.931025,0.364955,0,0,1,0.653999
19.8657,9.90552,-7.79334,0.913523,0.406786,0,0,1,0.644149
21.6107,16.1583,-7.68514,0.984194,0.177092,0,0,1,0.678751
21.805,16.4807,-8.40511,0.988795,0.149278,0,0,1,0.682539
22.2828,16.191,-7.66553,0.985767,0.168117,0,0,1,0.684001
17.5541,3.01609,-7.0739,0.826841,0.562435,0,0,1,0.5835
17.1438,2.41093,-6.29443,0.778036,0.62822,0,0,0,0.570868
17.9545,5.33715,-7.20173,0.839584,0.54323,0,0,1,0.601641
20.4841,14.0216,-6.81945,0.948674,0.316255,0,0,1,0.662056
20.8946,14.784,-6.70345,0.960547,0.278119,0,0,1,0.667639
21.2678,14.1686,-6.48854,0.949576,0.313538,0,0,1,0.667485
19.0064,10.184,-9.51645,0.934297,0.356496,0,0,1,0.645879
17.8443,5.91644,-8.28509,0.867755,0.496992,0,0,1,0.610392
17.6886,2.40516,-8.00035,0.859137,0.511746,0,0,0,0.587131
18.6681,5.45602,-8.9093,0.897533,0.440947,0,0,1,0.617624
19.9835,11.0473,-9.08803,0.941668,0.336544,0,0,1,0.654931
19.8627,10.0472,-9.03999,0.931763,0.363067,0,0,1,0.649747
19.1273,11.1841,-9.5645,0.944042,0.329825,0,0,1,0.651064
23.8593,22.9512,-9.69479,0.996421,-0.0845277,0,0,1,0.700504
23.8329,23.8199,-10.3011,0.993767,-0.111475,0,0,0,0.699962
21.8106,17.4151,-9.81298,0.996449,0.084203,0,0,1,0.686379
22.2266,18.615,-11.0907,0.999697,0.0246349,0,0,1,0.692342
18.9712,7.18194,-9.4936,0.920611,0.390481,0,0,1,0.631541
21.5905,16.2485,-10.1551,0.993254,0.115959,0,0,1,0.684188
21.5092,15.6322,-9.35621,0.987915,0.154997,0,0,1,0.680869
23.4697,23.0962,-10.9952,0.995914,-0.0903117,0,0,1,0.698708
23.4961,22.2275,-10.3889,0.99776,-0.0668909,0,0,1,0.699249
23.0412,20.1397,-10.3221,0.99989,-0.0148149,0,0,1,0.697237
23.5515,23.1949,-12.4741,0.99723,-0.0743798,0,0,0,0.702109
22.4913,19.7495,-11.135,0.999865,-0.0164538,0,0,1,0.694293
23.2301,22.7347,-8.77762,0.994022,-0.109176,0,0,1,0.692563
21.7713,17.6985,-8.71206,0.995241,0.0974488,0,0,1,0.684494
22.9577,20.9479,-7.3841,0.998992,-0.0448923,0,0,1,0.690433
22.0928,19.7168,-8.16739,0.999998,0.00220625,0,0,1,0.686135
22.6915,19.7954,-7.37452,0.999966,0.00824351,0,0,1,0.689623
23.208,24.322,-9.91513,0.987228,-0.159311,0,0,0,0.690559
22.5251,21.1765,-10.0711,0.998118,-0.0613222,0,0,1,0.69102
19.6715,15.3102,-9.39367,0.984229,0.176901,0,0,1,0.667027
19.4939,14.315,-9.43717,0.974693,0.223547,0,0,1,0.663542
19.2025,12.2773,-7.42741,0.922364,0.386322,0,0,1,0.648476
18.363,8.10678,-7.88982,0.881844,0.471541,0,0,1,0.62433
18.1885,7.63151,-8.85226,0.900875,0.434078,0,0,1,0.625247
17.7387,7.52182,-7.3975,0.847985,0.53002,0,0,1,0.614221
17.5642,7.04655,-8.35994,0.872239,0.48908,0,0,1,0.615138
18.1561,9.19352,-7.88166,0.889934,0.456089,0,0,1,0.62856
20.5314,15.1628,-8.96715,0.98108,0.193605,0,0,1,0.671651
20.3538,14.1676,-9.01065,0.972107,0.234539,0,0,1,0.668166
20.9398,15.3889,-7.76303,0.97808,0.208232,0,0,1,0.672417
20.3519,13.6314,-7.92253,0.954406,0.298511,0,0,1,0.663348
19.3691,13.2938,-7.38036,0.936899,0.3496,0,0,1,0.653343
20.9817,16.2886,-7.46103,0.983004,0.183585,0,0,1,0.673851
24.047,24.1192,-7.4597,0.988955,-0.148215,0,0,0,0.694258
21.8933,23.8639,-11.6043,0.985943,-0.167081,0,0,1,0.682644
18.8609,16.5038,-9.85765,0.993585,0.113086,0,0,1,0.664724
18.526,13.8884,-8.91136,0.961749,0.273933,0,0,1,0.654554
18.8456,15.9003,-8.86774,0.986042,0.166499,0,0,1,0.66143
17.2615,10.3542,-8.42606,0.90154,0.432695,0,0,1,0.630466
17.3025,11.397,-8.46974,0.913401,0.407061,0,0,1,0.635669
15.1336,7.57001,-6.86689,0.780164,0.625575,0,0,1,0.595095
15.7695,8.1288,-7.35735,0.817642,0.575727,0,0,1,0.604599
14.2644,4.82836,-6.80931,0.749135,0.662417,0,0,1,0.571954
14.2759,3.65187,-6.80567,0.749973,0.661469,0,0,1,0.563547
21.0668,18.2315,-11.2045,0.999678,0.0253573,0,0,1,0.683657
18.076,9.83814,-8.93719,0.91481,0.403884,0,0,1,0.635575
18.5529,12.5368,-10.8955,0.967242,0.253856,0,0,1,0.656018
19.6867,15.9137,-10.3836,0.992194,0.1247,0,0,1,0.670321
19.562,13.7322,-10.6031,0.977836,0.209373,0,0,1,0.665637
18.6744,13.5276,-10.825,0.9745,0.22439,0,0,1,0.659743
19.3807,15.6251,-11.4411,0.993781,0.111351,0,0,1,0.669982
20.848,17.5492,-10.4138,0.998065,0.0621784,0,0,1,0.680455
18.3133,16.2386,-11.5662,0.995627,0.0934188,0,0,1,0.663957
15.7264,5.46225,-9.55268,0.876184,0.481976,0,0,1,0.600319
16.0554,5.97167,-8.64962,0.853289,0.521438,0,0,1,0.600377
16.4182,7.08864,-8.80409,0.869297,0.494291,0,0,1,0.610141
15.4174,2.41831,-8.65633,0.84009,0.542447,0,0,0,0.574803
14.9208,2.41831,-7.85754,0.797182,0.603739,0,0,0,0.565594
16.8074,5.35408,-8.37913,0.857429,0.514602,0,0,1,0.600198
17.9594,9.3724,-9.99575,0.929371,0.369147,0,0,1,0.636923
18.1257,11.4908,-12.275,0.974124,0.226014,0,0,1,0.653704
18.2818,13.9174,-12.9199,0.990768,0.135571,0,0,1,0.662754
19.0428,13.8265,-13.6521,0.992789,0.119873,0,0,1,0.669047
17.1428,4.84528,-10.0867,0.906305,0.422625,0,0,1,0.609658
19.5952,19.6413,-15.7356,0.998216,-0.0597073,0,0,1,0.678702
17.7744,10.5914,-12.2148,0.968301,0.249786,0,0,1,0.64809
17.5748,12.8508,-12.7347,0.983608,0.180319,0,0,1,0.655221
17.9831,12.1649,-13.2855,0.983745,0.17957,0,0,1,0.657293
17.1721,7.65035,-11.5491,0.94255,0.334065,0,0,1,0.630461
16.3793,3.02347,-8.50266,0.853855,0.520511,0,0,1,0.584287
16.1637,3.65445,-9.26254,0.875819,0.482639,0,0,1,0.591459
18.9504,10.694,-11.3368,0.962239,0.272205,0,0,1,0.654025
19.1986,10.6981,-12.2615,0.971292,0.237888,0,0,1,0.658317
18.5496,10.927,-12.0997,0.96914,0.246512,0,0,1,0.654089
16.8281,3.65507,-10.067,0.90173,0.432299,0,0,1,0.600977
17.1737,2.40516,-8.82454,0.872905,0.48789,0,0,0,0.58891
19.152,14.1379,-12.0615,0.989199,0.146576,0,0,1,0.667277
17.7175,12.1767,-11.7243,0.97312,0.230299,0,0,1,0.651631
16.9604,8.21341,-10.5241,0.926591,0.37607,0,0,1,0.627177
16.4785,4.84466,-9.28218,0.879555,0.475797,0,0,1,0.600141
18.9213,14.0069,-11.246,0.983673,0.179966,0,0,1,0.663925
18.853,14.7378,-11.5463,0.990236,0.1394,0,0,1,0.665459
20.0236,18.3092,-12.7972,0.999887,-0.0150102,0,0,1,0.678406
18.9556,19.5185,-14.9465,0.997559,-0.0698346,0,0,1,0.672913
18.3296,17.1815,-14.0742,0.999991,-0.00421653,0,0,1,0.66839
20.6279,16.3827,-10.756,0.9952,0.0978663,0,0,1,0.678264
22.2958,22.8823,-11.3746,0.993021,-0.117936,0,0,1,0.68845
21.9968,20.9489,-12.6692,0.998168,-0.0605051,0,0,1,0.690929
22.5352,23.0737,-12.3153,0.994819,-0.101666,0,0,1,0.6924
20.4413,11.8698,-10.8106,0.969435,0.245348,0,0,1,0.666962
20.5199,12.9934,-10.8008,0.977531,0.210793,0,0,1,0.670847
20.346,14.3803,-12.4007,0.991176,0.132551,0,0,1,0.676563
21.0777,16.2019,-13.0645,0.998071,0.0620889,0,0,1,0.685517
21.2312,19.5703,-14.8524,0.999391,-0.0349,0,0,1,0.689626
18.6477,7.80295,-10.544,0.934516,0.35592,0,0,1,0.637118
18.2955,4.89429,-9.80782,0.911319,0.411701,0,0,1,0.616948
18.7981,5.57483,-10.524,0.929393,0.36909,0,0,1,0.627987
18.5402,3.70408,-9.65091,0.909879,0.414873,0,0,1,0.611828
19.6636,8.76687,-11.886,0.962618,0.270863,0,0,1,0.653836
22.7648,18.2538,-12.0752,0.999597,0.02839,0,0,1,0.697899
22.0451,15.143,-11.574,0.992507,0.122191,0,0,1,0.688455
22.9152,13.3825,-11.8278,0.988595,0.150599,0,0,1,0.691792
23.7648,15.6975,-11.5679,0.994873,0.101132,0,0,1,0.702596
23.8415,16.5818,-12.3012,0.9972,0.0747841,0,0,1,0.705611
23.0147,15.2819,-12.1352,0.994536,0.104393,0,0,1,0.697112
23.0914,16.1662,-12.8685,0.9973,0.073439,0,0,1,0.700126
23.0005,9.88634,-11.216,0.975137,0.221602,0,0,1,0.680745
23.533,14.1641,-12.4138,0.992572,0.121656,0,0,1,0.699625
23.0816,11.3769,-12.3553,0.985989,0.166812,0,0,1,0.689536
23.909,11.3776,-11.5598,0.983927,0.178573,0,0,1,0.693999
25.2763,21.347,-14.8889,1,-0.0002863,0,0,0,0.723166
25.2034,21.8651,-13.9571,0.999992,-0.00411323,0,0,0,0.721169
22.6799,17.9654,-10.2804,0.998062,0.0622254,0,0,1,0.69439
24.2194,23.118,-11.7571,0.997916,-0.0645247,0,0,0,0.707482
18.6368,2.40516,-8.0218,0.874647,0.48476,0,0,0,0.595573
19.4184,4.89683,-8.11078,0.886851,0.462055,0,0,1,0.616413
19.596,3.71617,-8.13199,0.888811,0.458273,0,0,1,0.611911
24.0821,15.6348,-9.67908,0.990794,0.135377,0,0,1,0.701495
23.2954,14.0074,-8.90196,0.977504,0.210918,0,0,1,0.689795
24.3087,17.623,-9.84344,0.996594,0.0824633,0,0,1,0.706575
24.6223,20.0215,-7.81242,0.999787,0.0206538,0,0,1,0.706926
20.9643,5.62994,-8.08876,0.911701,0.410855,0,0,1,0.633054
20.5851,4.92815,-8.22376,0.906718,0.421738,0,0,1,0.627146
21.1591,3.11646,-8.72407,0.91432,0.404991,0,0,1,0.625735
20.8679,5.6789,-8.79525,0.922777,0.385335,0,0,1,0.636234
22.2164,9.04995,-8.54999,0.940047,0.341046,0,0,1,0.66192
23.3979,16.1072,-10.5225,0.993873,0.110526,0,0,1,0.698494
20.6796,2.47998,-9.12951,0.919893,0.392169,0,0,0,0.621008
19.7777,2.47998,-9.29202,0.915042,0.403359,0,0,0,0.614008
21.7725,10.5428,-10.0066,0.958516,0.285039,0,0,1,0.669551
21.6317,9.36241,-9.55926,0.948991,0.315302,0,0,1,0.662393
21.8843,8.80525,-10.3734,0.959062,0.283197,0,0,1,0.665067
23.6719,17.509,-11.7429,0.99825,0.0591413,0,0,1,0.704269
21.5614,5.41611,-9.67095,0.941175,0.337919,0,0,1,0.645293
20.8973,6.06534,-10.2742,0.945467,0.325717,0,0,1,0.6456
22.8907,6.18249,-8.77615,0.937854,0.34703,0,0,1,0.656111
23.7042,10.6517,-10.8276,0.976634,0.214908,0,0,1,0.688014
22.5616,6.92852,-10.4796,0.960722,0.277511,0,0,1,0.664042
22.1336,2.43647,-9.55345,0.937334,0.348432,0,0,0,0.637031
21.3087,4.03433,-10.0172,0.943608,0.331066,0,0,1,0.638699
24.9296,16.8001,-12.6481,0.99778,0.0665908,0,0,1,0.715096
25.6939,20.4325,-14.9488,0.999928,0.0119673,0,0,1,0.726757
24.8555,18.6541,-12.617,0.999375,0.0353471,0,0,1,0.715954
25.3608,18.5976,-13.7248,0.999477,0.0323256,0,0,1,0.721697
25.1486,7.93756,-11.3252,0.979523,0.201334,0,0,1,0.692991
23.5833,7.823,-11.8639,0.977509,0.210893,0,0,1,0.680903
24.519,7.39892,-11.9451,0.979905,0.199464,0,0,1,0.687972
24.2129,8.36165,-11.244,0.975383,0.220517,0,0,1,0.685922
24.5363,16.2647,-14.2991,0.998425,0.0560957,0,0,1,0.713836
25.3073,16.6803,-13.6667,0.998253,0.059084,0,0,1,0.719602
25.643,17.5511,-14.2161,0.99903,0.0440288,0,0,1,0.724003
25.3655,10.942,-13.0335,0.990587,0.136888,0,0,1,0.708483
26.2618,20.6019,-15.6942,0.99982,0.0189844,0,0,0,0.732634
26.343,20.059,-16.5061,0.999788,0.020598,0,0,0,0.734057
25.8292,11.8199,-13.4377,0.992703,0.120582,0,0,1,0.715264
25.7877,12.6295,-12.5222,0.992233,0.124396,0,0,1,0.714796
26.5387,19.8149,-14.3441,0.999708,0.0241495,0,0,1,0.733041
27.1066,19.9843,-15.0895,0.999682,0.025215,0,0,1,0.738918
26.5537,18.7813,-13.9233,0.999391,0.0348898,0,0,1,0.732102
26.1554,14.9674,-13.6431,0.996898,0.078708,0,0,1,0.724382
26.0513,14.393,-12.6489,0.995135,0.0985236,0,0,1,0.720849
26.2181,16.0957,-13.3306,0.99751,0.0705322,0,0,1,0.726007
26.8549,21.5259,-13.5649,0.999827,0.0185796,0,0,0,0.735627
27.3216,21.0167,-12.8851,0.99967,0.0256881,0,0,1,0.738693
27.1234,19.0793,-13.0505,0.999184,0.0403819,0,0,1,0.73609
27.2199,20.5451,-14.0098,0.999668,0.025747,0,0,1,0.738838
27.6867,20.0359,-13.33,0.999451,0.0331396,0,0,1,0.741904
27.7878,20.7145,-14.7551,0.999609,0.0279453,0,0,0,0.744715
26.2027,9.63175,-12.1488,0.987966,0.154669,0,0,1,0.70999
26.8359,17.7348,-14.4146,0.99905,0.0435727,0,0,1,0.734408
27.3723,16.2798,-13.5431,0.997754,0.066979,0,0,1,0.736314
27.7816,19.4274,-15.7311,0.99953,0.0306504,0,0,1,0.74516
28.0233,18.4225,-15.8702,0.999341,0.0363002,0,0,1,0.746699
27.3742,17.4961,-15.3232,0.999112,0.0421216,0,0,1,0.73986
27.6544,17.0481,-14.0776,0.998529,0.054224,0,0,1,0.740314
26.9274,11.6139,-13.8804,0.994069,0.108753,0,0,1,0.725087
25.4444,8.23571,-12.4255,0.98503,0.172384,0,0,1,0.700197
26.4089,14.3375,-15.4478,0.997697,0.0678276,0,0,1,0.728338
26.6992,18.0042,-16.8184,0.999476,0.0323753,0,0,1,0.736428
26.6439,17.0639,-16.1011,0.999225,0.0393739,0,0,1,0.734408
27.245,17.9087,-17.6843,0.999431,0.0337201,0,0,1,0.741827
27.32,19.7124,-16.6199,0.999612,0.0278645,0,0,0,0.742409
28.1075,18.612,-17.6248,0.999397,0.0347332,0,0,0,0.749348
27.5617,18.7075,-16.759,0.999461,0.0328184,0,0,1,0.743949
25.913,9.19252,-13.68,0.990436,0.13797,0,0,1,0.710494
26.7857,11.806,-15.0563,0.99565,0.0931772,0,0,1,0.726529
26.3547,13.3449,-15.9239,0.997246,0.0741702,0,0,1,0.727085
26.6254,14.7164,-16.4885,0.998354,0.0573477,0,0,1,0.73224
26.9157,16.0881,-16.8404,0.999019,0.0442903,0,0,1,0.736668
27.537,15.3545,-16.4602,0.99865,0.0519532,0,0,1,0.740401
27.3325,16.6686,-17.8045,0.999247,0.0388015,0,0,1,0.741743
27.0331,16.6103,-18.7338,0.999302,0.0373449,0,0,1,0.740143
27.2562,12.6796,-15.3613,0.996609,0.0822837,0,0,1,0.732646
26.6774,8.94762,-14.6287,0.992835,0.119491,0,0,1,0.718717
27.4398,11.2635,-15.6923,0.996318,0.0857294,0,0,1,0.732281
28.0349,16.5709,-19.2704,0.999196,0.040092,0,0,0,0.748844
28.3343,16.6292,-18.3412,0.999162,0.0409341,0,0,1,0.750444
28.3923,14.9966,-17.1286,0.998695,0.0510666,0,0,1,0.748051
27.9104,12.137,-15.9973,0.997067,0.0765273,0,0,1,0.738397
27.1209,7.98318,-14.6625,0.992422,0.122873,0,0,1,0.720586
27.4061,13.2623,-17.517,0.998225,0.0595478,0,0,1,0.737975
27.8438,12.3409,-17.1124,0.997856,0.0654475,0,0,1,0.739825
28.3156,13.8971,-17.7094,0.998512,0.0545234,0,0,1,0.746878
28.7727,15.6908,-18.0454,0.998989,0.0449587,0,0,1,0.753019
27.1495,10.5544,-16.175,0.996263,0.0863718,0,0,1,0.729246
28.1857,8.2539,-14.7797,0.993573,0.113191,0,0,1,0.731029
27.7211,10.4547,-15.5578,0.99604,0.0889045,0,0,1,0.733011
27.7423,9.21835,-14.7459,0.994015,0.109242,0,0,1,0.729161
27.9557,9.91905,-15.0845,0.995196,0.097898,0,0,1,0.733368
28.7532,12.9757,-17.3048,0.998237,0.0593571,0,0,1,0.748728
28.5988,10.0819,-15.5961,0.996204,0.0870466,0,0,1,0.740218
27.4126,5.97056,-12.9091,0.988052,0.154123,0,0,1,0.713143
27.8904,4.81188,-14.2055,0.991524,0.129926,0,0,1,0.718935
28.5902,7.82558,-15.8435,0.995056,0.099318,0,0,1,0.736173
28.9466,9.65174,-17.267,0.99729,0.073571,0,0,1,0.745531
29.2111,9.52273,-16.303,0.996787,0.0800953,0,0,1,0.746025
30.5876,7.80226,-18.4907,0.997421,0.0717726,0,0,1,0.759123
30.9684,8.34077,-19.2144,0.997742,0.0671637,0,0,0,0.76452
29.8174,15.2445,-19.5048,0.998969,0.0453978,0,0,0,0.762979
30.4767,10.5046,-19.2894,0.998209,0.0598205,0,0,1,0.763369
29.0745,8.65146,-17.4181,0.99701,0.0772738,0,0,1,0.745192
29.7195,8.28954,-18.3843,0.997348,0.072784,0,0,1,0.751894
30.1004,8.82804,-19.108,0.997721,0.0674684,0,0,1,0.75729
28.2721,5.38177,-13.3771,0.990305,0.138911,0,0,1,0.721412
29.339,8.52245,-16.4541,0.99645,0.0841812,0,0,1,0.745686
30.0593,10.1189,-20.1237,0.998196,0.0600373,0,0,0,0.760231
29.4208,10.9133,-19.7898,0.998307,0.0581731,0,0,1,0.755326
29.1543,11.2455,-18.0498,0.998109,0.0614679,0,0,1,0.751026
29.2677,13.6535,-19.5419,0.998767,0.0496504,0,0,1,0.756769
30.2106,12.1729,-19.4896,0.998554,0.0537599,0,0,1,0.763519
29.7932,11.7872,-20.3238,0.998482,0.0550827,0,0,0,0.76038
29.952,14.3069,-19.8193,0.998844,0.0480779,0,0,0,0.763663
29.8381,11.299,-18.9556,0.998299,0.0583056,0,0,1,0.758464
31.5755,9.8554,-19.292,0.998194,0.0600742,0,0,0,0.772425
29.4163,12.8935,-17.047,0.998179,0.0603272,0,0,1,0.75414
29.6121,12.7125,-16.3512,0.997883,0.0650334,0,0,1,0.754839
30.6099,15.7827,-18.9933,0.999015,0.0443668,0,0,0,0.769889
31.1324,13.348,-19.6757,0.998771,0.0495662,0,0,0,0.773061
31.0646,13.744,-18.8865,0.998795,0.0490791,0,0,1,0.772007
29.8868,13.5758,-16.5867,0.998172,0.060433,0,0,1,0.758703
29.0156,12.5909,-15.4939,0.997262,0.0739493,0,0,1,0.747999
28.9977,13.1478,-14.476,0.996815,0.0797517,0,0,1,0.747116
29.0542,18.2578,-17.682,0.999252,0.0386611,0,0,0,0.757205
29.6319,16.5768,-17.9824,0.999057,0.0434243,0,0,1,0.76096
29.1935,17.5151,-18.2781,0.999159,0.0410066,0,0,0,0.758385
30.477,16.6041,-18.5166,0.999038,0.0438629,0,0,0,0.768934
30.1186,16.4098,-17.1398,0.998961,0.045574,0,0,1,0.764399
30.9637,16.4372,-17.674,0.999015,0.0443836,0,0,1,0.772372
28.939,15.2857,-16.0524,0.998508,0.0546028,0,0,1,0.751696
28.9351,9.95538,-13.7138,0.994237,0.107204,0,0,1,0.739167
29.17,14.2295,-14.3785,0.997217,0.0745567,0,0,1,0.750186
29.4627,14.5359,-15.6319,0.998112,0.0614269,0,0,1,0.754934
29.8062,15.813,-16.1265,0.998677,0.0514134,0,0,1,0.760102
30.3299,15.0632,-15.7061,0.998391,0.0567083,0,0,1,0.76334
29.3152,18.2516,-15.6674,0.999156,0.041076,0,0,1,0.757516
29.3557,17.3145,-14.8816,0.998829,0.0483714,0,0,1,0.756258
30.5,19.4144,-15.9496,0.999167,0.0408139,0,0,0,0.769106
29.7166,19.2002,-15.3823,0.999205,0.0398637,0,0,1,0.761412
30.5733,18.841,-16.6161,0.999146,0.0413168,0,0,0,0.769977
29.8003,18.1825,-16.6133,0.999146,0.0413229,0,0,1,0.762623
