6.44583,5.48108,-10.0895,0.99778,-0.0665935,0,0,1,0.539079
6.66377,21.17,-20.0393,0.998496,-0.054816,0,0,0,0.529963
6.35448,18.6478,-18.6462,0.998384,-0.0568225,0,0,1,0.528522
7.13811,18.3574,-18.0617,0.998511,-0.0545488,0,0,1,0.536471
7.62827,5.41318,-11.3033,0.998188,-0.0601762,0,0,1,0.550225
7.27867,17.0804,-18.0093,0.998535,-0.0541067,0,0,1,0.538662
6.77329,14.7254,-16.5531,0.998307,-0.0581602,0,0,1,0.535284
6.62478,19.4555,-19.5255,0.998449,-0.0556811,0,0,1,0.53068
6.02631,15.2488,-18.0414,0.998219,-0.0596493,0,0,1,0.527551
5.9086,17.7114,-19.2141,0.998316,-0.05801,0,0,1,0.524727
5.67473,13.0878,-16.1935,0.997933,-0.0642557,0,0,1,0.52578
5.18776,9.20598,-13.232,0.997583,-0.0694847,0,0,1,0.524137
5.34025,20.3478,-20.5241,0.998224,-0.0595732,0,0,0,0.517278
4.3928,15.8796,-17.2351,0.997773,-0.0666942,0,0,1,0.511201
4.76402,17.6396,-19.175,0.998034,-0.0626758,0,0,1,0.513495
4.23591,9.40983,-14.8535,0.997399,-0.0720749,0,0,1,0.514973
4.67896,8.73449,-14.1302,0.99753,-0.0702485,0,0,1,0.519773
4.31547,16.6324,-18.9923,0.99786,-0.0653805,0,0,1,0.50985
4.98486,9.37135,-15.5339,0.997723,-0.0674453,0,0,1,0.521979
4.13268,11.9265,-16.4243,0.997532,-0.0702104,0,0,1,0.51168
4.40315,12.9242,-16.4902,0.997635,-0.0687278,0,0,1,0.513571
4.4064,12.851,-17.4583,0.997702,-0.0677599,0,0,1,0.513625
4.08404,18.0561,-20.8542,0.997847,-0.0655896,0,0,1,0.506496
4.44615,18.373,-20.062,0.997952,-0.0639682,0,0,1,0.509827
4.54112,14.1232,-18.4254,0.997814,-0.0660856,0,0,1,0.513875
4.97872,15.8072,-19.0332,0.998012,-0.0630304,0,0,1,0.516898
4.79519,18.2081,-21.5731,0.998057,-0.0623065,0,0,0,0.513425
5.15729,18.525,-20.7809,0.998168,-0.0605073,0,0,1,0.516756
5.21873,13.2648,-18.1049,0.997972,-0.0636597,0,0,1,0.521102
6.01714,5.92623,-14.0501,0.997986,-0.0634402,0,0,1,0.534181
6.20787,6.21548,-13.0989,0.997974,-0.0636154,0,0,1,0.536005
6.11442,2.42802,-11.0299,0.997728,-0.0673744,0,0,0,0.537945
6.60218,3.04218,-11.6098,0.997938,-0.0641789,0,0,1,0.542074
6.52978,14.1854,-18.327,0.998324,-0.0578806,0,0,1,0.533134
6.09494,13.3371,-18.0963,0.998179,-0.0603236,0,0,1,0.529489
6.65317,5.36107,-12.795,0.998063,-0.0622133,0,0,1,0.540859
6.46244,5.07182,-13.7462,0.998133,-0.061082,0,0,1,0.539035
6.82149,15.5171,-19.6366,0.998487,-0.0549864,0,0,1,0.535108
7.09609,18.7385,-21.3438,0.998537,-0.0540749,0,0,0,0.535875
7.86779,8.21395,-14.592,0.99851,-0.0545741,0,0,1,0.550399
7.30282,16.4141,-19.6347,0.998597,-0.0529569,0,0,1,0.539293
8.04208,9.94584,-15.7016,0.998596,-0.0529682,0,0,1,0.550909
7.36405,12.2178,-17.2206,0.998443,-0.0557814,0,0,1,0.542696
8.21477,13.7721,-17.3212,0.998623,-0.0524555,0,0,1,0.549952
7.86352,19.2269,-21.1053,0.998651,-0.0519316,0,0,0,0.543148
8.85353,13.8082,-18.1641,0.998766,-0.0496645,0,0,1,0.55612
8.37334,12.6952,-17.107,0.998627,-0.0523892,0,0,1,0.552222
9.26732,7.1303,-14.8821,0.998748,-0.0500237,0,0,1,0.564576
9.3877,9.87377,-16.8464,0.998803,-0.0489202,0,0,1,0.563935
8.49681,14.3561,-19.1529,0.998771,-0.0495551,0,0,1,0.552265
9.20542,17.4226,-22.0044,0.998848,-0.0479943,0,0,0,0.557485
8.86001,12.044,-18.7436,0.998808,-0.0488078,0,0,1,0.557261
8.47063,7.02871,-15.7286,0.998657,-0.0518123,0,0,1,0.556822
8.39072,16.8793,-22.2681,0.998775,-0.0494818,0,0,0,0.549756
8.4264,14.0227,-20.0327,0.99879,-0.0491857,0,0,1,0.551759
8.01821,8.25016,-16.5551,0.998587,-0.0531438,0,0,1,0.55165
8.2692,9.28278,-16.5811,0.99862,-0.052524,0,0,1,0.553464
7.52791,9.38562,-17.2828,0.998472,-0.0552514,0,0,1,0.546135
7.08611,9.94011,-18.8634,0.998451,-0.0556356,0,0,1,0.541309
8.20567,5.88147,-15.7406,0.998597,-0.0529622,0,0,1,0.554939
8.74135,9.80486,-18.7226,0.99875,-0.0499796,0,0,1,0.557507
7.93471,10.3871,-19.254,0.998631,-0.0523008,0,0,1,0.549244
7.88026,11.3934,-18.9688,0.998635,-0.0522331,0,0,1,0.548082
7.27692,8.353,-17.2568,0.998432,-0.0559781,0,0,1,0.544321
7.89275,9.35785,-18.3321,0.998549,-0.0538581,0,0,1,0.549573
8.51985,15.9809,-22.6662,0.998826,-0.0484317,0,0,0,0.551548
7.96344,15.2633,-22.2742,0.998726,-0.0504683,0,0,1,0.546476
7.7207,11.4533,-20.2337,0.998661,-0.0517343,0,0,1,0.546381
7.71965,2.39413,-14.9697,0.998519,-0.054398,0,0,0,0.552481
7.22794,12.1781,-20.6641,0.998589,-0.0531064,0,0,1,0.541124
7.64175,8.32523,-18.306,0.9985,-0.0547556,0,0,1,0.547759
6.58842,12.1967,-21.3586,0.998485,-0.0550334,0,0,1,0.534849
6.9814,7.75004,-18.71,0.998404,-0.056473,0,0,1,0.541653
6.10948,13.1205,-23.6398,0.998406,-0.0564406,0,0,0,0.529628
6.97659,12.6532,-22.4693,0.998567,-0.0535235,0,0,1,0.538303
6.47221,12.2822,-23.2063,0.998461,-0.0554562,0,0,1,0.53368
6.61386,13.4915,-22.9028,0.998507,-0.0546245,0,0,1,0.534252
7.44051,4.88006,-17.0898,0.998488,-0.0549664,0,0,1,0.548056
6.35609,8.07137,-19.4978,0.998279,-0.0586403,0,0,1,0.535414
7.15733,5.41503,-18.1081,0.998472,-0.0552578,0,0,1,0.544897
6.76319,3.00439,-16.3883,0.998326,-0.0578413,0,0,1,0.54296
7.92962,3.02993,-16.8315,0.998631,-0.0523013,0,0,1,0.55399
7.38172,2.39413,-15.9892,0.998495,-0.054847,0,0,0,0.549262
7.31109,3.6402,-17.2305,0.998479,-0.0551253,0,0,1,0.547688
7.82786,9.28818,-21.7344,0.998712,-0.0507346,0,0,1,0.548708
8.06086,5.98935,-18.5573,0.998662,-0.051716,0,0,1,0.553238
9.03975,3.62366,-16.4316,0.998788,-0.0492204,0,0,1,0.564243
8.80222,5.96045,-17.7563,0.998775,-0.0494865,0,0,1,0.560511
8.55758,9.96014,-21.1097,0.998817,-0.0486239,0,0,1,0.555431
9.38035,9.30626,-19.5301,0.998899,-0.0469136,0,0,1,0.56396
9.33937,4.72386,-16.5141,0.998813,-0.0487051,0,0,1,0.566522
9.0246,7.02892,-17.6634,0.998804,-0.0488977,0,0,1,0.562025
9.88462,3.6573,-14.8916,0.998822,-0.0485289,0,0,1,0.572603
9.4898,2.98785,-15.4691,0.998801,-0.0489517,0,0,1,0.569063
10.2182,2.39373,-15.808,0.998901,-0.0468805,0,0,0,0.576415
10.4887,8.32456,-18.9616,0.999027,-0.0440969,0,0,1,0.575424
11.5893,7.25637,-18.632,0.99913,-0.0417003,0,0,1,0.586807
9.92466,13.9857,-23.4542,0.999024,-0.0441817,0,0,0,0.566445
9.73624,5.35221,-18.1728,0.998927,-0.0463129,0,0,1,0.569847
10.1309,4.76136,-17.3211,0.998941,-0.0459993,0,0,1,0.574051
10.1798,9.97176,-21.1819,0.999025,-0.0441575,0,0,1,0.571262
11.281,7.86708,-19.3972,0.999123,-0.0418631,0,0,1,0.583369
11.0319,5.28872,-17.0729,0.999047,-0.0436576,0,0,1,0.582517
10.6373,5.87958,-17.9246,0.999021,-0.0442377,0,0,1,0.578313
11.3693,12.1905,-23.908,0.999165,-0.0408655,0,0,0,0.581558
10.9102,12.6204,-23.1594,0.999127,-0.0417812,0,0,1,0.576826
10.8907,13.6266,-23.551,0.999104,-0.0423118,0,0,0,0.576065
12.4733,10.7006,-21.5135,0.99924,-0.0389888,0,0,1,0.593213
11.7091,10.1321,-21.1187,0.999172,-0.0406812,0,0,1,0.586064
12.4203,9.6705,-20.5203,0.999221,-0.0394631,0,0,1,0.593244
11.6365,12.7615,-22.4331,0.999171,-0.0407178,0,0,1,0.583862
12.6643,12.2893,-22.4785,0.999238,-0.0390352,0,0,1,0.594202
12.5535,11.8884,-21.3305,0.999232,-0.0391911,0,0,1,0.593404
12.249,9.77022,-19.5015,0.999193,-0.0401756,0,0,1,0.591655
12.5258,14.351,-23.2581,0.999215,-0.0396275,0,0,0,0.591705
12.5182,5.23808,-15.8709,0.999159,-0.0410116,0,0,1,0.597004
11.9364,2.41953,-13.8518,0.999022,-0.0442158,0,0,0,0.593183
11.1055,3.6827,-14.2378,0.998946,-0.0458913,0,0,1,0.584423
11.7298,3.01326,-14.6287,0.999029,-0.0440551,0,0,1,0.590771
11.3122,3.08898,-13.4608,0.99891,-0.0466866,0,0,1,0.586834
12.6332,3.58444,-14.9052,0.999125,-0.0418161,0,0,1,0.599026
12.6833,4.69445,-14.7582,0.999126,-0.0418068,0,0,1,0.598925
12.4738,8.17113,-16.9786,0.999149,-0.0412496,0,0,1,0.595029
12.9798,10.3549,-18.848,0.999238,-0.0390261,0,0,1,0.598512
13.8815,10.8531,-19.2456,0.999309,-0.0371745,0,0,1,0.607023
13.3363,12.5239,-20.597,0.999291,-0.0376463,0,0,1,0.600745
13.9864,11.9341,-20.1587,0.999327,-0.0366936,0,0,1,0.607475
14.5939,14.9435,-22.2346,0.999344,-0.0362257,0,0,1,0.611793
14.0602,15.1319,-21.4987,0.999314,-0.0370273,0,0,1,0.60644
14.3446,16.1575,-22.3806,0.999326,-0.0367198,0,0,0,0.608736
14.7583,15.6315,-21.9193,0.999336,-0.0364405,0,0,1,0.613059
13.5049,9.53689,-18.0945,0.999259,-0.0384806,0,0,1,0.604147
14.5353,9.75827,-17.9174,0.999315,-0.0370072,0,0,1,0.614093
14.2594,5.76579,-15.4318,0.999285,-0.0378075,0,0,1,0.613551
14.3314,12.7879,-21.0907,0.999346,-0.036153,0,0,1,0.610359
13.953,11.9502,-19.1105,0.999312,-0.0370908,0,0,1,0.607183
14.2693,14.6766,-20.4412,0.999328,-0.0366509,0,0,1,0.608753
13.4592,6.80283,-16.39,0.999243,-0.0388954,0,0,1,0.605309
13.2677,2.41953,-12.6918,0.999114,-0.0420778,0,0,0,0.60576
13.4106,2.99071,-14.3431,0.999171,-0.0406995,0,0,1,0.606782
14.1769,3.60911,-13.8757,0.999216,-0.0395811,0,0,1,0.61384
14.3272,6.86565,-15.7099,0.999275,-0.0380674,0,0,1,0.613703
14.4919,5.32558,-14.5404,0.999271,-0.0381856,0,0,1,0.616102
13.7891,4.71912,-14.1077,0.999202,-0.0399303,0,0,1,0.609628
14.0635,17.9199,-21.518,0.999301,-0.0373867,0,0,0,0.605115
14.7856,17.6231,-20.8937,0.999344,-0.0362133,0,0,1,0.612383
14.972,15.1405,-19.5721,0.999348,-0.0361086,0,0,1,0.615453
14.1717,12.8193,-17.6226,0.999303,-0.0373236,0,0,1,0.608931
15.3482,16.191,-19.583,0.999365,-0.0356451,0,0,1,0.61861
14.9336,10.8093,-16.4343,0.999332,-0.036555,0,0,1,0.617545
14.547,8.19755,-14.662,0.999266,-0.0383004,0,0,1,0.615277
13.8959,7.45405,-14.7825,0.999228,-0.0392913,0,0,1,0.609347
14.8218,11.546,-16.2608,0.999322,-0.03681,0,0,1,0.616055
14.7678,16.6525,-18.7639,0.999325,-0.0367382,0,0,1,0.612613
15.5183,11.417,-16.8133,0.999359,-0.0358027,0,0,1,0.622916
15.3343,10.3042,-15.5443,0.999334,-0.0365021,0,0,1,0.62178
14.772,9.61993,-15.8951,0.999307,-0.0372109,0,0,1,0.616632
16.1787,19.2168,-20.4766,0.999386,-0.0350467,0,0,0,0.625319
13.887,4.81448,-11.4249,0.99914,-0.0414643,0,0,1,0.610732
14.5994,7.66181,-13.5267,0.999249,-0.0387512,0,0,1,0.616123
14.9799,11.9419,-15.3588,0.999314,-0.0370454,0,0,1,0.617417
14.4278,13.6175,-15.7835,0.999288,-0.0377352,0,0,1,0.611053
15.3789,16.9379,-17.8049,0.999347,-0.0361367,0,0,1,0.618507
15.1059,19.219,-19.9205,0.999343,-0.0362385,0,0,1,0.614719
15.2267,19.4633,-18.9618,0.999343,-0.0362481,0,0,1,0.615765
13.8045,9.76264,-13.7897,0.999194,-0.0401508,0,0,1,0.607253
14.6552,18.5177,-18.2753,0.999317,-0.0369658,0,0,1,0.61053
14.6064,19.9763,-20.2445,0.999313,-0.0370554,0,0,0,0.60941
14.7272,20.2206,-19.2857,0.999318,-0.0369321,0,0,1,0.610455
12.6873,15.3015,-17.2557,0.999189,-0.0402563,0,0,1,0.592871
13.3102,15.3507,-16.4673,0.99923,-0.039223,0,0,1,0.598992
14.2939,15.2648,-16.9266,0.999288,-0.0377332,0,0,1,0.60875
12.9884,6.87157,-12.836,0.999108,-0.0422241,0,0,1,0.600969
14.1451,17.5912,-18.9384,0.9993,-0.0374217,0,0,1,0.605955
13.6711,15.2156,-17.715,0.999261,-0.0384274,0,0,1,0.60263
13.0321,9.00533,-15.2348,0.99916,-0.0409902,0,0,1,0.60009
13.806,14.3503,-18.1699,0.999282,-0.0378762,0,0,1,0.604465
11.7293,3.03031,-11.8028,0.998903,-0.0468298,0,0,1,0.591031
12.7342,11.6246,-16.6635,0.999194,-0.0401468,0,0,1,0.595573
11.9571,9.90475,-16.5417,0.999108,-0.0422269,0,0,1,0.589002
12.4189,11.9016,-17.7642,0.999188,-0.0402964,0,0,1,0.592267
12.5139,10.5882,-17.0321,0.999179,-0.0405241,0,0,1,0.593992
12.8703,13.4256,-18.5741,0.999238,-0.039041,0,0,1,0.595763
11.5444,5.54042,-13.7069,0.998958,-0.045634,0,0,1,0.587661
12.0132,16.5921,-20.9828,0.999185,-0.0403561,0,0,1,0.585537
12.7842,9.22014,-16.4718,0.999162,-0.0409193,0,0,1,0.597461
11.7285,4.79271,-14.2942,0.998999,-0.0447343,0,0,1,0.589793
13.2989,14.626,-19.9282,0.999273,-0.0381254,0,0,1,0.599231
12.9291,5.8441,-12.7374,0.999095,-0.0425428,0,0,1,0.600914
12.6186,2.41953,-11.8634,0.99902,-0.0442574,0,0,0,0.599737
12.8358,3.0482,-11.1498,0.999032,-0.0439914,0,0,1,0.601493
11.9465,3.65898,-11.0892,0.998924,-0.0463667,0,0,1,0.592787
13.9895,9.18373,-14.8352,0.999233,-0.0391631,0,0,1,0.609315
15.1007,16.2899,-16.8568,0.999328,-0.0366653,0,0,1,0.61611
14.1607,10.8701,-14.0136,0.99923,-0.0392393,0,0,1,0.610058
15.3508,18.0884,-17.6955,0.999338,-0.0363815,0,0,1,0.617648
14.3745,9.23672,-12.8638,0.999208,-0.0397923,0,0,1,0.613148
14.0292,8.0056,-11.8428,0.999157,-0.0410468,0,0,1,0.610532
13.1326,2.42867,-10.1869,0.999036,-0.0438902,0,0,0,0.604679
15.3276,14.1906,-14.1988,0.999303,-0.037328,0,0,1,0.619618
13.7919,9.12025,-11.9326,0.999139,-0.0414926,0,0,1,0.607624
15.4566,16.6602,-15.0325,0.99933,-0.0365887,0,0,1,0.619363
14.7549,11.9182,-12.5624,0.999229,-0.0392548,0,0,1,0.615403
14.6788,16.7727,-15.8962,0.999296,-0.0375055,0,0,1,0.61157
15.4124,19.1365,-16.2036,0.999328,-0.0366554,0,0,1,0.617545
14.7761,18.5144,-16.8072,0.999308,-0.0372058,0,0,1,0.611566
14.3823,17.8468,-15.956,0.999283,-0.0378693,0,0,1,0.607885
15.1604,21.8241,-18.1126,0.999316,-0.036969,0,0,1,0.613672
15.6678,21.5259,-18.9703,0.999341,-0.0362977,0,0,0,0.619174
13.6221,16.3492,-15.8422,0.999235,-0.0391162,0,0,1,0.601352
12.9693,12.4059,-13.3674,0.999101,-0.0423822,0,0,1,0.59752
11.7564,3.02837,-9.24346,0.998837,-0.0482135,0,0,1,0.591373
12.9174,6.01827,-9.87475,0.999007,-0.0445548,0,0,1,0.60088
13.5043,7.07436,-10.8395,0.999087,-0.0427257,0,0,1,0.605931
14.0805,18.9437,-17.387,0.999273,-0.0381302,0,0,1,0.604448
14.1446,20.1876,-17.2157,0.999265,-0.0383238,0,0,1,0.60418
12.8927,14.9192,-15.5819,0.999195,-0.0401276,0,0,1,0.595131
13.5262,14.1739,-15.0612,0.99922,-0.0394911,0,0,1,0.601842
12.7499,13.5246,-14.8403,0.999157,-0.0410584,0,0,1,0.594631
13.2052,11.7122,-14.1241,0.999145,-0.0413483,0,0,1,0.600242
14.3193,20.6853,-19.0575,0.99929,-0.0376666,0,0,1,0.606178
14.3718,20.9868,-18.0965,0.999278,-0.0380048,0,0,1,0.606229
12.3198,11.0284,-14.0722,0.99906,-0.0433436,0,0,1,0.59201
12.0955,8.18114,-11.5911,0.998984,-0.0450644,0,0,1,0.59168
12.9942,18.5024,-17.2537,0.99919,-0.040251,0,0,1,0.593894
13.0399,21.7148,-19.3476,0.999217,-0.0395552,0,0,0,0.592812
13.3727,21.2466,-18.0992,0.999233,-0.0391702,0,0,1,0.596063
13.3202,20.9451,-19.0602,0.999236,-0.0390825,0,0,1,0.596012
12.7733,20.8491,-19.2182,0.999197,-0.0400556,0,0,1,0.590569
12.1164,14.2699,-15.361,0.999116,-0.0420268,0,0,1,0.58792
12.1695,20.7774,-19.3324,0.999141,-0.0414419,0,0,1,0.584625
10.0789,5.93324,-10.7,0.998649,-0.051965,0,0,1,0.573571
11.5914,13.872,-16.0384,0.999072,-0.0430635,0,0,1,0.583046
11.3881,14.3501,-15.3342,0.999026,-0.0441315,0,0,1,0.58071
