45.4991,9.73451,-3.82527,0.661279,0.153565,-0.734253,0,1,0.909915
46.2405,8.3539,-5.45406,0.658999,0.155727,-0.735846,0,1,0.927551
47.1081,8.25678,-5.10177,0.659943,0.155431,-0.735063,0,1,0.931253
46.3112,8.98009,-6.22737,0.657727,0.156851,-0.736745,0,1,0.935866
42.2641,13.872,-2.99221,0.661841,0.151179,-0.734242,0,1,0.883596
40.1114,17.4335,-0.321406,0.666442,0.144454,-0.731429,0,1,0.848634
45.4282,10.8854,-4.0965,0.660863,0.154479,-0.734436,0,1,0.913641
44.4511,12.4193,-3.41222,0.661849,0.153393,-0.733776,0,1,0.902474
37.8869,19.3124,0.183598,0.666008,0.141118,-0.732474,0,1,0.828871
38.2212,19.8183,0.94771,0.66718,0.141457,-0.731342,0,1,0.825813
38.4756,20.8151,0.575722,0.666053,0.143836,-0.731905,0,0,0.832912
42.8602,15.1535,-2.11731,0.663654,0.151156,-0.732609,0,1,0.882965
42.2761,14.9011,-2.97028,0.661671,0.151862,-0.734255,0,1,0.88523
42.1417,16.0058,-1.65995,0.664371,0.149878,-0.732221,0,1,0.874578
40.1299,19.3097,-2.16004,0.662153,0.149409,-0.734323,0,1,0.868058
40.7574,18.7059,-1.7267,0.663527,0.149304,-0.733103,0,1,0.868388
39.3426,20.9859,-1.30468,0.662506,0.148548,-0.73418,0,1,0.856998
38.7404,21.6429,-1.52263,0.6619,0.147924,-0.734851,0,0,0.855062
38.7847,20.8145,-1.09183,0.662786,0.146702,-0.734298,0,1,0.850166
44.9481,11.2423,-5.87579,0.657681,0.156672,-0.736824,0,1,0.925837
45.6634,10.7319,-5.21718,0.658859,0.156158,-0.73588,0,1,0.924963
42.9249,14.7955,-3.97467,0.660005,0.153991,-0.735309,0,1,0.89907
44.0332,13.2855,-4.18758,0.660085,0.154779,-0.735073,0,1,0.907316
45.7291,11.9335,-6.47382,0.657167,0.15802,-0.736995,0,1,0.938485
47.2796,9.2546,-7.92696,0.655419,0.159393,-0.738255,0,0,0.958802
42.1729,15.6385,-4.6364,0.658238,0.154788,-0.736725,0,1,0.900218
41.7606,15.2773,-5.50523,0.656283,0.155491,-0.738319,0,1,0.903883
40.4474,16.3561,-4.56076,0.657516,0.152631,-0.737819,0,1,0.886759
41.3387,16.431,-4.08493,0.659114,0.153134,-0.736287,0,1,0.889956
39.7915,19.3753,-4.0846,0.658749,0.151764,-0.736897,0,1,0.882348
40.6923,15.6602,-5.44973,0.655561,0.15441,-0.739187,0,1,0.895394
38.2766,21.7646,-2.33399,0.660388,0.148294,-0.736136,0,0,0.858545
38.7506,21.9824,-3.14059,0.659486,0.150002,-0.736599,0,0,0.870025
39.5483,20.6852,-4.3736,0.658186,0.152165,-0.737317,0,1,0.885213
40.3856,18.7623,-4.77034,0.657436,0.153713,-0.737665,0,1,0.892212
43.1774,13.2378,-6.6821,0.65535,0.157455,-0.738731,0,1,0.922115
42.4362,13.9109,-6.62402,0.654775,0.1572,-0.739295,0,1,0.916818
38.5534,21.2025,-3.98946,0.658134,0.150264,-0.737754,0,1,0.874503
40.0775,18.6146,-6.46475,0.653695,0.15582,-0.740542,0,1,0.904409
37.8746,20.4301,-3.77205,0.65822,0.148385,-0.738057,0,1,0.865519
40.2852,16.4436,-6.29377,0.653842,0.155356,-0.74051,0,1,0.900855
45.6191,9.08079,-10.0809,0.651563,0.160469,-0.741428,0,0,0.964023
43.3631,11.1665,-8.75953,0.651777,0.159746,-0.741396,0,1,0.938179
44.297,11.326,-8.94869,0.652185,0.160199,-0.740939,0,1,0.947587
43.6504,11.8398,-8.89582,0.652067,0.160145,-0.741054,0,1,0.942865
42.4022,15.9238,-6.18011,0.655478,0.157047,-0.738705,0,1,0.916116
44.9923,11.0821,-7.97779,0.653839,0.159506,-0.73963,0,1,0.944223
38.2691,20.0449,-1.37148,0.662463,0.14551,-0.734826,0,1,0.846982
41.364,19.3055,-0.831798,0.665157,0.149353,-0.731614,0,1,0.866564
42.9696,16.8237,-1.59446,0.66445,0.151364,-0.731844,0,1,0.882128
45.3889,12.6806,-2.93754,0.663035,0.153574,-0.732666,0,1,0.906358
48.4463,8.9436,-4.78208,0.660886,0.156014,-0.734091,0,0,0.940338
46.306,11.8416,-2.72328,0.663573,0.153811,-0.732129,0,1,0.910464
48.2943,10.6177,-3.71007,0.662225,0.155706,-0.732949,0,1,0.932807
47.1379,12.1989,-3.25512,0.662848,0.155245,-0.732483,0,1,0.922347
47.2563,11.422,-3.97618,0.661896,0.155598,-0.733269,0,1,0.928186
46.4244,11.0647,-3.44434,0.662631,0.154173,-0.732906,0,1,0.916303
40.2586,21.4597,0.147058,0.665823,0.147698,-0.731345,0,0,0.85267
41.1098,20.9572,0.211642,0.666405,0.148316,-0.730689,0,1,0.858235
45.9237,14.4791,-2.50066,0.66325,0.154733,-0.732228,0,1,0.909951
43.6415,21.4151,0.440734,0.666542,0.1516,-0.729889,0,1,0.877897
48.1897,12.2632,-2.45268,0.66395,0.155186,-0.731497,0,1,0.923967
46.9247,14.7029,-2.07607,0.664344,0.155023,-0.731174,0,1,0.914734
49.9468,11.2067,-2.68456,0.664664,0.155154,-0.730855,0,1,0.938214
49.933,10.3381,-3.22089,0.664216,0.155068,-0.73128,0,0,0.941215
47.8987,13.1733,-2.90387,0.663303,0.156016,-0.731907,0,1,0.927093
49.2502,10.8275,-3.7678,0.662859,0.15592,-0.732329,0,1,0.941319
47.8872,13.8551,-2.09805,0.664411,0.1554,-0.731033,0,1,0.921215
43.8253,18.9225,0.22478,0.666774,0.151002,-0.729802,0,1,0.876865
43.7546,19.2385,1.23292,0.668296,0.149576,-0.728703,0,1,0.868051
44.7088,18.3538,0.438277,0.667069,0.151353,-0.729459,0,1,0.881232
42.8938,20.815,1.98832,0.668947,0.148527,-0.72832,0,1,0.857173
43.6718,20.5055,1.27677,0.668164,0.150028,-0.72873,0,1,0.869211
46.6076,14.8265,-0.8617,0.66624,0.15328,-0.729815,0,1,0.901866
47.0992,14.1702,-0.253748,0.66732,0.152462,-0.728999,0,1,0.89947
44.6381,18.6698,1.44642,0.668942,0.149742,-0.728076,0,1,0.872418
49.7672,9.80826,-2.35589,0.665174,0.153899,-0.730656,0,0,0.931561
48.1162,13.5958,-0.896743,0.666127,0.153888,-0.72979,0,1,0.912237
47.1247,15.5549,-0.138405,0.667022,0.153335,-0.729089,0,1,0.901026
47.7395,16.2513,-0.541561,0.666,0.154912,-0.729689,0,1,0.910709
47.1569,16.9018,0.0689635,0.666651,0.154084,-0.72927,0,1,0.901826
46.5421,16.2054,0.47212,0.667713,0.152413,-0.728649,0,1,0.892144
47.2804,12.129,-0.621681,0.66688,0.151983,-0.729501,0,1,0.900665
48.0323,12.5329,-1.10707,0.666013,0.153377,-0.730001,0,1,0.91156
48.4788,11.4857,-0.66922,0.667291,0.152251,-0.729069,0,1,0.909616
48.095,12.0083,-0.646556,0.667096,0.152341,-0.729229,0,1,0.90722
48.4167,12.1366,0.0808893,0.6682,0.151645,-0.728363,0,1,0.903763
44.9051,16.6565,1.68828,0.670487,0.147932,-0.727024,0,1,0.869068
42.922,20.6084,4.1895,0.672065,0.145533,-0.72605,0,0,0.837822
44.1434,21.0495,1.9441,0.668847,0.150311,-0.728045,0,1,0.868225
43.3654,21.359,2.65565,0.669623,0.148802,-0.727642,0,0,0.856187
41.5736,20.5322,1.85337,0.668926,0.146547,-0.72874,0,1,0.846972
44.8844,16.8053,-0.566864,0.665811,0.152406,-0.730389,0,1,0.888737
45.2518,16.0254,-0.0345493,0.667116,0.151575,-0.729371,0,1,0.885772
44.6035,16.3516,0.654968,0.668645,0.149293,-0.72844,0,1,0.875059
44.2362,17.1315,0.122653,0.666997,0.15072,-0.729657,0,1,0.878024
42.0996,21.429,1.67622,0.668271,0.148082,-0.729031,0,0,0.854433
44.1063,19.7487,-0.566623,0.665201,0.152764,-0.73087,0,1,0.887521
44.0053,20.9742,-0.394519,0.665331,0.152759,-0.730752,0,1,0.887394
42.6929,22.0356,0.11522,0.66607,0.150809,-0.730485,0,0,0.874079
42.3721,21.5069,-0.768143,0.664722,0.151548,-0.731559,0,1,0.878228
43.1061,20.9954,-1.07967,0.664348,0.152738,-0.731651,0,1,0.886066
46.3088,17.0802,-3.05358,0.662707,0.156716,-0.732297,0,1,0.922425
44.5286,19.0445,-2.41151,0.662767,0.155146,-0.732577,0,1,0.905859
46.4754,16.037,-3.37233,0.662092,0.156907,-0.732813,0,1,0.924695
43.2912,21.7854,-1.82471,0.663028,0.153799,-0.732625,0,1,0.895566
42.5572,22.2969,-1.51318,0.663297,0.152686,-0.732615,0,0,0.887728
44.8014,19.6226,-3.21591,0.661663,0.156459,-0.733296,0,1,0.916168
46.4235,15.8891,-5.44912,0.658723,0.159027,-0.735387,0,1,0.94214
46.9325,16.2909,-4.66356,0.660278,0.158547,-0.734096,0,1,0.940111
45.0158,18.6744,-3.86521,0.661035,0.157181,-0.733708,0,1,0.921885
47.2959,15.3807,-5.80016,0.65834,0.159621,-0.735602,0,1,0.951341
44.1876,22.3677,-4.08196,0.6601,0.157544,-0.734472,0,0,0.923828
44.5346,21.8027,-3.31113,0.660934,0.157134,-0.733809,0,1,0.918832
48.5514,14.0828,-4.47393,0.661178,0.15844,-0.733308,0,1,0.947556
44.6242,22.4955,-2.66943,0.661845,0.15656,-0.73311,0,0,0.915202
48.3914,15.1671,-4.21027,0.661373,0.158582,-0.733101,0,1,0.945906
44.2837,22.498,-1.74869,0.663068,0.155038,-0.732328,0,0,0.904329
42.896,18.2632,-0.209432,0.666478,0.149903,-0.730299,0,1,0.871906
41.3448,20.5854,-0.723101,0.665152,0.149638,-0.731561,0,1,0.867705
41.929,21.7401,0.639155,0.666916,0.149069,-0.730069,0,0,0.862653
40.6955,18.0316,0.421496,0.667741,0.144763,-0.730182,0,1,0.847937
46.7387,10.1506,-2.54286,0.664206,0.152686,-0.73179,0,1,0.909516
47.4083,8.18227,-3.96554,0.662144,0.153938,-0.733395,0,1,0.923756
47.0822,8.56193,-3.04212,0.663657,0.152676,-0.732291,0,1,0.913885
48.3755,8.52885,-3.97065,0.662114,0.154778,-0.733245,0,0,0.932104
44.8564,12.7667,-1.94112,0.664614,0.151653,-0.731635,0,1,0.893593
46.5253,7.65209,-5.58227,0.659024,0.15535,-0.735904,0,1,0.92973
45.9071,6.05152,-4.70386,0.660434,0.152748,-0.735184,0,1,0.914558
46.8703,6.52287,-4.92341,0.660507,0.153272,-0.735009,0,0,0.924893
44.4453,7.13931,-4.52769,0.659827,0.152569,-0.735765,0,1,0.903237
44.4106,7.05181,-3.34465,0.662958,0.149727,-0.733532,0,1,0.892662
46.2982,7.16093,-5.39531,0.659168,0.154489,-0.735955,0,1,0.925463
45.335,6.68958,-5.17576,0.659155,0.153583,-0.736157,0,1,0.915128
45.3656,8.90907,-4.81811,0.659493,0.154768,-0.735606,0,1,0.916028
44.4148,8.33015,-4.6952,0.65958,0.153505,-0.735792,0,1,0.906422
42.6038,6.00234,-3.61264,0.661864,0.147539,-0.734962,0,1,0.878865
40.3053,7.36432,-2.26667,0.66474,0.141062,-0.733637,0,1,0.85131
41.9631,6.34556,-2.89665,0.663425,0.145752,-0.733909,0,1,0.86823
40.597,4.91128,-2.83023,0.663058,0.142923,-0.734798,0,1,0.85457
41.1092,5.50999,-2.17501,0.664812,0.142249,-0.733342,0,1,0.85399
39.7655,5.54582,-2.70494,0.662973,0.141058,-0.735234,0,1,0.847955
40.2777,6.14453,-2.04972,0.664972,0.140367,-0.73356,0,1,0.847376
40.4529,3.70544,-2.61108,0.663874,0.141655,-0.734306,0,1,0.849599
42.4366,5.19967,-4.08691,0.660813,0.147794,-0.735855,0,1,0.88026
46.7489,7.18235,-6.27239,0.658083,0.155492,-0.736715,0,0,0.936646
45.4363,9.53526,-5.59141,0.658201,0.156018,-0.736498,0,1,0.924344
44.5483,9.15559,-3.70236,0.661301,0.152309,-0.734495,0,1,0.900308
43.637,10.7087,-3.12074,0.661812,0.151417,-0.73422,0,1,0.890577
43.7424,9.61419,-3.24421,0.661566,0.151367,-0.734451,0,1,0.890693
44.1666,9.0376,-3.00308,0.662825,0.150555,-0.733482,0,1,0.891032
41.3445,13.3228,-2.64266,0.662149,0.148923,-0.734425,0,1,0.872242
42.7375,9.26695,-3.7009,0.660379,0.150946,-0.735605,0,1,0.886029
41.1214,8.77559,-2.93117,0.662529,0.14571,-0.734727,0,1,0.865717
41.0709,10.1202,-2.40875,0.663324,0.145516,-0.734048,0,1,0.862925
42.6321,10.3615,-3.57743,0.660763,0.15087,-0.735276,0,1,0.885913
41.7916,10.8306,-2.78999,0.662363,0.148186,-0.734382,0,1,0.873115
41.9476,8.39137,-3.43587,0.661193,0.148278,-0.735416,0,1,0.876023
42.0825,7.68792,-2.68419,0.663453,0.146125,-0.73381,0,1,0.869533
41.2563,8.07213,-2.17949,0.664452,0.143556,-0.733413,0,1,0.859227
41.9323,12.9281,-1.83722,0.66425,0.147844,-0.732744,0,1,0.869358
38.6411,10.2221,-0.940556,0.666417,0.137257,-0.732836,0,1,0.830992
39.0809,12.0456,-0.895791,0.666258,0.139036,-0.732646,0,1,0.836821
39.4182,10.9474,-1.278,0.665742,0.13977,-0.732974,0,1,0.841202
38.3559,18.1687,-0.186753,0.665938,0.141154,-0.732531,0,1,0.834157
37.437,10.6028,0.607084,0.670194,0.129134,-0.730865,0,1,0.80858
38.2463,5.01985,-1.27767,0.666124,0.133755,-0.73375,0,1,0.823151
38.6895,5.61788,-0.616947,0.668199,0.133032,-0.731992,0,1,0.821907
37.3924,5.62663,-1.25113,0.666123,0.131102,-0.734229,0,1,0.817124
37.8357,6.22466,-0.590405,0.668259,0.130321,-0.732425,0,1,0.81588
37.3942,11.5372,1.20427,0.671114,0.128287,-0.73017,0,1,0.804381
38.1377,3.76422,-1.06652,0.666401,0.133039,-0.733628,0,1,0.818578
38.5156,3.12553,-0.268081,0.6691,0.131078,-0.731521,0,1,0.813839
37.3006,6.29302,0.438113,0.670845,0.1256,-0.730884,0,1,0.803013
37.3941,7.44193,0.251998,0.670317,0.127197,-0.731092,0,1,0.806921
37.5832,8.84907,1.56602,0.673212,0.124949,-0.728816,0,1,0.799154
36.3893,10.1422,0.624264,0.670224,0.125339,-0.731498,0,1,0.799418
34.782,12.8911,0.994572,0.669947,0.12157,-0.732388,0,1,0.78678
36.2579,13.3901,1.4521,0.670404,0.127112,-0.731027,0,1,0.795506
35.3731,13.7436,0.87676,0.669328,0.125394,-0.732309,0,1,0.793748
37.0898,16.8399,0.539975,0.667719,0.134681,-0.732129,0,1,0.815214
39.3643,2.4351,-3.85002,0.660165,0.142823,-0.737417,0,0,0.849495
39.0044,2.4351,-2.95254,0.662241,0.13989,-0.736117,0,0,0.839146
38.7264,3.72305,-2.14924,0.664169,0.136861,-0.734948,0,1,0.832254
38.835,4.97867,-2.3604,0.66372,0.137451,-0.735244,0,1,0.836827
38.218,3.07379,-2.82714,0.662398,0.137586,-0.73641,0,1,0.832988
35.8421,18.2594,2.62006,0.670382,0.129736,-0.730587,0,1,0.788863
36.1192,9.87692,-0.510073,0.667374,0.128137,-0.733616,0,1,0.806623
35.5039,16.4059,1.73288,0.669993,0.126759,-0.731465,0,1,0.791019
34.8775,19.3235,1.58116,0.667309,0.130583,-0.733244,0,0,0.791459
35.1594,18.9073,2.4678,0.669396,0.129043,-0.731613,0,0,0.785433
35.6297,13.8034,-0.320548,0.666691,0.129832,-0.733939,0,1,0.806326
36.1634,8.6198,-0.712574,0.667389,0.12721,-0.733764,0,1,0.807002
34.7985,14.8315,1.45805,0.670154,0.122888,-0.731978,0,1,0.78541
35.6081,5.34486,-1.46603,0.664819,0.126949,-0.736138,0,1,0.80456
35.8249,3.0806,-2.85275,0.662377,0.130965,-0.737635,0,1,0.814734
35.675,5.3893,-2.96343,0.660967,0.132625,-0.738602,0,1,0.817883
35.1312,10.3789,-0.843871,0.666237,0.126393,-0.734951,0,1,0.802282
36.0021,6.00343,-2.23361,0.663026,0.130911,-0.737061,0,1,0.815097
36.4975,2.43869,-2.82737,0.662068,0.133177,-0.737516,0,0,0.81871
35.7719,20.4792,-0.299471,0.663202,0.138489,-0.735516,0,0,0.817352
36.2899,19.4174,0.653583,0.666348,0.13632,-0.733074,0,1,0.811636
36.6658,18.6557,0.888211,0.667329,0.136203,-0.732202,0,1,0.811458
36.9692,19.4703,0.854904,0.666921,0.138172,-0.732205,0,1,0.815604
36.4227,16.4612,-0.23377,0.665757,0.134599,-0.733929,0,1,0.815862
37.3358,9.75613,-2.10629,0.663834,0.136629,-0.735294,0,1,0.82993
38.3569,9.75059,-2.02452,0.664112,0.13885,-0.734626,0,1,0.83736
37.1849,12.7312,-1.10321,0.665342,0.136134,-0.734021,0,1,0.82429
37.5435,8.60861,-2.14888,0.663831,0.136191,-0.735378,0,1,0.830242
37.2663,8.0382,-3.0053,0.661466,0.137485,-0.737265,0,1,0.834572
37.1175,8.01144,-1.42481,0.665602,0.132096,-0.734523,0,1,0.819795
36.8403,7.44102,-2.28123,0.663347,0.133413,-0.736323,0,1,0.824124
38.5646,8.60306,-2.06711,0.664396,0.138241,-0.734484,0,1,0.837672
36.4797,12.3018,-1.83007,0.663562,0.13577,-0.735698,0,1,0.824282
37.6839,4.99286,-3.73468,0.659439,0.139604,-0.738682,0,1,0.839509
38.0358,5.58419,-3.01265,0.661609,0.138015,-0.737039,0,1,0.837024
37.9747,3.73809,-3.76033,0.659637,0.139698,-0.738487,0,1,0.840047
36.9115,16.0067,-1.90494,0.662367,0.139473,-0.736083,0,1,0.833907
38.0597,7.48582,-3.77,0.659517,0.14172,-0.738209,0,1,0.84662
39.4365,8.96616,-4.88117,0.656949,0.148486,-0.739168,0,1,0.869432
40.2754,6.30365,-5.40309,0.656166,0.149462,-0.739667,0,1,0.876269
40.3151,8.42447,-5.46718,0.655759,0.150658,-0.739785,0,1,0.880594
38.1698,2.46429,-5.08838,0.655646,0.144748,-0.741064,0,0,0.850714
39.1172,3.76348,-5.11848,0.656292,0.146363,-0.740175,0,1,0.860523
38.903,5.08569,-5.18695,0.656173,0.14605,-0.740342,0,1,0.861618
38.6137,3.0994,-4.44411,0.657939,0.143409,-0.73929,0,1,0.849763
38.1088,5.67638,-4.48694,0.657707,0.14269,-0.739636,0,1,0.85032
39.7977,5.62724,-4.81199,0.657594,0.146684,-0.738955,0,1,0.866321
42.0151,5.77982,-7.22337,0.652979,0.15481,-0.741386,0,1,0.904831
43.5788,8.42884,-7.55208,0.653408,0.157465,-0.740447,0,1,0.924624
41.2708,10.2922,-5.74516,0.655765,0.153425,-0.739211,0,1,0.893691
41.2237,9.03487,-5.82895,0.655351,0.152879,-0.739691,0,1,0.891945
38.4607,6.26771,-3.76491,0.659744,0.141424,-0.738063,0,1,0.847835
37.0657,12.933,-2.5575,0.661672,0.13987,-0.736632,0,1,0.836274
38.2309,11.0241,-3.84294,0.659561,0.144278,-0.737674,0,1,0.854017
39.6116,10.2011,-4.57527,0.657832,0.148411,-0.738397,0,1,0.870134
40.5373,10.9167,-5.07749,0.656886,0.151396,-0.738634,0,1,0.883042
44.5419,6.08025,-8.80963,0.651874,0.157917,-0.741703,0,0,0.939125
42.9545,5.30594,-9.12282,0.649858,0.15782,-0.74349,0,1,0.9279
42.865,4.79327,-9.9526,0.648721,0.15805,-0.744434,0,0,0.933541
39.3185,2.46408,-6.31859,0.652738,0.150099,-0.742566,0,0,0.870126
39.7726,3.75503,-7.71289,0.650291,0.153304,-0.744056,0,1,0.887879
38.4897,2.39014,-7.77859,0.648847,0.152256,-0.74553,0,0,0.876
38.9218,3.05422,-7.18889,0.650921,0.151188,-0.743938,0,1,0.87549
40.679,8.47341,-9.96619,0.646671,0.159061,-0.746,0,1,0.922774
37.262,6.22982,-5.92572,0.653208,0.146365,-0.742898,0,1,0.856952
37.2499,7.35716,-6.28391,0.652482,0.147642,-0.743282,0,1,0.861742
36.3392,5.52747,-6.21057,0.651816,0.145773,-0.744236,0,1,0.85107
37.0583,6.33616,-5.00753,0.655515,0.143438,-0.741435,0,1,0.847599
38.1518,4.86695,-6.86678,0.651381,0.149379,-0.743901,0,1,0.869801
38.2766,3.71852,-6.63303,0.651864,0.148954,-0.743563,0,1,0.866838
36.5679,3.08416,-5.89714,0.652781,0.144329,-0.743671,0,1,0.846163
38.1707,10.3244,-6.63793,0.652381,0.151104,-0.742675,0,1,0.876797
37.8161,11.9207,-7.07176,0.651346,0.151997,-0.743401,0,1,0.880297
36.9396,15.4165,-6.68114,0.652239,0.15016,-0.742991,0,1,0.87535
39.0727,13.7919,-8.5844,0.648749,0.157273,-0.744573,0,1,0.906808
37.7377,13.624,-6.95854,0.651599,0.15205,-0.743168,0,1,0.881405
37.5387,12.7171,-6.31724,0.652967,0.150095,-0.742365,0,1,0.872704
39.5422,12.9212,-9.24202,0.647828,0.158333,-0.745151,0,1,0.914935
38.9833,9.74826,-7.3996,0.650771,0.15342,-0.743612,0,1,0.889002
38.315,7.31323,-6.85813,0.65174,0.150203,-0.743421,0,1,0.875019
40.2891,5.64395,-9.51237,0.646749,0.157449,-0.746274,0,1,0.910851
39.7042,5.00598,-7.91364,0.649908,0.153684,-0.744312,0,1,0.891251
38.7287,5.4536,-7.62337,0.650156,0.151809,-0.744481,0,1,0.881825
39.6565,4.989,-8.95763,0.647373,0.15591,-0.746056,0,1,0.899894
38.3344,5.59902,-6.06496,0.653209,0.148077,-0.742557,0,1,0.865533
37.6957,8.02183,-4.85021,0.65661,0.144173,-0.740323,0,1,0.853896
37.8723,15.582,-6.16475,0.653435,0.151378,-0.741692,0,1,0.878647
37.0253,19.1052,-5.30959,0.654501,0.148877,-0.741258,0,1,0.869844
37.383,19.1428,-6.44941,0.652523,0.151956,-0.742377,0,1,0.883057
38.418,16.4368,-6.67906,0.652627,0.153535,-0.74196,0,1,0.889041
36.4289,17.8937,-4.34363,0.656062,0.14513,-0.740621,0,1,0.854374
36.7425,15.8501,-4.74966,0.655993,0.146048,-0.740502,0,1,0.857381
38.6697,11.2979,-6.73035,0.652558,0.152169,-0.742302,0,1,0.883143
41.1668,10.3116,-9.44131,0.648561,0.158716,-0.744431,0,1,0.925195
41.6837,10.435,-10.9875,0.646254,0.16121,-0.7459,0,1,0.943103
40.5034,12.5169,-8.90819,0.649017,0.158473,-0.744086,0,1,0.918994
40.1717,10.8154,-8.96598,0.648832,0.157382,-0.744478,0,1,0.913968
39.8523,11.7462,-8.61188,0.649266,0.157045,-0.744171,0,1,0.909863
39.3178,8.7305,-7.34277,0.651215,0.153002,-0.74331,0,1,0.88947
40.9857,5.16568,-10.3899,0.646346,0.158426,-0.746417,0,1,0.923171
41.8121,5.80392,-9.82871,0.647533,0.158443,-0.745384,0,1,0.925903
42.56,6.10214,-10.252,0.647271,0.159279,-0.745433,0,1,0.936025
42.7006,6.10537,-11.1742,0.646364,0.159956,-0.746075,0,0,0.945211
42.6901,5.55786,-9.69279,0.648346,0.158398,-0.744686,0,1,0.931222
40.7354,3.16489,-7.2661,0.65202,0.152915,-0.742622,0,1,0.890571
41.3658,3.84705,-6.87551,0.653592,0.152512,-0.741321,0,1,0.893386
40.3695,2.46408,-6.40033,0.653332,0.151153,-0.741829,0,0,0.879053
43.8037,3.98941,-7.65474,0.653635,0.154951,-0.740778,0,0,0.919656
44.3402,3.95594,-6.7415,0.655667,0.153842,-0.739211,0,0,0.916003
44.1787,3.86002,-5.29829,0.658044,0.152153,-0.737447,0,1,0.90219
43.5201,3.51269,-4.53241,0.660695,0.148887,-0.735741,0,1,0.889825
43.5508,2.62211,-4.89857,0.659821,0.149521,-0.736397,0,1,0.891695
44.0714,3.51269,-4.77755,0.659482,0.150494,-0.736502,0,1,0.89629
44.8702,3.31782,-4.76325,0.659408,0.151285,-0.736406,0,0,0.902191
44.1399,3.20861,-6.14694,0.656506,0.152829,-0.738677,0,0,0.908036
42.458,3.42214,-7.12511,0.653476,0.15369,-0.741181,0,1,0.903428
42.8266,3.9429,-7.80152,0.652736,0.154978,-0.741565,0,1,0.913103
36.2495,3.0806,-3.38243,0.660285,0.134682,-0.73884,0,1,0.822447
36.8206,3.74489,-3.77117,0.658816,0.137954,-0.739547,0,1,0.831171
35.0976,14.7456,-2.54804,0.660465,0.135629,-0.738505,0,1,0.822805
34.11,20.5009,-0.968463,0.660887,0.135019,-0.73824,0,0,0.809264
34.7448,14.5624,-1.55716,0.662714,0.131632,-0.737213,0,1,0.810939
33.9149,17.6202,1.37348,0.668077,0.124237,-0.733647,0,1,0.782648
33.9598,16.4056,0.681762,0.666924,0.124853,-0.734591,0,1,0.787376
34.8662,15.8392,0.888909,0.668273,0.126282,-0.73312,0,1,0.792317
34.4149,12.2304,-0.149065,0.667853,0.122447,-0.734152,0,1,0.792881
35.2759,15.9079,-0.048966,0.665961,0.130529,-0.734478,0,1,0.804008
34.4072,9.52321,-1.16455,0.66539,0.123889,-0.736144,0,1,0.798149
34.8106,7.64206,-1.66056,0.66421,0.125924,-0.736863,0,1,0.803123
34.1827,7.87545,-2.40929,0.661465,0.127751,-0.739016,0,1,0.804939
33.966,3.02821,-3.1578,0.661045,0.126051,-0.739683,0,1,0.802922
33.4493,2.3863,-3.35942,0.659861,0.125619,-0.740812,0,0,0.79969
33.854,3.02821,-3.7984,0.658588,0.129456,-0.741285,0,1,0.807448
32.4562,12.213,-1.9116,0.662808,0.121403,-0.738882,0,1,0.792409
33.1166,12.811,-1.20306,0.664492,0.122195,-0.737237,0,1,0.792298
32.6157,9.70208,-2.45067,0.66181,0.123137,-0.739489,0,1,0.795317
33.6345,4.97596,-3.61041,0.658796,0.128489,-0.741268,0,1,0.807012
33.106,7.19121,-2.81707,0.660566,0.124848,-0.740315,0,1,0.799063
32.5448,13.8035,-1.00549,0.664067,0.120316,-0.737929,0,1,0.787128
32.1277,10.5596,-2.84156,0.660663,0.12262,-0.740601,0,1,0.795878
32.6439,8.86438,-3.04323,0.660233,0.125077,-0.740573,0,1,0.799579
33.3808,3.92203,-4.26675,0.656518,0.13117,-0.742818,0,1,0.809122
32.7455,5.5244,-3.61362,0.658584,0.125682,-0.741938,0,1,0.800881
33.0947,6.42752,-3.83569,0.657924,0.128941,-0.741964,0,1,0.80672
32.3309,7.96635,-2.92219,0.660295,0.12316,-0.740839,0,1,0.794881
31.9311,5.11146,-4.48578,0.655981,0.126133,-0.744163,0,1,0.801524
31.66,3.02729,-4.599,0.655428,0.12533,-0.744786,0,1,0.797544
32.3034,3.92112,-4.68419,0.654764,0.129317,-0.744689,0,1,0.804423
30.8792,13.2684,-1.51339,0.662092,0.11389,-0.740718,0,1,0.77737
31.8843,13.2054,-1.71404,0.662087,0.119646,-0.739815,0,1,0.787239
31.4654,8.52951,-4.09361,0.65648,0.124905,-0.743931,0,1,0.798983
31.0242,9.44341,-4.32344,0.655368,0.124642,-0.744955,0,1,0.798684
32.196,8.39722,-3.65809,0.658213,0.125578,-0.742284,0,1,0.800748
32.2027,8.18986,-4.46212,0.655843,0.12906,-0.743783,0,1,0.807537
31.5862,16.1783,-3.61687,0.656044,0.12884,-0.743644,0,1,0.80525
31.8175,13.751,-2.58775,0.659335,0.122874,-0.74174,0,1,0.795008
31.3933,15.6592,-2.55105,0.65876,0.12374,-0.742108,0,1,0.793539
30.8123,13.814,-2.38711,0.659466,0.118238,-0.742377,0,1,0.785139
31.7612,16.3708,-1.6015,0.660625,0.122678,-0.740625,0,1,0.789097
30.9914,17.6836,-1.54144,0.659427,0.1208,-0.742,0,1,0.783737
31.8316,17.2962,-2.02606,0.658916,0.126161,-0.741561,0,1,0.794625
31.2545,11.2096,-4.47623,0.654978,0.127345,-0.74484,0,1,0.804009
