5.31542,108.773,-17.0476,0.252314,0.841737,0.477302,0.765045
5.70438,108.634,-18.74,0.253099,0.841769,0.476829,0.75664
10.323,106.164,-27.7152,0.268056,0.846458,0.46006,0.703328
10.9312,106.601,-27.9131,0.265117,0.844702,0.464963,0.708928
10.9301,105.737,-27.5625,0.267893,0.846453,0.460164,0.701741
6.94813,108.048,-20.2476,0.253657,0.841282,0.477392,0.747493
6.8119,107.966,-19.2401,0.253185,0.841468,0.477315,0.751076
8.87259,106.741,-22.3274,0.256964,0.842153,0.474076,0.730389
8.68158,106.582,-21.3279,0.256122,0.842175,0.474493,0.732919
5.978,108.628,-16.4775,0.250938,0.840703,0.479843,0.768901
6.61202,106.955,-19.4727,0.256039,0.843586,0.472024,0.738206
6.74824,107.037,-20.4802,0.257386,0.843867,0.470788,0.734623
9.92828,106.082,-24.7861,0.262539,0.844503,0.466785,0.715248
7.63887,106.303,-21.0802,0.258779,0.844384,0.469095,0.72712
10.128,105.351,-25.6383,0.267286,0.847059,0.459401,0.704178
11.4407,104.979,-27.7893,0.270859,0.84807,0.455425,0.694617
11.5793,104.219,-30.5052,0.281134,0.852322,0.441035,0.674923
5.58916,106.712,-19.3017,0.258125,0.845347,0.467719,0.732426
12.7209,104.001,-33.0645,0.285565,0.85395,0.434996,0.665086
6.97365,105.924,-21.9681,0.263237,0.846902,0.462021,0.716155
4.182,106.787,-17.0442,0.258516,0.847333,0.463892,0.739
3.91442,107.779,-17.3229,0.257233,0.845783,0.467421,0.747509
5.16767,106.704,-17.2688,0.256196,0.84521,0.469025,0.740786
4.90009,107.696,-17.5475,0.255415,0.844244,0.471186,0.749295
8.27341,106.19,-23.8969,0.263338,0.845558,0.464419,0.714771
7.41717,105.653,-23.7853,0.266891,0.847922,0.458036,0.706336
10.578,104.632,-31.0158,0.282894,0.852607,0.439355,0.673356
7.06805,106.314,-22.994,0.263832,0.846399,0.462602,0.715874
5.76689,106.2,-21.9046,0.264398,0.847757,0.459784,0.714836
4.99392,107.701,-18.5876,0.256166,0.844313,0.470654,0.744592
5.54997,106.9,-21.0989,0.261568,0.84635,0.463977,0.725503
4.00825,107.784,-18.363,0.258279,0.845952,0.466537,0.742806
7.28588,105.877,-25.9789,0.272001,0.849327,0.452392,0.697952
5.32961,106.915,-22.6734,0.265332,0.847478,0.459761,0.717268
6.10999,107.12,-23.2945,0.264927,0.846654,0.46151,0.719504
3.50347,107.673,-18.6396,0.261103,0.847713,0.461745,0.738318
2.81427,107.231,-18.6047,0.264133,0.850035,0.455712,0.730998
3.41881,108.584,-18.3105,0.259157,0.846172,0.46565,0.749662
3.41927,107.309,-19.3574,0.263652,0.848919,0.458066,0.730448
11.8812,104.677,-36.1009,0.293815,0.855969,0.42543,0.655687
8.39023,105.576,-29.7435,0.281588,0.85174,0.441868,0.68115
9.07926,105.07,-29.5829,0.280179,0.851623,0.442988,0.679148
8.93638,105.998,-29.7254,0.277154,0.84991,0.448151,0.687376
10.1716,105.01,-32.745,0.286777,0.853255,0.435564,0.667991
3.08568,108.012,-19.9919,0.264487,0.848609,0.458159,0.733782
5.11269,107.614,-21.8677,0.262288,0.846079,0.464065,0.727935
7.20869,106.658,-26.3604,0.271299,0.848266,0.454799,0.703991
10.8199,104.63,-33.4753,0.288914,0.854311,0.432066,0.663276
6.51786,107.237,-25.9821,0.270713,0.847704,0.456193,0.709345
4.12149,107.833,-21.7696,0.264316,0.847093,0.461054,0.727035
3.40078,109.135,-19.9096,0.260952,0.846057,0.464857,0.747869
11.4439,105.381,-35.3395,0.28865,0.853703,0.433441,0.664183
3.6497,109.342,-18.946,0.258371,0.844942,0.468313,0.755878
4.58309,108.817,-21.6387,0.260424,0.844678,0.467651,0.740203
5.57429,108.598,-21.7368,0.25851,0.843553,0.470734,0.741103
12.0646,106.827,-34.7063,0.278572,0.84959,0.447877,0.682559
6.0698,109.004,-22.8514,0.257854,0.842505,0.472967,0.741874
6.80639,108.313,-25.4787,0.264335,0.844757,0.465309,0.724247
4.27642,109.424,-20.621,0.258666,0.844055,0.469749,0.750841
5.45018,109.284,-24.9638,0.263719,0.844106,0.466838,0.732064
4.23539,109.512,-22.5295,0.261099,0.844301,0.467956,0.742055
6.41435,108.218,-27.4421,0.271829,0.846972,0.456889,0.712178
8.14275,106.667,-31.7644,0.283735,0.850801,0.442303,0.681944
2.52209,109.684,-20.075,0.263158,0.846881,0.462104,0.749761
4.12379,107.9,-25.1673,0.272952,0.848407,0.453545,0.711259
3.25341,109.185,-23.025,0.266629,0.846731,0.460387,0.732224
6.64342,107.806,-31.5858,0.283369,0.849526,0.444981,0.689058
7.4894,107.493,-32.1874,0.282727,0.849655,0.445143,0.68601
3.19973,109.224,-24.1406,0.269744,0.847103,0.457882,0.726944
7.06791,108.64,-31.1995,0.276591,0.84702,0.453932,0.700619
5.27976,108.38,-29.0125,0.278437,0.848321,0.450359,0.702048
5.22104,108.19,-27.9961,0.276372,0.848089,0.452066,0.704819
4.88693,109.091,-27.855,0.273782,0.846667,0.456288,0.713572
1.91567,110.382,-22.5414,0.268931,0.847035,0.458484,0.742579
2.44216,109.662,-22.2898,0.267557,0.847106,0.459156,0.737988
4.2997,109.589,-26.4483,0.270703,0.845819,0.459684,0.723575
4.00054,109.712,-24.6338,0.266774,0.845263,0.462993,0.732787
2.24001,111.179,-21.9885,0.264817,0.845235,0.464166,0.755396
2.7665,110.459,-21.7369,0.263301,0.845257,0.464987,0.750806
5.25571,109.765,-27.0432,0.268081,0.844626,0.463399,0.726036
9.47974,108.701,-34.2516,0.275406,0.846899,0.454878,0.694693
9.92041,107.799,-34.1221,0.277343,0.848094,0.451462,0.688018
11.6429,107.133,-38.0238,0.287479,0.852479,0.436618,0.668979
11.693,107.592,-37.1647,0.282103,0.850344,0.444222,0.677239
6.08439,110.027,-25.6793,0.26132,0.842514,0.471044,0.738627
6.01691,109.974,-26.6564,0.264329,0.843353,0.467853,0.73289
10.663,107.925,-34.7955,0.276579,0.847935,0.452228,0.688338
10.2223,108.827,-34.925,0.272854,0.846013,0.458052,0.695013
5.49382,110.859,-24.088,0.256385,0.840563,0.4772,0.753491
4.22139,111.432,-20.7087,0.25574,0.841786,0.475388,0.772384
10.2933,108.957,-31.3837,0.263268,0.842364,0.470226,0.713581
5.67499,110.698,-23.0993,0.254435,0.840069,0.47911,0.75748
9.56216,109.446,-29.5162,0.259189,0.8406,0.475618,0.725343
7.77465,109.895,-27.3873,0.26015,0.841494,0.473508,0.734522
8.0651,109.715,-25.6458,0.256399,0.840328,0.477607,0.742458
4.85629,111.268,-20.0345,0.253604,0.840815,0.478242,0.776166
8.31134,110.642,-25.1981,0.251786,0.837878,0.484318,0.755271
8.58126,109.915,-26.6073,0.256383,0.839935,0.478306,0.741354
11.727,109.957,-31.786,0.257432,0.839587,0.478353,0.725872
10.3543,110.875,-28.8413,0.252368,0.837142,0.485287,0.745751
7.47906,111.26,-24.6234,0.250224,0.837113,0.486447,0.762038
6.21242,113.038,-20.9804,0.247416,0.836323,0.489234,0.79618
8.58872,111.741,-26.6684,0.249203,0.835853,0.48913,0.76006
10.7354,110.537,-31.9916,0.257915,0.839589,0.478089,0.727418
5.54136,113.229,-21.7164,0.248721,0.836809,0.487739,0.791645
7.18374,112.145,-24.7637,0.248728,0.836153,0.488859,0.769584
9.69274,110.763,-30.8775,0.257815,0.839416,0.478448,0.732066
9.62181,110.52,-29.8451,0.256965,0.839204,0.479276,0.734663
8.67653,110.917,-29.8761,0.258805,0.839733,0.477355,0.735385
7.54861,112.046,-29.2008,0.256907,0.838606,0.480352,0.746445
10.8114,110.848,-33.1248,0.25924,0.840001,0.476647,0.72492
9.1073,112.418,-28.7426,0.250081,0.835674,0.488988,0.757725
8.03491,112.487,-28.4002,0.252325,0.836722,0.486032,0.75667
7.8149,111.887,-27.5706,0.252663,0.837223,0.484994,0.754143
8.74746,111.161,-30.9085,0.259642,0.839809,0.476767,0.732788
8.621,111.976,-29.5432,0.255513,0.838056,0.482053,0.7475
5.75637,113.917,-22.3968,0.246958,0.835545,0.490792,0.796141
5.60445,113.642,-23.3348,0.249091,0.836401,0.488248,0.787509
7.19011,112.968,-27.3059,0.250684,0.836168,0.487833,0.764524
11.6239,111.151,-36.6234,0.262099,0.841248,0.472869,0.712402
6.39443,112.986,-26.7403,0.251982,0.83684,0.486009,0.765082
8.69193,112.219,-30.5756,0.256583,0.838276,0.481101,0.744903
5.56535,113.432,-26.8115,0.253869,0.837506,0.483875,0.766455
8.11491,112.59,-31.2536,0.258028,0.838555,0.479841,0.743238
4.0444,115.064,-25.6667,0.254869,0.837889,0.482684,0.784386
5.37458,114.396,-26.0187,0.251496,0.836483,0.486874,0.780076
4.75703,115.044,-26.3836,0.253436,0.837011,0.484957,0.782744
4.66195,114.416,-25.3018,0.25301,0.8374,0.484507,0.781718
9.90993,112.184,-34.0258,0.258608,0.83904,0.47868,0.730487
7.18071,113.026,-31.0258,0.259673,0.838936,0.478285,0.745757
9.13568,112.853,-33.4294,0.257147,0.838076,0.481149,0.737712
10.0836,111.972,-36.1221,0.263158,0.840872,0.472951,0.7183
10.9486,112.686,-35.5743,0.255782,0.837975,0.482051,0.73024
10.9478,111.98,-36.531,0.260351,0.840045,0.475965,0.718674
10.0843,112.678,-35.1654,0.258689,0.838962,0.478772,0.729866
7.32741,115.059,-28.9057,0.247709,0.834021,0.493,0.7779
9.61408,113.321,-32.4808,0.252314,0.836146,0.48703,0.748649
11.9183,112.437,-34.7127,0.252765,0.836849,0.485585,0.735133
10.5757,112.81,-32.4041,0.250822,0.835742,0.488491,0.746939
8.02083,114.476,-28.1616,0.245671,0.833306,0.495224,0.778185
9.5139,113.486,-28.786,0.245219,0.833179,0.495661,0.769597
11.8511,112.236,-33.5892,0.252195,0.836616,0.486283,0.738936
10.5134,112.44,-31.3751,0.250467,0.835679,0.488781,0.74857
13.2272,111.265,-34.6985,0.255293,0.838352,0.481654,0.727846
12.8478,111.896,-35.3269,0.254231,0.837718,0.483318,0.729402
13.533,112.596,-35.5236,0.250655,0.835908,0.488292,0.736792
10.9778,113.596,-29.3864,0.242246,0.83162,0.499725,0.772019
12.3704,113.948,-30.017,0.239969,0.830329,0.502961,0.77624
7.26189,115.665,-23.5159,0.240296,0.831288,0.501216,0.813454
11.4186,113.642,-32.5211,0.24623,0.833562,0.494516,0.756872
12.2458,113.172,-33.0915,0.247214,0.83412,0.493081,0.751625
9.43121,114.984,-27.5373,0.240059,0.830579,0.502504,0.791197
11.6463,114.357,-29.4152,0.238987,0.829826,0.504255,0.78141
12.9922,113.024,-32.3348,0.244539,0.832745,0.496725,0.756422
12.165,113.494,-31.7645,0.244099,0.832518,0.497323,0.761668
8.87107,117.057,-24.5106,0.235052,0.828056,0.508992,0.827459
8.6213,116.114,-24.4504,0.236591,0.828992,0.506752,0.817278
8.18263,116.135,-23.4638,0.237781,0.829756,0.504941,0.821643
11.1445,115.678,-25.9611,0.233598,0.826904,0.511528,0.812201
10.7681,115.296,-26.8415,0.235877,0.828247,0.5083,0.802293
11.7473,115.1,-27.1241,0.234975,0.827585,0.509793,0.801732
9.4952,115.61,-24.2095,0.235859,0.828504,0.507889,0.816203
10.5209,116.088,-24.2479,0.233599,0.827003,0.511368,0.824119
10.9563,115.149,-24.8958,0.234438,0.827391,0.510355,0.81221
11.9436,114.099,-27.314,0.237047,0.828702,0.507013,0.79124
9.54298,116.085,-22.2677,0.235201,0.828061,0.508916,0.83224
14.7691,112.362,-32.0882,0.243562,0.831987,0.498473,0.756454
15.773,111.291,-35.2829,0.252351,0.836746,0.485979,0.732072
14.5453,111.001,-34.3643,0.253268,0.837337,0.484481,0.730851
15.1395,111.744,-34.6565,0.250085,0.835599,0.489114,0.737858
15.1788,110.548,-34.9907,0.256883,0.839206,0.479316,0.725065
15.6824,112.057,-33.7476,0.246704,0.833642,0.494143,0.747141
15.4757,111.577,-32.7561,0.247074,0.833757,0.493765,0.747403
13.5139,112.398,-29.2151,0.242341,0.831469,0.49993,0.768701
12.6726,113.518,-26.6545,0.23704,0.828432,0.507457,0.791226
13.1893,113.964,-25.7865,0.23452,0.826655,0.511509,0.802098
11.747,114.494,-24.1882,0.233742,0.826601,0.511952,0.811914
12.6482,114.468,-24.5754,0.233005,0.825856,0.513489,0.812286
11.5935,115.535,-21.1866,0.232021,0.825361,0.514729,0.839207
11.3394,114.661,-21.3697,0.233502,0.826406,0.512376,0.828237
10.9843,115.204,-20.1491,0.233597,0.826371,0.512389,0.839724
11.6665,115.071,-20.5706,0.232982,0.825905,0.51342,0.838088
13.6419,113.247,-27.3614,0.237274,0.828368,0.507452,0.787607
14.561,113.298,-26.8187,0.235991,0.82719,0.509965,0.793889
16.3316,112.272,-31.0619,0.240716,0.829721,0.503605,0.765736
12.3757,115.129,-23.4772,0.231769,0.82509,0.515276,0.824341
13.0008,113.505,-24.7963,0.234966,0.826829,0.511022,0.802364
12.0404,113.91,-21.9296,0.233678,0.826237,0.512569,0.819476
14.9825,112.582,-30.2148,0.240454,0.830011,0.503254,0.769468
17.3828,110.608,-35.0387,0.253297,0.836674,0.485611,0.731475
16.7433,111.955,-34.1177,0.246916,0.833456,0.494353,0.747104
17.4259,111.542,-33.375,0.24681,0.833003,0.495167,0.749245
15.9865,112.185,-29.9826,0.240934,0.829891,0.503222,0.769829
16.988,111.672,-31.5643,0.243685,0.831083,0.499919,0.759091
16.6906,111.285,-32.4644,0.246932,0.833121,0.494908,0.749679
10.568,113.773,-18.8419,0.235965,0.827924,0.508785,0.830869
11.521,113.503,-18.977,0.234808,0.826657,0.511374,0.830169
12.8572,113.166,-21.4357,0.234207,0.826118,0.51252,0.8171
13.5047,111.937,-24.2462,0.237384,0.827951,0.508081,0.790923
12.8981,112.938,-20.3442,0.234366,0.825932,0.512747,0.820891
15.1726,111.724,-26.0367,0.238649,0.828008,0.507394,0.784232
16.2018,110.864,-28.9196,0.243965,0.831217,0.499558,0.763297
15.7839,111.035,-29.8068,0.244746,0.83198,0.497905,0.75896
14.9346,111.297,-25.4483,0.239259,0.828381,0.506498,0.782432
12.558,111.887,-20.3151,0.236927,0.827718,0.508673,0.808814
15.3846,112.031,-25.1904,0.237189,0.826889,0.509897,0.792622
15.9956,111.194,-26.5354,0.240367,0.828619,0.505583,0.778782
15.5553,111.579,-27.2872,0.240314,0.829065,0.504876,0.777164
12.4732,112.991,-17.11,0.235028,0.825823,0.512619,0.838134
17.741,108.853,-32.9132,0.257417,0.838154,0.480869,0.7274
16.8145,110.025,-29.6268,0.247523,0.832883,0.495013,0.753147
15.2988,110.396,-25.2239,0.241609,0.829399,0.503708,0.775612
14.1908,110.084,-23.8211,0.24251,0.830265,0.501845,0.77632
13.3759,111.095,-20.0356,0.238047,0.827673,0.508224,0.804613
11.7253,112.192,-17.6221,0.236557,0.827434,0.509308,0.824021
12.119,111.278,-17.5606,0.2376,0.827828,0.50818,0.815726
15.4338,109.361,-27.9632,0.248579,0.833922,0.49273,0.751065
12.125,110.808,-18.7732,0.238762,0.828765,0.506105,0.804069
10.954,112.101,-17.0523,0.237737,0.828565,0.506914,0.823491
11.3477,111.188,-16.9908,0.238685,0.828907,0.505908,0.815197
11.6392,110.389,-22.6261,0.242792,0.831986,0.498851,0.77741
12.4694,109.831,-22.5197,0.243226,0.831658,0.499186,0.774817
13.197,110.546,-22.1367,0.240443,0.829598,0.503939,0.786835
15.8566,109.214,-31.0831,0.25365,0.836891,0.485052,0.734738
11.6824,111.568,-19.6584,0.237876,0.828659,0.506695,0.805977
12.3668,111.104,-22.2431,0.239636,0.829705,0.504147,0.789427
14.4233,110.702,-28.6257,0.245693,0.832986,0.495751,0.757819
12.5568,111.834,-22.8794,0.237668,0.828493,0.507063,0.79429
16.1769,109.182,-35.243,0.26246,0.84188,0.471543,0.713951
12.9111,111.062,-26.0616,0.241977,0.831103,0.500715,0.770281
12.7393,111.297,-27.9302,0.24464,0.832807,0.496573,0.762205
12.1489,111.881,-25.693,0.240392,0.830426,0.502598,0.778218
12.8646,111.671,-27.002,0.241589,0.830983,0.501101,0.771304
11.8315,112.242,-23.9751,0.238036,0.829081,0.505929,0.790195
14.6196,110.037,-32.6346,0.254836,0.838144,0.482259,0.730929
9.31056,113.156,-20.9135,0.238556,0.830303,0.503674,0.808476
13.6877,111.684,-28.2594,0.243134,0.83177,0.499043,0.767233
14.7721,110.862,-33.1182,0.251603,0.836401,0.486959,0.736748
11.3821,113.195,-22.4426,0.235888,0.827896,0.508866,0.80707
16.123,109.443,-32.0555,0.254581,0.837351,0.483768,0.732661
17.1121,109.68,-35.4546,0.258963,0.839769,0.477207,0.720106
17.3952,108.889,-34.9576,0.261316,0.840731,0.474222,0.71616
16.46,108.391,-34.746,0.264462,0.842725,0.468908,0.710004
15.3716,110.546,-28.1961,0.244642,0.831811,0.498237,0.761468
13.6569,110.371,-20.9265,0.239966,0.828695,0.505649,0.793038
15.3626,109.302,-26.7822,0.247531,0.833017,0.494784,0.756376
13.0747,110.614,-19.0284,0.238929,0.828284,0.506812,0.803962
16.4261,108.852,-28.4259,0.25134,0.834889,0.489682,0.746687
16.835,108.233,-29.8846,0.255457,0.83721,0.483551,0.734288
18.1845,108.301,-35.6137,0.26404,0.841852,0.47071,0.709605
15.4165,108.711,-23.308,0.245976,0.831226,0.498556,0.768895
16.2845,107.887,-28.9445,0.255912,0.837578,0.482672,0.734036
14.544,108.698,-20.8486,0.24339,0.829852,0.502102,0.778853
16.1371,107.812,-25.9237,0.252635,0.835026,0.488782,0.748389
13.5038,109.229,-20.8498,0.24263,0.830359,0.501633,0.780864
13.3913,108.94,-18.3751,0.241859,0.829605,0.503249,0.790586
12.7749,109.514,-19.0441,0.241207,0.829805,0.503232,0.790958
12.923,108.852,-19.9747,0.243138,0.830915,0.500464,0.779436
11.7237,109.724,-15.63,0.241358,0.830016,0.502811,0.807855
11.9399,110.737,-15.53,0.239751,0.828743,0.505671,0.820288
12.7022,109.027,-21.6343,0.244466,0.832171,0.497723,0.77179
14.1207,107.89,-25.9697,0.253208,0.837028,0.485046,0.74221
17.1456,106.874,-35.7797,0.272649,0.84679,0.456739,0.692812
17.1207,106.793,-32.5118,0.265649,0.842852,0.468007,0.708055
16.9953,107.484,-31.1344,0.260715,0.840107,0.475655,0.721115
11.8253,109.707,-18.7889,0.241348,0.830629,0.501804,0.791066
11.6031,109.165,-17.6763,0.242519,0.831405,0.49995,0.79029
12.5441,109.056,-23.2526,0.245901,0.833175,0.495331,0.763078
13.5037,109.001,-23.8041,0.246034,0.832778,0.495932,0.762869
13.0747,108.799,-24.7249,0.248031,0.834352,0.492278,0.754486
14.2418,108.865,-26.3492,0.249697,0.834974,0.490377,0.750576
10.9418,110.718,-16.7694,0.240279,0.830186,0.503048,0.809749
11.26,109.765,-16.6819,0.241665,0.830962,0.501099,0.800849
13.6631,108.797,-27.3056,0.251819,0.836548,0.486595,0.743093
15.1627,107.416,-30.4927,0.260584,0.840856,0.474402,0.718136
11.0315,109.431,-19.6173,0.243357,0.832747,0.497302,0.780806
9.41569,110.294,-16.2482,0.24237,0.832569,0.498083,0.802337
10.3005,109.408,-16.8149,0.242726,0.832349,0.498276,0.7927
9.98235,110.361,-16.9024,0.241868,0.831936,0.499382,0.8016
9.46492,110.385,-17.1574,0.242334,0.83275,0.497797,0.798646
12.1151,108.853,-24.1735,0.247882,0.834744,0.491688,0.754695
8.9065,110.345,-17.4207,0.243552,0.834026,0.495059,0.794675
14.3197,106.786,-33.4602,0.27125,0.846651,0.457827,0.694876
11.5086,109.451,-24.583,0.247758,0.835019,0.491283,0.756721
11.4563,108.602,-24.3753,0.250345,0.836621,0.48723,0.748775
9.15586,109.421,-19.0443,0.245513,0.835227,0.492056,0.776695
16.1472,107.049,-33.3924,0.268183,0.844651,0.463296,0.70323
15.2977,106.359,-33.2935,0.271913,0.846847,0.45707,0.694645
16.4523,105.81,-37.0677,0.281761,0.851601,0.442027,0.675106
15.4625,105.815,-34.0797,0.275639,0.848687,0.451391,0.686192
16.312,106.504,-34.1785,0.272149,0.846686,0.457228,0.694777
13.5444,107.261,-28.5709,0.259313,0.840795,0.475206,0.720994
12.2364,107.256,-25.2741,0.255387,0.839224,0.480084,0.73289
15.3195,105.469,-32.3796,0.272943,0.847424,0.455384,0.69054
14.5386,105.752,-31.819,0.271513,0.846894,0.457221,0.693498
14.0141,106.471,-32.3322,0.270502,0.846401,0.45873,0.696395
8.63424,108.456,-19.3176,0.248585,0.837525,0.486578,0.762896
12.2764,107.024,-26.3392,0.258017,0.840656,0.476157,0.725347
10.8579,107.578,-22.8345,0.25198,0.838069,0.483886,0.743896
10.2012,108.008,-22.0546,0.250386,0.837535,0.485636,0.750077
14.4852,104.891,-35.3102,0.284112,0.852894,0.438009,0.668937
13.6768,105.08,-31.7552,0.275929,0.849362,0.449942,0.684561
11.8316,106.02,-30.6728,0.273204,0.848057,0.454047,0.692847
13.1522,105.799,-32.2685,0.274968,0.848695,0.451786,0.687457
8.21173,109.142,-15.7844,0.246635,0.836516,0.489297,0.787331
7.09047,108.757,-16.9446,0.249066,0.838908,0.483941,0.772332
7.65881,107.856,-16.677,0.249587,0.839222,0.483128,0.76619
12.0253,106.337,-24.8865,0.257949,0.840926,0.475716,0.724641
9.88276,107.26,-18.4725,0.248904,0.837227,0.486928,0.759011
8.21758,108.179,-15.7734,0.24809,0.837763,0.486421,0.776624
9.32462,107.987,-15.9826,0.247101,0.836352,0.489343,0.77771
10.1561,107.554,-20.1007,0.249686,0.837532,0.486,0.754922
9.76213,108.04,-19.1482,0.248058,0.836675,0.488305,0.76356
12.0653,106.105,-25.9516,0.261089,0.842627,0.470969,0.717098
12.1721,105.283,-23.2052,0.258114,0.84119,0.475159,0.722472
11.4046,105.656,-22.9293,0.257593,0.841442,0.474997,0.725062
11.9463,105.713,-22.4464,0.255961,0.839985,0.478445,0.72994
12.8604,104.499,-21.3227,0.257144,0.840322,0.477216,0.72599
11.8873,105.216,-21.559,0.255767,0.839923,0.478657,0.728909
12.8306,103.105,-21.4398,0.262257,0.843722,0.468352,0.710522
13.2249,103.845,-22.0148,0.260618,0.842164,0.472057,0.717002
12.4661,103.759,-20.7476,0.258742,0.841769,0.473791,0.71951
13.246,102.981,-19.2949,0.258242,0.840483,0.47634,0.721145
12.698,103.698,-19.7077,0.25704,0.840402,0.477133,0.724764
12.4487,102.975,-16.6478,0.254971,0.838914,0.480846,0.731027
13.6717,101.923,-16.9398,0.258283,0.839558,0.477945,0.722835
