7.8011,108.11,-24.793,0.2607,0.843356,0.469878,0.728998
9.18287,107.246,-27.2135,0.265397,0.845112,0.464057,0.712955
7.52916,107.989,-23.6202,0.259086,0.842929,0.471534,0.732588
6.21147,108.892,-20.7354,0.253748,0.84099,0.477857,0.752085
12.6608,105.148,-33.3105,0.280992,0.851484,0.44274,0.674853
12.9554,105.375,-34.3074,0.281939,0.851691,0.441739,0.673417
9.72085,105.925,-28.1878,0.271266,0.847978,0.455355,0.696542
8.17162,106.964,-24.949,0.26351,0.845044,0.465256,0.717466
9.07879,106.914,-25.3001,0.262536,0.844299,0.467155,0.718441
9.66695,106.312,-27.3308,0.268419,0.846812,0.459196,0.704396
5.979,109.145,-17.9869,0.251071,0.84044,0.480233,0.767593
5.31542,108.772,-17.0476,0.252314,0.841737,0.477302,0.765658
5.70437,108.632,-18.74,0.253099,0.841769,0.476829,0.757245
10.323,106.162,-27.7152,0.268056,0.846458,0.46006,0.703318
10.9312,106.599,-27.9131,0.265117,0.844702,0.464963,0.708908
10.9301,105.735,-27.5624,0.267893,0.846453,0.460164,0.701713
6.94813,108.046,-20.2476,0.253657,0.841282,0.477392,0.747969
6.8119,107.964,-19.2401,0.253185,0.841468,0.477315,0.751603
8.8726,106.739,-22.3274,0.256964,0.842153,0.474076,0.730495
8.68159,106.58,-21.3279,0.256122,0.842175,0.474493,0.73309
5.978,108.626,-16.4775,0.250938,0.840703,0.479843,0.7695
6.61202,106.953,-19.4727,0.256039,0.843586,0.472024,0.738555
6.74824,107.035,-20.4801,0.257386,0.843867,0.470788,0.734921
9.92826,106.08,-24.7861,0.262539,0.844503,0.466785,0.715213
7.63887,106.301,-21.0802,0.258779,0.844384,0.469095,0.727362
10.128,105.349,-25.6382,0.267286,0.847059,0.459401,0.704169
11.4407,104.977,-27.7892,0.270859,0.84807,0.455425,0.694605
11.5793,104.218,-30.5052,0.281134,0.852322,0.441035,0.674934
5.58916,106.71,-19.3017,0.258125,0.845347,0.467719,0.732724
12.7209,103.999,-33.0645,0.285565,0.85395,0.434996,0.665092
6.97365,105.922,-21.9681,0.263237,0.846902,0.462021,0.716399
4.18201,106.786,-17.0441,0.258516,0.847333,0.463892,0.739088
3.91442,107.777,-17.3229,0.257233,0.845783,0.467421,0.747736
5.16767,106.703,-17.2687,0.256196,0.84521,0.469025,0.741086
4.90009,107.694,-17.5475,0.255415,0.844244,0.471186,0.749734
8.27342,106.188,-23.8969,0.263338,0.845558,0.464419,0.714731
7.41718,105.651,-23.7853,0.266891,0.847922,0.458036,0.706363
10.578,104.63,-31.0158,0.282894,0.852607,0.439355,0.673365
7.06805,106.312,-22.994,0.263832,0.846399,0.462602,0.715996
5.76689,106.198,-21.9046,0.264398,0.847757,0.459784,0.715101
4.99391,107.699,-18.5876,0.256166,0.844313,0.470654,0.744921
5.54997,106.898,-21.0989,0.261568,0.84635,0.463977,0.725808
4.00825,107.782,-18.363,0.258279,0.845952,0.466537,0.742923
7.28588,105.875,-25.9789,0.272001,0.849327,0.452392,0.69791
5.32961,106.913,-22.6734,0.265332,0.847478,0.459761,0.717488
6.10999,107.118,-23.2945,0.264927,0.846654,0.46151,0.719642
3.50348,107.671,-18.6396,0.261103,0.847713,0.461745,0.738244
2.81427,107.229,-18.6047,0.264133,0.850035,0.455712,0.73085
3.41881,108.582,-18.3105,0.259157,0.846172,0.46565,0.749718
3.41927,107.307,-19.3574,0.263652,0.848919,0.458066,0.730447
11.8812,104.675,-36.1009,0.293815,0.855969,0.42543,0.655739
8.39023,105.574,-29.7435,0.281588,0.85174,0.441868,0.681151
9.07925,105.068,-29.5829,0.280179,0.851623,0.442988,0.679148
8.93638,105.996,-29.7254,0.277154,0.84991,0.448151,0.687364
10.1716,105.008,-32.745,0.286777,0.853255,0.435564,0.668014
3.08568,108.01,-19.9918,0.264487,0.848609,0.458159,0.733758
5.11269,107.612,-21.8677,0.262288,0.846079,0.464065,0.728195
7.2087,106.656,-26.3604,0.271299,0.848266,0.454799,0.703953
10.8199,104.628,-33.4753,0.288914,0.854311,0.432066,0.663297
6.51786,107.235,-25.9821,0.270713,0.847704,0.456193,0.70927
4.12148,107.831,-21.7696,0.264316,0.847093,0.461054,0.727164
3.40078,109.133,-19.9096,0.260952,0.846057,0.464857,0.747917
11.4439,105.379,-35.3395,0.28865,0.853703,0.433441,0.664263
3.6497,109.34,-18.946,0.258371,0.844942,0.468313,0.75608
4.58309,108.815,-21.6387,0.260424,0.844678,0.467651,0.740394
5.57429,108.596,-21.7368,0.25851,0.843553,0.470734,0.741425
12.0646,106.825,-34.7063,0.278572,0.84959,0.447877,0.68255
6.0698,109.002,-22.8514,0.257854,0.842505,0.472967,0.74209
6.80639,108.312,-25.4787,0.264335,0.844757,0.465309,0.724151
4.27642,109.422,-20.621,0.258666,0.844055,0.469749,0.751071
5.45018,109.282,-24.9638,0.263719,0.844106,0.466838,0.732065
4.23539,109.51,-22.5295,0.261099,0.844301,0.467956,0.742232
6.41435,108.216,-27.4421,0.271829,0.846972,0.456889,0.712148
8.14275,106.665,-31.7644,0.283735,0.850801,0.442303,0.681935
2.52209,109.682,-20.0749,0.263158,0.846881,0.462104,0.749607
4.12379,107.898,-25.1673,0.272952,0.848407,0.453545,0.711279
3.25341,109.183,-23.025,0.266629,0.846731,0.460387,0.732254
6.64342,107.804,-31.5858,0.283369,0.849526,0.444981,0.689047
7.4894,107.491,-32.1874,0.282727,0.849655,0.445143,0.685978
3.19973,109.222,-24.1406,0.269744,0.847103,0.457882,0.727
7.06791,108.638,-31.1995,0.276591,0.84702,0.453932,0.700592
5.27976,108.378,-29.0125,0.278437,0.848321,0.450359,0.702065
5.22104,108.188,-27.996,0.276372,0.848089,0.452066,0.704791
4.88693,109.089,-27.8549,0.273782,0.846667,0.456288,0.713562
1.91567,110.38,-22.5414,0.268931,0.847035,0.458484,0.742502
2.44216,109.66,-22.2898,0.267557,0.847106,0.459156,0.737857
4.2997,109.587,-26.4483,0.270703,0.845819,0.459684,0.723564
4.00054,109.71,-24.6338,0.266774,0.845263,0.462993,0.732905
2.24001,111.177,-21.9886,0.264817,0.845235,0.464166,0.755503
2.7665,110.457,-21.7369,0.263301,0.845257,0.464987,0.750858
5.25571,109.763,-27.0432,0.268081,0.844626,0.463399,0.726043
9.47975,108.7,-34.2516,0.275406,0.846899,0.454878,0.694637
9.92041,107.797,-34.1221,0.277343,0.848094,0.451462,0.687978
11.6429,107.131,-38.0238,0.287479,0.852479,0.436618,0.669043
11.693,107.59,-37.1647,0.282103,0.850344,0.444222,0.677189
6.08439,110.025,-25.6793,0.26132,0.842514,0.471044,0.738587
6.01691,109.972,-26.6564,0.264329,0.843353,0.467853,0.732881
10.663,107.923,-34.7955,0.276579,0.847935,0.452228,0.688282
10.2223,108.825,-34.925,0.272854,0.846013,0.458052,0.694941
5.49382,110.857,-24.088,0.256385,0.840563,0.4772,0.753517
4.22139,111.43,-20.7087,0.25574,0.841786,0.475388,0.772786
10.2933,108.955,-31.3837,0.263268,0.842364,0.470226,0.713479
5.67499,110.696,-23.0993,0.254435,0.840069,0.47911,0.75759
9.56215,109.444,-29.5162,0.259189,0.8406,0.475618,0.725302
7.77465,109.893,-27.3873,0.26015,0.841494,0.473508,0.734536
8.0651,109.713,-25.6458,0.256399,0.840328,0.477607,0.742467
4.8563,111.267,-20.0345,0.253604,0.840815,0.478242,0.776799
8.31134,110.64,-25.1981,0.251786,0.837878,0.484318,0.755256
8.58126,109.913,-26.6073,0.256383,0.839935,0.478306,0.741394
11.727,109.955,-31.7861,0.257432,0.839587,0.478353,0.725772
10.3543,110.874,-28.8412,0.252368,0.837142,0.485287,0.745673
7.47906,111.258,-24.6234,0.250224,0.837113,0.486447,0.761953
6.21243,113.036,-20.9804,0.247416,0.836323,0.489234,0.796038
8.58872,111.739,-26.6684,0.249203,0.835853,0.48913,0.760032
10.7354,110.535,-31.9916,0.257915,0.839589,0.478089,0.727306
5.54136,113.227,-21.7164,0.248721,0.836809,0.487739,0.791628
7.18374,112.143,-24.7637,0.248728,0.836153,0.488859,0.769515
9.69274,110.761,-30.8774,0.257815,0.839416,0.478448,0.731981
9.62181,110.518,-29.845,0.256965,0.839204,0.479276,0.734598
8.67653,110.915,-29.8761,0.258805,0.839733,0.477355,0.735361
7.54862,112.044,-29.2008,0.256907,0.838606,0.480352,0.746434
10.8114,110.846,-33.1248,0.25924,0.840001,0.476647,0.72483
9.1073,112.416,-28.7425,0.250081,0.835674,0.488988,0.757693
8.03492,112.485,-28.4002,0.252325,0.836722,0.486032,0.756652
7.8149,111.885,-27.5706,0.252663,0.837223,0.484994,0.754135
8.74746,111.159,-30.9085,0.259642,0.839809,0.476767,0.732744
8.621,111.974,-29.5432,0.255513,0.838056,0.482053,0.747475
5.75637,113.915,-22.3968,0.246958,0.835545,0.490792,0.796031
5.60445,113.64,-23.3348,0.249091,0.836401,0.488248,0.787461
7.19011,112.966,-27.3059,0.250684,0.836168,0.487833,0.7645
11.624,111.148,-36.6234,0.262099,0.841248,0.472869,0.712317
6.39443,112.984,-26.7403,0.251982,0.83684,0.486009,0.765061
8.69193,112.217,-30.5756,0.256583,0.838276,0.481101,0.744858
5.56535,113.431,-26.8115,0.253869,0.837506,0.483875,0.766437
8.11491,112.588,-31.2536,0.258028,0.838555,0.479841,0.743199
4.04441,115.062,-25.6667,0.254869,0.837889,0.482684,0.78438
5.37458,114.394,-26.0187,0.251496,0.836483,0.486874,0.78005
4.75703,115.042,-26.3836,0.253436,0.837011,0.484957,0.782724
4.66195,114.414,-25.3018,0.25301,0.8374,0.484507,0.781706
9.90994,112.182,-34.0258,0.258608,0.83904,0.47868,0.730424
7.18071,113.024,-31.0258,0.259673,0.838936,0.478285,0.74573
9.13569,112.851,-33.4294,0.257147,0.838076,0.481149,0.737662
10.0836,111.97,-36.1221,0.263158,0.840872,0.472951,0.718234
10.9486,112.684,-35.5743,0.255782,0.837975,0.482051,0.73017
10.9478,111.978,-36.531,0.260351,0.840045,0.475965,0.7186
10.0843,112.676,-35.1654,0.258689,0.838962,0.478772,0.729804
7.32741,115.057,-28.9057,0.247709,0.834021,0.493,0.77786
9.6141,113.319,-32.4809,0.252314,0.836146,0.48703,0.748597
11.9183,112.435,-34.7127,0.252765,0.836849,0.485585,0.735058
10.5757,112.808,-32.4041,0.250822,0.835742,0.488491,0.746878
8.02083,114.474,-28.1616,0.245671,0.833306,0.495224,0.778142
9.51391,113.484,-28.786,0.245219,0.833179,0.495661,0.769546
11.8511,112.234,-33.5892,0.252195,0.836616,0.486283,0.738862
10.5134,112.438,-31.3751,0.250467,0.835679,0.488781,0.748507
13.2272,111.263,-34.6985,0.255293,0.838352,0.481654,0.72774
12.8479,111.894,-35.3269,0.254231,0.837718,0.483318,0.729315
13.533,112.595,-35.5236,0.250655,0.835908,0.488292,0.736711
10.9778,113.594,-29.3864,0.242246,0.83162,0.499725,0.77196
12.3704,113.946,-30.017,0.239969,0.830329,0.502961,0.776183
7.2619,115.663,-23.5159,0.240296,0.831288,0.501216,0.813338
11.4187,113.64,-32.5211,0.24623,0.833562,0.494516,0.756811
12.2458,113.17,-33.0915,0.247214,0.83412,0.493081,0.75156
9.43122,114.982,-27.5373,0.240059,0.830579,0.502504,0.791144
11.6464,114.355,-29.4152,0.238987,0.829826,0.504255,0.781354
12.9922,113.022,-32.3348,0.244539,0.832745,0.496725,0.756356
12.165,113.492,-31.7645,0.244099,0.832518,0.497323,0.761607
8.87107,117.055,-24.5106,0.235052,0.828056,0.508992,0.827369
8.6213,116.111,-24.4504,0.236591,0.828992,0.506752,0.817183
8.18263,116.133,-23.4638,0.237781,0.829756,0.504941,0.821516
11.1445,115.676,-25.9611,0.233598,0.826904,0.511528,0.812141
10.7681,115.294,-26.8415,0.235877,0.828247,0.5083,0.802238
11.7473,115.098,-27.1242,0.234975,0.827585,0.509793,0.80168
9.49521,115.608,-24.2095,0.235859,0.828504,0.507889,0.816094
10.5209,116.086,-24.2479,0.233599,0.827003,0.511368,0.824016
10.9563,115.147,-24.8958,0.234438,0.827391,0.510355,0.812128
11.9436,114.097,-27.314,0.237047,0.828702,0.507013,0.791187
9.54299,116.083,-22.2677,0.235201,0.828061,0.508916,0.832083
14.7691,112.36,-32.0882,0.243562,0.831987,0.498473,0.756405
15.773,111.289,-35.2829,0.252351,0.836746,0.485979,0.732027
14.5454,110.999,-34.3643,0.253268,0.837337,0.484481,0.730768
15.1395,111.742,-34.6565,0.250085,0.835599,0.489114,0.737801
15.1788,110.546,-34.9907,0.256883,0.839206,0.479316,0.724994
15.6824,112.055,-33.7476,0.246704,0.833642,0.494143,0.7471
15.4757,111.575,-32.7561,0.247074,0.833757,0.493765,0.747369
13.5139,112.396,-29.2151,0.242341,0.831469,0.49993,0.768635
12.6726,113.517,-26.6546,0.23704,0.828432,0.507457,0.791174
13.1893,113.963,-25.7866,0.23452,0.826655,0.511509,0.802047
11.747,114.492,-24.1882,0.233742,0.826601,0.511952,0.811824
12.6482,114.466,-24.5754,0.233005,0.825856,0.513489,0.812216
11.5935,115.533,-21.1866,0.232021,0.825361,0.514729,0.839079
11.3394,114.659,-21.3697,0.233502,0.826406,0.512376,0.828094
10.9843,115.202,-20.1491,0.233597,0.826371,0.512389,0.839566
11.6665,115.069,-20.5706,0.232982,0.825905,0.51342,0.837954
13.6419,113.245,-27.3614,0.237274,0.828368,0.507452,0.787553
14.561,113.297,-26.8187,0.235991,0.82719,0.509965,0.793841
16.3317,112.27,-31.062,0.240716,0.829721,0.503605,0.765701
12.3757,115.127,-23.4772,0.231769,0.82509,0.515276,0.824241
13.0008,113.503,-24.7963,0.234966,0.826829,0.511022,0.8023
12.0405,113.908,-21.9297,0.233678,0.826237,0.512569,0.819348
14.9825,112.579,-30.2149,0.240454,0.830011,0.503254,0.769426
17.3828,110.606,-35.0387,0.253297,0.836674,0.485611,0.731454
16.7433,111.954,-34.1177,0.246916,0.833456,0.494353,0.747073
17.4259,111.541,-33.375,0.24681,0.833003,0.495167,0.749221
15.9866,112.183,-29.9826,0.240934,0.829891,0.503222,0.769793
16.9881,111.671,-31.5643,0.243685,0.831083,0.499919,0.75906
16.6906,111.283,-32.4644,0.246932,0.833121,0.494908,0.749656
10.568,113.771,-18.8419,0.235965,0.827924,0.508785,0.830589
11.5211,113.501,-18.977,0.234808,0.826657,0.511374,0.830037
12.8572,113.164,-21.4357,0.234207,0.826118,0.51252,0.816996
13.5047,111.935,-24.2462,0.237384,0.827951,0.508081,0.790844
12.8981,112.936,-20.3442,0.234366,0.825932,0.512747,0.8208
15.1726,111.723,-26.0367,0.238649,0.828008,0.507394,0.784198
16.2019,110.862,-28.9196,0.243965,0.831217,0.499558,0.763264
15.7839,111.034,-29.8068,0.244746,0.83198,0.497905,0.758928
14.9346,111.295,-25.4483,0.239259,0.828381,0.506498,0.782395
12.558,111.885,-20.3151,0.236927,0.827718,0.508673,0.808729
15.3846,112.029,-25.1904,0.237189,0.826889,0.509897,0.792578
15.9956,111.192,-26.5354,0.240367,0.828619,0.505583,0.778754
15.5553,111.577,-27.2872,0.240314,0.829065,0.504876,0.777132
12.4732,112.989,-17.1099,0.235028,0.825823,0.512619,0.838098
17.741,108.852,-32.9132,0.257417,0.838154,0.480869,0.727374
16.8146,110.023,-29.6267,0.247523,0.832883,0.495013,0.753116
15.2988,110.394,-25.2239,0.241609,0.829399,0.503708,0.775581
14.1909,110.082,-23.8211,0.24251,0.830265,0.501845,0.776264
13.3759,111.093,-20.0357,0.238047,0.827673,0.508224,0.804569
11.7253,112.19,-17.6221,0.236557,0.827434,0.509308,0.824007
12.119,111.276,-17.5606,0.2376,0.827828,0.50818,0.815753
15.4338,109.36,-27.9632,0.248579,0.833922,0.49273,0.751043
12.1251,110.806,-18.7732,0.238762,0.828765,0.506105,0.804067
10.954,112.1,-17.0522,0.237737,0.828565,0.506914,0.823529
11.3477,111.186,-16.9908,0.238685,0.828907,0.505908,0.815274
11.6392,110.387,-22.6261,0.242792,0.831986,0.498851,0.777306
12.4694,109.829,-22.5197,0.243226,0.831658,0.499186,0.774778
13.197,110.544,-22.1367,0.240443,0.829598,0.503939,0.786771
15.8566,109.212,-31.0831,0.25365,0.836891,0.485052,0.734684
11.6825,111.566,-19.6584,0.237876,0.828659,0.506695,0.805923
12.3668,111.101,-22.2431,0.239636,0.829705,0.504147,0.789299
14.4233,110.701,-28.6257,0.245693,0.832986,0.495751,0.757772
12.5568,111.831,-22.8794,0.237668,0.828493,0.507063,0.794151
16.1769,109.18,-35.2429,0.26246,0.84188,0.471543,0.7139
12.9111,111.06,-26.0616,0.241977,0.831103,0.500715,0.770216
12.7393,111.295,-27.9302,0.24464,0.832807,0.496573,0.762139
12.1489,111.879,-25.693,0.240392,0.830426,0.502598,0.778147
12.8646,111.67,-27.002,0.241589,0.830983,0.501101,0.77125
11.8315,112.24,-23.9751,0.238036,0.829081,0.505929,0.790059
14.6196,110.036,-32.6347,0.254836,0.838144,0.482259,0.730882
9.31057,113.154,-20.9135,0.238556,0.830303,0.503674,0.808174
13.6878,111.682,-28.2594,0.243134,0.83177,0.499043,0.767177
14.7721,110.861,-33.1182,0.251603,0.836401,0.486959,0.736684
11.3821,113.193,-22.4426,0.235888,0.827896,0.508866,0.806892
16.1231,109.441,-32.0555,0.254581,0.837351,0.483768,0.732615
17.1121,109.678,-35.4546,0.258963,0.839769,0.477207,0.72008
17.3952,108.888,-34.9576,0.261316,0.840731,0.474222,0.71613
16.46,108.39,-34.746,0.264462,0.842725,0.468908,0.70995
15.3716,110.545,-28.1961,0.244642,0.831811,0.498237,0.761439
13.6569,110.369,-20.9265,0.239966,0.828695,0.505649,0.792999
15.3627,109.3,-26.7822,0.247531,0.833017,0.494784,0.756355
13.0747,110.612,-19.0285,0.238929,0.828284,0.506812,0.803939
16.4261,108.85,-28.4259,0.25134,0.834889,0.489682,0.746662
16.835,108.231,-29.8846,0.255457,0.83721,0.483551,0.734257
18.1845,108.299,-35.6137,0.26404,0.841852,0.47071,0.709567
15.4166,108.709,-23.308,0.245976,0.831226,0.498556,0.768872
16.2845,107.885,-28.9445,0.255912,0.837578,0.482672,0.734009
14.544,108.696,-20.8486,0.24339,0.829852,0.502102,0.778848
16.1371,107.81,-25.9237,0.252635,0.835026,0.488782,0.748369
13.5039,109.227,-20.8498,0.24263,0.830359,0.501633,0.780844
13.3914,108.938,-18.3751,0.241859,0.829605,0.503249,0.790621
12.7749,109.512,-19.0442,0.241207,0.829805,0.503232,0.79097
12.923,108.85,-19.9747,0.243138,0.830915,0.500464,0.779444
11.7237,109.722,-15.63,0.241358,0.830016,0.502811,0.807955
11.9399,110.735,-15.53,0.239751,0.828743,0.505671,0.820372
12.7022,109.025,-21.6343,0.244466,0.832171,0.497723,0.771784
14.1207,107.888,-25.9697,0.253208,0.837028,0.485046,0.74216
17.1456,106.872,-35.7797,0.272649,0.84679,0.456739,0.692772
17.1208,106.791,-32.5118,0.265649,0.842852,0.468007,0.707999
16.9953,107.482,-31.1344,0.260715,0.840107,0.475655,0.72106
11.8253,109.705,-18.7889,0.241348,0.830629,0.501804,0.791098
11.6031,109.163,-17.6763,0.242519,0.831405,0.49995,0.790367
12.5441,109.054,-23.2526,0.245901,0.833175,0.495331,0.76305
13.5038,108.999,-23.8041,0.246034,0.832778,0.495932,0.762822
13.0747,108.797,-24.7249,0.248031,0.834352,0.492278,0.754416
14.2418,108.863,-26.3492,0.249697,0.834974,0.490377,0.750529
10.9418,110.716,-16.7694,0.240279,0.830186,0.503048,0.809857
11.26,109.763,-16.6819,0.241665,0.830962,0.501099,0.800949
13.6631,108.795,-27.3056,0.251819,0.836548,0.486595,0.743082
15.1627,107.414,-30.4927,0.260584,0.840856,0.474402,0.718079
11.0315,109.429,-19.6173,0.243357,0.832747,0.497302,0.780896
9.41569,110.292,-16.2482,0.24237,0.832569,0.498083,0.802574
10.3005,109.406,-16.8148,0.242726,0.832349,0.498276,0.792862
9.98234,110.359,-16.9023,0.241868,0.831936,0.499382,0.80177
9.46491,110.383,-17.1573,0.242334,0.83275,0.497797,0.798856
12.1151,108.851,-24.1735,0.247882,0.834744,0.491688,0.754644
8.9065,110.343,-17.4207,0.243552,0.834026,0.495059,0.795078
14.3197,106.784,-33.4602,0.27125,0.846651,0.457827,0.694787
11.5086,109.449,-24.5829,0.247758,0.835019,0.491283,0.756705
11.4563,108.601,-24.3753,0.250345,0.836621,0.48723,0.748782
9.15586,109.419,-19.0443,0.245513,0.835227,0.492056,0.777114
16.1473,107.047,-33.3924,0.268183,0.844651,0.463296,0.703149
15.2978,106.357,-33.2935,0.271913,0.846847,0.45707,0.694565
16.4523,105.808,-37.0677,0.281761,0.851601,0.442027,0.675079
15.4625,105.813,-34.0797,0.275639,0.848687,0.451391,0.686134
16.312,106.502,-34.1785,0.272149,0.846686,0.457228,0.694719
13.5444,107.26,-28.5709,0.259313,0.840795,0.475206,0.720998
12.2364,107.254,-25.2741,0.255387,0.839224,0.480084,0.732839
15.3196,105.467,-32.3796,0.272943,0.847424,0.455384,0.690488
14.5386,105.75,-31.819,0.271513,0.846894,0.457221,0.693445
14.0141,106.469,-32.3322,0.270502,0.846401,0.45873,0.696327
8.63424,108.454,-19.3176,0.248585,0.837525,0.486578,0.763335
12.2764,107.022,-26.3392,0.258017,0.840656,0.476157,0.72529
10.858,107.576,-22.8345,0.25198,0.838069,0.483886,0.743891
10.2012,108.006,-22.0546,0.250386,0.837535,0.485636,0.750144
14.4852,104.889,-35.3102,0.284112,0.852894,0.438009,0.668949
13.6768,105.078,-31.7552,0.275929,0.849362,0.449942,0.68455
11.8316,106.018,-30.6728,0.273204,0.848057,0.454047,0.692826
13.1522,105.797,-32.2685,0.274968,0.848695,0.451786,0.687432
8.21173,109.14,-15.7844,0.246635,0.836516,0.489297,0.787643
7.09047,108.755,-16.9446,0.249066,0.838908,0.483941,0.77281
7.65881,107.854,-16.677,0.249587,0.839222,0.483128,0.766562
12.0253,106.335,-24.8865,0.257949,0.840926,0.475716,0.724624
9.88277,107.258,-18.4725,0.248904,0.837227,0.486928,0.759169
8.21758,108.177,-15.7734,0.24809,0.837763,0.486421,0.776904
9.32462,107.985,-15.9826,0.247101,0.836352,0.489343,0.777918
10.1561,107.552,-20.1007,0.249686,0.837532,0.486,0.755062
9.76214,108.038,-19.1482,0.248058,0.836675,0.488305,0.763757
12.0652,106.103,-25.9516,0.261089,0.842627,0.470969,0.717074
12.1721,105.281,-23.2052,0.258114,0.84119,0.475159,0.722483
11.4047,105.654,-22.9293,0.257593,0.841442,0.474997,0.725085
11.9464,105.711,-22.4465,0.255961,0.839985,0.478445,0.729964
12.8604,104.497,-21.3227,0.257144,0.840322,0.477216,0.726022
11.8873,105.214,-21.559,0.255767,0.839923,0.478657,0.72895
12.8307,103.103,-21.4398,0.262257,0.843722,0.468352,0.710553
13.225,103.843,-22.0149,0.260618,0.842164,0.472057,0.717027
12.4661,103.757,-20.7476,0.258742,0.841769,0.473791,0.719549
13.246,102.979,-19.2948,0.258242,0.840483,0.47634,0.721182
12.698,103.697,-19.7077,0.25704,0.840402,0.477133,0.724806
12.4487,102.973,-16.6478,0.254971,0.838914,0.480846,0.731075
13.6717,101.921,-16.9398,0.258283,0.839558,0.477945,0.722867
