37.2034,23,-21.5441,0.488835,0,1,0.0446603
36.9314,23.471,-21.5441,0.487339,0,1,0.0506453
37.6916,23.3291,-21.5441,0.47876,0,1,0.0849582
-53.3196,42.5833,-21.5441,0.21423,0,0.856918,1
-53.6362,43.4225,-21.5441,0.204957,0,0.819827,1
-52.7581,43.289,-21.5441,0.206081,0,0.824324,1
-61.3978,55.2193,-9.43722,0.068647,0,0.274588,1
-61.4938,55.3856,-10.0013,0.0661419,0,0.264568,1
-61.0639,54.641,-9.87225,0.0793336,0,0.317334,1
21.3021,57.641,9.46911,0.237046,0,0.948184,1
21.3021,57.641,9.99752,0.237488,0,0.949951,1
21.3021,57.1072,9.67916,0.246383,0,0.985532,1
-24.286,51.0447,18.4559,0.286973,0,1,0.852106
-23.5704,51.8995,18.4559,0.284874,0,1,0.860505
-23.5302,50.9561,18.4559,0.297517,0,1,0.809934
61.3021,55.7391,-21.5441,0.0448777,0,0.179511,1
61.1704,55.7056,-20.7938,0.0456159,0,0.182463,1
60.9797,55.1807,-21.5441,0.0541584,0,0.216633,1
35.6509,31.6855,-19.1117,0.398345,0,1,0.406621
35.8172,31.3977,-19.9767,0.399729,0,1,0.401085
35.3165,32.2645,-19.8752,0.394716,0,1,0.421136
-22.4404,52.1555,18.4559,0.294772,0,1,0.820912
-23.0693,52.9234,18.4551,0.276677,0,1,0.893293
-22.0473,53.0372,18.4174,0.285462,0,1,0.85815
3.87832,31.5647,-21.5441,0.776984,1,0.892063,0
3.87697,31.5624,-20.9448,0.77704,1,0.891839,0
4.15009,32.0357,-21.5441,0.767754,1,0.928984,0
-21.0483,54.641,-13.5212,0.278947,0,1,0.884214
-21.2603,54.641,-14.202,0.278557,0,1,0.88577
-20.3609,54.641,-14.2176,0.280908,0,1,0.876369
-58.6012,57.1936,-0.156268,0.0299705,0,0.119882,1
-58.407,56.295,-0.252688,0.0458613,0,0.183445,1
-58.5741,57.068,-0.964391,0.0328344,0,0.131338,1
-28.5749,57.641,18.4559,0.166181,0,0.664726,1
-28.5536,57.043,18.4559,0.176763,0,0.707051,1
-29.1033,57.641,18.4559,0.16332,0,0.653278,1
7.19571,31.3112,-21.0529,0.7329,0.931602,1,0
6.93077,30.8521,-20.9425,0.742026,0.968106,1,0
7.07241,31.0976,-21.5441,0.737153,0.948612,1,0
-13.7817,55.0533,-18.5441,0.291867,0,1,0.83253
-14.8463,55.2821,-18.5441,0.287896,0,1,0.848414
54.1122,49.2858,20.8155,0.152388,0,0.60955,1
54.4786,49.9204,21.0191,0.145173,0,0.580692,1
54.4752,49.9145,20.1204,0.144858,0,0.579432,1
18.6959,56.7837,21.4559,0.268926,0,1,0.924297
17.7425,56.9603,21.4559,0.269045,0,1,0.923818
18.0957,55.9558,21.4559,0.286537,0,1,0.853854
10.6709,54.641,-21.5441,0.291758,0,1,0.832967
11.2146,54.641,-21.5441,0.291568,0,1,0.833727
10.6294,54.641,-20.8812,0.291767,0,1,0.832933
18.6893,23,21.1272,0.766427,1,0.934293,0
19.2577,23,21.4559,0.758525,1,0.965899,0
19.2373,23,20.7479,0.758835,1,0.964659,0
61.3021,57.641,6.49562,0.035563,0,0.142252,1
61.3021,57.641,7.0406,0.0359338,0,0.143735,1
61.1752,57.0403,6.57675,0.046137,0,0.184548,1
57.9962,54.641,8.52954,0.0921409,0,0.368564,1
57.204,54.641,8.37479,0.0926873,0,0.370749,1
57.8648,54.641,7.92823,0.0916722,0,0.366689,1
45.5532,28.4612,-20.0929,0.359996,0,1,0.560014
45.9075,29.0748,-20.1006,0.353015,0,1,0.58794
45.6885,28.6956,-19.1714,0.357603,0,1,0.569589
-30.4175,54.641,7.61488,0.210039,0,0.840158,1
-30.2207,55.1892,7.81175,0.201389,0,0.805557,1
-29.8726,54.641,8.15986,0.212462,0,0.849849,1
16.6088,55.2062,21.4559,0.30421,0,1,0.783162
16.0797,56.0576,21.4559,0.288443,0,1,0.846228
15.5717,55.1829,21.4559,0.304286,0,1,0.782855
-38.5906,20,1.07015,0.496206,0,1,0.0151752
-38.5906,20,1.61345,0.496173,0,1,0.0153086
-39.1222,20,1.2006,0.488422,0,1,0.0463113
1.43241,27.3262,18.4559,0.866948,1,0.532207,0
1.70418,27.7972,18.4559,0.858561,1,0.565757,0
2.16764,27.1197,18.4559,0.871525,1,0.5139,0
15.2926,51.3444,21.4559,0.387355,0,1,0.45058
15.225,51.2272,20.9578,0.389828,0,1,0.440688
15.0208,50.8735,21.4559,0.397076,0,1,0.411694
-40.8506,57.641,-2.06621,0.112151,0,0.448604,1
-40.4363,57.641,-1.47338,0.114569,0,0.458275,1
-40.2272,57.641,-2.19475,0.11356,0,0.45424,1
-58.0497,54.641,-9.35638,0.0819367,0,0.327747,1
-58.0497,54.641,-9.89123,0.0824424,0,0.329769,1
-58.1884,55.2833,-9.39519,0.0707127,0,0.282851,1
25.0825,56.2713,-18.533,0.208408,0,0.833634,1
26.1265,56.082,-18.544,0.205075,0,0.820298,1
25.5697,57.0549,-18.5441,0.191693,0,0.766773,1
30.8244,40.0412,-18.5441,0.348083,0,1,0.607667
30.5524,40.5122,-18.5441,0.345303,0,1,0.618788
30.2406,39.7465,-18.5441,0.359318,0,1,0.562729
-10.6528,36.6084,-21.5441,0.655637,0.622549,1,0
-10.1586,36.6602,-21.5441,0.657302,0.629209,1,0
-10.3876,36.1492,-21.5441,0.665061,0.660243,1,0
-21.6979,57.641,-17.4835,0.224638,0,0.89855,1
-21.6979,57.641,-16.9551,0.225139,0,0.900554,1
-21.1655,57.641,-17.6119,0.226445,0,0.905779,1
-29.8655,42.3962,-18.5441,0.3382,0,1,0.647201
-29.4941,42.2849,-18.5441,0.344326,0,1,0.622697
-29.5936,42.8672,-18.5441,0.33598,0,1,0.656081
-15.4941,55.9644,-18.5441,0.275625,0,1,0.8975
-15.966,55.221,-18.5441,0.288741,0,1,0.845037
61.3021,57.641,-12.5787,0.0192866,0,0.0771463,1
61.3021,57.641,-13.1236,0.0186639,0,0.0746555,1
60.6466,57.641,-12.843,0.0194631,0,0.0778525,1
-29.6317,57.641,18.4559,0.160577,0,0.642308,1
-29.6149,57.0388,18.4559,0.170891,0,0.683563,1
-3.1891,29.6809,18.4559,0.815868,1,0.736529,0
-3.461,30.1519,18.4559,0.80665,1,0.773398,0
-3.23058,29.7528,19.0931,0.814494,1,0.742025,0
49.742,57.641,-21.5441,0.0570447,0,0.228179,1
49.6858,57.641,-20.8571,0.057392,0,0.229568,1
50.3504,57.641,-21.5441,0.0538916,0,0.215567,1
18.3021,57.641,1.54301,0.236348,0,0.945392,1
18.3021,57.0493,1.57669,0.246606,0,0.986426,1
18.3021,57.641,2.07142,0.236797,0,0.947189,1
-1.69788,20,-16.3642,0.983343,1,0.0666267,0
-1.69788,20,-15.8192,0.98276,1,0.068961,0
-1.69788,20.4392,-16.3556,0.975757,1,0.0969717,0
-21.1002,54.641,-15.8152,0.279149,0,1,0.883402
-20.2281,54.641,-16.2458,0.282235,0,1,0.87106
-20.2359,54.641,-15.2834,0.28166,0,1,0.87336
6.57745,23,-19.8742,0.88993,1,0.440281,0
7.21835,23,-20.8923,0.882836,1,0.468656,0
6.13736,23,-20.9073,0.894492,1,0.42203,0
35.0157,26.7874,-20.0111,0.470116,0,1,0.119537
35.5193,25.9156,-19.9516,0.474887,0,1,0.100453
35.2242,26.4265,-19.2188,0.472007,0,1,0.111971
-37.1089,23.5265,19.955,0.476243,0,1,0.0950265
-37.0373,23.9743,19.0556,0.471507,0,1,0.113972
-36.7998,24.3857,19.9244,0.469679,0,1,0.121284
-1.69788,23,-2.73973,0.924508,1,0.301968,0
-1.69788,23,-3.28471,0.924712,1,0.301152,0
-1.69788,22.3062,-2.80022,0.934218,1,0.26313,0
-42.7481,27.7535,21.4559,0.389182,0,1,0.443272
-42.3731,28.2676,21.4559,0.391379,0,1,0.434483
-43.1331,28.1901,21.4559,0.382776,0,1,0.468895
50.0475,36.2456,21.4559,0.297629,0,1,0.809486
50.2289,36.5598,20.8097,0.294159,0,1,0.823363
50.3361,36.7454,21.4559,0.292154,0,1,0.831385
14.588,44.1213,-20.2478,0.476698,0,1,0.0932083
15.1176,45.0391,-20.1455,0.458532,0,1,0.165873
14.8774,44.6227,-19.2104,0.466677,0,1,0.133294
5.49147,23,-20.0147,0.900946,1,0.396215,0
5.05548,23,-20.9376,0.904769,1,0.380922,0
4.42354,23,-20.0431,0.909547,1,0.361814,0
26.7543,57.641,20.6798,0.19931,0,0.79724,1
27.4007,57.641,19.8491,0.19664,0,0.786561,1
26.6561,57.641,19.6355,0.200235,0,0.800939,1
-58.4904,56.9883,-15.9681,0.0480152,0,0.192061,1
-57.8789,57.0744,-15.5595,0.049064,0,0.196256,1
-58.1529,57.641,-15.8778,0.0382107,0,0.152843,1
-40.1329,55.2223,2.14218,0.16473,0,0.658919,1
-40.623,55.3818,1.65205,0.15979,0,0.639158,1
-40.3996,54.641,1.87549,0.173639,0,0.694555,1
-1.93175,27.5031,-19.8756,0.855129,1,0.579483,0
-2.44286,28.3884,-19.8653,0.838375,1,0.6465,0
-2.21905,28.0008,-19.0195,0.845675,1,0.617298,0
-19.3822,51.7282,18.4559,0.325193,0,1,0.69923
-19.6541,52.1991,18.4559,0.31638,0,1,0.734479
-18.7214,52.1224,18.4558,0.326035,0,1,0.69586
55.1249,54.641,18.4559,0.107681,0,0.430724,1
50.5157,37.0565,20.9042,0.288232,0,1,0.847072
3.92205,21.2445,-18.5441,0.939311,1,0.242754,0
4.61148,21.8995,-18.5441,0.923379,1,0.306482,0
3.73765,22.2902,-18.5441,0.925387,1,0.298451,0
-25.0734,23,-2.79832,0.642985,0.57194,1,0
-24.8214,23,-3.59484,0.647237,0.588949,1,0
-25.6184,23,-3.3433,0.636024,0.544095,1,0
5.41672,31.266,-18.5441,0.758913,1,0.964349,0
6.44644,31.2647,-18.5441,0.744259,0.977035,1,0
5.89821,32.1216,-18.5441,0.741814,0.967256,1,0
8.13096,57.641,-9.75953,0.238422,0,0.953687,1
8.72683,57.641,-10.1631,0.238053,0,0.952211,1
8.00611,57.641,-10.3694,0.238554,0,0.954216,1
-56.0113,48.9394,-18.5441,0.146424,0,0.585696,1
-56.5233,48.2383,-18.5441,0.155711,0,0.622845,1
-20.7417,52.1991,-21.5441,0.323061,0,1,0.707756
-20.4698,52.6701,-21.5441,0.317563,0,1,0.72975
-20.7055,52.2444,-20.8678,0.322607,0,1,0.709573
37.3534,28.7381,18.4559,0.437623,0,1,0.24951
37.3699,28.7095,19.0641,0.437994,0,1,0.248023
37.6255,28.2671,18.4559,0.440636,0,1,0.237456
-18.6979,54.641,14.6996,0.274355,0,1,0.902579
-19.3433,54.641,14.686,0.272676,0,1,0.909296
-18.6979,54.641,14.1546,0.273972,0,1,0.904113
-23.8836,52.7572,-18.5441,0.28186,0,1,0.872561
-23.307,52.4939,-18.5441,0.292275,0,1,0.830902
-23.6117,53.2282,-18.5441,0.278383,0,1,0.886468
12.9987,41.3672,-18.5441,0.531291,0.125165,1,0
13.2705,41.8381,-18.5441,0.52194,0.0877605,1,0
12.449,41.7217,-18.5441,0.535137,0.140547,1,0
-46.6157,33.2077,-18.5441,0.330847,0,1,0.676614
-47.5838,32.8137,-18.5441,0.322736,0,1,0.709055
-46.6686,32.4422,-18.5441,0.33475,0,1,0.661
57.2761,57.3743,6.39206,0.0435616,0,0.174247,1
57.2832,57.641,6.09085,0.0387586,0,0.155034,1
57.2702,57.1512,6.10907,0.0472584,0,0.189034,1
-39.1049,20,3.20337,0.488571,0,1,0.0457171
-38.5906,20,3.78667,0.496054,0,1,0.0157849
-39.2399,20,4.13369,0.486558,0,1,0.0537696
59.6194,57.641,-6.9064,0.0258351,0,0.10334,1
58.5593,57.641,-6.70226,0.0267936,0,0.107174,1
59.1741,57.641,-6.10057,0.0268097,0,0.107239,1
-18.6979,54.641,-1.64977,0.27824,0,1,0.887041
-18.6979,54.641,-2.19475,0.278542,0,1,0.88583
-18.6979,55.2016,-1.84133,0.268643,0,1,0.925429
-42.539,54.641,-0.263908,0.16287,0,0.65148,1
-42.0041,54.641,0.270942,0.165565,0,0.66226,1
-42.4062,55.3281,-0.131128,0.151601,0,0.606405,1
-5.93241,20,21.4559,0.921101,1,0.315597,0
-6.88344,20,21.4559,0.90821,1,0.36716,0
-6.31847,20,20.6303,0.915804,1,0.336783,0
37.8975,27.7962,18.4559,0.443386,0,1,0.226455
37.914,27.7677,19.0511,0.443558,0,1,0.225769
23.9513,54.641,-18.5441,0.242303,0,0.969214,1
23.4234,54.641,-18.5441,0.245875,0,0.9835,1
23.8325,54.641,-19.3269,0.242999,0,0.971996,1
57.7557,49.5964,-21.5441,0.126871,0,0.507485,1
57.614,49.351,-20.8576,0.129304,0,0.517217,1
57.4332,49.038,-21.5441,0.132965,0,0.531859,1
-22.3731,49.3734,18.4559,0.33179,0,1,0.67284
-22.7924,49.5418,18.4559,0.324311,0,1,0.702756
-22.1012,49.8443,18.4559,0.329094,0,1,0.683623
8.49837,39.5708,-21.5441,0.617723,0.470892,1,0
8.77014,40.0417,-21.5441,0.608329,0.433314,1,0
9.27825,39.4679,-21.5441,0.607536,0.430145,1,0
-24.5484,45.6058,-18.5441,0.366927,0,1,0.532293
-24.2765,46.0767,-18.5441,0.364254,0,1,0.542985
-25.0041,46.0657,-18.5441,0.355233,0,1,0.579069
51.4291,54.641,18.4559,0.12711,0,0.508441,1
51.9571,54.641,18.4559,0.124699,0,0.498796,1
51.4964,54.641,18.9796,0.126806,0,0.507224,1
54.5649,54.641,-18.5441,0.0836992,0,0.334797,1
54.0371,54.641,-18.5441,0.0869252,0,0.347701,1
54.5145,54.641,-19.1351,0.0840376,0,0.33615,1
1.83042,20,-18.5441,0.977089,1,0.0916449,0
1.57036,20.672,-18.385,0.968162,1,0.127352,0
1.30212,20,-18.5441,0.98065,1,0.0774009,0
-20.0341,54.641,-3.24254,0.277214,0,1,0.891143
-20.1226,54.641,-2.13591,0.27659,0,1,0.893642
-21.0518,54.641,-2.71715,0.275546,0,1,0.897815
-16.3788,56.1129,-18.5441,0.27227,0,1,0.910921
-16.9935,55.2643,-18.5441,0.287405,0,1,0.85038
-59.0906,57.641,-12.7133,0.0318666,0,0.127466,1
-58.6979,57.641,-13.2524,0.0327282,0,0.130913,1
-59.3022,57.641,-13.349,0.0321982,0,0.128793,1
29.7362,41.925,-21.5441,0.336419,0,1,0.654326
29.7875,41.8362,-20.9274,0.33682,0,1,0.65272
30.0083,41.4541,-21.5441,0.339525,0,1,0.6419
45.1378,27.7418,-19.6445,0.367424,0,1,0.530305
-42.7959,23,6.89337,0.406331,0,1,0.374676
-42.3033,23,6.73185,0.413527,0,1,0.345893
-42.7959,23,6.31525,0.40636,0,1,0.374558
-19.4289,54.641,-11.0272,0.28166,0,1,0.873361
-19.9362,54.641,-10.3663,0.280322,0,1,0.878711
-20.5931,54.641,-11.2647,0.279292,0,1,0.882831
18.3021,54.641,-8.24812,0.280225,0,1,0.879101
19.1249,54.641,-8.37954,0.278252,0,1,0.886991
18.3021,54.641,-7.70314,0.280583,0,1,0.877667
-24.3794,54.641,-18.5441,0.251291,0,1,0.994835
-24.9072,54.641,-18.5441,0.247589,0,0.990356,1
-24.4653,54.641,-19.1365,0.250545,0,1,0.997819
57.2832,57.641,3.01593,0.036125,0,0.1445,1
57.2745,57.3116,3.04795,0.0418564,0,0.167426,1
57.2832,57.641,3.52842,0.0365011,0,0.146004,1
-20.8393,54.641,-6.6529,0.277192,0,1,0.891231
-19.7104,54.641,-6.95243,0.27927,0,1,0.882919
-20.0558,54.641,-6.06188,0.278269,0,1,0.886924
-42.645,28.7386,21.4559,0.386523,0,1,0.453906
-42.626,28.7056,20.8422,0.386796,0,1,0.452815
53.3342,56.9327,-18.5441,0.0505261,0,0.202104,1
52.4385,56.9841,-18.5441,0.0543562,0,0.217425,1
52.9065,56.0843,-18.5441,0.0674498,0,0.269799,1
18.6467,51.1546,-20.061,0.33744,0,1,0.650241
19.092,51.926,-20.0169,0.322599,0,1,0.709605
18.8381,51.4862,-19.2543,0.330777,0,1,0.676892
1.30212,20,11.4016,0.999735,1,0.00106131,0
1.30212,20.6244,11.3862,0.992529,1,0.0298842,0
1.30212,20,11.9461,0.99982,1,0.000718605,0
-32.1617,32.4191,21.4559,0.424968,0,1,0.300129
-32.4336,31.9481,21.4559,0.427572,0,1,0.289714
-32.2646,32.2408,20.7599,0.425967,0,1,0.296133
30.3853,34.8036,-19.1359,0.423343,0,1,0.306627
30.619,34.3989,-20.0115,0.42601,0,1,0.29596
30.9089,33.897,-19.1365,0.428833,0,1,0.284668
16.7041,54.1444,19.9343,0.325388,0,1,0.698448
16.6397,53.6788,19.0543,0.335974,0,1,0.656106
16.4237,53.3045,19.9294,0.34456,0,1,0.62176
26.4717,47.5766,-18.5441,0.301691,0,1,0.793234
25.8623,47.2907,-18.5441,0.313035,0,1,0.747859
11.821,54.641,-14.1843,0.288257,0,1,0.846972
12.3659,54.641,-14.7293,0.28793,0,1,0.848279
12.3262,54.641,-13.6817,0.287819,0,1,0.848724
32.3067,31.4772,-18.5441,0.443122,0,1,0.22751
32.5788,31.0062,-18.5441,0.445788,0,1,0.216848
32.8823,31.6856,-18.5441,0.433219,0,1,0.267125
8.2266,39.0998,-21.5441,0.627107,0.508426,1,0
8.38077,39.367,-20.8355,0.621797,0.487189,1,0
-30.5922,22.5697,-21.5441,0.585394,0.341575,1,0
-29.9865,23,-21.5441,0.590078,0.360311,1,0
-29.9768,22.3276,-21.5441,0.596366,0.385465,1,0
-60.011,57.641,15.0993,0.00773676,0,0.0309471,1
-59.5733,57.641,15.9998,0.00780222,0,0.0312089,1
-59.1629,57.641,15.2263,0.00896326,0,0.035853,1
-1.69788,21.4398,-4.32479,0.948441,1,0.206235,0
-1.69788,22.3567,-3.83529,0.934404,1,0.262383,0
-1.69788,22.3515,-4.89345,0.935524,1,0.257902,0
22.7854,47.9605,18.4559,0.375456,0,1,0.498175
22.7873,47.9573,19.0712,0.375415,0,1,0.498342
22.5134,48.4315,18.4559,0.372562,0,1,0.509751
30.1304,35.2448,21.4559,0.44524,0,1,0.219039
30.4757,35.6458,21.4559,0.435716,0,1,0.257138
29.8584,35.7157,21.4559,0.44264,0,1,0.229442
16.1034,46.7474,20.152,0.470506,0,1,0.117977
15.7813,46.1892,19.1355,0.482648,0,1,0.069407
16.3034,47.0939,19.1138,0.463123,0,1,0.147508
-39.2265,23,-10.2196,0.459899,0,1,0.160406
-39.3217,23,-9.52445,0.458456,0,1,0.166175
-38.6979,23,-9.88305,0.467658,0,1,0.129369
46.2116,32.7361,-21.5441,0.331875,0,1,0.6725
45.7409,33.5858,-21.5441,0.333096,0,1,0.667618
46.6493,33.4796,-21.5441,0.322848,0,1,0.708609
-25.4351,54.641,-18.5441,0.244285,0,0.97714,1
-25.4852,54.641,-19.1351,0.244024,0,0.976095,1
53.0349,46.8913,21.4559,0.180597,0,0.722387,1
52.5816,46.6347,21.4559,0.184203,0,0.736812,1
53.3345,46.6578,21.4559,0.183744,0,0.734974,1
20.3209,20,-18.5441,0.742075,0.9683,1,0
20.8492,20,-18.5441,0.734747,0.93899,1,0
20.5192,20.2712,-18.5441,0.736882,0.947527,1,0
-14.338,57.641,11.9747,0.234082,0,0.936327,1
-13.7172,57.641,12.1133,0.234571,0,0.938285,1
-13.7931,57.641,11.4297,0.234588,0,0.938351,1
20.8041,20.4865,-18.5441,0.730974,0.923895,1,0
-58.5325,56.8757,0.406082,0.0351368,0,0.140547,1
-20.0226,54.641,1.10035,0.275455,0,1,0.898181
-20.1259,54.641,2.21091,0.274943,0,1,0.90023
-21.0498,54.641,1.6336,0.274252,0,1,0.902992
22.4262,51.4999,21.4559,0.332356,0,1,0.670576
21.9137,52.5544,21.4559,0.322367,0,1,0.710531
21.2504,51.8321,21.4559,0.340233,0,1,0.639067
-20.6616,20,18.4559,0.726763,0.907052,1,0
-20.7634,20,19.0489,0.725392,0.901566,1,0
-21.2049,20,18.4559,0.719657,0.878627,1,0
-20.048,54.641,3.30205,0.274553,0,1,0.901789
-20.2293,54.641,4.30067,0.273992,0,1,0.904031
-21.0694,54.641,3.76628,0.273485,0,1,0.90606
-13.1337,57.641,11.7202,0.235076,0,0.940304,1
-12.8816,57.641,-18.5441,0.246841,0,0.987362,1
-12.8106,57.0799,-18.5441,0.256597,0,1,0.973613
-12.3531,57.641,-18.5441,0.246777,0,0.987108,1
41.7637,23.001,15.1102,0.445391,0,1,0.218437
41.6359,23,14.2207,0.446397,0,1,0.21441
40.729,23.0051,14.8476,0.459918,0,1,0.160328
-5.0924,32.9776,18.4559,0.750788,1,0.99685,0
-4.8205,32.5066,18.4559,0.760133,1,0.959467,0
-5.57886,32.6404,18.4559,0.747075,0.988302,1,0
6.15461,57.641,20.8284,0.254581,0,1,0.981677
7.36964,57.641,20.7966,0.255713,0,1,0.97715
6.81171,57.641,19.75,0.25519,0,1,0.979242
16.1092,51.1507,21.4559,0.387206,0,1,0.451177
15.5586,50.3916,21.4559,0.403626,0,1,0.385497
16.7421,50.1556,21.4559,0.402853,0,1,0.388589
-16.0489,54.641,18.4559,0.28738,0,1,0.850479
-16.5766,54.641,18.4559,0.286778,0,1,0.852888
-16.0201,55.1263,18.3407,0.278712,0,1,0.885153
21.9058,20,-18.5441,0.720778,0.883114,1,0
21.9257,20,-19.1781,0.72055,0.882201,1,0
22.4341,20,-18.5441,0.71382,0.85528,1,0
44.1524,32.0348,18.4559,0.382206,0,1,0.471175
44.4243,32.5058,18.4559,0.377359,0,1,0.490564
44.7609,32.0125,18.4559,0.375283,0,1,0.498868
39.9401,23.5919,-17.1933,0.44855,0,1,0.205801
40.7046,23.5403,-17.1251,0.438363,0,1,0.24655
40.247,23.9402,-17.8227,0.441692,0,1,0.233234
7.95483,38.6289,-18.5441,0.636467,0.545868,1,0
8.47811,38.5339,-18.5441,0.629931,0.519724,1,0
8.2266,39.0998,-18.5441,0.627093,0.50837,1,0
37.7984,23,12.0443,0.500589,0.00235524,1,0
37.8425,23,12.8842,0.500441,0.00176257,1,0
